         7x4E                     (7x4E.dat)                                   12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        53.9        0.74      0.6302      0.0130      0.0153       0.028       0.158       0.121              
        55.9        0.77      0.4749      0.0065      0.0106       0.019       0.109       0.061              
        57.9        0.79     -0.0034      0.0000      0.0060       0.011       0.062       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1265      0.0545       0.127       0.669       1.393              
         2.2        0.03      0.0621      0.1254      0.0553       0.129       0.678       1.381              
         4.4        0.05      0.1214      0.1240      0.0559       0.131       0.686       1.366              
         6.5        0.08      0.1780      0.1225      0.0565       0.132       0.693       1.349              
         8.7        0.11      0.2318      0.1206      0.0570       0.133       0.699       1.329              
        10.9        0.14      0.2829      0.1185      0.0574       0.134       0.704       1.306              
        13.1        0.16      0.3313      0.1162      0.0576       0.135       0.707       1.280              
        15.2        0.19      0.3771      0.1135      0.0577       0.135       0.708       1.250              
        17.4        0.22      0.4202      0.1106      0.0576       0.135       0.707       1.218              
        19.6        0.25      0.4609      0.1074      0.0574       0.134       0.704       1.183              
        21.8        0.27      0.4989      0.1038      0.0570       0.133       0.699       1.144              
        23.9        0.30      0.5344      0.1000      0.0563       0.132       0.691       1.101              
        26.1        0.33      0.5672      0.0958      0.0555       0.130       0.681       1.056              
        28.3        0.36      0.5975      0.0914      0.0544       0.127       0.668       1.007              
        30.5        0.38      0.6251      0.0868      0.0532       0.124       0.652       0.955              
        32.7        0.41      0.6501      0.0819      0.0517       0.121       0.634       0.902              
        34.8        0.44      0.6725      0.0768      0.0500       0.117       0.614       0.846              
        37.0        0.47      0.6923      0.0717      0.0482       0.113       0.591       0.790              
        39.2        0.49      0.7096      0.0664      0.0461       0.108       0.566       0.731              
        41.4        0.52      0.7245      0.0610      0.0438       0.102       0.537       0.672              
        43.5        0.55      0.7367      0.0555      0.0412       0.096       0.506       0.611              
        45.7        0.57      0.7459      0.0498      0.0384       0.090       0.471       0.548              
        47.9        0.60      0.7516      0.0440      0.0353       0.082       0.433       0.485              
        50.1        0.63      0.7536      0.0381      0.0318       0.074       0.391       0.420              
        52.3        0.66      0.7499      0.0320      0.0281       0.066       0.344       0.353              
        54.4        0.68      0.7357      0.0258      0.0240       0.056       0.295       0.285              
        56.6        0.71      0.7042      0.0195      0.0197       0.046       0.242       0.215              
        58.8        0.74      0.6376      0.0131      0.0151       0.035       0.186       0.144              
        61.0        0.77      0.4803      0.0066      0.0105       0.024       0.128       0.072              
        63.1        0.79     -0.0042      0.0000      0.0060       0.014       0.073       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1270      0.0541       0.161       0.779       1.642              
         2.4        0.03      0.0628      0.1259      0.0549       0.163       0.790       1.628              
         4.7        0.05      0.1226      0.1246      0.0556       0.165       0.801       1.611              
         7.1        0.08      0.1796      0.1231      0.0563       0.167       0.810       1.591              
         9.4        0.11      0.2338      0.1213      0.0568       0.169       0.818       1.567              
        11.8        0.14      0.2852      0.1192      0.0572       0.170       0.824       1.541              
        14.2        0.16      0.3338      0.1168      0.0575       0.171       0.828       1.510              
        16.5        0.19      0.3798      0.1142      0.0576       0.171       0.830       1.476              
        18.9        0.22      0.4232      0.1113      0.0576       0.171       0.829       1.438              
        21.2        0.25      0.4640      0.1080      0.0573       0.170       0.826       1.396              
        23.6        0.27      0.5023      0.1045      0.0569       0.169       0.820       1.350              
        25.9        0.30      0.5382      0.1006      0.0563       0.167       0.810       1.300              
        28.3        0.33      0.5714      0.0964      0.0554       0.165       0.798       1.247              
        30.7        0.36      0.6022      0.0920      0.0544       0.161       0.783       1.189              
        33.0        0.38      0.6303      0.0873      0.0531       0.158       0.764       1.128              
        35.4        0.41      0.6560      0.0823      0.0515       0.153       0.742       1.064              
        37.7        0.44      0.6790      0.0773      0.0498       0.148       0.718       0.999              
        40.1        0.47      0.6995      0.0721      0.0480       0.142       0.691       0.932              
        42.5        0.49      0.7175      0.0668      0.0459       0.136       0.660       0.863              
        44.8        0.52      0.7330      0.0613      0.0435       0.129       0.627       0.793              
        47.2        0.55      0.7457      0.0558      0.0409       0.122       0.590       0.721              
        49.5        0.57      0.7552      0.0501      0.0381       0.113       0.549       0.647              
        51.9        0.60      0.7611      0.0443      0.0350       0.104       0.504       0.572              
        54.2        0.63      0.7630      0.0383      0.0316       0.094       0.455       0.495              
        56.6        0.66      0.7591      0.0322      0.0278       0.083       0.401       0.416              
        59.0        0.68      0.7444      0.0259      0.0238       0.071       0.343       0.335              
        61.3        0.71      0.7119      0.0195      0.0195       0.058       0.281       0.253              
        63.7        0.74      0.6456      0.0131      0.0150       0.045       0.216       0.169              
        66.0        0.77      0.4869      0.0066      0.0104       0.031       0.149       0.085              
        68.4        0.79     -0.0058      0.0000      0.0059       0.017       0.085      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1273      0.0537       0.199       0.897       1.908              
         2.5        0.03      0.0632      0.1262      0.0546       0.202       0.911       1.892              
         5.1        0.05      0.1234      0.1250      0.0554       0.205       0.924       1.873              
         7.6        0.08      0.1806      0.1234      0.0560       0.208       0.936       1.851              
        10.1        0.11      0.2349      0.1217      0.0566       0.210       0.946       1.824              
        12.7        0.14      0.2865      0.1196      0.0571       0.212       0.953       1.793              
        15.2        0.16      0.3352      0.1173      0.0574       0.213       0.958       1.758              
        17.8        0.19      0.3813      0.1146      0.0575       0.213       0.961       1.719              
        20.3        0.22      0.4248      0.1117      0.0575       0.213       0.960       1.674              
        22.8        0.25      0.4657      0.1085      0.0573       0.213       0.957       1.626              
        25.4        0.27      0.5043      0.1049      0.0569       0.211       0.950       1.573              
        27.9        0.30      0.5404      0.1010      0.0562       0.209       0.939       1.515              
        30.4        0.33      0.5740      0.0969      0.0554       0.205       0.925       1.452              
        33.0        0.36      0.6052      0.0924      0.0543       0.201       0.906       1.385              
        35.5        0.38      0.6339      0.0877      0.0529       0.196       0.884       1.315              
        38.0        0.41      0.6602      0.0827      0.0514       0.191       0.858       1.240              
        40.6        0.44      0.6839      0.0777      0.0497       0.184       0.830       1.165              
        43.1        0.46      0.7051      0.0725      0.0478       0.177       0.798       1.087              
        45.7        0.49      0.7239      0.0671      0.0456       0.169       0.762       1.007              
        48.2        0.52      0.7400      0.0617      0.0433       0.161       0.723       0.925              
        50.7        0.55      0.7534      0.0561      0.0407       0.151       0.680       0.841              
        53.3        0.57      0.7633      0.0504      0.0379       0.141       0.633       0.755              
        55.8        0.60      0.7694      0.0445      0.0348       0.129       0.581       0.668              
        58.3        0.63      0.7716      0.0386      0.0314       0.117       0.525       0.578              
        60.9        0.66      0.7678      0.0324      0.0277       0.103       0.462       0.486              
        63.4        0.68      0.7532      0.0261      0.0237       0.088       0.396       0.392              
        66.0        0.71      0.7212      0.0198      0.0195       0.072       0.326       0.297              
        68.5        0.74      0.6562      0.0134      0.0150       0.056       0.251       0.200              
        71.0        0.77      0.4967      0.0067      0.0103       0.038       0.172       0.100              
        73.6        0.79     -0.0040      0.0000      0.0058       0.021       0.096       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1275      0.0534       0.243       1.023       2.195              
         2.7        0.03      0.0637      0.1265      0.0543       0.248       1.041       2.178              
         5.4        0.05      0.1242      0.1253      0.0551       0.252       1.057       2.156              
         8.2        0.08      0.1817      0.1238      0.0559       0.255       1.071       2.131              
        10.9        0.11      0.2362      0.1221      0.0565       0.258       1.083       2.101              
        13.6        0.14      0.2878      0.1201      0.0570       0.260       1.093       2.066              
        16.3        0.16      0.3367      0.1177      0.0573       0.262       1.099       2.026              
        19.0        0.19      0.3828      0.1151      0.0575       0.262       1.103       1.981              
        21.7        0.22      0.4264      0.1122      0.0575       0.262       1.102       1.930              
        24.5        0.25      0.4675      0.1089      0.0573       0.261       1.099       1.875              
        27.2        0.27      0.5062      0.1054      0.0569       0.259       1.090       1.813              
        29.9        0.30      0.5426      0.1015      0.0562       0.257       1.078       1.747              
        32.6        0.33      0.5766      0.0973      0.0553       0.252       1.061       1.674              
        35.3        0.36      0.6082      0.0928      0.0542       0.247       1.039       1.597              
        38.0        0.38      0.6375      0.0881      0.0529       0.241       1.013       1.516              
        40.8        0.41      0.6643      0.0831      0.0513       0.234       0.983       1.430              
        43.5        0.44      0.6887      0.0780      0.0495       0.226       0.949       1.343              
        46.2        0.46      0.7106      0.0728      0.0476       0.217       0.912       1.253              
        48.9        0.49      0.7301      0.0674      0.0454       0.207       0.871       1.160              
        51.6        0.52      0.7469      0.0619      0.0430       0.196       0.825       1.066              
        54.3        0.55      0.7609      0.0563      0.0404       0.185       0.775       0.969              
        57.1        0.57      0.7713      0.0506      0.0376       0.172       0.721       0.870              
        59.8        0.60      0.7774      0.0447      0.0346       0.158       0.663       0.769              
        62.5        0.63      0.7796      0.0387      0.0312       0.142       0.598       0.666              
        65.2        0.66      0.7758      0.0325      0.0275       0.126       0.527       0.560              
        67.9        0.68      0.7609      0.0263      0.0236       0.108       0.452       0.452              
        70.6        0.71      0.7287      0.0199      0.0194       0.088       0.371       0.342              
        73.4        0.74      0.6625      0.0133      0.0148       0.068       0.285       0.229              
        76.1        0.77      0.5025      0.0067      0.0102       0.046       0.195       0.115              
        78.8        0.79     -0.0070     -0.0001      0.0057       0.026       0.109      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1282      0.0559       0.309       1.219       2.511              
         2.9        0.03      0.0615      0.1273      0.0565       0.313       1.233       2.492              
         5.8        0.05      0.1207      0.1261      0.0571       0.316       1.245       2.468              
         8.7        0.08      0.1774      0.1246      0.0576       0.319       1.256       2.440              
        11.6        0.11      0.2318      0.1229      0.0579       0.321       1.264       2.405              
        14.5        0.14      0.2836      0.1208      0.0582       0.322       1.269       2.365              
        17.4        0.16      0.3330      0.1185      0.0583       0.323       1.272       2.320              
        20.3        0.19      0.3798      0.1158      0.0583       0.323       1.272       2.268              
        23.2        0.22      0.4242      0.1129      0.0581       0.322       1.268       2.210              
        26.1        0.25      0.4661      0.1096      0.0578       0.320       1.261       2.146              
        29.0        0.27      0.5056      0.1060      0.0573       0.317       1.249       2.075              
        31.9        0.30      0.5428      0.1020      0.0565       0.313       1.232       1.998              
        34.8        0.33      0.5774      0.0978      0.0555       0.308       1.212       1.915              
        37.7        0.36      0.6095      0.0933      0.0544       0.301       1.186       1.827              
        40.6        0.38      0.6392      0.0885      0.0530       0.293       1.155       1.733              
        43.5        0.41      0.6664      0.0835      0.0514       0.284       1.120       1.635              
        46.4        0.44      0.6911      0.0784      0.0496       0.275       1.082       1.535              
        49.3        0.46      0.7133      0.0731      0.0476       0.264       1.039       1.432              
        52.2        0.49      0.7331      0.0678      0.0455       0.252       0.991       1.327              
        55.1        0.52      0.7504      0.0622      0.0431       0.238       0.939       1.219              
        57.9        0.55      0.7647      0.0566      0.0404       0.224       0.882       1.108              
        60.8        0.57      0.7754      0.0508      0.0376       0.208       0.820       0.995              
        63.7        0.60      0.7821      0.0450      0.0345       0.191       0.754       0.880              
        66.6        0.63      0.7848      0.0389      0.0311       0.172       0.679       0.761              
        69.5        0.66      0.7817      0.0327      0.0274       0.152       0.598       0.640              
        72.4        0.68      0.7675      0.0264      0.0235       0.130       0.512       0.517              
        75.3        0.71      0.7361      0.0200      0.0193       0.107       0.420       0.391              
        78.2        0.74      0.6710      0.0134      0.0148       0.082       0.322       0.263              
        81.1        0.76      0.5121      0.0068      0.0101       0.056       0.220       0.132              
        84.0        0.79     -0.0050      0.0000      0.0056       0.031       0.122      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1292      0.0605       0.402       1.490       2.857              
         3.1        0.03      0.0578      0.1283      0.0606       0.402       1.492       2.835              
         6.2        0.05      0.1145      0.1271      0.0606       0.403       1.492       2.809              
         9.2        0.08      0.1700      0.1256      0.0606       0.402       1.491       2.776              
        12.3        0.11      0.2239      0.1238      0.0604       0.401       1.488       2.737              
        15.4        0.14      0.2760      0.1218      0.0602       0.400       1.484       2.691              
        18.5        0.16      0.3262      0.1194      0.0600       0.398       1.477       2.639              
        21.5        0.19      0.3741      0.1167      0.0596       0.396       1.468       2.579              
        24.6        0.22      0.4198      0.1137      0.0592       0.393       1.457       2.512              
        27.7        0.25      0.4630      0.1103      0.0586       0.389       1.443       2.439              
        30.8        0.27      0.5037      0.1067      0.0578       0.384       1.424       2.358              
        33.9        0.30      0.5419      0.1027      0.0569       0.378       1.402       2.270              
        36.9        0.33      0.5774      0.0984      0.0559       0.371       1.375       2.175              
        40.0        0.36      0.6101      0.0938      0.0546       0.363       1.345       2.074              
        43.1        0.38      0.6402      0.0890      0.0532       0.353       1.309       1.967              
        46.2        0.41      0.6678      0.0840      0.0515       0.342       1.269       1.856              
        49.2        0.44      0.6928      0.0788      0.0497       0.330       1.225       1.742              
        52.3        0.46      0.7153      0.0736      0.0477       0.317       1.176       1.626              
        55.4        0.49      0.7355      0.0681      0.0456       0.303       1.122       1.506              
        58.5        0.52      0.7532      0.0626      0.0431       0.287       1.062       1.384              
        61.6        0.55      0.7681      0.0569      0.0405       0.269       0.997       1.259              
        64.6        0.57      0.7793      0.0511      0.0376       0.250       0.927       1.130              
        67.7        0.60      0.7865      0.0452      0.0345       0.229       0.851       0.999              
        70.8        0.63      0.7899      0.0391      0.0311       0.207       0.766       0.865              
        73.9        0.66      0.7874      0.0329      0.0274       0.182       0.674       0.727              
        76.9        0.68      0.7738      0.0265      0.0234       0.156       0.577       0.587              
        80.0        0.71      0.7431      0.0201      0.0192       0.128       0.473       0.444              
        83.1        0.74      0.6791      0.0135      0.0147       0.097       0.361       0.298              
        86.2        0.76      0.5204      0.0068      0.0100       0.066       0.246       0.150              
        89.3        0.79     -0.0046      0.0000      0.0055       0.036       0.135      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1304      0.0654       0.516       1.806       3.231              
         3.3        0.03      0.0544      0.1294      0.0649       0.512       1.792       3.207              
         6.5        0.05      0.1088      0.1282      0.0644       0.507       1.777       3.177              
         9.8        0.08      0.1629      0.1268      0.0638       0.503       1.760       3.141              
        13.0        0.11      0.2163      0.1250      0.0631       0.498       1.742       3.097              
        16.3        0.14      0.2686      0.1229      0.0625       0.492       1.724       3.045              
        19.5        0.16      0.3196      0.1204      0.0617       0.487       1.705       2.985              
        22.8        0.19      0.3685      0.1177      0.0610       0.481       1.685       2.917              
        26.1        0.22      0.4154      0.1146      0.0603       0.475       1.664       2.840              
        29.3        0.25      0.4598      0.1112      0.0594       0.469       1.641       2.756              
        32.6        0.27      0.5017      0.1075      0.0585       0.461       1.615       2.663              
        35.8        0.30      0.5408      0.1034      0.0574       0.453       1.585       2.563              
        39.1        0.33      0.5771      0.0991      0.0562       0.443       1.553       2.455              
        42.4        0.35      0.6105      0.0944      0.0549       0.433       1.516       2.340              
        45.6        0.38      0.6410      0.0896      0.0534       0.421       1.475       2.219              
        48.9        0.41      0.6689      0.0845      0.0517       0.408       1.428       2.094              
        52.1        0.44      0.6942      0.0793      0.0499       0.394       1.378       1.966              
        55.4        0.46      0.7171      0.0740      0.0479       0.378       1.323       1.834              
        58.6        0.49      0.7377      0.0686      0.0457       0.360       1.261       1.699              
        61.9        0.52      0.7558      0.0630      0.0432       0.341       1.194       1.561              
        65.2        0.55      0.7711      0.0573      0.0406       0.320       1.120       1.420              
        68.4        0.57      0.7829      0.0514      0.0377       0.297       1.040       1.275              
        71.7        0.60      0.7906      0.0455      0.0346       0.272       0.954       1.127              
        74.9        0.63      0.7946      0.0394      0.0311       0.245       0.859       0.975              
        78.2        0.66      0.7928      0.0331      0.0274       0.216       0.755       0.820              
        81.4        0.68      0.7799      0.0267      0.0234       0.184       0.645       0.662              
        84.7        0.71      0.7498      0.0202      0.0191       0.151       0.528       0.501              
        88.0        0.74      0.6866      0.0136      0.0146       0.115       0.402       0.336              
        91.2        0.76      0.5285      0.0068      0.0099       0.078       0.272       0.169              
        94.5        0.79     -0.0043      0.0000      0.0054       0.043       0.149      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1314      0.0702       0.651       2.161       3.628              
         3.4        0.03      0.0515      0.1305      0.0692       0.642       2.128       3.602              
         6.9        0.05      0.1037      0.1293      0.0681       0.631       2.095       3.570              
        10.3        0.08      0.1564      0.1279      0.0670       0.621       2.060       3.531              
        13.8        0.11      0.2093      0.1261      0.0658       0.610       2.024       3.481              
        17.2        0.14      0.2618      0.1240      0.0646       0.599       1.988       3.423              
        20.6        0.16      0.3134      0.1215      0.0635       0.589       1.954       3.354              
        24.1        0.19      0.3633      0.1187      0.0624       0.579       1.921       3.277              
        27.5        0.22      0.4112      0.1155      0.0614       0.569       1.888       3.190              
        31.0        0.25      0.4568      0.1121      0.0603       0.559       1.855       3.094              
        34.4        0.27      0.4997      0.1083      0.0592       0.549       1.820       2.990              
        37.8        0.30      0.5398      0.1042      0.0580       0.537       1.783       2.876              
        41.3        0.33      0.5768      0.0997      0.0567       0.525       1.743       2.754              
        44.7        0.35      0.6108      0.0951      0.0552       0.512       1.700       2.625              
        48.1        0.38      0.6418      0.0901      0.0537       0.498       1.652       2.489              
        51.6        0.41      0.6700      0.0850      0.0520       0.482       1.599       2.348              
        55.0        0.44      0.6956      0.0798      0.0501       0.465       1.542       2.204              
        58.5        0.46      0.7189      0.0745      0.0481       0.446       1.479       2.056              
        61.9        0.49      0.7398      0.0690      0.0458       0.425       1.410       1.905              
        65.3        0.52      0.7583      0.0634      0.0434       0.402       1.334       1.750              
        68.8        0.55      0.7741      0.0576      0.0407       0.377       1.251       1.592              
        72.2        0.57      0.7864      0.0518      0.0378       0.350       1.162       1.430              
        75.7        0.60      0.7947      0.0457      0.0346       0.321       1.064       1.263              
        79.1        0.63      0.7992      0.0396      0.0311       0.288       0.957       1.093              
        82.5        0.66      0.7980      0.0333      0.0273       0.253       0.841       0.919              
        86.0        0.68      0.7857      0.0268      0.0233       0.216       0.718       0.741              
        89.4        0.71      0.7563      0.0203      0.0191       0.177       0.587       0.561              
        92.9        0.74      0.6950      0.0137      0.0145       0.135       0.447       0.378              
        96.3        0.76      0.5414      0.0070      0.0099       0.092       0.304       0.193              
        99.7        0.79     -0.0041      0.0000      0.0053       0.049       0.162      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1324      0.0754       0.815       2.569       4.051              
         3.6        0.03      0.0487      0.1315      0.0737       0.798       2.513       4.024              
         7.2        0.05      0.0988      0.1304      0.0721       0.780       2.457       3.990              
        10.9        0.08      0.1502      0.1290      0.0704       0.761       2.399       3.947              
        14.5        0.11      0.2024      0.1272      0.0687       0.743       2.341       3.893              
        18.1        0.14      0.2550      0.1251      0.0670       0.725       2.284       3.827              
        21.7        0.16      0.3071      0.1226      0.0654       0.707       2.229       3.751              
        25.3        0.19      0.3580      0.1197      0.0639       0.692       2.179       3.663              
        29.0        0.22      0.4070      0.1165      0.0626       0.677       2.132       3.566              
        32.6        0.25      0.4537      0.1130      0.0612       0.662       2.087       3.457              
        36.2        0.27      0.4977      0.1091      0.0599       0.648       2.042       3.339              
        39.8        0.30      0.5387      0.1050      0.0585       0.633       1.995       3.211              
        43.4        0.33      0.5765      0.1005      0.0571       0.618       1.947       3.074              
        47.1        0.36      0.6110      0.0957      0.0556       0.602       1.896       2.929              
        50.7        0.38      0.6424      0.0908      0.0540       0.584       1.842       2.777              
        54.3        0.41      0.6709      0.0856      0.0523       0.565       1.782       2.619              
        57.9        0.44      0.6968      0.0804      0.0504       0.545       1.718       2.458              
        61.6        0.46      0.7204      0.0750      0.0483       0.523       1.647       2.294              
        65.2        0.49      0.7417      0.0695      0.0460       0.498       1.569       2.125              
        68.8        0.52      0.7606      0.0638      0.0435       0.471       1.484       1.952              
        72.4        0.55      0.7769      0.0580      0.0408       0.441       1.390       1.775              
        76.0        0.57      0.7897      0.0521      0.0378       0.409       1.289       1.594              
        79.7        0.60      0.7985      0.0460      0.0346       0.375       1.180       1.408              
        83.3        0.63      0.8035      0.0398      0.0311       0.337       1.061       1.218              
        86.9        0.66      0.8031      0.0335      0.0273       0.295       0.931       1.024              
        90.5        0.68      0.7914      0.0270      0.0233       0.252       0.794       0.826              
        94.1        0.71      0.7626      0.0204      0.0190       0.206       0.648       0.625              
        97.8        0.74      0.7013      0.0137      0.0144       0.156       0.491       0.420              
       101.4        0.76      0.5445      0.0069      0.0097       0.105       0.330       0.211              
       105.0        0.79     -0.0056      0.0000      0.0052       0.056       0.177      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1334      0.0807       1.011       3.033       4.500              
         3.8        0.03      0.0461      0.1326      0.0785       0.983       2.950       4.472              
         7.6        0.05      0.0942      0.1315      0.0763       0.955       2.865       4.436              
        11.4        0.08      0.1441      0.1302      0.0740       0.927       2.781       4.390              
        15.2        0.11      0.1956      0.1284      0.0717       0.898       2.695       4.331              
        19.0        0.14      0.2481      0.1263      0.0695       0.870       2.611       4.259              
        22.8        0.16      0.3008      0.1237      0.0674       0.844       2.532       4.173              
        26.6        0.19      0.3527      0.1208      0.0655       0.820       2.462       4.076              
        30.4        0.22      0.4027      0.1176      0.0638       0.799       2.398       3.966              
        34.2        0.25      0.4504      0.1140      0.0622       0.779       2.338       3.845              
        38.0        0.27      0.4953      0.1101      0.0607       0.760       2.281       3.713              
        41.8        0.30      0.5373      0.1058      0.0592       0.741       2.224       3.570              
        45.6        0.33      0.5758      0.1013      0.0577       0.722       2.167       3.417              
        49.4        0.36      0.6109      0.0965      0.0561       0.702       2.108       3.255              
        53.2        0.38      0.6427      0.0915      0.0544       0.682       2.046       3.086              
        57.0        0.41      0.6715      0.0863      0.0527       0.659       1.979       2.911              
        60.8        0.44      0.6977      0.0810      0.0507       0.635       1.907       2.733              
        64.6        0.46      0.7217      0.0756      0.0486       0.609       1.828       2.550              
        68.4        0.49      0.7433      0.0700      0.0463       0.580       1.740       2.362              
        72.2        0.52      0.7626      0.0643      0.0438       0.548       1.644       2.169              
        76.0        0.55      0.7794      0.0585      0.0410       0.513       1.540       1.972              
        79.8        0.57      0.7928      0.0525      0.0380       0.475       1.427       1.770              
        83.6        0.60      0.8022      0.0464      0.0347       0.435       1.305       1.563              
        87.4        0.63      0.8078      0.0401      0.0312       0.390       1.172       1.353              
        91.2        0.66      0.8080      0.0337      0.0274       0.342       1.028       1.137              
        95.0        0.68      0.7970      0.0272      0.0233       0.292       0.876       0.918              
        98.8        0.71      0.7690      0.0206      0.0190       0.238       0.715       0.695              
       102.6        0.74      0.7091      0.0138      0.0144       0.180       0.541       0.467              
       106.4        0.76      0.5532      0.0070      0.0096       0.120       0.361       0.235              
       110.3        0.79     -0.0047      0.0000      0.0051       0.064       0.192      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1345      0.0864       1.243       3.561       4.980              
         4.0        0.03      0.0437      0.1337      0.0835       1.202       3.444       4.949              
         8.0        0.05      0.0898      0.1327      0.0807       1.161       3.327       4.911              
        11.9        0.08      0.1382      0.1313      0.0778       1.120       3.210       4.862              
        15.9        0.11      0.1888      0.1296      0.0750       1.079       3.092       4.799              
        19.9        0.14      0.2411      0.1275      0.0722       1.039       2.977       4.719              
        23.9        0.16      0.2942      0.1249      0.0696       1.002       2.869       4.625              
        27.9        0.19      0.3468      0.1220      0.0672       0.968       2.773       4.517              
        31.8        0.22      0.3979      0.1187      0.0652       0.938       2.688       4.395              
        35.8        0.25      0.4467      0.1151      0.0633       0.911       2.611       4.261              
        39.8        0.27      0.4927      0.1111      0.0616       0.886       2.539       4.113              
        43.8        0.30      0.5356      0.1068      0.0599       0.862       2.470       3.953              
        47.8        0.33      0.5748      0.1022      0.0583       0.839       2.403       3.784              
        51.8        0.35      0.6104      0.0974      0.0566       0.815       2.335       3.605              
        55.7        0.38      0.6426      0.0923      0.0549       0.791       2.265       3.418              
        59.7        0.41      0.6718      0.0871      0.0531       0.764       2.189       3.224              
        63.7        0.44      0.6983      0.0817      0.0511       0.736       2.109       3.026              
        67.7        0.46      0.7226      0.0763      0.0490       0.705       2.020       2.823              
        71.7        0.49      0.7446      0.0706      0.0466       0.671       1.922       2.615              
        75.6        0.52      0.7644      0.0649      0.0440       0.634       1.816       2.402              
        79.6        0.55      0.7816      0.0590      0.0412       0.593       1.700       2.185              
        83.6        0.57      0.7956      0.0530      0.0382       0.550       1.575       1.962              
        87.6        0.60      0.8056      0.0468      0.0349       0.503       1.440       1.733              
        91.6        0.63      0.8118      0.0405      0.0313       0.451       1.292       1.500              
        95.5        0.66      0.8127      0.0341      0.0275       0.395       1.132       1.261              
        99.5        0.68      0.8026      0.0275      0.0234       0.337       0.964       1.018              
       103.5        0.71      0.7758      0.0208      0.0191       0.275       0.787       0.772              
       107.5        0.74      0.7178      0.0141      0.0144       0.208       0.596       0.521              
       111.5        0.76      0.5674      0.0071      0.0096       0.139       0.397       0.265              
       115.5        0.79     -0.0051      0.0000      0.0051       0.073       0.209      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
