         11x12W                   (11x12W.dat)                                 12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       146.0        1.27      0.7141      0.0110      0.0197       0.339       1.943       0.622              
       151.2        1.32     -0.0012      0.0000      0.0083       0.143       0.818       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1545      0.2823       6.321      33.197      10.377              
         5.7        0.05      0.0257      0.1551      0.2744       6.144      32.268      10.414              
        11.4        0.09      0.0532      0.1555      0.2659       5.952      31.263      10.443              
        17.1        0.14      0.0828      0.1558      0.2568       5.750      30.197      10.464              
        22.8        0.18      0.1148      0.1559      0.2472       5.535      29.069      10.473              
        28.4        0.23      0.1495      0.1559      0.2372       5.311      27.893      10.470              
        34.1        0.27      0.1872      0.1557      0.2270       5.081      26.689      10.454              
        39.8        0.32      0.2284      0.1552      0.2165       4.846      25.454      10.423              
        45.5        0.36      0.2732      0.1545      0.2059       4.609      24.207      10.377              
        51.2        0.41      0.3221      0.1536      0.1952       4.371      22.955      10.314              
        56.9        0.46      0.3755      0.1524      0.1847       4.136      21.721      10.237              
        62.6        0.50      0.4335      0.1509      0.1743       3.902      20.491      10.137              
        68.3        0.55      0.4961      0.1490      0.1640       3.672      19.287      10.008              
        73.9        0.59      0.5620      0.1464      0.1541       3.450      18.119       9.832              
        79.6        0.64      0.6290      0.1427      0.1445       3.236      16.995       9.584              
        85.3        0.68      0.6918      0.1374      0.1355       3.034      15.936       9.225              
        91.0        0.73      0.7448      0.1302      0.1273       2.849      14.964       8.744              
        96.7        0.77      0.7827      0.1217      0.1203       2.694      14.147       8.176              
       102.4        0.82      0.8097      0.1123      0.1136       2.544      13.360       7.544              
       108.1        0.86      0.8312      0.1031      0.1072       2.400      12.607       6.924              
       113.8        0.91      0.8506      0.0937      0.1002       2.244      11.784       6.291              
       119.4        0.96      0.8681      0.0841      0.0925       2.071      10.879       5.646              
       125.1        1.00      0.8837      0.0743      0.0841       1.883       9.890       4.987              
       130.8        1.05      0.8965      0.0642      0.0750       1.679       8.816       4.313              
       136.5        1.09      0.9049      0.0540      0.0652       1.460       7.666       3.628              
       142.2        1.14      0.9063      0.0436      0.0547       1.226       6.437       2.929              
       147.9        1.18      0.8946      0.0330      0.0437       0.978       5.136       2.218              
       153.6        1.23      0.8527      0.0223      0.0321       0.718       3.771       1.495              
       159.3        1.27      0.7189      0.0113      0.0200       0.447       2.347       0.756              
       165.0        1.32      0.0017      0.0000      0.0083       0.187       0.981       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1490      0.2263       6.442      31.231      11.743              
         6.2        0.05      0.0307      0.1494      0.2213       6.298      30.535      11.778              
        12.3        0.09      0.0632      0.1498      0.2158       6.142      29.778      11.808              
        18.5        0.14      0.0976      0.1501      0.2099       5.975      28.969      11.829              
        24.6        0.18      0.1342      0.1502      0.2037       5.798      28.112      11.842              
        30.8        0.23      0.1733      0.1503      0.1973       5.615      27.224      11.845              
        37.0        0.27      0.2150      0.1502      0.1907       5.427      26.308      11.836              
        43.1        0.32      0.2595      0.1499      0.1839       5.235      25.381      11.816              
        49.3        0.36      0.3071      0.1495      0.1772       5.043      24.449      11.783              
        55.4        0.41      0.3576      0.1489      0.1705       4.853      23.528      11.738              
        61.6        0.45      0.4110      0.1482      0.1640       4.669      22.635      11.681              
        67.8        0.50      0.4673      0.1473      0.1578       4.491      21.770      11.611              
        73.9        0.55      0.5257      0.1462      0.1518       4.320      20.943      11.521              
        80.1        0.59      0.5853      0.1446      0.1461       4.158      20.160      11.395              
        86.2        0.64      0.6440      0.1421      0.1405       4.000      19.390      11.199              
        92.4        0.68      0.6986      0.1380      0.1348       3.837      18.601      10.877              
        98.6        0.73      0.7457      0.1316      0.1285       3.657      17.728      10.374              
       104.7        0.77      0.7808      0.1236      0.1224       3.485      16.893       9.742              
       110.9        0.82      0.8075      0.1142      0.1158       3.297      15.983       9.002              
       117.1        0.86      0.8296      0.1048      0.1092       3.109      15.074       8.264              
       123.2        0.91      0.8493      0.0953      0.1021       2.906      14.087       7.511              
       129.4        0.96      0.8670      0.0855      0.0943       2.683      13.007       6.743              
       135.5        1.00      0.8828      0.0756      0.0857       2.439      11.824       5.958              
       141.7        1.05      0.8960      0.0654      0.0764       2.175      10.542       5.156              
       147.9        1.09      0.9050      0.0550      0.0664       1.890       9.163       4.338              
       154.0        1.14      0.9069      0.0445      0.0558       1.588       7.699       3.506              
       160.2        1.18      0.8958      0.0337      0.0445       1.268       6.145       2.658              
       166.3        1.23      0.8552      0.0227      0.0327       0.930       4.508       1.793              
       172.5        1.27      0.7259      0.0116      0.0203       0.577       2.799       0.911              
       178.7        1.32     -0.0015      0.0000      0.0084       0.239       1.161      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1436      0.1708       6.072      27.334      13.128              
         6.6        0.05      0.0388      0.1440      0.1686       5.994      26.983      13.161              
        13.3        0.09      0.0790      0.1443      0.1661       5.905      26.584      13.188              
        19.9        0.14      0.1207      0.1445      0.1634       5.808      26.148      13.211              
        26.5        0.18      0.1641      0.1447      0.1604       5.703      25.672      13.227              
        33.2        0.23      0.2093      0.1448      0.1573       5.592      25.173      13.235              
        39.8        0.27      0.2564      0.1448      0.1541       5.478      24.661      13.236              
        46.4        0.32      0.3053      0.1447      0.1509       5.366      24.155      13.229              
        53.1        0.36      0.3556      0.1446      0.1479       5.258      23.672      13.215              
        59.7        0.41      0.4073      0.1443      0.1451       5.157      23.216      13.193              
        66.3        0.45      0.4598      0.1440      0.1424       5.064      22.797      13.164              
        73.0        0.50      0.5126      0.1436      0.1402       4.983      22.435      13.129              
        79.6        0.55      0.5649      0.1432      0.1383       4.918      22.138      13.088              
        86.2        0.59      0.6160      0.1425      0.1368       4.864      21.898      13.030              
        92.9        0.64      0.6641      0.1413      0.1355       4.816      21.679      12.914              
        99.5        0.68      0.7082      0.1387      0.1336       4.750      21.383      12.678              
       106.1        0.73      0.7470      0.1333      0.1299       4.618      20.789      12.188              
       112.8        0.77      0.7786      0.1258      0.1249       4.440      19.990      11.498              
       119.4        0.82      0.8046      0.1165      0.1185       4.213      18.964      10.646              
       126.0        0.86      0.8274      0.1069      0.1117       3.970      17.874       9.775              
       132.7        0.91      0.8475      0.0972      0.1044       3.710      16.702       8.888              
       139.3        0.96      0.8656      0.0873      0.0964       3.427      15.425       7.984              
       145.9        1.00      0.8817      0.0772      0.0877       3.116      14.028       7.060              
       152.6        1.05      0.8952      0.0669      0.0782       2.780      12.513       6.116              
       159.2        1.09      0.9048      0.0563      0.0679       2.415      10.871       5.147              
       165.8        1.14      0.9073      0.0455      0.0570       2.027       9.124       4.158              
       172.5        1.18      0.8967      0.0345      0.0455       1.619       7.286       3.156              
       179.1        1.23      0.8566      0.0233      0.0334       1.188       5.347       2.130              
       185.7        1.27      0.7246      0.0118      0.0208       0.738       3.321       1.079              
       192.4        1.32     -0.0093     -0.0001      0.0085       0.303       1.365      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1355      0.0926       4.914      19.355      16.181              
         7.6        0.05      0.0653      0.1357      0.0943       5.006      19.719      16.206              
        15.1        0.09      0.1282      0.1360      0.0963       5.108      20.121      16.233              
        22.7        0.14      0.1885      0.1362      0.0984       5.221      20.565      16.263              
        30.3        0.18      0.2462      0.1365      0.1007       5.342      21.043      16.297              
        37.8        0.23      0.3012      0.1368      0.1031       5.469      21.543      16.332              
        45.4        0.27      0.3532      0.1371      0.1057       5.611      22.103      16.372              
        53.0        0.32      0.4021      0.1375      0.1086       5.765      22.710      16.416              
        60.5        0.36      0.4480      0.1379      0.1118       5.930      23.360      16.463              
        68.1        0.41      0.4905      0.1383      0.1152       6.112      24.077      16.515              
        75.7        0.45      0.5291      0.1388      0.1191       6.319      24.889      16.572              
        83.2        0.50      0.5612      0.1394      0.1240       6.581      25.923      16.643              
        90.8        0.54      0.5945      0.1399      0.1282       6.803      26.798      16.708              
        98.3        0.59      0.6284      0.1404      0.1319       6.997      27.563      16.766              
       105.9        0.64      0.6675      0.1407      0.1339       7.108      27.999      16.799              
       113.5        0.68      0.7010      0.1410      0.1369       7.265      28.617      16.829              
       121.0        0.73      0.7342      0.1407      0.1391       7.384      29.084      16.796              
       128.6        0.77      0.7640      0.1343      0.1356       7.197      28.350      16.034              
       136.2        0.82      0.7916      0.1245      0.1285       6.819      26.859      14.865              
       143.7        0.86      0.8175      0.1140      0.1202       6.381      25.135      13.610              
       151.3        0.91      0.8402      0.1037      0.1120       5.943      23.411      12.377              
       158.9        0.95      0.8592      0.0932      0.1034       5.486      21.611      11.127              
       166.4        1.00      0.8765      0.0826      0.0941       4.992      19.662       9.857              
       174.0        1.04      0.8910      0.0716      0.0839       4.455      17.547       8.554              
       181.6        1.09      0.9015      0.0605      0.0731       3.877      15.270       7.218              
       189.1        1.13      0.9045      0.0491      0.0616       3.270      12.881       5.865              
       196.7        1.18      0.8939      0.0374      0.0494       2.624      10.334       4.471              
       204.3        1.23      0.8535      0.0254      0.0365       1.938       7.633       3.037              
       211.8        1.27      0.7242      0.0131      0.0230       1.220       4.804       1.564              
       219.4        1.32     -0.0548     -0.0004      0.0098       0.522       2.057      -0.049              
                                                                                                              
                                                                                                              
                                                                                                              
