         9x7.5SF                  (9x75SF.dat)                                 12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       113.8        1.11      0.6994      0.0194      0.0308       0.253       1.328       0.583              
       118.0        1.15      0.5099      0.0113      0.0255       0.209       1.100       0.340              
       122.2        1.19     -0.0065     -0.0001      0.0158       0.129       0.680      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1757      0.2580       2.692      13.052       6.205              
         4.6        0.04      0.0292      0.1757      0.2485       2.593      12.573       6.205              
         9.1        0.08      0.0607      0.1755      0.2387       2.491      12.078       6.200              
        13.7        0.12      0.0949      0.1752      0.2285       2.385      11.563       6.189              
        18.3        0.17      0.1322      0.1748      0.2181       2.276      11.036       6.173              
        22.9        0.21      0.1733      0.1741      0.2072       2.162      10.483       6.149              
        27.4        0.25      0.2187      0.1731      0.1960       2.045       9.915       6.114              
        32.0        0.29      0.2687      0.1717      0.1846       1.927       9.340       6.066              
        36.6        0.33      0.3246      0.1699      0.1728       1.803       8.742       6.001              
        41.1        0.37      0.3862      0.1674      0.1610       1.680       8.146       5.913              
        45.7        0.41      0.4527      0.1638      0.1493       1.559       7.556       5.787              
        50.3        0.45      0.5229      0.1583      0.1374       1.434       6.953       5.592              
        54.9        0.50      0.5884      0.1519      0.1278       1.334       6.466       5.364              
        59.4        0.54      0.6430      0.1446      0.1207       1.259       6.105       5.109              
        64.0        0.58      0.6854      0.1363      0.1149       1.199       5.812       4.814              
        68.6        0.62      0.7170      0.1279      0.1104       1.152       5.586       4.517              
        73.2        0.66      0.7438      0.1194      0.1060       1.106       5.364       4.219              
        77.7        0.70      0.7687      0.1113      0.1015       1.060       5.137       3.930              
        82.3        0.74      0.7908      0.1027      0.0964       1.007       4.880       3.627              
        86.9        0.78      0.8105      0.0940      0.0910       0.949       4.602       3.321              
        91.4        0.83      0.8277      0.0850      0.0848       0.885       4.290       3.004              
        96.0        0.87      0.8418      0.0761      0.0784       0.818       3.965       2.689              
       100.6        0.91      0.8512      0.0670      0.0714       0.745       3.614       2.365              
       105.2        0.95      0.8558      0.0576      0.0639       0.667       3.234       2.036              
       109.7        0.99      0.8516      0.0481      0.0559       0.584       2.829       1.699              
       114.3        1.03      0.8330      0.0389      0.0481       0.502       2.434       1.372              
       118.9        1.07      0.7872      0.0293      0.0400       0.417       2.022       1.036              
       123.4        1.11      0.6893      0.0195      0.0315       0.329       1.593       0.688              
       128.0        1.16      0.4670      0.0094      0.0233       0.243       1.178       0.332              
       132.6        1.20      0.0307      0.0005      0.0179       0.187       0.904       0.016              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1786      0.2860       3.728      16.783       7.315              
         4.9        0.04      0.0269      0.1786      0.2749       3.583      16.131       7.315              
         9.9        0.08      0.0561      0.1783      0.2630       3.428      15.432       7.306              
        14.8        0.12      0.0880      0.1780      0.2510       3.271      14.727       7.292              
        19.7        0.17      0.1231      0.1774      0.2385       3.109      13.997       7.269              
        24.7        0.21      0.1620      0.1766      0.2256       2.940      13.235       7.236              
        29.6        0.25      0.2053      0.1756      0.2123       2.767      12.456       7.193              
        34.6        0.29      0.2539      0.1740      0.1985       2.587      11.647       7.129              
        39.5        0.33      0.3088      0.1720      0.1844       2.403      10.820       7.046              
        44.4        0.37      0.3713      0.1692      0.1697       2.211       9.955       6.929              
        49.4        0.41      0.4389      0.1656      0.1562       2.036       9.164       6.785              
        54.3        0.46      0.5117      0.1602      0.1425       1.857       8.361       6.562              
        59.2        0.50      0.5828      0.1534      0.1307       1.704       7.669       6.284              
        64.2        0.54      0.6413      0.1458      0.1223       1.593       7.173       5.971              
        69.1        0.58      0.6857      0.1373      0.1160       1.512       6.805       5.624              
        74.1        0.62      0.7176      0.1287      0.1113       1.450       6.529       5.270              
        79.0        0.66      0.7450      0.1204      0.1070       1.395       6.278       4.932              
        83.9        0.70      0.7697      0.1119      0.1023       1.333       6.003       4.586              
        88.9        0.74      0.7919      0.1032      0.0971       1.265       5.696       4.228              
        93.8        0.79      0.8119      0.0944      0.0914       1.191       5.362       3.866              
        98.7        0.83      0.8293      0.0855      0.0853       1.112       5.004       3.500              
       103.7        0.87      0.8431      0.0764      0.0787       1.026       4.621       3.130              
       108.6        0.91      0.8526      0.0669      0.0715       0.931       4.193       2.741              
       113.6        0.95      0.8565      0.0576      0.0640       0.834       3.754       2.358              
       118.5        0.99      0.8514      0.0481      0.0561       0.732       3.294       1.972              
       123.4        1.03      0.8287      0.0386      0.0482       0.628       2.828       1.582              
       128.4        1.08      0.7829      0.0287      0.0394       0.514       2.314       1.176              
       133.3        1.12      0.6478      0.0191      0.0330       0.430       1.934       0.783              
       138.2        1.16      0.4462      0.0089      0.0230       0.300       1.350       0.363              
       143.2        1.20     -0.0179     -0.0003      0.0173       0.226       1.018      -0.011              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1784      0.2866       4.595      19.306       8.391              
         5.3        0.04      0.0267      0.1784      0.2755       4.416      18.556       8.389              
        10.6        0.08      0.0558      0.1782      0.2637       4.228      17.765       8.380              
        15.8        0.12      0.0876      0.1778      0.2514       4.030      16.935       8.361              
        21.1        0.17      0.1226      0.1772      0.2387       3.826      16.076       8.332              
        26.4        0.21      0.1615      0.1763      0.2254       3.613      15.181       8.291              
        31.7        0.25      0.2049      0.1752      0.2119       3.397      14.273       8.239              
        37.0        0.29      0.2536      0.1737      0.1980       3.175      13.340       8.170              
        42.2        0.33      0.3083      0.1718      0.1841       2.951      12.401       8.078              
        47.5        0.37      0.3699      0.1693      0.1701       2.727      11.457       7.961              
        52.8        0.41      0.4378      0.1660      0.1566       2.510      10.548       7.807              
        58.1        0.45      0.5095      0.1611      0.1437       2.303       9.678       7.577              
        63.4        0.50      0.5806      0.1546      0.1320       2.116       8.889       7.270              
        68.6        0.54      0.6390      0.1471      0.1236       1.981       8.325       6.917              
        73.9        0.58      0.6828      0.1387      0.1174       1.883       7.910       6.522              
        79.2        0.62      0.7152      0.1302      0.1128       1.808       7.597       6.123              
        84.5        0.66      0.7426      0.1218      0.1083       1.737       7.298       5.726              
        89.8        0.70      0.7676      0.1133      0.1036       1.661       6.978       5.326              
        95.0        0.74      0.7901      0.1046      0.0984       1.578       6.629       4.919              
       100.3        0.78      0.8093      0.0953      0.0924       1.481       6.225       4.482              
       105.6        0.83      0.8271      0.0862      0.0861       1.380       5.798       4.053              
       110.9        0.87      0.8415      0.0773      0.0796       1.277       5.364       3.634              
       116.2        0.91      0.8518      0.0680      0.0725       1.162       4.882       3.195              
       121.4        0.95      0.8572      0.0590      0.0654       1.049       4.407       2.776              
       126.7        0.99      0.8540      0.0492      0.0571       0.916       3.847       2.314              
       132.0        1.03      0.8374      0.0391      0.0482       0.772       3.244       1.837              
       137.3        1.07      0.7916      0.0288      0.0390       0.625       2.627       1.352              
       142.6        1.12      0.6898      0.0191      0.0309       0.495       2.080       0.898              
       147.8        1.16      0.4596      0.0091      0.0229       0.366       1.540       0.427              
       153.1        1.20      0.0066      0.0001      0.0160       0.256       1.077       0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1752      0.2577       5.014      19.752       9.373              
         5.6        0.04      0.0286      0.1752      0.2490       4.844      19.081       9.374              
        11.1        0.08      0.0594      0.1751      0.2398       4.665      18.377       9.368              
        16.7        0.12      0.0928      0.1748      0.2301       4.477      17.634       9.353              
        22.2        0.16      0.1290      0.1744      0.2201       4.282      16.867       9.329              
        27.8        0.20      0.1686      0.1737      0.2097       4.081      16.074       9.295              
        33.3        0.24      0.2120      0.1729      0.1992       3.875      15.264       9.251              
        38.9        0.28      0.2600      0.1718      0.1883       3.664      14.432       9.193              
        44.4        0.33      0.3130      0.1704      0.1773       3.449      13.587       9.117              
        50.0        0.37      0.3713      0.1685      0.1663       3.235      12.743       9.018              
        55.5        0.41      0.4352      0.1661      0.1554       3.023      11.907       8.888              
        61.1        0.45      0.5023      0.1625      0.1449       2.818      11.102       8.695              
        66.6        0.49      0.5693      0.1570      0.1347       2.620      10.320       8.398              
        72.2        0.53      0.6288      0.1500      0.1262       2.456       9.674       8.026              
        77.7        0.57      0.6734      0.1421      0.1202       2.339       9.212       7.601              
        83.3        0.61      0.7071      0.1336      0.1153       2.244       8.840       7.148              
        88.8        0.65      0.7352      0.1252      0.1109       2.158       8.500       6.699              
        94.4        0.69      0.7607      0.1167      0.1062       2.066       8.137       6.246              
        99.9        0.73      0.7834      0.1082      0.1012       1.969       7.754       5.789              
       105.5        0.77      0.8041      0.0994      0.0956       1.861       7.330       5.321              
       111.0        0.81      0.8223      0.0905      0.0896       1.744       6.868       4.843              
       116.6        0.85      0.8376      0.0815      0.0832       1.619       6.375       4.362              
       122.1        0.90      0.8493      0.0725      0.0764       1.487       5.857       3.879              
       127.7        0.94      0.8554      0.0628      0.0688       1.338       5.271       3.363              
       133.2        0.98      0.8559      0.0534      0.0610       1.186       4.671       2.857              
       138.8        1.02      0.8431      0.0434      0.0524       1.019       4.013       2.321              
       144.3        1.06      0.8084      0.0332      0.0435       0.846       3.333       1.777              
       149.9        1.10      0.7356      0.0215      0.0322       0.626       2.466       1.152              
       155.4        1.14      0.5737      0.0122      0.0243       0.472       1.861       0.654              
       161.0        1.18      0.1064      0.0013      0.0146       0.285       1.122       0.071              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1719      0.2283       5.328      19.752      10.381              
         6.0        0.04      0.0320      0.1719      0.2216       5.171      19.172      10.384              
        11.9        0.08      0.0661      0.1718      0.2144       5.003      18.546      10.378              
        17.9        0.12      0.1025      0.1717      0.2072       4.836      17.928      10.370              
        23.9        0.16      0.1417      0.1713      0.1994       4.653      17.250      10.349              
        29.9        0.21      0.1840      0.1708      0.1914       4.466      16.556      10.318              
        35.8        0.25      0.2295      0.1702      0.1834       4.281      15.872      10.282              
        41.8        0.29      0.2790      0.1694      0.1752       4.088      15.157      10.232              
        47.8        0.33      0.3327      0.1684      0.1669       3.895      14.442      10.171              
        53.8        0.37      0.3907      0.1669      0.1586       3.700      13.718      10.084              
        59.7        0.41      0.4528      0.1650      0.1502       3.506      12.998       9.967              
        65.7        0.45      0.5170      0.1622      0.1422       3.319      12.306       9.795              
        71.7        0.49      0.5798      0.1570      0.1339       3.125      11.586       9.480              
        77.6        0.54      0.6360      0.1501      0.1265       2.951      10.942       9.066              
        83.6        0.58      0.6774      0.1421      0.1210       2.824      10.470       8.580              
        89.6        0.62      0.7099      0.1335      0.1163       2.714      10.063       8.065              
        95.6        0.66      0.7385      0.1250      0.1117       2.606       9.663       7.553              
       101.5        0.70      0.7638      0.1163      0.1067       2.491       9.234       7.026              
       107.5        0.74      0.7865      0.1076      0.1015       2.368       8.779       6.497              
       113.5        0.78      0.8068      0.0984      0.0955       2.229       8.262       5.941              
       119.5        0.82      0.8251      0.0894      0.0893       2.085       7.730       5.401              
       125.4        0.87      0.8400      0.0801      0.0826       1.927       7.144       4.839              
       131.4        0.91      0.8509      0.0707      0.0754       1.759       6.522       4.272              
       137.4        0.95      0.8554      0.0610      0.0676       1.577       5.847       3.683              
       143.3        0.99      0.8537      0.0505      0.0586       1.367       5.068       3.053              
       149.3        1.03      0.8373      0.0407      0.0501       1.170       4.338       2.461              
       155.3        1.07      0.7959      0.0305      0.0410       0.957       3.548       1.840              
       161.3        1.11      0.7182      0.0218      0.0338       0.788       2.922       1.316              
       167.2        1.15      0.5349      0.0123      0.0266       0.622       2.305       0.746              
       173.2        1.20      0.0297      0.0004      0.0144       0.336       1.244       0.022              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1686      0.1993       5.521      19.333      11.420              
         6.3        0.04      0.0356      0.1687      0.1948       5.396      18.893      11.425              
        12.6        0.08      0.0730      0.1687      0.1899       5.261      18.421      11.425              
        18.9        0.12      0.1125      0.1686      0.1848       5.119      17.922      11.418              
        25.2        0.16      0.1541      0.1685      0.1797       4.978      17.431      11.409              
        31.5        0.21      0.1984      0.1682      0.1742       4.826      16.898      11.388              
        37.8        0.25      0.2450      0.1678      0.1689       4.678      16.379      11.364              
        44.1        0.29      0.2953      0.1671      0.1628       4.509      15.789      11.315              
        50.4        0.33      0.3474      0.1666      0.1576       4.367      15.290      11.279              
        56.7        0.37      0.4035      0.1655      0.1517       4.203      14.716      11.210              
        63.0        0.41      0.4610      0.1644      0.1465       4.059      14.211      11.131              
        69.3        0.45      0.5204      0.1626      0.1412       3.913      13.701      11.012              
        75.6        0.49      0.5782      0.1586      0.1353       3.748      13.124      10.742              
        82.0        0.53      0.6324      0.1522      0.1285       3.561      12.468      10.304              
        88.3        0.58      0.6731      0.1443      0.1233       3.417      11.964       9.772              
        94.6        0.62      0.7059      0.1359      0.1187       3.287      11.509       9.202              
       100.9        0.66      0.7343      0.1271      0.1138       3.152      11.038       8.606              
       107.2        0.70      0.7602      0.1185      0.1089       3.017      10.562       8.025              
       113.5        0.74      0.7833      0.1096      0.1035       2.867      10.039       7.423              
       119.8        0.78      0.8041      0.1006      0.0977       2.707       9.479       6.815              
       126.1        0.82      0.8225      0.0914      0.0913       2.529       8.855       6.187              
       132.4        0.86      0.8377      0.0821      0.0846       2.344       8.208       5.562              
       138.7        0.90      0.8484      0.0724      0.0771       2.137       7.483       4.902              
       145.0        0.95      0.8520      0.0631      0.0700       1.938       6.786       4.271              
       151.3        0.99      0.8499      0.0528      0.0613       1.699       5.947       3.578              
       157.6        1.03      0.8398      0.0431      0.0528       1.462       5.119       2.921              
       163.9        1.07      0.8034      0.0333      0.0443       1.228       4.298       2.256              
       170.2        1.11      0.7319      0.0233      0.0354       0.980       3.431       1.580              
       176.5        1.15      0.5350      0.0120      0.0257       0.713       2.497       0.811              
       182.8        1.19     -0.1258     -0.0014      0.0137       0.380       1.329      -0.098              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1656      0.1710       5.571      18.479      12.492              
         6.7        0.04      0.0409      0.1657      0.1684       5.486      18.198      12.500              
        13.4        0.08      0.0831      0.1657      0.1656       5.394      17.892      12.504              
        20.2        0.12      0.1270      0.1657      0.1626       5.297      17.571      12.502              
        26.9        0.17      0.1725      0.1656      0.1594       5.194      17.230      12.495              
        33.6        0.21      0.2199      0.1654      0.1562       5.089      16.882      12.483              
        40.3        0.25      0.2689      0.1653      0.1531       4.989      16.551      12.469              
        47.1        0.29      0.3199      0.1649      0.1498       4.881      16.190      12.438              
        53.8        0.33      0.3724      0.1644      0.1466       4.778      15.849      12.404              
        60.5        0.37      0.4259      0.1640      0.1439       4.689      15.554      12.374              
        67.2        0.42      0.4805      0.1633      0.1411       4.599      15.254      12.321              
        74.0        0.46      0.5343      0.1623      0.1387       4.520      14.994      12.245              
        80.7        0.50      0.5864      0.1600      0.1360       4.430      14.695      12.072              
        87.4        0.54      0.6353      0.1535      0.1304       4.249      14.094      11.580              
        94.1        0.58      0.6746      0.1455      0.1254       4.085      13.549      10.976              
       100.9        0.62      0.7067      0.1369      0.1207       3.932      13.043      10.330              
       107.6        0.66      0.7355      0.1282      0.1158       3.772      12.511       9.669              
       114.3        0.71      0.7619      0.1191      0.1104       3.596      11.930       8.989              
       121.0        0.75      0.7851      0.1101      0.1048       3.414      11.324       8.304              
       127.8        0.79      0.8060      0.1006      0.0985       3.208      10.641       7.589              
       134.5        0.83      0.8245      0.0911      0.0918       2.991       9.921       6.876              
       141.2        0.87      0.8384      0.0814      0.0847       2.758       9.150       6.141              
       147.9        0.91      0.8480      0.0714      0.0769       2.507       8.316       5.389              
       154.7        0.96      0.8499      0.0613      0.0689       2.245       7.446       4.626              
       161.4        1.00      0.8398      0.0512      0.0608       1.980       6.569       3.865              
       168.1        1.04      0.8321      0.0407      0.0508       1.654       5.486       3.070              
       174.8        1.08      0.7606      0.0311      0.0442       1.439       4.772       2.347              
       181.6        1.12      0.6651      0.0212      0.0357       1.162       3.854       1.596              
       188.3        1.16      0.4063      0.0090      0.0257       0.836       2.774       0.677              
       195.0        1.20     -0.0106     -0.0002      0.0182       0.594       1.969      -0.012              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1629      0.1478       5.615      17.693      13.617              
         7.1        0.04      0.0462      0.1629      0.1463       5.560      17.522      13.617              
        14.1        0.08      0.0932      0.1630      0.1450       5.511      17.367      13.623              
        21.2        0.12      0.1414      0.1629      0.1434       5.448      17.169      13.619              
        28.3        0.17      0.1905      0.1630      0.1420       5.396      17.003      13.624              
        35.4        0.21      0.2407      0.1629      0.1404       5.335      16.813      13.619              
        42.4        0.25      0.2917      0.1628      0.1389       5.277      16.629      13.607              
        49.5        0.29      0.3434      0.1626      0.1375       5.226      16.469      13.595              
        56.6        0.33      0.3952      0.1624      0.1364       5.183      16.334      13.580              
        63.6        0.37      0.4468      0.1622      0.1356       5.151      16.234      13.563              
        70.7        0.41      0.4970      0.1619      0.1352       5.136      16.186      13.537              
        77.8        0.46      0.5444      0.1617      0.1356       5.152      16.235      13.522              
        84.9        0.50      0.5887      0.1613      0.1364       5.182      16.329      13.481              
        91.9        0.54      0.6312      0.1560      0.1333       5.067      15.967      13.046              
        99.0        0.58      0.6691      0.1480      0.1284       4.881      15.381      12.371              
       106.1        0.62      0.7017      0.1399      0.1241       4.714      14.856      11.695              
       113.1        0.66      0.7304      0.1306      0.1187       4.511      14.216      10.921              
       120.2        0.71      0.7570      0.1213      0.1130       4.292      13.527      10.137              
       127.3        0.75      0.7809      0.1120      0.1071       4.070      12.825       9.363              
       134.4        0.79      0.8039      0.1033      0.1013       3.849      12.129       8.636              
       141.4        0.83      0.8210      0.0928      0.0938       3.563      11.229       7.757              
       148.5        0.87      0.8365      0.0832      0.0867       3.293      10.378       6.957              
       155.6        0.91      0.8477      0.0726      0.0781       2.969       9.355       6.066              
       162.6        0.95      0.8420      0.0629      0.0712       2.707       8.532       5.256              
       169.7        1.00      0.8291      0.0528      0.0634       2.408       7.587       4.411              
       176.8        1.04      0.7903      0.0424      0.0557       2.115       6.667       3.547              
       183.9        1.08      0.7376      0.0323      0.0472       1.793       5.651       2.698              
       190.9        1.12      0.6619      0.0196      0.0331       1.258       3.964       1.635              
       198.0        1.16      0.4256      0.0104      0.0285       1.083       3.413       0.873              
       205.1        1.20      0.0063      0.0001      0.0203       0.771       2.431       0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1592      0.1090       4.796      14.394      14.669              
         7.5        0.04      0.0600      0.1593      0.1105       4.859      14.584      14.684              
        14.9        0.08      0.1188      0.1595      0.1118       4.919      14.762      14.698              
        22.4        0.12      0.1759      0.1594      0.1132       4.980      14.947      14.695              
        29.8        0.17      0.2319      0.1596      0.1146       5.040      15.127      14.706              
        37.3        0.21      0.2864      0.1597      0.1160       5.105      15.321      14.716              
        44.7        0.25      0.3400      0.1600      0.1176       5.172      15.523      14.751              
        52.2        0.29      0.3911      0.1602      0.1194       5.251      15.758      14.762              
        59.6        0.33      0.4399      0.1603      0.1214       5.339      16.025      14.775              
        67.1        0.37      0.4861      0.1605      0.1237       5.442      16.331      14.791              
        74.5        0.42      0.5291      0.1606      0.1264       5.560      16.688      14.807              
        82.0        0.46      0.5673      0.1606      0.1296       5.703      17.116      14.803              
        89.4        0.50      0.6012      0.1607      0.1335       5.875      17.631      14.811              
        96.9        0.54      0.6320      0.1591      0.1362       5.993      17.986      14.662              
       104.3        0.58      0.6630      0.1528      0.1344       5.911      17.739      14.087              
       111.8        0.62      0.6929      0.1445      0.1302       5.728      17.191      13.316              
       119.2        0.67      0.7231      0.1342      0.1236       5.437      16.317      12.365              
       126.7        0.71-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       134.1        0.75      0.7770      0.1152      0.1111       4.888      14.669      10.617              
       141.6        0.79      0.7996      0.1054      0.1043       4.587      13.767       9.715              
       149.0        0.83      0.8171      0.0956      0.0974       4.287      12.865       8.813              
       156.5        0.87      0.8314      0.0852      0.0896       3.943      11.834       7.856              
       163.9        0.92      0.8393      0.0742      0.0810       3.563      10.694       6.841              
       171.4        0.96      0.8467      0.0635      0.0718       3.159       9.481       5.852              
       178.8        1.00      0.8392      0.0535      0.0637       2.804       8.416       4.935              
       186.3        1.04      0.8085      0.0422      0.0544       2.391       7.177       3.892              
       193.7        1.08      0.7583      0.0311      0.0444       1.952       5.858       2.865              
       201.2        1.12      0.6459      0.0216      0.0376       1.653       4.962       1.991              
       208.6        1.17      0.4299      0.0096      0.0260       1.143       3.431       0.883              
       216.1        1.21      0.0564      0.0009      0.0190       0.835       2.506       0.082              
                                                                                                              
                                                                                                              
                                                                                                              
