         7.4x7.5C                 (74x75C.dat)                                 12/23/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        86.0        1.12      0.8046      0.0187      0.0259       0.062       0.353       0.216              
        89.2        1.16      0.6970      0.0094      0.0156       0.037       0.213       0.109              
        92.4        1.20     -0.0027      0.0000      0.0047       0.011       0.064       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1362      0.0746       0.230       1.209       1.874              
         3.5        0.04      0.0733      0.1364      0.0769       0.237       1.247       1.876              
         7.0        0.08      0.1422      0.1365      0.0793       0.245       1.285       1.878              
        10.4        0.12      0.2071      0.1364      0.0817       0.252       1.323       1.876              
        13.9        0.17      0.2681      0.1361      0.0840       0.259       1.360       1.873              
        17.4        0.21      0.3252      0.1357      0.0862       0.266       1.397       1.866              
        20.9        0.25      0.3787      0.1350      0.0884       0.273       1.433       1.858              
        24.3        0.29      0.4287      0.1342      0.0905       0.279       1.467       1.845              
        27.8        0.33      0.4753      0.1330      0.0925       0.285       1.499       1.830              
        31.3        0.37      0.5188      0.1316      0.0944       0.291       1.529       1.811              
        34.8        0.41      0.5593      0.1299      0.0960       0.296       1.555       1.787              
        38.2        0.45      0.5970      0.1277      0.0973       0.300       1.576       1.757              
        41.7        0.50      0.6319      0.1252      0.0983       0.303       1.592       1.722              
        45.2        0.54      0.6643      0.1221      0.0988       0.305       1.600       1.680              
        48.7        0.58      0.6942      0.1184      0.0987       0.304       1.599       1.629              
        52.1        0.62      0.7218      0.1139      0.0978       0.302       1.585       1.567              
        55.6        0.66      0.7470      0.1086      0.0961       0.296       1.557       1.493              
        59.1        0.70      0.7699      0.1026      0.0936       0.289       1.517       1.411              
        62.6        0.74      0.7907      0.0956      0.0900       0.278       1.458       1.315              
        66.0        0.79      0.8096      0.0877      0.0851       0.263       1.379       1.207              
        69.5        0.83      0.8259      0.0797      0.0798       0.246       1.293       1.097              
        73.0        0.87      0.8396      0.0715      0.0739       0.228       1.197       0.983              
        76.5        0.91      0.8508      0.0631      0.0674       0.208       1.092       0.868              
        79.9        0.95      0.8591      0.0545      0.0603       0.186       0.978       0.750              
        83.4        0.99      0.8629      0.0458      0.0527       0.162       0.853       0.630              
        86.9        1.03      0.8607      0.0370      0.0444       0.137       0.719       0.508              
        90.4        1.07      0.8478      0.0280      0.0355       0.109       0.574       0.385              
        93.8        1.12      0.8113      0.0188      0.0258       0.080       0.418       0.258              
        97.3        1.16      0.7048      0.0095      0.0156       0.048       0.252       0.130              
       100.8        1.20     -0.0034      0.0000      0.0046       0.014       0.075       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1361      0.0734       0.288       1.396       2.198              
         3.8        0.04      0.0742      0.1363      0.0758       0.297       1.442       2.200              
         7.5        0.08      0.1437      0.1365      0.0784       0.308       1.492       2.203              
        11.3        0.12      0.2086      0.1364      0.0811       0.318       1.542       2.203              
        15.1        0.17      0.2690      0.1363      0.0837       0.328       1.592       2.200              
        18.8        0.21      0.3253      0.1359      0.0863       0.338       1.641       2.194              
        22.6        0.25      0.3778      0.1353      0.0888       0.348       1.688       2.185              
        26.3        0.29      0.4267      0.1345      0.0912       0.358       1.734       2.172              
        30.1        0.33      0.4722      0.1335      0.0935       0.366       1.777       2.155              
        33.9        0.37      0.5148      0.1322      0.0955       0.374       1.815       2.134              
        37.6        0.41      0.5548      0.1305      0.0972       0.381       1.848       2.107              
        41.4        0.45      0.5923      0.1285      0.0986       0.387       1.874       2.074              
        45.2        0.50      0.6275      0.1259      0.0995       0.390       1.892       2.033              
        48.9        0.54      0.6605      0.1229      0.0999       0.392       1.900       1.984              
        52.7        0.58      0.6914      0.1192      0.0997       0.391       1.896       1.924              
        56.5        0.62      0.7203      0.1146      0.0986       0.387       1.875       1.851              
        60.2        0.66      0.7467      0.1093      0.0967       0.379       1.839       1.764              
        64.0        0.70      0.7706      0.1032      0.0940       0.369       1.788       1.666              
        67.7        0.74      0.7923      0.0962      0.0903       0.354       1.717       1.553              
        71.5        0.78      0.8117      0.0883      0.0853       0.335       1.623       1.425              
        75.3        0.83      0.8284      0.0802      0.0800       0.314       1.521       1.294              
        79.0        0.87      0.8424      0.0719      0.0741       0.291       1.408       1.161              
        82.8        0.91      0.8539      0.0635      0.0676       0.265       1.285       1.025              
        86.6        0.95      0.8627      0.0549      0.0605       0.237       1.150       0.886              
        90.3        0.99      0.8669      0.0461      0.0528       0.207       1.003       0.745              
        94.1        1.03      0.8654      0.0372      0.0444       0.174       0.845       0.601              
        97.9        1.07      0.8533      0.0282      0.0354       0.139       0.674       0.455              
       101.6        1.12      0.8183      0.0189      0.0258       0.101       0.490       0.305              
       105.4        1.16      0.7139      0.0095      0.0154       0.061       0.293       0.154              
       109.1        1.20     -0.0008      0.0000      0.0045       0.017       0.085       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1383      0.0949       0.465       2.093       2.589              
         4.1        0.04      0.0596      0.1385      0.0959       0.470       2.115       2.592              
         8.1        0.08      0.1180      0.1386      0.0970       0.475       2.140       2.596              
        12.2        0.12      0.1750      0.1387      0.0982       0.481       2.165       2.596              
        16.2        0.17      0.2304      0.1385      0.0993       0.486       2.189       2.593              
        20.3        0.21      0.2843      0.1381      0.1003       0.491       2.212       2.586              
        24.3        0.25      0.3364      0.1375      0.1013       0.496       2.233       2.575              
        28.4        0.29      0.3866      0.1367      0.1022       0.501       2.254       2.560              
        32.4        0.33      0.4348      0.1356      0.1030       0.505       2.272       2.539              
        36.5        0.37      0.4812      0.1342      0.1036       0.508       2.285       2.513              
        40.5        0.41      0.5255      0.1325      0.1041       0.510       2.295       2.480              
        44.6        0.45      0.5679      0.1302      0.1041       0.510       2.296       2.438              
        48.6        0.50      0.6079      0.1276      0.1039       0.509       2.292       2.388              
        52.7        0.54      0.6458      0.1244      0.1033       0.506       2.279       2.328              
        56.7        0.58      0.6812      0.1205      0.1022       0.501       2.254       2.256              
        60.8        0.62      0.7141      0.1158      0.1004       0.492       2.214       2.168              
        64.8        0.66      0.7436      0.1102      0.0979       0.480       2.159       2.064              
        68.9        0.70      0.7696      0.1040      0.0948       0.465       2.091       1.947              
        72.9        0.74      0.7926      0.0969      0.0908       0.445       2.003       1.814              
        77.0        0.78      0.8127      0.0889      0.0858       0.420       1.891       1.664              
        81.0        0.83      0.8298      0.0807      0.0803       0.394       1.772       1.512              
        85.1        0.87      0.8443      0.0724      0.0744       0.364       1.640       1.356              
        89.1        0.91      0.8563      0.0640      0.0678       0.332       1.496       1.198              
        93.2        0.95      0.8657      0.0553      0.0607       0.297       1.338       1.036              
        97.2        0.99      0.8706      0.0465      0.0529       0.259       1.167       0.871              
       101.3        1.03      0.8698      0.0375      0.0445       0.218       0.982       0.703              
       105.3        1.07      0.8585      0.0284      0.0355       0.174       0.783       0.531              
       109.4        1.11      0.8253      0.0191      0.0258       0.126       0.569       0.358              
       113.4        1.16      0.7230      0.0096      0.0153       0.075       0.338       0.180              
       117.5        1.20      0.0025      0.0000      0.0043       0.021       0.095       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1404      0.1160       0.699       2.936       3.018              
         4.3        0.04      0.0502      0.1406      0.1156       0.696       2.926       3.021              
         8.7        0.08      0.1008      0.1407      0.1153       0.694       2.918       3.025              
        13.0        0.12      0.1517      0.1408      0.1150       0.693       2.911       3.027              
        17.4        0.17      0.2027      0.1407      0.1147       0.691       2.902       3.025              
        21.7        0.21      0.2539      0.1404      0.1142       0.688       2.890       3.017              
        26.0        0.25      0.3047      0.1398      0.1136       0.685       2.877       3.004              
        30.4        0.29      0.3550      0.1389      0.1131       0.681       2.863       2.985              
        34.7        0.33      0.4045      0.1377      0.1125       0.678       2.847       2.960              
        39.1        0.37      0.4533      0.1362      0.1117       0.673       2.827       2.928              
        43.4        0.41      0.5006      0.1343      0.1108       0.668       2.805       2.887              
        47.7        0.45      0.5465      0.1320      0.1097       0.661       2.778       2.838              
        52.1        0.50      0.5906      0.1292      0.1084       0.653       2.744       2.777              
        56.4        0.54      0.6326      0.1258      0.1068       0.643       2.702       2.704              
        60.8        0.58      0.6720      0.1218      0.1048       0.631       2.652       2.618              
        65.1        0.62      0.7085      0.1169      0.1022       0.616       2.586       2.512              
        69.5        0.66      0.7408      0.1112      0.0991       0.597       2.509       2.389              
        73.8        0.70      0.7688      0.1047      0.0956       0.576       2.420       2.251              
        78.1        0.74      0.7931      0.0975      0.0914       0.550       2.313       2.095              
        82.5        0.78      0.8139      0.0894      0.0862       0.519       2.181       1.921              
        86.8        0.83      0.8313      0.0812      0.0807       0.486       2.042       1.745              
        91.2        0.87      0.8463      0.0728      0.0746       0.450       1.889       1.566              
        95.5        0.91      0.8588      0.0643      0.0680       0.410       1.722       1.382              
        99.8        0.95      0.8686      0.0556      0.0608       0.366       1.539       1.195              
       104.2        0.99      0.8741      0.0467      0.0530       0.319       1.341       1.004              
       108.5        1.03      0.8738      0.0376      0.0445       0.268       1.126       0.809              
       112.9        1.07      0.8630      0.0284      0.0353       0.213       0.895       0.611              
       117.2        1.11      0.8300      0.0190      0.0255       0.154       0.646       0.408              
       121.5        1.16      0.7314      0.0096      0.0152       0.092       0.385       0.207              
       125.9        1.20     -0.0033      0.0000      0.0042       0.025       0.105       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1424      0.1363       0.997       3.926       3.483              
         4.6        0.04      0.0437      0.1426      0.1346       0.984       3.878       3.487              
         9.3        0.08      0.0886      0.1428      0.1330       0.972       3.830       3.491              
        13.9        0.12      0.1346      0.1429      0.1315       0.961       3.787       3.495              
        18.5        0.17      0.1820      0.1428      0.1296       0.948       3.733       3.493              
        23.1        0.21      0.2302      0.1425      0.1278       0.934       3.681       3.486              
        27.8        0.25      0.2795      0.1419      0.1258       0.920       3.623       3.470              
        32.4        0.29      0.3292      0.1410      0.1237       0.905       3.564       3.448              
        37.0        0.33      0.3791      0.1398      0.1218       0.890       3.507       3.418              
        41.7        0.37      0.4288      0.1382      0.1197       0.875       3.448       3.379              
        46.3        0.41      0.4781      0.1362      0.1176       0.860       3.387       3.331              
        50.9        0.45      0.5267      0.1337      0.1153       0.843       3.321       3.271              
        55.5        0.50      0.5740      0.1308      0.1129       0.825       3.252       3.199              
        60.2        0.54      0.6195      0.1273      0.1103       0.806       3.177       3.113              
        64.8        0.58      0.6625      0.1231      0.1074       0.785       3.094       3.011              
        69.4        0.62      0.7024      0.1181      0.1041       0.761       2.998       2.888              
        74.1        0.66      0.7377      0.1122      0.1005       0.734       2.893       2.743              
        78.7        0.70      0.7676      0.1056      0.0966       0.706       2.781       2.582              
        83.3        0.74      0.7932      0.0983      0.0921       0.673       2.651       2.403              
        87.9        0.78      0.8146      0.0900      0.0867       0.634       2.496       2.202              
        92.6        0.83      0.8325      0.0818      0.0811       0.593       2.336       2.000              
        97.2        0.87      0.8479      0.0734      0.0750       0.548       2.161       1.794              
       101.8        0.91      0.8609      0.0648      0.0683       0.500       1.968       1.584              
       106.5        0.95      0.8712      0.0560      0.0610       0.446       1.758       1.370              
       111.1        0.99      0.8774      0.0471      0.0532       0.389       1.531       1.151              
       115.7        1.03      0.8778      0.0380      0.0447       0.326       1.286       0.929              
       120.3        1.07      0.8679      0.0287      0.0355       0.260       1.022       0.702              
       125.0        1.11      0.8369      0.0193      0.0257       0.188       0.741       0.472              
       129.6        1.16      0.7404      0.0097      0.0152       0.111       0.438       0.238              
       134.2        1.20     -0.0007      0.0000      0.0040       0.030       0.116       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1444      0.1571       1.378       5.108       3.988              
         4.9        0.04      0.0387      0.1446      0.1541       1.352       5.012       3.993              
         9.8        0.08      0.0791      0.1448      0.1511       1.326       4.914       3.997              
        14.7        0.12      0.1212      0.1449      0.1481       1.299       4.815       4.001              
        19.7        0.17      0.1650      0.1449      0.1449       1.271       4.713       4.001              
        24.6        0.21      0.2107      0.1446      0.1417       1.242       4.606       3.993              
        29.5        0.25      0.2581      0.1440      0.1382       1.212       4.492       3.976              
        34.4        0.29      0.3070      0.1430      0.1346       1.180       4.376       3.948              
        39.3        0.33      0.3566      0.1418      0.1313       1.151       4.269       3.915              
        44.2        0.37      0.4069      0.1402      0.1279       1.122       4.159       3.869              
        49.2        0.41      0.4576      0.1381      0.1246       1.092       4.050       3.813              
        54.1        0.45      0.5082      0.1356      0.1211       1.062       3.938       3.743              
        59.0        0.50      0.5581      0.1325      0.1176       1.031       3.824       3.659              
        63.9        0.54      0.6067      0.1289      0.1140       1.000       3.706       3.558              
        68.8        0.58      0.6531      0.1246      0.1102       0.966       3.583       3.439              
        73.7        0.62      0.6961      0.1194      0.1062       0.931       3.452       3.296              
        78.7        0.66      0.7342      0.1133      0.1019       0.894       3.314       3.129              
        83.6        0.70      0.7662      0.1066      0.0976       0.856       3.173       2.942              
        88.5        0.74      0.7930      0.0991      0.0929       0.814       3.019       2.737              
        93.4        0.78      0.8152      0.0908      0.0873       0.766       2.839       2.506              
        98.3        0.83      0.8335      0.0825      0.0817       0.716       2.655       2.276              
       103.2        0.87      0.8493      0.0740      0.0755       0.662       2.454       2.042              
       108.2        0.91      0.8627      0.0653      0.0687       0.603       2.235       1.803              
       113.1        0.95      0.8736      0.0565      0.0614       0.538       1.995       1.559              
       118.0        0.99      0.8804      0.0475      0.0534       0.469       1.737       1.311              
       122.9        1.03      0.8815      0.0383      0.0448       0.393       1.458       1.058              
       127.8        1.07      0.8724      0.0290      0.0356       0.312       1.159       0.800              
       132.7        1.11      0.8428      0.0195      0.0258       0.226       0.838       0.538              
       137.7        1.16      0.7489      0.0098      0.0152       0.133       0.493       0.271              
       142.6        1.20     -0.0004      0.0000      0.0039       0.034       0.128       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1465      0.1781       1.854       6.491       4.533              
         5.2        0.04      0.0348      0.1467      0.1739       1.810       6.338       4.539              
        10.4        0.08      0.0714      0.1468      0.1696       1.766       6.182       4.544              
        15.6        0.12      0.1101      0.1469      0.1652       1.720       6.021       4.548              
        20.8        0.17      0.1510      0.1470      0.1607       1.673       5.857       4.549              
        26.0        0.21      0.1941      0.1468      0.1560       1.624       5.685       4.542              
        31.2        0.25      0.2396      0.1462      0.1510       1.572       5.506       4.524              
        36.4        0.29      0.2868      0.1452      0.1463       1.523       5.331       4.495              
        41.6        0.33      0.3361      0.1439      0.1414       1.472       5.153       4.455              
        46.8        0.37      0.3867      0.1423      0.1366       1.422       4.980       4.403              
        52.0        0.41      0.4384      0.1402      0.1319       1.373       4.808       4.338              
        57.3        0.45      0.4907      0.1375      0.1272       1.324       4.637       4.257              
        62.5        0.50      0.5429      0.1344      0.1226       1.276       4.467       4.158              
        67.7        0.54      0.5941      0.1306      0.1179       1.227       4.298       4.042              
        72.9        0.58      0.6435      0.1261      0.1133       1.179       4.128       3.904              
        78.1        0.62      0.6895      0.1209      0.1085       1.130       3.955       3.741              
        83.3        0.66      0.7305      0.1146      0.1036       1.078       3.775       3.547              
        88.5        0.70      0.7645      0.1077      0.0988       1.028       3.601       3.332              
        93.7        0.74      0.7927      0.1000      0.0937       0.976       3.417       3.096              
        98.9        0.78      0.8156      0.0915      0.0880       0.916       3.207       2.833              
       104.1        0.83      0.8343      0.0832      0.0823       0.856       2.999       2.574              
       109.3        0.87      0.8505      0.0746      0.0760       0.792       2.772       2.310              
       114.5        0.91      0.8644      0.0659      0.0692       0.721       2.524       2.041              
       119.7        0.95      0.8758      0.0571      0.0618       0.644       2.254       1.766              
       124.9        0.99      0.8833      0.0480      0.0538       0.560       1.961       1.485              
       130.1        1.03      0.8851      0.0387      0.0451       0.469       1.643       1.197              
       135.3        1.07      0.8768      0.0292      0.0358       0.372       1.304       0.905              
       140.5        1.11      0.8484      0.0197      0.0258       0.269       0.942       0.609              
       145.7        1.16      0.7569      0.0099      0.0151       0.157       0.551       0.307              
       150.9        1.20     -0.0011      0.0000      0.0038       0.040       0.140       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1485      0.1996       2.443       8.105       5.120              
         5.5        0.04      0.0316      0.1487      0.1943       2.379       7.890       5.128              
        11.0        0.08      0.0651      0.1489      0.1885       2.308       7.657       5.134              
        16.5        0.12      0.1008      0.1490      0.1828       2.238       7.425       5.137              
        22.0        0.16      0.1390      0.1490      0.1769       2.166       7.184       5.138              
        27.5        0.21      0.1797      0.1488      0.1708       2.091       6.937       5.133              
        32.9        0.25      0.2231      0.1483      0.1644       2.013       6.678       5.113              
        38.4        0.29      0.2693      0.1473      0.1579       1.933       6.413       5.080              
        43.9        0.33      0.3173      0.1461      0.1519       1.859       6.168       5.037              
        49.4        0.37      0.3678      0.1443      0.1456       1.783       5.914       4.976              
        54.9        0.41      0.4199      0.1421      0.1396       1.709       5.669       4.901              
        60.4        0.45      0.4733      0.1394      0.1337       1.637       5.429       4.808              
        65.9        0.49      0.5273      0.1362      0.1278       1.565       5.191       4.697              
        71.4        0.54      0.5812      0.1323      0.1221       1.495       4.958       4.563              
        76.9        0.58      0.6334      0.1278      0.1165       1.426       4.730       4.406              
        82.4        0.62      0.6825      0.1224      0.1109       1.358       4.504       4.219              
        87.9        0.66      0.7264      0.1159      0.1053       1.289       4.277       3.998              
        93.4        0.70      0.7624      0.1088      0.1001       1.225       4.065       3.753              
        98.8        0.74      0.7919      0.1011      0.0948       1.160       3.849       3.486              
       104.3        0.78      0.8157      0.0925      0.0888       1.087       3.607       3.188              
       109.8        0.82      0.8347      0.0840      0.0830       1.017       3.373       2.898              
       115.3        0.87      0.8514      0.0754      0.0768       0.940       3.117       2.602              
       120.8        0.91      0.8658      0.0667      0.0699       0.855       2.837       2.299              
       126.3        0.95      0.8777      0.0577      0.0624       0.763       2.533       1.990              
       131.8        0.99      0.8859      0.0485      0.0542       0.664       2.202       1.674              
       137.3        1.03      0.8884      0.0392      0.0455       0.557       1.846       1.351              
       142.8        1.07      0.8810      0.0296      0.0360       0.441       1.464       1.021              
       148.3        1.11      0.8542      0.0200      0.0260       0.319       1.057       0.688              
       153.8        1.15      0.7656      0.0100      0.0152       0.186       0.615       0.346              
       159.2        1.20      0.0002      0.0000      0.0038       0.046       0.154       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1505      0.2213       3.160       9.958       5.751              
         5.8        0.04      0.0289      0.1508      0.2147       3.065       9.660       5.760              
        11.5        0.08      0.0598      0.1509      0.2078       2.968       9.353       5.767              
        17.3        0.12      0.0930      0.1510      0.2007       2.867       9.034       5.771              
        23.1        0.16      0.1286      0.1510      0.1935       2.763       8.708       5.771              
        28.9        0.21      0.1671      0.1509      0.1860       2.656       8.370       5.767              
        34.6        0.25      0.2086      0.1505      0.1783       2.546       8.025       5.749              
        40.4        0.29      0.2531      0.1495      0.1704       2.433       7.666       5.713              
        46.2        0.33      0.3007      0.1482      0.1624       2.319       7.308       5.661              
        52.0        0.37      0.3507      0.1464      0.1548       2.210       6.965       5.593              
        57.7        0.41      0.4027      0.1442      0.1475       2.106       6.638       5.509              
        63.5        0.45      0.4567      0.1414      0.1403       2.004       6.315       5.404              
        69.3        0.49      0.5121      0.1381      0.1333       1.904       6.000       5.277              
        75.1        0.54      0.5678      0.1342      0.1265       1.807       5.694       5.126              
        80.8        0.58      0.6226      0.1295      0.1199       1.713       5.398       4.947              
        86.6        0.62      0.6747      0.1240      0.1136       1.622       5.110       4.737              
        92.4        0.66      0.7213      0.1174      0.1073       1.532       4.829       4.487              
        98.2        0.70      0.7596      0.1102      0.1016       1.451       4.572       4.210              
       103.9        0.74      0.7906      0.1023      0.0960       1.371       4.319       3.910              
       109.7        0.78      0.8153      0.0936      0.0898       1.283       4.043       3.576              
       115.5        0.82      0.8347      0.0851      0.0840       1.199       3.780       3.251              
       121.3        0.87      0.8519      0.0764      0.0776       1.108       3.493       2.920              
       127.0        0.91      0.8668      0.0676      0.0707       1.009       3.180       2.582              
       132.8        0.95      0.8793      0.0585      0.0630       0.900       2.837       2.235              
       138.6        0.99      0.8883      0.0492      0.0548       0.782       2.466       1.881              
       144.3        1.03      0.8916      0.0398      0.0459       0.656       2.067       1.519              
       150.1        1.07      0.8853      0.0301      0.0365       0.521       1.641       1.151              
       155.9        1.11      0.8603      0.0204      0.0263       0.376       1.185       0.778              
       161.7        1.15      0.7772      0.0104      0.0154       0.220       0.694       0.397              
       167.4        1.19     -0.0005      0.0000      0.0037       0.053       0.165       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1526      0.2442       4.037      12.115       6.429              
         6.1        0.04      0.0266      0.1529      0.2363       3.907      11.725       6.440              
        12.1        0.08      0.0552      0.1530      0.2282       3.773      11.322       6.447              
        18.2        0.12      0.0861      0.1531      0.2199       3.635      10.908       6.451              
        24.2        0.16      0.1194      0.1531      0.2113       3.492      10.481       6.451              
        30.3        0.21      0.1557      0.1530      0.2024       3.346      10.041       6.446              
        36.4        0.25      0.1952      0.1527      0.1932       3.194       9.587       6.431              
        42.4        0.29      0.2381      0.1518      0.1838       3.039       9.120       6.396              
        48.5        0.33      0.2847      0.1505      0.1742       2.879       8.641       6.339              
        54.5        0.37      0.3341      0.1487      0.1649       2.726       8.182       6.263              
        60.6        0.41      0.3863      0.1464      0.1561       2.580       7.743       6.167              
        66.7        0.45      0.4408      0.1436      0.1476       2.440       7.322       6.049              
        72.7        0.49      0.4972      0.1402      0.1393       2.304       6.913       5.906              
        78.8        0.54      0.5546      0.1361      0.1314       2.173       6.520       5.735              
        84.9        0.58      0.6118      0.1314      0.1238       2.047       6.142       5.534              
        90.9        0.62      0.6666      0.1257      0.1165       1.926       5.781       5.297              
        97.0        0.66      0.7162      0.1190      0.1095       1.811       5.434       5.015              
       103.0        0.70      0.7569      0.1116      0.1032       1.707       5.122       4.702              
       109.1        0.74      0.7893      0.1036      0.0973       1.608       4.827       4.364              
       115.2        0.78      0.8150      0.0947      0.0909       1.503       4.511       3.989              
       121.2        0.82      0.8348      0.0861      0.0849       1.404       4.214       3.626              
       127.3        0.86      0.8524      0.0773      0.0784       1.297       3.891       3.256              
       133.3        0.91      0.8678      0.0683      0.0714       1.180       3.541       2.879              
       139.4        0.95      0.8808      0.0592      0.0637       1.053       3.160       2.495              
       145.5        0.99      0.8906      0.0499      0.0554       0.915       2.747       2.101              
       151.5        1.03      0.8947      0.0403      0.0463       0.766       2.299       1.696              
       157.6        1.07      0.8892      0.0305      0.0367       0.607       1.821       1.284              
       163.6        1.11      0.8651      0.0205      0.0264       0.437       1.310       0.866              
       169.7        1.15      0.7833      0.0104      0.0153       0.253       0.760       0.438              
       175.8        1.19      0.0012      0.0000      0.0036       0.060       0.181       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1548      0.2687       5.107      14.631       7.158              
         6.3        0.04      0.0246      0.1551      0.2596       4.934      14.135       7.170              
        12.7        0.08      0.0511      0.1553      0.2502       4.755      13.622       7.179              
        19.0        0.12      0.0798      0.1554      0.2405       4.572      13.097       7.184              
        25.4        0.16      0.1110      0.1553      0.2305       4.381      12.551       7.182              
        31.7        0.21      0.1451      0.1552      0.2202       4.185      11.989       7.175              
        38.1        0.25      0.1826      0.1549      0.2095       3.982      11.409       7.160              
        44.4        0.29      0.2237      0.1542      0.1987       3.776      10.817       7.129              
        50.8        0.33      0.2686      0.1529      0.1875       3.563      10.208       7.070              
        57.1        0.37      0.3176      0.1511      0.1763       3.350       9.597       6.986              
        63.5        0.41      0.3696      0.1488      0.1657       3.150       9.024       6.879              
        69.8        0.45      0.4250      0.1459      0.1555       2.955       8.465       6.745              
        76.2        0.49      0.4818      0.1425      0.1461       2.776       7.954       6.587              
        82.5        0.54      0.5412      0.1383      0.1367       2.598       7.444       6.392              
        88.9        0.58      0.6003      0.1334      0.1281       2.435       6.975       6.168              
        95.2        0.62      0.6579      0.1276      0.1198       2.277       6.524       5.901              
       101.5        0.66      0.7104      0.1208      0.1120       2.129       6.100       5.586              
       107.9        0.70      0.7537      0.1132      0.1051       1.998       5.724       5.234              
       114.2        0.74      0.7876      0.1050      0.0988       1.878       5.381       4.856              
       120.6        0.78      0.8143      0.0960      0.0922       1.752       5.021       4.438              
       126.9        0.82      0.8345      0.0873      0.0861       1.637       4.688       4.035              
       133.3        0.86      0.8527      0.0784      0.0795       1.511       4.328       3.624              
       139.6        0.91      0.8685      0.0694      0.0723       1.375       3.938       3.207              
       146.0        0.95      0.8821      0.0601      0.0645       1.226       3.514       2.779              
       152.3        0.99      0.8926      0.0506      0.0560       1.064       3.049       2.339              
       158.7        1.03      0.8976      0.0409      0.0468       0.890       2.551       1.889              
       165.0        1.07      0.8930      0.0310      0.0371       0.705       2.020       1.431              
       171.4        1.11      0.8705      0.0209      0.0267       0.507       1.453       0.966              
       177.7        1.15      0.7915      0.0106      0.0154       0.293       0.839       0.489              
       184.1        1.19     -0.0009      0.0000      0.0036       0.069       0.198       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
