         9x6N                     (9x6N.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        93.0        0.91      0.6249      0.0052      0.0076       0.063       0.329       0.158              
        96.3        0.94     -0.0003      0.0000      0.0032       0.026       0.137       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0759      0.0331       0.346       1.675       2.680              
         3.6        0.03      0.0726      0.0759      0.0339       0.354       1.718       2.682              
         7.2        0.06      0.1417      0.0760      0.0348       0.363       1.762       2.684              
        10.8        0.10      0.2072      0.0760      0.0357       0.373       1.808       2.684              
        14.4        0.13      0.2691      0.0760      0.0367       0.383       1.856       2.684              
        18.0        0.16      0.3274      0.0759      0.0377       0.393       1.906       2.682              
        21.6        0.19      0.3823      0.0758      0.0387       0.403       1.956       2.679              
        25.2        0.23      0.4338      0.0757      0.0397       0.414       2.006       2.673              
        28.8        0.26      0.4820      0.0754      0.0406       0.424       2.056       2.663              
        32.4        0.29      0.5270      0.0750      0.0416       0.434       2.103       2.648              
        36.0        0.32      0.5689      0.0743      0.0424       0.443       2.146       2.625              
        39.6        0.36      0.6076      0.0734      0.0432       0.450       2.183       2.593              
        43.2        0.39      0.6434      0.0722      0.0437       0.456       2.212       2.549              
        46.8        0.42      0.6761      0.0705      0.0441       0.460       2.229       2.492              
        50.4        0.45      0.7058      0.0685      0.0441       0.460       2.232       2.420              
        54.0        0.49      0.7326      0.0660      0.0439       0.458       2.220       2.331              
        57.6        0.52      0.7563      0.0628      0.0432       0.451       2.184       2.220              
        61.2        0.55      0.7772      0.0588      0.0417       0.436       2.112       2.075              
        64.8        0.58      0.7945      0.0543      0.0400       0.417       2.023       1.920              
        68.4        0.62      0.8088      0.0498      0.0380       0.397       1.924       1.761              
        72.0        0.65      0.8197      0.0453      0.0359       0.374       1.815       1.599              
        75.6        0.68      0.8277      0.0406      0.0334       0.349       1.692       1.434              
        79.2        0.71      0.8325      0.0358      0.0307       0.321       1.555       1.265              
        82.8        0.75      0.8346      0.0310      0.0277       0.289       1.403       1.095              
        86.4        0.78      0.8325      0.0260      0.0244       0.255       1.234       0.920              
        90.0        0.81      0.8248      0.0210      0.0207       0.216       1.047       0.742              
        93.6        0.84      0.8053      0.0159      0.0166       0.174       0.842       0.561              
        97.1        0.88      0.7589      0.0107      0.0123       0.128       0.623       0.376              
       100.7        0.91      0.6356      0.0054      0.0077       0.080       0.388       0.189              
       104.3        0.94     -0.0006      0.0000      0.0032       0.033       0.160       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0758      0.0324       0.423       1.903       3.106              
         3.9        0.03      0.0740      0.0759      0.0333       0.434       1.955       3.109              
         7.7        0.06      0.1440      0.0760      0.0342       0.446       2.009       3.111              
        11.6        0.10      0.2103      0.0760      0.0352       0.459       2.066       3.113              
        15.5        0.13      0.2726      0.0760      0.0362       0.472       2.125       3.114              
        19.4        0.16      0.3313      0.0760      0.0372       0.485       2.185       3.113              
        23.2        0.19      0.3862      0.0759      0.0383       0.499       2.247       3.110              
        27.1        0.23      0.4377      0.0758      0.0394       0.513       2.310       3.105              
        31.0        0.26      0.4857      0.0756      0.0404       0.527       2.372       3.096              
        34.9        0.29      0.5304      0.0752      0.0414       0.540       2.431       3.080              
        38.7        0.32      0.5719      0.0746      0.0424       0.552       2.486       3.057              
        42.6        0.36      0.6104      0.0738      0.0432       0.563       2.534       3.023              
        46.5        0.39      0.6458      0.0726      0.0438       0.571       2.571       2.975              
        50.4        0.42      0.6783      0.0711      0.0442       0.576       2.595       2.911              
        54.2        0.45      0.7079      0.0691      0.0443       0.578       2.602       2.829              
        58.1        0.49      0.7347      0.0666      0.0441       0.575       2.589       2.726              
        62.0        0.52      0.7586      0.0634      0.0435       0.566       2.550       2.599              
        65.9        0.55      0.7799      0.0593      0.0420       0.548       2.465       2.431              
        69.7        0.58      0.7979      0.0549      0.0402       0.524       2.360       2.249              
        73.6        0.62      0.8129      0.0503      0.0382       0.498       2.242       2.062              
        77.5        0.65      0.8248      0.0457      0.0360       0.469       2.112       1.872              
        81.4        0.68      0.8337      0.0410      0.0335       0.437       1.967       1.679              
        85.2        0.71      0.8394      0.0362      0.0308       0.401       1.806       1.481              
        89.1        0.75      0.8421      0.0313      0.0277       0.362       1.627       1.281              
        93.0        0.78      0.8404      0.0263      0.0244       0.318       1.431       1.077              
        96.9        0.81      0.8328      0.0212      0.0207       0.270       1.214       0.870              
       100.7        0.84      0.8136      0.0160      0.0167       0.217       0.977       0.657              
       104.6        0.88      0.7673      0.0108      0.0123       0.161       0.723       0.442              
       108.5        0.91      0.6438      0.0054      0.0077       0.100       0.449       0.222              
       112.4        0.94     -0.0022      0.0000      0.0031       0.041       0.183       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0758      0.0318       0.510       2.141       3.563              
         4.2        0.03      0.0753      0.0758      0.0327       0.524       2.203       3.566              
         8.3        0.06      0.1464      0.0759      0.0337       0.540       2.269       3.570              
        12.5        0.10      0.2133      0.0760      0.0347       0.556       2.338       3.573              
        16.6        0.13      0.2762      0.0760      0.0358       0.573       2.409       3.575              
        20.8        0.16      0.3351      0.0760      0.0368       0.591       2.482       3.575              
        24.9        0.19      0.3901      0.0760      0.0380       0.609       2.557       3.574              
        29.1        0.23      0.4414      0.0759      0.0391       0.627       2.634       3.570              
        33.2        0.26      0.4891      0.0757      0.0402       0.645       2.710       3.562              
        37.4        0.29      0.5335      0.0754      0.0413       0.663       2.784       3.548              
        41.5        0.32      0.5747      0.0750      0.0424       0.679       2.853       3.525              
        45.7        0.36      0.6128      0.0742      0.0433       0.694       2.914       3.490              
        49.8        0.39      0.6479      0.0731      0.0440       0.705       2.963       3.439              
        54.0        0.42      0.6802      0.0716      0.0445       0.713       2.995       3.368              
        58.1        0.45      0.7097      0.0697      0.0446       0.716       3.007       3.276              
        62.3        0.49      0.7364      0.0672      0.0445       0.713       2.994       3.160              
        66.4        0.52      0.7605      0.0641      0.0438       0.702       2.951       3.015              
        70.6        0.55      0.7821      0.0600      0.0424       0.679       2.853       2.821              
        74.7        0.58      0.8008      0.0555      0.0405       0.649       2.729       2.609              
        78.9        0.62      0.8166      0.0509      0.0384       0.616       2.589       2.392              
        83.0        0.65      0.8295      0.0462      0.0362       0.580       2.436       2.172              
        87.2        0.68      0.8393      0.0414      0.0336       0.539       2.266       1.947              
        91.3        0.71      0.8459      0.0366      0.0309       0.495       2.080       1.719              
        95.5        0.75      0.8493      0.0316      0.0278       0.445       1.872       1.486              
        99.6        0.78      0.8478      0.0265      0.0244       0.391       1.642       1.247              
       103.8        0.81      0.8403      0.0214      0.0206       0.331       1.390       1.004              
       107.9        0.84      0.8209      0.0161      0.0166       0.266       1.117       0.758              
       112.1        0.88      0.7744      0.0108      0.0123       0.197       0.826       0.509              
       116.3        0.91      0.6497      0.0054      0.0076       0.122       0.513       0.256              
       120.4        0.94     -0.0023      0.0000      0.0031       0.050       0.208       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0757      0.0312       0.607       2.391       4.051              
         4.4        0.03      0.0765      0.0758      0.0321       0.625       2.464       4.055              
         8.9        0.06      0.1485      0.0759      0.0332       0.645       2.541       4.059              
        13.3        0.10      0.2161      0.0759      0.0342       0.666       2.623       4.064              
        17.7        0.13      0.2793      0.0760      0.0353       0.688       2.708       4.068              
        22.1        0.16      0.3383      0.0761      0.0365       0.710       2.796       4.070              
        26.6        0.19      0.3933      0.0761      0.0377       0.733       2.887       4.070              
        31.0        0.23      0.4445      0.0760      0.0389       0.756       2.979       4.068              
        35.4        0.26      0.4920      0.0759      0.0401       0.780       3.071       4.063              
        39.8        0.29      0.5360      0.0757      0.0413       0.803       3.162       4.051              
        44.3        0.32      0.5768      0.0753      0.0424       0.825       3.249       4.030              
        48.7        0.36      0.6145      0.0747      0.0434       0.844       3.326       3.996              
        53.1        0.39      0.6493      0.0737      0.0442       0.860       3.389       3.944              
        57.5        0.42      0.6814      0.0723      0.0448       0.871       3.432       3.869              
        62.0        0.45      0.7106      0.0704      0.0450       0.876       3.451       3.768              
        66.4        0.49      0.7374      0.0680      0.0449       0.873       3.440       3.638              
        70.8        0.52      0.7616      0.0649      0.0443       0.861       3.393       3.474              
        75.2        0.55      0.7836      0.0608      0.0428       0.833       3.283       3.255              
        79.7        0.58      0.8029      0.0563      0.0409       0.797       3.138       3.011              
        84.1        0.62      0.8196      0.0516      0.0388       0.756       2.976       2.762              
        88.5        0.65      0.8335      0.0469      0.0365       0.710       2.798       2.508              
        92.9        0.68      0.8444      0.0420      0.0339       0.660       2.601       2.249              
        97.4        0.71      0.8520      0.0371      0.0311       0.605       2.385       1.987              
       101.8        0.75      0.8561      0.0321      0.0280       0.544       2.145       1.717              
       106.2        0.78      0.8552      0.0269      0.0245       0.477       1.881       1.441              
       110.6        0.81      0.8481      0.0217      0.0208       0.404       1.591       1.161              
       115.1        0.84      0.8290      0.0164      0.0167       0.324       1.278       0.877              
       119.5        0.88      0.7832      0.0110      0.0123       0.240       0.946       0.590              
       123.9        0.91      0.6605      0.0056      0.0077       0.149       0.589       0.299              
       128.3        0.94     -0.0011      0.0000      0.0031       0.060       0.237       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0757      0.0306       0.715       2.651       4.570              
         4.7        0.03      0.0776      0.0757      0.0316       0.738       2.736       4.575              
         9.4        0.06      0.1504      0.0758      0.0327       0.762       2.826       4.579              
        14.1        0.10      0.2186      0.0759      0.0338       0.788       2.921       4.585              
        18.8        0.13      0.2821      0.0760      0.0349       0.815       3.021       4.590              
        23.5        0.16      0.3412      0.0761      0.0361       0.843       3.125       4.595              
        28.2        0.19      0.3961      0.0761      0.0374       0.872       3.233       4.598              
        32.9        0.23      0.4471      0.0761      0.0386       0.901       3.342       4.599              
        37.6        0.26      0.4943      0.0761      0.0399       0.931       3.453       4.596              
        42.3        0.29      0.5367      0.0760      0.0413       0.963       3.571       4.589              
        46.9        0.32      0.5759      0.0757      0.0426       0.994       3.686       4.574              
        51.6        0.36      0.6124      0.0752      0.0438       1.022       3.789       4.544              
        56.3        0.39      0.6465      0.0744      0.0448       1.045       3.873       4.495              
        61.0        0.42      0.6784      0.0732      0.0454       1.060       3.931       4.419              
        65.7        0.45      0.7081      0.0714      0.0457       1.067       3.956       4.311              
        70.4        0.49      0.7355      0.0690      0.0456       1.064       3.945       4.168              
        75.1        0.52      0.7606      0.0660      0.0450       1.050       3.892       3.986              
        79.8        0.55      0.7836      0.0619      0.0435       1.016       3.766       3.740              
        84.5        0.58      0.8036      0.0573      0.0416       0.971       3.598       3.461              
        89.2        0.62      0.8209      0.0526      0.0394       0.920       3.412       3.176              
        93.9        0.65      0.8356      0.0478      0.0370       0.865       3.205       2.885              
        98.6        0.68      0.8473      0.0429      0.0344       0.804       2.980       2.590              
       103.3        0.71      0.8558      0.0379      0.0316       0.737       2.732       2.290              
       108.0        0.75      0.8607      0.0328      0.0284       0.663       2.457       1.981              
       112.7        0.78      0.8606      0.0276      0.0249       0.582       2.157       1.667              
       117.4        0.81      0.8543      0.0223      0.0211       0.493       1.829       1.346              
       122.1        0.84      0.8363      0.0168      0.0169       0.395       1.465       1.015              
       126.8        0.87      0.7918      0.0113      0.0125       0.291       1.079       0.682              
       131.5        0.91      0.6693      0.0057      0.0077       0.180       0.666       0.343              
       136.1        0.94     -0.0049      0.0000      0.0031       0.073       0.269      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0764      0.0401       1.112       3.892       5.171              
         5.0        0.03      0.0609      0.0764      0.0406       1.125       3.939       5.176              
         9.9        0.06      0.1204      0.0765      0.0412       1.140       3.993       5.182              
        14.9        0.10      0.1782      0.0766      0.0418       1.157       4.052       5.188              
        19.9        0.13      0.2342      0.0767      0.0424       1.176       4.116       5.195              
        24.8        0.16      0.2883      0.0768      0.0431       1.195       4.184       5.202              
        29.8        0.19      0.3406      0.0769      0.0439       1.215       4.256       5.209              
        34.8        0.23      0.3911      0.0770      0.0446       1.236       4.328       5.214              
        39.7        0.26      0.4399      0.0770      0.0453       1.256       4.397       5.214              
        44.7        0.29      0.4869      0.0769      0.0460       1.275       4.466       5.209              
        49.7        0.32      0.5322      0.0767      0.0467       1.293       4.529       5.196              
        54.6        0.36      0.5757      0.0763      0.0472       1.308       4.581       5.170              
        59.6        0.39      0.6174      0.0756      0.0476       1.318       4.616       5.121              
        64.6        0.42      0.6568      0.0744      0.0477       1.321       4.626       5.040              
        69.5        0.45      0.6935      0.0727      0.0475       1.316       4.608       4.921              
        74.5        0.49      0.7267      0.0703      0.0470       1.301       4.556       4.759              
        79.5        0.52      0.7563      0.0672      0.0461       1.276       4.467       4.553              
        84.4        0.55      0.7822      0.0631      0.0444       1.231       4.309       4.275              
        89.4        0.58      0.8033      0.0584      0.0424       1.174       4.111       3.956              
        94.4        0.62      0.8211      0.0536      0.0402       1.113       3.898       3.633              
        99.3        0.65      0.8365      0.0487      0.0377       1.045       3.661       3.301              
       104.3        0.68      0.8488      0.0438      0.0351       0.971       3.400       2.963              
       109.3        0.71      0.8581      0.0386      0.0321       0.888       3.111       2.616              
       114.2        0.74      0.8639      0.0334      0.0288       0.798       2.794       2.263              
       119.2        0.78      0.8647      0.0281      0.0253       0.700       2.452       1.905              
       124.2        0.81      0.8594      0.0227      0.0214       0.593       2.075       1.538              
       129.1        0.84      0.8431      0.0172      0.0172       0.476       1.666       1.165              
       134.1        0.87      0.8010      0.0116      0.0127       0.351       1.230       0.787              
       139.1        0.91      0.6791      0.0059      0.0078       0.216       0.758       0.396              
       144.0        0.94      0.0004      0.0000      0.0032       0.090       0.314       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0772      0.0528       1.721       5.709       5.826              
         5.2        0.03      0.0475      0.0773      0.0526       1.715       5.690       5.833              
        10.5        0.06      0.0954      0.0774      0.0525       1.710       5.671       5.840              
        15.7        0.10      0.1436      0.0775      0.0524       1.706       5.660       5.847              
        21.0        0.13      0.1919      0.0776      0.0523       1.705       5.655       5.854              
        26.2        0.16      0.2403      0.0777      0.0523       1.703       5.650       5.861              
        31.4        0.19      0.2890      0.0778      0.0522       1.702       5.644       5.867              
        36.7        0.23      0.3379      0.0778      0.0522       1.700       5.638       5.873              
        41.9        0.26      0.3872      0.0779      0.0521       1.697       5.628       5.878              
        47.1        0.29      0.4365      0.0780      0.0520       1.694       5.620       5.882              
        52.4        0.32      0.4861      0.0779      0.0518       1.689       5.603       5.878              
        57.6        0.36      0.5355      0.0777      0.0516       1.682       5.578       5.860              
        62.9        0.39      0.5844      0.0771      0.0512       1.669       5.536       5.819              
        68.1        0.42      0.6317      0.0761      0.0506       1.650       5.472       5.738              
        73.3        0.45      0.6760      0.0743      0.0498       1.622       5.382       5.608              
        78.6        0.49      0.7159      0.0719      0.0487       1.588       5.267       5.426              
        83.8        0.52      0.7506      0.0688      0.0474       1.546       5.128       5.191              
        89.0        0.55      0.7798      0.0646      0.0456       1.485       4.926       4.877              
        94.3        0.58      0.8024      0.0598      0.0434       1.413       4.688       4.511              
        99.5        0.61      0.8208      0.0549      0.0411       1.339       4.443       4.143              
       104.8        0.65      0.8368      0.0499      0.0386       1.258       4.173       3.768              
       110.0        0.68      0.8500      0.0448      0.0358       1.168       3.873       3.383              
       115.2        0.71      0.8602      0.0396      0.0328       1.068       3.544       2.990              
       120.5        0.74      0.8670      0.0343      0.0294       0.959       3.182       2.589              
       125.7        0.78      0.8688      0.0289      0.0258       0.841       2.790       2.179              
       131.0        0.81      0.8644      0.0233      0.0218       0.711       2.358       1.760              
       136.2        0.84      0.8487      0.0177      0.0175       0.571       1.894       1.335              
       141.4        0.87      0.8056      0.0119      0.0130       0.422       1.400       0.901              
       146.7        0.91      0.6711      0.0060      0.0081       0.265       0.880       0.455              
       151.9        0.94      0.0031      0.0000      0.0036       0.117       0.388       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0785      0.0760       2.889       9.103       6.563              
         5.5        0.03      0.0339      0.0786      0.0747       2.838       8.945       6.572              
        11.0        0.06      0.0692      0.0787      0.0734       2.788       8.785       6.580              
        16.5        0.10      0.1058      0.0788      0.0721       2.738       8.629       6.587              
        22.0        0.13      0.1443      0.0788      0.0704       2.676       8.432       6.585              
        27.5        0.16      0.1835      0.0789      0.0694       2.637       8.310       6.600              
        33.0        0.19      0.2252      0.0790      0.0679       2.580       8.132       6.604              
        38.5        0.23      0.2684      0.0790      0.0665       2.527       7.963       6.607              
        44.0        0.26      0.3133      0.0791      0.0651       2.474       7.797       6.609              
        49.5        0.29      0.3606      0.0790      0.0636       2.419       7.621       6.608              
        55.0        0.32      0.4092      0.0790      0.0623       2.367       7.460       6.605              
        60.5        0.35      0.4616      0.0789      0.0607       2.306       7.266       6.599              
        66.0        0.39      0.5189      0.0788      0.0588       2.234       7.041       6.588              
        71.5        0.42      0.5827      0.0786      0.0566       2.150       6.776       6.572              
        77.0        0.45      0.6418      0.0775      0.0546       2.073       6.534       6.483              
        82.5        0.48      0.6939      0.0749      0.0522       1.984       6.252       6.259              
        88.0        0.52      0.7375      0.0715      0.0500       1.901       5.992       5.977              
        93.5        0.55      0.7733      0.0671      0.0476       1.809       5.699       5.610              
        99.0        0.58      0.7995      0.0619      0.0450       1.709       5.384       5.175              
       104.5        0.61      0.8188      0.0568      0.0425       1.616       5.093       4.750              
       110.0        0.65      0.8358      0.0517      0.0399       1.516       4.778       4.321              
       115.5        0.68      0.8499      0.0465      0.0371       1.408       4.437       3.886              
       121.0        0.71      0.8613      0.0412      0.0339       1.289       4.061       3.441              
       126.5        0.74      0.8694      0.0356      0.0304       1.156       3.643       2.980              
       132.0        0.77      0.8721      0.0301      0.0267       1.014       3.196       2.513              
       137.5        0.81      0.8672      0.0244      0.0227       0.862       2.715       2.038              
       143.0        0.84      0.8503      0.0185      0.0183       0.695       2.191       1.550              
       148.5        0.87      0.8030      0.0126      0.0136       0.518       1.632       1.050              
       154.0        0.90      0.6528      0.0064      0.0088       0.335       1.054       0.532              
       159.5        0.94      0.0024      0.0000      0.0040       0.153       0.482       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0795      0.0919       4.043      12.133       7.328              
         5.8        0.03      0.0284      0.0796      0.0903       3.971      11.917       7.341              
        11.5        0.06      0.0579      0.0798      0.0886       3.897      11.697       7.353              
        17.3        0.10      0.0889      0.0799      0.0867       3.812      11.441       7.363              
        23.0        0.13      0.1215      0.0800      0.0847       3.725      11.179       7.372              
        28.8        0.16      0.1557      0.0801      0.0827       3.636      10.914       7.378              
        34.5        0.19      0.1913      0.0801      0.0808       3.554      10.666       7.385              
        40.3        0.23      0.2298      0.0801      0.0785       3.453      10.362       7.386              
        46.0        0.26      0.2701      0.0801      0.0763       3.356      10.073       7.386              
        51.8        0.29      0.3099      0.0801      0.0748       3.291       9.877       7.387              
        57.5        0.32      0.3504      0.0801      0.0735       3.234       9.705       7.386              
        63.3        0.35      0.3934      0.0801      0.0720       3.166       9.502       7.380              
        69.0        0.39      0.4378      0.0800      0.0705       3.100       9.304       7.371              
        74.8        0.42      0.4855      0.0798      0.0687       3.022       9.071       7.356              
        80.6        0.45      0.5423      0.0795      0.0660       2.903       8.714       7.330              
        86.3        0.48      0.6150      0.0788      0.0618       2.719       8.160       7.265              
        92.1        0.51      0.6856      0.0764      0.0573       2.520       7.563       7.038              
        97.8        0.55      0.7383      0.0722      0.0535       2.351       7.057       6.656              
       103.6        0.58      0.7727      0.0664      0.0498       2.189       6.569       6.124              
       109.3        0.61      0.7977      0.0607      0.0465       2.045       6.137       5.595              
       115.1        0.64      0.8195      0.0551      0.0432       1.902       5.709       5.080              
       120.8        0.68      0.8394      0.0494      0.0397       1.749       5.248       4.555              
       126.6        0.71      0.8548      0.0436      0.0361       1.589       4.768       4.023              
       132.3        0.74      0.8619      0.0379      0.0325       1.429       4.290       3.491              
       138.1        0.77      0.8621      0.0321      0.0287       1.264       3.795       2.960              
       143.8        0.80      0.8549      0.0262      0.0246       1.083       3.249       2.413              
       149.6        0.84      0.8377      0.0200      0.0199       0.876       2.629       1.840              
       155.4        0.87      0.7892      0.0136      0.0149       0.656       1.969       1.250              
       161.1        0.90      0.6496      0.0070      0.0097       0.425       1.276       0.643              
       166.9        0.93      0.0153      0.0001      0.0044       0.192       0.577       0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0805      0.1060       5.362      15.361       8.142              
         6.0        0.03      0.0250      0.0806      0.1039       5.257      15.061       8.158              
        12.1        0.06      0.0511      0.0808      0.1018       5.147      14.745       8.173              
        18.1        0.10      0.0789      0.0809      0.0989       5.002      14.329       8.184              
        24.1        0.13      0.1086      0.0810      0.0959       4.851      13.896       8.192              
        30.2        0.16      0.1410      0.0810      0.0924       4.672      13.383       8.195              
        36.2        0.19      0.1746      0.0810      0.0896       4.530      12.979       8.199              
        42.2        0.23      0.2098      0.0811      0.0870       4.400      12.606       8.201              
        48.2        0.26      0.2436      0.0811      0.0857       4.334      12.416       8.208              
        54.3        0.29      0.2823      0.0811      0.0832       4.207      12.051       8.204              
        60.3        0.32      0.3212      0.0810      0.0812       4.105      11.759       8.199              
        66.3        0.35      0.3613      0.0810      0.0793       4.010      11.487       8.190              
        72.4        0.39      0.4033      0.0808      0.0773       3.912      11.208       8.175              
        78.4        0.42      0.4475      0.0806      0.0753       3.809      10.911       8.153              
        84.4        0.45      0.4949      0.0803      0.0730       3.695      10.584       8.122              
        90.5        0.48      0.5514      0.0798      0.0698       3.531      10.117       8.072              
        96.5        0.51      0.6226      0.0786      0.0649       3.284       9.408       7.947              
       102.5        0.55      0.6932      0.0755      0.0596       3.013       8.632       7.640              
       108.5        0.58      0.7424      0.0706      0.0550       2.783       7.972       7.137              
       114.6        0.61      0.7676      0.0651      0.0518       2.620       7.507       6.583              
       120.6        0.64      0.7887      0.0596      0.0486       2.458       7.042       6.028              
       126.6        0.68      0.8070      0.0538      0.0450       2.277       6.522       5.440              
       132.7        0.71      0.8164      0.0479      0.0415       2.099       6.014       4.844              
       138.7        0.74      0.8216      0.0416      0.0374       1.892       5.421       4.204              
       144.7        0.77      0.8251      0.0353      0.0330       1.670       4.783       3.569              
       150.8        0.80      0.8163      0.0287      0.0282       1.428       4.090       2.898              
       156.8        0.84      0.8004      0.0214      0.0224       1.132       3.244       2.168              
       162.8        0.87-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       168.9        0.90      0.5507      0.0075      0.0123       0.623       1.785       0.762              
       174.9        0.93     -0.0178     -0.0001      0.0071       0.357       1.022      -0.014              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0823      0.1364       7.885      21.605       9.099              
         6.3        0.03      0.0198      0.0825      0.1332       7.697      21.092       9.121              
        12.6        0.06      0.0405      0.0827      0.1309       7.565      20.731       9.146              
        18.8        0.10      0.0625      0.0829      0.1274       7.362      20.172       9.163              
        25.1        0.13      0.0873      0.0829      0.1217       7.033      19.271       9.164              
        31.4        0.16      0.1127      0.0830      0.1179       6.815      18.675       9.172              
        37.7        0.19      0.1405      0.0829      0.1135       6.560      17.977       9.170              
        44.0        0.22      0.1705      0.0829      0.1090       6.297      17.255       9.160              
        50.2        0.26      0.2027      0.0827      0.1046       6.045      16.563       9.145              
        56.5        0.29      0.2361      0.0826      0.1008       5.826      15.964       9.127              
        62.8        0.32      0.2751      0.0822      0.0958       5.535      15.167       9.091              
        69.1        0.35      0.3184      0.0818      0.0905       5.232      14.337       9.043              
        75.4        0.38      0.3632      0.0813      0.0861       4.976      13.636       8.993              
        81.6        0.42      0.4103      0.0808      0.0820       4.741      12.991       8.934              
        87.9        0.45      0.4551      0.0803      0.0791       4.573      12.531       8.877              
        94.2        0.48      0.4980      0.0797      0.0769       4.447      12.186       8.816              
       100.5        0.51      0.5543      0.0789      0.0730       4.217      11.555       8.723              
       106.8        0.54      0.6264      0.0768      0.0668       3.858      10.573       8.489              
       113.0        0.58      0.6987      0.0723      0.0597       3.451       9.456       7.999              
       119.3        0.61      0.7367      0.0674      0.0557       3.218       8.817       7.450              
       125.6        0.64      0.7571      0.0626      0.0530       3.063       8.394       6.924              
       131.9        0.67      0.7682      0.0578      0.0506       2.926       8.019       6.392              
       138.2        0.70      0.7789      0.0518      0.0469       2.710       7.427       5.730              
       144.4        0.74      0.7867      0.0453      0.0425       2.455       6.726       5.014              
       150.7        0.77      0.7904      0.0387      0.0377       2.177       5.966       4.281              
       157.0        0.80      0.7860      0.0320      0.0326       1.886       5.167       3.540              
       163.3        0.83      0.7598      0.0242      0.0266       1.536       4.209       2.680              
       169.6        0.87      0.6831      0.0167      0.0211       1.222       3.348       1.846              
       175.8        0.90      0.5011      0.0084      0.0150       0.869       2.380       0.928              
       182.1        0.93     -0.0175     -0.0002      0.0088       0.507       1.390      -0.018              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
