         12x5                     (12x5.dat)                                   12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        73.3        0.59      0.6119      0.0088      0.0084       0.225       1.288       0.704              
        76.0        0.61      0.4305      0.0044      0.0063       0.167       0.956       0.354              
        78.7        0.63     -0.0022      0.0000      0.0042       0.113       0.648      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0934      0.0444       1.535       8.064       8.887              
         3.0        0.02      0.0475      0.0921      0.0421       1.456       7.646       8.763              
         5.9        0.04      0.0986      0.0906      0.0399       1.381       7.254       8.619              
         8.9        0.07      0.1518      0.0889      0.0382       1.320       6.931       8.456              
        11.8        0.09      0.2058      0.0870      0.0367       1.271       6.675       8.279              
        14.8        0.11      0.2595      0.0850      0.0356       1.231       6.464       8.087              
        17.8        0.13      0.3122      0.0828      0.0346       1.196       6.282       7.880              
        20.7        0.15      0.3636      0.0805      0.0337       1.164       6.116       7.658              
        23.7        0.17      0.4133      0.0780      0.0328       1.135       5.960       7.423              
        26.7        0.20      0.4609      0.0754      0.0320       1.106       5.810       7.174              
        29.6        0.22      0.5060      0.0726      0.0312       1.078       5.664       6.909              
        32.6        0.24      0.5471      0.0696      0.0304       1.051       5.518       6.616              
        35.5        0.26      0.5835      0.0664      0.0296       1.025       5.385       6.313              
        38.5        0.28      0.6157      0.0631      0.0290       1.001       5.260       6.006              
        41.5        0.30      0.6456      0.0598      0.0282       0.975       5.119       5.690              
        44.4        0.33      0.6732      0.0564      0.0273       0.944       4.960       5.366              
        47.4        0.35      0.6982      0.0529      0.0264       0.911       4.787       5.036              
        50.3        0.37      0.7209      0.0494      0.0253       0.874       4.593       4.695              
        53.3        0.39      0.7412      0.0457      0.0241       0.833       4.377       4.346              
        56.3        0.41      0.7590      0.0419      0.0228       0.788       4.141       3.988              
        59.2        0.43      0.7734      0.0381      0.0214       0.740       3.886       3.623              
        62.2        0.46      0.7835      0.0342      0.0199       0.688       3.614       3.251              
        65.2        0.48      0.7902      0.0301      0.0182       0.631       3.312       2.868              
        68.1        0.50      0.7921      0.0260      0.0164       0.568       2.984       2.477              
        71.1        0.52      0.7848      0.0219      0.0145       0.502       2.637       2.079              
        74.0        0.54      0.7617      0.0176      0.0126       0.434       2.281       1.675              
        77.0        0.56      0.7151      0.0133      0.0105       0.363       1.909       1.265              
        80.0        0.59      0.6259      0.0089      0.0084       0.290       1.522       0.850              
        82.9        0.61      0.4423      0.0045      0.0062       0.214       1.123       0.428              
        85.9        0.63     -0.0035      0.0000      0.0042       0.144       0.755      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0951      0.0496       2.180      10.567      10.616              
         3.2        0.02      0.0438      0.0939      0.0465       2.047       9.923      10.481              
         6.4        0.04      0.0920      0.0924      0.0436       1.916       9.287      10.312              
         9.6        0.07      0.1447      0.0906      0.0408       1.793       8.693      10.115              
        12.8        0.09      0.1989      0.0887      0.0387       1.702       8.251       9.900              
        16.0        0.11      0.2531      0.0866      0.0371       1.633       7.917       9.668              
        19.2        0.13      0.3063      0.0844      0.0359       1.577       7.646       9.418              
        22.4        0.15      0.3585      0.0820      0.0347       1.528       7.407       9.151              
        25.6        0.17      0.4091      0.0794      0.0337       1.483       7.188       8.868              
        28.9        0.20      0.4577      0.0767      0.0327       1.440       6.982       8.568              
        32.1        0.22      0.5040      0.0739      0.0318       1.399       6.785       8.249              
        35.3        0.24      0.5461      0.0708      0.0309       1.360       6.595       7.900              
        38.5        0.26      0.5835      0.0675      0.0301       1.325       6.425       7.538              
        41.7        0.28      0.6161      0.0642      0.0294       1.294       6.272       7.172              
        44.9        0.30      0.6464      0.0609      0.0286       1.259       6.102       6.797              
        48.1        0.33      0.6745      0.0574      0.0277       1.219       5.910       6.411              
        51.3        0.35      0.7003      0.0539      0.0267       1.175       5.697       6.015              
        54.5        0.37      0.7237      0.0503      0.0256       1.127       5.462       5.610              
        57.7        0.39      0.7449      0.0465      0.0244       1.073       5.202       5.194              
        60.9        0.41      0.7635      0.0427      0.0231       1.015       4.919       4.769              
        64.1        0.43      0.7792      0.0388      0.0216       0.951       4.610       4.333              
        67.3        0.46      0.7906      0.0348      0.0201       0.883       4.280       3.887              
        70.5        0.48      0.7985      0.0307      0.0184       0.808       3.919       3.432              
        73.7        0.50      0.8016      0.0266      0.0165       0.727       3.526       2.965              
        76.9        0.52      0.7960      0.0223      0.0146       0.642       3.114       2.492              
        80.2        0.54      0.7748      0.0180      0.0126       0.555       2.689       2.010              
        83.4        0.56      0.7298      0.0136      0.0105       0.463       2.246       1.521              
        86.6        0.59      0.6418      0.0092      0.0084       0.368       1.783       1.023              
        89.8        0.61      0.4636      0.0047      0.0062       0.272       1.316       0.526              
        93.0        0.63      0.0177      0.0001      0.0041       0.181       0.878       0.013              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0968      0.0564       3.096      13.939      12.527              
         3.5        0.02      0.0397      0.0960      0.0525       2.882      12.975      12.426              
         6.9        0.04      0.0842      0.0946      0.0488       2.679      12.058      12.247              
        10.4        0.07      0.1342      0.0928      0.0450       2.471      11.122      12.012              
        13.8        0.09      0.1905      0.0907      0.0413       2.271      10.223      11.747              
        17.3        0.11      0.2461      0.0886      0.0391       2.145       9.657      11.469              
        20.7        0.13      0.3001      0.0862      0.0374       2.055       9.250      11.165              
        24.2        0.15      0.3530      0.0838      0.0360       1.979       8.910      10.844              
        27.6        0.17      0.4044      0.0811      0.0348       1.913       8.612      10.505              
        31.1        0.20      0.4538      0.0784      0.0337       1.852       8.339      10.147              
        34.5        0.22      0.5011      0.0754      0.0327       1.794       8.078       9.768              
        38.0        0.24      0.5443      0.0723      0.0317       1.740       7.834       9.354              
        41.4        0.26      0.5826      0.0689      0.0308       1.692       7.618       8.925              
        44.9        0.28      0.6156      0.0656      0.0301       1.651       7.431       8.492              
        48.3        0.30      0.6464      0.0622      0.0292       1.604       7.223       8.048              
        51.8        0.33      0.6749      0.0586      0.0283       1.553       6.991       7.591              
        55.2        0.35      0.7014      0.0550      0.0272       1.496       6.733       7.123              
        58.7        0.37      0.7257      0.0513      0.0261       1.433       6.449       6.644              
        62.1        0.39      0.7476      0.0475      0.0248       1.364       6.140       6.155              
        65.6        0.41      0.7671      0.0437      0.0235       1.289       5.802       5.653              
        69.0        0.43      0.7839      0.0397      0.0220       1.207       5.435       5.141              
        72.5        0.46      0.7967      0.0356      0.0204       1.119       5.039       4.614              
        75.9        0.48      0.8060      0.0315      0.0186       1.024       4.609       4.075              
        79.4        0.50      0.8106      0.0272      0.0168       0.921       4.145       3.526              
        82.8        0.52      0.8068      0.0229      0.0148       0.812       3.655       2.965              
        86.3        0.54      0.7881      0.0185      0.0127       0.699       3.147       2.394              
        89.7        0.56      0.7450      0.0140      0.0106       0.583       2.624       1.815              
        93.2        0.59      0.6583      0.0094      0.0084       0.461       2.073       1.220              
        96.6        0.61      0.4738      0.0048      0.0061       0.335       1.508       0.616              
       100.1        0.63     -0.0028      0.0000      0.0040       0.218       0.983      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0985      0.0662       4.471      18.785      14.641              
         3.7        0.02      0.0348      0.0980      0.0611       4.130      17.354      14.562              
         7.4        0.04      0.0753      0.0974      0.0561       3.787      15.912      14.469              
        11.1        0.07      0.1220      0.0960      0.0512       3.460      14.538      14.269              
        14.8        0.09      0.1745      0.0938      0.0467       3.153      13.247      13.947              
        18.5        0.11      0.2352      0.0914      0.0422       2.848      11.965      13.583              
        22.2        0.13      0.2952      0.0888      0.0392       2.646      11.119      13.203              
        25.9        0.15      0.3486      0.0862      0.0375       2.536      10.654      12.809              
        29.6        0.17      0.4005      0.0834      0.0361       2.441      10.258      12.396              
        33.3        0.20      0.4500      0.0805      0.0349       2.360       9.917      11.969              
        37.0        0.22      0.4974      0.0775      0.0338       2.284       9.596      11.521              
        40.7        0.24      0.5410      0.0742      0.0327       2.212       9.295      11.035              
        44.4        0.26      0.5799      0.0708      0.0318       2.148       9.023      10.525              
        48.1        0.28      0.6134      0.0674      0.0310       2.092       8.791      10.012              
        51.8        0.30      0.6445      0.0638      0.0301       2.032       8.536       9.486              
        55.5        0.33      0.6735      0.0602      0.0291       1.964       8.253       8.945              
        59.2        0.35      0.7005      0.0565      0.0280       1.890       7.941       8.392              
        62.9        0.37      0.7252      0.0527      0.0268       1.810       7.604       7.830              
        66.6        0.39      0.7478      0.0488      0.0255       1.723       7.239       7.259              
        70.3        0.41      0.7680      0.0449      0.0241       1.627       6.836       6.669              
        74.0        0.43      0.7854      0.0408      0.0225       1.523       6.399       6.066              
        77.6        0.46      0.7995      0.0366      0.0209       1.411       5.928       5.447              
        81.3        0.48      0.8096      0.0324      0.0191       1.290       5.419       4.814              
        85.0        0.50      0.8151      0.0280      0.0171       1.158       4.868       4.164              
        88.7        0.52      0.8122      0.0236      0.0151       1.021       4.289       3.503              
        92.4        0.54      0.7949      0.0190      0.0130       0.877       3.684       2.827              
        96.1        0.56      0.7529      0.0144      0.0108       0.728       3.058       2.137              
        99.8        0.59      0.6662      0.0097      0.0085       0.575       2.417       1.440              
       103.5        0.61      0.4789      0.0049      0.0062       0.419       1.762       0.728              
       107.2        0.63     -0.0261     -0.0002      0.0040       0.269       1.130      -0.025              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1006      0.0897       7.355      28.972      17.008              
         3.9        0.02      0.0257      0.1003      0.0841       6.899      27.174      16.954              
         7.9        0.04      0.0551      0.0999      0.0783       6.419      25.285      16.887              
        11.8        0.06      0.0890      0.0994      0.0723       5.930      23.357      16.808              
        15.7        0.09      0.1283      0.0984      0.0663       5.432      21.397      16.640              
        19.6        0.11      0.1741      0.0967      0.0600       4.919      19.375      16.358              
        23.6        0.13      0.2281      0.0946      0.0537       4.403      17.343      15.991              
        27.5        0.15      0.2861      0.0921      0.0487       3.990      15.716      15.580              
        31.4        0.17      0.3539      0.0894      0.0436       3.576      14.085      15.111              
        35.3        0.19      0.4129      0.0864      0.0406       3.332      13.124      14.603              
        39.3        0.22      0.4673      0.0829      0.0383       3.141      12.372      14.021              
        43.2        0.24      0.5135      0.0792      0.0366       3.005      11.836      13.399              
        47.1        0.26      0.5553      0.0753      0.0351       2.881      11.350      12.736              
        51.0        0.28      0.5934      0.0714      0.0338       2.768      10.903      12.070              
        55.0        0.30      0.6313      0.0673      0.0322       2.641      10.402      11.376              
        58.9        0.32      0.6655      0.0631      0.0307       2.519       9.921      10.674              
        62.8        0.35      0.6931      0.0592      0.0295       2.418       9.526      10.007              
        66.7        0.37      0.7183      0.0553      0.0282       2.315       9.119       9.345              
        70.7        0.39      0.7415      0.0512      0.0269       2.202       8.674       8.666              
        74.6        0.41      0.7626      0.0471      0.0253       2.078       8.186       7.968              
        78.5        0.43      0.7813      0.0429      0.0237       1.943       7.655       7.253              
        82.4        0.45      0.7971      0.0385      0.0219       1.797       7.080       6.517              
        86.4        0.47      0.8092      0.0341      0.0200       1.640       6.460       5.762              
        90.3        0.50      0.8163      0.0295      0.0180       1.472       5.800       4.992              
        94.2        0.52      0.8136      0.0249      0.0158       1.299       5.119       4.208              
        98.1        0.54      0.7939      0.0202      0.0137       1.123       4.425       3.408              
       102.1        0.56      0.7472      0.0153      0.0115       0.943       3.714       2.588              
       106.0        0.58      0.6553      0.0103      0.0092       0.754       2.970       1.748              
       109.9        0.60      0.4656      0.0052      0.0068       0.558       2.198       0.887              
       113.8        0.63     -0.0017      0.0000      0.0047       0.382       1.504      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1001      0.0866       8.516      31.571      19.103              
         4.2        0.02      0.0259      0.0999      0.0832       8.180      30.327      19.067              
         8.3        0.04      0.0539      0.0997      0.0797       7.838      29.059      19.026              
        12.5        0.06      0.0845      0.0994      0.0761       7.483      27.741      18.977              
        16.7        0.09      0.1179      0.0991      0.0725       7.132      26.440      18.921              
        20.8        0.11      0.1531      0.0984      0.0693       6.812      25.256      18.778              
        25.0        0.13      0.1899      0.0970      0.0661       6.497      24.088      18.516              
        29.2        0.15      0.2278      0.0953      0.0632       6.214      23.036      18.202              
        33.3        0.17      0.2680      0.0935      0.0602       5.918      21.940      17.849              
        37.5        0.19      0.3178      0.0913      0.0557       5.482      20.323      17.428              
        41.7        0.22      0.3703      0.0888      0.0517       5.085      18.850      16.950              
        45.8        0.24      0.4250      0.0858      0.0479       4.709      17.459      16.382              
        50.0        0.26      0.4755      0.0822      0.0448       4.402      16.318      15.701              
        54.1        0.28      0.5245      0.0784      0.0419       4.119      15.269      14.962              
        58.3        0.30      0.5653      0.0742      0.0396       3.896      14.444      14.164              
        62.5        0.32      0.5973      0.0698      0.0378       3.717      13.781      13.327              
        66.6        0.34      0.6262      0.0656      0.0362       3.556      13.185      12.531              
        70.8        0.37      0.6540      0.0614      0.0344       3.383      12.543      11.717              
        75.0        0.39      0.6762      0.0571      0.0328       3.225      11.955      10.907              
        79.1        0.41      0.7032      0.0526      0.0306       3.013      11.172      10.041              
        83.3        0.43      0.7239      0.0479      0.0285       2.808      10.409       9.149              
        87.5        0.45      0.7366      0.0431      0.0265       2.605       9.658       8.227              
        91.6        0.47      0.7409      0.0382      0.0245       2.406       8.920       7.295              
        95.8        0.50      0.7379      0.0333      0.0224       2.198       8.150       6.349              
       100.0        0.52      0.7256      0.0281      0.0201       1.974       7.317       5.373              
       104.1        0.54      0.6975      0.0229      0.0177       1.739       6.448       4.369              
       108.3        0.56      0.6497      0.0174      0.0150       1.478       5.479       3.325              
       112.5        0.58      0.5590      0.0118      0.0123       1.205       4.468       2.246              
       116.6        0.60      0.3893      0.0059      0.0092       0.903       3.347       1.130              
       120.8        0.63     -0.0022      0.0000      0.0064       0.631       2.340      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0982      0.0862      10.059      35.219      21.013              
         4.5        0.02      0.0259      0.0979      0.0823       9.603      33.624      20.954              
         8.9        0.04      0.0543      0.0976      0.0784       9.147      32.028      20.888              
        13.4        0.07      0.0858      0.0972      0.0741       8.653      30.299      20.809              
        17.8        0.09      0.1208      0.0968      0.0699       8.155      28.555      20.722              
        22.3        0.11      0.1606      0.0963      0.0654       7.632      26.724      20.619              
        26.8        0.13      0.2047      0.0952      0.0608       7.102      24.868      20.383              
        31.2        0.15      0.2547      0.0937      0.0562       6.555      22.952      20.063              
        35.7        0.17      0.3007      0.0918      0.0532       6.213      21.753      19.642              
        40.1        0.20      0.3418      0.0897      0.0515       6.007      21.033      19.188              
        44.6        0.22      0.3810      0.0874      0.0500       5.834      20.427      18.695              
        49.0        0.24      0.4174      0.0847      0.0487       5.682      19.896      18.135              
        53.5        0.26      0.4511      0.0818      0.0474       5.539      19.393      17.513              
        58.0        0.28      0.4908      0.0787      0.0454       5.305      18.577      16.845              
        62.4        0.31      0.5263      0.0752      0.0436       5.092      17.831      16.102              
        66.9        0.33      0.5548      0.0713      0.0420       4.904      17.172      15.255              
        71.3        0.35      0.5810      0.0671      0.0403       4.702      16.464      14.361              
        75.8        0.37      0.6055      0.0629      0.0385       4.497      15.745      13.470              
        80.3        0.39      0.6279      0.0588      0.0367       4.285      15.005      12.574              
        84.7        0.41      0.6466      0.0546      0.0349       4.079      14.283      11.676              
        89.2        0.44      0.6558      0.0503      0.0334       3.904      13.671      10.767              
        93.6        0.46      0.6594      0.0458      0.0318       3.715      13.006       9.810              
        98.1        0.48      0.6573      0.0411      0.0300       3.503      12.265       8.802              
       102.6        0.50      0.6516      0.0360      0.0277       3.234      11.323       7.705              
       107.0        0.52      0.6362      0.0307      0.0252       2.945      10.311       6.565              
       111.5        0.54      0.6164      0.0251      0.0222       2.593       9.078       5.376              
       115.9        0.57      0.5690      0.0192      0.0191       2.232       7.816       4.109              
       120.4        0.59      0.4750      0.0129      0.0160       1.869       6.543       2.765              
       124.8        0.61      0.2987      0.0065      0.0133       1.554       5.441       1.395              
       129.3        0.63     -0.0033     -0.0001      0.0108       1.265       4.431      -0.012              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0942      0.0653       8.964      29.735      22.457              
         4.6        0.02      0.0313      0.0939      0.0646       8.872      29.429      22.400              
         9.3        0.04      0.0632      0.0936      0.0637       8.746      29.013      22.331              
        13.9        0.06      0.0963      0.0933      0.0624       8.574      28.441      22.246              
        18.6        0.09      0.1301      0.0929      0.0614       8.436      27.984      22.159              
        23.2        0.11      0.1647      0.0925      0.0604       8.290      27.500      22.062              
        27.9        0.13      0.2004      0.0921      0.0593       8.141      27.005      21.962              
        32.5        0.15      0.2365      0.0913      0.0581       7.974      26.452      21.766              
        37.1        0.17      0.2721      0.0898      0.0568       7.793      25.849      21.415              
        41.8        0.19      0.3125      0.0880      0.0545       7.481      24.815      20.986              
        46.4        0.21      0.3533      0.0860      0.0524       7.188      23.843      20.514              
        51.1        0.24      0.3924      0.0837      0.0505       6.929      22.986      19.971              
        55.7        0.26      0.4284      0.0811      0.0488       6.704      22.239      19.335              
        60.3        0.28      0.4588      0.0783      0.0477       6.549      21.724      18.673              
        65.0        0.30      0.4791      0.0757      0.0475       6.528      21.653      18.046              
        69.6        0.32      0.5050      0.0724      0.0463       6.351      21.067      17.273              
        74.3        0.34      0.5280      0.0681      0.0444       6.095      20.217      16.249              
        78.9        0.37      0.5486      0.0635      0.0423       5.810      19.273      15.147              
        83.6        0.39      0.5686      0.0588      0.0400       5.490      18.211      14.010              
        88.2        0.41      0.5843      0.0538      0.0376       5.163      17.127      12.828              
        92.8        0.43      0.5980      0.0488      0.0351       4.815      15.971      11.630              
        97.5        0.45      0.6004      0.0440      0.0331       4.545      15.077      10.499              
       102.1        0.47      0.5976      0.0394      0.0312       4.285      14.215       9.404              
       106.8        0.49      0.5872      0.0347      0.0292       4.006      13.290       8.263              
       111.4        0.52      0.5681      0.0298      0.0271       3.717      12.328       7.107              
       116.0        0.54      0.5367      0.0248      0.0248       3.406      11.299       5.908              
       120.7        0.56      0.4807      0.0191      0.0222       3.046      10.104       4.549              
       125.3        0.58      0.3872      0.0130      0.0194       2.670       8.856       3.093              
       130.0        0.60      0.2382      0.0066      0.0167       2.293       7.605       1.576              
       134.6        0.62      0.0017      0.0000      0.0140       1.925       6.386       0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0908      0.0655      10.489      33.052      23.995              
         4.8        0.02      0.0302      0.0904      0.0636      10.189      32.109      23.878              
         9.7        0.04      0.0613      0.0899      0.0623       9.975      31.434      23.751              
        14.5        0.06      0.0930      0.0894      0.0613       9.809      30.911      23.625              
        19.3        0.08      0.1257      0.0889      0.0600       9.616      30.302      23.489              
        24.1        0.11      0.1642      0.0869      0.0562       8.997      28.351      22.963              
        29.0        0.13      0.1971      0.0877      0.0567       9.074      28.593      23.168              
        33.8        0.15      0.2353      0.0870      0.0549       8.797      27.723      22.979              
        38.6        0.17      0.2752      0.0859      0.0530       8.491      26.758      22.695              
        43.4        0.19      0.3119      0.0843      0.0516       8.267      26.053      22.268              
        48.3        0.21      0.3443      0.0823      0.0508       8.128      25.613      21.745              
        53.1        0.23      0.3742      0.0800      0.0499       7.995      25.193      21.133              
        57.9        0.25      0.4015      0.0773      0.0491       7.855      24.753      20.424              
        62.7        0.28      0.4269      0.0743      0.0481       7.698      24.258      19.642              
        67.6        0.30      0.4497      0.0712      0.0471       7.538      23.755      18.816              
        72.4        0.32      0.4702      0.0679      0.0460       7.368      23.220      17.951              
        77.2        0.34      0.4883      0.0646      0.0449       7.194      22.669      17.060              
        82.0        0.36      0.5038      0.0610      0.0437       6.997      22.048      16.112              
        86.9        0.38      0.5170      0.0570      0.0421       6.748      21.266      15.063              
        91.7        0.40      0.5259      0.0523      0.0401       6.428      20.258      13.827              
        96.5        0.42      0.5315      0.0474      0.0379       6.069      19.124      12.532              
       101.3        0.45      0.5320      0.0423      0.0355       5.684      17.911      11.190              
       106.2        0.47      0.5266      0.0372      0.0330       5.278      16.632       9.816              
       111.0        0.49      0.5140      0.0320      0.0304       4.866      15.335       8.452              
       115.8        0.51      0.4919      0.0268      0.0278       4.445      14.006       7.079              
       120.6        0.53      0.4581      0.0217      0.0251       4.021      12.672       5.726              
       125.5        0.55      0.4039      0.0165      0.0226       3.615      11.392       4.364              
       130.3        0.57      0.3144      0.0112      0.0205       3.283      10.345       2.971              
       135.1        0.59      0.1858      0.0058      0.0185       2.965       9.345       1.529              
       139.9        0.62     -0.0033     -0.0001      0.0165       2.640       8.319      -0.024              
                                                                                                              
                                                                                                              
                                                                                                              
