         5x5E                     (5x5E.dat)                                   12/23/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        62.6        1.20      0.7130      0.0089      0.0150       0.005       0.029       0.022              
        64.8        1.24      0.0003      0.0000      0.0058       0.002       0.011       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.0722       0.031       0.165       0.344              
         2.4        0.04      0.0699      0.1202      0.0738       0.032       0.168       0.345              
         4.9        0.09      0.1367      0.1204      0.0756       0.033       0.173       0.345              
         7.3        0.13      0.2004      0.1206      0.0775       0.034       0.177       0.346              
         9.8        0.17      0.2610      0.1209      0.0795       0.035       0.181       0.347              
        12.2        0.21      0.3184      0.1211      0.0816       0.035       0.186       0.347              
        14.6        0.26      0.3727      0.1214      0.0838       0.036       0.191       0.348              
        17.1        0.30      0.4240      0.1215      0.0861       0.037       0.196       0.348              
        19.5        0.34      0.4723      0.1216      0.0884       0.038       0.202       0.349              
        21.9        0.39      0.5177      0.1215      0.0906       0.039       0.207       0.348              
        24.4        0.43      0.5602      0.1211      0.0928       0.040       0.212       0.347              
        26.8        0.47      0.6000      0.1204      0.0948       0.041       0.216       0.345              
        29.3        0.51      0.6371      0.1192      0.0963       0.042       0.220       0.342              
        31.7        0.56      0.6714      0.1170      0.0972       0.042       0.222       0.335              
        34.1        0.60      0.7029      0.1137      0.0972       0.042       0.222       0.326              
        36.6        0.64      0.7311      0.1090      0.0960       0.042       0.219       0.313              
        39.0        0.69      0.7558      0.1034      0.0940       0.041       0.214       0.297              
        41.5        0.73      0.7769      0.0972      0.0913       0.040       0.208       0.279              
        43.9        0.77      0.7948      0.0900      0.0875       0.038       0.200       0.258              
        46.3        0.82      0.8092      0.0826      0.0833       0.036       0.190       0.237              
        48.8        0.86      0.8205      0.0752      0.0786       0.034       0.179       0.216              
        51.2        0.90      0.8292      0.0676      0.0734       0.032       0.168       0.194              
        53.6        0.94      0.8361      0.0598      0.0676       0.029       0.154       0.172              
        56.1        0.99      0.8415      0.0519      0.0608       0.026       0.139       0.149              
        58.5        1.03      0.8444      0.0437      0.0533       0.023       0.122       0.125              
        61.0        1.07      0.8448      0.0353      0.0448       0.019       0.102       0.101              
        63.4        1.12      0.8361      0.0267      0.0357       0.015       0.081       0.077              
        65.8        1.16      0.8066      0.0179      0.0257       0.011       0.059       0.051              
        68.3        1.20      0.7136      0.0090      0.0151       0.007       0.034       0.026              
        70.7        1.24      0.0004      0.0000      0.0059       0.003       0.013       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.0724       0.040       0.194       0.404              
         2.6        0.04      0.0697      0.1202      0.0740       0.041       0.198       0.405              
         5.3        0.09      0.1365      0.1204      0.0757       0.042       0.203       0.405              
         7.9        0.13      0.2001      0.1206      0.0776       0.043       0.208       0.406              
        10.6        0.17      0.2607      0.1209      0.0796       0.044       0.213       0.407              
        13.2        0.21      0.3180      0.1211      0.0817       0.045       0.219       0.408              
        15.8        0.26      0.3722      0.1214      0.0840       0.046       0.225       0.408              
        18.5        0.30      0.4234      0.1216      0.0863       0.048       0.231       0.409              
        21.1        0.34      0.4717      0.1216      0.0885       0.049       0.237       0.409              
        23.8        0.39      0.5170      0.1215      0.0908       0.050       0.243       0.409              
        26.4        0.43      0.5596      0.1212      0.0930       0.051       0.249       0.408              
        29.1        0.47      0.5994      0.1206      0.0950       0.052       0.254       0.406              
        31.7        0.51      0.6366      0.1193      0.0965       0.053       0.258       0.401              
        34.3        0.56      0.6710      0.1172      0.0974       0.054       0.261       0.394              
        37.0        0.60      0.7025      0.1139      0.0974       0.054       0.261       0.383              
        39.6        0.64      0.7308      0.1093      0.0962       0.053       0.258       0.368              
        42.3        0.69      0.7556      0.1036      0.0942       0.052       0.252       0.349              
        44.9        0.73      0.7767      0.0974      0.0915       0.051       0.245       0.328              
        47.5        0.77      0.7947      0.0902      0.0877       0.048       0.235       0.303              
        50.2        0.82      0.8091      0.0828      0.0835       0.046       0.223       0.279              
        52.8        0.86      0.8205      0.0754      0.0788       0.044       0.211       0.254              
        55.5        0.90      0.8292      0.0677      0.0736       0.041       0.197       0.228              
        58.1        0.94      0.8361      0.0600      0.0677       0.037       0.181       0.202              
        60.8        0.99      0.8416      0.0520      0.0610       0.034       0.163       0.175              
        63.4        1.03      0.8445      0.0438      0.0534       0.030       0.143       0.147              
        66.0        1.07      0.8449      0.0354      0.0450       0.025       0.120       0.119              
        68.7        1.12      0.8363      0.0268      0.0358       0.020       0.096       0.090              
        71.3        1.16      0.8069      0.0180      0.0258       0.014       0.069       0.060              
        74.0        1.20      0.7141      0.0090      0.0151       0.008       0.040       0.030              
        76.6        1.24      0.0007      0.0000      0.0059       0.003       0.016       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.0725       0.050       0.225       0.468              
         2.8        0.04      0.0696      0.1202      0.0741       0.051       0.230       0.469              
         5.7        0.09      0.1362      0.1204      0.0759       0.052       0.236       0.470              
         8.5        0.13      0.1998      0.1207      0.0777       0.054       0.241       0.471              
        11.4        0.17      0.2603      0.1209      0.0797       0.055       0.248       0.472              
        14.2        0.21      0.3176      0.1211      0.0818       0.056       0.254       0.473              
        17.1        0.26      0.3718      0.1214      0.0841       0.058       0.261       0.474              
        19.9        0.30      0.4229      0.1216      0.0864       0.060       0.268       0.475              
        22.8        0.34      0.4712      0.1217      0.0887       0.061       0.275       0.475              
        25.6        0.39      0.5166      0.1216      0.0909       0.063       0.282       0.475              
        28.4        0.43      0.5591      0.1213      0.0931       0.064       0.289       0.473              
        31.3        0.47      0.5989      0.1207      0.0951       0.066       0.295       0.471              
        34.1        0.51      0.6361      0.1195      0.0967       0.067       0.300       0.466              
        37.0        0.56      0.6705      0.1174      0.0977       0.067       0.303       0.458              
        39.8        0.60      0.7021      0.1141      0.0976       0.067       0.303       0.445              
        42.7        0.64      0.7305      0.1095      0.0965       0.067       0.300       0.427              
        45.5        0.69      0.7553      0.1039      0.0944       0.065       0.293       0.405              
        48.4        0.73      0.7765      0.0977      0.0918       0.063       0.285       0.381              
        51.2        0.77      0.7946      0.0904      0.0879       0.061       0.273       0.353              
        54.0        0.82      0.8091      0.0830      0.0837       0.058       0.260       0.324              
        56.9        0.86      0.8205      0.0756      0.0790       0.055       0.245       0.295              
        59.7        0.90      0.8293      0.0679      0.0738       0.051       0.229       0.265              
        62.6        0.94      0.8361      0.0601      0.0679       0.047       0.211       0.235              
        65.4        0.99      0.8416      0.0521      0.0611       0.042       0.190       0.203              
        68.3        1.03      0.8446      0.0439      0.0536       0.037       0.166       0.171              
        71.1        1.07      0.8450      0.0355      0.0451       0.031       0.140       0.139              
        74.0        1.12      0.8365      0.0269      0.0359       0.025       0.111       0.105              
        76.8        1.16      0.8072      0.0180      0.0259       0.018       0.080       0.070              
        79.6        1.20      0.7146      0.0090      0.0152       0.010       0.047       0.035              
        82.5        1.24      0.0003      0.0000      0.0059       0.004       0.018       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.0726       0.062       0.259       0.538              
         3.0        0.04      0.0695      0.1202      0.0742       0.063       0.265       0.539              
         6.1        0.09      0.1361      0.1204      0.0760       0.064       0.271       0.540              
         9.1        0.13      0.1995      0.1207      0.0778       0.066       0.277       0.540              
        12.2        0.17      0.2600      0.1209      0.0798       0.068       0.284       0.542              
        15.2        0.21      0.3172      0.1211      0.0819       0.070       0.292       0.543              
        18.3        0.26      0.3714      0.1214      0.0841       0.071       0.300       0.544              
        21.3        0.30      0.4225      0.1216      0.0865       0.073       0.308       0.545              
        24.4        0.34      0.4707      0.1217      0.0888       0.075       0.316       0.545              
        27.4        0.39      0.5161      0.1217      0.0910       0.077       0.325       0.545              
        30.5        0.43      0.5586      0.1214      0.0933       0.079       0.332       0.544              
        33.5        0.47      0.5984      0.1208      0.0953       0.081       0.340       0.541              
        36.6        0.51      0.6355      0.1196      0.0969       0.082       0.346       0.536              
        39.6        0.56      0.6700      0.1176      0.0979       0.083       0.349       0.527              
        42.7        0.60      0.7016      0.1143      0.0979       0.083       0.349       0.512              
        45.7        0.64      0.7301      0.1097      0.0967       0.082       0.345       0.492              
        48.8        0.69      0.7550      0.1041      0.0947       0.080       0.337       0.466              
        51.8        0.73      0.7763      0.0979      0.0920       0.078       0.328       0.439              
        54.9        0.77      0.7944      0.0907      0.0881       0.075       0.314       0.406              
        57.9        0.82      0.8090      0.0833      0.0839       0.071       0.299       0.373              
        60.9        0.86      0.8205      0.0758      0.0793       0.067       0.283       0.339              
        64.0        0.90      0.8293      0.0681      0.0740       0.063       0.264       0.305              
        67.0        0.94      0.8361      0.0603      0.0681       0.058       0.243       0.270              
        70.1        0.99      0.8416      0.0523      0.0613       0.052       0.219       0.234              
        73.1        1.03      0.8447      0.0441      0.0538       0.046       0.192       0.198              
        76.2        1.07      0.8451      0.0357      0.0453       0.038       0.161       0.160              
        79.2        1.12      0.8367      0.0270      0.0360       0.031       0.128       0.121              
        82.3        1.16      0.8076      0.0181      0.0260       0.022       0.093       0.081              
        85.3        1.20      0.7151      0.0090      0.0152       0.013       0.054       0.041              
        88.4        1.24      0.0012      0.0000      0.0059       0.005       0.021       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0727       0.075       0.295       0.612              
         3.3        0.04      0.0694      0.1202      0.0744       0.077       0.302       0.613              
         6.5        0.09      0.1358      0.1205      0.0761       0.078       0.309       0.614              
         9.8        0.13      0.1992      0.1207      0.0780       0.080       0.316       0.615              
        13.0        0.17      0.2595      0.1209      0.0800       0.082       0.324       0.616              
        16.3        0.21      0.3167      0.1211      0.0821       0.085       0.333       0.617              
        19.5        0.26      0.3709      0.1214      0.0843       0.087       0.342       0.619              
        22.8        0.30      0.4219      0.1217      0.0866       0.089       0.351       0.620              
        26.0        0.34      0.4701      0.1218      0.0889       0.092       0.361       0.621              
        29.3        0.39      0.5155      0.1218      0.0912       0.094       0.370       0.621              
        32.5        0.43      0.5580      0.1215      0.0935       0.096       0.379       0.619              
        35.8        0.47      0.5978      0.1210      0.0955       0.098       0.387       0.617              
        39.0        0.51      0.6350      0.1199      0.0972       0.100       0.394       0.611              
        42.3        0.56      0.6695      0.1178      0.0982       0.101       0.398       0.600              
        45.5        0.60      0.7011      0.1147      0.0982       0.101       0.398       0.584              
        48.8        0.64      0.7297      0.1101      0.0971       0.100       0.394       0.561              
        52.0        0.69      0.7548      0.1044      0.0949       0.098       0.385       0.532              
        55.3        0.73      0.7762      0.0982      0.0923       0.095       0.374       0.500              
        58.5        0.77      0.7943      0.0909      0.0884       0.091       0.359       0.463              
        61.8        0.82      0.8090      0.0835      0.0842       0.087       0.341       0.426              
        65.0        0.86      0.8205      0.0760      0.0795       0.082       0.322       0.387              
        68.3        0.90      0.8293      0.0683      0.0743       0.076       0.301       0.348              
        71.5        0.94      0.8362      0.0605      0.0683       0.070       0.277       0.308              
        74.8        0.99      0.8417      0.0525      0.0615       0.063       0.250       0.267              
        78.0        1.03      0.8448      0.0442      0.0539       0.056       0.219       0.225              
        81.3        1.07      0.8452      0.0357      0.0454       0.047       0.184       0.182              
        84.5        1.12      0.8369      0.0270      0.0360       0.037       0.146       0.138              
        87.8        1.16      0.8077      0.0181      0.0260       0.027       0.105       0.092              
        91.0        1.20      0.7157      0.0091      0.0152       0.016       0.062       0.046              
        94.3        1.24      0.0001      0.0000      0.0059       0.006       0.024       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0729       0.090       0.334       0.691              
         3.5        0.04      0.0692      0.1203      0.0745       0.092       0.341       0.692              
         6.9        0.09      0.1355      0.1205      0.0763       0.094       0.349       0.693              
        10.4        0.13      0.1988      0.1207      0.0781       0.096       0.358       0.694              
        13.8        0.17      0.2590      0.1209      0.0801       0.099       0.367       0.696              
        17.3        0.21      0.3161      0.1212      0.0822       0.102       0.376       0.697              
        20.7        0.26      0.3702      0.1214      0.0844       0.104       0.387       0.699              
        24.2        0.30      0.4212      0.1217      0.0867       0.107       0.397       0.700              
        27.6        0.34      0.4693      0.1218      0.0891       0.110       0.408       0.701              
        31.1        0.39      0.5146      0.1218      0.0914       0.113       0.418       0.701              
        34.5        0.43      0.5572      0.1216      0.0936       0.116       0.429       0.700              
        38.0        0.47      0.5970      0.1211      0.0957       0.118       0.438       0.697              
        41.4        0.51      0.6342      0.1201      0.0974       0.120       0.446       0.691              
        44.9        0.56      0.6688      0.1181      0.0985       0.122       0.451       0.679              
        48.3        0.60      0.7006      0.1149      0.0985       0.122       0.451       0.661              
        51.8        0.64      0.7292      0.1104      0.0974       0.120       0.446       0.635              
        55.2        0.69      0.7543      0.1047      0.0953       0.118       0.436       0.603              
        58.7        0.73      0.7758      0.0985      0.0926       0.114       0.424       0.567              
        62.1        0.77      0.7941      0.0913      0.0887       0.110       0.406       0.525              
        65.6        0.81      0.8088      0.0839      0.0845       0.104       0.387       0.482              
        69.1        0.86      0.8204      0.0763      0.0798       0.099       0.365       0.439              
        72.5        0.90      0.8293      0.0686      0.0746       0.092       0.341       0.395              
        76.0        0.94      0.8362      0.0608      0.0686       0.085       0.314       0.350              
        79.4        0.99      0.8417      0.0527      0.0618       0.076       0.283       0.303              
        82.9        1.03      0.8449      0.0445      0.0542       0.067       0.248       0.256              
        86.3        1.07      0.8453      0.0359      0.0456       0.056       0.209       0.207              
        89.8        1.12      0.8373      0.0272      0.0362       0.045       0.166       0.157              
        93.2        1.16      0.8084      0.0182      0.0261       0.032       0.120       0.105              
        96.7        1.20      0.7166      0.0091      0.0153       0.019       0.070       0.053              
       100.1        1.24     -0.0005      0.0000      0.0059       0.007       0.027       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0731       0.107       0.375       0.775              
         3.7        0.04      0.0690      0.1203      0.0747       0.110       0.384       0.776              
         7.3        0.09      0.1352      0.1205      0.0765       0.112       0.393       0.777              
        11.0        0.13      0.1983      0.1207      0.0783       0.115       0.402       0.779              
        14.6        0.17      0.2584      0.1209      0.0803       0.118       0.412       0.780              
        18.3        0.21      0.3155      0.1212      0.0824       0.121       0.423       0.782              
        21.9        0.26      0.3695      0.1214      0.0846       0.124       0.434       0.783              
        25.6        0.30      0.4205      0.1217      0.0869       0.127       0.446       0.785              
        29.2        0.34      0.4686      0.1219      0.0893       0.131       0.458       0.786              
        32.9        0.39      0.5138      0.1219      0.0916       0.134       0.470       0.786              
        36.6        0.43      0.5564      0.1217      0.0939       0.138       0.482       0.785              
        40.2        0.47      0.5962      0.1213      0.0960       0.141       0.493       0.782              
        43.9        0.51      0.6334      0.1203      0.0978       0.143       0.502       0.776              
        47.5        0.56      0.6680      0.1184      0.0988       0.145       0.507       0.764              
        51.2        0.60      0.6999      0.1153      0.0989       0.145       0.508       0.744              
        54.8        0.64      0.7287      0.1107      0.0978       0.143       0.502       0.714              
        58.5        0.69      0.7539      0.1051      0.0957       0.140       0.491       0.678              
        62.1        0.73      0.7755      0.0989      0.0930       0.136       0.477       0.638              
        65.8        0.77      0.7939      0.0916      0.0890       0.131       0.457       0.591              
        69.5        0.81      0.8087      0.0841      0.0848       0.124       0.435       0.543              
        73.1        0.86      0.8204      0.0766      0.0801       0.117       0.411       0.494              
        76.8        0.90      0.8294      0.0689      0.0748       0.110       0.384       0.444              
        80.4        0.94      0.8362      0.0610      0.0689       0.101       0.353       0.394              
        84.1        0.99      0.8418      0.0529      0.0620       0.091       0.318       0.341              
        87.7        1.03      0.8450      0.0446      0.0544       0.080       0.279       0.288              
        91.4        1.07      0.8454      0.0361      0.0458       0.067       0.235       0.233              
        95.1        1.12      0.8374      0.0273      0.0363       0.053       0.187       0.176              
        98.7        1.16      0.8086      0.0183      0.0262       0.038       0.134       0.118              
       102.4        1.20      0.7167      0.0091      0.0153       0.022       0.079       0.059              
       106.0        1.24      0.0007      0.0000      0.0059       0.009       0.030       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0733       0.126       0.419       0.863              
         3.9        0.04      0.0688      0.1203      0.0750       0.129       0.429       0.865              
         7.7        0.09      0.1348      0.1205      0.0767       0.132       0.439       0.866              
        11.6        0.13      0.1978      0.1207      0.0785       0.135       0.449       0.868              
        15.4        0.17      0.2578      0.1209      0.0805       0.139       0.460       0.869              
        19.3        0.21      0.3148      0.1212      0.0826       0.142       0.472       0.871              
        23.2        0.26      0.3687      0.1215      0.0848       0.146       0.485       0.873              
        27.0        0.30      0.4196      0.1217      0.0871       0.150       0.498       0.875              
        30.9        0.34      0.4676      0.1219      0.0895       0.154       0.512       0.876              
        34.7        0.39      0.5129      0.1220      0.0918       0.158       0.525       0.877              
        38.6        0.43      0.5556      0.1218      0.0941       0.162       0.538       0.876              
        42.4        0.47      0.5953      0.1215      0.0962       0.166       0.550       0.873              
        46.3        0.51      0.6326      0.1205      0.0981       0.169       0.561       0.866              
        50.2        0.56      0.6673      0.1187      0.0992       0.171       0.567       0.853              
        54.0        0.60      0.6993      0.1156      0.0993       0.171       0.568       0.831              
        57.9        0.64      0.7282      0.1111      0.0982       0.169       0.561       0.799              
        61.7        0.69      0.7535      0.1055      0.0960       0.166       0.549       0.758              
        65.6        0.73      0.7752      0.0992      0.0933       0.161       0.534       0.713              
        69.5        0.77      0.7937      0.0919      0.0894       0.154       0.511       0.661              
        73.3        0.81      0.8086      0.0845      0.0851       0.147       0.487       0.607              
        77.2        0.86      0.8204      0.0769      0.0804       0.139       0.460       0.553              
        81.0        0.90      0.8294      0.0692      0.0751       0.130       0.430       0.497              
        84.9        0.94      0.8363      0.0613      0.0691       0.119       0.395       0.440              
        88.7        0.99      0.8419      0.0532      0.0623       0.107       0.356       0.382              
        92.6        1.03      0.8453      0.0448      0.0546       0.094       0.312       0.322              
        96.5        1.07      0.8462      0.0362      0.0459       0.079       0.263       0.260              
       100.3        1.12      0.8388      0.0274      0.0364       0.063       0.208       0.197              
       104.2        1.16      0.8106      0.0184      0.0262       0.045       0.150       0.132              
       108.0        1.20      0.7194      0.0092      0.0153       0.026       0.088       0.066              
       111.9        1.24     -0.0004      0.0000      0.0059       0.010       0.034       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0735       0.148       0.466       0.957              
         4.1        0.04      0.0687      0.1203      0.0751       0.151       0.476       0.958              
         8.1        0.09      0.1345      0.1205      0.0768       0.155       0.487       0.960              
        12.2        0.13      0.1974      0.1207      0.0787       0.158       0.499       0.961              
        16.2        0.17      0.2574      0.1210      0.0806       0.162       0.511       0.963              
        20.3        0.21      0.3142      0.1212      0.0827       0.166       0.524       0.965              
        24.4        0.26      0.3681      0.1215      0.0849       0.171       0.538       0.967              
        28.4        0.30      0.4190      0.1217      0.0872       0.175       0.553       0.969              
        32.5        0.34      0.4670      0.1220      0.0896       0.180       0.568       0.971              
        36.6        0.39      0.5122      0.1220      0.0920       0.185       0.583       0.972              
        40.6        0.43      0.5547      0.1219      0.0943       0.190       0.597       0.971              
        44.7        0.47      0.5946      0.1216      0.0964       0.194       0.611       0.968              
        48.7        0.51      0.6318      0.1207      0.0983       0.198       0.623       0.961              
        52.8        0.56      0.6665      0.1190      0.0995       0.200       0.631       0.947              
        56.9        0.60      0.6986      0.1160      0.0997       0.200       0.632       0.924              
        60.9        0.64      0.7277      0.1115      0.0986       0.198       0.625       0.888              
        65.0        0.69      0.7533      0.1059      0.0964       0.194       0.611       0.843              
        69.0        0.73      0.7752      0.0996      0.0937       0.188       0.594       0.793              
        73.1        0.77      0.7941      0.0923      0.0897       0.180       0.569       0.735              
        77.2        0.81      0.8094      0.0848      0.0854       0.172       0.541       0.675              
        81.2        0.86      0.8217      0.0772      0.0806       0.162       0.511       0.615              
        85.3        0.90      0.8312      0.0694      0.0752       0.151       0.477       0.553              
        89.3        0.94      0.8388      0.0615      0.0692       0.139       0.438       0.490              
        93.4        0.99      0.8450      0.0533      0.0622       0.125       0.394       0.425              
        97.5        1.03      0.8487      0.0449      0.0545       0.110       0.345       0.358              
       101.5        1.07      0.8496      0.0364      0.0459       0.092       0.291       0.290              
       105.6        1.12      0.8422      0.0275      0.0364       0.073       0.231       0.219              
       109.7        1.16      0.8141      0.0184      0.0262       0.053       0.166       0.147              
       113.7        1.20      0.7228      0.0092      0.0153       0.031       0.097       0.073              
       117.8        1.24      0.0000      0.0000      0.0059       0.012       0.037       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1201      0.0734       0.171       0.513       1.054              
         4.3        0.04      0.0688      0.1203      0.0750       0.175       0.524       1.056              
         8.5        0.09      0.1347      0.1205      0.0767       0.179       0.536       1.058              
        12.8        0.13      0.1977      0.1207      0.0785       0.183       0.549       1.060              
        17.1        0.17      0.2577      0.1209      0.0805       0.187       0.562       1.062              
        21.3        0.21      0.3147      0.1212      0.0826       0.192       0.577       1.064              
        25.6        0.26      0.3687      0.1214      0.0847       0.197       0.592       1.066              
        29.8        0.30      0.4197      0.1217      0.0870       0.203       0.608       1.069              
        34.1        0.34      0.4678      0.1219      0.0894       0.208       0.625       1.071              
        38.4        0.39      0.5130      0.1221      0.0918       0.214       0.642       1.072              
        42.6        0.43      0.5556      0.1220      0.0942       0.219       0.658       1.071              
        46.9        0.47      0.5954      0.1217      0.0964       0.224       0.673       1.068              
        51.2        0.51      0.6326      0.1209      0.0983       0.229       0.687       1.061              
        55.4        0.56      0.6672      0.1192      0.0996       0.232       0.696       1.047              
        59.7        0.60      0.6993      0.1163      0.0999       0.233       0.698       1.021              
        64.0        0.64      0.7283      0.1119      0.0988       0.230       0.690       0.982              
        68.2        0.69      0.7539      0.1062      0.0967       0.225       0.676       0.933              
        72.5        0.73      0.7761      0.1000      0.0939       0.219       0.656       0.878              
        76.8        0.77      0.7952      0.0927      0.0899       0.209       0.628       0.814              
        81.0        0.81      0.8110      0.0851      0.0855       0.199       0.598       0.747              
        85.3        0.86      0.8237      0.0775      0.0807       0.188       0.564       0.680              
        89.5        0.90      0.8338      0.0697      0.0753       0.175       0.526       0.612              
        93.8        0.94      0.8417      0.0617      0.0691       0.161       0.483       0.542              
        98.1        0.99      0.8481      0.0535      0.0622       0.145       0.435       0.470              
       102.3        1.03      0.8520      0.0451      0.0544       0.127       0.380       0.396              
       106.6        1.07      0.8529      0.0364      0.0458       0.107       0.320       0.320              
       110.9        1.12      0.8455      0.0276      0.0363       0.085       0.254       0.242              
       115.1        1.16      0.8175      0.0185      0.0261       0.061       0.183       0.162              
       119.4        1.20      0.7263      0.0092      0.0152       0.035       0.107       0.081              
       123.7        1.24     -0.0005      0.0000      0.0059       0.014       0.041       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.0724       0.194       0.555       1.156              
         4.5        0.04      0.0696      0.1202      0.0741       0.198       0.568       1.158              
         8.9        0.09      0.1362      0.1204      0.0759       0.203       0.582       1.160              
        13.4        0.13      0.1996      0.1206      0.0778       0.208       0.596       1.162              
        17.9        0.17      0.2600      0.1208      0.0798       0.213       0.612       1.164              
        22.3        0.21      0.3172      0.1211      0.0819       0.219       0.628       1.167              
        26.8        0.26      0.3712      0.1213      0.0841       0.225       0.645       1.169              
        31.3        0.30      0.4221      0.1216      0.0865       0.232       0.663       1.172              
        35.7        0.34      0.4700      0.1219      0.0890       0.238       0.682       1.175              
        40.2        0.39      0.5150      0.1220      0.0915       0.245       0.702       1.176              
        44.7        0.43      0.5573      0.1220      0.0939       0.251       0.720       1.176              
        49.2        0.47      0.5968      0.1217      0.0963       0.258       0.738       1.173              
        53.6        0.51      0.6337      0.1210      0.0983       0.263       0.754       1.166              
        58.1        0.56      0.6681      0.1195      0.0998       0.267       0.765       1.152              
        62.6        0.60      0.6999      0.1167      0.1001       0.268       0.768       1.124              
        67.0        0.64      0.7289      0.1123      0.0991       0.265       0.760       1.082              
        71.5        0.69      0.7546      0.1066      0.0970       0.260       0.744       1.027              
        76.0        0.73      0.7769      0.1003      0.0942       0.252       0.722       0.967              
        80.4        0.77      0.7964      0.0930      0.0902       0.241       0.691       0.896              
        84.9        0.82      0.8125      0.0854      0.0857       0.229       0.657       0.823              
        89.4        0.86      0.8257      0.0778      0.0808       0.216       0.620       0.749              
        93.8        0.90      0.8362      0.0699      0.0753       0.202       0.578       0.674              
        98.3        0.94      0.8445      0.0619      0.0691       0.185       0.530       0.596              
       102.8        0.99      0.8512      0.0536      0.0622       0.166       0.477       0.517              
       107.2        1.03      0.8552      0.0452      0.0544       0.146       0.417       0.435              
       111.7        1.07      0.8561      0.0365      0.0457       0.122       0.350       0.352              
       116.2        1.12      0.8487      0.0276      0.0362       0.097       0.278       0.266              
       120.7        1.16      0.8207      0.0185      0.0261       0.070       0.200       0.178              
       125.1        1.20      0.7298      0.0092      0.0152       0.041       0.117       0.089              
       129.6        1.24     -0.0018      0.0000      0.0059       0.016       0.045       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
