         11x7E                    (11x7E.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        93.5        0.82      0.6269      0.0065      0.0084       0.145       0.830       0.364              
        96.8        0.84     -0.0012      0.0000      0.0037       0.063       0.363       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1172      0.1074       3.056      14.816       9.234              
         3.9        0.03      0.0330      0.1169      0.1031       2.934      14.227       9.216              
         7.9        0.06      0.0688      0.1166      0.0988       2.812      13.631       9.190              
        11.8        0.09      0.1078      0.1162      0.0942       2.681      12.998       9.156              
        15.8        0.12      0.1505      0.1156      0.0895       2.547      12.347       9.112              
        19.7        0.15      0.1976      0.1149      0.0847       2.410      11.684       9.056              
        23.7        0.17      0.2497      0.1140      0.0798       2.271      11.012       8.986              
        27.6        0.20      0.3064      0.1126      0.0749       2.133      10.340       8.875              
        31.6        0.23      0.3668      0.1102      0.0700       1.994       9.665       8.689              
        35.5        0.26      0.4301      0.1073      0.0654       1.861       9.023       8.456              
        39.4        0.29      0.4874      0.1040      0.0621       1.769       8.575       8.196              
        43.4        0.32      0.5396      0.1003      0.0596       1.696       8.222       7.908              
        47.3        0.35      0.5876      0.0964      0.0573       1.632       7.910       7.595              
        51.3        0.38      0.6314      0.0920      0.0552       1.571       7.618       7.255              
        55.2        0.41      0.6705      0.0874      0.0532       1.514       7.338       6.891              
        59.2        0.44      0.7046      0.0825      0.0512       1.457       7.062       6.504              
        63.1        0.47      0.7336      0.0774      0.0492       1.399       6.783       6.098              
        67.1        0.50      0.7585      0.0721      0.0470       1.339       6.492       5.679              
        71.0        0.52      0.7806      0.0667      0.0448       1.276       6.185       5.259              
        75.0        0.55      0.8006      0.0613      0.0424       1.206       5.844       4.829              
        78.9        0.58      0.8184      0.0557      0.0396       1.128       5.470       4.388              
        82.8        0.61      0.8337      0.0500      0.0367       1.043       5.058       3.937              
        86.8        0.64      0.8452      0.0441      0.0335       0.952       4.616       3.477              
        90.7        0.67      0.8533      0.0381      0.0300       0.853       4.133       3.007              
        94.7        0.70      0.8574      0.0320      0.0261       0.744       3.605       2.526              
        98.6        0.73      0.8527      0.0258      0.0221       0.628       3.046       2.037              
       102.6        0.76      0.8319      0.0196      0.0178       0.507       2.456       1.541              
       106.5        0.79      0.7845      0.0131      0.0132       0.375       1.818       1.036              
       110.5        0.82      0.6564      0.0066      0.0082       0.234       1.133       0.521              
       114.4        0.84     -0.0028      0.0000      0.0034       0.098       0.475      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1188      0.1223       4.349      19.580      10.856              
         4.2        0.03      0.0296      0.1185      0.1167       4.148      18.675      10.831              
         8.5        0.06      0.0618      0.1182      0.1113       3.957      17.815      10.802              
        12.7        0.09      0.0974      0.1177      0.1056       3.754      16.899      10.763              
        17.0        0.12      0.1369      0.1172      0.0997       3.546      15.964      10.711              
        21.2        0.15      0.1809      0.1165      0.0938       3.333      15.004      10.646              
        25.5        0.17      0.2303      0.1156      0.0877       3.117      14.032      10.565              
        29.7        0.20      0.2862      0.1144      0.0815       2.899      13.049      10.462              
        34.0        0.23      0.3468      0.1124      0.0755       2.684      12.082      10.271              
        38.2        0.26      0.4123      0.1093      0.0695       2.471      11.124       9.995              
        42.5        0.29      0.4764      0.1059      0.0647       2.301      10.359       9.679              
        46.7        0.32      0.5316      0.1021      0.0615       2.188       9.850       9.335              
        51.0        0.35      0.5819      0.0980      0.0589       2.093       9.421       8.960              
        55.2        0.38      0.6275      0.0936      0.0565       2.007       9.036       8.554              
        59.5        0.41      0.6683      0.0888      0.0542       1.927       8.674       8.121              
        63.7        0.44      0.7037      0.0838      0.0520       1.850       8.327       7.661              
        68.0        0.47      0.7335      0.0785      0.0499       1.773       7.983       7.178              
        72.2        0.50      0.7590      0.0731      0.0477       1.696       7.635       6.685              
        76.5        0.52      0.7816      0.0677      0.0454       1.615       7.269       6.190              
        80.7        0.55      0.8023      0.0622      0.0429       1.525       6.864       5.684              
        84.9        0.58      0.8207      0.0565      0.0401       1.426       6.419       5.166              
        89.2        0.61      0.8368      0.0507      0.0371       1.318       5.934       4.637              
        93.4        0.64      0.8494      0.0448      0.0338       1.202       5.412       4.097              
        97.7        0.67      0.8585      0.0388      0.0303       1.076       4.844       3.546              
       101.9        0.70      0.8638      0.0326      0.0264       0.938       4.223       2.981              
       106.2        0.73      0.8608      0.0263      0.0223       0.791       3.561       2.405              
       110.4        0.76      0.8417      0.0199      0.0179       0.637       2.867       1.820              
       114.7        0.79      0.7964      0.0134      0.0132       0.470       2.115       1.223              
       118.9        0.82      0.6714      0.0067      0.0082       0.291       1.309       0.616              
       123.2        0.84     -0.0027      0.0000      0.0034       0.120       0.539      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1204      0.1390       6.079      25.541      12.638              
         4.6        0.03      0.0265      0.1202      0.1324       5.789      24.326      12.613              
         9.1        0.06      0.0556      0.1199      0.1257       5.495      23.088      12.579              
        13.7        0.09      0.0879      0.1194      0.1188       5.193      21.818      12.533              
        18.2        0.12      0.1241      0.1189      0.1117       4.883      20.515      12.475              
        22.8        0.15      0.1649      0.1182      0.1044       4.566      19.184      12.400              
        27.3        0.17      0.2113      0.1173      0.0970       4.243      17.827      12.306              
        31.9        0.20      0.2647      0.1162      0.0895       3.915      16.449      12.190              
        36.4        0.23      0.3260      0.1147      0.0820       3.587      15.072      12.038              
        41.0        0.26      0.3911      0.1117      0.0749       3.277      13.768      11.726              
        45.5        0.29      0.4642      0.1081      0.0679       2.967      12.467      11.340              
        50.1        0.32      0.5234      0.1041      0.0638       2.790      11.722      10.929              
        54.7        0.35      0.5763      0.0999      0.0606       2.651      11.140      10.484              
        59.2        0.38      0.6237      0.0953      0.0579       2.532      10.640      10.003              
        63.8        0.41      0.6659      0.0904      0.0554       2.423      10.181       9.490              
        68.3        0.44      0.7025      0.0853      0.0531       2.320       9.750       8.948              
        72.9        0.47      0.7332      0.0799      0.0508       2.221       9.332       8.381              
        77.4        0.50      0.7592      0.0743      0.0485       2.122       8.914       7.801              
        82.0        0.52      0.7823      0.0688      0.0462       2.018       8.480       7.223              
        86.5        0.55      0.8036      0.0632      0.0435       1.904       8.000       6.631              
        91.1        0.58      0.8228      0.0574      0.0407       1.779       7.474       6.026              
        95.6        0.61      0.8396      0.0515      0.0376       1.642       6.901       5.407              
       100.2        0.64      0.8533      0.0455      0.0342       1.495       6.283       4.776              
       104.7        0.67      0.8634      0.0394      0.0306       1.337       5.619       4.133              
       109.3        0.70      0.8695      0.0331      0.0266       1.163       4.888       3.470              
       113.9        0.73      0.8675      0.0266      0.0224       0.979       4.112       2.796              
       118.4        0.76      0.8491      0.0201      0.0180       0.785       3.299       2.111              
       123.0        0.79      0.8055      0.0135      0.0132       0.578       2.430       1.420              
       127.5        0.82      0.6835      0.0068      0.0082       0.357       1.500       0.717              
       132.1        0.85      0.0002      0.0000      0.0033       0.144       0.607       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1213      0.1499       7.954      31.333      14.480              
         4.9        0.03      0.0247      0.1211      0.1427       7.574      29.834      14.459              
         9.7        0.06      0.0520      0.1208      0.1353       7.179      28.279      14.425              
        14.6        0.09      0.0824      0.1204      0.1276       6.770      26.669      14.377              
        19.4        0.12      0.1164      0.1199      0.1199       6.360      25.054      14.315              
        24.3        0.15      0.1550      0.1192      0.1119       5.939      23.395      14.236              
        29.1        0.17      0.1990      0.1184      0.1039       5.515      21.724      14.138              
        34.0        0.20      0.2497      0.1174      0.0958       5.083      20.022      14.018              
        38.8        0.23      0.3087      0.1162      0.0876       4.649      18.313      13.870              
        43.7        0.26      0.3759      0.1142      0.0796       4.224      16.640      13.639              
        48.5        0.29      0.4466      0.1105      0.0720       3.822      15.056      13.198              
        53.4        0.32      0.5190      0.1064      0.0656       3.483      13.721      12.706              
        58.2        0.35      0.5728      0.1021      0.0622       3.303      13.010      12.188              
        63.1        0.38      0.6205      0.0974      0.0594       3.152      12.416      11.630              
        67.9        0.41      0.6627      0.0924      0.0568       3.016      11.881      11.037              
        72.8        0.44      0.6995      0.0872      0.0544       2.887      11.372      10.407              
        77.6        0.47      0.7305      0.0817      0.0521       2.763      10.882       9.752              
        82.5        0.49      0.7568      0.0761      0.0497       2.639      10.395       9.083              
        87.3        0.52      0.7803      0.0705      0.0473       2.511       9.891       8.415              
        92.2        0.55      0.8019      0.0648      0.0447       2.370       9.335       7.732              
        97.0        0.58      0.8214      0.0589      0.0417       2.215       8.724       7.032              
       101.9        0.61      0.8388      0.0529      0.0385       2.045       8.054       6.314              
       106.7        0.64      0.8531      0.0467      0.0351       1.862       7.333       5.581              
       111.6        0.67      0.8639      0.0405      0.0314       1.664       6.554       4.831              
       116.4        0.70      0.8706      0.0341      0.0273       1.450       5.711       4.066              
       121.3        0.73      0.8699      0.0275      0.0230       1.222       4.812       3.286              
       126.1        0.76      0.8545      0.0209      0.0185       0.981       3.865       2.493              
       131.0        0.79      0.8139      0.0141      0.0136       0.721       2.840       1.680              
       135.8        0.81      0.6922      0.0071      0.0084       0.443       1.747       0.847              
       140.7        0.84     -0.0034      0.0000      0.0033       0.177       0.698      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1218      0.1770      11.266      41.769      16.418              
         5.2        0.03      0.0210      0.1217      0.1684      10.719      39.740      16.399              
        10.3        0.06      0.0443      0.1215      0.1597      10.163      37.678      16.372              
        15.5        0.09      0.0703      0.1212      0.1504       9.571      35.484      16.332              
        20.6        0.12      0.0995      0.1208      0.1413       8.996      33.353      16.283              
        25.8        0.15      0.1329      0.1203      0.1317       8.386      31.089      16.218              
        30.9        0.17      0.1713      0.1197      0.1220       7.766      28.790      16.140              
        36.1        0.20      0.2173      0.1190      0.1116       7.101      26.327      16.042              
        41.2        0.23      0.2697      0.1182      0.1020       6.491      24.064      15.926              
        46.4        0.26      0.3319      0.1171      0.0923       5.877      21.789      15.777              
        51.5        0.29      0.4019      0.1148      0.0831       5.287      19.601      15.467              
        56.7        0.32      0.4837      0.1110      0.0734       4.674      17.330      14.962              
        61.8        0.35-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
        67.0        0.38      0.6125      0.1010      0.0624       3.970      14.720      13.615              
        72.1        0.41      0.6578      0.0954      0.0591       3.762      13.946      12.865              
        77.3        0.44      0.6953      0.0897      0.0563       3.584      13.289      12.093              
        82.4        0.47      0.7266      0.0841      0.0539       3.429      12.711      11.334              
        87.6        0.49      0.7534      0.0783      0.0514       3.274      12.137      10.560              
        92.7        0.52      0.7774      0.0726      0.0489       3.112      11.538       9.783              
        97.9        0.55      0.7995      0.0667      0.0461       2.933      10.875       8.984              
       103.0        0.58      0.8196      0.0606      0.0430       2.737      10.148       8.165              
       108.2        0.61      0.8375      0.0544      0.0397       2.525       9.359       7.329              
       113.3        0.64      0.8527      0.0481      0.0361       2.296       8.514       6.479              
       118.5        0.67      0.8644      0.0416      0.0322       2.049       7.597       5.606              
       123.6        0.70      0.8711      0.0350      0.0280       1.785       6.619       4.717              
       128.8        0.73      0.8701      0.0284      0.0237       1.509       5.595       3.823              
       134.0        0.76      0.8530      0.0215      0.0191       1.213       4.497       2.896              
       139.1        0.79      0.8033      0.0145      0.0142       0.903       3.346       1.954              
       144.3        0.81      0.6669      0.0073      0.0090       0.570       2.114       0.989              
       149.4        0.84     -0.0042      0.0000      0.0039       0.245       0.909      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1212      0.1790      13.525      47.357      18.313              
         5.4        0.03      0.0204      0.1211      0.1723      13.016      45.574      18.307              
        10.9        0.06      0.0425      0.1211      0.1653      12.490      43.734      18.293              
        16.3        0.09      0.0666      0.1209      0.1578      11.923      41.749      18.266              
        21.7        0.12      0.0932      0.1206      0.1500      11.335      39.689      18.228              
        27.2        0.14      0.1227      0.1203      0.1420      10.731      37.574      18.177              
        32.6        0.17      0.1557      0.1199      0.1339      10.114      35.414      18.113              
        38.0        0.20      0.1932      0.1193      0.1253       9.470      33.159      18.032              
        43.5        0.23      0.2356      0.1187      0.1168       8.827      30.908      17.938              
        48.9        0.26      0.2842      0.1180      0.1083       8.181      28.647      17.828              
        54.3        0.29      0.3410      0.1170      0.0994       7.513      26.305      17.676              
        59.8        0.32      0.4039      0.1146      0.0904       6.833      23.924      17.313              
        65.2        0.35      0.4741      0.1110      0.0814       6.154      21.546      16.775              
        70.6        0.38      0.5466      0.1069      0.0737       5.569      19.499      16.158              
        76.1        0.41      0.6159      0.1020      0.0672       5.080      17.786      15.419              
        81.5        0.43      0.6640      0.0962      0.0630       4.760      16.667      14.539              
        87.0        0.46      0.6984      0.0901      0.0598       4.522      15.833      13.620              
        92.4        0.49      0.7284      0.0839      0.0568       4.290      15.022      12.684              
        97.8        0.52      0.7564      0.0777      0.0536       4.048      14.175      11.739              
       103.3        0.55      0.7875      0.0708      0.0495       3.743      13.107      10.706              
       108.7        0.58      0.8116      0.0641      0.0458       3.458      12.106       9.681              
       114.1        0.61      0.8287      0.0577      0.0424       3.201      11.207       8.716              
       119.6        0.64      0.8417      0.0512      0.0388       2.933      10.271       7.743              
       125.0        0.67      0.8501      0.0446      0.0350       2.643       9.256       6.742              
       130.4        0.70      0.8538      0.0377      0.0307       2.320       8.124       5.696              
       135.9        0.72      0.8548      0.0304      0.0258       1.947       6.816       4.593              
       141.3        0.75      0.8358      0.0230      0.0207       1.567       5.486       3.475              
       146.7        0.78      0.7930      0.0156      0.0154       1.165       4.080       2.362              
       152.2        0.81      0.6359      0.0078      0.0100       0.754       2.640       1.182              
       157.6        0.84     -0.0026      0.0000      0.0046       0.349       1.223      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1153      0.1032      10.695      33.702      21.516              
         6.1        0.03      0.0329      0.1153      0.1017      10.546      33.232      21.508              
        12.1        0.06      0.0668      0.1152      0.1002      10.386      32.729      21.490              
        18.2        0.09      0.1019      0.1150      0.0985      10.211      32.178      21.463              
        24.2        0.12      0.1380      0.1149      0.0968      10.037      31.630      21.433              
        30.3        0.15      0.1754      0.1147      0.0951       9.854      31.052      21.392              
        36.3        0.17      0.2139      0.1144      0.0933       9.670      30.474      21.342              
        42.4        0.20      0.2542      0.1140      0.0913       9.460      29.811      21.266              
        48.5        0.23      0.2958      0.1136      0.0893       9.258      29.175      21.189              
        54.5        0.26      0.3388      0.1131      0.0874       9.055      28.536      21.101              
        60.6        0.29      0.3834      0.1126      0.0854       8.848      27.882      20.998              
        66.6        0.32      0.4295      0.1118      0.0833       8.632      27.203      20.866              
        72.7        0.35      0.4747      0.1101      0.0809       8.383      26.418      20.531              
        78.8        0.38      0.5182      0.1072      0.0782       8.103      25.534      19.993              
        84.8        0.41      0.5562      0.1038      0.0760       7.872      24.806      19.360              
        90.9        0.44      0.6004      0.0997      0.0725       7.509      23.663      18.606              
        96.9        0.47      0.6404      0.0949      0.0689       7.145      22.515      17.703              
       103.0        0.49      0.6709      0.0889      0.0655       6.788      21.391      16.582              
       109.0        0.52      0.6982      0.0826      0.0620       6.421      20.234      15.418              
       115.1        0.55      0.7180      0.0770      0.0592       6.139      19.347      14.361              
       121.2        0.58      0.7269      0.0715      0.0572       5.927      18.677      13.334              
       127.2        0.61      0.7420      0.0643      0.0529       5.485      17.285      11.997              
       133.3        0.64      0.7514      0.0570      0.0485       5.028      15.845      10.631              
       139.3        0.67      0.7621      0.0492      0.0432       4.473      14.096       9.176              
       145.4        0.70      0.7626      0.0411      0.0377       3.902      12.297       7.676              
       151.4        0.73      0.7417      0.0335      0.0328       3.401      10.718       6.246              
       157.5        0.76      0.6971      0.0257      0.0278       2.885       9.091       4.788              
       163.6        0.79      0.6140      0.0175      0.0224       2.317       7.301       3.262              
       169.6        0.81      0.4528      0.0091      0.0163       1.690       5.324       1.692              
       175.7        0.84     -0.0324     -0.0004      0.0099       1.025       3.231      -0.071              
                                                                                                              
                                                                                                              
                                                                                                              
