         12x6                     (12x6.dat)                                   12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        85.3        0.68      0.7000      0.0117      0.0114       0.304       1.741       0.935              
        88.4        0.71      0.5234      0.0059      0.0080       0.212       1.216       0.471              
        91.6        0.73     -0.0040      0.0000      0.0047       0.124       0.712      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1159      0.0824       2.849      14.965      11.025              
         3.4        0.03      0.0373      0.1151      0.0781       2.700      14.182      10.949              
         6.9        0.05      0.0781      0.1140      0.0737       2.551      13.396      10.842              
        10.3        0.08      0.1228      0.1125      0.0695       2.403      12.619      10.702              
        13.8        0.10      0.1712      0.1107      0.0654       2.261      11.878      10.532              
        17.2        0.13      0.2224      0.1087      0.0617       2.136      11.217      10.335              
        20.7        0.15      0.2750      0.1063      0.0586       2.028      10.650      10.113              
        24.1        0.18      0.3283      0.1037      0.0559       1.933      10.154       9.866              
        27.6        0.20      0.3813      0.1009      0.0535       1.850       9.716       9.595              
        31.0        0.23      0.4333      0.0978      0.0513       1.776       9.326       9.302              
        34.5        0.25      0.4835      0.0945      0.0494       1.708       8.971       8.987              
        37.9        0.28      0.5316      0.0909      0.0476       1.645       8.639       8.649              
        41.4        0.30      0.5767      0.0872      0.0458       1.586       8.328       8.292              
        44.8        0.33      0.6184      0.0832      0.0442       1.528       8.026       7.910              
        48.2        0.35      0.6553      0.0788      0.0425       1.471       7.727       7.493              
        51.7        0.38      0.6865      0.0742      0.0410       1.418       7.447       7.061              
        55.1        0.40      0.7136      0.0696      0.0395       1.365       7.169       6.624              
        58.6        0.43      0.7385      0.0649      0.0378       1.307       6.864       6.177              
        62.0        0.45      0.7612      0.0601      0.0359       1.243       6.528       5.719              
        65.5        0.48      0.7817      0.0552      0.0339       1.173       6.160       5.251              
        68.9        0.51      0.7997      0.0502      0.0317       1.097       5.760       4.771              
        72.4        0.53      0.8145      0.0450      0.0293       1.014       5.328       4.281              
        75.8        0.56      0.8258      0.0397      0.0267       0.925       4.859       3.778              
        79.3        0.58      0.8328      0.0344      0.0240       0.830       4.357       3.268              
        82.7        0.61      0.8333      0.0289      0.0210       0.727       3.816       2.745              
        86.2        0.63      0.8198      0.0233      0.0179       0.620       3.259       2.214              
        89.6        0.66      0.7831      0.0176      0.0148       0.511       2.682       1.674              
        93.1        0.68      0.7051      0.0118      0.0114       0.396       2.079       1.125              
        96.5        0.71      0.5282      0.0059      0.0080       0.276       1.448       0.566              
        99.9        0.73     -0.0046      0.0000      0.0046       0.161       0.845      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1157      0.0761       3.348      16.232      12.911              
         3.7        0.03      0.0399      0.1151      0.0729       3.207      15.546      12.850              
         7.5        0.05      0.0829      0.1144      0.0697       3.064      14.853      12.766              
        11.2        0.08      0.1292      0.1132      0.0664       2.919      14.149      12.636              
        14.9        0.10      0.1788      0.1116      0.0631       2.774      13.447      12.459              
        18.7        0.13      0.2311      0.1097      0.0599       2.635      12.775      12.242              
        22.4        0.15      0.2845      0.1074      0.0572       2.516      12.198      11.991              
        26.1        0.18      0.3375      0.1049      0.0550       2.417      11.717      11.711              
        29.9        0.20      0.3896      0.1021      0.0530       2.329      11.291      11.398              
        33.6        0.23      0.4401      0.0991      0.0512       2.251      10.912      11.061              
        37.3        0.25      0.4885      0.0958      0.0495       2.178      10.561      10.695              
        41.0        0.28      0.5346      0.0923      0.0480       2.109      10.226      10.302              
        44.8        0.30      0.5778      0.0886      0.0465       2.043       9.904       9.885              
        48.5        0.33      0.6178      0.0845      0.0449       1.976       9.581       9.438              
        52.2        0.35      0.6536      0.0802      0.0434       1.907       9.247       8.948              
        56.0        0.38      0.6847      0.0756      0.0418       1.839       8.914       8.435              
        59.7        0.40      0.7121      0.0709      0.0402       1.769       8.578       7.914              
        63.4        0.43      0.7373      0.0661      0.0385       1.693       8.210       7.381              
        67.2        0.45      0.7603      0.0612      0.0366       1.610       7.808       6.836              
        70.9        0.48      0.7811      0.0562      0.0346       1.520       7.368       6.279              
        74.6        0.51      0.7996      0.0511      0.0323       1.421       6.887       5.708              
        78.4        0.53      0.8151      0.0459      0.0299       1.313       6.366       5.122              
        82.1        0.56      0.8270      0.0405      0.0272       1.197       5.802       4.522              
        85.8        0.58      0.8346      0.0350      0.0244       1.072       5.197       3.909              
        89.6        0.61      0.8354      0.0294      0.0213       0.939       4.552       3.285              
        93.3        0.63      0.8231      0.0237      0.0182       0.801       3.884       2.651              
        97.0        0.66      0.7885      0.0180      0.0150       0.659       3.194       2.008              
       100.7        0.68      0.7133      0.0121      0.0116       0.511       2.476       1.356              
       104.5        0.71      0.5371      0.0061      0.0080       0.353       1.712       0.681              
       108.2        0.73     -0.0048      0.0000      0.0046       0.202       0.981      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1155      0.0696       3.824      17.215      14.951              
         4.0        0.03      0.0430      0.1151      0.0675       3.708      16.695      14.901              
         8.0        0.05      0.0885      0.1146      0.0654       3.591      16.165      14.840              
        12.0        0.08      0.1366      0.1140      0.0632       3.470      15.622      14.757              
        16.1        0.10      0.1870      0.1128      0.0609       3.347      15.068      14.608              
        20.1        0.13      0.2394      0.1111      0.0586       3.219      14.490      14.387              
        24.1        0.15      0.2934      0.1090      0.0563       3.090      13.913      14.112              
        28.1        0.18      0.3463      0.1065      0.0544       2.986      13.442      13.794              
        32.1        0.20      0.3972      0.1038      0.0528       2.898      13.047      13.437              
        36.1        0.23      0.4460      0.1008      0.0513       2.819      12.693      13.047              
        40.2        0.25      0.4925      0.0975      0.0500       2.746      12.361      12.626              
        44.2        0.28      0.5366      0.0940      0.0487       2.673      12.032      12.174              
        48.2        0.30      0.5780      0.0903      0.0473       2.599      11.702      11.691              
        52.2        0.33      0.6164      0.0863      0.0460       2.524      11.363      11.175              
        56.2        0.35      0.6512      0.0819      0.0444       2.441      10.990      10.603              
        60.2        0.38      0.6822      0.0772      0.0429       2.354      10.599       9.998              
        64.3        0.40      0.7100      0.0725      0.0412       2.265      10.195       9.382              
        68.3        0.43      0.7355      0.0676      0.0395       2.167       9.755       8.754              
        72.3        0.45      0.7588      0.0626      0.0375       2.061       9.277       8.111              
        76.3        0.48      0.7799      0.0576      0.0354       1.944       8.753       7.452              
        80.3        0.50      0.7989      0.0523      0.0331       1.816       8.177       6.774              
        84.3        0.53      0.8152      0.0470      0.0306       1.678       7.556       6.083              
        88.4        0.56      0.8280      0.0415      0.0278       1.528       6.877       5.368              
        92.4        0.58      0.8362      0.0359      0.0249       1.369       6.163       4.647              
        96.4        0.61      0.8376      0.0302      0.0218       1.200       5.401       3.909              
       100.4        0.63      0.8266      0.0244      0.0186       1.024       4.608       3.160              
       104.4        0.66      0.7940      0.0185      0.0153       0.841       3.785       2.397              
       108.4        0.68      0.7207      0.0125      0.0118       0.650       2.926       1.620              
       112.5        0.71      0.5481      0.0064      0.0082       0.450       2.026       0.823              
       116.5        0.73      0.0083      0.0001      0.0047       0.257       1.155       0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1157      0.0641       4.332      18.200      17.191              
         4.3        0.03      0.0462      0.1155      0.0630       4.253      17.870      17.163              
         8.6        0.05      0.0941      0.1152      0.0618       4.172      17.531      17.127              
        12.9        0.08      0.1435      0.1149      0.0605       4.091      17.187      17.081              
        17.2        0.10      0.1946      0.1145      0.0593       4.008      16.840      17.016              
        21.5        0.13      0.2470      0.1138      0.0581       3.923      16.483      16.914              
        25.8        0.15      0.2995      0.1118      0.0565       3.815      16.030      16.619              
        30.1        0.18      0.3523      0.1093      0.0547       3.698      15.536      16.244              
        34.4        0.20      0.4032      0.1064      0.0532       3.595      15.104      15.811              
        38.7        0.23      0.4502      0.1033      0.0520       3.516      14.772      15.349              
        43.0        0.25      0.4945      0.1000      0.0510       3.445      14.473      14.867              
        47.3        0.28      0.5365      0.0965      0.0499       3.370      14.159      14.344              
        51.6        0.30      0.5763      0.0927      0.0487       3.289      13.819      13.785              
        55.9        0.33      0.6133      0.0887      0.0474       3.202      13.454      13.184              
        60.2        0.35      0.6474      0.0842      0.0459       3.102      13.032      12.519              
        64.5        0.38      0.6783      0.0794      0.0443       2.991      12.565      11.803              
        68.7        0.40      0.7065      0.0745      0.0425       2.874      12.075      11.075              
        73.0        0.43      0.7325      0.0695      0.0407       2.748      11.547      10.335              
        77.3        0.45      0.7562      0.0645      0.0387       2.613      10.980       9.581              
        81.6        0.48      0.7777      0.0593      0.0365       2.465      10.358       8.807              
        85.9        0.50      0.7972      0.0539      0.0341       2.304       9.679       8.015              
        90.2        0.53      0.8145      0.0484      0.0315       2.127       8.935       7.198              
        94.5        0.55      0.8282      0.0428      0.0287       1.938       8.143       6.368              
        98.8        0.58      0.8375      0.0371      0.0257       1.735       7.292       5.515              
       103.1        0.60      0.8399      0.0313      0.0225       1.522       6.394       4.648              
       107.4        0.63      0.8301      0.0253      0.0192       1.296       5.445       3.755              
       111.7        0.66      0.7982      0.0192      0.0158       1.067       4.484       2.860              
       116.0        0.68      0.7248      0.0130      0.0122       0.824       3.461       1.930              
       120.3        0.71      0.5459      0.0066      0.0085       0.572       2.404       0.974              
       124.6        0.73     -0.0054      0.0000      0.0050       0.338       1.421      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1156      0.0625       5.125      20.187      19.542              
         4.6        0.03      0.0462      0.1156      0.0627       5.141      20.250      19.548              
         9.1        0.05      0.0925      0.1156      0.0627       5.144      20.263      19.553              
        13.7        0.08      0.1385      0.1156      0.0628       5.151      20.290      19.556              
        18.2        0.10      0.1843      0.1156      0.0629       5.160      20.324      19.552              
        22.8        0.13      0.2296      0.1156      0.0631       5.176      20.388      19.542              
        27.4        0.15      0.2753      0.1154      0.0631       5.175      20.385      19.521              
        31.9        0.18      0.3189      0.1147      0.0632       5.179      20.400      19.402              
        36.5        0.20      0.3681      0.1128      0.0615       5.041      19.858      19.071              
        41.0        0.23      0.4167      0.1103      0.0597       4.897      19.291      18.645              
        45.6        0.25      0.4640      0.1072      0.0580       4.752      18.718      18.131              
        50.2        0.28      0.5081      0.1033      0.0561       4.598      18.111      17.463              
        54.7        0.30      0.5504      0.0988      0.0540       4.429      17.445      16.703              
        59.3        0.33      0.5921      0.0940      0.0518       4.244      16.717      15.893              
        63.8        0.35      0.6329      0.0888      0.0493       4.039      15.911      15.015              
        68.4        0.38      0.6671      0.0835      0.0471       3.860      15.204      14.114              
        73.0        0.40      0.6961      0.0784      0.0452       3.705      14.592      13.252              
        77.5        0.43      0.7229      0.0731      0.0432       3.538      13.936      12.370              
        82.1        0.45      0.7475      0.0679      0.0410       3.360      13.237      11.474              
        86.7        0.48      0.7699      0.0624      0.0386       3.167      12.477      10.553              
        91.2        0.50      0.7906      0.0568      0.0360       2.955      11.641       9.605              
        95.8        0.53      0.8095      0.0510      0.0332       2.721      10.719       8.626              
       100.3        0.55      0.8253      0.0451      0.0302       2.475       9.750       7.634              
       104.9        0.58      0.8356      0.0392      0.0271       2.219       8.740       6.628              
       109.5        0.60      0.8358      0.0331      0.0238       1.955       7.700       5.597              
       114.0        0.63      0.8213      0.0269      0.0205       1.682       6.624       4.542              
       118.6        0.65      0.7833      0.0204      0.0170       1.395       5.496       3.457              
       123.1        0.68      0.7020      0.0138      0.0133       1.093       4.307       2.337              
       127.7        0.70      0.5062      0.0070      0.0097       0.795       3.133       1.182              
       132.3        0.73     -0.0043      0.0000      0.0061       0.502       1.976      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1150      0.0583       5.729      21.238      21.960              
         4.8        0.02      0.0484      0.1151      0.0594       5.841      21.653      21.970              
         9.7        0.05      0.0948      0.1151      0.0607       5.967      22.123      21.980              
        14.5        0.07      0.1290      0.1155      0.0671       6.602      24.475      22.042              
        19.3        0.10      0.1705      0.1155      0.0677       6.659      24.688      22.046              
        24.1        0.12      0.2112      0.1155      0.0683       6.719      24.909      22.047              
        29.0        0.15      0.2646      0.1153      0.0653       6.422      23.810      22.003              
        33.8        0.17      0.2900      0.1155      0.0697       6.851      25.399      22.046              
        38.6        0.20      0.3290      0.1152      0.0700       6.881      25.510      21.982              
        43.4        0.22      0.3713      0.1137      0.0689       6.774      25.115      21.709              
        48.3        0.25      0.4139      0.1119      0.0675       6.642      24.624      21.356              
        53.1        0.27      0.4566      0.1096      0.0660       6.486      24.046      20.913              
        57.9        0.30      0.4980      0.1062      0.0640       6.291      23.323      20.278              
        62.8        0.32      0.5365      0.1022      0.0619       6.083      22.552      19.501              
        67.6        0.35      0.5719      0.0976      0.0597       5.873      21.774      18.637              
        72.4        0.37      0.6019      0.0928      0.0578       5.687      21.083      17.725              
        77.2        0.40      0.6281      0.0881      0.0561       5.513      20.440      16.813              
        82.1        0.42      0.6523      0.0829      0.0540       5.311      19.689      15.827              
        86.9        0.45      0.6723      0.0771      0.0516       5.076      18.818      14.727              
        91.7        0.47      0.6958      0.0710      0.0484       4.765      17.664      13.553              
        96.6        0.50      0.7149      0.0644      0.0450       4.430      16.425      12.300              
       101.4        0.52      0.7310      0.0578      0.0415       4.080      15.126      11.031              
       106.2        0.55      0.7437      0.0510      0.0377       3.711      13.758       9.744              
       111.0        0.57      0.7503      0.0442      0.0338       3.328      12.338       8.432              
       115.9        0.60      0.7501      0.0372      0.0297       2.923      10.838       7.097              
       120.7        0.62      0.7362      0.0301      0.0255       2.509       9.303       5.740              
       125.5        0.65      0.7015      0.0228      0.0211       2.078       7.705       4.355              
       130.3        0.67      0.6231      0.0154      0.0167       1.643       6.092       2.945              
       135.2        0.70      0.4356      0.0079      0.0127       1.248       4.629       1.509              
       140.0        0.72     -0.0026      0.0000      0.0086       0.843       3.126      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1142      0.0693       8.091      28.329      24.435              
         5.2        0.03      0.0418      0.1141      0.0690       8.051      28.188      24.410              
        10.4        0.05      0.0839      0.1139      0.0687       8.018      28.075      24.382              
        15.5        0.08      0.1260      0.1138      0.0686       8.003      28.023      24.352              
        20.7        0.10      0.1673      0.1136      0.0687       8.026      28.101      24.321              
        25.9        0.13      0.2075      0.1135      0.0692       8.077      28.280      24.288              
        31.1        0.15      0.2470      0.1133      0.0696       8.130      28.466      24.251              
        36.2        0.18      0.2856      0.1131      0.0702       8.191      28.678      24.210              
        41.4        0.20      0.3259      0.1129      0.0701       8.182      28.648      24.154              
        46.6        0.23      0.3645      0.1123      0.0702       8.191      28.681      24.035              
        51.8        0.25      0.4001      0.1109      0.0701       8.188      28.668      23.737              
        56.9        0.28      0.4348      0.1087      0.0696       8.120      28.432      23.259              
        62.1        0.30      0.4681      0.1059      0.0687       8.015      28.062      22.655              
        67.3        0.33      0.4994      0.1025      0.0675       7.883      27.600      21.942              
        72.5        0.35      0.5279      0.0986      0.0662       7.727      27.057      21.112              
        77.6        0.38      0.5547      0.0944      0.0646       7.538      26.394      20.198              
        82.8        0.40      0.5794      0.0899      0.0628       7.336      25.687      19.251              
        88.0        0.43      0.6038      0.0849      0.0605       7.058      24.711      18.163              
        93.2        0.46      0.6250      0.0789      0.0575       6.708      23.489      16.879              
        98.3        0.48      0.6440      0.0726      0.0542       6.331      22.169      15.548              
       103.5        0.51      0.6596      0.0663      0.0508       5.933      20.776      14.180              
       108.7        0.53      0.6721      0.0597      0.0472       5.512      19.301      12.783              
       113.9        0.56      0.6803      0.0530      0.0434       5.064      17.730      11.345              
       119.0        0.58      0.6813      0.0461      0.0394       4.597      16.097       9.867              
       124.2        0.61      0.6741      0.0391      0.0352       4.109      14.388       8.363              
       129.4        0.63-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       134.6        0.66      0.5722      0.0226      0.0260       3.030      10.608       4.831              
       139.7        0.68      0.4327      0.0135      0.0213       2.486       8.705       2.887              
       144.9        0.71      0.2861      0.0074      0.0184       2.151       7.531       1.593              
       150.1        0.73     -0.0581     -0.0011      0.0143       1.672       5.853      -0.243              
                                                                                                              
                                                                                                              
                                                                                                              
