         14x14                    (14x14.dat)                                  12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       175.8        1.21      0.7611      0.0098      0.0156       0.896       5.134       1.455              
       182.1        1.25     -0.0058      0.0000      0.0056       0.324       1.854      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1117      0.0632       4.728      24.831      19.678              
         6.8        0.04      0.0742      0.1118      0.0649       4.848      25.464      19.707              
        13.7        0.09      0.1452      0.1120      0.0663       4.959      26.046      19.734              
        20.5        0.13      0.2134      0.1121      0.0678       5.068      26.618      19.761              
        27.4        0.17      0.2789      0.1123      0.0692       5.177      27.188      19.787              
        34.2        0.22      0.3419      0.1124      0.0707       5.287      27.766      19.813              
        41.0        0.26      0.4017      0.1126      0.0723       5.406      28.391      19.839              
        47.9        0.30      0.4579      0.1127      0.0741       5.541      29.102      19.868              
        54.7        0.34      0.5045      0.1131      0.0771       5.764      30.274      19.924              
        61.6        0.39      0.5471      0.1134      0.0802       5.997      31.497      19.985              
        68.4        0.43      0.5863      0.1138      0.0834       6.239      32.767      20.049              
        75.3        0.47      0.6220      0.1142      0.0868       6.491      34.089      20.118              
        82.1        0.52      0.6547      0.1146      0.0903       6.751      35.455      20.190              
        88.9        0.56      0.6847      0.1149      0.0938       7.016      36.849      20.256              
        95.8        0.60      0.7122      0.1152      0.0974       7.283      38.251      20.308              
       102.6        0.65      0.7374      0.1153      0.1008       7.539      39.597      20.316              
       109.5        0.69      0.7618      0.1137      0.1027       7.675      40.312      20.032              
       116.3        0.73      0.7870      0.1084      0.1007       7.529      39.541      19.105              
       123.1        0.77      0.8112      0.1013      0.0967       7.230      37.972      17.859              
       130.0        0.82      0.8343      0.0930      0.0911       6.809      35.760      16.387              
       136.8        0.86      0.8547      0.0845      0.0851       6.360      33.404      14.899              
       143.7        0.90      0.8721      0.0759      0.0786       5.878      30.871      13.380              
       150.5        0.95      0.8878      0.0671      0.0715       5.349      28.094      11.832              
       157.3        0.99      0.9012      0.0582      0.0639       4.775      25.079      10.255              
       164.2        1.03      0.9111      0.0491      0.0556       4.156      21.826       8.647              
       171.0        1.08      0.9147      0.0397      0.0467       3.490      18.330       6.999              
       177.9        1.12      0.9068      0.0302      0.0372       2.781      14.606       5.316              
       184.7        1.16      0.8733      0.0204      0.0271       2.026      10.642       3.592              
       191.6        1.20      0.7560      0.0104      0.0166       1.240       6.513       1.835              
       198.4        1.25     -0.0024      0.0000      0.0062       0.466       2.445      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1124      0.0826       7.850      38.057      23.250              
         7.4        0.04      0.0580      0.1126      0.0833       7.915      38.373      23.284              
        14.8        0.09      0.1151      0.1128      0.0840       7.987      38.723      23.321              
        22.2        0.13      0.1716      0.1129      0.0847       8.048      39.016      23.358              
        29.6        0.17      0.2264      0.1131      0.0857       8.148      39.504      23.401              
        37.0        0.21      0.2802      0.1134      0.0868       8.248      39.988      23.446              
        44.4        0.26      0.3330      0.1136      0.0878       8.342      40.444      23.491              
        51.7        0.30      0.3805      0.1139      0.0898       8.540      41.403      23.552              
        59.1        0.34      0.4295      0.1141      0.0912       8.666      42.016      23.605              
        66.5        0.39      0.4751      0.1144      0.0930       8.837      42.841      23.666              
        73.9        0.43      0.5161      0.1148      0.0954       9.065      43.950      23.737              
        81.3        0.47      0.5565      0.1151      0.0976       9.276      44.971      23.808              
        88.7        0.51      0.5951      0.1155      0.0998       9.491      46.011      23.878              
        96.1        0.56      0.6299      0.1158      0.1025       9.746      47.249      23.957              
       103.5        0.60      0.6607      0.1163      0.1057      10.045      48.697      24.048              
       110.9        0.64      0.6849      0.1168      0.1097      10.425      50.543      24.148              
       118.3        0.69      0.7113      0.1171      0.1130      10.737      52.052      24.214              
       125.7        0.73      0.7501      0.1150      0.1117      10.622      51.496      23.777              
       133.1        0.77      0.7889      0.1088      0.1064      10.117      49.049      22.496              
       140.4        0.81      0.8166      0.0998      0.0996       9.464      45.883      20.635              
       147.8        0.86      0.8399      0.0907      0.0926       8.803      42.678      18.754              
       155.2        0.90      0.8600      0.0813      0.0852       8.097      39.253      16.822              
       162.6        0.94      0.8781      0.0717      0.0771       7.327      35.524      14.837              
       170.0        0.99      0.8943      0.0622      0.0686       6.517      31.594      12.855              
       177.4        1.03      0.9058      0.0524      0.0596       5.663      27.456      10.843              
       184.8        1.07      0.9101      0.0425      0.0500       4.754      23.048       8.780              
       192.2        1.12      0.9012      0.0324      0.0401       3.812      18.482       6.704              
       199.6        1.16      0.8654      0.0221      0.0296       2.812      13.633       4.572              
       207.0        1.20      0.7448      0.0114      0.0183       1.740       8.435       2.348              
       214.4        1.24      0.0199      0.0001      0.0074       0.708       3.432       0.025              
                                                                                                              
                                                                                                              
                                                                                                              
