         11x4.7SF                 (11x47SF.dat)                                12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        84.8        0.68      0.5210      0.0140      0.0182       0.407       2.137       0.938              
        87.9        0.70      0.3476      0.0072      0.0146       0.328       1.721       0.486              
        91.0        0.73      0.0962      0.0017      0.0130       0.291       1.529       0.115              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1429      0.0626       1.782       8.640      11.261              
         3.5        0.03      0.0579      0.1402      0.0620       1.764       8.554      11.048              
         6.9        0.05      0.1145      0.1373      0.0614       1.747       8.469      10.820              
        10.4        0.08      0.1696      0.1341      0.0607       1.729       8.381      10.572              
        13.9        0.10      0.2230      0.1309      0.0601       1.710       8.291      10.314              
        17.3        0.13      0.2740      0.1269      0.0593       1.687       8.180      10.004              
        20.8        0.15      0.3229      0.1229      0.0585       1.664       8.068       9.688              
        24.3        0.18      0.3691      0.1189      0.0577       1.643       7.963       9.370              
        27.7        0.20      0.4128      0.1146      0.0569       1.619       7.847       9.034              
        31.2        0.23      0.4539      0.1102      0.0559       1.592       7.719       8.686              
        34.7        0.26      0.4924      0.1056      0.0549       1.562       7.575       8.324              
        38.1        0.28      0.5292      0.1010      0.0538       1.530       7.420       7.964              
        41.6        0.31      0.5641      0.0962      0.0524       1.491       7.229       7.582              
        45.1        0.33      0.5959      0.0910      0.0508       1.447       7.016       7.176              
        48.5        0.36      0.6259      0.0862      0.0493       1.404       6.806       6.790              
        52.0        0.38      0.6521      0.0811      0.0478       1.360       6.594       6.396              
        55.5        0.41      0.6779      0.0758      0.0458       1.304       6.323       5.977              
        58.9        0.44      0.6994      0.0706      0.0440       1.251       6.065       5.568              
        62.4        0.46      0.7171      0.0652      0.0419       1.193       5.783       5.141              
        65.9        0.49      0.7347      0.0594      0.0393       1.119       5.427       4.683              
        69.3        0.51      0.7468      0.0539      0.0369       1.051       5.096       4.246              
        72.8        0.54      0.7526      0.0481      0.0344       0.978       4.743       3.793              
        76.3        0.56      0.7391      0.0426      0.0325       0.924       4.479       3.358              
        79.7        0.59      0.7310      0.0361      0.0291       0.827       4.010       2.844              
        83.2        0.61      0.6984      0.0301      0.0264       0.752       3.648       2.369              
        86.7        0.64      0.6512      0.0234      0.0230       0.655       3.175       1.846              
        90.1        0.67      0.5794      0.0179      0.0206       0.585       2.837       1.410              
        93.6        0.69      0.4521      0.0130      0.0199       0.566       2.746       1.026              
        97.1        0.72      0.2434      0.0057      0.0168       0.478       2.317       0.450              
       100.5        0.74      0.0023      0.0000      0.0133       0.380       1.842       0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1445      0.0624       2.217       9.982      13.208              
         3.7        0.03      0.0582      0.1418      0.0622       2.210       9.951      12.966              
         7.4        0.05      0.1145      0.1390      0.0619       2.201       9.908      12.707              
        11.2        0.08      0.1689      0.1359      0.0615       2.188       9.848      12.422              
        14.9        0.10      0.2213      0.1326      0.0611       2.171       9.773      12.118              
        18.6        0.13      0.2716      0.1287      0.0604       2.148       9.668      11.770              
        22.3        0.15      0.3198      0.1245      0.0596       2.117       9.532      11.385              
        26.0        0.18      0.3656      0.1203      0.0587       2.087       9.397      10.997              
        29.7        0.20      0.4092      0.1161      0.0579       2.057       9.259      10.611              
        33.5        0.23      0.4505      0.1117      0.0569       2.023       9.107      10.215              
        37.2        0.25      0.4894      0.1072      0.0558       1.985       8.936       9.799              
        40.9        0.28      0.5260      0.1025      0.0546       1.942       8.744       9.370              
        44.6        0.31      0.5607      0.0977      0.0533       1.895       8.531       8.932              
        48.3        0.33      0.5931      0.0927      0.0518       1.842       8.294       8.479              
        52.0        0.36      0.6226      0.0876      0.0502       1.785       8.034       8.005              
        55.8        0.38      0.6500      0.0825      0.0485       1.725       7.767       7.542              
        59.5        0.41      0.6754      0.0774      0.0467       1.661       7.476       7.071              
        63.2        0.43      0.6973      0.0720      0.0447       1.590       7.158       6.579              
        66.9        0.46      0.7146      0.0665      0.0427       1.517       6.830       6.076              
        70.6        0.48      0.7302      0.0610      0.0404       1.438       6.471       5.573              
        74.4        0.51      0.7432      0.0551      0.0378       1.345       6.053       5.040              
        78.1        0.54      0.7508      0.0493      0.0351       1.249       5.622       4.503              
        81.8        0.56      0.7543      0.0432      0.0321       1.141       5.137       3.946              
        85.5        0.59      0.7456      0.0370      0.0291       1.035       4.661       3.386              
        89.2        0.61      0.7029      0.0309      0.0269       0.955       4.301       2.822              
        92.9        0.64      0.6655      0.0240      0.0230       0.817       3.676       2.193              
        96.7        0.66      0.5965      0.0172      0.0191       0.680       3.062       1.574              
       100.4        0.69      0.4749      0.0125      0.0182       0.645       2.905       1.145              
       104.1        0.71      0.2994      0.0065      0.0155       0.551       2.483       0.595              
       107.8        0.74      0.0013      0.0000      0.0120       0.428       1.926       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1460      0.0632       2.763      11.610      15.318              
         3.9        0.03      0.0573      0.1434      0.0632       2.762      11.603      15.044              
         7.9        0.05      0.1126      0.1405      0.0630       2.755      11.575      14.745              
        11.8        0.08      0.1659      0.1374      0.0627       2.742      11.522      14.421              
        15.8        0.10      0.2173      0.1341      0.0623       2.724      11.444      14.069              
        19.7        0.13      0.2671      0.1307      0.0618       2.700      11.345      13.712              
        23.7        0.15      0.3148      0.1268      0.0610       2.667      11.205      13.303              
        27.6        0.18      0.3599      0.1224      0.0601       2.627      11.039      12.844              
        31.6        0.20      0.4036      0.1183      0.0592       2.589      10.878      12.419              
        35.5        0.23      0.4442      0.1136      0.0581       2.540      10.671      11.916              
        39.4        0.25      0.4824      0.1088      0.0569       2.488      10.456      11.412              
        43.4        0.28      0.5189      0.1041      0.0557       2.435      10.231      10.920              
        47.3        0.30      0.5533      0.0993      0.0543       2.376       9.982      10.415              
        51.3        0.33      0.5865      0.0946      0.0529       2.314       9.725       9.928              
        55.2        0.35      0.6166      0.0898      0.0514       2.249       9.451       9.419              
        59.2        0.38      0.6436      0.0847      0.0498       2.178       9.152       8.886              
        63.1        0.40      0.6692      0.0795      0.0480       2.098       8.816       8.344              
        67.1        0.43      0.6895      0.0741      0.0461       2.017       8.476       7.779              
        71.0        0.45      0.7093      0.0685      0.0439       1.918       8.058       7.185              
        74.9        0.48      0.7215      0.0631      0.0419       1.833       7.700       6.617              
        78.9        0.50      0.7339      0.0574      0.0395       1.726       7.251       6.021              
        82.8        0.53      0.7463      0.0517      0.0367       1.605       6.744       5.423              
        86.8        0.56      0.7475      0.0458      0.0340       1.488       6.254       4.808              
        90.7        0.58      0.7337      0.0399      0.0315       1.379       5.796       4.183              
        94.7        0.61      0.7030      0.0337      0.0291       1.270       5.338       3.538              
        98.6        0.63      0.6877      0.0268      0.0246       1.076       4.522       2.815              
       102.5        0.66      0.5836      0.0210      0.0236       1.030       4.329       2.199              
       106.5        0.68      0.4740      0.0134      0.0193       0.843       3.543       1.407              
       110.4        0.71      0.3070      0.0067      0.0155       0.677       2.847       0.706              
       114.4        0.73      0.0257      0.0005      0.0141       0.615       2.583       0.052              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1492      0.0652       3.462      13.639      17.819              
         4.2        0.03      0.0568      0.1466      0.0652       3.460      13.630      17.504              
         8.4        0.05      0.1117      0.1437      0.0650       3.451      13.595      17.161              
        12.6        0.08      0.1648      0.1407      0.0648       3.436      13.536      16.796              
        16.9        0.10      0.2158      0.1372      0.0643       3.412      13.440      16.384              
        21.1        0.13      0.2650      0.1334      0.0637       3.378      13.307      15.932              
        25.3        0.15      0.3122      0.1292      0.0628       3.332      13.124      15.428              
        29.5        0.18      0.3574      0.1249      0.0619       3.282      12.929      14.916              
        33.7        0.20      0.4006      0.1206      0.0609       3.230      12.725      14.398              
        37.9        0.23      0.4417      0.1160      0.0598       3.171      12.490      13.850              
        42.1        0.25      0.4806      0.1114      0.0586       3.110      12.249      13.300              
        46.3        0.28      0.5169      0.1066      0.0573       3.043      11.986      12.725              
        50.6        0.30      0.5511      0.1016      0.0560       2.969      11.695      12.136              
        54.8        0.33      0.5834      0.0966      0.0544       2.888      11.376      11.534              
        59.0        0.35      0.6131      0.0915      0.0528       2.803      11.041      10.925              
        63.2        0.38      0.6390      0.0864      0.0513       2.720      10.716      10.313              
        67.4        0.40      0.6621      0.0810      0.0495       2.627      10.347       9.674              
        71.6        0.43      0.6872      0.0755      0.0472       2.506       9.870       9.014              
        75.8        0.46      0.7008      0.0699      0.0454       2.410       9.494       8.352              
        80.1        0.48      0.7163      0.0642      0.0431       2.285       9.003       7.668              
        84.3        0.51      0.7317      0.0583      0.0403       2.138       8.421       6.962              
        88.5        0.53      0.7386      0.0523      0.0376       1.993       7.852       6.240              
        92.7        0.56      0.7372      0.0461      0.0348       1.846       7.272       5.506              
        96.9        0.58      0.7267      0.0399      0.0319       1.695       6.677       4.767              
       101.1        0.61      0.7101      0.0327      0.0279       1.483       5.842       3.905              
       105.3        0.63      0.6704      0.0262      0.0247       1.312       5.170       3.132              
       109.5        0.66      0.6362      0.0194      0.0200       1.064       4.190       2.316              
       113.8        0.68      0.5016      0.0133      0.0181       0.960       3.781       1.587              
       118.0        0.71      0.2896      0.0052      0.0127       0.676       2.664       0.623              
       122.2        0.73     -0.0029     -0.0001      0.0142       0.753       2.968      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1528      0.0682       4.344      16.105      20.596              
         4.5        0.03      0.0562      0.1500      0.0681       4.334      16.069      20.220              
         9.0        0.05      0.1106      0.1470      0.0678       4.318      16.007      19.813              
        13.6        0.08      0.1632      0.1437      0.0674       4.292      15.912      19.371              
        18.1        0.10      0.2140      0.1401      0.0669       4.255      15.775      18.885              
        22.6        0.13      0.2629      0.1360      0.0660       4.202      15.578      18.330              
        27.1        0.15      0.3099      0.1315      0.0650       4.138      15.339      17.731              
        31.6        0.18      0.3553      0.1271      0.0639       4.070      15.088      17.136              
        36.2        0.20      0.3986      0.1226      0.0628       3.997      14.817      16.520              
        40.7        0.23      0.4396      0.1179      0.0616       3.920      14.534      15.888              
        45.2        0.26      0.4786      0.1131      0.0603       3.839      14.231      15.242              
        49.7        0.28      0.5152      0.1081      0.0589       3.750      13.902      14.571              
        54.2        0.31      0.5487      0.1031      0.0576       3.663      13.581      13.896              
        58.8        0.33      0.5818      0.0980      0.0559       3.559      13.195      13.215              
        63.3        0.36      0.6089      0.0927      0.0544       3.464      12.843      12.500              
        67.8        0.38      0.6347      0.0874      0.0527       3.357      12.446      11.785              
        72.3        0.41      0.6575      0.0818      0.0508       3.234      11.988      11.024              
        76.8        0.43      0.6777      0.0761      0.0487       3.100      11.494      10.253              
        81.4        0.46      0.7036      0.0697      0.0455       2.899      10.747       9.400              
        85.9        0.48      0.7146      0.0639      0.0434       2.760      10.232       8.611              
        90.4        0.51      0.7306      0.0577      0.0403       2.566       9.514       7.777              
        94.9        0.54      0.7244      0.0515      0.0381       2.424       8.985       6.936              
        99.4        0.56      0.7191      0.0451      0.0352       2.240       8.306       6.075              
       104.0        0.59      0.6985      0.0390      0.0328       2.085       7.729       5.253              
       108.5        0.61      0.6678      0.0333      0.0306       1.946       7.216       4.493              
       113.0        0.64      0.6177      0.0269      0.0278       1.767       6.550       3.622              
       117.5        0.66      0.5443      0.0206      0.0251       1.595       5.913       2.770              
       122.0        0.69      0.4399      0.0142      0.0223       1.418       5.256       1.916              
       126.6        0.71      0.2801      0.0059      0.0150       0.955       3.540       0.793              
       131.1        0.74      0.0045      0.0001      0.0124       0.787       2.917       0.010              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1562      0.0708       5.353      18.742      23.597              
         4.7        0.03      0.0545      0.1543      0.0714       5.391      18.877      23.322              
         9.5        0.05      0.1074      0.1517      0.0712       5.378      18.832      22.918              
        14.2        0.08      0.1586      0.1483      0.0707       5.342      18.703      22.406              
        18.9        0.10      0.2077      0.1447      0.0702       5.307      18.583      21.865              
        23.6        0.13      0.2558      0.1406      0.0693       5.234      18.325      21.247              
        28.4        0.15      0.3013      0.1362      0.0684       5.166      18.090      20.585              
        33.1        0.18      0.3452      0.1316      0.0673       5.084      17.801      19.893              
        37.8        0.20      0.3875      0.1270      0.0661       4.992      17.479      19.185              
        42.5        0.23      0.4291      0.1222      0.0646       4.880      17.085      18.458              
        47.3        0.25      0.4655      0.1175      0.0636       4.805      16.825      17.748              
        52.0        0.28      0.5060      0.1121      0.0614       4.643      16.257      16.946              
        56.7        0.30      0.5373      0.1073      0.0604       4.564      15.980      16.213              
        61.4        0.33      0.5686      0.1022      0.0589       4.451      15.585      15.448              
        66.2        0.35      0.5948      0.0972      0.0577       4.356      15.253      14.684              
        70.9        0.38      0.6189      0.0920      0.0562       4.249      14.876      13.910              
        75.6        0.40      0.6413      0.0869      0.0546       4.129      14.457      13.132              
        80.3        0.43      0.6637      0.0810      0.0523       3.950      13.829      12.234              
        85.1        0.45      0.6831      0.0740      0.0491       3.713      13.001      11.181              
        89.8        0.48      0.6915      0.0676      0.0469       3.540      12.395      10.223              
        94.5        0.50      0.7098      0.0622      0.0442       3.338      11.687       9.400              
        99.2        0.53      0.7115      0.0561      0.0417       3.151      11.034       8.472              
       104.0        0.55      0.6886      0.0490      0.0395       2.984      10.448       7.411              
       108.7        0.58      0.6910      0.0430      0.0361       2.725       9.541       6.495              
       113.4        0.60      0.6562      0.0359      0.0331       2.502       8.762       5.429              
       118.2        0.63      0.6032      0.0287      0.0300       2.264       7.928       4.334              
       122.9        0.66      0.5304      0.0218      0.0269       2.034       7.123       3.293              
       127.6        0.68      0.4105      0.0144      0.0239       1.806       6.325       2.179              
       132.3        0.71      0.2299      0.0066      0.0203       1.533       5.368       0.999              
       137.1        0.73     -0.0113     -0.0003      0.0173       1.305       4.568      -0.040              
                                                                                                              
                                                                                                              
                                                                                                              
