         12x11                    (12x11.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       137.9        1.10      0.7291      0.0088      0.0133       0.355       2.032       0.703              
       142.9        1.14     -0.0019      0.0000      0.0059       0.156       0.894      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1296      0.2319       8.021      42.125      12.329              
         5.4        0.04      0.0228      0.1299      0.2243       7.760      40.754      12.360              
        10.7        0.08      0.0474      0.1302      0.2163       7.483      39.301      12.383              
        16.1        0.12      0.0741      0.1303      0.2079       7.190      37.764      12.396              
        21.5        0.16      0.1032      0.1303      0.1991       6.885      36.162      12.397              
        26.9        0.20      0.1351      0.1302      0.1899       6.567      34.492      12.386              
        32.2        0.24      0.1703      0.1299      0.1804       6.239      32.770      12.359              
        37.6        0.28      0.2093      0.1295      0.1706       5.902      31.001      12.316              
        43.0        0.32      0.2527      0.1288      0.1607       5.560      29.200      12.256              
        48.4        0.35      0.3011      0.1280      0.1507       5.214      27.383      12.173              
        53.7        0.39      0.3554      0.1268      0.1406       4.865      25.551      12.064              
        59.1        0.43      0.4160      0.1254      0.1307       4.520      23.738      11.929              
        64.5        0.47      0.4835      0.1236      0.1209       4.182      21.962      11.758              
        69.9        0.51      0.5578      0.1212      0.1114       3.852      20.229      11.532              
        75.2        0.55      0.6333      0.1171      0.1020       3.529      18.535      11.140              
        80.6        0.59      0.7028      0.1113      0.0936       3.239      17.013      10.590              
        86.0        0.63      0.7500      0.1048      0.0881       3.049      16.011       9.972              
        91.4        0.67      0.7838      0.0977      0.0835       2.890      15.176       9.297              
        96.7        0.71      0.8093      0.0903      0.0791       2.736      14.372       8.586              
       102.1        0.75      0.8303      0.0828      0.0747       2.584      13.571       7.880              
       107.5        0.79      0.8492      0.0753      0.0699       2.416      12.691       7.160              
       112.9        0.83      0.8662      0.0675      0.0645       2.232      11.723       6.425              
       118.2        0.87      0.8814      0.0596      0.0586       2.028      10.654       5.671              
       123.6        0.91      0.8943      0.0516      0.0523       1.808       9.495       4.905              
       129.0        0.95      0.9035      0.0434      0.0454       1.570       8.244       4.124              
       134.3        0.99      0.9067      0.0350      0.0380       1.315       6.909       3.329              
       139.7        1.02      0.8976      0.0265      0.0302       1.046       5.495       2.520              
       145.1        1.06      0.8598      0.0178      0.0221       0.764       4.012       1.697              
       150.5        1.10      0.7365      0.0090      0.0135       0.467       2.454       0.858              
       155.8        1.14     -0.0009      0.0000      0.0059       0.203       1.068       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1262      0.1951       8.578      41.589      14.083              
         5.8        0.04      0.0263      0.1264      0.1896       8.340      40.434      14.115              
        11.6        0.08      0.0543      0.1267      0.1839       8.089      39.218      14.141              
        17.5        0.12      0.0843      0.1268      0.1778       7.820      37.914      14.157              
        23.3        0.16      0.1166      0.1269      0.1715       7.540      36.556      14.163              
        29.1        0.20      0.1515      0.1268      0.1649       7.251      35.154      14.159              
        34.9        0.24      0.1895      0.1267      0.1580       6.950      33.694      14.141              
        40.7        0.28      0.2307      0.1264      0.1511       6.644      32.211      14.109              
        46.6        0.32      0.2759      0.1260      0.1439       6.329      30.683      14.062              
        52.4        0.35      0.3251      0.1254      0.1368       6.016      29.164      14.000              
        58.2        0.39      0.3786      0.1247      0.1297       5.704      27.656      13.917              
        64.0        0.43      0.4372      0.1237      0.1226       5.393      26.144      13.810              
        69.8        0.47      0.5003      0.1225      0.1158       5.091      24.681      13.674              
        75.7        0.51      0.5677      0.1209      0.1091       4.797      23.255      13.496              
        81.5        0.55      0.6368      0.1182      0.1024       4.504      21.834      13.199              
        87.3        0.59      0.7018      0.1130      0.0952       4.187      20.297      12.620              
        93.1        0.63      0.7484      0.1068      0.0899       3.956      19.177      11.921              
        98.9        0.67      0.7810      0.0998      0.0856       3.763      18.245      11.140              
       104.8        0.71      0.8069      0.0922      0.0811       3.564      17.281      10.295              
       110.6        0.75      0.8284      0.0847      0.0765       3.365      16.312       9.452              
       116.4        0.79      0.8476      0.0770      0.0716       3.147      15.255       8.592              
       122.2        0.83      0.8650      0.0691      0.0661       2.906      14.091       7.713              
       128.0        0.87      0.8804      0.0611      0.0601       2.644      12.816       6.816              
       133.9        0.91      0.8938      0.0528      0.0536       2.356      11.420       5.898              
       139.7        0.95      0.9038      0.0445      0.0465       2.045       9.916       4.963              
       145.5        0.98      0.9077      0.0359      0.0390       1.713       8.306       4.008              
       151.3        1.02      0.8994      0.0272      0.0310       1.362       6.602       3.035              
       157.1        1.06      0.8632      0.0184      0.0226       0.994       4.821       2.049              
       163.0        1.10      0.7403      0.0093      0.0139       0.610       2.955       1.038              
       168.8        1.14     -0.0024      0.0000      0.0060       0.263       1.273      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1229      0.1614       8.867      39.916      15.917              
         6.3        0.04      0.0307      0.1232      0.1580       8.677      39.061      15.950              
        12.5        0.08      0.0630      0.1234      0.1542       8.472      38.139      15.977              
        18.8        0.12      0.0971      0.1236      0.1502       8.252      37.148      15.997              
        25.1        0.16      0.1334      0.1236      0.1460       8.020      36.106      16.008              
        31.3        0.20      0.1718      0.1237      0.1417       7.784      35.042      16.010              
        37.6        0.24      0.2125      0.1236      0.1374       7.546      33.972      16.003              
        43.8        0.28      0.2562      0.1235      0.1328       7.294      32.835      15.984              
        50.1        0.31      0.3028      0.1232      0.1282       7.040      31.695      15.952              
        56.4        0.35      0.3522      0.1229      0.1236       6.791      30.572      15.911              
        62.6        0.39      0.4046      0.1225      0.1192       6.548      29.476      15.859              
        68.9        0.43      0.4602      0.1220      0.1148       6.306      28.389      15.794              
        75.2        0.47      0.5184      0.1214      0.1106       6.075      27.350      15.713              
        81.4        0.51      0.5788      0.1205      0.1066       5.855      26.358      15.606              
        87.7        0.55      0.6399      0.1194      0.1028       5.648      25.426      15.454              
        94.0        0.59      0.6971      0.1156      0.0979       5.379      24.214      14.965              
       100.2        0.63      0.7453      0.1095      0.0925       5.083      22.882      14.175              
       106.5        0.67      0.7769      0.1025      0.0883       4.853      21.845      13.276              
       112.7        0.71      0.8029      0.0948      0.0837       4.598      20.701      12.280              
       119.0        0.75      0.8254      0.0871      0.0789       4.335      19.518      11.276              
       125.3        0.79      0.8451      0.0792      0.0738       4.053      18.247      10.254              
       131.5        0.83      0.8630      0.0711      0.0682       3.744      16.853       9.210              
       137.8        0.87      0.8788      0.0629      0.0620       3.406      15.332       8.145              
       144.1        0.91      0.8928      0.0545      0.0553       3.037      13.671       7.057              
       150.3        0.94      0.9035      0.0459      0.0481       2.639      11.881       5.948              
       156.6        0.98      0.9077      0.0372      0.0403       2.215       9.972       4.815              
       162.9        1.02      0.8995      0.0282      0.0321       1.765       7.947       3.656              
       169.1        1.06      0.8634      0.0191      0.0235       1.292       5.815       2.473              
       175.4        1.10      0.7384      0.0097      0.0145       0.797       3.587       1.258              
       181.6        1.14     -0.0036      0.0000      0.0063       0.347       1.562      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1195      0.1428       9.646      40.531      17.764              
         6.7        0.04      0.0335      0.1195      0.1403       9.476      39.817      17.760              
        13.4        0.08      0.0686      0.1201      0.1377       9.301      39.081      17.843              
        20.1        0.12      0.1050      0.1198      0.1346       9.093      38.204      17.805              
        26.8        0.16      0.1442      0.1209      0.1318       8.902      37.402      17.961              
        33.5        0.20      0.1851      0.1209      0.1284       8.677      36.456      17.969              
        40.2        0.24      0.2285      0.1211      0.1251       8.451      35.507      18.003              
        46.9        0.28      0.2740      0.1211      0.1216       8.216      34.522      17.992              
        53.6        0.31      0.3212      0.1209      0.1184       8.001      33.616      17.975              
        60.3        0.35      0.3703      0.1208      0.1154       7.799      32.769      17.952              
        67.0        0.39      0.4208      0.1206      0.1127       7.613      31.986      17.923              
        73.7        0.43      0.4726      0.1204      0.1102       7.442      31.270      17.889              
        80.4        0.47      0.5250      0.1201      0.1079       7.292      30.641      17.850              
        87.1        0.51      0.5773      0.1198      0.1061       7.167      30.115      17.808              
        93.8        0.55      0.6292      0.1195      0.1046       7.064      29.682      17.765              
       100.5        0.59      0.6798      0.1190      0.1032       6.973      29.298      17.682              
       107.2        0.63      0.7258      0.1149      0.0996       6.730      28.277      17.082              
       113.9        0.67      0.7611      0.1083      0.0951       6.426      26.999      16.096              
       120.6        0.71      0.7880      0.1001      0.0899       6.074      25.522      14.879              
       127.3        0.75      0.8145      0.0917      0.0841       5.680      23.867      13.625              
       134.0        0.79      0.8375      0.0830      0.0779       5.264      22.119      12.334              
       140.7        0.83      0.8567      0.0746      0.0719       4.858      20.412      11.089              
       147.4        0.87      0.8742      0.0659      0.0652       4.408      18.521       9.801              
       154.1        0.90      0.8898      0.0571      0.0580       3.920      16.472       8.486              
       160.9        0.94      0.9009      0.0481      0.0504       3.405      14.308       7.153              
       167.6        0.98      0.9050      0.0390      0.0424       2.864      12.032       5.800              
       174.3        1.02      0.8959      0.0297      0.0339       2.292       9.631       4.419              
       181.0        1.06      0.8593      0.0202      0.0249       1.683       7.069       2.996              
       187.7        1.10      0.7391      0.0103      0.0154       1.041       4.376       1.538              
       194.4        1.14     -0.0122     -0.0001      0.0068       0.458       1.926      -0.011              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1177      0.1203      11.826      43.843      22.475              
         7.6        0.04      0.0389      0.1179      0.1197      11.771      43.639      22.509              
        15.2        0.08      0.0783      0.1181      0.1191      11.711      43.416      22.543              
        22.9        0.12      0.1183      0.1183      0.1184      11.642      43.160      22.575              
        30.5        0.16      0.1589      0.1184      0.1176      11.570      42.893      22.607              
        38.1        0.20      0.2003      0.1186      0.1168      11.491      42.603      22.638              
        45.7        0.24      0.2422      0.1187      0.1161      11.418      42.330      22.668              
        53.4        0.28      0.2851      0.1189      0.1152      11.327      41.992      22.694              
        61.0        0.32      0.3287      0.1190      0.1143      11.240      41.670      22.717              
        68.6        0.36      0.3732      0.1191      0.1133      11.147      41.325      22.733              
        76.2        0.39      0.4189      0.1191      0.1122      11.036      40.915      22.739              
        83.9        0.43      0.4653      0.1191      0.1111      10.930      40.523      22.739              
        91.5        0.47      0.5167      0.1189      0.1090      10.722      39.749      22.706              
        99.1        0.51      0.5561      0.1190      0.1098      10.800      40.039      22.723              
       106.7        0.55      0.5906      0.1192      0.1115      10.963      40.644      22.747              
       114.4        0.59      0.6225      0.1192      0.1134      11.151      41.341      22.763              
       122.0        0.63      0.6526      0.1188      0.1149      11.301      41.895      22.672              
       129.6        0.67      0.6806      0.1150      0.1134      11.152      41.346      21.960              
       137.2        0.71      0.7131      0.1092      0.1088      10.704      39.682      20.855              
       144.9        0.75      0.7465      0.1025      0.1029      10.121      37.524      19.559              
       152.5        0.79      0.7728      0.0944      0.0964       9.478      35.138      18.012              
       160.1        0.83      0.7885      0.0866      0.0910       8.947      33.170      16.523              
       167.7        0.87-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       175.4        0.91      0.8151      0.0670      0.0746       7.335      27.195      12.786              
       183.0        0.95      0.8283      0.0565      0.0646       6.354      23.555      10.785              
       190.6        0.99      0.8277      0.0460      0.0548       5.393      19.995       8.783              
       198.2        1.03      0.8056      0.0369      0.0471       4.627      17.155       7.052              
       205.9        1.07-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       213.5        1.11-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       221.1        1.14     -0.0558     -0.0006      0.0129       1.264       4.686      -0.120              
                                                                                                              
                                                                                                              
                                                                                                              
