         9.25x5.75                (925x575.dat)                                12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        73.1        0.76      0.6667      0.0097      0.0110       0.080       0.459       0.274              
        75.8        0.79      0.4908      0.0048      0.0078       0.056       0.323       0.137              
        78.5        0.82      0.0144      0.0001      0.0047       0.034       0.195       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0797      0.0300       0.282       1.482       2.678              
         3.0        0.03      0.0729      0.0796      0.0307       0.289       1.519       2.672              
         5.9        0.06      0.1418      0.0794      0.0315       0.296       1.557       2.665              
         8.9        0.08      0.2068      0.0791      0.0323       0.304       1.596       2.656              
        11.8        0.11      0.2678      0.0788      0.0331       0.312       1.636       2.645              
        14.8        0.14      0.3251      0.0783      0.0339       0.319       1.676       2.631              
        17.7        0.17      0.3787      0.0778      0.0347       0.327       1.715       2.614              
        20.7        0.20      0.4288      0.0772      0.0354       0.334       1.752       2.592              
        23.7        0.23      0.4754      0.0763      0.0361       0.340       1.786       2.563              
        26.6        0.25      0.5188      0.0752      0.0367       0.346       1.815       2.526              
        29.6        0.28      0.5589      0.0739      0.0372       0.350       1.839       2.482              
        32.5        0.31      0.5960      0.0723      0.0375       0.353       1.855       2.427              
        35.5        0.34      0.6301      0.0703      0.0377       0.355       1.863       2.362              
        38.4        0.37      0.6613      0.0680      0.0376       0.354       1.860       2.285              
        41.4        0.39      0.6898      0.0652      0.0372       0.350       1.840       2.190              
        44.4        0.42      0.7153      0.0618      0.0365       0.343       1.802       2.076              
        47.3        0.45      0.7377      0.0579      0.0353       0.333       1.747       1.945              
        50.3        0.48      0.7570      0.0540      0.0341       0.321       1.685       1.812              
        53.2        0.51      0.7734      0.0499      0.0327       0.308       1.615       1.676              
        56.2        0.53      0.7866      0.0458      0.0311       0.293       1.538       1.537              
        59.1        0.56      0.7969      0.0415      0.0293       0.276       1.450       1.395              
        62.1        0.59      0.8038      0.0373      0.0274       0.258       1.354       1.251              
        65.0        0.62      0.8072      0.0329      0.0252       0.237       1.245       1.103              
        68.0        0.65      0.8058      0.0284      0.0228       0.214       1.126       0.953              
        71.0        0.68      0.7995      0.0238      0.0201       0.189       0.994       0.800              
        73.9        0.70      0.7842      0.0192      0.0172       0.162       0.850       0.644              
        76.9        0.73      0.7498      0.0145      0.0141       0.133       0.697       0.485              
        79.8        0.76      0.6754      0.0097      0.0109       0.102       0.538       0.325              
        82.8        0.79      0.4994      0.0049      0.0077       0.072       0.379       0.163              
        85.7        0.82     -0.0028      0.0000      0.0046       0.043       0.227      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0798      0.0294       0.352       1.708       3.147              
         3.2        0.03      0.0741      0.0797      0.0302       0.362       1.754       3.140              
         6.4        0.06      0.1440      0.0795      0.0310       0.371       1.801       3.133              
         9.6        0.08      0.2097      0.0792      0.0319       0.381       1.849       3.122              
        12.8        0.11      0.2713      0.0789      0.0327       0.392       1.899       3.110              
        16.0        0.14      0.3287      0.0785      0.0336       0.402       1.949       3.095              
        19.2        0.17      0.3827      0.0781      0.0344       0.412       1.997       3.077              
        22.4        0.20      0.4327      0.0775      0.0352       0.422       2.045       3.053              
        25.6        0.22      0.4792      0.0767      0.0360       0.431       2.088       3.021              
        28.8        0.25      0.5222      0.0756      0.0366       0.438       2.126       2.979              
        32.0        0.28      0.5620      0.0743      0.0372       0.445       2.156       2.927              
        35.2        0.31      0.5990      0.0727      0.0376       0.449       2.179       2.866              
        38.4        0.34      0.6330      0.0708      0.0377       0.452       2.190       2.791              
        41.6        0.37      0.6644      0.0685      0.0377       0.451       2.188       2.701              
        44.8        0.39      0.6930      0.0657      0.0373       0.447       2.167       2.591              
        48.0        0.42      0.7186      0.0623      0.0366       0.438       2.122       2.455              
        51.2        0.45      0.7415      0.0584      0.0354       0.424       2.056       2.302              
        54.4        0.48      0.7616      0.0544      0.0342       0.409       1.983       2.145              
        57.6        0.51      0.7789      0.0504      0.0327       0.392       1.899       1.985              
        60.8        0.53      0.7929      0.0462      0.0311       0.372       1.805       1.819              
        64.0        0.56      0.8041      0.0419      0.0293       0.351       1.700       1.651              
        67.3        0.59      0.8122      0.0376      0.0273       0.327       1.585       1.481              
        70.5        0.62      0.8170      0.0331      0.0251       0.300       1.455       1.305              
        73.7        0.65      0.8145      0.0286      0.0227       0.272       1.318       1.128              
        76.9        0.67      0.8109      0.0240      0.0200       0.239       1.160       0.947              
        80.1        0.70      0.7954      0.0194      0.0171       0.205       0.993       0.763              
        83.3        0.73      0.7609      0.0146      0.0140       0.168       0.814       0.576              
        86.5        0.76      0.6858      0.0098      0.0108       0.130       0.629       0.386              
        89.7        0.79      0.5088      0.0049      0.0076       0.091       0.442       0.194              
        92.9        0.82     -0.0062      0.0000      0.0045       0.054       0.264      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0799      0.0289       0.433       1.947       3.652              
         3.4        0.03      0.0753      0.0798      0.0298       0.445       2.004       3.646              
         6.9        0.06      0.1460      0.0796      0.0306       0.458       2.061       3.638              
        10.3        0.08      0.2123      0.0794      0.0315       0.471       2.121       3.628              
        13.8        0.11      0.2742      0.0791      0.0324       0.485       2.182       3.616              
        17.2        0.14      0.3319      0.0787      0.0333       0.498       2.243       3.599              
        20.7        0.17      0.3856      0.0783      0.0342       0.512       2.304       3.579              
        24.1        0.20      0.4356      0.0777      0.0351       0.525       2.362       3.553              
        27.6        0.22      0.4819      0.0770      0.0359       0.537       2.417       3.519              
        31.0        0.25      0.5248      0.0760      0.0366       0.548       2.465       3.475              
        34.5        0.28      0.5646      0.0748      0.0372       0.556       2.505       3.418              
        37.9        0.31      0.6013      0.0732      0.0377       0.563       2.534       3.348              
        41.4        0.34      0.6351      0.0714      0.0379       0.566       2.550       3.263              
        44.8        0.37      0.6663      0.0691      0.0379       0.567       2.550       3.160              
        48.2        0.39      0.6950      0.0663      0.0375       0.561       2.526       3.032              
        51.7        0.42      0.7210      0.0629      0.0368       0.550       2.476       2.877              
        55.1        0.45      0.7444      0.0590      0.0356       0.533       2.398       2.697              
        58.6        0.48      0.7651      0.0550      0.0343       0.513       2.310       2.513              
        62.0        0.51      0.7832      0.0509      0.0328       0.491       2.210       2.325              
        65.5        0.53      0.7985      0.0467      0.0312       0.466       2.100       2.134              
        68.9        0.56      0.8108      0.0424      0.0294       0.439       1.977       1.937              
        72.4        0.59      0.8189      0.0380      0.0274       0.409       1.842       1.736              
        75.8        0.62      0.8237      0.0335      0.0252       0.376       1.693       1.532              
        79.3        0.65      0.8234      0.0290      0.0227       0.340       1.530       1.324              
        82.7        0.67      0.8170      0.0244      0.0201       0.300       1.353       1.113              
        86.2        0.70      0.8021      0.0196      0.0172       0.257       1.157       0.897              
        89.6        0.73      0.7682      0.0149      0.0141       0.211       0.951       0.679              
        93.0        0.76      0.6945      0.0100      0.0109       0.163       0.734       0.457              
        96.5        0.79      0.5131      0.0050      0.0077       0.115       0.516       0.229              
        99.9        0.81     -0.0033      0.0000      0.0046       0.068       0.308      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0804      0.0330       0.607       2.550       4.219              
         3.7        0.03      0.0672      0.0803      0.0336       0.617       2.593       4.213              
         7.4        0.06      0.1319      0.0801      0.0342       0.628       2.639       4.205              
        11.1        0.08      0.1938      0.0799      0.0348       0.639       2.686       4.194              
        14.8        0.11      0.2529      0.0797      0.0354       0.651       2.735       4.180              
        18.5        0.14      0.3093      0.0793      0.0360       0.663       2.784       4.163              
        22.2        0.17      0.3629      0.0789      0.0367       0.674       2.833       4.142              
        25.9        0.20      0.4139      0.0784      0.0373       0.685       2.879       4.115              
        29.5        0.22      0.4618      0.0777      0.0378       0.695       2.922       4.076              
        33.2        0.25      0.5073      0.0768      0.0383       0.704       2.956       4.027              
        36.9        0.28      0.5502      0.0755      0.0386       0.710       2.981       3.964              
        40.6        0.31      0.5902      0.0740      0.0388       0.713       2.995       3.884              
        44.3        0.34      0.6275      0.0722      0.0388       0.713       2.996       3.786              
        48.0        0.37      0.6619      0.0699      0.0386       0.709       2.980       3.667              
        51.7        0.39      0.6936      0.0671      0.0381       0.700       2.941       3.521              
        55.4        0.42      0.7215      0.0636      0.0372       0.683       2.871       3.338              
        59.1        0.45      0.7459      0.0596      0.0359       0.661       2.777       3.129              
        62.8        0.48      0.7669      0.0556      0.0346       0.636       2.674       2.915              
        66.5        0.51      0.7855      0.0514      0.0331       0.609       2.557       2.697              
        70.2        0.53      0.8011      0.0471      0.0314       0.578       2.428       2.474              
        73.9        0.56      0.8135      0.0428      0.0296       0.544       2.285       2.246              
        77.6        0.59      0.8224      0.0384      0.0276       0.507       2.129       2.015              
        81.2        0.62      0.8278      0.0339      0.0253       0.465       1.954       1.777              
        84.9        0.65      0.8306      0.0293      0.0228       0.419       1.759       1.535              
        88.6        0.67      0.8257      0.0246      0.0201       0.369       1.550       1.289              
        92.3        0.70      0.8106      0.0198      0.0172       0.316       1.326       1.039              
        96.0        0.73      0.7757      0.0150      0.0141       0.259       1.088       0.785              
        99.7        0.76      0.7001      0.0100      0.0109       0.200       0.840       0.526              
       103.4        0.79      0.5220      0.0051      0.0076       0.140       0.590       0.266              
       107.1        0.82     -0.0105     -0.0001      0.0045       0.083       0.349      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0812      0.0407       0.909       3.581       4.847              
         3.9        0.03      0.0559      0.0811      0.0408       0.910       3.584       4.842              
         7.9        0.06      0.1114      0.0810      0.0408       0.911       3.587       4.834              
        11.8        0.08      0.1665      0.0808      0.0409       0.912       3.593       4.823              
        15.7        0.11      0.2212      0.0806      0.0409       0.913       3.596       4.809              
        19.7        0.14      0.2748      0.0802      0.0410       0.915       3.605       4.791              
        23.6        0.17      0.3279      0.0799      0.0410       0.916       3.608       4.768              
        27.6        0.20      0.3799      0.0794      0.0411       0.917       3.610       4.738              
        31.5        0.22      0.4305      0.0787      0.0411       0.917       3.610       4.699              
        35.4        0.25      0.4799      0.0778      0.0410       0.915       3.603       4.646              
        39.4        0.28      0.5275      0.0767      0.0408       0.911       3.589       4.577              
        43.3        0.31      0.5728      0.0752      0.0405       0.905       3.563       4.487              
        47.2        0.34      0.6152      0.0732      0.0401       0.895       3.525       4.370              
        51.2        0.37      0.6543      0.0709      0.0396       0.883       3.478       4.233              
        55.1        0.39      0.6897      0.0680      0.0388       0.865       3.408       4.060              
        59.1        0.42      0.7208      0.0645      0.0377       0.842       3.315       3.852              
        63.0        0.45      0.7465      0.0605      0.0364       0.812       3.199       3.610              
        66.9        0.48      0.7678      0.0563      0.0350       0.781       3.078       3.361              
        70.9        0.51      0.7869      0.0521      0.0335       0.747       2.941       3.109              
        74.8        0.53      0.8030      0.0478      0.0318       0.709       2.791       2.853              
        78.7        0.56      0.8165      0.0434      0.0299       0.666       2.625       2.592              
        82.7        0.59      0.8254      0.0389      0.0278       0.621       2.444       2.323              
        86.6        0.62      0.8317      0.0343      0.0255       0.569       2.243       2.051              
        90.5        0.65      0.8333      0.0297      0.0230       0.514       2.023       1.772              
        94.5        0.67      0.8279      0.0250      0.0203       0.454       1.787       1.491              
        98.4        0.70      0.8166      0.0201      0.0173       0.386       1.521       1.202              
       102.4        0.73      0.7818      0.0152      0.0142       0.317       1.249       0.908              
       106.3        0.76      0.7064      0.0102      0.0110       0.245       0.965       0.610              
       110.2        0.79      0.5286      0.0051      0.0076       0.171       0.672       0.307              
       114.2        0.81     -0.0024      0.0000      0.0045       0.101       0.399      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0820      0.0489       1.308       4.848       5.526              
         4.2        0.03      0.0476      0.0819      0.0484       1.294       4.798       5.521              
         8.4        0.06      0.0961      0.0818      0.0478       1.280       4.747       5.514              
        12.5        0.08      0.1453      0.0817      0.0473       1.267       4.697       5.503              
        16.7        0.11      0.1954      0.0814      0.0468       1.253       4.646       5.489              
        20.9        0.14      0.2461      0.0812      0.0463       1.240       4.596       5.472              
        25.1        0.17      0.2974      0.0808      0.0458       1.225       4.543       5.447              
        29.3        0.20      0.3492      0.0803      0.0452       1.211       4.488       5.414              
        33.5        0.22      0.4012      0.0797      0.0446       1.195       4.429       5.372              
        37.6        0.25      0.4531      0.0789      0.0440       1.178       4.366       5.315              
        41.8        0.28      0.5044      0.0778      0.0433       1.159       4.297       5.241              
        46.0        0.31      0.5545      0.0762      0.0425       1.137       4.216       5.139              
        50.2        0.34      0.6020      0.0743      0.0416       1.114       4.129       5.009              
        54.4        0.37      0.6459      0.0720      0.0407       1.089       4.037       4.850              
        58.6        0.39      0.6855      0.0690      0.0396       1.060       3.930       4.653              
        62.7        0.42      0.7196      0.0655      0.0383       1.026       3.804       4.413              
        66.9        0.45      0.7467      0.0613      0.0369       0.988       3.662       4.132              
        71.1        0.48      0.7687      0.0571      0.0355       0.950       3.521       3.850              
        75.3        0.51      0.7878      0.0528      0.0339       0.908       3.365       3.562              
        79.5        0.53      0.8043      0.0485      0.0322       0.861       3.192       3.267              
        83.7        0.56      0.8177      0.0440      0.0302       0.809       3.001       2.967              
        87.8        0.59      0.8282      0.0395      0.0281       0.752       2.789       2.660              
        92.0        0.62      0.8349      0.0348      0.0258       0.690       2.557       2.347              
        96.2        0.65      0.8371      0.0301      0.0232       0.622       2.305       2.029              
       100.4        0.67      0.8327      0.0253      0.0205       0.548       2.032       1.705              
       104.6        0.70      0.8201      0.0204      0.0175       0.467       1.732       1.374              
       108.8        0.73      0.7870      0.0154      0.0143       0.383       1.418       1.038              
       112.9        0.76      0.7116      0.0103      0.0110       0.295       1.093       0.697              
       117.1        0.79      0.5300      0.0052      0.0077       0.206       0.765       0.350              
       121.3        0.81     -0.0043      0.0000      0.0046       0.122       0.452      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0828      0.0576       1.830       6.408       6.256              
         4.4        0.03      0.0411      0.0828      0.0565       1.796       6.289       6.253              
         8.9        0.06      0.0837      0.0827      0.0555       1.763       6.174       6.248              
        13.3        0.08      0.1278      0.0826      0.0544       1.728       6.052       6.239              
        17.7        0.11      0.1737      0.0824      0.0533       1.692       5.926       6.224              
        22.1        0.14      0.2211      0.0821      0.0521       1.657       5.800       6.205              
        26.6        0.17      0.2701      0.0818      0.0510       1.620       5.673       6.179              
        31.0        0.20      0.3206      0.0813      0.0498       1.584       5.545       6.145              
        35.4        0.22      0.3728      0.0807      0.0487       1.546       5.412       6.101              
        39.8        0.25      0.4262      0.0800      0.0474       1.506       5.274       6.042              
        44.3        0.28      0.4803      0.0789      0.0461       1.466       5.132       5.962              
        48.7        0.31      0.5344      0.0775      0.0448       1.423       4.981       5.854              
        53.1        0.34      0.5869      0.0756      0.0434       1.378       4.825       5.709              
        57.5        0.36      0.6360      0.0732      0.0420       1.335       4.673       5.531              
        62.0        0.39      0.6800      0.0703      0.0406       1.290       4.518       5.309              
        66.4        0.42      0.7176      0.0666      0.0391       1.242       4.349       5.033              
        70.8        0.45      0.7464      0.0624      0.0376       1.193       4.177       4.714              
        75.3        0.48      0.7690      0.0581      0.0361       1.147       4.014       4.393              
        79.7        0.51      0.7889      0.0538      0.0344       1.094       3.832       4.063              
        84.1        0.53      0.8060      0.0493      0.0326       1.037       3.631       3.726              
        88.5        0.56      0.8201      0.0448      0.0307       0.974       3.411       3.384              
        93.0        0.59      0.8312      0.0402      0.0285       0.905       3.168       3.034              
        97.4        0.62      0.8396      0.0354      0.0261       0.828       2.900       2.678              
       101.8        0.65      0.8423      0.0307      0.0235       0.747       2.615       2.317              
       106.2        0.67      0.8384      0.0258      0.0207       0.659       2.306       1.949              
       110.7        0.70      0.8250      0.0208      0.0177       0.562       1.969       1.572              
       115.1        0.73      0.7933      0.0157      0.0145       0.460       1.610       1.188              
       119.5        0.76      0.7197      0.0106      0.0111       0.353       1.237       0.798              
       123.9        0.79      0.5369      0.0053      0.0078       0.247       0.865       0.401              
       128.4        0.81     -0.0060      0.0000      0.0046       0.145       0.507      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0837      0.0678       2.535       8.409       7.044              
         4.7        0.03      0.0355      0.0837      0.0662       2.472       8.201       7.045              
         9.3        0.06      0.0728      0.0837      0.0645       2.409       7.992       7.043              
        14.0        0.08      0.1120      0.0836      0.0628       2.346       7.781       7.039              
        18.7        0.11      0.1536      0.0835      0.0610       2.278       7.558       7.029              
        23.3        0.14      0.1974      0.0833      0.0592       2.211       7.335       7.012              
        28.0        0.17      0.2438      0.0830      0.0573       2.141       7.101       6.986              
        32.7        0.20      0.2925      0.0826      0.0554       2.071       6.869       6.952              
        37.3        0.22      0.3438      0.0820      0.0535       2.000       6.634       6.905              
        42.0        0.25      0.3976      0.0813      0.0516       1.928       6.397       6.844              
        46.7        0.28      0.4536      0.0803      0.0497       1.856       6.156       6.762              
        51.3        0.31      0.5109      0.0790      0.0477       1.782       5.911       6.649              
        56.0        0.34      0.5683      0.0771      0.0457       1.707       5.661       6.493              
        60.7        0.36      0.6229      0.0747      0.0438       1.635       5.423       6.293              
        65.3        0.39      0.6722      0.0717      0.0419       1.566       5.195       6.040              
        70.0        0.42      0.7138      0.0680      0.0401       1.498       4.968       5.726              
        74.7        0.45      0.7448      0.0637      0.0384       1.434       4.756       5.361              
        79.4        0.48      0.7680      0.0593      0.0368       1.376       4.565       4.995              
        84.0        0.50      0.7886      0.0549      0.0352       1.313       4.357       4.623              
        88.7        0.53      0.8064      0.0504      0.0333       1.244       4.127       4.242              
        93.4        0.56      0.8214      0.0458      0.0313       1.168       3.874       3.853              
        98.0        0.59      0.8324      0.0411      0.0291       1.085       3.601       3.457              
       102.7        0.62      0.8407      0.0363      0.0266       0.995       3.299       3.054              
       107.4        0.65      0.8447      0.0314      0.0240       0.896       2.971       2.643              
       112.0        0.67      0.8415      0.0264      0.0211       0.790       2.619       2.224              
       116.7        0.70      0.8289      0.0213      0.0180       0.674       2.235       1.794              
       121.4        0.73      0.7971      0.0161      0.0147       0.550       1.826       1.356              
       126.0        0.76      0.7238      0.0108      0.0113       0.422       1.401       0.910              
       130.7        0.79      0.5418      0.0054      0.0079       0.294       0.976       0.457              
       135.4        0.81     -0.0088      0.0000      0.0046       0.172       0.570      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0847      0.0850       3.705      11.676       7.898              
         4.9        0.03      0.0288      0.0847      0.0823       3.588      11.307       7.902              
         9.8        0.06      0.0597      0.0847      0.0795       3.467      10.924       7.905              
        14.7        0.08      0.0928      0.0847      0.0767       3.343      10.535       7.905              
        19.6        0.11      0.1287      0.0847      0.0738       3.215      10.130       7.903              
        24.5        0.14      0.1678      0.0847      0.0707       3.079       9.703       7.898              
        29.4        0.17      0.2102      0.0846      0.0676       2.946       9.285       7.890              
        34.3        0.20      0.2574      0.0844      0.0643       2.803       8.831       7.876              
        39.3        0.22      0.3082      0.0841      0.0612       2.666       8.400       7.850              
        44.2        0.25      0.3624      0.0836      0.0581       2.533       7.982       7.795              
        49.1        0.28      0.4190      0.0827      0.0553       2.408       7.589       7.712              
        54.0        0.31      0.4798      0.0814      0.0523       2.278       7.179       7.595              
        58.9        0.34      0.5417      0.0795      0.0493       2.150       6.776       7.418              
        63.8        0.36      0.6034      0.0770      0.0465       2.025       6.381       7.184              
        68.7        0.39      0.6593      0.0739      0.0439       1.915       6.033       6.891              
        73.6        0.42      0.7061      0.0699      0.0416       1.813       5.714       6.524              
        78.5        0.45      0.7404      0.0654      0.0396       1.725       5.437       6.103              
        83.4        0.48      0.7650      0.0609      0.0379       1.652       5.205       5.681              
        88.3        0.50      0.7862      0.0563      0.0361       1.574       4.961       5.256              
        93.2        0.53      0.8046      0.0517      0.0342       1.490       4.697       4.824              
        98.1        0.56      0.8202      0.0470      0.0321       1.399       4.407       4.384              
       103.0        0.59      0.8330      0.0422      0.0298       1.298       4.089       3.934              
       107.9        0.62      0.8415      0.0373      0.0273       1.189       3.748       3.477              
       112.8        0.64      0.8465      0.0323      0.0246       1.071       3.374       3.012              
       117.8        0.67      0.8426      0.0272      0.0217       0.946       2.981       2.538              
       122.7        0.70      0.8310      0.0220      0.0185       0.806       2.540       2.048              
       127.6        0.73      0.7981      0.0166      0.0151       0.660       2.078       1.547              
       132.5        0.76      0.7223      0.0112      0.0117       0.509       1.604       1.041              
       137.4        0.78      0.5378      0.0056      0.0082       0.357       1.126       0.525              
       142.3        0.81     -0.0022      0.0000      0.0048       0.209       0.658      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0861      0.1139       5.744      17.239       8.853              
         5.1        0.03      0.0219      0.0861      0.1098       5.539      16.625       8.859              
        10.3        0.06      0.0453      0.0862      0.1060       5.346      16.045       8.863              
        15.4        0.08      0.0707      0.0862      0.1019       5.141      15.429       8.864              
        20.5        0.11      0.0982      0.0861      0.0977       4.930      14.795       8.851              
        25.6        0.14      0.1286      0.0860      0.0933       4.707      14.125       8.848              
        30.8        0.17      0.1618      0.0860      0.0889       4.484      13.457       8.843              
        35.9        0.20      0.1987      0.0858      0.0843       4.252      12.760       8.826              
        41.0        0.22      0.2398      0.0856      0.0796       4.016      12.053       8.804              
        46.2        0.25      0.2868      0.0853      0.0746       3.765      11.301       8.775              
        51.3        0.28      0.3403      0.0849      0.0696       3.511      10.536       8.736              
        56.4        0.31      0.4031      0.0845      0.0643       3.242       9.730       8.687              
        61.5        0.33      0.4707      0.0837      0.0595       3.000       9.005       8.605              
        66.7        0.36      0.5534      0.0818      0.0536       2.704       8.114       8.416              
        71.8        0.39      0.6269      0.0786      0.0489       2.469       7.409       8.082              
        76.9        0.42      0.6803      0.0742      0.0456       2.302       6.908       7.633              
        82.1        0.45      0.7227      0.0691      0.0427       2.152       6.458       7.107              
        87.2        0.47      0.7520      0.0640      0.0404       2.036       6.110       6.585              
        92.3        0.50      0.7754      0.0591      0.0383       1.931       5.796       6.083              
        97.4        0.53      0.7961      0.0542      0.0360       1.819       5.458       5.571              
       102.6        0.56      0.8147      0.0491      0.0336       1.694       5.084       5.046              
       107.7        0.59      0.8289      0.0440      0.0311       1.567       4.703       4.522              
       112.8        0.61      0.8381      0.0389      0.0285       1.437       4.312       4.002              
       118.0        0.64      0.8435      0.0338      0.0257       1.296       3.889       3.474              
       123.1        0.67      0.8424      0.0285      0.0227       1.144       3.432       2.935              
       128.2        0.70      0.8294      0.0231      0.0194       0.979       2.939       2.376              
       133.3        0.72      0.7948      0.0175      0.0160       0.806       2.420       1.802              
       138.5        0.75      0.7155      0.0118      0.0124       0.628       1.884       1.216              
       143.6        0.78      0.5270      0.0060      0.0089       0.447       1.342       0.616              
       148.7        0.81     -0.0036      0.0000      0.0054       0.271       0.814      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0872      0.1318       7.647      21.906       9.846              
         5.4        0.03      0.0190      0.0873      0.1277       7.407      21.219       9.856              
        10.7        0.06      0.0394      0.0874      0.1231       7.139      20.451       9.861              
        16.1        0.08      0.0615      0.0874      0.1183       6.860      19.651       9.862              
        21.4        0.11      0.0859      0.0873      0.1129       6.550      18.764       9.857              
        26.8        0.14      0.1122      0.0873      0.1080       6.262      17.939       9.849              
        32.1        0.17      0.1413      0.0871      0.1027       5.960      17.074       9.833              
        37.5        0.19      0.1739      0.0869      0.0972       5.636      16.145       9.810              
        42.8        0.22      0.2084      0.0867      0.0924       5.359      15.352       9.784              
        48.2        0.25      0.2457      0.0864      0.0879       5.097      14.603       9.754              
        53.5        0.28      0.2860      0.0861      0.0836       4.847      13.887       9.716              
        58.9        0.31      0.3298      0.0857      0.0793       4.603      13.186       9.670              
        64.2        0.33      0.3814      0.0851      0.0744       4.313      12.356       9.607              
        69.6        0.36      0.4398      0.0844      0.0693       4.020      11.515       9.529              
        74.9        0.39      0.5086      0.0831      0.0635       3.683      10.550       9.375              
        80.3        0.42      0.5924      0.0801      0.0563       3.266       9.356       9.039              
        85.6        0.44      0.6798      0.0753      0.0492       2.854       8.175       8.497              
        91.0        0.47      0.7232      0.0698      0.0456       2.644       7.574       7.882              
        96.3        0.50      0.7466      0.0646      0.0432       2.509       7.187       7.293              
       101.7        0.53      0.7619      0.0591      0.0409       2.373       6.799       6.670              
       107.0        0.56      0.7919      0.0533      0.0374       2.167       6.207       6.012              
       112.4        0.58      0.8115      0.0475      0.0341       1.979       5.669       5.359              
       117.7        0.61      0.8251      0.0418      0.0310       1.796       5.144       4.720              
       123.1        0.64      0.8333      0.0362      0.0277       1.608       4.606       4.083              
       128.4        0.67      0.8354      0.0304      0.0242       1.406       4.028       3.430              
       133.8        0.69      0.8287      0.0245      0.0206       1.192       3.415       2.769              
       139.1        0.72      0.7976      0.0185      0.0168       0.973       2.788       2.092              
       144.5        0.75      0.7111      0.0125      0.0132       0.764       2.189       1.410              
       149.8        0.78      0.5035      0.0062      0.0096       0.555       1.590       0.699              
       155.2        0.81     -0.0116     -0.0001      0.0062       0.361       1.033      -0.010              
                                                                                                              
                                                                                                              
