         9x10                     (9x10.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       120.8        1.29      0.6912      0.0095      0.0177       0.112       0.642       0.241              
       125.1        1.33     -0.0006      0.0000      0.0082       0.052       0.298       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1205      0.1357       1.114       5.849       3.627              
         4.7        0.05      0.0414      0.1209      0.1344       1.103       5.792       3.638              
         9.4        0.09      0.0838      0.1212      0.1332       1.093       5.740       3.649              
        14.1        0.14      0.1272      0.1216      0.1320       1.083       5.689       3.660              
        18.8        0.18      0.1716      0.1219      0.1308       1.074       5.639       3.670              
        23.5        0.23      0.2169      0.1222      0.1296       1.064       5.589       3.679              
        28.2        0.28      0.2633      0.1225      0.1284       1.054       5.536       3.687              
        32.9        0.32      0.3105      0.1227      0.1273       1.045       5.488       3.694              
        37.6        0.37      0.3587      0.1229      0.1261       1.035       5.436       3.699              
        42.3        0.41      0.4081      0.1230      0.1248       1.024       5.378       3.701              
        47.1        0.46      0.4582      0.1229      0.1234       1.013       5.319       3.698              
        51.8        0.51      0.5095      0.1226      0.1218       1.000       5.250       3.690              
        56.5        0.55      0.5613      0.1220      0.1200       0.985       5.175       3.673              
        61.2        0.60      0.6134      0.1210      0.1180       0.969       5.087       3.643              
        65.9        0.64      0.6654      0.1194      0.1156       0.949       4.983       3.594              
        70.6        0.69      0.7154      0.1168      0.1127       0.925       4.859       3.516              
        75.3        0.74      0.7613      0.1123      0.1086       0.891       4.681       3.380              
        80.0        0.78      0.7981      0.1054      0.1033       0.848       4.452       3.171              
        84.7        0.83      0.8223      0.0972      0.0979       0.804       4.222       2.927              
        89.4        0.87      0.8413      0.0892      0.0927       0.761       3.996       2.685              
        94.1        0.92      0.8583      0.0810      0.0868       0.713       3.744       2.438              
        98.8        0.97      0.8731      0.0726      0.0804       0.660       3.465       2.186              
       103.5        1.01      0.8856      0.0641      0.0733       0.601       3.159       1.929              
       108.2        1.06      0.8960      0.0554      0.0654       0.537       2.821       1.668              
       112.9        1.10      0.9033      0.0465      0.0569       0.467       2.453       1.401              
       117.6        1.15      0.9037      0.0376      0.0478       0.392       2.061       1.130              
       122.3        1.20      0.8917      0.0284      0.0381       0.313       1.641       0.854              
       127.0        1.24      0.8463      0.0190      0.0279       0.229       1.205       0.573              
       131.8        1.29      0.6974      0.0096      0.0177       0.145       0.763       0.288              
       136.5        1.33      0.0002      0.0000      0.0082       0.067       0.352       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1234      0.1685       1.759       8.527       4.357              
         5.1        0.05      0.0343      0.1238      0.1659       1.731       8.394       4.373              
        10.2        0.09      0.0702      0.1242      0.1628       1.699       8.238       4.387              
        15.3        0.14      0.1074      0.1246      0.1601       1.671       8.101       4.401              
        20.4        0.18      0.1464      0.1249      0.1570       1.639       7.945       4.413              
        25.5        0.23      0.1870      0.1253      0.1541       1.608       7.795       4.424              
        30.6        0.28      0.2293      0.1255      0.1510       1.576       7.642       4.433              
        35.7        0.32      0.2736      0.1256      0.1479       1.544       7.483       4.438              
        40.8        0.37      0.3198      0.1257      0.1447       1.510       7.319       4.440              
        45.9        0.41      0.3682      0.1256      0.1413       1.474       7.148       4.438              
        51.0        0.46      0.4187      0.1254      0.1378       1.438       6.971       4.429              
        56.1        0.51      0.4716      0.1249      0.1341       1.399       6.782       4.413              
        61.2        0.55      0.5265      0.1242      0.1302       1.358       6.586       4.385              
        66.3        0.60      0.5835      0.1230      0.1260       1.315       6.376       4.343              
        71.4        0.64      0.6412      0.1211      0.1217       1.270       6.156       4.279              
        76.5        0.69      0.6988      0.1184      0.1169       1.220       5.915       4.181              
        81.6        0.74      0.7524      0.1137      0.1112       1.161       5.628       4.017              
        86.6        0.78      0.7957      0.1066      0.1048       1.093       5.300       3.765              
        91.7        0.83      0.8221      0.0982      0.0989       1.033       5.006       3.470              
        96.8        0.87      0.8414      0.0901      0.0936       0.977       4.736       3.183              
       101.9        0.92      0.8587      0.0818      0.0877       0.915       4.435       2.890              
       107.0        0.97      0.8739      0.0734      0.0811       0.846       4.104       2.591              
       112.1        1.01      0.8870      0.0648      0.0739       0.771       3.739       2.288              
       117.2        1.06      0.8979      0.0560      0.0660       0.688       3.338       1.977              
       122.3        1.10      0.9059      0.0470      0.0573       0.598       2.901       1.662              
       127.4        1.15      0.9071      0.0380      0.0481       0.502       2.434       1.340              
       132.5        1.20      0.8961      0.0287      0.0383       0.400       1.939       1.014              
       137.6        1.24      0.8521      0.0193      0.0281       0.293       1.421       0.680              
       142.7        1.29      0.7047      0.0097      0.0177       0.185       0.897       0.342              
       147.8        1.33     -0.0007      0.0000      0.0081       0.085       0.410       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1261      0.2014       2.626      11.820       5.168              
         5.5        0.05      0.0296      0.1267      0.1971       2.570      11.568       5.188              
        11.0        0.09      0.0607      0.1271      0.1927       2.512      11.309       5.208              
        16.5        0.14      0.0935      0.1276      0.1882       2.453      11.043       5.226              
        22.0        0.18      0.1282      0.1280      0.1837       2.394      10.776       5.242              
        27.4        0.23      0.1649      0.1283      0.1789       2.332      10.498       5.254              
        32.9        0.28      0.2038      0.1285      0.1740       2.268      10.212       5.263              
        38.4        0.32      0.2450      0.1286      0.1690       2.202       9.915       5.267              
        43.9        0.37      0.2887      0.1285      0.1638       2.135       9.614       5.265              
        49.4        0.41      0.3353      0.1283      0.1585       2.066       9.299       5.258              
        54.9        0.46      0.3850      0.1280      0.1529       1.993       8.972       5.242              
        60.4        0.51      0.4384      0.1273      0.1469       1.915       8.622       5.214              
        65.9        0.55      0.4949      0.1263      0.1409       1.836       8.267       5.174              
        71.4        0.60      0.5547      0.1249      0.1347       1.755       7.903       5.117              
        76.9        0.64      0.6173      0.1229      0.1282       1.671       7.523       5.034              
        82.3        0.69      0.6812      0.1199      0.1215       1.584       7.130       4.913              
        87.8        0.74      0.7422      0.1152      0.1142       1.489       6.702       4.718              
        93.3        0.78      0.7925      0.1079      0.1065       1.388       6.248       4.420              
        98.8        0.83      0.8217      0.0993      0.1001       1.304       5.872       4.068              
       104.3        0.87      0.8412      0.0911      0.0947       1.234       5.555       3.732              
       109.8        0.92      0.8589      0.0827      0.0886       1.155       5.199       3.388              
       115.3        0.97      0.8745      0.0742      0.0819       1.068       4.809       3.039              
       120.8        1.01      0.8880      0.0655      0.0746       0.973       4.378       2.682              
       126.3        1.06      0.8995      0.0566      0.0666       0.868       3.907       2.318              
       131.7        1.10      0.9082      0.0476      0.0578       0.754       3.392       1.948              
       137.2        1.15      0.9102      0.0384      0.0485       0.632       2.844       1.571              
       142.7        1.20      0.9000      0.0290      0.0385       0.502       2.261       1.188              
       148.2        1.24      0.8574      0.0195      0.0282       0.368       1.657       0.798              
       153.7        1.29      0.7116      0.0098      0.0178       0.232       1.044       0.403              
       159.2        1.33     -0.0014      0.0000      0.0081       0.105       0.474       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1289      0.2345       3.759      15.793       6.062              
         5.9        0.05      0.0260      0.1295      0.2288       3.668      15.410       6.090              
        11.8        0.09      0.0537      0.1300      0.2228       3.571      15.005       6.114              
        17.6        0.14      0.0831      0.1305      0.2168       3.475      14.602       6.138              
        23.5        0.18      0.1145      0.1309      0.2105       3.374      14.177       6.157              
        29.4        0.23      0.1480      0.1312      0.2040       3.270      13.741       6.172              
        35.3        0.28      0.1838      0.1314      0.1974       3.164      13.295       6.181              
        41.2        0.32      0.2222      0.1315      0.1905       3.054      12.831       6.183              
        47.0        0.37      0.2636      0.1314      0.1834       2.940      12.355       6.177              
        52.9        0.41      0.3081      0.1310      0.1761       2.823      11.862       6.163              
        58.8        0.46      0.3563      0.1305      0.1685       2.702      11.353       6.138              
        64.7        0.51      0.4084      0.1297      0.1607       2.577      10.827       6.100              
        70.6        0.55      0.4650      0.1286      0.1526       2.446      10.279       6.045              
        76.5        0.60      0.5262      0.1270      0.1443       2.313       9.719       5.970              
        82.3        0.64      0.5919      0.1247      0.1357       2.176       9.142       5.866              
        88.2        0.69      0.6609      0.1217      0.1270       2.036       8.556       5.721              
        94.1        0.74      0.7292      0.1169      0.1180       1.892       7.951       5.499              
       100.0        0.78      0.7880      0.1094      0.1086       1.741       7.316       5.147              
       105.9        0.83      0.8210      0.1005      0.1014       1.626       6.830       4.728              
       111.7        0.87      0.8408      0.0923      0.0959       1.538       6.461       4.339              
       117.6        0.92      0.8588      0.0838      0.0897       1.439       6.045       3.940              
       123.5        0.97      0.8747      0.0751      0.0830       1.330       5.590       3.534              
       129.4        1.01      0.8888      0.0663      0.0755       1.211       5.088       3.119              
       135.3        1.06      0.9008      0.0573      0.0674       1.080       4.537       2.697              
       141.1        1.10      0.9102      0.0482      0.0585       0.937       3.939       2.267              
       147.0        1.15      0.9130      0.0389      0.0490       0.786       3.301       1.830              
       152.9        1.20      0.9039      0.0294      0.0389       0.624       2.622       1.383              
       158.8        1.24      0.8627      0.0198      0.0285       0.457       1.920       0.931              
       164.7        1.29      0.7182      0.0100      0.0179       0.287       1.207       0.470              
       170.5        1.33      0.0000      0.0000      0.0081       0.129       0.542       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1317      0.2680       5.215      20.542       7.045              
         6.3        0.05      0.0233      0.1323      0.2608       5.075      19.991       7.080              
        12.5        0.09      0.0483      0.1329      0.2534       4.930      19.422       7.112              
        18.8        0.14      0.0749      0.1335      0.2458       4.783      18.841       7.141              
        25.1        0.18      0.1036      0.1339      0.2379       4.628      18.230       7.164              
        31.4        0.23      0.1344      0.1342      0.2297       4.470      17.608       7.182              
        37.6        0.28      0.1676      0.1344      0.2214       4.307      16.967       7.191              
        43.9        0.32      0.2035      0.1344      0.2127       4.139      16.305       7.192              
        50.2        0.37      0.2423      0.1342      0.2038       3.966      15.621       7.181              
        56.5        0.41      0.2847      0.1338      0.1946       3.786      14.912       7.159              
        62.7        0.46      0.3310      0.1331      0.1850       3.600      14.181       7.123              
        69.0        0.51      0.3814      0.1322      0.1754       3.413      13.444       7.073              
        75.3        0.55      0.4372      0.1308      0.1652       3.214      12.662       7.001              
        81.6        0.60      0.4987      0.1291      0.1548       3.012      11.863       6.905              
        87.8        0.64      0.5661      0.1267      0.1441       2.804      11.047       6.779              
        94.1        0.69      0.6389      0.1235      0.1334       2.595      10.221       6.607              
       100.4        0.74      0.7138      0.1188      0.1225       2.384       9.392       6.359              
       106.6        0.78      0.7813      0.1112      0.1114       2.167       8.534       5.952              
       112.9        0.83      0.8198      0.1020      0.1031       2.005       7.899       5.460              
       119.2        0.87      0.8399      0.0936      0.0974       1.895       7.466       5.009              
       125.5        0.92      0.8584      0.0850      0.0911       1.773       6.985       4.549              
       131.7        0.97      0.8747      0.0763      0.0842       1.639       6.455       4.080              
       138.0        1.01      0.8893      0.0673      0.0766       1.491       5.872       3.602              
       144.3        1.06      0.9018      0.0582      0.0683       1.329       5.236       3.116              
       150.6        1.10      0.9119      0.0489      0.0593       1.153       4.542       2.619              
       156.8        1.15      0.9156      0.0395      0.0496       0.966       3.804       2.114              
       163.1        1.20      0.9074      0.0299      0.0394       0.766       3.017       1.598              
       169.4        1.24      0.8681      0.0201      0.0288       0.561       2.209       1.078              
       175.6        1.29      0.7262      0.0102      0.0181       0.352       1.385       0.545              
       181.9        1.33     -0.0009      0.0000      0.0080       0.156       0.615       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1345      0.3036       7.084      26.263       8.126              
         6.7        0.05      0.0211      0.1353      0.2950       6.885      25.526       8.171              
        13.3        0.09      0.0437      0.1359      0.2861       6.677      24.754       8.211              
        20.0        0.14      0.0680      0.1365      0.2769       6.462      23.958       8.247              
        26.7        0.18      0.0943      0.1370      0.2674       6.240      23.132       8.276              
        33.3        0.23      0.1226      0.1374      0.2576       6.011      22.285       8.297              
        40.0        0.28      0.1535      0.1375      0.2471       5.767      21.382       8.306              
        46.6        0.32      0.1870      0.1375      0.2367       5.524      20.479       8.304              
        53.3        0.37      0.2233      0.1372      0.2261       5.276      19.560       8.289              
        60.0        0.41      0.2634      0.1367      0.2149       5.014      18.589       8.258              
        66.6        0.46      0.3073      0.1359      0.2034       4.748      17.602       8.210              
        73.3        0.51      0.3558      0.1348      0.1917       4.474      16.585       8.144              
        80.0        0.55      0.4098      0.1334      0.1796       4.192      15.541       8.056              
        86.6        0.60      0.4706      0.1314      0.1669       3.896      14.442       7.937              
        93.3        0.64      0.5385      0.1289      0.1541       3.596      13.331       7.783              
        99.9        0.69      0.6134      0.1255      0.1412       3.295      12.214       7.583              
       106.6        0.74      0.6942      0.1210      0.1282       2.993      11.095       7.307              
       113.3        0.78      0.7706      0.1134      0.1151       2.685       9.956       6.851              
       119.9        0.83      0.8182      0.1037      0.1050       2.449       9.081       6.266              
       126.6        0.87      0.8387      0.0952      0.0992       2.315       8.581       5.750              
       133.3        0.92      0.8575      0.0865      0.0928       2.165       8.028       5.225              
       139.9        0.97      0.8743      0.0776      0.0858       2.001       7.420       4.689              
       146.6        1.01      0.8893      0.0686      0.0780       1.821       6.750       4.142              
       153.3        1.06      0.9024      0.0593      0.0695       1.622       6.015       3.583              
       159.9        1.10      0.9131      0.0499      0.0603       1.407       5.216       3.013              
       166.6        1.15      0.9179      0.0403      0.0505       1.178       4.369       2.435              
       173.2        1.20      0.9111      0.0306      0.0401       0.936       3.470       1.846              
       179.9        1.24      0.8733      0.0206      0.0292       0.683       2.531       1.243              
       186.6        1.29      0.7332      0.0104      0.0183       0.428       1.586       0.631              
       193.2        1.33     -0.0007      0.0000      0.0081       0.189       0.700       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1376      0.3430       9.502      33.270       9.318              
         7.1        0.05      0.0191      0.1384      0.3328       9.220      32.282       9.373              
        14.1        0.09      0.0397      0.1392      0.3222       8.927      31.257       9.424              
        21.2        0.14      0.0619      0.1398      0.3114       8.626      30.204       9.468              
        28.2        0.18      0.0860      0.1403      0.2999       8.309      29.094       9.502              
        35.3        0.23      0.1120      0.1407      0.2886       7.995      27.994       9.528              
        42.3        0.28      0.1405      0.1409      0.2767       7.665      26.839       9.543              
        49.4        0.32      0.1714      0.1409      0.2644       7.325      25.649       9.539              
        56.4        0.37      0.2056      0.1405      0.2513       6.963      24.380       9.516              
        63.5        0.41      0.2431      0.1399      0.2380       6.593      23.084       9.472              
        70.5        0.46      0.2845      0.1390      0.2245       6.220      21.777       9.410              
        77.6        0.51      0.3303      0.1377      0.2107       5.838      20.442       9.325              
        84.6        0.55      0.3819      0.1361      0.1965       5.443      19.060       9.213              
        91.7        0.60      0.4402      0.1340      0.1819       5.038      17.641       9.072              
        98.7        0.64      0.5076      0.1313      0.1664       4.610      16.142       8.889              
       105.8        0.69      0.5835      0.1279      0.1511       4.187      14.659       8.661              
       112.8        0.74      0.6691      0.1234      0.1356       3.756      13.151       8.353              
       119.9        0.78      0.7543      0.1162      0.1204       3.335      11.676       7.869              
       126.9        0.83      0.8156      0.1059      0.1074       2.976      10.420       7.171              
       134.0        0.87      0.8369      0.0972      0.1014       2.810       9.839       6.583              
       141.0        0.92      0.8560      0.0884      0.0949       2.628       9.203       5.983              
       148.1        0.97      0.8733      0.0793      0.0877       2.429       8.506       5.373              
       155.1        1.01      0.8886      0.0702      0.0798       2.212       7.744       4.751              
       162.2        1.06      0.9022      0.0607      0.0712       1.972       6.903       4.113              
       169.2        1.10      0.9133      0.0511      0.0618       1.711       5.992       3.464              
       176.3        1.15      0.9187      0.0414      0.0517       1.433       5.019       2.802              
       183.3        1.20      0.9125      0.0314      0.0411       1.139       3.989       2.126              
       190.4        1.24      0.8759      0.0212      0.0301       0.833       2.916       1.437              
       197.4        1.29      0.7355      0.0108      0.0189       0.523       1.831       0.731              
       204.5        1.33     -0.0006      0.0000      0.0084       0.231       0.810       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1414      0.3968      12.929      42.887      10.667              
         7.4        0.05      0.0170      0.1423      0.3846      12.531      41.568      10.735              
        14.9        0.09      0.0353      0.1431      0.3722      12.127      40.226      10.799              
        22.3        0.14      0.0551      0.1439      0.3594      11.709      38.839      10.855              
        29.7        0.18      0.0766      0.1445      0.3466      11.292      37.457      10.903              
        37.2        0.23      0.0999      0.1449      0.3331      10.852      35.997      10.936              
        44.6        0.28      0.1254      0.1451      0.3187      10.385      34.448      10.949              
        52.0        0.32      0.1531      0.1451      0.3044       9.916      32.893      10.945              
        59.5        0.37      0.1833      0.1448      0.2901       9.451      31.351      10.924              
        66.9        0.41      0.2167      0.1442      0.2749       8.955      29.706      10.876              
        74.3        0.46      0.2533      0.1432      0.2595       8.455      28.046      10.803              
        81.8        0.50      0.2934      0.1419      0.2442       7.956      26.393      10.707              
        89.2        0.55      0.3391      0.1401      0.2275       7.413      24.590      10.567              
        96.6        0.60      0.3938      0.1374      0.2083       6.785      22.508      10.369              
       104.1        0.64      0.4597      0.1343      0.1877       6.115      20.284      10.131              
       111.5        0.69      0.5386      0.1306      0.1669       5.438      18.040       9.853              
       118.9        0.73      0.6340      0.1262      0.1462       4.763      15.799       9.521              
       126.4        0.78      0.7316      0.1200      0.1280       4.171      13.836       9.056              
       133.8        0.83      0.8096      0.1091      0.1113       3.627      12.032       8.231              
       141.2        0.87      0.8334      0.1000      0.1047       3.411      11.313       7.547              
       148.7        0.92      0.8531      0.0909      0.0978       3.187      10.571       6.858              
       156.1        0.96      0.8708      0.0817      0.0904       2.945       9.770       6.162              
       163.5        1.01      0.8865      0.0723      0.0824       2.683       8.900       5.454              
       171.0        1.06      0.9004      0.0627      0.0735       2.395       7.944       4.730              
       178.4        1.10      0.9119      0.0529      0.0639       2.082       6.905       3.991              
       185.8        1.15      0.9177      0.0429      0.0536       1.747       5.794       3.235              
       193.3        1.19      0.9116      0.0326      0.0427       1.392       4.618       2.463              
       200.7        1.24      0.8758      0.0222      0.0314       1.022       3.390       1.673              
       208.1        1.29      0.7349      0.0113      0.0198       0.646       2.142       0.855              
       215.6        1.33      0.0000      0.0000      0.0089       0.291       0.967       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1466      0.5067      19.254      60.676      12.255              
         7.8        0.05      0.0138      0.1474      0.4891      18.587      58.573      12.325              
        15.6        0.09      0.0288      0.1487      0.4740      18.013      56.764      12.435              
        23.5        0.14      0.0453      0.1493      0.4539      17.248      54.353      12.484              
        31.3        0.18      0.0636      0.1496      0.4318      16.408      51.705      12.509              
        39.1        0.23      0.0839      0.1497      0.4091      15.547      48.993      12.511              
        46.9        0.28      0.1065      0.1490      0.3853      14.642      46.140      12.458              
        54.7        0.32      0.1322      0.1488      0.3616      13.740      43.298      12.438              
        62.6        0.37      0.1611      0.1478      0.3367      12.794      40.318      12.357              
        70.4        0.41      0.1927      0.1466      0.3142      11.939      37.624      12.258              
        78.2        0.46      0.2288      0.1451      0.2909      11.053      34.831      12.128              
        86.0        0.50      0.2686      0.1432      0.2692      10.228      32.232      11.975              
        93.8        0.55      0.3132      0.1411      0.2480       9.425      29.700      11.795              
       101.7        0.60      0.3638      0.1386      0.2272       8.634      27.208      11.585              
       109.5        0.64      0.4208      0.1358      0.2072       7.874      24.814      11.349              
       117.3        0.69      0.4826      0.1328      0.1894       7.196      22.675      11.101              
       125.1        0.73      0.5506      0.1295      0.1727       6.562      20.677      10.827              
       132.9        0.78      0.6325      0.1256      0.1549       5.887      18.550      10.502              
       140.8        0.83      0.7534      0.1162      0.1273       4.839      15.249       9.713              
       148.6        0.87      0.8189      0.1054      0.1122       4.262      13.431       8.809              
       156.4        0.92      0.8419      0.0956      0.1042       3.961      12.482       7.995              
       164.2        0.96      0.8618      0.0857      0.0959       3.643      11.479       7.168              
       172.0        1.01      0.8793      0.0756      0.0868       3.297      10.391       6.320              
       179.9        1.06      0.8962      0.0654      0.0770       2.925       9.218       5.465              
       187.7        1.10      0.9090      0.0551      0.0667       2.535       7.987       4.603              
       195.5        1.15      0.9145      0.0446      0.0560       2.127       6.704       3.732              
       203.3        1.19      0.9071      0.0340      0.0447       1.699       5.355       2.843              
       211.1        1.24      0.8700      0.0230      0.0328       1.247       3.930       1.927              
       219.0        1.28      0.7301      0.0117      0.0206       0.781       2.463       0.977              
       226.8        1.33     -0.0298     -0.0002      0.0092       0.351       1.108      -0.017              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1415      0.4220      21.343      61.143      14.315              
         8.6        0.05      0.0160      0.1424      0.4098      20.725      59.374      14.405              
        17.3        0.09      0.0326      0.1438      0.4061      20.540      58.843      14.549              
        25.9        0.14      0.0497      0.1453      0.4041      20.440      58.556      14.702              
        34.5        0.18      0.0662      0.1474      0.4097      20.724      59.371      14.913              
        43.1        0.23      0.0862      0.1479      0.3949      19.972      57.214      14.961              
        51.8        0.28      0.1073      0.1483      0.3818      19.311      55.321      15.005              
        60.4        0.32      0.1302      0.1485      0.3674      18.585      53.241      15.021              
        69.0        0.37      0.1571      0.1478      0.3465      17.527      50.212      14.953              
        77.7        0.41      0.1872      0.1467      0.3246      16.419      47.036      14.843              
        86.3        0.46      0.2233      0.1449      0.2988      15.114      43.298      14.662              
        94.9        0.51      0.2627      0.1431      0.2758      13.948      39.958      14.473              
       103.6        0.55      0.3075      0.1409      0.2530      12.799      36.666      14.249              
       112.2        0.60      0.3583      0.1384      0.2310      11.686      33.478      13.996              
       120.8        0.64      0.4152      0.1357      0.2105      10.649      30.507      13.723              
       129.4        0.69      0.4801      0.1326      0.1907       9.646      27.633      13.416              
       138.1        0.74      0.5488      0.1295      0.1737       8.787      25.172      13.096              
       146.7        0.78      0.6107      0.1265      0.1621       8.201      23.494      12.801              
       155.3        0.83      0.6638      0.1221      0.1525       7.711      22.091      12.356              
       164.0        0.87      0.7151      0.1148      0.1403       7.099      20.336      11.609              
       172.6        0.92      0.7794      0.1064      0.1256       6.355      18.205      10.761              
       181.2        0.97      0.8141      0.0967      0.1148       5.805      16.631       9.780              
       189.9        1.01      0.8331      0.0867      0.1054       5.330      15.268       8.770              
       198.5        1.06      0.8396      0.0774      0.0976       4.935      14.137       7.828              
       207.1        1.10      0.8544      0.0643      0.0831       4.204      12.042       6.502              
       215.7        1.15      0.8647      0.0523      0.0696       3.522      10.091       5.294              
       224.4        1.20      0.8549      0.0401      0.0562       2.840       8.136       4.058              
       233.0        1.24-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       241.6        1.29      0.5535      0.0116      0.0271       1.371       3.927       1.178              
       250.3        1.33      0.0267      0.0003      0.0132       0.670       1.919       0.027              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1315      0.2690      15.545      42.596      14.543              
         9.0        0.05      0.0230      0.1323      0.2639      15.249      41.787      14.627              
        18.0        0.09      0.0473      0.1330      0.2584      14.931      40.915      14.704              
        27.0        0.14      0.0732      0.1336      0.2516      14.543      39.851      14.767              
        36.0        0.18      0.1003      0.1341      0.2457      14.201      38.913      14.828              
        45.0        0.23      0.1324      0.1340      0.2324      13.432      36.806      14.812              
        54.0        0.28      0.1605      0.1347      0.2314      13.375      36.652      14.895              
        63.0        0.32      0.1933      0.1348      0.2243      12.962      35.519      14.907              
        72.0        0.37      0.2283      0.1348      0.2170      12.539      34.360      14.900              
        81.1        0.41      0.2654      0.1345      0.2096      12.114      33.196      14.875              
        90.1        0.46      0.3047      0.1341      0.2022      11.685      32.020      14.827              
        99.1        0.51      0.3458      0.1335      0.1951      11.277      30.900      14.760              
       108.1        0.55      0.3837      0.1330      0.1911      11.046      30.269      14.706              
       117.1        0.60      0.4334      0.1316      0.1814      10.485      28.732      14.555              
       126.1        0.64      0.4739      0.1307      0.1774      10.251      28.089      14.449              
       135.1        0.69      0.5244      0.1290      0.1696       9.800      26.854      14.265              
       144.1        0.74      0.5673      0.1275      0.1652       9.547      26.161      14.095              
       153.1        0.78      0.5981      0.1262      0.1649       9.528      26.110      13.958              
       162.1        0.83      0.6542      0.1224      0.1547       8.940      24.497      13.530              
       171.1        0.87      0.7236      0.1148      0.1384       8.001      21.924      12.688              
       180.1        0.92      0.7697      0.1067      0.1274       7.363      20.177      11.799              
       189.1        0.96      0.7927      0.0985      0.1199       6.929      18.987      10.892              
       198.1        1.01      0.8096      0.0894      0.1116       6.447      17.667       9.879              
       207.1        1.06      0.8200      0.0794      0.1023       5.913      16.203       8.779              
       216.1        1.10      0.8285      0.0681      0.0907       5.241      14.362       7.534              
       225.1        1.15      0.8273      0.0555      0.0770       4.450      12.194       6.132              
       234.1        1.19      0.8084      0.0420      0.0621       3.587       9.828       4.643              
       243.2        1.24-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       252.2        1.29-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       261.2        1.33-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
