         8x9                      (8x9.dat)                                    12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       112.0        1.34      0.7253      0.0096      0.0178       0.063       0.358       0.152              
       116.0        1.39     -0.0010      0.0000      0.0068       0.024       0.136       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1115      0.0614       0.280       1.469       2.096              
         4.4        0.05      0.0843      0.1117      0.0636       0.290       1.521       2.099              
         8.7        0.10      0.1631      0.1120      0.0658       0.300       1.575       2.104              
        13.1        0.14      0.2364      0.1122      0.0683       0.311       1.634       2.108              
        17.4        0.19      0.3044      0.1125      0.0709       0.323       1.696       2.113              
        21.8        0.24      0.3671      0.1128      0.0737       0.336       1.763       2.119              
        26.2        0.29      0.4249      0.1131      0.0766       0.349       1.832       2.125              
        30.5        0.34      0.4780      0.1134      0.0796       0.363       1.905       2.130              
        34.9        0.38      0.5267      0.1136      0.0828       0.377       1.981       2.135              
        39.2        0.43      0.5711      0.1138      0.0860       0.392       2.058       2.139              
        43.6        0.48      0.6117      0.1140      0.0894       0.407       2.139       2.142              
        48.0        0.53      0.6485      0.1141      0.0928       0.423       2.221       2.144              
        52.3        0.58      0.6820      0.1140      0.0963       0.438       2.303       2.143              
        56.7        0.62      0.7123      0.1138      0.0996       0.454       2.383       2.138              
        61.0        0.67      0.7398      0.1131      0.1027       0.468       2.457       2.126              
        65.4        0.72      0.7649      0.1116      0.1049       0.478       2.511       2.096              
        69.8        0.77      0.7878      0.1088      0.1060       0.483       2.536       2.044              
        74.1        0.82      0.8087      0.1044      0.1053       0.480       2.519       1.962              
        78.5        0.86      0.8281      0.0982      0.1024       0.466       2.450       1.846              
        82.8        0.91      0.8462      0.0901      0.0970       0.442       2.321       1.693              
        87.2        0.96      0.8619      0.0818      0.0910       0.415       2.178       1.537              
        91.6        1.01      0.8755      0.0733      0.0843       0.384       2.018       1.377              
        95.9        1.06      0.8867      0.0647      0.0770       0.351       1.841       1.215              
       100.3        1.10      0.8955      0.0559      0.0689       0.314       1.647       1.050              
       104.6        1.15      0.9013      0.0469      0.0600       0.273       1.434       0.882              
       109.0        1.20      0.9030      0.0379      0.0503       0.229       1.203       0.711              
       113.4        1.25      0.8962      0.0286      0.0398       0.181       0.952       0.537              
       117.7        1.30      0.8605      0.0192      0.0289       0.132       0.692       0.361              
       122.1        1.34      0.7307      0.0097      0.0178       0.081       0.426       0.182              
       126.5        1.39      0.0004      0.0000      0.0068       0.031       0.162       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1113      0.0593       0.343       1.664       2.455              
         4.7        0.05      0.0870      0.1115      0.0615       0.356       1.727       2.459              
         9.4        0.10      0.1678      0.1117      0.0639       0.370       1.793       2.464              
        14.2        0.14      0.2425      0.1120      0.0664       0.385       1.865       2.470              
        18.9        0.19      0.3114      0.1123      0.0691       0.400       1.941       2.476              
        23.6        0.24      0.3747      0.1126      0.0720       0.417       2.022       2.482              
        28.3        0.29      0.4327      0.1129      0.0751       0.435       2.107       2.489              
        33.1        0.34      0.4856      0.1132      0.0782       0.453       2.196       2.496              
        37.8        0.38      0.5339      0.1135      0.0815       0.472       2.289       2.502              
        42.5        0.43      0.5778      0.1137      0.0849       0.492       2.384       2.507              
        47.2        0.48      0.6176      0.1139      0.0884       0.512       2.482       2.511              
        51.9        0.53      0.6536      0.1140      0.0920       0.533       2.583       2.514              
        56.7        0.58      0.6864      0.1140      0.0956       0.553       2.683       2.514              
        61.4        0.62      0.7159      0.1138      0.0991       0.574       2.783       2.510              
        66.1        0.67      0.7426      0.1133      0.1024       0.593       2.875       2.498              
        70.8        0.72      0.7671      0.1119      0.1049       0.607       2.945       2.467              
        75.6        0.77      0.7888      0.1093      0.1063       0.616       2.984       2.410              
        80.3        0.82      0.8093      0.1050      0.1058       0.613       2.971       2.316              
        85.0        0.86      0.8288      0.0989      0.1030       0.596       2.891       2.181              
        89.7        0.91      0.8473      0.0907      0.0976       0.565       2.739       2.001              
        94.4        0.96      0.8633      0.0824      0.0915       0.530       2.570       1.817              
        99.2        1.01      0.8773      0.0739      0.0848       0.491       2.381       1.629              
       103.9        1.05      0.8889      0.0652      0.0773       0.448       2.171       1.437              
       108.6        1.10      0.8981      0.0563      0.0691       0.400       1.941       1.242              
       113.3        1.15      0.9043      0.0473      0.0602       0.349       1.690       1.043              
       118.1        1.20      0.9062      0.0382      0.0505       0.292       1.418       0.842              
       122.8        1.25      0.9000      0.0289      0.0400       0.231       1.122       0.636              
       127.5        1.29      0.8650      0.0194      0.0291       0.168       0.816       0.428              
       132.2        1.34      0.7351      0.0098      0.0178       0.103       0.500       0.215              
       136.9        1.39     -0.0007      0.0000      0.0067       0.039       0.189       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1122      0.0691       0.500       2.251       2.870              
         5.1        0.05      0.0759      0.1125      0.0710       0.514       2.312       2.876              
        10.2        0.10      0.1477      0.1127      0.0731       0.529       2.381       2.883              
        15.2        0.14      0.2151      0.1130      0.0755       0.546       2.459       2.891              
        20.3        0.19      0.2780      0.1134      0.0782       0.565       2.545       2.899              
        25.4        0.24      0.3365      0.1138      0.0810       0.586       2.637       2.909              
        30.5        0.29      0.3907      0.1142      0.0840       0.607       2.734       2.920              
        35.6        0.34      0.4412      0.1146      0.0871       0.630       2.835       2.930              
        40.6        0.38      0.4882      0.1149      0.0902       0.653       2.938       2.939              
        45.7        0.43      0.5320      0.1153      0.0934       0.676       3.041       2.948              
        50.8        0.48      0.5732      0.1155      0.0965       0.698       3.143       2.954              
        55.9        0.53      0.6119      0.1157      0.0996       0.720       3.243       2.958              
        61.0        0.57      0.6487      0.1157      0.1025       0.741       3.338       2.958              
        66.0        0.62      0.6836      0.1154      0.1052       0.761       3.424       2.952              
        71.1        0.67      0.7168      0.1148      0.1074       0.777       3.498       2.936              
        76.2        0.72      0.7483      0.1134      0.1089       0.787       3.544       2.899              
        81.3        0.77      0.7777      0.1106      0.1090       0.789       3.550       2.829              
        86.4        0.81      0.8042      0.1062      0.1075       0.778       3.502       2.716              
        91.5        0.86      0.8273      0.0999      0.1041       0.753       3.390       2.555              
        96.5        0.91      0.8473      0.0916      0.0984       0.712       3.205       2.343              
       101.6        0.96      0.8636      0.0832      0.0923       0.668       3.006       2.128              
       106.7        1.01      0.8779      0.0746      0.0855       0.618       2.784       1.908              
       111.8        1.05      0.8899      0.0659      0.0780       0.564       2.540       1.685              
       116.9        1.10      0.8997      0.0570      0.0697       0.504       2.271       1.457              
       121.9        1.15      0.9064      0.0479      0.0607       0.439       1.977       1.225              
       127.0        1.20      0.9090      0.0387      0.0510       0.369       1.660       0.989              
       132.1        1.25      0.9037      0.0293      0.0403       0.292       1.314       0.749              
       137.2        1.29      0.8700      0.0197      0.0293       0.212       0.955       0.504              
       142.3        1.34      0.7448      0.0100      0.0181       0.131       0.589       0.257              
       147.3        1.39     -0.0035      0.0000      0.0068       0.049       0.222       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1148      0.0978       0.870       3.656       3.370              
         5.4        0.05      0.0560      0.1151      0.0984       0.875       3.677       3.380              
        10.9        0.10      0.1115      0.1155      0.0991       0.882       3.705       3.389              
        16.3        0.14      0.1662      0.1158      0.1001       0.890       3.741       3.400              
        21.8        0.19      0.2199      0.1162      0.1012       0.900       3.783       3.411              
        27.2        0.24      0.2724      0.1166      0.1025       0.911       3.830       3.423              
        32.6        0.29      0.3237      0.1170      0.1038       0.924       3.881       3.434              
        38.1        0.34      0.3738      0.1174      0.1052       0.936       3.933       3.445              
        43.5        0.38      0.4225      0.1177      0.1067       0.949       3.988       3.455              
        49.0        0.43      0.4700      0.1179      0.1081       0.962       4.041       3.462              
        54.4        0.48      0.5163      0.1180      0.1095       0.974       4.092       3.465              
        59.9        0.53      0.5614      0.1180      0.1107       0.985       4.139       3.465              
        65.3        0.57      0.6053      0.1178      0.1118       0.995       4.181       3.459              
        70.7        0.62      0.6481      0.1174      0.1127       1.003       4.214       3.446              
        76.2        0.67      0.6895      0.1165      0.1133       1.008       4.235       3.422              
        81.6        0.72      0.7294      0.1149      0.1132       1.007       4.230       3.374              
        87.1        0.77      0.7664      0.1120      0.1119       0.996       4.184       3.288              
        92.5        0.81      0.7987      0.1074      0.1094       0.974       4.091       3.152              
        97.9        0.86      0.8256      0.1009      0.1053       0.937       3.938       2.963              
       103.4        0.91      0.8472      0.0925      0.0993       0.884       3.713       2.716              
       108.8        0.96      0.8639      0.0840      0.0931       0.829       3.481       2.466              
       114.3        1.01      0.8785      0.0754      0.0863       0.767       3.224       2.213              
       119.7        1.05      0.8909      0.0666      0.0787       0.700       2.942       1.954              
       125.1        1.10      0.9011      0.0576      0.0704       0.626       2.631       1.690              
       130.6        1.15      0.9084      0.0484      0.0613       0.545       2.290       1.422              
       136.0        1.20      0.9116      0.0391      0.0513       0.456       1.918       1.147              
       141.5        1.24      0.9064      0.0295      0.0406       0.361       1.517       0.867              
       146.9        1.29      0.8724      0.0199      0.0295       0.262       1.102       0.584              
       152.3        1.34      0.7459      0.0101      0.0182       0.162       0.682       0.298              
       157.8        1.39     -0.0024      0.0000      0.0068       0.061       0.256       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1173      0.1260       1.361       5.361       3.919              
         5.8        0.05      0.0449      0.1177      0.1253       1.353       5.331       3.932              
        11.6        0.10      0.0905      0.1181      0.1249       1.349       5.312       3.945              
        17.4        0.14      0.1369      0.1185      0.1244       1.343       5.289       3.959              
        23.2        0.19      0.1836      0.1189      0.1240       1.339       5.275       3.973              
        29.0        0.24      0.2306      0.1194      0.1239       1.338       5.269       3.987              
        34.8        0.29      0.2781      0.1197      0.1237       1.335       5.261       4.000              
        40.6        0.34      0.3259      0.1201      0.1235       1.333       5.252       4.012              
        46.4        0.38      0.3740      0.1204      0.1233       1.331       5.243       4.021              
        52.2        0.43      0.4223      0.1205      0.1230       1.328       5.230       4.026              
        58.0        0.48      0.4707      0.1206      0.1226       1.324       5.214       4.027              
        63.8        0.53      0.5189      0.1204      0.1222       1.319       5.197       4.022              
        69.6        0.57      0.5672      0.1200      0.1216       1.313       5.170       4.010              
        75.4        0.62      0.6154      0.1194      0.1207       1.304       5.135       3.988              
        81.2        0.67      0.6632      0.1184      0.1196       1.291       5.087       3.954              
        87.0        0.72      0.7099      0.1167      0.1180       1.274       5.018       3.897              
        92.8        0.77      0.7541      0.1136      0.1153       1.245       4.906       3.793              
        98.6        0.81      0.7925      0.1088      0.1117       1.206       4.749       3.633              
       104.4        0.86      0.8234      0.1021      0.1068       1.153       4.543       3.410              
       110.2        0.91      0.8469      0.0935      0.1004       1.084       4.271       3.124              
       116.0        0.96      0.8640      0.0849      0.0941       1.016       4.002       2.837              
       121.8        1.01      0.8790      0.0762      0.0871       0.941       3.705       2.544              
       127.6        1.05      0.8918      0.0673      0.0794       0.858       3.379       2.247              
       133.4        1.10      0.9023      0.0582      0.0710       0.767       3.020       1.944              
       139.3        1.15      0.9102      0.0490      0.0618       0.667       2.628       1.635              
       145.1        1.20      0.9139      0.0395      0.0517       0.559       2.200       1.320              
       150.9        1.24      0.9093      0.0299      0.0409       0.441       1.738       0.998              
       156.7        1.29      0.8753      0.0201      0.0296       0.320       1.259       0.670              
       162.5        1.34      0.7458      0.0101      0.0181       0.196       0.772       0.337              
       168.3        1.39     -0.0037      0.0000      0.0068       0.074       0.291      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1198      0.1547       2.004       7.428       4.518              
         6.2        0.05      0.0377      0.1203      0.1528       1.979       7.337       4.536              
        12.3        0.10      0.0766      0.1208      0.1509       1.955       7.247       4.554              
        18.5        0.14      0.1167      0.1212      0.1492       1.932       7.162       4.572              
        24.7        0.19      0.1581      0.1217      0.1474       1.909       7.076       4.589              
        30.8        0.24      0.2007      0.1221      0.1456       1.886       6.992       4.605              
        37.0        0.29      0.2445      0.1225      0.1439       1.863       6.908       4.619              
        43.1        0.34      0.2897      0.1228      0.1421       1.840       6.820       4.631              
        49.3        0.38      0.3361      0.1231      0.1402       1.816       6.731       4.640              
        55.5        0.43      0.3837      0.1231      0.1382       1.790       6.637       4.644              
        61.6        0.48      0.4327      0.1231      0.1361       1.763       6.535       4.640              
        67.8        0.53      0.4825      0.1228      0.1340       1.735       6.432       4.629              
        74.0        0.57      0.5333      0.1222      0.1316       1.705       6.320       4.609              
        80.1        0.62      0.5854      0.1214      0.1290       1.671       6.193       4.577              
        86.3        0.67      0.6378      0.1201      0.1262       1.634       6.059       4.530              
        92.5        0.72      0.6903      0.1183      0.1230       1.593       5.907       4.461              
        98.6        0.77      0.7409      0.1152      0.1190       1.541       5.715       4.342              
       104.8        0.81      0.7855      0.1102      0.1142       1.478       5.481       4.156              
       111.0        0.86      0.8208      0.1034      0.1085       1.405       5.208       3.897              
       117.1        0.91      0.8464      0.0946      0.1016       1.316       4.880       3.567              
       123.3        0.96      0.8640      0.0859      0.0952       1.232       4.569       3.239              
       129.4        1.01      0.8793      0.0770      0.0881       1.140       4.228       2.905              
       135.6        1.05      0.8925      0.0680      0.0803       1.040       3.855       2.566              
       141.8        1.10      0.9034      0.0589      0.0717       0.929       3.444       2.220              
       147.9        1.15      0.9118      0.0495      0.0624       0.808       2.994       1.867              
       154.1        1.20      0.9162      0.0399      0.0522       0.676       2.504       1.506              
       160.3        1.24      0.9122      0.0302      0.0412       0.533       1.978       1.139              
       166.4        1.29      0.8791      0.0203      0.0299       0.387       1.433       0.766              
       172.6        1.34      0.7508      0.0103      0.0183       0.237       0.879       0.387              
       178.8        1.39     -0.0069      0.0000      0.0068       0.088       0.327      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1222      0.1829       2.812       9.846       5.168              
         6.5        0.05      0.0327      0.1228      0.1798       2.764       9.679       5.191              
        13.0        0.10      0.0668      0.1233      0.1767       2.717       9.512       5.215              
        19.6        0.14      0.1024      0.1239      0.1737       2.670       9.348       5.238              
        26.1        0.19      0.1396      0.1244      0.1704       2.620       9.174       5.258              
        32.6        0.24      0.1784      0.1248      0.1674       2.573       9.009       5.278              
        39.1        0.29      0.2191      0.1252      0.1641       2.523       8.833       5.294              
        45.7        0.33      0.2613      0.1255      0.1609       2.473       8.660       5.307              
        52.2        0.38      0.3057      0.1257      0.1574       2.420       8.473       5.315              
        58.7        0.43      0.3519      0.1258      0.1539       2.365       8.282       5.316              
        65.2        0.48      0.4001      0.1256      0.1502       2.309       8.084       5.309              
        71.8        0.53      0.4503      0.1252      0.1463       2.249       7.873       5.291              
        78.3        0.57      0.5024      0.1245      0.1423       2.187       7.657       5.263              
        84.8        0.62      0.5563      0.1235      0.1381       2.122       7.431       5.220              
        91.3        0.67      0.6122      0.1221      0.1335       2.053       7.189       5.160              
        97.9        0.72      0.6692      0.1201      0.1288       1.980       6.932       5.076              
       104.4        0.77      0.7256      0.1169      0.1233       1.896       6.639       4.943              
       110.9        0.81      0.7771      0.1118      0.1170       1.799       6.300       4.728              
       117.4        0.86      0.8175      0.1048      0.1104       1.698       5.944       4.432              
       124.0        0.91      0.8455      0.0959      0.1031       1.585       5.549       4.054              
       130.5        0.96      0.8637      0.0870      0.0964       1.483       5.191       3.680              
       137.0        1.00      0.8793      0.0781      0.0892       1.372       4.803       3.301              
       143.5        1.05      0.8929      0.0690      0.0813       1.250       4.375       2.915              
       150.1        1.10      0.9044      0.0597      0.0726       1.116       3.907       2.522              
       156.6        1.15      0.9133      0.0502      0.0631       0.970       3.397       2.122              
       163.1        1.20      0.9183      0.0405      0.0528       0.812       2.843       1.714              
       169.6        1.24      0.9150      0.0306      0.0416       0.640       2.241       1.295              
       176.2        1.29      0.8826      0.0206      0.0301       0.463       1.622       0.870              
       182.7        1.34      0.7544      0.0104      0.0184       0.283       0.992       0.439              
       189.2        1.39     -0.0063      0.0000      0.0069       0.105       0.369      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1247      0.2125       3.842      12.743       5.876              
         6.9        0.05      0.0288      0.1254      0.2081       3.762      12.480       5.906              
        13.8        0.10      0.0591      0.1260      0.2037       3.684      12.219       5.935              
        20.6        0.14      0.0911      0.1266      0.1993       3.603      11.953       5.963              
        27.5        0.19      0.1248      0.1271      0.1947       3.521      11.679       5.988              
        34.4        0.24      0.1605      0.1276      0.1901       3.437      11.400       6.010              
        41.3        0.29      0.1981      0.1280      0.1853       3.351      11.116       6.029              
        48.2        0.33      0.2377      0.1283      0.1806       3.265      10.829       6.042              
        55.1        0.38      0.2798      0.1284      0.1756       3.174      10.529       6.049              
        61.9        0.43      0.3242      0.1284      0.1704       3.081      10.220       6.049              
        68.8        0.48      0.3713      0.1282      0.1650       2.984       9.897       6.037              
        75.7        0.53      0.4209      0.1276      0.1595       2.883       9.564       6.012              
        82.6        0.57      0.4735      0.1268      0.1537       2.778       9.215       5.973              
        89.5        0.62      0.5286      0.1256      0.1477       2.671       8.859       5.918              
        96.3        0.67      0.5864      0.1240      0.1416       2.560       8.491       5.843              
       103.2        0.72      0.6467      0.1219      0.1352       2.444       8.106       5.742              
       110.1        0.76      0.7082      0.1188      0.1283       2.320       7.695       5.596              
       117.0        0.81      0.7665      0.1137      0.1205       2.179       7.229       5.355              
       123.9        0.86      0.8128      0.1065      0.1128       2.039       6.765       5.019              
       130.7        0.91      0.8439      0.0974      0.1049       1.896       6.290       4.590              
       137.6        0.96      0.8630      0.0885      0.0980       1.772       5.878       4.166              
       144.5        1.00      0.8790      0.0794      0.0907       1.639       5.438       3.739              
       151.4        1.05      0.8930      0.0701      0.0826       1.494       4.954       3.304              
       158.3        1.10      0.9049      0.0607      0.0738       1.334       4.424       2.860              
       165.2        1.15      0.9145      0.0511      0.0641       1.160       3.847       2.408              
       172.0        1.20      0.9202      0.0413      0.0537       0.971       3.221       1.948              
       178.9        1.24      0.9179      0.0313      0.0424       0.767       2.543       1.475              
       185.8        1.29      0.8861      0.0211      0.0307       0.555       1.840       0.992              
       192.7        1.34      0.7590      0.0107      0.0188       0.341       1.130       0.503              
       199.6        1.39     -0.0056      0.0000      0.0070       0.126       0.419      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1272      0.2422       5.107      16.095       6.640              
         7.2        0.05      0.0259      0.1279      0.2365       4.987      15.714       6.677              
        14.5        0.10      0.0532      0.1286      0.2309       4.869      15.342       6.713              
        21.7        0.14      0.0823      0.1293      0.2252       4.749      14.966       6.748              
        29.0        0.19      0.1132      0.1299      0.2193       4.625      14.576       6.779              
        36.2        0.24      0.1460      0.1304      0.2134       4.500      14.181       6.805              
        43.4        0.29      0.1810      0.1308      0.2072       4.368      13.766       6.826              
        50.7        0.33      0.2181      0.1311      0.2010       4.239      13.357       6.841              
        57.9        0.38      0.2580      0.1312      0.1944       4.099      12.917       6.847              
        65.2        0.43      0.3005      0.1311      0.1876       3.957      12.468       6.843              
        72.4        0.48      0.3460      0.1308      0.1806       3.809      12.004       6.827              
        79.6        0.53      0.3943      0.1302      0.1735       3.659      11.532       6.795              
        86.9        0.57      0.4464      0.1293      0.1660       3.501      11.033       6.746              
        94.1        0.62      0.5012      0.1280      0.1586       3.344      10.538       6.679              
       101.4        0.67      0.5604      0.1262      0.1506       3.176      10.008       6.586              
       108.6        0.72      0.6229      0.1239      0.1425       3.006       9.472       6.466              
       115.8        0.76      0.6890      0.1208      0.1340       2.825       8.904       6.302              
       123.1        0.81      0.7534      0.1158      0.1248       2.632       8.293       6.042              
       130.3        0.86      0.8070      0.1085      0.1156       2.438       7.682       5.661              
       137.6        0.91      0.8419      0.0992      0.1070       2.256       7.108       5.177              
       144.8        0.96      0.8620      0.0900      0.0998       2.104       6.630       4.697              
       152.0        1.00      0.8783      0.0808      0.0923       1.947       6.136       4.218              
       159.3        1.05      0.8928      0.0714      0.0841       1.774       5.590       3.729              
       166.5        1.10      0.9052      0.0619      0.0751       1.584       4.993       3.230              
       173.7        1.15      0.9154      0.0522      0.0654       1.379       4.345       2.724              
       181.0        1.19      0.9217      0.0422      0.0547       1.154       3.637       2.204              
       188.2        1.24      0.9195      0.0320      0.0433       0.913       2.877       1.673              
       195.5        1.29      0.8885      0.0217      0.0315       0.664       2.092       1.132              
       202.7        1.34      0.7605      0.0110      0.0193       0.407       1.282       0.573              
       209.9        1.39     -0.0058      0.0000      0.0072       0.153       0.481      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1299      0.2750       6.713      20.147       7.472              
         7.6        0.05      0.0232      0.1307      0.2682       6.547      19.648       7.518              
        15.2        0.10      0.0480      0.1315      0.2616       6.385      19.163       7.564              
        22.8        0.14      0.0743      0.1322      0.2546       6.214      18.650       7.606              
        30.4        0.19      0.1025      0.1328      0.2472       6.034      18.110       7.643              
        37.9        0.24      0.1328      0.1334      0.2396       5.848      17.551       7.674              
        45.5        0.29      0.1650      0.1338      0.2321       5.667      17.007       7.699              
        53.1        0.33      0.1996      0.1341      0.2243       5.475      16.431       7.715              
        60.7        0.38      0.2370      0.1342      0.2161       5.275      15.831       7.720              
        68.3        0.43      0.2769      0.1341      0.2079       5.074      15.229       7.714              
        75.9        0.48      0.3201      0.1337      0.1992       4.864      14.597       7.693              
        83.5        0.52      0.3669      0.1330      0.1903       4.646      13.942       7.656              
        91.1        0.57      0.4177      0.1320      0.1809       4.417      13.256       7.596              
        98.7        0.62      0.4720      0.1306      0.1716       4.189      12.571       7.514              
       106.2        0.67      0.5311      0.1287      0.1618       3.950      11.855       7.405              
       113.8        0.72      0.5947      0.1263      0.1519       3.709      11.131       7.266              
       121.4        0.76      0.6638      0.1231      0.1416       3.456      10.371       7.084              
       129.0        0.81      0.7344      0.1184      0.1308       3.192       9.581       6.815              
       136.6        0.86      0.7977      0.1110      0.1195       2.918       8.756       6.389              
       144.2        0.91      0.8382      0.1015      0.1098       2.680       8.044       5.843              
       151.8        0.95      0.8600      0.0921      0.1021       2.493       7.483       5.297              
       159.4        1.00      0.8767      0.0827      0.0945       2.308       6.927       4.761              
       167.0        1.05      0.8915      0.0732      0.0862       2.104       6.316       4.214              
       174.5        1.10      0.9043      0.0635      0.0771       1.881       5.646       3.655              
       182.1        1.14      0.9152      0.0536      0.0671       1.637       4.914       3.085              
       189.7        1.19      0.9222      0.0434      0.0562       1.371       4.114       2.499              
       197.3        1.24      0.9201      0.0330      0.0445       1.087       3.264       1.902              
       204.9        1.29      0.8876      0.0223      0.0324       0.792       2.376       1.286              
       212.5        1.34      0.7567      0.0114      0.0202       0.492       1.478       0.658              
       220.1        1.38     -0.0064      0.0000      0.0079       0.193       0.579      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1329      0.3162       8.876      25.427       8.395              
         7.9        0.05      0.0207      0.1338      0.3079       8.642      24.757       8.451              
        15.9        0.10      0.0429      0.1347      0.2992       8.397      24.056       8.505              
        23.8        0.14      0.0667      0.1355      0.2905       8.153      23.356       8.555              
        31.8        0.19      0.0921      0.1362      0.2820       7.915      22.675       8.602              
        39.7        0.24      0.1194      0.1369      0.2732       7.669      21.970       8.643              
        47.7        0.29      0.1489      0.1373      0.2637       7.400      21.200       8.670              
        55.6        0.33      0.1805      0.1376      0.2543       7.138      20.448       8.689              
        63.6        0.38      0.2147      0.1377      0.2446       6.865      19.666       8.695              
        71.5        0.43      0.2515      0.1376      0.2346       6.585      18.865       8.687              
        79.4        0.48      0.2917      0.1371      0.2241       6.289      18.016       8.659              
        87.4        0.52      0.3353      0.1364      0.2133       5.986      17.149       8.614              
        95.3        0.57      0.3828      0.1354      0.2023       5.677      16.263       8.549              
       103.3        0.62      0.4358      0.1339      0.1904       5.343      15.307       8.456              
       111.2        0.67      0.4935      0.1320      0.1784       5.008      14.348       8.334              
       119.2        0.71      0.5574      0.1294      0.1660       4.660      13.351       8.175              
       127.1        0.76      0.6282      0.1262      0.1533       4.302      12.323       7.972              
       135.0        0.81      0.7060      0.1221      0.1401       3.932      11.264       7.708              
       143.0        0.86      0.7823      0.1146      0.1257       3.527      10.104       7.236              
       150.9        0.91      0.8325      0.1046      0.1137       3.193       9.146       6.604              
       158.9        0.95      0.8571      0.0945      0.1051       2.950       8.451       5.968              
       166.8        1.00      0.8745      0.0849      0.0972       2.728       7.816       5.363              
       174.8        1.05      0.8896      0.0752      0.0886       2.488       7.127       4.749              
       182.7        1.10      0.9028      0.0652      0.0792       2.224       6.370       4.120              
       190.7        1.14      0.9134      0.0551      0.0690       1.937       5.550       3.480              
       198.6        1.19      0.9205      0.0447      0.0579       1.624       4.653       2.823              
       206.5        1.24      0.9175      0.0340      0.0459       1.288       3.690       2.145              
       214.5        1.29      0.8824      0.0231      0.0337       0.945       2.708       1.458              
       222.4        1.33      0.7541      0.0119      0.0211       0.592       1.695       0.752              
       230.4        1.38     -0.0034      0.0000      0.0085       0.240       0.687      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
