         10x3                     (10x3.dat)                                   12/19/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        48.6        0.47      0.4467      0.0072      0.0076       0.081       0.465       0.279              
        50.4        0.48      0.2813      0.0036      0.0062       0.067       0.382       0.139              
        52.2        0.50     -0.0072     -0.0001      0.0049       0.053       0.301      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0810      0.0255       0.354       1.859       3.715              
         2.0        0.02      0.0543      0.0792      0.0252       0.350       1.840       3.634              
         3.9        0.03      0.1073      0.0774      0.0249       0.347       1.821       3.549              
         5.9        0.05      0.1586      0.0755      0.0247       0.343       1.802       3.461              
         7.9        0.07      0.2081      0.0734      0.0244       0.339       1.782       3.369              
         9.8        0.09      0.2555      0.0713      0.0241       0.336       1.762       3.272              
        11.8        0.10      0.3006      0.0691      0.0239       0.332       1.742       3.171              
        13.8        0.12      0.3433      0.0668      0.0236       0.328       1.720       3.066              
        15.7        0.14      0.3836      0.0645      0.0233       0.323       1.698       2.959              
        17.7        0.16      0.4215      0.0621      0.0229       0.319       1.674       2.849              
        19.6        0.17      0.4573      0.0596      0.0225       0.313       1.646       2.735              
        21.6        0.19      0.4909      0.0571      0.0221       0.308       1.615       2.619              
        23.6        0.21      0.5222      0.0545      0.0216       0.301       1.581       2.500              
        25.5        0.22      0.5514      0.0518      0.0211       0.294       1.543       2.378              
        27.5        0.24      0.5780      0.0491      0.0206       0.286       1.501       2.252              
        29.5        0.26      0.6020      0.0463      0.0199       0.277       1.456       2.124              
        31.4        0.28      0.6233      0.0434      0.0193       0.268       1.407       1.992              
        33.4        0.29      0.6419      0.0405      0.0185       0.258       1.354       1.857              
        35.4        0.31      0.6577      0.0375      0.0177       0.247       1.295       1.719              
        37.3        0.33      0.6707      0.0344      0.0169       0.234       1.230       1.578              
        39.3        0.35      0.6807      0.0313      0.0159       0.221       1.159       1.434              
        41.3        0.36      0.6864      0.0280      0.0148       0.206       1.082       1.286              
        43.2        0.38      0.6848      0.0247      0.0137       0.191       1.002       1.134              
        45.2        0.40      0.6754      0.0214      0.0126       0.175       0.918       0.980              
        47.2        0.41      0.6554      0.0179      0.0113       0.158       0.828       0.822              
        49.1        0.43      0.6192      0.0145      0.0101       0.140       0.736       0.663              
        51.1        0.45      0.5585      0.0109      0.0088       0.122       0.640       0.500              
        53.0        0.47      0.4597      0.0073      0.0074       0.103       0.541       0.335              
        55.0        0.48      0.2913      0.0036      0.0061       0.084       0.443       0.167              
        57.0        0.50     -0.0072     -0.0001      0.0048       0.066       0.347      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0818      0.0258       0.457       2.214       4.402              
         2.1        0.02      0.0542      0.0800      0.0255       0.451       2.187       4.306              
         4.3        0.03      0.1072      0.0781      0.0252       0.446       2.160       4.205              
         6.4        0.05      0.1587      0.0762      0.0249       0.440       2.133       4.100              
         8.5        0.07      0.2084      0.0741      0.0246       0.435       2.107       3.990              
        10.6        0.09      0.2562      0.0720      0.0243       0.429       2.081       3.876              
        12.8        0.10      0.3018      0.0698      0.0240       0.424       2.055       3.756              
        14.9        0.12      0.3449      0.0675      0.0237       0.418       2.029       3.632              
        17.0        0.14      0.3856      0.0651      0.0234       0.413       2.001       3.505              
        19.2        0.16      0.4240      0.0627      0.0230       0.407       1.972       3.375              
        21.3        0.17      0.4602      0.0602      0.0226       0.400       1.938       3.241              
        23.4        0.19      0.4943      0.0577      0.0222       0.392       1.901       3.104              
        25.5        0.21      0.5262      0.0550      0.0217       0.384       1.859       2.963              
        27.7        0.22      0.5560      0.0523      0.0212       0.374       1.813       2.818              
        29.8        0.24      0.5834      0.0496      0.0206       0.363       1.762       2.669              
        31.9        0.26      0.6081      0.0467      0.0199       0.352       1.708       2.517              
        34.1        0.28      0.6302      0.0438      0.0192       0.340       1.649       2.361              
        36.2        0.29      0.6495      0.0408      0.0185       0.327       1.584       2.199              
        38.3        0.31      0.6662      0.0378      0.0177       0.312       1.513       2.035              
        40.4        0.33      0.6801      0.0347      0.0168       0.296       1.436       1.868              
        42.6        0.35      0.6908      0.0315      0.0158       0.279       1.351       1.696              
        44.7        0.36      0.6974      0.0282      0.0147       0.260       1.260       1.521              
        46.8        0.38      0.6968      0.0249      0.0136       0.241       1.166       1.342              
        49.0        0.40      0.6881      0.0215      0.0124       0.220       1.067       1.159              
        51.1        0.41      0.6686      0.0181      0.0112       0.198       0.961       0.973              
        53.2        0.43      0.6325      0.0146      0.0099       0.176       0.852       0.784              
        55.3        0.45      0.5724      0.0110      0.0086       0.153       0.740       0.592              
        57.5        0.47      0.4730      0.0074      0.0073       0.129       0.623       0.397              
        59.6        0.48      0.3012      0.0037      0.0059       0.105       0.507       0.198              
        61.7        0.50     -0.0073     -0.0001      0.0046       0.081       0.395      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0827      0.0263       0.580       2.613       5.164              
         2.3        0.02      0.0540      0.0809      0.0259       0.572       2.576       5.051              
         4.6        0.03      0.1069      0.0790      0.0256       0.564       2.539       4.932              
         6.9        0.05      0.1586      0.0770      0.0252       0.556       2.504       4.808              
         9.2        0.07      0.2086      0.0749      0.0249       0.549       2.470       4.679              
        11.5        0.09      0.2568      0.0728      0.0245       0.541       2.436       4.544              
        13.8        0.10      0.3027      0.0705      0.0242       0.534       2.403       4.403              
        16.1        0.12      0.3462      0.0682      0.0239       0.526       2.370       4.257              
        18.3        0.14      0.3873      0.0658      0.0235       0.519       2.337       4.108              
        20.6        0.16      0.4261      0.0633      0.0231       0.511       2.300       3.955              
        22.9        0.17      0.4627      0.0608      0.0227       0.502       2.260       3.798              
        25.2        0.19      0.4973      0.0582      0.0223       0.492       2.214       3.636              
        27.5        0.21      0.5298      0.0556      0.0218       0.481       2.164       3.470              
        29.8        0.22      0.5601      0.0528      0.0212       0.468       2.109       3.300              
        32.1        0.24      0.5882      0.0500      0.0206       0.455       2.048       3.125              
        34.4        0.26      0.6138      0.0472      0.0199       0.440       1.982       2.945              
        36.7        0.28      0.6366      0.0442      0.0192       0.424       1.911       2.761              
        39.0        0.29      0.6568      0.0412      0.0185       0.407       1.834       2.573              
        41.3        0.31      0.6743      0.0381      0.0176       0.389       1.750       2.381              
        43.6        0.33      0.6890      0.0350      0.0167       0.368       1.658       2.183              
        45.9        0.35      0.7004      0.0317      0.0157       0.346       1.558       1.982              
        48.2        0.36      0.7079      0.0285      0.0146       0.322       1.451       1.777              
        50.5        0.38      0.7082      0.0251      0.0135       0.298       1.341       1.568              
        52.8        0.40      0.7000      0.0217      0.0123       0.272       1.225       1.354              
        55.0        0.42      0.6813      0.0182      0.0111       0.245       1.103       1.137              
        57.3        0.43      0.6456      0.0147      0.0098       0.217       0.977       0.917              
        59.6        0.45      0.5858      0.0111      0.0085       0.188       0.847       0.693              
        61.9        0.47      0.4848      0.0074      0.0072       0.158       0.712       0.464              
        64.2        0.48      0.3100      0.0037      0.0058       0.128       0.577       0.232              
        66.5        0.50     -0.0078     -0.0001      0.0045       0.099       0.446      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0838      0.0268       0.728       3.060       6.003              
         2.5        0.02      0.0536      0.0819      0.0264       0.716       3.010       5.871              
         4.9        0.03      0.1064      0.0800      0.0260       0.705       2.963       5.732              
         7.4        0.05      0.1579      0.0780      0.0256       0.694       2.917       5.588              
         9.8        0.07      0.2080      0.0759      0.0252       0.684       2.873       5.438              
        12.3        0.09      0.2563      0.0737      0.0248       0.674       2.831       5.281              
        14.7        0.10      0.3025      0.0714      0.0245       0.664       2.789       5.118              
        17.2        0.12      0.3463      0.0690      0.0241       0.654       2.749       4.948              
        19.6        0.14      0.3876      0.0666      0.0237       0.645       2.708       4.775              
        22.1        0.16      0.4267      0.0641      0.0234       0.634       2.665       4.597              
        24.5        0.17      0.4638      0.0616      0.0229       0.623       2.616       4.415              
        27.0        0.19      0.4988      0.0590      0.0225       0.610       2.563       4.228              
        29.4        0.21      0.5317      0.0563      0.0219       0.596       2.503       4.036              
        31.9        0.22      0.5625      0.0536      0.0214       0.580       2.438       3.838              
        34.3        0.24      0.5912      0.0507      0.0207       0.563       2.366       3.636              
        36.8        0.26      0.6176      0.0478      0.0201       0.545       2.288       3.428              
        39.2        0.28      0.6414      0.0448      0.0193       0.524       2.204       3.214              
        41.7        0.29      0.6625      0.0418      0.0185       0.503       2.113       2.997              
        44.1        0.31      0.6810      0.0387      0.0177       0.480       2.015       2.774              
        46.6        0.33      0.6966      0.0355      0.0167       0.454       1.908       2.546              
        49.1        0.35      0.7092      0.0323      0.0157       0.427       1.793       2.313              
        51.5        0.36      0.7178      0.0289      0.0146       0.397       1.668       2.075              
        54.0        0.38      0.7197      0.0256      0.0135       0.366       1.539       1.832              
        56.4        0.40      0.7125      0.0221      0.0123       0.334       1.405       1.584              
        58.9        0.41      0.6950      0.0186      0.0111       0.301       1.264       1.332              
        61.3        0.43      0.6603      0.0150      0.0098       0.266       1.118       1.075              
        63.8        0.45      0.6009      0.0113      0.0085       0.230       0.966       0.812              
        66.2        0.47      0.5008      0.0076      0.0071       0.192       0.807       0.545              
        68.7        0.48      0.3231      0.0038      0.0057       0.154       0.649       0.272              
        71.1        0.50     -0.0084     -0.0001      0.0043       0.118       0.495      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0850      0.0274       0.901       3.550       6.930              
         2.6        0.02      0.0534      0.0831      0.0269       0.886       3.490       6.776              
         5.2        0.03      0.1060      0.0811      0.0264       0.871       3.432       6.616              
         7.8        0.05      0.1575      0.0791      0.0260       0.857       3.376       6.450              
        10.5        0.07      0.2076      0.0770      0.0256       0.844       3.323       6.276              
        13.1        0.09      0.2559      0.0747      0.0252       0.831       3.272       6.094              
        15.7        0.10      0.3022      0.0724      0.0248       0.818       3.222       5.906              
        18.3        0.12      0.3461      0.0700      0.0245       0.806       3.174       5.710              
        20.9        0.14      0.3876      0.0676      0.0241       0.793       3.125       5.509              
        23.5        0.16      0.4269      0.0650      0.0237       0.780       3.073       5.304              
        26.2        0.17      0.4642      0.0625      0.0232       0.765       3.015       5.093              
        28.8        0.19      0.4995      0.0598      0.0227       0.749       2.952       4.877              
        31.4        0.21      0.5328      0.0571      0.0222       0.732       2.882       4.656              
        34.0        0.22      0.5639      0.0543      0.0216       0.712       2.806       4.429              
        36.6        0.24      0.5930      0.0514      0.0210       0.691       2.722       4.195              
        39.2        0.26      0.6198      0.0485      0.0203       0.668       2.631       3.956              
        41.9        0.28      0.6442      0.0455      0.0195       0.643       2.534       3.712              
        44.5        0.29      0.6660      0.0424      0.0187       0.616       2.428       3.461              
        47.1        0.31      0.6851      0.0393      0.0178       0.588       2.314       3.205              
        49.7        0.33      0.7013      0.0361      0.0169       0.556       2.191       2.942              
        52.3        0.35      0.7144      0.0328      0.0158       0.522       2.057       2.673              
        54.9        0.36      0.7235      0.0294      0.0147       0.486       1.913       2.398              
        57.6        0.38      0.7262      0.0260      0.0136       0.447       1.763       2.117              
        60.2        0.40      0.7204      0.0225      0.0124       0.408       1.607       1.831              
        62.8        0.41      0.7038      0.0189      0.0111       0.366       1.443       1.539              
        65.4        0.43      0.6696      0.0152      0.0098       0.324       1.275       1.243              
        68.0        0.45      0.6108      0.0115      0.0085       0.279       1.099       0.939              
        70.6        0.47      0.5110      0.0077      0.0070       0.232       0.915       0.630              
        73.3        0.48      0.3312      0.0039      0.0056       0.186       0.732       0.315              
        75.9        0.50     -0.0086     -0.0001      0.0043       0.141       0.555      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0864      0.0278       1.097       4.068       7.952              
         2.8        0.02      0.0533      0.0845      0.0273       1.080       4.005       7.776              
         5.6        0.03      0.1058      0.0825      0.0269       1.064       3.945       7.592              
         8.3        0.05      0.1570      0.0804      0.0265       1.048       3.885       7.401              
        11.1        0.07      0.2068      0.0782      0.0261       1.032       3.827       7.202              
        13.9        0.09      0.2548      0.0760      0.0257       1.017       3.770       6.993              
        16.7        0.10      0.3008      0.0736      0.0253       1.002       3.714       6.776              
        19.5        0.12      0.3445      0.0712      0.0250       0.987       3.658       6.552              
        22.2        0.14      0.3860      0.0687      0.0246       0.971       3.600       6.322              
        25.0        0.16      0.4253      0.0661      0.0242       0.955       3.539       6.086              
        27.8        0.17      0.4626      0.0635      0.0237       0.936       3.471       5.844              
        30.6        0.19      0.4980      0.0608      0.0232       0.916       3.396       5.596              
        33.3        0.21      0.5314      0.0580      0.0226       0.894       3.315       5.342              
        36.1        0.22      0.5628      0.0552      0.0220       0.870       3.225       5.082              
        38.9        0.24      0.5921      0.0523      0.0213       0.844       3.128       4.814              
        41.7        0.26      0.6193      0.0493      0.0206       0.815       3.021       4.540              
        44.5        0.28      0.6440      0.0463      0.0198       0.784       2.908       4.260              
        47.2        0.29      0.6662      0.0432      0.0190       0.751       2.785       3.973              
        50.0        0.31      0.6858      0.0400      0.0181       0.716       2.653       3.679              
        52.8        0.33      0.7024      0.0367      0.0171       0.677       2.511       3.378              
        55.6        0.35      0.7158      0.0334      0.0161       0.636       2.358       3.071              
        58.4        0.36      0.7253      0.0299      0.0150       0.591       2.192       2.755              
        61.1        0.38      0.7290      0.0264      0.0138       0.544       2.018       2.434              
        63.9        0.40      0.7243      0.0229      0.0125       0.496       1.837       2.106              
        66.7        0.41      0.7092      0.0192      0.0112       0.444       1.647       1.772              
        69.5        0.43      0.6766      0.0155      0.0099       0.392       1.452       1.430              
        72.3        0.45      0.6190      0.0118      0.0085       0.337       1.248       1.082              
        75.0        0.47      0.5195      0.0079      0.0071       0.280       1.037       0.726              
        77.8        0.48      0.3383      0.0039      0.0056       0.223       0.826       0.363              
        80.6        0.50     -0.0092     -0.0001      0.0042       0.168       0.621      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0881      0.0284       1.332       4.663       9.096              
         2.9        0.02      0.0532      0.0862      0.0280       1.312       4.595       8.894              
         5.9        0.03      0.1053      0.0841      0.0276       1.293       4.528       8.683              
         8.8        0.05      0.1562      0.0820      0.0272       1.275       4.465       8.465              
        11.8        0.07      0.2055      0.0798      0.0268       1.257       4.402       8.237              
        14.7        0.09      0.2532      0.0775      0.0264       1.239       4.338       7.999              
        17.6        0.10      0.2988      0.0751      0.0260       1.221       4.274       7.752              
        20.6        0.12      0.3424      0.0726      0.0256       1.202       4.208       7.495              
        23.5        0.14      0.3837      0.0701      0.0252       1.182       4.140       7.231              
        26.5        0.16      0.4230      0.0674      0.0248       1.162       4.067       6.961              
        29.4        0.17      0.4603      0.0648      0.0243       1.139       3.987       6.684              
        32.3        0.19      0.4957      0.0620      0.0237       1.114       3.900       6.400              
        35.3        0.21      0.5292      0.0592      0.0232       1.086       3.804       6.110              
        38.2        0.22      0.5608      0.0563      0.0225       1.057       3.700       5.812              
        41.2        0.24      0.5903      0.0533      0.0218       1.024       3.586       5.506              
        44.1        0.26      0.6179      0.0503      0.0211       0.989       3.462       5.193              
        47.1        0.28      0.6430      0.0472      0.0203       0.951       3.329       4.873              
        50.0        0.29      0.6655      0.0440      0.0194       0.910       3.188       4.545              
        52.9        0.31      0.6855      0.0408      0.0185       0.867       3.035       4.210              
        55.9        0.33      0.7025      0.0375      0.0175       0.820       2.872       3.867              
        58.8        0.35      0.7164      0.0341      0.0164       0.770       2.696       3.517              
        61.8        0.36      0.7262      0.0306      0.0153       0.716       2.506       3.156              
        64.7        0.38      0.7308      0.0270      0.0140       0.658       2.305       2.788              
        67.6        0.40      0.7276      0.0234      0.0128       0.599       2.097       2.417              
        70.6        0.41      0.7141      0.0197      0.0114       0.536       1.877       2.034              
        73.5        0.43      0.6837      0.0159      0.0100       0.471       1.649       1.642              
        76.5        0.45      0.6271      0.0120      0.0086       0.404       1.415       1.243              
        79.4        0.47      0.5272      0.0081      0.0072       0.335       1.175       0.835              
        82.3        0.48      0.3435      0.0040      0.0057       0.267       0.934       0.418              
        85.3        0.50     -0.0095     -0.0001      0.0043       0.200       0.701      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0910      0.0297       1.639       5.438      10.467              
         3.1        0.02      0.0523      0.0890      0.0293       1.616       5.360      10.231              
         6.2        0.03      0.1036      0.0868      0.0289       1.593       5.283       9.985              
         9.3        0.05      0.1536      0.0846      0.0284       1.569       5.206       9.730              
        12.4        0.07      0.2022      0.0823      0.0280       1.546       5.129       9.463              
        15.5        0.09      0.2491      0.0799      0.0276       1.523       5.051       9.186              
        18.6        0.10      0.2943      0.0774      0.0272       1.498       4.970       8.899              
        21.7        0.12      0.3375      0.0748      0.0267       1.473       4.885       8.599              
        24.8        0.14      0.3788      0.0721      0.0262       1.446       4.796       8.291              
        27.9        0.15      0.4182      0.0694      0.0257       1.418       4.702       7.976              
        31.0        0.17      0.4557      0.0666      0.0251       1.387       4.602       7.655              
        34.1        0.19      0.4913      0.0637      0.0246       1.355       4.495       7.328              
        37.2        0.21      0.5251      0.0608      0.0239       1.320       4.378       6.994              
        40.3        0.22      0.5571      0.0578      0.0232       1.282       4.253       6.652              
        43.4        0.24      0.5869      0.0548      0.0225       1.242       4.119       6.303              
        46.5        0.26      0.6147      0.0517      0.0217       1.198       3.975       5.946              
        49.6        0.28      0.6404      0.0485      0.0209       1.152       3.820       5.580              
        52.7        0.29      0.6632      0.0453      0.0200       1.102       3.656       5.207              
        55.7        0.31      0.6836      0.0420      0.0190       1.049       3.481       4.826              
        58.8        0.33      0.7009      0.0386      0.0180       0.993       3.293       4.434              
        61.9        0.34      0.7151      0.0351      0.0169       0.932       3.090       4.033              
        65.0        0.36      0.7253      0.0315      0.0157       0.866       2.874       3.623              
        68.1        0.38      0.7307      0.0279      0.0144       0.797       2.642       3.204              
        71.2        0.40      0.7286      0.0241      0.0131       0.724       2.401       2.776              
        74.3        0.41      0.7144      0.0203      0.0118       0.649       2.153       2.340              
        77.4        0.43      0.6817      0.0165      0.0104       0.573       1.902       1.893              
        80.5        0.45      0.6220      0.0125      0.0090       0.495       1.644       1.435              
        83.6        0.46      0.5182      0.0084      0.0075       0.415       1.378       0.965              
        86.7        0.48      0.3340      0.0042      0.0061       0.335       1.110       0.484              
        89.8        0.50     -0.0083     -0.0001      0.0047       0.260       0.861      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0974      0.0352       2.265       7.138      12.409              
         3.2        0.02      0.0473      0.0950      0.0344       2.214       6.977      12.104              
         6.5        0.03      0.0944      0.0925      0.0336       2.162       6.813      11.788              
         9.7        0.05      0.1411      0.0899      0.0328       2.110       6.648      11.460              
        13.0        0.07      0.1873      0.0873      0.0319       2.055       6.477      11.120              
        16.2        0.09      0.2330      0.0845      0.0311       2.001       6.305      10.769              
        19.5        0.10      0.2779      0.0817      0.0302       1.945       6.128      10.405              
        22.7        0.12      0.3220      0.0787      0.0293       1.887       5.948      10.029              
        26.0        0.14      0.3639      0.0758      0.0286       1.838       5.791       9.657              
        29.2        0.15      0.4030      0.0729      0.0279       1.797       5.662       9.294              
        32.5        0.17      0.4401      0.0700      0.0273       1.754       5.528       8.920              
        35.7        0.19      0.4754      0.0670      0.0266       1.710       5.390       8.539              
        39.0        0.21      0.5088      0.0640      0.0259       1.664       5.244       8.151              
        42.2        0.22      0.5401      0.0609      0.0251       1.616       5.092       7.755              
        45.4        0.24      0.5697      0.0577      0.0243       1.564       4.927       7.350              
        48.7        0.26      0.5973      0.0544      0.0234       1.507       4.750       6.934              
        51.9        0.27      0.6232      0.0511      0.0225       1.446       4.558       6.508              
        55.2        0.29      0.6468      0.0476      0.0215       1.381       4.353       6.072              
        58.4        0.31      0.6678      0.0441      0.0204       1.312       4.135       5.623              
        61.7        0.33      0.6860      0.0405      0.0192       1.238       3.902       5.165              
        64.9        0.34      0.7013      0.0368      0.0180       1.158       3.649       4.691              
        68.2        0.36      0.7130      0.0330      0.0167       1.073       3.382       4.209              
        71.4        0.38      0.7175      0.0292      0.0153       0.987       3.110       3.718              
        74.7        0.39      0.7128      0.0252      0.0140       0.899       2.832       3.217              
        77.9        0.41      0.6949      0.0213      0.0126       0.810       2.553       2.709              
        81.2        0.43      0.6595      0.0172      0.0112       0.719       2.267       2.192              
        84.4        0.45      0.5979      0.0130      0.0097       0.626       1.972       1.662              
        87.6        0.46      0.4945      0.0088      0.0082       0.529       1.668       1.120              
        90.9        0.48      0.3095      0.0044      0.0068       0.435       1.371       0.555              
        94.1        0.50     -0.0151     -0.0002      0.0055       0.352       1.109      -0.021              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1029      0.0414       3.083       9.252      14.458              
         3.4        0.02      0.0425      0.1009      0.0407       3.029       9.090      14.172              
         6.8        0.03      0.0847      0.0987      0.0399       2.971       8.918      13.864              
        10.2        0.05      0.1267      0.0963      0.0390       2.905       8.720      13.522              
        13.6        0.07      0.1682      0.0936      0.0381       2.838       8.518      13.150              
        17.0        0.09      0.2090      0.0908      0.0372       2.768       8.308      12.753              
        20.4        0.10      0.2487      0.0879      0.0363       2.704       8.114      12.351              
        23.8        0.12      0.2868      0.0850      0.0355       2.644       7.936      11.937              
        27.2        0.14      0.3237      0.0820      0.0347       2.582       7.749      11.513              
        30.6        0.15      0.3593      0.0789      0.0338       2.519       7.559      11.084              
        34.0        0.17      0.3938      0.0758      0.0329       2.454       7.364      10.650              
        37.4        0.19      0.4272      0.0726      0.0320       2.383       7.152      10.200              
        40.8        0.21      0.4590      0.0694      0.0311       2.314       6.945       9.755              
        44.2        0.22      0.4897      0.0662      0.0301       2.239       6.721       9.297              
        47.6        0.24      0.5186      0.0629      0.0290       2.163       6.492       8.831              
        51.0        0.26      0.5465      0.0595      0.0279       2.081       6.246       8.357              
        54.4        0.27      0.5716      0.0561      0.0269       2.002       6.008       7.882              
        57.8        0.29      0.5891      0.0524      0.0259       1.929       5.790       7.367              
        61.2        0.31      0.6024      0.0487      0.0249       1.854       5.565       6.839              
        64.7        0.33      0.6116      0.0448      0.0238       1.775       5.328       6.298              
        68.1        0.34      0.6160      0.0409      0.0227       1.691       5.075       5.740              
        71.5        0.36      0.6093      0.0368      0.0217       1.619       4.858       5.176              
        74.9        0.38      0.6058      0.0327      0.0203       1.512       4.538       4.589              
        78.3        0.39      0.5996      0.0284      0.0187       1.391       4.174       3.996              
        81.7        0.41      0.5789      0.0240      0.0170       1.268       3.804       3.370              
        85.1        0.43      0.5349      0.0193      0.0154       1.150       3.452       2.712              
        88.5        0.44      0.4726      0.0147      0.0138       1.032       3.096       2.067              
        91.9        0.46      0.3848      0.0100      0.0120       0.890       2.672       1.398              
        95.3        0.48      0.2366      0.0050      0.0102       0.758       2.274       0.705              
        98.7        0.50      0.0054      0.0001      0.0085       0.634       1.904       0.013              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1027      0.0446       3.819      10.940      15.833              
         3.6        0.02      0.0395      0.1011      0.0443       3.792      10.862      15.591              
         7.2        0.03      0.0787      0.0994      0.0436       3.738      10.709      15.321              
        10.8        0.05      0.1176      0.0974      0.0429       3.677      10.535      15.014              
        14.4        0.07      0.1560      0.0951      0.0422       3.612      10.347      14.667              
        18.0        0.09      0.1932      0.0925      0.0414       3.543      10.151      14.259              
        21.6        0.10      0.2296      0.0897      0.0405       3.471       9.942      13.829              
        25.2        0.12      0.2650      0.0868      0.0396       3.395       9.727      13.385              
        28.8        0.14      0.2993      0.0839      0.0388       3.320       9.510      12.933              
        32.4        0.16      0.3326      0.0809      0.0378       3.240       9.283      12.469              
        36.0        0.17      0.3648      0.0778      0.0369       3.157       9.044      11.993              
        39.6        0.19      0.3961      0.0746      0.0358       3.069       8.793      11.510              
        43.2        0.21      0.4262      0.0715      0.0348       2.979       8.535      11.017              
        46.8        0.22      0.4549      0.0682      0.0337       2.885       8.265      10.513              
        50.4        0.24      0.4822      0.0648      0.0325       2.786       7.982       9.994              
        54.0        0.26      0.5042      0.0614      0.0316       2.704       7.747       9.466              
        57.6        0.28      0.5232      0.0578      0.0305       2.615       7.492       8.906              
        61.2        0.29      0.5381      0.0541      0.0296       2.531       7.251       8.344              
        64.8        0.31      0.5505      0.0503      0.0284       2.437       6.980       7.760              
        68.4        0.33      0.5589      0.0465      0.0273       2.338       6.699       7.163              
        72.0        0.35      0.5623      0.0426      0.0262       2.244       6.428       6.570              
        75.6        0.36      0.5608      0.0386      0.0250       2.140       6.131       5.950              
        79.2        0.38      0.5536      0.0345      0.0237       2.030       5.817       5.320              
        82.8        0.40      0.5396      0.0302      0.0222       1.905       5.456       4.653              
        86.4        0.41      0.5113      0.0257      0.0209       1.787       5.119       3.964              
        90.0        0.43      0.4789      0.0209      0.0188       1.613       4.620       3.217              
        93.6        0.45      0.4248      0.0159      0.0168       1.439       4.123       2.449              
        97.2        0.47      0.3253      0.0106      0.0152       1.299       3.722       1.630              
       100.8        0.48      0.1894      0.0053      0.0136       1.168       3.346       0.823              
       104.4        0.50      0.0021      0.0001      0.0122       1.047       3.001       0.008              
                                                                                                              
                                                                                                              
