         8.75x8.0W                (875x80W.dat)                                12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       101.1        1.11      0.6702      0.0147      0.0244       0.134       0.767       0.333              
       104.8        1.15      0.4605      0.0072      0.0181       0.099       0.568       0.163              
       108.5        1.19     -0.0010      0.0000      0.0119       0.065       0.374       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0897      0.0473       0.337       1.771       2.413              
         4.1        0.04      0.0760      0.0899      0.0486       0.346       1.819       2.417              
         8.2        0.08      0.1479      0.0900      0.0500       0.356       1.871       2.421              
        12.2        0.12      0.2159      0.0902      0.0515       0.367       1.927       2.425              
        16.3        0.16      0.2798      0.0903      0.0530       0.378       1.986       2.429              
        20.4        0.21      0.3399      0.0905      0.0547       0.390       2.047       2.433              
        24.5        0.25      0.3960      0.0906      0.0564       0.402       2.112       2.437              
        28.6        0.29      0.4484      0.0907      0.0582       0.415       2.178       2.440              
        32.7        0.33      0.4971      0.0908      0.0600       0.428       2.248       2.442              
        36.7        0.37      0.5423      0.0908      0.0619       0.441       2.318       2.443              
        40.8        0.41      0.5842      0.0908      0.0638       0.455       2.391       2.442              
        44.9        0.45      0.6229      0.0907      0.0658       0.469       2.464       2.440              
        49.0        0.49      0.6585      0.0905      0.0677       0.483       2.537       2.434              
        53.1        0.53      0.6913      0.0902      0.0697       0.497       2.608       2.425              
        57.2        0.57      0.7212      0.0895      0.0714       0.509       2.672       2.407              
        61.2        0.62      0.7485      0.0877      0.0722       0.515       2.704       2.359              
        65.3        0.66      0.7732      0.0852      0.0724       0.516       2.711       2.291              
        69.4        0.70      0.7954      0.0818      0.0718       0.512       2.687       2.198              
        73.5        0.74      0.8152      0.0772      0.0700       0.499       2.621       2.075              
        77.6        0.78      0.8328      0.0709      0.0664       0.473       2.486       1.905              
        81.7        0.82      0.8470      0.0643      0.0624       0.445       2.335       1.729              
        85.7        0.86      0.8583      0.0576      0.0579       0.413       2.167       1.549              
        89.8        0.90      0.8664      0.0508      0.0530       0.378       1.983       1.366              
        93.9        0.94      0.8712      0.0439      0.0476       0.339       1.783       1.181              
        98.0        0.99      0.8632      0.0369      0.0421       0.300       1.578       0.993              
       102.1        1.03      0.8368      0.0297      0.0365       0.260       1.367       0.800              
       106.2        1.07      0.7842      0.0224      0.0306       0.218       1.144       0.603              
       110.2        1.11      0.6845      0.0151      0.0244       0.174       0.914       0.405              
       114.3        1.15      0.4805      0.0076      0.0181       0.129       0.679       0.204              
       118.4        1.19     -0.0015      0.0000      0.0119       0.085       0.445       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0896      0.0458       0.415       2.014       2.828              
         4.4        0.04      0.0781      0.0897      0.0472       0.428       2.074       2.832              
         8.8        0.08      0.1518      0.0899      0.0486       0.441       2.138       2.837              
        13.3        0.12      0.2210      0.0901      0.0502       0.455       2.206       2.842              
        17.7        0.16      0.2859      0.0902      0.0518       0.470       2.278       2.847              
        22.1        0.21      0.3465      0.0904      0.0536       0.486       2.354       2.852              
        26.5        0.25      0.4028      0.0905      0.0554       0.502       2.434       2.857              
        31.0        0.29      0.4552      0.0906      0.0572       0.519       2.516       2.861              
        35.4        0.33      0.5037      0.0907      0.0592       0.537       2.601       2.864              
        39.8        0.37      0.5486      0.0908      0.0612       0.555       2.689       2.865              
        44.2        0.41      0.5899      0.0908      0.0632       0.573       2.779       2.866              
        48.7        0.45      0.6280      0.0907      0.0653       0.592       2.869       2.864              
        53.1        0.49      0.6630      0.0906      0.0673       0.610       2.959       2.859              
        57.5        0.53      0.6951      0.0903      0.0694       0.629       3.049       2.850              
        61.9        0.58      0.7243      0.0897      0.0712       0.646       3.130       2.831              
        66.4        0.62      0.7511      0.0881      0.0722       0.655       3.175       2.779              
        70.8        0.66      0.7753      0.0856      0.0726       0.658       3.189       2.702              
        75.2        0.70      0.7972      0.0823      0.0721       0.653       3.167       2.596              
        79.6        0.74      0.8169      0.0778      0.0704       0.638       3.093       2.454              
        84.1        0.78      0.8347      0.0715      0.0668       0.606       2.937       2.256              
        88.5        0.82      0.8493      0.0649      0.0627       0.569       2.757       2.047              
        92.9        0.86      0.8614      0.0581      0.0582       0.528       2.558       1.835              
        97.3        0.90      0.8704      0.0513      0.0532       0.483       2.340       1.618              
       101.8        0.94      0.8761      0.0443      0.0478       0.433       2.101       1.399              
       106.2        0.99      0.8689      0.0373      0.0423       0.383       1.857       1.176              
       110.6        1.03      0.8429      0.0300      0.0366       0.332       1.607       0.947              
       115.0        1.07      0.7904      0.0227      0.0306       0.277       1.345       0.715              
       119.5        1.11      0.6898      0.0152      0.0244       0.221       1.073       0.479              
       123.9        1.15      0.4842      0.0076      0.0181       0.164       0.797       0.241              
       128.3        1.19     -0.0011      0.0000      0.0119       0.108       0.522       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0895      0.0445       0.504       2.267       3.276              
         4.8        0.04      0.0804      0.0896      0.0459       0.520       2.339       3.281              
         9.5        0.08      0.1558      0.0898      0.0474       0.537       2.417       3.286              
        14.3        0.12      0.2264      0.0899      0.0490       0.555       2.500       3.292              
        19.1        0.16      0.2922      0.0901      0.0508       0.575       2.587       3.298              
        23.9        0.21      0.3533      0.0903      0.0526       0.595       2.679       3.304              
        28.6        0.25      0.4100      0.0904      0.0545       0.617       2.776       3.310              
        33.4        0.29      0.4624      0.0906      0.0564       0.639       2.876       3.315              
        38.2        0.33      0.5107      0.0907      0.0585       0.662       2.980       3.319              
        43.0        0.37      0.5551      0.0908      0.0606       0.686       3.087       3.323              
        47.7        0.41      0.5960      0.0908      0.0627       0.710       3.196       3.324              
        52.5        0.45      0.6335      0.0908      0.0649       0.734       3.306       3.323              
        57.3        0.49      0.6678      0.0907      0.0671       0.759       3.418       3.320              
        62.1        0.53      0.6992      0.0905      0.0692       0.784       3.528       3.311              
        66.8        0.58      0.7279      0.0899      0.0712       0.806       3.628       3.292              
        71.6        0.62      0.7541      0.0884      0.0723       0.819       3.686       3.234              
        76.4        0.66      0.7778      0.0860      0.0728       0.824       3.710       3.148              
        81.1        0.70      0.7994      0.0827      0.0724       0.820       3.690       3.028              
        85.9        0.74      0.8189      0.0783      0.0708       0.802       3.609       2.865              
        90.7        0.78      0.8368      0.0720      0.0673       0.762       3.429       2.635              
        95.5        0.82      0.8518      0.0653      0.0631       0.714       3.216       2.390              
       100.2        0.86      0.8644      0.0585      0.0585       0.662       2.980       2.140              
       105.0        0.91      0.8742      0.0515      0.0534       0.604       2.720       1.886              
       109.8        0.95      0.8806      0.0445      0.0478       0.541       2.437       1.628              
       114.6        0.99      0.8734      0.0373      0.0422       0.478       2.151       1.366              
       119.3        1.03      0.8471      0.0300      0.0365       0.413       1.858       1.099              
       124.1        1.07      0.8000      0.0228      0.0305       0.345       1.554       0.834              
       128.9        1.11      0.7007      0.0153      0.0242       0.275       1.236       0.560              
       133.7        1.15      0.4923      0.0076      0.0178       0.202       0.909       0.279              
       138.4        1.19      0.0007      0.0000      0.0116       0.131       0.591       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0894      0.0432       0.602       2.528       3.756              
         5.1        0.04      0.0824      0.0895      0.0447       0.622       2.614       3.761              
        10.2        0.08      0.1594      0.0897      0.0463       0.644       2.706       3.767              
        15.3        0.12      0.2312      0.0898      0.0479       0.668       2.805       3.774              
        20.4        0.16      0.2977      0.0900      0.0497       0.692       2.909       3.781              
        25.6        0.21      0.3593      0.0902      0.0516       0.719       3.020       3.789              
        30.7        0.25      0.4161      0.0904      0.0536       0.746       3.135       3.796              
        35.8        0.29      0.4684      0.0905      0.0556       0.775       3.254       3.803              
        40.9        0.33      0.5164      0.0907      0.0577       0.804       3.379       3.809              
        46.0        0.37      0.5605      0.0908      0.0599       0.835       3.507       3.814              
        51.1        0.41      0.6009      0.0908      0.0622       0.866       3.637       3.816              
        56.2        0.45      0.6378      0.0909      0.0644       0.897       3.770       3.817              
        61.3        0.49      0.6714      0.0908      0.0667       0.929       3.904       3.815              
        66.4        0.53      0.7022      0.0906      0.0690       0.961       4.036       3.807              
        71.6        0.58      0.7302      0.0902      0.0711       0.990       4.161       3.790              
        76.7        0.62      0.7558      0.0888      0.0724       1.009       4.239       3.730              
        81.8        0.66      0.7791      0.0865      0.0731       1.018       4.276       3.636              
        86.9        0.70      0.7997      0.0834      0.0729       1.016       4.267       3.505              
        92.0        0.74      0.8190      0.0792      0.0715       0.996       4.185       3.326              
        97.1        0.78      0.8373      0.0730      0.0681       0.948       3.984       3.066              
       102.2        0.82      0.8529      0.0662      0.0638       0.889       3.735       2.782              
       107.3        0.86      0.8660      0.0594      0.0592       0.824       3.464       2.494              
       112.4        0.90      0.8764      0.0524      0.0541       0.753       3.164       2.201              
       117.5        0.95      0.8837      0.0453      0.0485       0.676       2.839       1.905              
       122.7        0.99      0.8792      0.0381      0.0428       0.596       2.505       1.602              
       127.8        1.03      0.8561      0.0308      0.0370       0.515       2.164       1.294              
       132.9        1.07      0.8067      0.0233      0.0309       0.431       1.810       0.981              
       138.0        1.11      0.7099      0.0158      0.0246       0.343       1.441       0.662              
       143.1        1.15      0.5016      0.0079      0.0181       0.251       1.056       0.330              
       148.2        1.19      0.0003      0.0000      0.0116       0.162       0.679       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0900      0.0508       0.859       3.384       4.301              
         5.4        0.04      0.0711      0.0901      0.0520       0.879       3.464       4.308              
        10.9        0.08      0.1389      0.0903      0.0534       0.902       3.554       4.316              
        16.3        0.12      0.2030      0.0905      0.0549       0.928       3.655       4.325              
        21.8        0.16      0.2633      0.0907      0.0566       0.956       3.765       4.335              
        27.2        0.21      0.3200      0.0909      0.0583       0.986       3.883       4.346              
        32.7        0.25      0.3729      0.0911      0.0602       1.018       4.009       4.357              
        38.1        0.29      0.4225      0.0914      0.0622       1.050       4.138       4.368              
        43.5        0.33      0.4689      0.0916      0.0641       1.084       4.270       4.377              
        49.0        0.37      0.5125      0.0917      0.0661       1.118       4.402       4.384              
        54.4        0.41      0.5536      0.0918      0.0681       1.151       4.534       4.389              
        59.9        0.45      0.5924      0.0919      0.0700       1.184       4.662       4.391              
        65.3        0.49      0.6292      0.0918      0.0719       1.215       4.785       4.388              
        70.8        0.53      0.6643      0.0916      0.0736       1.244       4.900       4.379              
        76.2        0.57      0.6979      0.0912      0.0751       1.270       5.002       4.360              
        81.7        0.62      0.7296      0.0898      0.0758       1.281       5.046       4.292              
        87.1        0.66      0.7595      0.0876      0.0758       1.281       5.045       4.188              
        92.5        0.70      0.7873      0.0845      0.0750       1.267       4.990       4.042              
        98.0        0.74      0.8128      0.0803      0.0730       1.235       4.863       3.840              
       103.4        0.78      0.8353      0.0743      0.0694       1.173       4.619       3.551              
       108.9        0.82      0.8525      0.0675      0.0650       1.098       4.326       3.225              
       114.3        0.86      0.8660      0.0606      0.0603       1.019       4.014       2.895              
       119.8        0.90      0.8771      0.0535      0.0551       0.931       3.667       2.557              
       125.2        0.94      0.8851      0.0463      0.0494       0.835       3.288       2.213              
       130.6        0.99      0.8816      0.0389      0.0435       0.735       2.896       1.860              
       136.1        1.03      0.8595      0.0315      0.0376       0.635       2.501       1.504              
       141.5        1.07      0.8052      0.0237      0.0314       0.531       2.090       1.132              
       147.0        1.11      0.7039      0.0159      0.0250       0.423       1.666       0.759              
       152.4        1.15      0.4973      0.0080      0.0185       0.312       1.230       0.382              
       157.9        1.19     -0.0021      0.0000      0.0119       0.202       0.795      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0915      0.0714       1.448       5.367       4.939              
         5.8        0.04      0.0525      0.0917      0.0717       1.454       5.389       4.949              
        11.6        0.08      0.1046      0.0919      0.0721       1.462       5.421       4.960              
        17.3        0.12      0.1560      0.0921      0.0727       1.474       5.463       4.972              
        23.1        0.16      0.2067      0.0924      0.0733       1.487       5.511       4.984              
        28.9        0.21      0.2566      0.0926      0.0741       1.501       5.565       4.996              
        34.7        0.25      0.3055      0.0928      0.0748       1.517       5.623       5.009              
        40.5        0.29      0.3533      0.0930      0.0756       1.533       5.685       5.020              
        46.2        0.33      0.4002      0.0932      0.0765       1.550       5.745       5.029              
        52.0        0.37      0.4461      0.0933      0.0773       1.566       5.806       5.035              
        57.8        0.41      0.4908      0.0933      0.0780       1.582       5.866       5.037              
        63.6        0.45      0.5347      0.0933      0.0788       1.597       5.920       5.035              
        69.4        0.49      0.5775      0.0932      0.0794       1.610       5.970       5.027              
        75.2        0.53      0.6196      0.0928      0.0799       1.621       6.008       5.011              
        80.9        0.57      0.6608      0.0923      0.0803       1.627       6.034       4.983              
        86.7        0.62      0.7003      0.0909      0.0799       1.620       6.005       4.906              
        92.5        0.66      0.7378      0.0887      0.0790       1.601       5.936       4.789              
        98.3        0.70      0.7730      0.0857      0.0774       1.569       5.816       4.627              
       104.1        0.74      0.8050      0.0816      0.0749       1.518       5.626       4.402              
       109.8        0.78      0.8323      0.0757      0.0709       1.437       5.327       4.083              
       115.6        0.82      0.8521      0.0687      0.0662       1.341       4.973       3.707              
       121.4        0.86      0.8660      0.0617      0.0614       1.244       4.613       3.328              
       127.2        0.90      0.8776      0.0544      0.0560       1.135       4.208       2.937              
       133.0        0.94      0.8861      0.0471      0.0502       1.017       3.769       2.541              
       138.7        0.98      0.8815      0.0395      0.0442       0.896       3.321       2.134              
       144.5        1.03      0.8580      0.0319      0.0382       0.774       2.870       1.723              
       150.3        1.07      0.8079      0.0241      0.0318       0.645       2.391       1.300              
       156.1        1.11      0.7098      0.0162      0.0254       0.514       1.906       0.877              
       161.9        1.15      0.5030      0.0082      0.0186       0.378       1.401       0.440              
       167.7        1.19     -0.0029      0.0000      0.0120       0.243       0.902      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0931      0.0929       2.236       7.830       5.632              
         6.1        0.04      0.0415      0.0933      0.0923       2.222       7.781       5.647              
        12.2        0.08      0.0836      0.0936      0.0918       2.209       7.734       5.661              
        18.4        0.12      0.1264      0.0938      0.0914       2.199       7.699       5.676              
        24.5        0.16      0.1697      0.0941      0.0910       2.189       7.665       5.691              
        30.6        0.21      0.2133      0.0943      0.0907       2.182       7.641       5.705              
        36.7        0.25      0.2575      0.0945      0.0904       2.174       7.613       5.719              
        42.8        0.29      0.3021      0.0947      0.0901       2.167       7.588       5.731              
        49.0        0.33      0.3471      0.0949      0.0897       2.159       7.559       5.741              
        55.1        0.37      0.3924      0.0950      0.0894       2.150       7.529       5.746              
        61.2        0.41      0.4381      0.0950      0.0889       2.140       7.492       5.745              
        67.3        0.45      0.4841      0.0949      0.0884       2.128       7.450       5.739              
        73.4        0.49      0.5302      0.0946      0.0878       2.114       7.401       5.724              
        79.5        0.53      0.5766      0.0942      0.0871       2.097       7.343       5.700              
        85.7        0.57      0.6231      0.0936      0.0863       2.077       7.272       5.665              
        91.8        0.62      0.6687      0.0921      0.0848       2.040       7.145       5.575              
        97.9        0.66      0.7129      0.0900      0.0829       1.994       6.983       5.446              
       104.0        0.70      0.7557      0.0871      0.0803       1.933       6.770       5.267              
       110.1        0.74      0.7946      0.0830      0.0771       1.856       6.500       5.022              
       116.3        0.78      0.8277      0.0773      0.0728       1.752       6.134       4.677              
       122.4        0.82      0.8513      0.0701      0.0676       1.626       5.694       4.242              
       128.5        0.86      0.8657      0.0629      0.0626       1.507       5.275       3.806              
       134.6        0.90      0.8779      0.0556      0.0572       1.375       4.815       3.363              
       140.7        0.94      0.8870      0.0481      0.0512       1.232       4.313       2.911              
       146.9        0.98      0.8833      0.0405      0.0451       1.086       3.802       2.449              
       153.0        1.03      0.8612      0.0327      0.0390       0.938       3.283       1.979              
       159.1        1.07      0.8129      0.0248      0.0325       0.782       2.737       1.498              
       165.2        1.11      0.7164      0.0167      0.0258       0.622       2.177       1.011              
       171.3        1.15      0.5102      0.0084      0.0190       0.457       1.600       0.510              
       177.4        1.19     -0.0027      0.0000      0.0122       0.293       1.027      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0948      0.1173       3.319      11.009       6.390              
         6.5        0.04      0.0337      0.0951      0.1157       3.274      10.860       6.409              
        12.9        0.08      0.0685      0.0954      0.1142       3.232      10.720       6.428              
        19.4        0.12      0.1044      0.0956      0.1127       3.190      10.581       6.447              
        25.8        0.16      0.1415      0.0959      0.1113       3.149      10.446       6.466              
        32.3        0.21      0.1797      0.0962      0.1098       3.106      10.304       6.482              
        38.8        0.25      0.2189      0.0964      0.1084       3.067      10.174       6.498              
        45.2        0.29      0.2596      0.0966      0.1068       3.023      10.029       6.510              
        51.7        0.33      0.3015      0.0967      0.1053       2.980       9.884       6.519              
        58.1        0.37      0.3447      0.0968      0.1037       2.935       9.735       6.525              
        64.6        0.41      0.3896      0.0968      0.1019       2.884       9.566       6.523              
        71.1        0.45      0.4357      0.0966      0.1001       2.832       9.394       6.513              
        77.5        0.49      0.4829      0.0963      0.0982       2.779       9.218       6.493              
        84.0        0.53      0.5319      0.0958      0.0961       2.720       9.022       6.460              
        90.4        0.57      0.5819      0.0952      0.0939       2.658       8.818       6.415              
        96.9        0.62      0.6328      0.0936      0.0911       2.577       8.548       6.311              
       103.3        0.66      0.6834      0.0916      0.0880       2.489       8.257       6.172              
       109.8        0.70      0.7334      0.0887      0.0843       2.387       7.917       5.978              
       116.3        0.74      0.7804      0.0847      0.0802       2.268       7.524       5.710              
       122.7        0.78      0.8209      0.0792      0.0752       2.127       7.056       5.336              
       129.2        0.82      0.8496      0.0718      0.0694       1.963       6.513       4.842              
       135.6        0.86      0.8651      0.0645      0.0642       1.817       6.028       4.346              
       142.1        0.90      0.8779      0.0570      0.0586       1.658       5.500       3.841              
       148.6        0.94      0.8875      0.0493      0.0525       1.485       4.926       3.326              
       155.0        0.98      0.8845      0.0415      0.0463       1.309       4.342       2.801              
       161.5        1.03      0.8634      0.0336      0.0399       1.129       3.746       2.264              
       167.9        1.07      0.8162      0.0255      0.0334       0.944       3.132       1.721              
       174.4        1.11      0.7201      0.0172      0.0265       0.750       2.488       1.161              
       180.9        1.15      0.5143      0.0087      0.0195       0.552       1.831       0.589              
       187.3        1.19     -0.0016      0.0000      0.0127       0.360       1.193      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0974      0.1615       5.331      16.800       7.276              
         6.8        0.04      0.0253      0.0978      0.1580       5.217      16.440       7.301              
        13.6        0.08      0.0517      0.0981      0.1554       5.130      16.167       7.329              
        20.4        0.12      0.0792      0.0985      0.1528       5.044      15.895       7.357              
        27.2        0.16      0.1077      0.0988      0.1505       4.968      15.654       7.383              
        34.0        0.20      0.1379      0.0991      0.1473       4.863      15.326       7.405              
        40.7        0.25      0.1700      0.0994      0.1437       4.743      14.945       7.421              
        47.5        0.29      0.2034      0.0995      0.1404       4.633      14.601       7.434              
        54.3        0.33      0.2387      0.0996      0.1368       4.516      14.232       7.443              
        61.1        0.37      0.2756      0.0997      0.1334       4.404      13.877       7.446              
        67.9        0.41      0.3151      0.0996      0.1296       4.277      13.477       7.441              
        74.7        0.45      0.3551      0.0995      0.1263       4.169      13.138       7.433              
        81.5        0.49      0.4000      0.0992      0.1219       4.025      12.684       7.409              
        88.3        0.53      0.4521      0.0985      0.1161       3.831      12.073       7.357              
        95.1        0.57      0.5074      0.0976      0.1104       3.644      11.483       7.292              
       101.9        0.61      0.5669      0.0958      0.1039       3.430      10.810       7.159              
       108.7        0.66      0.6287      0.0938      0.0978       3.229      10.175       7.006              
       115.4        0.70      0.6916      0.0911      0.0918       3.029       9.545       6.805              
       122.2        0.74      0.7553      0.0874      0.0854       2.818       8.879       6.529              
       129.0        0.78      0.8074      0.0820      0.0791       2.611       8.229       6.128              
       135.8        0.82      0.8443      0.0745      0.0724       2.388       7.526       5.568              
       142.6        0.86      0.8630      0.0668      0.0666       2.198       6.926       4.988              
       149.4        0.90      0.8763      0.0591      0.0608       2.005       6.320       4.411              
       156.2        0.94      0.8865      0.0512      0.0544       1.796       5.661       3.824              
       163.0        0.98      0.8847      0.0432      0.0480       1.584       4.993       3.225              
       169.8        1.02      0.8647      0.0351      0.0415       1.371       4.321       2.619              
       176.6        1.07      0.8189      0.0267      0.0348       1.148       3.618       1.997              
       183.4        1.11      0.7246      0.0182      0.0278       0.916       2.886       1.358              
       190.1        1.15      0.5153      0.0092      0.0205       0.678       2.137       0.689              
       196.9        1.19     -0.0014      0.0000      0.0136       0.447       1.410      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1010      0.2266       8.658      25.985       8.314              
         7.2        0.04      0.0188      0.1014      0.2215       8.464      25.403       8.354              
        14.3        0.08      0.0383      0.1020      0.2190       8.369      25.118       8.403              
        21.5        0.12      0.0594      0.1024      0.2127       8.129      24.397       8.436              
        28.6        0.16      0.0815      0.1028      0.2073       7.922      23.775       8.468              
        35.8        0.21      0.1072      0.1029      0.1972       7.537      22.620       8.476              
        42.9        0.25      0.1334      0.1031      0.1906       7.285      21.863       8.493              
        50.1        0.29      0.1615      0.1033      0.1840       7.032      21.105       8.505              
        57.2        0.33      0.1916      0.1033      0.1773       6.774      20.329       8.509              
        64.4        0.37      0.2241      0.1033      0.1705       6.513      19.548       8.504              
        71.5        0.41      0.2594      0.1031      0.1633       6.239      18.726       8.486              
        78.7        0.45      0.2970      0.1027      0.1564       5.977      17.938       8.461              
        85.8        0.49      0.3392      0.1022      0.1486       5.679      17.045       8.418              
        93.0        0.53      0.3880      0.1014      0.1397       5.337      16.018       8.353              
       100.1        0.58      0.4320      0.1008      0.1342       5.129      15.392       8.299              
       107.3        0.62      0.4777      0.0993      0.1282       4.898      14.701       8.181              
       114.4        0.66      0.5199      0.0977      0.1236       4.721      14.169       8.044              
       121.6        0.70      0.5761      0.0953      0.1155       4.415      13.249       7.845              
       128.7        0.74      0.6638      0.0919      0.1024       3.912      11.740       7.565              
       135.9        0.78      0.7529      0.0878      0.0911       3.480      10.445       7.231              
       143.0        0.82      0.8164      0.0803      0.0808       3.089       9.269       6.611              
       150.2        0.86      0.8457      0.0711      0.0725       2.771       8.317       5.852              
       157.3        0.90      0.8628      0.0626      0.0656       2.506       7.522       5.154              
       164.5        0.95      0.8766      0.0539      0.0581       2.222       6.668       4.440              
       171.6        0.99      0.8785      0.0449      0.0504       1.925       5.776       3.694              
       178.8        1.03      0.8575      0.0362      0.0434       1.656       4.971       2.979              
       185.9        1.07      0.8080      0.0274      0.0362       1.383       4.152       2.254              
       193.1        1.11      0.7062      0.0182      0.0286       1.092       3.278       1.498              
       200.2        1.15      0.5027      0.0099      0.0227       0.868       2.605       0.817              
       207.4        1.19     -0.0729     -0.0008      0.0135       0.516       1.548      -0.068              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1040      0.2748      12.071      34.581       9.402              
         7.5        0.04      0.0160      0.1046      0.2678      11.767      33.709       9.454              
        14.9        0.08      0.0328      0.1053      0.2627      11.543      33.069       9.512              
        22.4        0.12      0.0509      0.1057      0.2550      11.204      32.098       9.557              
        29.8        0.16      0.0703      0.1062      0.2471      10.858      31.106       9.597              
        37.3        0.20      0.0922      0.1064      0.2362      10.376      29.724       9.614              
        44.8        0.25      0.1142      0.1068      0.2297      10.092      28.911       9.649              
        52.2        0.29      0.1403      0.1067      0.2179       9.572      27.421       9.643              
        59.7        0.33      0.1676      0.1067      0.2084       9.155      26.228       9.640              
        67.2        0.37      0.1975      0.1065      0.1987       8.730      25.008       9.624              
        74.6        0.41      0.2315      0.1060      0.1875       8.236      23.596       9.583              
        82.1        0.45      0.2673      0.1055      0.1778       7.810      22.373       9.537              
        89.5        0.49      0.3108      0.1046      0.1653       7.264      20.808       9.454              
        97.0        0.53      0.3573      0.1036      0.1543       6.777      19.414       9.361              
       104.5        0.57      0.4016      0.1027      0.1466       6.441      18.451       9.284              
       111.9        0.61      0.4391      0.1016      0.1421       6.241      17.881       9.182              
       119.4        0.65      0.4822      0.0999      0.1357       5.960      17.074       9.027              
       126.9        0.70      0.5230      0.0979      0.1303       5.726      16.402       8.852              
       134.3        0.74      0.5701      0.0954      0.1233       5.419      15.524       8.625              
       141.8        0.78      0.6473      0.0916      0.1101       4.838      13.860       8.282              
       149.2        0.82      0.7249      0.0871      0.0984       4.323      12.385       7.875              
       156.7        0.86      0.7858      0.0801      0.0876       3.849      11.026       7.237              
       164.2        0.90      0.8147      0.0726      0.0803       3.528      10.106       6.565              
       171.6        0.94      0.8263      0.0629      0.0716       3.148       9.018       5.683              
       179.1        0.98      0.8402      0.0521      0.0609       2.676       7.667       4.708              
       186.6        1.02      0.8282      0.0420      0.0519       2.280       6.532       3.796              
       194.0        1.06      0.7950      0.0318      0.0426       1.872       5.364       2.877              
       201.5        1.11      0.7160      0.0213      0.0330       1.448       4.148       1.929              
       208.9        1.15      0.5223      0.0113      0.0249       1.092       3.128       1.024              
       216.4        1.19-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
