         13x4E                    (13x4E.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        62.1        0.46      0.5236      0.0069      0.0061       0.236       1.354       0.748              
        64.4        0.48      0.3483      0.0035      0.0047       0.185       1.059       0.375              
        66.7        0.49     -0.0044      0.0000      0.0035       0.135       0.775      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0768      0.0239       1.212       6.368       9.911              
         2.5        0.02      0.0544      0.0752      0.0236       1.193       6.266       9.697              
         5.0        0.03      0.1079      0.0734      0.0232       1.174       6.168       9.473              
         7.5        0.05      0.1604      0.0716      0.0228       1.156       6.071       9.240              
        10.0        0.07      0.2115      0.0697      0.0225       1.138       5.977       8.997              
        12.5        0.09      0.2611      0.0678      0.0221       1.120       5.884       8.744              
        15.1        0.10      0.3087      0.0657      0.0218       1.103       5.791       8.481              
        17.6        0.12      0.3544      0.0636      0.0214       1.085       5.697       8.209              
        20.1        0.14      0.3978      0.0614      0.0211       1.066       5.601       7.927              
        22.6        0.15      0.4389      0.0592      0.0207       1.047       5.500       7.634              
        25.1        0.17      0.4776      0.0568      0.0203       1.027       5.394       7.333              
        27.6        0.19      0.5137      0.0544      0.0199       1.006       5.283       7.022              
        30.1        0.20      0.5474      0.0520      0.0194       0.983       5.163       6.702              
        32.6        0.22      0.5788      0.0494      0.0189       0.958       5.031       6.376              
        35.1        0.24      0.6080      0.0468      0.0184       0.930       4.886       6.040              
        37.6        0.26      0.6349      0.0441      0.0178       0.900       4.727       5.695              
        40.1        0.27      0.6590      0.0414      0.0171       0.868       4.557       5.343              
        42.6        0.29      0.6806      0.0386      0.0164       0.832       4.372       4.981              
        45.2        0.31      0.6995      0.0357      0.0157       0.794       4.168       4.610              
        47.7        0.32      0.7157      0.0328      0.0148       0.751       3.946       4.231              
        50.2        0.34      0.7290      0.0298      0.0139       0.705       3.704       3.843              
        52.7        0.36      0.7385      0.0267      0.0129       0.655       3.442       3.446              
        55.2        0.38      0.7409      0.0236      0.0119       0.604       3.173       3.041              
        57.7        0.39      0.7351      0.0204      0.0109       0.550       2.890       2.629              
        60.2        0.41      0.7188      0.0171      0.0097       0.494       2.592       2.210              
        62.7        0.43      0.6887      0.0138      0.0086       0.433       2.274       1.783              
        65.2        0.44      0.6366      0.0105      0.0073       0.369       1.935       1.349              
        67.7        0.46      0.5423      0.0070      0.0060       0.301       1.583       0.905              
        70.2        0.48      0.3640      0.0035      0.0046       0.234       1.227       0.454              
        72.7        0.49     -0.0050      0.0000      0.0033       0.169       0.886      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0783      0.0244       1.573       7.627      11.861              
         2.7        0.02      0.0543      0.0766      0.0241       1.548       7.507      11.604              
         5.4        0.03      0.1078      0.0749      0.0237       1.524       7.389      11.335              
         8.2        0.05      0.1602      0.0730      0.0233       1.500       7.274      11.055              
        10.9        0.07      0.2113      0.0711      0.0230       1.477       7.162      10.763              
        13.6        0.09      0.2607      0.0691      0.0226       1.454       7.051      10.459              
        16.3        0.10      0.3083      0.0670      0.0222       1.431       6.939      10.144              
        19.0        0.12      0.3539      0.0648      0.0219       1.408       6.826       9.818              
        21.7        0.14      0.3973      0.0626      0.0215       1.384       6.708       9.480              
        24.5        0.15      0.4385      0.0603      0.0211       1.358       6.586       9.130              
        27.2        0.17      0.4773      0.0579      0.0207       1.332       6.456       8.768              
        29.9        0.19      0.5137      0.0555      0.0203       1.303       6.319       8.396              
        32.6        0.20      0.5477      0.0529      0.0198       1.273       6.171       8.013              
        35.3        0.22      0.5795      0.0503      0.0193       1.240       6.010       7.622              
        38.1        0.24      0.6091      0.0477      0.0187       1.203       5.833       7.221              
        40.8        0.26      0.6364      0.0450      0.0181       1.163       5.641       6.809              
        43.5        0.27      0.6612      0.0422      0.0174       1.121       5.433       6.389              
        46.2        0.29      0.6834      0.0393      0.0167       1.074       5.209       5.958              
        48.9        0.31      0.7030      0.0364      0.0159       1.024       4.965       5.517              
        51.7        0.32      0.7197      0.0335      0.0151       0.969       4.700       5.065              
        54.4        0.34      0.7333      0.0304      0.0141       0.910       4.412       4.603              
        57.1        0.36      0.7432      0.0273      0.0131       0.846       4.100       4.129              
        59.8        0.38      0.7466      0.0241      0.0121       0.779       3.775       3.645              
        62.5        0.39      0.7423      0.0208      0.0110       0.708       3.433       3.153              
        65.2        0.41      0.7274      0.0175      0.0099       0.634       3.074       2.651              
        68.0        0.43      0.6990      0.0141      0.0086       0.555       2.689       2.139              
        70.7        0.44      0.6480      0.0107      0.0073       0.471       2.281       1.618              
        73.4        0.46      0.5548      0.0072      0.0060       0.383       1.858       1.086              
        76.1        0.48      0.3751      0.0036      0.0046       0.295       1.429       0.545              
        78.8        0.49     -0.0058      0.0000      0.0033       0.210       1.019      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0803      0.0249       2.004       9.020      14.092              
         2.9        0.02      0.0545      0.0785      0.0246       1.975       8.889      13.782              
         5.9        0.03      0.1079      0.0766      0.0242       1.946       8.762      13.459              
         8.8        0.05      0.1601      0.0748      0.0239       1.919       8.639      13.126              
        11.7        0.07      0.2108      0.0728      0.0235       1.892       8.517      12.780              
        14.6        0.09      0.2599      0.0707      0.0232       1.865       8.395      12.421              
        17.6        0.10      0.3070      0.0686      0.0229       1.837       8.270      12.048              
        20.5        0.12      0.3523      0.0664      0.0225       1.808       8.140      11.662              
        23.4        0.14      0.3954      0.0641      0.0221       1.778       8.004      11.262              
        26.3        0.15      0.4363      0.0618      0.0217       1.746       7.859      10.847              
        29.3        0.17      0.4750      0.0593      0.0213       1.711       7.705      10.419              
        32.2        0.19      0.5113      0.0568      0.0208       1.675       7.539       9.977              
        35.1        0.20      0.5455      0.0542      0.0203       1.635       7.359       9.524              
        38.0        0.22      0.5775      0.0516      0.0198       1.591       7.163       9.059              
        41.0        0.24      0.6074      0.0489      0.0192       1.543       6.948       8.582              
        43.9        0.26      0.6353      0.0461      0.0186       1.491       6.714       8.095              
        46.8        0.27      0.6606      0.0433      0.0179       1.435       6.462       7.596              
        49.7        0.29      0.6835      0.0404      0.0171       1.375       6.191       7.086              
        52.7        0.31      0.7036      0.0374      0.0163       1.310       5.898       6.564              
        55.6        0.32      0.7209      0.0343      0.0154       1.240       5.581       6.028              
        58.5        0.34      0.7349      0.0312      0.0145       1.164       5.238       5.480              
        61.4        0.36      0.7451      0.0280      0.0135       1.082       4.870       4.919              
        64.4        0.37      0.7490      0.0248      0.0124       0.996       4.484       4.347              
        67.3        0.39      0.7457      0.0214      0.0113       0.905       4.076       3.762              
        70.2        0.41      0.7320      0.0180      0.0101       0.810       3.645       3.165              
        73.1        0.43      0.7027      0.0145      0.0088       0.709       3.192       2.554              
        76.1        0.44      0.6481      0.0110      0.0075       0.605       2.722       1.932              
        79.0        0.46      0.5491      0.0074      0.0062       0.498       2.241       1.298              
        81.9        0.48      0.3654      0.0037      0.0049       0.390       1.756       0.652              
        84.9        0.49     -0.0060      0.0000      0.0036       0.287       1.291      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0844      0.0268       2.652      11.142      17.006              
         3.1        0.02      0.0531      0.0824      0.0264       2.611      10.969      16.610              
         6.3        0.03      0.1052      0.0804      0.0260       2.570      10.798      16.202              
         9.4        0.05      0.1562      0.0783      0.0256       2.530      10.629      15.785              
        12.5        0.07      0.2057      0.0762      0.0252       2.491      10.468      15.359              
        15.6        0.09      0.2538      0.0740      0.0248       2.451      10.300      14.915              
        18.8        0.10      0.3000      0.0717      0.0244       2.413      10.137      14.460              
        21.9        0.12      0.3447      0.0694      0.0240       2.370       9.958      13.987              
        25.0        0.14      0.3870      0.0670      0.0235       2.328       9.783      13.498              
        28.2        0.15      0.4279      0.0644      0.0231       2.279       9.577      12.989              
        31.3        0.17      0.4669      0.0618      0.0225       2.227       9.356      12.462              
        34.4        0.19      0.5041      0.0591      0.0219       2.169       9.115      11.917              
        37.5        0.20      0.5389      0.0563      0.0213       2.110       8.864      11.356              
        40.7        0.22      0.5726      0.0535      0.0207       2.042       8.580      10.781              
        43.8        0.24      0.6036      0.0506      0.0200       1.975       8.299      10.206              
        46.9        0.26      0.6320      0.0478      0.0193       1.906       8.010       9.628              
        50.1        0.27      0.6576      0.0448      0.0185       1.834       7.706       9.036              
        53.2        0.29      0.6801      0.0418      0.0178       1.759       7.390       8.433              
        56.3        0.31      0.6996      0.0388      0.0170       1.677       7.047       7.813              
        59.4        0.32      0.7158      0.0356      0.0161       1.589       6.674       7.173              
        62.6        0.34      0.7284      0.0324      0.0151       1.494       6.278       6.523              
        65.7        0.36      0.7367      0.0291      0.0141       1.393       5.854       5.858              
        68.8        0.37      0.7391      0.0257      0.0130       1.286       5.405       5.180              
        72.0        0.39      0.7339      0.0223      0.0119       1.173       4.929       4.487              
        75.1        0.41      0.7148      0.0187      0.0107       1.058       4.446       3.777              
        78.2        0.43      0.6788      0.0151      0.0095       0.938       3.940       3.052              
        81.3        0.44      0.6203      0.0115      0.0082       0.808       3.396       2.312              
        84.5        0.46      0.5199      0.0077      0.0068       0.675       2.835       1.557              
        87.6        0.48      0.3393      0.0039      0.0054       0.538       2.259       0.781              
        90.7        0.49     -0.0051      0.0000      0.0041       0.404       1.699      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0900      0.0338       4.055      15.973      20.633              
         3.3        0.02      0.0456      0.0884      0.0329       3.946      15.542      20.282              
         6.7        0.03      0.0917      0.0868      0.0321       3.847      15.155      19.900              
        10.0        0.05      0.1374      0.0850      0.0314       3.773      14.863      19.485              
        13.3        0.07      0.1816      0.0828      0.0309       3.706      14.600      18.982              
        16.6        0.08      0.2250      0.0805      0.0303       3.637      14.328      18.458              
        20.0        0.10      0.2675      0.0780      0.0296       3.558      14.014      17.889              
        23.3        0.12      0.3090      0.0754      0.0289       3.471      13.674      17.284              
        26.6        0.14      0.3496      0.0726      0.0282       3.380      13.313      16.655              
        29.9        0.15      0.3889      0.0698      0.0274       3.284      12.937      16.004              
        33.3        0.17      0.4268      0.0669      0.0266       3.186      12.551      15.338              
        36.6        0.19      0.4628      0.0639      0.0257       3.088      12.162      14.651              
        39.9        0.20      0.4954      0.0609      0.0250       2.998      11.808      13.957              
        43.2        0.22      0.5261      0.0578      0.0242       2.906      11.446      13.261              
        46.6        0.24      0.5551      0.0548      0.0234       2.809      11.065      12.561              
        49.9        0.25      0.5822      0.0516      0.0225       2.705      10.656      11.841              
        53.2        0.27      0.6073      0.0484      0.0216       2.595      10.220      11.106              
        56.5        0.29      0.6301      0.0451      0.0206       2.477       9.756      10.353              
        59.9        0.31      0.6505      0.0417      0.0196       2.349       9.254       9.575              
        63.2        0.32      0.6680      0.0383      0.0185       2.216       8.731       8.789              
        66.5        0.34      0.6827      0.0348      0.0173       2.074       8.171       7.985              
        69.8        0.36      0.6937      0.0312      0.0160       1.923       7.576       7.165              
        73.2        0.37      0.6998      0.0276      0.0147       1.764       6.948       6.328              
        76.5        0.39      0.6898      0.0239      0.0135       1.620       6.383       5.480              
        79.8        0.41      0.6672      0.0201      0.0123       1.472       5.797       4.614              
        83.1        0.42      0.6259      0.0163      0.0110       1.320       5.200       3.728              
        86.5        0.44      0.5595      0.0123      0.0097       1.160       4.570       2.815              
        89.8        0.46      0.4552      0.0083      0.0083       1.000       3.938       1.901              
        93.1        0.47      0.2829      0.0042      0.0070       0.837       3.296       0.953              
        96.4        0.49     -0.0127     -0.0001      0.0049       0.589       2.319      -0.029              
                                                                                                              
                                                                                                              
                                                                                                              
