         4x4.5E                   (4x45E.dat)                                  02/01/16


         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======

         DEFINITIONS:
         J=V/nD (advance ratio) 
         Ct=T/(rho * n**2 * D**4) (thrust coef.)
         Cp=P/(rho * n**3 * D**5) (power coef.)
         Pe=Ct*J/Cp (efficiency) 
         V  (model speed in MPH) 


         PROP RPM =       6000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
        57.8        0.90      0.7765      0.1272      0.1471       0.060       0.221       0.300
        60.9        0.95      0.7923      0.1162      0.1387       0.056       0.208       0.274
        63.9        0.99      0.8065      0.1049      0.1291       0.052       0.194       0.247
        67.0        1.04      0.8189      0.0931      0.1182       0.048       0.177       0.219
        70.0        1.09      0.8293      0.0809      0.1060       0.043       0.159       0.191
        73.0        1.13      0.8370      0.0681      0.0923       0.037       0.139       0.161
        76.1        1.18      0.8400      0.0549      0.0773       0.031       0.116       0.129
        79.1        1.23      0.8340      0.0414      0.0610       0.025       0.092       0.098
        82.2        1.28      0.8062      0.0277      0.0439       0.018       0.066       0.065
        85.2        1.32      0.7067      0.0139      0.0261       0.011       0.039       0.033
        88.3        1.37     -0.0001      0.0000      0.0086       0.003       0.013       0.000



         PROP RPM =      18000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2019      0.1451       0.070       0.244       0.533
         3.2        0.05      0.0645      0.2016      0.1478       0.071       0.249       0.533
         6.4        0.09      0.1264      0.2012      0.1505       0.072       0.253       0.532
         9.7        0.14      0.1856      0.2007      0.1534       0.074       0.258       0.530
        12.9        0.19      0.2422      0.2000      0.1562       0.075       0.263       0.529
        16.1        0.24      0.2961      0.1992      0.1591       0.076       0.268       0.526
        19.3        0.28      0.3473      0.1982      0.1619       0.078       0.272       0.524
        22.6        0.33      0.3958      0.1969      0.1646       0.079       0.277       0.520
        25.8        0.38      0.4416      0.1953      0.1672       0.080       0.281       0.516
        29.0        0.43      0.4848      0.1932      0.1696       0.081       0.285       0.511
        32.2        0.47      0.5255      0.1908      0.1716       0.082       0.289       0.504
        35.5        0.52      0.5636      0.1877      0.1732       0.083       0.291       0.496
        38.7        0.57      0.5991      0.1840      0.1742       0.084       0.293       0.486
        41.9        0.61      0.6319      0.1795      0.1746       0.084       0.294       0.474
        45.1        0.66      0.6623      0.1740      0.1739       0.084       0.292       0.460
        48.4        0.71      0.6901      0.1672      0.1719       0.083       0.289       0.442
        51.6        0.76      0.7157      0.1588      0.1679       0.081       0.282       0.420
        54.8        0.80      0.7391      0.1486      0.1616       0.078       0.272       0.393
        58.0        0.85      0.7600      0.1380      0.1545       0.074       0.260       0.365
        61.3        0.90      0.7785      0.1272      0.1468       0.071       0.247       0.336
        64.5        0.95      0.7948      0.1162      0.1382       0.066       0.232       0.307
        67.7        0.99      0.8093      0.1048      0.1285       0.062       0.216       0.277
        70.9        1.04      0.8219      0.0929      0.1176       0.056       0.198       0.246
        74.1        1.09      0.8324      0.0806      0.1053       0.051       0.177       0.213
        77.4        1.13      0.8401      0.0678      0.0916       0.044       0.154       0.179
        80.6        1.18      0.8429      0.0547      0.0767       0.037       0.129       0.145
        83.8        1.23      0.8368      0.0413      0.0606       0.029       0.102       0.109
        87.0        1.28      0.8090      0.0277      0.0437       0.021       0.073       0.073
        90.3        1.32      0.7096      0.0139      0.0260       0.012       0.044       0.037
        93.5        1.37     -0.0008      0.0000      0.0086       0.004       0.014       0.000



         PROP RPM =      19000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2018      0.1441       0.081       0.270       0.594
         3.4        0.05      0.0649      0.2015      0.1469       0.083       0.275       0.593
         6.8        0.09      0.1271      0.2011      0.1497       0.085       0.281       0.592
        10.2        0.14      0.1866      0.2006      0.1526       0.086       0.286       0.591
        13.6        0.19      0.2434      0.2000      0.1554       0.088       0.291       0.589
        17.0        0.24      0.2975      0.1992      0.1584       0.089       0.297       0.586
        20.4        0.28      0.3489      0.1981      0.1612       0.091       0.302       0.583
        23.8        0.33      0.3975      0.1968      0.1640       0.093       0.307       0.580
        27.2        0.38      0.4434      0.1953      0.1667       0.094       0.312       0.575
        30.6        0.43      0.4867      0.1933      0.1691       0.096       0.317       0.569
        34.0        0.47      0.5273      0.1908      0.1712       0.097       0.321       0.562
        37.5        0.52      0.5652      0.1878      0.1729       0.098       0.324       0.553
        40.9        0.57      0.6006      0.1841      0.1740       0.098       0.326       0.542
        44.3        0.62      0.6334      0.1796      0.1744       0.099       0.327       0.529
        47.7        0.66      0.6637      0.1741      0.1737       0.098       0.326       0.513
        51.1        0.71      0.6916      0.1674      0.1717       0.097       0.322       0.493
        54.5        0.76      0.7172      0.1589      0.1677       0.095       0.314       0.468
        57.9        0.80      0.7409      0.1486      0.1614       0.091       0.302       0.438
        61.3        0.85      0.7620      0.1380      0.1543       0.087       0.289       0.406
        64.7        0.90      0.7807      0.1272      0.1465       0.083       0.275       0.375
        68.1        0.95      0.7973      0.1161      0.1378       0.078       0.258       0.342
        71.5        0.99      0.8121      0.1046      0.1280       0.072       0.240       0.308
        74.9        1.04      0.8249      0.0927      0.1170       0.066       0.219       0.273
        78.3        1.09      0.8355      0.0802      0.1045       0.059       0.196       0.236
        81.7        1.14      0.8430      0.0674      0.0908       0.051       0.170       0.199
        85.1        1.18      0.8458      0.0544      0.0761       0.043       0.143       0.160
        88.5        1.23      0.8396      0.0411      0.0602       0.034       0.113       0.121
        91.9        1.28      0.8117      0.0276      0.0434       0.025       0.081       0.081
        95.3        1.32      0.7120      0.0139      0.0258       0.015       0.048       0.041
        98.7        1.37      0.0026      0.0000      0.0085       0.005       0.016       0.000



         PROP RPM =      20000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2017      0.1427       0.094       0.296       0.658
         3.6        0.05      0.0655      0.2014      0.1455       0.096       0.302       0.657
         7.2        0.09      0.1282      0.2010      0.1485       0.098       0.308       0.656
        10.8        0.14      0.1880      0.2005      0.1514       0.100       0.314       0.654
        14.3        0.19      0.2451      0.1999      0.1544       0.102       0.321       0.652
        17.9        0.24      0.2993      0.1991      0.1574       0.104       0.327       0.649
        21.5        0.28      0.3507      0.1981      0.1604       0.106       0.333       0.646
        25.1        0.33      0.3993      0.1969      0.1633       0.108       0.339       0.642
        28.7        0.38      0.4452      0.1953      0.1661       0.109       0.345       0.637
        32.3        0.43      0.4884      0.1933      0.1686       0.111       0.350       0.631
        35.9        0.47      0.5289      0.1909      0.1708       0.113       0.355       0.623
        39.4        0.52      0.5668      0.1879      0.1726       0.114       0.358       0.613
        43.0        0.57      0.6021      0.1842      0.1738       0.115       0.361       0.601
        46.6        0.62      0.6348      0.1797      0.1742       0.115       0.362       0.586
        50.2        0.66      0.6651      0.1743      0.1736       0.114       0.361       0.568
        53.8        0.71      0.6930      0.1675      0.1716       0.113       0.356       0.546
        57.4        0.76      0.7187      0.1591      0.1676       0.110       0.348       0.519
        61.0        0.80      0.7425      0.1488      0.1612       0.106       0.335       0.485
        64.5        0.85      0.7638      0.1381      0.1541       0.102       0.320       0.451
        68.1        0.90      0.7828      0.1273      0.1462       0.096       0.304       0.415
        71.7        0.95      0.7997      0.1161      0.1374       0.091       0.285       0.379
        75.3        0.99      0.8147      0.1045      0.1275       0.084       0.265       0.341
        78.9        1.04      0.8276      0.0925      0.1164       0.077       0.242       0.302
        82.5        1.09      0.8384      0.0800      0.1039       0.068       0.216       0.261
        86.1        1.14      0.8459      0.0672      0.0903       0.060       0.188       0.219
        89.6        1.18      0.8486      0.0542      0.0756       0.050       0.157       0.177
        93.2        1.23      0.8422      0.0410      0.0599       0.039       0.124       0.134
        96.8        1.28      0.8139      0.0274      0.0431       0.028       0.089       0.090
       100.4        1.33      0.7165      0.0139      0.0257       0.017       0.053       0.045
       104.0        1.37     -0.0012      0.0000      0.0085       0.006       0.018       0.000



         PROP RPM =      21000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2016      0.1413       0.108       0.324       0.725
         3.8        0.05      0.0661      0.2013      0.1443       0.110       0.330       0.724
         7.5        0.09      0.1292      0.2009      0.1473       0.112       0.337       0.723
        11.3        0.14      0.1894      0.2004      0.1503       0.115       0.344       0.721
        15.1        0.19      0.2466      0.1998      0.1534       0.117       0.351       0.719
        18.8        0.24      0.3010      0.1991      0.1565       0.119       0.358       0.716
        22.6        0.28      0.3524      0.1981      0.1597       0.122       0.366       0.712
        26.4        0.33      0.4011      0.1968      0.1627       0.124       0.372       0.708
        30.1        0.38      0.4469      0.1953      0.1655       0.126       0.379       0.702
        33.9        0.43      0.4900      0.1934      0.1682       0.128       0.385       0.695
        37.7        0.47      0.5304      0.1910      0.1704       0.130       0.390       0.687
        41.4        0.52      0.5681      0.1880      0.1723       0.131       0.394       0.676
        45.2        0.57      0.6033      0.1844      0.1736       0.132       0.397       0.663
        49.0        0.62      0.6360      0.1799      0.1741       0.133       0.399       0.647
        52.7        0.66      0.6662      0.1745      0.1736       0.132       0.397       0.627
        56.5        0.71      0.6941      0.1677      0.1716       0.131       0.393       0.603
        60.3        0.76      0.7199      0.1593      0.1676       0.128       0.384       0.573
        64.0        0.80      0.7439      0.1490      0.1612       0.123       0.369       0.536
        67.8        0.85      0.7654      0.1383      0.1540       0.117       0.352       0.497
        71.6        0.90      0.7847      0.1274      0.1460       0.111       0.334       0.458
        75.3        0.95      0.8019      0.1161      0.1371       0.105       0.314       0.418
        79.1        0.99      0.8171      0.1045      0.1272       0.097       0.291       0.376
        82.8        1.04      0.8303      0.0925      0.1160       0.089       0.266       0.333
        86.6        1.09      0.8411      0.0800      0.1035       0.079       0.237       0.288
        90.4        1.14      0.8487      0.0672      0.0899       0.069       0.206       0.242
        94.1        1.18      0.8514      0.0542      0.0753       0.057       0.172       0.195
        97.9        1.23      0.8450      0.0410      0.0597       0.046       0.137       0.147
       101.7        1.28      0.8176      0.0277      0.0432       0.033       0.099       0.099
       105.4        1.33      0.7196      0.0140      0.0257       0.020       0.059       0.050
       109.2        1.37     -0.0011      0.0000      0.0085       0.006       0.020       0.000



         PROP RPM =      22000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2014      0.1400       0.123       0.352       0.795
         3.9        0.05      0.0666      0.2012      0.1430       0.125       0.359       0.794
         7.9        0.09      0.1301      0.2008      0.1461       0.128       0.367       0.793
        11.8        0.14      0.1906      0.2004      0.1493       0.131       0.375       0.791
        15.8        0.19      0.2481      0.1998      0.1525       0.134       0.383       0.789
        19.7        0.24      0.3026      0.1990      0.1557       0.137       0.391       0.786
        23.7        0.28      0.3541      0.1981      0.1589       0.139       0.399       0.782
        27.6        0.33      0.4027      0.1968      0.1620       0.142       0.407       0.777
        31.6        0.38      0.4484      0.1953      0.1650       0.145       0.415       0.771
        35.5        0.43      0.4915      0.1934      0.1677       0.147       0.421       0.763
        39.5        0.47      0.5318      0.1910      0.1701       0.149       0.427       0.754
        43.4        0.52      0.5694      0.1881      0.1721       0.151       0.432       0.742
        47.4        0.57      0.6045      0.1845      0.1734       0.152       0.436       0.728
        51.3        0.62      0.6371      0.1801      0.1740       0.153       0.437       0.711
        55.2        0.66      0.6673      0.1747      0.1736       0.152       0.436       0.690
        59.2        0.71      0.6952      0.1680      0.1716       0.151       0.431       0.663
        63.1        0.76      0.7211      0.1596      0.1677       0.147       0.421       0.630
        67.1        0.80      0.7452      0.1492      0.1612       0.141       0.405       0.589
        71.0        0.85      0.7670      0.1385      0.1539       0.135       0.387       0.547
        75.0        0.90      0.7865      0.1275      0.1459       0.128       0.367       0.503
        78.9        0.95      0.8040      0.1162      0.1369       0.120       0.344       0.459
        82.9        0.99      0.8194      0.1046      0.1269       0.111       0.319       0.413
        86.8        1.04      0.8328      0.0925      0.1157       0.101       0.291       0.365
        90.8        1.09      0.8438      0.0799      0.1032       0.091       0.259       0.316
        94.7        1.14      0.8513      0.0671      0.0896       0.079       0.225       0.265
        98.6        1.18      0.8540      0.0541      0.0750       0.066       0.188       0.214
       102.6        1.23      0.8476      0.0410      0.0595       0.052       0.150       0.162
       106.5        1.28      0.8200      0.0276      0.0431       0.038       0.108       0.109
       110.5        1.33      0.7216      0.0139      0.0256       0.022       0.064       0.055
       114.4        1.37     -0.0002      0.0000      0.0085       0.007       0.021       0.000



         PROP RPM =      23000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2013      0.1387       0.139       0.381       0.869
         4.1        0.05      0.0671      0.2011      0.1419       0.142       0.390       0.868
         8.3        0.09      0.1311      0.2008      0.1451       0.145       0.398       0.866
        12.4        0.14      0.1919      0.2003      0.1483       0.149       0.407       0.864
        16.5        0.19      0.2496      0.1997      0.1516       0.152       0.416       0.862
        20.6        0.24      0.3042      0.1990      0.1550       0.155       0.426       0.859
        24.8        0.28      0.3557      0.1981      0.1582       0.159       0.435       0.854
        28.9        0.33      0.4044      0.1969      0.1614       0.162       0.443       0.849
        33.0        0.38      0.4500      0.1954      0.1645       0.165       0.452       0.843
        37.1        0.43      0.4929      0.1935      0.1674       0.168       0.460       0.835
        41.3        0.47      0.5331      0.1912      0.1699       0.170       0.466       0.825
        45.4        0.52      0.5707      0.1883      0.1719       0.172       0.472       0.812
        49.5        0.57      0.6057      0.1847      0.1733       0.174       0.476       0.797
        53.7        0.62      0.6382      0.1803      0.1740       0.174       0.478       0.778
        57.8        0.66      0.6683      0.1749      0.1736       0.174       0.477       0.755
        61.9        0.71      0.6963      0.1682      0.1717       0.172       0.471       0.726
        66.0        0.76      0.7222      0.1598      0.1677       0.168       0.461       0.689
        70.2        0.81      0.7465      0.1494      0.1612       0.162       0.443       0.645
        74.3        0.85      0.7685      0.1387      0.1539       0.154       0.423       0.598
        78.4        0.90      0.7883      0.1277      0.1458       0.146       0.400       0.551
        82.5        0.95      0.8060      0.1163      0.1367       0.137       0.375       0.502
        86.7        0.99      0.8217      0.1046      0.1266       0.127       0.348       0.451
        90.8        1.04      0.8352      0.0924      0.1153       0.116       0.317       0.399
        94.9        1.09      0.8463      0.0799      0.1028       0.103       0.282       0.345
        99.0        1.14      0.8539      0.0670      0.0892       0.089       0.245       0.289
       103.2        1.18      0.8566      0.0541      0.0747       0.075       0.205       0.233
       107.3        1.23      0.8500      0.0409      0.0593       0.059       0.163       0.177
       111.4        1.28      0.8222      0.0276      0.0429       0.043       0.118       0.119
       115.6        1.33      0.7235      0.0139      0.0255       0.026       0.070       0.060
       119.7        1.37      0.0004      0.0000      0.0086       0.009       0.024       0.000



         PROP RPM =      24000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2012      0.1375       0.157       0.411       0.945
         4.3        0.05      0.0677      0.2010      0.1408       0.160       0.421       0.944
         8.6        0.09      0.1321      0.2007      0.1441       0.164       0.431       0.943
        12.9        0.14      0.1931      0.2003      0.1475       0.168       0.441       0.941
        17.2        0.19      0.2510      0.1997      0.1508       0.172       0.451       0.938
        21.5        0.24      0.3057      0.1990      0.1543       0.176       0.461       0.935
        25.9        0.28      0.3573      0.1981      0.1577       0.180       0.471       0.931
        30.2        0.33      0.4058      0.1970      0.1610       0.183       0.481       0.925
        34.5        0.38      0.4515      0.1955      0.1642       0.187       0.491       0.918
        38.8        0.43      0.4943      0.1937      0.1671       0.190       0.500       0.910
        43.1        0.47      0.5344      0.1913      0.1697       0.193       0.507       0.899
        47.4        0.52      0.5719      0.1885      0.1718       0.196       0.514       0.885
        51.7        0.57      0.6068      0.1849      0.1733       0.197       0.518       0.869
        56.0        0.62      0.6392      0.1806      0.1740       0.198       0.520       0.848
        60.3        0.66      0.6693      0.1752      0.1737       0.198       0.519       0.823
        64.6        0.71      0.6973      0.1685      0.1718       0.196       0.514       0.791
        68.9        0.76      0.7233      0.1601      0.1678       0.191       0.502       0.752
        73.2        0.81      0.7478      0.1496      0.1612       0.184       0.482       0.703
        77.6        0.85      0.7699      0.1389      0.1538       0.175       0.460       0.652
        81.9        0.90      0.7900      0.1278      0.1456       0.166       0.436       0.600
        86.2        0.95      0.8080      0.1164      0.1365       0.155       0.408       0.547
        90.5        1.00      0.8239      0.1046      0.1263       0.144       0.378       0.491
        94.8        1.04      0.8376      0.0924      0.1150       0.131       0.344       0.434
        99.1        1.09      0.8489      0.0798      0.1025       0.117       0.306       0.375
       103.4        1.14      0.8565      0.0670      0.0889       0.101       0.266       0.315
       107.7        1.18      0.8591      0.0540      0.0745       0.085       0.223       0.254
       112.0        1.23      0.8524      0.0409      0.0591       0.067       0.177       0.192
       116.3        1.28      0.8243      0.0275      0.0428       0.049       0.128       0.129
       120.6        1.33      0.7257      0.0139      0.0254       0.029       0.076       0.065
       124.9        1.37      0.0004      0.0000      0.0086       0.010       0.026       0.000



         PROP RPM =      25000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2012      0.1364       0.176       0.443       1.025
         4.5        0.05      0.0682      0.2010      0.1397       0.180       0.453       1.024
         9.0        0.09      0.1329      0.2007      0.1431       0.184       0.464       1.023
        13.5        0.14      0.1943      0.2002      0.1465       0.189       0.475       1.021
        18.0        0.19      0.2523      0.1997      0.1500       0.193       0.487       1.018
        22.4        0.24      0.3071      0.1990      0.1535       0.198       0.498       1.014
        26.9        0.28      0.3588      0.1981      0.1570       0.202       0.509       1.010
        31.4        0.33      0.4074      0.1969      0.1604       0.206       0.520       1.004
        35.9        0.38      0.4529      0.1955      0.1636       0.211       0.531       0.996
        40.4        0.43      0.4956      0.1937      0.1667       0.215       0.541       0.987
        44.9        0.47      0.5356      0.1914      0.1694       0.218       0.550       0.976
        49.4        0.52      0.5729      0.1886      0.1716       0.221       0.557       0.961
        53.9        0.57      0.6077      0.1851      0.1732       0.223       0.562       0.943
        58.3        0.62      0.6400      0.1808      0.1740       0.224       0.565       0.921
        62.8        0.66      0.6701      0.1755      0.1737       0.224       0.564       0.894
        67.3        0.71      0.6980      0.1688      0.1719       0.221       0.558       0.860
        71.8        0.76      0.7241      0.1604      0.1680       0.216       0.545       0.818
        76.3        0.81      0.7487      0.1500      0.1614       0.208       0.524       0.764
        80.8        0.85      0.7711      0.1392      0.1539       0.198       0.499       0.709
        85.3        0.90      0.7914      0.1280      0.1457       0.188       0.473       0.653
        89.8        0.95      0.8097      0.1166      0.1365       0.176       0.443       0.594
        94.2        1.00      0.8259      0.1047      0.1262       0.162       0.409       0.534
        98.7        1.04      0.8398      0.0925      0.1148       0.148       0.373       0.471
       103.2        1.09      0.8512      0.0799      0.1024       0.132       0.332       0.407
       107.7        1.14      0.8589      0.0671      0.0889       0.114       0.288       0.342
       112.2        1.18      0.8616      0.0542      0.0745       0.096       0.242       0.276
       116.7        1.23      0.8549      0.0410      0.0591       0.076       0.192       0.209
       121.2        1.28      0.8271      0.0277      0.0428       0.055       0.139       0.141
       125.7        1.33      0.7256      0.0138      0.0252       0.032       0.082       0.070
       130.1        1.37     -0.0004      0.0000      0.0089       0.011       0.029       0.000



         PROP RPM =      26000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2011      0.1353       0.196       0.475       1.109
         4.7        0.05      0.0687      0.2009      0.1387       0.201       0.487       1.108
         9.3        0.09      0.1338      0.2006      0.1421       0.206       0.499       1.106
        14.0        0.14      0.1955      0.2002      0.1457       0.211       0.511       1.104
        18.7        0.19      0.2537      0.1997      0.1492       0.216       0.524       1.101
        23.3        0.24      0.3086      0.1990      0.1528       0.221       0.536       1.097
        28.0        0.28      0.3603      0.1981      0.1564       0.226       0.549       1.092
        32.7        0.33      0.4088      0.1970      0.1599       0.232       0.561       1.086
        37.4        0.38      0.4543      0.1956      0.1633       0.236       0.573       1.078
        42.0        0.43      0.4970      0.1938      0.1664       0.241       0.584       1.068
        46.7        0.47      0.5368      0.1916      0.1692       0.245       0.594       1.056
        51.4        0.52      0.5740      0.1888      0.1715       0.248       0.602       1.041
        56.0        0.57      0.6087      0.1853      0.1732       0.251       0.608       1.022
        60.7        0.62      0.6410      0.1810      0.1741       0.252       0.611       0.998
        65.4        0.66      0.6710      0.1757      0.1738       0.252       0.610       0.969
        70.0        0.71      0.6989      0.1691      0.1721       0.249       0.604       0.932
        74.7        0.76      0.7251      0.1607      0.1681       0.243       0.590       0.886
        79.4        0.81      0.7498      0.1503      0.1615       0.234       0.567       0.828
        84.1        0.85      0.7724      0.1394      0.1540       0.223       0.540       0.768
        88.7        0.90      0.7930      0.1282      0.1457       0.211       0.511       0.707
        93.4        0.95      0.8115      0.1167      0.1363       0.197       0.478       0.643
        98.1        1.00      0.8279      0.1047      0.1259       0.182       0.442       0.577
       102.7        1.04      0.8420      0.0925      0.1146       0.166       0.402       0.510
       107.4        1.09      0.8535      0.0799      0.1021       0.148       0.358       0.440
       112.1        1.14      0.8613      0.0671      0.0886       0.128       0.311       0.370
       116.7        1.19      0.8639      0.0541      0.0742       0.107       0.261       0.298
       121.4        1.23      0.8569      0.0408      0.0588       0.085       0.206       0.225
       126.1        1.28      0.8279      0.0274      0.0424       0.061       0.149       0.151
       130.7        1.33      0.7275      0.0138      0.0251       0.036       0.088       0.076
       135.4        1.38      0.0003      0.0000      0.0090       0.013       0.031       0.000



         PROP RPM =      27000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2011      0.1342       0.218       0.508       1.195
         4.9        0.05      0.0692      0.2009      0.1377       0.223       0.521       1.194
         9.7        0.09      0.1348      0.2006      0.1412       0.229       0.535       1.192
        14.6        0.14      0.1967      0.2002      0.1448       0.235       0.548       1.190
        19.4        0.19      0.2551      0.1996      0.1485       0.241       0.562       1.187
        24.3        0.24      0.3101      0.1990      0.1522       0.247       0.576       1.183
        29.1        0.28      0.3618      0.1981      0.1559       0.253       0.590       1.178
        34.0        0.33      0.4103      0.1971      0.1595       0.259       0.604       1.171
        38.8        0.38      0.4558      0.1957      0.1630       0.264       0.617       1.163
        43.7        0.43      0.4983      0.1939      0.1662       0.269       0.629       1.153
        48.5        0.47      0.5381      0.1917      0.1691       0.274       0.640       1.140
        53.4        0.52      0.5752      0.1890      0.1715       0.278       0.649       1.123
        58.2        0.57      0.6098      0.1855      0.1732       0.281       0.656       1.103
        63.1        0.62      0.6420      0.1813      0.1742       0.282       0.659       1.078
        67.9        0.66      0.6719      0.1760      0.1740       0.282       0.658       1.046
        72.8        0.71      0.6999      0.1694      0.1722       0.279       0.652       1.007
        77.6        0.76      0.7261      0.1610      0.1683       0.273       0.637       0.957
        82.5        0.81      0.7510      0.1505      0.1616       0.262       0.612       0.895
        87.4        0.85      0.7738      0.1396      0.1540       0.250       0.583       0.830
        92.2        0.90      0.7945      0.1284      0.1456       0.236       0.551       0.763
        97.1        0.95      0.8133      0.1167      0.1362       0.221       0.516       0.694
       101.9        1.00      0.8300      0.1047      0.1257       0.204       0.476       0.623
       106.8        1.04      0.8443      0.0924      0.1143       0.185       0.433       0.549
       111.6        1.09      0.8559      0.0798      0.1018       0.165       0.385       0.475
       116.5        1.14      0.8636      0.0670      0.0884       0.143       0.334       0.398
       121.3        1.19      0.8662      0.0540      0.0739       0.120       0.280       0.321
       126.2        1.23      0.8590      0.0407      0.0585       0.095       0.221       0.242
       131.0        1.28      0.8297      0.0273      0.0422       0.068       0.160       0.162
       135.9        1.33      0.7295      0.0138      0.0250       0.041       0.095       0.082
       140.7        1.38     -0.0002      0.0000      0.0090       0.015       0.034       0.000



         PROP RPM =      28000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2010      0.1331       0.241       0.542       1.285
         5.0        0.05      0.0699      0.2008      0.1367       0.247       0.556       1.284
        10.1        0.10      0.1359      0.2005      0.1403       0.254       0.571       1.282
        15.1        0.14      0.1983      0.2001      0.1440       0.260       0.586       1.279
        20.2        0.19      0.2570      0.1996      0.1478       0.267       0.602       1.276
        25.2        0.24      0.3121      0.1990      0.1516       0.274       0.617       1.272
        30.3        0.29      0.3639      0.1982      0.1554       0.281       0.633       1.267
        35.3        0.33      0.4124      0.1971      0.1591       0.288       0.648       1.260
        40.4        0.38      0.4579      0.1957      0.1627       0.294       0.662       1.251
        45.4        0.43      0.5003      0.1940      0.1660       0.300       0.676       1.240
        50.5        0.48      0.5400      0.1918      0.1690       0.306       0.688       1.226
        55.5        0.52      0.5770      0.1891      0.1715       0.310       0.698       1.209
        60.5        0.57      0.6115      0.1857      0.1733       0.313       0.705       1.187
        65.6        0.62      0.6436      0.1814      0.1743       0.315       0.709       1.160
        70.6        0.67      0.6735      0.1761      0.1742       0.315       0.709       1.126
        75.7        0.71      0.7015      0.1695      0.1724       0.312       0.702       1.084
        80.7        0.76      0.7278      0.1610      0.1684       0.305       0.685       1.030
        85.8        0.81      0.7528      0.1504      0.1616       0.292       0.658       0.962
        90.8        0.86      0.7757      0.1394      0.1539       0.278       0.626       0.891
        95.9        0.90      0.7967      0.1281      0.1454       0.263       0.592       0.819
       100.9        0.95      0.8157      0.1164      0.1358       0.246       0.553       0.744
       106.0        1.00      0.8325      0.1043      0.1251       0.226       0.509       0.667
       111.0        1.05      0.8470      0.0919      0.1136       0.205       0.462       0.588
       116.0        1.09      0.8585      0.0793      0.1011       0.183       0.411       0.507
       121.1        1.14      0.8659      0.0665      0.0877       0.159       0.357       0.425
       126.1        1.19      0.8681      0.0534      0.0731       0.132       0.298       0.341
       131.2        1.24      0.8602      0.0401      0.0576       0.104       0.234       0.256
       136.2        1.28      0.8295      0.0266      0.0412       0.074       0.168       0.170
       141.3        1.33      0.7251      0.0132      0.0243       0.044       0.099       0.084
       146.3        1.38     -0.0002      0.0000      0.0094       0.017       0.038       0.000



         PROP RPM =      29000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.2009      0.1321       0.265       0.577       1.378
         5.2        0.05      0.0703      0.2007      0.1358       0.273       0.593       1.377
        10.4        0.10      0.1366      0.2005      0.1395       0.280       0.609       1.375
        15.7        0.14      0.1991      0.2001      0.1433       0.288       0.626       1.373
        20.9        0.19      0.2579      0.1996      0.1471       0.296       0.642       1.369
        26.1        0.24      0.3131      0.1990      0.1510       0.303       0.659       1.365
        31.3        0.29      0.3648      0.1982      0.1549       0.311       0.676       1.360
        36.5        0.33      0.4133      0.1972      0.1587       0.319       0.693       1.353
        41.8        0.38      0.4586      0.1959      0.1624       0.326       0.709       1.344
        47.0        0.43      0.5009      0.1942      0.1658       0.333       0.724       1.332
        52.2        0.48      0.5404      0.1921      0.1689       0.339       0.737       1.317
        57.4        0.52      0.5773      0.1894      0.1715       0.344       0.749       1.299
