         13x6.5E                  (13x65E.dat)                                 12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        87.7        0.65      0.7127      0.0103      0.0094       0.365       2.090       1.112              
        90.9        0.67      0.5462      0.0051      0.0064       0.248       1.419       0.558              
        94.2        0.70     -0.0071      0.0000      0.0036       0.140       0.804      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1043      0.0716       3.626      19.044      13.454              
         3.5        0.02      0.0372      0.1037      0.0671       3.398      17.849      13.382              
         7.1        0.05      0.0790      0.1028      0.0627       3.175      16.674      13.260              
        10.6        0.07      0.1253      0.1013      0.0584       2.956      15.527      13.063              
        14.2        0.10      0.1770      0.0994      0.0541       2.740      14.391      12.825              
        17.7        0.12      0.2326      0.0973      0.0504       2.551      13.397      12.554              
        21.3        0.14      0.2871      0.0950      0.0478       2.422      12.723      12.260              
        24.8        0.17      0.3414      0.0926      0.0457       2.315      12.158      11.940              
        28.4        0.19      0.3947      0.0899      0.0439       2.221      11.667      11.593              
        31.9        0.22      0.4467      0.0870      0.0422       2.137      11.223      11.218              
        35.5        0.24      0.4965      0.0838      0.0407       2.060      10.817      10.817              
        39.0        0.26      0.5435      0.0805      0.0393       1.988      10.440      10.389              
        42.5        0.29      0.5870      0.0770      0.0379       1.920      10.087       9.937              
        46.1        0.31      0.6264      0.0733      0.0367       1.856       9.748       9.460              
        49.6        0.34      0.6614      0.0695      0.0354       1.793       9.418       8.961              
        53.2        0.36      0.6921      0.0654      0.0342       1.730       9.086       8.443              
        56.7        0.39      0.7191      0.0614      0.0329       1.665       8.747       7.918              
        60.3        0.41      0.7437      0.0572      0.0315       1.596       8.380       7.384              
        63.8        0.43      0.7661      0.0530      0.0300       1.518       7.975       6.837              
        67.4        0.46      0.7863      0.0486      0.0283       1.434       7.530       6.276              
        70.9        0.48      0.8038      0.0442      0.0265       1.341       7.043       5.701              
        74.4        0.51      0.8179      0.0396      0.0245       1.241       6.519       5.113              
        78.0        0.53      0.8288      0.0350      0.0224       1.133       5.949       4.514              
        81.5        0.55      0.8360      0.0302      0.0200       1.014       5.327       3.900              
        85.1        0.58      0.8366      0.0254      0.0175       0.888       4.663       3.274              
        88.6        0.60      0.8240      0.0205      0.0150       0.757       3.977       2.640              
        92.2        0.63      0.7925      0.0155      0.0123       0.621       3.259       2.001              
        95.7        0.65      0.7276      0.0104      0.0093       0.471       2.473       1.342              
        99.3        0.67      0.5625      0.0052      0.0063       0.317       1.667       0.674              
       102.8        0.70     -0.0084      0.0000      0.0035       0.175       0.921      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1049      0.0746       4.799      23.265      15.884              
         3.8        0.02      0.0359      0.1045      0.0701       4.514      21.883      15.816              
         7.7        0.05      0.0763      0.1039      0.0656       4.223      20.472      15.730              
        11.5        0.07      0.1219      0.1030      0.0611       3.931      19.056      15.592              
        15.4        0.10      0.1720      0.1012      0.0567       3.650      17.698      15.327              
        19.2        0.12      0.2278      0.0991      0.0524       3.374      16.357      15.008              
        23.0        0.14      0.2866      0.0968      0.0488       3.142      15.233      14.654              
        26.9        0.17      0.3414      0.0943      0.0466       2.998      14.535      14.274              
        30.7        0.19      0.3948      0.0916      0.0447       2.877      13.948      13.862              
        34.6        0.22      0.4465      0.0886      0.0430       2.770      13.429      13.416              
        38.4        0.24      0.4960      0.0855      0.0415       2.672      12.956      12.940              
        42.3        0.27      0.5426      0.0821      0.0401       2.582      12.517      12.433              
        46.1        0.29      0.5857      0.0786      0.0388       2.496      12.100      11.894              
        49.9        0.31      0.6250      0.0748      0.0375       2.413      11.699      11.326              
        53.8        0.34      0.6599      0.0709      0.0362       2.332      11.303      10.730              
        57.6        0.36      0.6908      0.0668      0.0349       2.249      10.901      10.110              
        61.5        0.39      0.7181      0.0626      0.0336       2.164      10.492       9.482              
        65.3        0.41      0.7430      0.0584      0.0322       2.072      10.047       8.843              
        69.1        0.43      0.7658      0.0541      0.0306       1.971       9.557       8.187              
        73.0        0.46      0.7864      0.0496      0.0289       1.860       9.017       7.515              
        76.8        0.48      0.8044      0.0451      0.0270       1.739       8.431       6.829              
        80.7        0.51      0.8193      0.0405      0.0250       1.609       7.799       6.127              
        84.5        0.53      0.8307      0.0358      0.0228       1.469       7.123       5.416              
        88.3        0.55      0.8381      0.0309      0.0204       1.315       6.374       4.677              
        92.2        0.58      0.8392      0.0260      0.0179       1.153       5.589       3.936              
        96.0        0.60      0.8285      0.0210      0.0153       0.982       4.760       3.176              
        99.9        0.63      0.7992      0.0159      0.0124       0.801       3.883       2.403              
       103.7        0.65      0.7370      0.0107      0.0094       0.606       2.937       1.614              
       107.6        0.67      0.5740      0.0054      0.0063       0.405       1.964       0.811              
       111.4        0.70     -0.0116     -0.0001      0.0034       0.220       1.067      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1052      0.0743       5.974      26.892      18.465              
         4.1        0.02      0.0358      0.1049      0.0705       5.668      25.514      18.412              
         8.3        0.05      0.0756      0.1045      0.0666       5.352      24.095      18.346              
        12.4        0.07      0.1201      0.1040      0.0626       5.032      22.653      18.267              
        16.5        0.10      0.1700      0.1034      0.0586       4.708      21.193      18.150              
        20.7        0.12      0.2239      0.1016      0.0546       4.393      19.776      17.844              
        24.8        0.14      0.2827      0.0992      0.0507       4.077      18.354      17.424              
        28.9        0.17      0.3437      0.0966      0.0474       3.810      17.150      16.966              
        33.1        0.19      0.3974      0.0938      0.0455       3.657      16.464      16.478              
        37.2        0.22      0.4481      0.0908      0.0439       3.532      15.902      15.950              
        41.3        0.24      0.4961      0.0876      0.0425       3.419      15.392      15.384              
        45.5        0.26      0.5415      0.0842      0.0412       3.310      14.902      14.780              
        49.6        0.29      0.5838      0.0805      0.0399       3.204      14.424      14.138              
        53.7        0.31      0.6223      0.0767      0.0386       3.102      13.965      13.469              
        57.9        0.34      0.6568      0.0727      0.0373       3.001      13.512      12.771              
        62.0        0.36      0.6875      0.0686      0.0360       2.897      13.040      12.042              
        66.2        0.39      0.7152      0.0643      0.0347       2.787      12.546      11.298              
        70.3        0.41      0.7404      0.0600      0.0332       2.668      12.009      10.538              
        74.4        0.43      0.7636      0.0556      0.0316       2.537      11.419       9.760              
        78.6        0.46      0.7847      0.0510      0.0298       2.392      10.770       8.961              
        82.7        0.48      0.8035      0.0464      0.0278       2.235      10.063       8.145              
        86.8        0.51      0.8192      0.0417      0.0257       2.067       9.307       7.315              
        91.0        0.53      0.8314      0.0368      0.0235       1.887       8.496       6.468              
        95.1        0.55      0.8391      0.0319      0.0210       1.692       7.618       5.599              
        99.2        0.58      0.8403      0.0268      0.0185       1.484       6.679       4.711              
       103.4        0.60      0.8303      0.0217      0.0157       1.264       5.689       3.807              
       107.5        0.63      0.7998      0.0164      0.0128       1.033       4.650       2.882              
       111.6        0.65      0.7317      0.0110      0.0098       0.787       3.544       1.935              
       115.8        0.67      0.5590      0.0055      0.0067       0.537       2.419       0.973              
       119.9        0.70     -0.0112     -0.0001      0.0038       0.305       1.373      -0.011              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1057      0.0865       8.555      35.947      21.303              
         4.4        0.02      0.0307      0.1055      0.0825       8.159      34.283      21.274              
         8.8        0.05      0.0644      0.1053      0.0786       7.772      32.657      21.235              
        13.3        0.07      0.1016      0.1051      0.0745       7.369      30.962      21.184              
        17.7        0.10      0.1429      0.1048      0.0705       6.967      29.275      21.123              
        22.1        0.12      0.1889      0.1044      0.0664       6.564      27.580      21.040              
        26.5        0.14      0.2387      0.1031      0.0623       6.157      25.868      20.785              
        30.9        0.17      0.2944      0.1013      0.0579       5.723      24.045      20.427              
        35.4        0.19      0.3540      0.0992      0.0539       5.325      22.375      19.997              
        39.8        0.22      0.4131      0.0966      0.0506       5.000      21.008      19.474              
        44.2        0.24      0.4661      0.0935      0.0482       4.768      20.032      18.857              
        48.6        0.26      0.5144      0.0901      0.0463       4.577      19.232      18.165              
        53.0        0.29      0.5609      0.0858      0.0441       4.359      18.313      17.289              
        57.4        0.31      0.5983      0.0816      0.0426       4.213      17.702      16.455              
        61.9        0.34      0.6327      0.0774      0.0411       4.067      17.089      15.599              
        66.3        0.36      0.6654      0.0728      0.0394       3.898      16.379      14.676              
        70.7        0.38      0.6952      0.0681      0.0376       3.721      15.636      13.721              
        75.1        0.41      0.7275      0.0632      0.0355       3.508      14.739      12.739              
        79.5        0.43      0.7564      0.0582      0.0333       3.290      13.825      11.734              
        84.0        0.46      0.7800      0.0533      0.0312       3.082      12.950      10.737              
        88.4        0.48      0.7997      0.0484      0.0291       2.877      12.090       9.764              
        92.8        0.50      0.8152      0.0435      0.0269       2.664      11.192       8.775              
        97.2        0.53      0.8264      0.0385      0.0246       2.436      10.235       7.765              
       101.6        0.55      0.8325      0.0334      0.0222       2.193       9.214       6.736              
       106.1        0.58      0.8318      0.0281      0.0195       1.928       8.103       5.672              
       110.5        0.60      0.8182      0.0228      0.0167       1.654       6.948       4.593              
       114.9        0.62      0.7801      0.0173      0.0138       1.369       5.754       3.487              
       119.3        0.65      0.7029      0.0117      0.0108       1.065       4.473       2.352              
       123.7        0.67      0.5228      0.0059      0.0076       0.750       3.149       1.188              
       128.1        0.70     -0.0107     -0.0001      0.0045       0.449       1.888      -0.014              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1043      0.0702       8.420      33.165      23.932              
         4.7        0.02      0.0363      0.1043      0.0689       8.265      32.556      23.920              
         9.4        0.05      0.0741      0.1042      0.0675       8.100      31.908      23.901              
        14.1        0.07      0.1134      0.1041      0.0661       7.933      31.251      23.878              
        18.8        0.10      0.1545      0.1040      0.0646       7.754      30.543      23.846              
        23.5        0.12      0.1972      0.1038      0.0632       7.581      29.863      23.810              
        28.3        0.14      0.2422      0.1035      0.0616       7.388      29.103      23.741              
        33.0        0.17      0.2880      0.1025      0.0598       7.175      28.263      23.504              
        37.7        0.19      0.3349      0.1009      0.0579       6.946      27.363      23.153              
        42.4        0.22      0.3800      0.0989      0.0562       6.747      26.579      22.683              
        47.1        0.24      0.4233      0.0965      0.0547       6.569      25.876      22.138              
        51.8        0.26      0.4682      0.0938      0.0529       6.351      25.017      21.522              
        56.5        0.29      0.5162      0.0908      0.0507       6.080      23.951      20.827              
        61.2        0.31      0.5596      0.0874      0.0487       5.846      23.030      20.036              
        65.9        0.34      0.5950      0.0831      0.0469       5.633      22.187      19.061              
        70.6        0.36      0.6283      0.0784      0.0449       5.394      21.246      17.987              
        75.4        0.38      0.6599      0.0734      0.0427       5.126      20.191      16.833              
        80.1        0.41      0.6896      0.0683      0.0404       4.848      19.098      15.660              
        84.8        0.43      0.7146      0.0632      0.0382       4.585      18.061      14.492              
        89.5        0.46      0.7356      0.0581      0.0360       4.324      17.032      13.328              
        94.2        0.48      0.7536      0.0531      0.0338       4.057      15.981      12.171              
        98.9        0.50      0.7691      0.0479      0.0314       3.767      14.840      10.986              
       103.6        0.53      0.7799      0.0428      0.0290       3.476      13.691       9.810              
       108.3        0.55      0.7831      0.0373      0.0263       3.159      12.442       8.563              
       113.0        0.58      0.7870      0.0316      0.0231       2.775      10.931       7.245              
       117.7        0.60      0.7536      0.0256      0.0204       2.443       9.623       5.863              
       122.5        0.62      0.7075      0.0194      0.0171       2.056       8.098       4.454              
       127.2        0.65      0.6222      0.0131      0.0136       1.636       6.446       3.003              
       131.9        0.67      0.4408      0.0066      0.0101       1.211       4.770       1.518              
       136.6        0.70     -0.0071     -0.0001      0.0067       0.800       3.153      -0.016              
                                                                                                              
                                                                                                              
                                                                                                              
