         11x12                    (11x12.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       149.3        1.30      0.7442      0.0099      0.0174       0.299       1.715       0.560              
       154.6        1.35     -0.0031      0.0000      0.0069       0.120       0.685      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1358      0.3093       6.925      36.369       9.120              
         5.8        0.05      0.0212      0.1366      0.3002       6.720      35.294       9.173              
        11.6        0.09      0.0439      0.1373      0.2907       6.508      34.181       9.223              
        17.4        0.14      0.0686      0.1380      0.2808       6.286      33.016       9.266              
        23.3        0.19      0.0951      0.1385      0.2708       6.063      31.844       9.302              
        29.1        0.23      0.1240      0.1389      0.2604       5.829      30.616       9.327              
        34.9        0.28      0.1555      0.1391      0.2496       5.587      29.344       9.340              
        40.7        0.33      0.1898      0.1390      0.2384       5.338      28.035       9.338              
        46.5        0.37      0.2276      0.1387      0.2269       5.079      26.673       9.318              
        52.3        0.42      0.2690      0.1382      0.2150       4.813      25.279       9.280              
        58.1        0.47      0.3147      0.1372      0.2028       4.540      23.845       9.217              
        64.0        0.51      0.3655      0.1359      0.1902       4.258      22.363       9.126              
        69.8        0.56      0.4218      0.1341      0.1774       3.971      20.858       9.004              
        75.6        0.60      0.4841      0.1317      0.1645       3.682      19.340       8.845              
        81.4        0.65      0.5530      0.1286      0.1514       3.390      17.806       8.637              
        87.2        0.70      0.6276      0.1246      0.1385       3.101      16.285       8.368              
        93.0        0.74      0.7042      0.1191      0.1258       2.817      14.795       7.997              
        98.8        0.79      0.7735      0.1116      0.1141       2.554      13.412       7.494              
       104.6        0.84      0.8201      0.1026      0.1048       2.346      12.319       6.893              
       110.5        0.88      0.8453      0.0937      0.0980       2.194      11.523       6.296              
       116.3        0.93      0.8635      0.0851      0.0917       2.053      10.783       5.718              
       122.1        0.98      0.8799      0.0764      0.0848       1.898       9.966       5.129              
       127.9        1.02      0.8946      0.0674      0.0771       1.726       9.064       4.527              
       133.7        1.07      0.9076      0.0582      0.0686       1.537       8.071       3.912              
       139.5        1.12      0.9180      0.0489      0.0595       1.332       6.997       3.287              
       145.3        1.16      0.9234      0.0395      0.0497       1.113       5.846       2.652              
       151.2        1.21      0.9188      0.0298      0.0393       0.879       4.617       2.004              
       157.0        1.26      0.8844      0.0201      0.0285       0.638       3.351       1.348              
       162.8        1.30      0.7511      0.0102      0.0176       0.395       2.072       0.683              
       168.6        1.35     -0.0015      0.0000      0.0070       0.157       0.825      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1395      0.3547      10.095      48.940      10.998              
         6.3        0.05      0.0190      0.1405      0.3437       9.783      47.430      11.071              
        12.6        0.09      0.0395      0.1413      0.3324       9.460      45.863      11.137              
        18.9        0.14      0.0618      0.1420      0.3206       9.125      44.238      11.195              
        25.2        0.19      0.0860      0.1426      0.3084       8.777      42.551      11.241              
        31.5        0.23      0.1124      0.1430      0.2957       8.417      40.806      11.272              
        37.8        0.28      0.1414      0.1432      0.2826       8.044      38.999      11.287              
        44.1        0.33      0.1732      0.1431      0.2690       7.656      37.119      11.280              
        50.4        0.37      0.2076      0.1429      0.2561       7.289      35.340      11.264              
        56.7        0.42      0.2478      0.1419      0.2396       6.820      33.063      11.182              
        63.0        0.46      0.2929      0.1405      0.2230       6.347      30.769      11.072              
        69.3        0.51      0.3436      0.1386      0.2064       5.874      28.479      10.927              
        75.6        0.56      0.4004      0.1364      0.1901       5.410      26.230      10.750              
        81.9        0.60      0.4642      0.1336      0.1740       4.953      24.011      10.532              
        88.2        0.65      0.5354      0.1302      0.1583       4.506      21.845      10.264              
        94.4        0.70      0.6128      0.1261      0.1435       4.085      19.805       9.940              
       100.7        0.74      0.6932      0.1208      0.1296       3.690      17.890       9.522              
       107.0        0.79      0.7671      0.1134      0.1169       3.327      16.131       8.942              
       113.3        0.84      0.8173      0.1045      0.1070       3.046      14.768       8.238              
       119.6        0.88      0.8438      0.0954      0.0999       2.844      13.787       7.522              
       125.9        0.93      0.8624      0.0867      0.0935       2.661      12.899       6.832              
       132.2        0.98      0.8790      0.0778      0.0864       2.459      11.920       6.129              
       138.5        1.02      0.8939      0.0687      0.0786       2.237      10.846       5.414              
       144.8        1.07      0.9071      0.0594      0.0700       1.993       9.664       4.682              
       151.1        1.12      0.9179      0.0499      0.0607       1.728       8.379       3.937              
       157.4        1.16      0.9238      0.0403      0.0507       1.444       7.000       3.178              
       163.7        1.21      0.9198      0.0305      0.0401       1.141       5.530       2.403              
       170.0        1.26      0.8870      0.0205      0.0291       0.828       4.013       1.619              
       176.3        1.30      0.7546      0.0104      0.0179       0.511       2.475       0.819              
       182.6        1.35     -0.0030      0.0000      0.0071       0.201       0.976      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1368      0.3259      11.587      52.163      12.505              
         6.8        0.05      0.0202      0.1376      0.3163      11.245      50.622      12.581              
        13.6        0.09      0.0420      0.1383      0.3058      10.873      48.947      12.644              
        20.3        0.14      0.0657      0.1389      0.2948      10.480      47.181      12.699              
        27.1        0.19      0.0915      0.1393      0.2832      10.068      45.322      12.737              
        33.9        0.23      0.1197      0.1395      0.2709       9.630      43.352      12.755              
        40.7        0.28      0.1506      0.1395      0.2582       9.180      41.327      12.755              
        47.4        0.33      0.1847      0.1393      0.2452       8.718      39.249      12.732              
        54.2        0.37      0.2222      0.1388      0.2322       8.254      37.159      12.686              
        61.0        0.42      0.2638      0.1380      0.2188       7.777      35.012      12.613              
        67.8        0.46      0.3098      0.1369      0.2053       7.300      32.863      12.515              
        74.5        0.51      0.3609      0.1355      0.1919       6.823      30.715      12.386              
        81.3        0.56      0.4172      0.1337      0.1787       6.353      28.601      12.224              
        88.1        0.60      0.4791      0.1316      0.1659       5.898      26.554      12.029              
        94.9        0.65      0.5466      0.1290      0.1535       5.458      24.570      11.792              
       101.6        0.70      0.6191      0.1258      0.1416       5.033      22.660      11.496              
       108.4        0.74      0.6935      0.1216      0.1304       4.635      20.868      11.118              
       115.2        0.79      0.7629      0.1153      0.1194       4.244      19.107      10.540              
       122.0        0.84      0.8139      0.1067      0.1097       3.900      17.556       9.758              
       128.8        0.88      0.8413      0.0975      0.1023       3.638      16.376       8.913              
       135.5        0.93      0.8604      0.0886      0.0957       3.402      15.317       8.100              
       142.3        0.98      0.8775      0.0796      0.0885       3.145      14.160       7.273              
       149.1        1.02      0.8927      0.0703      0.0805       2.862      12.886       6.427              
       155.9        1.07      0.9062      0.0609      0.0718       2.552      11.490       5.565              
       162.6        1.12      0.9173      0.0513      0.0623       2.215       9.973       4.686              
       169.4        1.16      0.9238      0.0414      0.0521       1.851       8.335       3.786              
       176.2        1.21      0.9201      0.0314      0.0412       1.466       6.598       2.870              
       183.0        1.25      0.8883      0.0212      0.0299       1.064       4.790       1.937              
       189.7        1.30      0.7562      0.0107      0.0185       0.657       2.959       0.983              
       196.5        1.35     -0.0016      0.0000      0.0073       0.259       1.167      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1329      0.2848      12.455      52.330      13.946              
         7.2        0.05      0.0224      0.1336      0.2772      12.119      50.920      14.021              
        14.5        0.09      0.0464      0.1342      0.2687      11.748      49.360      14.085              
        21.7        0.14      0.0722      0.1347      0.2599      11.363      47.745      14.140              
        29.0        0.19      0.1000      0.1351      0.2506      10.959      46.048      14.180              
        36.2        0.23      0.1303      0.1354      0.2410      10.538      44.278      14.205              
        43.5        0.28      0.1631      0.1354      0.2310      10.102      42.446      14.210              
        50.7        0.32      0.1990      0.1353      0.2208       9.654      40.561      14.195              
        58.0        0.37      0.2382      0.1349      0.2103       9.194      38.629      14.159              
        65.2        0.42      0.2808      0.1343      0.1998       8.734      36.698      14.098              
        72.5        0.46      0.3272      0.1336      0.1894       8.281      34.793      14.015              
        79.7        0.51      0.3779      0.1325      0.1790       7.826      32.882      13.908              
        87.0        0.56      0.4334      0.1313      0.1686       7.373      30.981      13.775              
        94.2        0.60      0.4931      0.1297      0.1587       6.938      29.150      13.613              
       101.5        0.65      0.5570      0.1279      0.1491       6.519      27.392      13.418              
       108.7        0.70      0.6243      0.1256      0.1400       6.120      25.714      13.176              
       116.0        0.74      0.6927      0.1225      0.1312       5.739      24.113      12.854              
       123.2        0.79      0.7574      0.1176      0.1225       5.356      22.504      12.345              
       130.5        0.84      0.8089      0.1097      0.1132       4.949      20.796      11.507              
       137.7        0.88      0.8375      0.1002      0.1055       4.613      19.381      10.519              
       145.0        0.93      0.8575      0.0912      0.0987       4.315      18.129       9.570              
       152.2        0.97      0.8752      0.0819      0.0912       3.988      16.757       8.598              
       159.5        1.02      0.8907      0.0725      0.0831       3.633      15.264       7.609              
       166.7        1.07      0.9046      0.0629      0.0742       3.242      13.624       6.597              
       174.0        1.11      0.9159      0.0531      0.0645       2.820      11.851       5.568              
       181.2        1.16      0.9222      0.0430      0.0541       2.366       9.943       4.516              
       188.5        1.21      0.9180      0.0327      0.0430       1.880       7.898       3.433              
       195.7        1.25      0.8861      0.0221      0.0313       1.367       5.745       2.322              
       203.0        1.30      0.7497      0.0112      0.0195       0.851       3.578       1.179              
       210.2        1.35     -0.0006      0.0000      0.0080       0.348       1.462       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1303      0.2691      14.280      56.251      15.557              
         7.7        0.05      0.0231      0.1309      0.2628      13.943      54.923      15.634              
        15.5        0.09      0.0476      0.1316      0.2565      13.611      53.616      15.708              
        23.2        0.14      0.0739      0.1320      0.2488      13.203      52.008      15.764              
        31.0        0.19      0.1010      0.1326      0.2437      12.934      50.947      15.827              
        38.7        0.23      0.1309      0.1328      0.2356      12.501      49.244      15.859              
        46.4        0.28      0.1639      0.1329      0.2259      11.987      47.218      15.863              
        54.2        0.33      0.1992      0.1328      0.2168      11.503      45.312      15.854              
        61.9        0.37      0.2377      0.1325      0.2072      10.994      43.305      15.820              
        69.7        0.42      0.2797      0.1320      0.1973      10.472      41.251      15.765              
        77.4        0.46      0.3250      0.1314      0.1878       9.967      39.262      15.692              
        85.2        0.51      0.3738      0.1306      0.1786       9.475      37.324      15.597              
        92.9        0.56      0.4255      0.1297      0.1699       9.017      35.517      15.489              
       100.6        0.60      0.4779      0.1288      0.1627       8.632      34.002      15.373              
       108.4        0.65      0.5404      0.1274      0.1533       8.133      32.035      15.208              
       116.1        0.70      0.6095      0.1257      0.1437       7.626      30.040      15.012              
       123.9        0.74      0.6812      0.1238      0.1350       7.166      28.227      14.778              
       131.6        0.79      0.7478      0.1213      0.1280       6.794      26.762      14.477              
       139.3        0.84      0.7997      0.1140      0.1192       6.326      24.917      13.614              
       147.1        0.88      0.8312      0.1041      0.1105       5.863      23.096      12.426              
       154.8        0.93      0.8535      0.0943      0.1027       5.448      21.460      11.262              
       162.6        0.98      0.8726      0.0846      0.0946       5.020      19.774      10.104              
       170.3        1.02      0.8886      0.0748      0.0860       4.566      17.985       8.933              
       178.1        1.07      0.9028      0.0649      0.0768       4.074      16.049       7.747              
       185.8        1.11      0.9141      0.0546      0.0666       3.536      13.929       6.524              
       193.5        1.16      0.9193      0.0442      0.0559       2.964      11.675       5.279              
       201.3        1.21      0.9118      0.0335      0.0444       2.358       9.287       4.005              
       209.0        1.25      0.8746      0.0225      0.0323       1.713       6.749       2.689              
       216.8        1.30      0.7116      0.0110      0.0200       1.063       4.188       1.309              
       224.5        1.35     -0.0502     -0.0003      0.0091       0.483       1.904      -0.041              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1240      0.1988      15.024      52.604      18.731              
         8.7        0.05      0.0293      0.1244      0.1962      14.827      51.914      18.803              
        17.4        0.09      0.0603      0.1248      0.1915      14.471      50.671      18.851              
        26.0        0.14      0.0928      0.1250      0.1870      14.128      49.468      18.896              
        34.7        0.19      0.1274      0.1253      0.1821      13.755      48.163      18.929              
        43.4        0.23      0.1642      0.1254      0.1767      13.353      46.756      18.948              
        52.1        0.28      0.2032      0.1254      0.1714      12.952      45.351      18.956              
        60.7        0.32      0.2508      0.1251      0.1615      12.204      42.729      18.897              
        69.4        0.37      0.2874      0.1253      0.1615      12.200      42.716      18.942              
        78.1        0.42      0.3326      0.1252      0.1568      11.847      41.480      18.920              
        86.8        0.46      0.3797      0.1250      0.1523      11.507      40.291      18.886              
        95.4        0.51      0.4284      0.1247      0.1482      11.194      39.194      18.843              
       104.1        0.56      0.4805      0.1243      0.1436      10.852      37.997      18.779              
       112.8        0.60      0.5342      0.1238      0.1394      10.534      36.886      18.708              
       121.5        0.65      0.5931      0.1231      0.1345      10.161      35.577      18.605              
       130.2        0.69      0.6342      0.1230      0.1346      10.170      35.610      18.583              
       138.8        0.74      0.6934      0.1221      0.1304       9.854      34.503      18.456              
       147.5        0.79      0.7046      0.1224      0.1367      10.330      36.169      18.503              
       156.2        0.83      0.7347      0.1218      0.1381      10.431      36.524      18.402              
       164.9        0.88      0.7653      0.1171      0.1346      10.167      35.600      17.700              
       173.5        0.93      0.7954      0.1097      0.1277       9.647      33.777      16.581              
       182.2        0.97      0.8061      0.1026      0.1237       9.346      32.724      15.505              
       190.9        1.02      0.8296      0.0922      0.1132       8.549      29.934      13.933              
       199.6        1.06      0.8487      0.0795      0.0997       7.532      26.372      12.011              
       208.2        1.11      0.8647      0.0669      0.0859       6.488      22.717      10.103              
       216.9        1.16      0.8722      0.0546      0.0725       5.475      19.170       8.255              
       225.6        1.20      0.8614      0.0427      0.0596       4.505      15.772       6.450              
       234.3        1.25      0.7961      0.0287      0.0450       3.400      11.904       4.332              
       242.9        1.30      0.6731      0.0153      0.0294       2.220       7.775       2.307              
       251.6        1.34     -0.0075     -0.0001      0.0128       0.969       3.392      -0.011              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1167      0.0996       8.849      29.354      19.652              
         9.2        0.05      0.0540      0.1170      0.1006       8.943      29.666      19.699              
        18.4        0.09      0.0944      0.1182      0.1164      10.343      34.310      19.907              
        27.6        0.14      0.1414      0.1185      0.1169      10.390      34.466      19.955              
        36.8        0.19      0.2137      0.1177      0.1024       9.099      30.183      19.815              
        46.0        0.23      0.2339      0.1191      0.1183      10.516      34.884      20.053              
        55.2        0.28      0.2785      0.1194      0.1196      10.630      35.260      20.107              
        64.4        0.33      0.3205      0.1198      0.1217      10.810      35.859      20.173              
        73.6        0.37      0.4076      0.1188      0.1084       9.631      31.946      20.000              
        82.8        0.42      0.3844      0.1213      0.1320      11.731      38.914      20.419              
        92.0        0.46      0.3987      0.1227      0.1431      12.718      42.189      20.665              
       101.2        0.51      0.4155      0.1241      0.1527      13.567      45.003      20.888              
       110.4        0.56      0.4584      0.1240      0.1509      13.411      44.487      20.881              
       119.6        0.60      0.5030      0.1238      0.1488      13.220      43.851      20.847              
       128.8        0.65      0.5486      0.1234      0.1465      13.014      43.169      20.782              
       138.0        0.70      0.5944      0.1229      0.1442      12.812      42.500      20.693              
       147.2        0.74      0.6394      0.1222      0.1421      12.631      41.898      20.571              
       156.4        0.79      0.6813      0.1212      0.1406      12.490      41.430      20.401              
       165.6        0.84      0.7097      0.1202      0.1417      12.589      41.761      20.232              
       174.8        0.88      0.7359      0.1167      0.1400      12.443      41.276      19.643              
       184.0        0.93      0.7704      0.1099      0.1327      11.789      39.106      18.508              
       193.2        0.98      0.7990      0.1010      0.1235      10.971      36.392      17.012              
       202.4        1.02      0.8134      0.0916      0.1152      10.236      33.954      15.425              
       211.6        1.07      0.8195      0.0815      0.1063       9.446      31.333      13.716              
       220.8        1.12-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       230.0        1.16      0.8279      0.0562      0.0789       7.013      23.262       9.465              
       239.2        1.21      0.8045      0.0443      0.0666       5.915      19.622       7.460              
       248.4        1.26      0.7271      0.0281      0.0485       4.313      14.307       4.733              
       257.6        1.30      0.3667      0.0076      0.0269       2.389       7.925       1.275              
       266.8        1.35     -0.2937     -0.0033      0.0151       1.343       4.454      -0.554              
                                                                                                              
                                                                                                              
                                                                                                              
