         9.25x6.0                 (925x60.dat)                                 12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        78.7        0.82      0.6812      0.0107      0.0128       0.093       0.533       0.302              
        81.6        0.85      0.5047      0.0054      0.0090       0.065       0.373       0.151              
        84.6        0.88     -0.0008      0.0000      0.0054       0.039       0.223       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0841      0.0339       0.319       1.675       2.823              
         3.2        0.03      0.0730      0.0840      0.0348       0.328       1.720       2.822              
         6.4        0.06      0.1421      0.0840      0.0357       0.337       1.767       2.821              
         9.5        0.09      0.2072      0.0839      0.0367       0.346       1.816       2.818              
        12.7        0.12      0.2684      0.0838      0.0378       0.355       1.867       2.814              
        15.9        0.15      0.3259      0.0836      0.0388       0.365       1.918       2.808              
        19.1        0.18      0.3797      0.0834      0.0398       0.375       1.970       2.800              
        22.3        0.21      0.4299      0.0830      0.0409       0.385       2.021       2.788              
        25.4        0.24      0.4768      0.0825      0.0419       0.394       2.070       2.772              
        28.6        0.27      0.5205      0.0818      0.0428       0.403       2.115       2.747              
        31.8        0.30      0.5611      0.0808      0.0435       0.410       2.153       2.713              
        35.0        0.33      0.5989      0.0794      0.0441       0.415       2.181       2.667              
        38.1        0.36      0.6337      0.0777      0.0445       0.419       2.199       2.608              
        41.3        0.39      0.6658      0.0755      0.0446       0.419       2.203       2.534              
        44.5        0.42      0.6951      0.0727      0.0442       0.417       2.188       2.440              
        47.7        0.45      0.7218      0.0690      0.0434       0.408       2.144       2.318              
        50.9        0.48      0.7455      0.0647      0.0420       0.395       2.076       2.173              
        54.0        0.51      0.7661      0.0603      0.0405       0.381       2.000       2.025              
        57.2        0.54      0.7839      0.0558      0.0387       0.365       1.915       1.873              
        60.4        0.57      0.7986      0.0512      0.0368       0.347       1.820       1.718              
        63.6        0.60      0.8104      0.0465      0.0347       0.326       1.714       1.560              
        66.8        0.64      0.8189      0.0417      0.0323       0.304       1.597       1.399              
        69.9        0.67      0.8247      0.0367      0.0296       0.279       1.466       1.234              
        73.1        0.70      0.8258      0.0318      0.0267       0.252       1.322       1.067              
        76.3        0.73      0.8196      0.0267      0.0236       0.222       1.167       0.896              
        79.5        0.76      0.8040      0.0215      0.0202       0.190       0.999       0.721              
        82.6        0.79      0.7689      0.0162      0.0166       0.156       0.819       0.544              
        85.8        0.82      0.6923      0.0109      0.0128       0.121       0.633       0.365              
        89.0        0.85      0.5151      0.0054      0.0089       0.084       0.442       0.183              
        92.2        0.88     -0.0087     -0.0001      0.0052       0.049       0.259      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0841      0.0332       0.397       1.927       3.313              
         3.4        0.03      0.0744      0.0841      0.0342       0.409       1.983       3.313              
         6.9        0.06      0.1445      0.0840      0.0352       0.421       2.041       3.312              
        10.3        0.09      0.2103      0.0840      0.0362       0.434       2.102       3.310              
        13.8        0.12      0.2720      0.0839      0.0373       0.446       2.165       3.306              
        17.2        0.15      0.3297      0.0837      0.0384       0.460       2.229       3.301              
        20.7        0.18      0.3835      0.0835      0.0395       0.473       2.293       3.293              
        24.1        0.21      0.4337      0.0832      0.0406       0.486       2.358       3.281              
        27.6        0.24      0.4803      0.0828      0.0417       0.499       2.420       3.264              
        31.0        0.27      0.5237      0.0822      0.0427       0.511       2.478       3.239              
        34.4        0.30      0.5640      0.0812      0.0436       0.521       2.527       3.202              
        37.9        0.33      0.6015      0.0799      0.0442       0.529       2.565       3.150              
        41.3        0.36      0.6361      0.0782      0.0446       0.534       2.589       3.083              
        44.8        0.39      0.6680      0.0760      0.0448       0.536       2.597       2.997              
        48.2        0.42      0.6972      0.0733      0.0445       0.532       2.581       2.887              
        51.7        0.45      0.7241      0.0696      0.0436       0.522       2.531       2.744              
        55.1        0.48      0.7482      0.0653      0.0422       0.505       2.449       2.572              
        58.5        0.51      0.7694      0.0608      0.0406       0.486       2.358       2.397              
        62.0        0.54      0.7881      0.0563      0.0389       0.465       2.255       2.217              
        65.4        0.57      0.8039      0.0516      0.0369       0.442       2.141       2.034              
        68.9        0.60      0.8168      0.0469      0.0347       0.415       2.014       1.847              
        72.3        0.64      0.8264      0.0420      0.0323       0.386       1.873       1.656              
        75.8        0.67      0.8332      0.0371      0.0296       0.354       1.717       1.461              
        79.2        0.70      0.8351      0.0320      0.0267       0.319       1.548       1.262              
        82.7        0.73      0.8290      0.0269      0.0235       0.282       1.366       1.060              
        86.1        0.76      0.8135      0.0216      0.0201       0.241       1.167       0.853              
        89.5        0.79      0.7784      0.0163      0.0165       0.197       0.957       0.644              
        93.0        0.82      0.7014      0.0110      0.0127       0.153       0.740       0.432              
        96.4        0.85      0.5235      0.0055      0.0089       0.107       0.516       0.217              
        99.9        0.88     -0.0048      0.0000      0.0052       0.062       0.302      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0841      0.0336       0.502       2.260       3.846              
         3.7        0.03      0.0737      0.0842      0.0345       0.516       2.324       3.846              
         7.4        0.06      0.1431      0.0841      0.0356       0.532       2.393       3.846              
        11.1        0.09      0.2083      0.0841      0.0366       0.548       2.465       3.845              
        14.8        0.12      0.2694      0.0841      0.0377       0.564       2.540       3.842              
        18.5        0.15      0.3264      0.0840      0.0389       0.581       2.617       3.838              
        22.3        0.18      0.3797      0.0838      0.0400       0.599       2.695       3.830              
        26.0        0.21      0.4294      0.0836      0.0412       0.616       2.772       3.819              
        29.7        0.24      0.4758      0.0832      0.0423       0.632       2.846       3.803              
        33.4        0.27      0.5192      0.0826      0.0433       0.648       2.916       3.778              
        37.1        0.30      0.5599      0.0818      0.0442       0.660       2.973       3.739              
        40.8        0.33      0.5980      0.0806      0.0448       0.670       3.016       3.683              
        44.5        0.36      0.6336      0.0789      0.0452       0.676       3.042       3.607              
        48.2        0.39      0.6666      0.0768      0.0453       0.677       3.047       3.510              
        51.9        0.42      0.6971      0.0740      0.0449       0.672       3.025       3.383              
        55.6        0.45      0.7250      0.0703      0.0440       0.658       2.962       3.216              
        59.3        0.48      0.7498      0.0660      0.0426       0.636       2.864       3.015              
        63.0        0.51      0.7715      0.0615      0.0410       0.612       2.756       2.809              
        66.8        0.54      0.7908      0.0569      0.0391       0.585       2.634       2.599              
        70.5        0.57      0.8072      0.0522      0.0371       0.555       2.498       2.384              
        74.2        0.60      0.8208      0.0474      0.0349       0.522       2.348       2.165              
        77.9        0.64      0.8312      0.0425      0.0324       0.485       2.183       1.941              
        81.6        0.67      0.8387      0.0375      0.0297       0.444       1.999       1.712              
        85.3        0.70      0.8414      0.0324      0.0268       0.400       1.801       1.480              
        89.0        0.73      0.8359      0.0272      0.0236       0.353       1.590       1.244              
        92.7        0.76      0.8209      0.0219      0.0202       0.302       1.358       1.002              
        96.4        0.79      0.7864      0.0165      0.0165       0.247       1.113       0.756              
       100.1        0.82      0.7104      0.0111      0.0128       0.191       0.858       0.507              
       103.8        0.85      0.5317      0.0056      0.0089       0.132       0.596       0.254              
       107.5        0.88     -0.0052      0.0000      0.0051       0.077       0.346      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0850      0.0437       0.803       3.373       4.461              
         4.0        0.03      0.0585      0.0850      0.0440       0.808       3.396       4.462              
         7.9        0.06      0.1161      0.0850      0.0443       0.815       3.423       4.462              
        11.9        0.09      0.1726      0.0850      0.0447       0.821       3.451       4.461              
        15.9        0.12      0.2280      0.0850      0.0451       0.829       3.482       4.458              
        19.9        0.15      0.2821      0.0849      0.0455       0.836       3.514       4.453              
        23.8        0.18      0.3348      0.0847      0.0459       0.844       3.546       4.445              
        27.8        0.21      0.3862      0.0845      0.0463       0.851       3.576       4.432              
        31.8        0.24      0.4361      0.0841      0.0467       0.858       3.604       4.413              
        35.8        0.27      0.4844      0.0836      0.0470       0.863       3.628       4.386              
        39.7        0.30      0.5310      0.0828      0.0472       0.867       3.642       4.344              
        43.7        0.33      0.5756      0.0816      0.0471       0.867       3.642       4.281              
        47.7        0.36      0.6178      0.0799      0.0469       0.863       3.626       4.193              
        51.7        0.39      0.6568      0.0777      0.0465       0.855       3.594       4.079              
        55.6        0.42      0.6922      0.0749      0.0458       0.842       3.539       3.931              
        59.6        0.45      0.7236      0.0712      0.0446       0.820       3.447       3.735              
        63.6        0.48      0.7500      0.0667      0.0430       0.791       3.325       3.501              
        67.5        0.51      0.7721      0.0622      0.0414       0.761       3.198       3.262              
        71.5        0.54      0.7919      0.0575      0.0395       0.727       3.054       3.018              
        75.5        0.57      0.8088      0.0528      0.0375       0.689       2.895       2.768              
        79.5        0.60      0.8230      0.0479      0.0352       0.647       2.719       2.513              
        83.4        0.64      0.8340      0.0429      0.0327       0.601       2.526       2.253              
        87.4        0.67      0.8422      0.0379      0.0300       0.551       2.314       1.990              
        91.4        0.70      0.8459      0.0328      0.0270       0.496       2.084       1.721              
        95.4        0.73      0.8412      0.0276      0.0238       0.437       1.837       1.446              
        99.3        0.76      0.8272      0.0222      0.0203       0.373       1.568       1.166              
       103.3        0.79      0.7938      0.0168      0.0166       0.305       1.283       0.880              
       107.3        0.82      0.7189      0.0113      0.0128       0.235       0.988       0.591              
       111.3        0.85      0.5415      0.0057      0.0088       0.163       0.684       0.297              
       115.2        0.88     -0.0056      0.0000      0.0051       0.093       0.392      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0859      0.0541       1.208       4.758       5.127              
         4.2        0.03      0.0483      0.0859      0.0538       1.200       4.728       5.129              
         8.5        0.06      0.0972      0.0859      0.0535       1.193       4.698       5.130              
        12.7        0.09      0.1466      0.0859      0.0531       1.186       4.670       5.130              
        16.9        0.12      0.1965      0.0859      0.0528       1.179       4.644       5.127              
        21.2        0.15      0.2469      0.0858      0.0525       1.171       4.614       5.122              
        25.4        0.18      0.2977      0.0857      0.0522       1.164       4.585       5.114              
        29.6        0.21      0.3488      0.0854      0.0518       1.156       4.554       5.100              
        33.9        0.24      0.4001      0.0851      0.0514       1.147       4.519       5.080              
        38.1        0.27      0.4513      0.0846      0.0510       1.137       4.481       5.050              
        42.4        0.30      0.5023      0.0838      0.0504       1.126       4.434       5.006              
        46.6        0.33      0.5523      0.0827      0.0498       1.111       4.376       4.938              
        50.8        0.36      0.6006      0.0811      0.0489       1.092       4.301       4.839              
        55.1        0.39      0.6456      0.0789      0.0480       1.071       4.218       4.708              
        59.3        0.42      0.6861      0.0760      0.0469       1.046       4.119       4.537              
        63.5        0.45      0.7212      0.0722      0.0454       1.013       3.990       4.312              
        67.8        0.48      0.7496      0.0677      0.0437       0.974       3.838       4.041              
        72.0        0.51      0.7722      0.0631      0.0420       0.936       3.689       3.766              
        76.2        0.54      0.7924      0.0584      0.0401       0.894       3.522       3.485              
        80.5        0.57      0.8099      0.0536      0.0380       0.847       3.338       3.198              
        84.7        0.60      0.8247      0.0486      0.0356       0.795       3.133       2.904              
        88.9        0.63      0.8364      0.0436      0.0331       0.739       2.909       2.605              
        93.2        0.66      0.8453      0.0385      0.0303       0.676       2.663       2.300              
        97.4        0.70      0.8499      0.0333      0.0273       0.608       2.395       1.990              
       101.6        0.73      0.8463      0.0280      0.0240       0.536       2.111       1.673              
       105.9        0.76      0.8335      0.0226      0.0205       0.457       1.801       1.350              
       110.1        0.79      0.8020      0.0171      0.0168       0.374       1.474       1.022              
       114.4        0.82      0.7297      0.0116      0.0129       0.288       1.135       0.690              
       118.6        0.85      0.5464      0.0058      0.0089       0.199       0.784       0.344              
       122.8        0.88     -0.0070      0.0000      0.0051       0.114       0.449      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0868      0.0652       1.745       6.470       5.847              
         4.5        0.03      0.0408      0.0868      0.0642       1.719       6.372       5.851              
         9.0        0.06      0.0830      0.0868      0.0632       1.692       6.274       5.853              
        13.5        0.09      0.1266      0.0868      0.0622       1.665       6.171       5.853              
        18.0        0.12      0.1716      0.0868      0.0611       1.636       6.066       5.851              
        22.5        0.15      0.2182      0.0867      0.0601       1.607       5.959       5.846              
        27.0        0.18      0.2663      0.0866      0.0590       1.578       5.850       5.837              
        31.5        0.21      0.3159      0.0864      0.0578       1.548       5.739       5.822              
        36.0        0.24      0.3671      0.0861      0.0567       1.517       5.624       5.800              
        40.5        0.27      0.4197      0.0856      0.0555       1.484       5.503       5.769              
        45.0        0.30      0.4735      0.0849      0.0542       1.451       5.378       5.724              
        49.5        0.33      0.5279      0.0839      0.0528       1.414       5.241       5.655              
        54.0        0.36      0.5817      0.0823      0.0513       1.373       5.091       5.548              
        58.5        0.39      0.6331      0.0801      0.0497       1.330       4.932       5.399              
        63.0        0.42      0.6791      0.0772      0.0481       1.287       4.773       5.204              
        67.5        0.45      0.7183      0.0734      0.0463       1.240       4.596       4.947              
        72.0        0.48      0.7488      0.0688      0.0444       1.188       4.406       4.636              
        76.5        0.51      0.7720      0.0641      0.0426       1.141       4.232       4.320              
        81.0        0.54      0.7927      0.0593      0.0407       1.089       4.038       3.998              
        85.5        0.57      0.8107      0.0544      0.0385       1.032       3.825       3.668              
        90.0        0.60      0.8261      0.0494      0.0362       0.968       3.588       3.332              
        94.5        0.63      0.8385      0.0444      0.0336       0.898       3.330       2.989              
        99.0        0.66      0.8481      0.0392      0.0307       0.821       3.045       2.639              
       103.5        0.69      0.8535      0.0339      0.0276       0.738       2.735       2.282              
       108.0        0.73      0.8506      0.0284      0.0242       0.649       2.405       1.916              
       112.5        0.76      0.8381      0.0229      0.0207       0.553       2.049       1.544              
       117.0        0.79      0.8067      0.0173      0.0169       0.451       1.672       1.166              
       121.5        0.82      0.7331      0.0116      0.0130       0.347       1.286       0.785              
       126.0        0.85      0.5559      0.0059      0.0089       0.239       0.887       0.396              
       130.5        0.88     -0.0094     -0.0001      0.0051       0.135       0.502      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0876      0.0777       2.469       8.645       6.623              
         4.8        0.03      0.0348      0.0877      0.0761       2.416       8.461       6.628              
         9.5        0.06      0.0715      0.0878      0.0742       2.358       8.256       6.633              
        14.3        0.09      0.1098      0.0878      0.0725       2.302       8.060       6.636              
        19.0        0.12      0.1503      0.0878      0.0706       2.242       7.850       6.635              
        23.8        0.15      0.1928      0.0877      0.0687       2.184       7.646       6.630              
        28.6        0.18      0.2379      0.0876      0.0668       2.121       7.427       6.621              
        33.3        0.21      0.2851      0.0874      0.0648       2.060       7.212       6.607              
        38.1        0.24      0.3352      0.0871      0.0628       1.996       6.989       6.585              
        42.9        0.27      0.3878      0.0867      0.0608       1.931       6.763       6.553              
        47.6        0.30      0.4430      0.0861      0.0587       1.865       6.531       6.507              
        52.4        0.33      0.5008      0.0852      0.0565       1.796       6.289       6.440              
        57.1        0.36      0.5596      0.0838      0.0543       1.724       6.036       6.331              
        61.9        0.39      0.6176      0.0816      0.0519       1.648       5.772       6.167              
        66.7        0.42      0.6701      0.0787      0.0496       1.577       5.523       5.945              
        71.4        0.45      0.7141      0.0748      0.0475       1.508       5.279       5.652              
        76.2        0.48      0.7473      0.0701      0.0453       1.440       5.042       5.296              
        81.0        0.51      0.7712      0.0653      0.0435       1.382       4.839       4.937              
        85.7        0.54      0.7923      0.0605      0.0415       1.318       4.616       4.570              
        90.5        0.57      0.8109      0.0555      0.0393       1.248       4.371       4.195              
        95.2        0.60      0.8269      0.0504      0.0368       1.171       4.099       3.811              
       100.0        0.63      0.8401      0.0453      0.0342       1.086       3.801       3.420              
       104.8        0.66      0.8504      0.0400      0.0313       0.993       3.477       3.023              
       109.5        0.69      0.8570      0.0346      0.0281       0.892       3.124       2.617              
       114.3        0.72      0.8554      0.0291      0.0247       0.785       2.747       2.202              
       119.1        0.76      0.8442      0.0235      0.0210       0.668       2.340       1.777              
       123.8        0.79      0.8144      0.0178      0.0171       0.544       1.906       1.343              
       128.6        0.82      0.7430      0.0120      0.0132       0.418       1.464       0.906              
       133.3        0.85      0.5672      0.0061      0.0090       0.287       1.005       0.458              
       138.1        0.88     -0.0090     -0.0001      0.0051       0.161       0.562      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0888      0.0973       3.636      12.061       7.478              
         5.0        0.03      0.0284      0.0889      0.0945       3.532      11.715       7.484              
        10.0        0.06      0.0586      0.0890      0.0917       3.426      11.365       7.489              
        15.1        0.09      0.0909      0.0890      0.0887       3.313      10.989       7.491              
        20.1        0.12      0.1253      0.0890      0.0857       3.204      10.628       7.492              
        25.1        0.15      0.1623      0.0890      0.0827       3.091      10.252       7.490              
        30.1        0.18      0.2028      0.0889      0.0794       2.965       9.837       7.483              
        35.2        0.21      0.2475      0.0888      0.0758       2.831       9.391       7.472              
        40.2        0.24      0.2960      0.0885      0.0722       2.698       8.951       7.453              
        45.2        0.27      0.3478      0.0882      0.0689       2.573       8.535       7.424              
        50.2        0.30      0.4046      0.0877      0.0654       2.444       8.107       7.383              
        55.3        0.33      0.4655      0.0870      0.0620       2.318       7.688       7.323              
        60.3        0.36      0.5301      0.0858      0.0586       2.191       7.267       7.225              
        65.3        0.39      0.5954      0.0837      0.0552       2.061       6.836       7.047              
        70.3        0.42      0.6575      0.0807      0.0518       1.937       6.426       6.793              
        75.3        0.45      0.7078      0.0767      0.0490       1.833       6.079       6.457              
        80.4        0.48      0.7446      0.0718      0.0466       1.740       5.771       6.045              
        85.4        0.51      0.7694      0.0669      0.0446       1.667       5.530       5.633              
        90.4        0.54      0.7912      0.0620      0.0425       1.590       5.273       5.217              
        95.4        0.57      0.8104      0.0569      0.0402       1.504       4.987       4.788              
       100.5        0.60      0.8271      0.0517      0.0377       1.409       4.675       4.351              
       105.5        0.63      0.8411      0.0464      0.0350       1.307       4.334       3.907              
       110.5        0.66      0.8523      0.0410      0.0320       1.194       3.962       3.455              
       115.5        0.69      0.8598      0.0356      0.0287       1.072       3.557       2.993              
       120.5        0.72      0.8597      0.0299      0.0252       0.942       3.126       2.520              
       125.6        0.75      0.8498      0.0242      0.0215       0.802       2.661       2.036              
       130.6        0.78      0.8225      0.0183      0.0175       0.653       2.167       1.543              
       135.6        0.81      0.7537      0.0124      0.0134       0.502       1.664       1.046              
       140.6        0.85      0.5765      0.0063      0.0092       0.345       1.145       0.531              
       145.7        0.88     -0.0120     -0.0001      0.0051       0.191       0.635      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0905      0.1284       5.597      17.639       8.439              
         5.3        0.03      0.0219      0.0906      0.1244       5.422      17.088       8.448              
        10.6        0.06      0.0454      0.0906      0.1203       5.242      16.517       8.454              
        15.8        0.09      0.0706      0.0907      0.1160       5.055      15.931       8.458              
        21.1        0.12      0.0978      0.0907      0.1117       4.866      15.336       8.458              
        26.4        0.15      0.1275      0.0906      0.1070       4.663      14.695       8.453              
        31.7        0.18      0.1597      0.0905      0.1024       4.463      14.065       8.444              
        36.9        0.21      0.1954      0.0904      0.0975       4.249      13.389       8.429              
        42.2        0.24      0.2348      0.0901      0.0925       4.032      12.707       8.409              
        47.5        0.27      0.2789      0.0899      0.0873       3.806      11.993       8.382              
        52.8        0.30      0.3303      0.0895      0.0816       3.555      11.202       8.345              
        58.0        0.33      0.3889      0.0889      0.0758       3.303      10.407       8.296              
        63.3        0.36      0.4567      0.0883      0.0699       3.045       9.594       8.234              
        68.6        0.39      0.5348      0.0874      0.0640       2.790       8.792       8.156              
        73.9        0.42      0.6143      0.0851      0.0584       2.544       8.018       7.934              
        79.2        0.45      0.6910      0.0805      0.0526       2.294       7.230       7.510              
        84.4        0.48      0.7348      0.0752      0.0493       2.150       6.774       7.015              
        89.7        0.51      0.7622      0.0699      0.0470       2.048       6.452       6.524              
        95.0        0.54      0.7873      0.0645      0.0444       1.937       6.104       6.020              
       100.3        0.57      0.8078      0.0591      0.0419       1.825       5.750       5.513              
       105.5        0.60      0.8255      0.0537      0.0392       1.708       5.381       5.008              
       110.8        0.63      0.8409      0.0482      0.0363       1.581       4.981       4.498              
       116.1        0.66      0.8533      0.0426      0.0331       1.442       4.545       3.975              
       121.4        0.69      0.8617      0.0369      0.0297       1.293       4.075       3.443              
       126.7        0.72      0.8629      0.0311      0.0261       1.136       3.579       2.902              
       131.9        0.75      0.8534      0.0252      0.0222       0.969       3.053       2.350              
       137.2        0.78      0.8261      0.0192      0.0182       0.791       2.493       1.787              
       142.5        0.81      0.7576      0.0130      0.0140       0.608       1.916       1.212              
       147.8        0.84      0.5853      0.0066      0.0096       0.417       1.313       0.619              
       153.0        0.87      0.0000      0.0000      0.0054       0.234       0.736       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0919      0.1504       7.587      22.769       9.447              
         5.5        0.03      0.0190      0.0920      0.1458       7.356      22.076       9.460              
        11.1        0.06      0.0392      0.0921      0.1410       7.116      21.356       9.469              
        16.6        0.09      0.0610      0.0921      0.1362       6.871      20.621       9.475              
        22.1        0.12      0.0846      0.0921      0.1308       6.601      19.810       9.475              
        27.6        0.15      0.1107      0.0921      0.1250       6.305      18.923       9.468              
        33.2        0.18      0.1389      0.0919      0.1193       6.020      18.067       9.457              
        38.7        0.21      0.1703      0.0918      0.1133       5.718      17.161       9.437              
        44.2        0.24      0.2044      0.0915      0.1076       5.431      16.298       9.412              
        49.7        0.27      0.2420      0.0912      0.1019       5.141      15.429       9.380              
        55.3        0.30      0.2820      0.0909      0.0968       4.883      14.656       9.344              
        60.8        0.33      0.3250      0.0904      0.0920       4.640      13.927       9.302              
        66.3        0.36      0.3721      0.0899      0.0872       4.398      13.198       9.251              
        71.9        0.39      0.4248      0.0893      0.0821       4.143      12.434       9.185              
        77.4        0.42      0.4874      0.0884      0.0763       3.849      11.553       9.092              
        82.9        0.45      0.5643      0.0856      0.0684       3.450      10.353       8.804              
        88.4        0.48      0.6513      0.0808      0.0597       3.010       9.035       8.313              
        94.0        0.51-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
        99.5        0.54      0.7520      0.0699      0.0503       2.537       7.614       7.190              
       105.0        0.57      0.7792      0.0639      0.0468       2.362       7.088       6.571              
       110.5        0.60      0.7990      0.0579      0.0436       2.199       6.599       5.959              
       116.1        0.63      0.8183      0.0520      0.0401       2.024       6.074       5.351              
       121.6        0.66      0.8344      0.0460      0.0364       1.837       5.512       4.726              
       127.1        0.69      0.8462      0.0397      0.0325       1.637       4.914       4.087              
       132.7        0.72      0.8495      0.0334      0.0284       1.431       4.294       3.436              
       138.2        0.75      0.8403      0.0271      0.0242       1.221       3.665       2.785              
       143.7        0.78      0.8138      0.0206      0.0198       0.999       2.997       2.121              
       149.2        0.81      0.7490      0.0141      0.0152       0.768       2.306       1.446              
       154.8        0.84      0.5779      0.0071      0.0104       0.523       1.571       0.733              
       160.3        0.87     -0.0092     -0.0001      0.0058       0.292       0.877      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0931      0.1591      10.547      28.901      11.481              
         6.1        0.03      0.0182      0.0932      0.1551      10.281      28.174      11.499              
        12.2        0.06      0.0374      0.0933      0.1509      10.004      27.413      11.515              
        18.3        0.09      0.0577      0.0934      0.1468       9.729      26.660      11.525              
        24.4        0.12      0.0792      0.0935      0.1427       9.458      25.918      11.530              
        30.5        0.15      0.1027      0.0934      0.1374       9.106      24.953      11.518              
        36.5        0.18      0.1266      0.0933      0.1337       8.863      24.288      11.512              
        42.6        0.21      0.1531      0.0931      0.1287       8.529      23.370      11.485              
        48.7        0.24      0.1804      0.0928      0.1244       8.248      22.602      11.455              
        54.8        0.27      0.2095      0.0925      0.1201       7.961      21.816      11.412              
        60.9        0.30      0.2421      0.0920      0.1149       7.612      20.860      11.350              
        67.0        0.33      0.2756      0.0914      0.1103       7.313      20.040      11.281              
        73.1        0.36      0.3101      0.0908      0.1062       7.040      19.290      11.200              
        79.2        0.39      0.3550      0.0898      0.0994       6.587      18.050      11.075              
        85.3        0.42      0.4074      0.0885      0.0919       6.091      16.691      10.913              
        91.4        0.45      0.4847      0.0865      0.0810       5.366      14.704      10.675              
        97.4        0.48      0.5567      0.0827      0.0719       4.764      13.053      10.206              
       103.5        0.51      0.6041      0.0784      0.0667       4.423      12.119       9.676              
       109.6        0.54      0.6369      0.0742      0.0634       4.202      11.515       9.155              
       115.7        0.57      0.6953      0.0692      0.0572       3.789      10.384       8.538              
       121.8        0.60      0.7302      0.0633      0.0524       3.474       9.521       7.810              
       127.9        0.63      0.7492      0.0571      0.0484       3.205       8.783       7.041              
       134.0        0.67      0.7662      0.0508      0.0441       2.923       8.011       6.269              
       140.1        0.70      0.7753      0.0446      0.0400       2.652       7.266       5.503              
       146.2        0.73      0.7644      0.0385      0.0366       2.425       6.644       4.755              
       152.3        0.76      0.7438      0.0323      0.0329       2.178       5.967       3.989              
       158.4        0.79      0.7079      0.0252      0.0280       1.853       5.078       3.107              
       164.4        0.82      0.6332      0.0171      0.0220       1.461       4.002       2.109              
       170.5        0.85      0.4407      0.0082      0.0158       1.049       2.874       1.016              
       176.6        0.88     -0.0314     -0.0004      0.0103       0.681       1.866      -0.045              
                                                                                                              
