         8.75x7.5W                (875x75W.dat)                                12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        96.0        1.05      0.6801      0.0144      0.0223       0.123       0.702       0.326              
        99.5        1.09      0.4778      0.0072      0.0166       0.091       0.521       0.164              
       103.1        1.13     -0.0034      0.0000      0.0108       0.059       0.340      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0897      0.0457       0.326       1.712       2.412              
         3.9        0.04      0.0747      0.0898      0.0469       0.335       1.758       2.415              
         7.8        0.08      0.1456      0.0900      0.0483       0.344       1.807       2.419              
        11.7        0.12      0.2126      0.0901      0.0496       0.354       1.859       2.422              
        15.5        0.16      0.2758      0.0902      0.0511       0.364       1.913       2.425              
        19.4        0.20      0.3351      0.0903      0.0526       0.375       1.970       2.427              
        23.3        0.23      0.3907      0.0903      0.0542       0.386       2.029       2.429              
        27.2        0.27      0.4426      0.0904      0.0558       0.398       2.090       2.430              
        31.1        0.31      0.4911      0.0904      0.0575       0.410       2.153       2.430              
        35.0        0.35      0.5361      0.0903      0.0592       0.422       2.217       2.428              
        38.8        0.39      0.5779      0.0902      0.0610       0.435       2.283       2.426              
        42.7        0.43      0.6165      0.0900      0.0627       0.447       2.348       2.420              
        46.6        0.47      0.6522      0.0896      0.0644       0.459       2.413       2.411              
        50.5        0.51      0.6851      0.0891      0.0660       0.471       2.473       2.396              
        54.4        0.55      0.7152      0.0882      0.0675       0.481       2.526       2.372              
        58.3        0.59      0.7427      0.0862      0.0680       0.485       2.546       2.318              
        62.1        0.62      0.7675      0.0832      0.0678       0.483       2.538       2.238              
        66.0        0.66      0.7898      0.0794      0.0668       0.476       2.500       2.135              
        69.9        0.70      0.8098      0.0740      0.0642       0.458       2.405       1.989              
        73.8        0.74      0.8268      0.0679      0.0609       0.434       2.281       1.825              
        77.7        0.78      0.8406      0.0616      0.0572       0.408       2.143       1.656              
        81.6        0.82      0.8514      0.0552      0.0532       0.379       1.990       1.484              
        85.4        0.86      0.8590      0.0487      0.0487       0.347       1.823       1.308              
        89.3        0.90      0.8631      0.0420      0.0437       0.312       1.638       1.130              
        93.2        0.94      0.8613      0.0353      0.0384       0.274       1.437       0.948              
        97.1        0.98      0.8385      0.0285      0.0332       0.236       1.242       0.766              
       101.0        1.02      0.7874      0.0215      0.0277       0.198       1.038       0.578              
       104.9        1.05      0.6888      0.0144      0.0221       0.157       0.826       0.388              
       108.7        1.09      0.4850      0.0072      0.0163       0.116       0.611       0.195              
       112.6        1.13     -0.0016      0.0000      0.0106       0.076       0.399       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0896      0.0444       0.402       1.950       2.827              
         4.2        0.04      0.0767      0.0897      0.0457       0.414       2.007       2.831              
         8.4        0.08      0.1492      0.0898      0.0470       0.426       2.067       2.835              
        12.6        0.12      0.2174      0.0900      0.0485       0.440       2.131       2.839              
        16.8        0.16      0.2814      0.0901      0.0500       0.453       2.198       2.843              
        21.0        0.20      0.3413      0.0902      0.0516       0.468       2.268       2.846              
        25.2        0.23      0.3971      0.0903      0.0533       0.483       2.341       2.848              
        29.5        0.27      0.4490      0.0903      0.0550       0.499       2.417       2.850              
        33.7        0.31      0.4972      0.0903      0.0568       0.515       2.495       2.851              
        37.9        0.35      0.5419      0.0903      0.0586       0.531       2.575       2.850              
        42.1        0.39      0.5832      0.0902      0.0604       0.548       2.656       2.847              
        46.3        0.43      0.6213      0.0900      0.0623       0.565       2.737       2.842              
        50.5        0.47      0.6564      0.0898      0.0641       0.581       2.817       2.833              
        54.7        0.51      0.6886      0.0893      0.0658       0.597       2.893       2.817              
        58.9        0.55      0.7181      0.0885      0.0674       0.611       2.962       2.793              
        63.1        0.59      0.7451      0.0866      0.0681       0.617       2.992       2.732              
        67.3        0.63      0.7695      0.0837      0.0680       0.616       2.988       2.642              
        71.5        0.66      0.7916      0.0799      0.0671       0.608       2.947       2.523              
        75.7        0.70      0.8117      0.0746      0.0647       0.586       2.842       2.356              
        79.9        0.74      0.8291      0.0685      0.0613       0.556       2.693       2.160              
        84.2        0.78      0.8433      0.0621      0.0575       0.522       2.528       1.960              
        88.4        0.82      0.8551      0.0557      0.0534       0.484       2.347       1.757              
        92.6        0.86      0.8635      0.0491      0.0489       0.443       2.148       1.550              
        96.8        0.90      0.8687      0.0424      0.0439       0.398       1.929       1.339              
       101.0        0.94      0.8684      0.0356      0.0385       0.349       1.691       1.125              
       105.2        0.98      0.8452      0.0287      0.0332       0.301       1.458       0.906              
       109.4        1.02      0.7940      0.0217      0.0277       0.251       1.219       0.684              
       113.6        1.05      0.6949      0.0145      0.0221       0.200       0.970       0.459              
       117.8        1.09      0.4897      0.0073      0.0163       0.148       0.718       0.231              
       122.0        1.13     -0.0026      0.0000      0.0106       0.096       0.467      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0895      0.0431       0.488       2.199       3.275              
         4.5        0.04      0.0788      0.0896      0.0445       0.504       2.268       3.280              
         9.1        0.08      0.1529      0.0897      0.0459       0.520       2.341       3.284              
        13.6        0.12      0.2222      0.0899      0.0475       0.537       2.419       3.289              
        18.2        0.16      0.2871      0.0900      0.0490       0.555       2.500       3.293              
        22.7        0.20      0.3474      0.0901      0.0507       0.574       2.585       3.298              
        27.2        0.23      0.4035      0.0902      0.0525       0.594       2.674       3.301              
        31.8        0.27      0.4554      0.0903      0.0543       0.615       2.766       3.304              
        36.3        0.31      0.5035      0.0903      0.0561       0.636       2.862       3.306              
        40.8        0.35      0.5477      0.0904      0.0581       0.658       2.960       3.307              
        45.4        0.39      0.5886      0.0903      0.0600       0.679       3.058       3.304              
        49.9        0.43      0.6261      0.0902      0.0620       0.701       3.158       3.300              
        54.5        0.47      0.6606      0.0899      0.0639       0.723       3.257       3.291              
        59.0        0.51      0.6922      0.0895      0.0658       0.745       3.352       3.276              
        63.5        0.55      0.7211      0.0888      0.0674       0.763       3.437       3.250              
        68.1        0.59      0.7476      0.0870      0.0682       0.773       3.478       3.182              
        72.6        0.63      0.7717      0.0842      0.0683       0.773       3.480       3.081              
        77.1        0.66      0.7936      0.0805      0.0674       0.764       3.437       2.946              
        81.7        0.70      0.8137      0.0753      0.0651       0.737       3.319       2.754              
        86.2        0.74      0.8314      0.0690      0.0617       0.698       3.142       2.524              
        90.8        0.78      0.8461      0.0626      0.0579       0.655       2.949       2.290              
        95.3        0.82      0.8585      0.0560      0.0536       0.607       2.733       2.051              
        99.8        0.86      0.8678      0.0494      0.0490       0.555       2.498       1.809              
       104.4        0.90      0.8738      0.0427      0.0439       0.497       2.239       1.562              
       108.9        0.94      0.8741      0.0358      0.0385       0.435       1.960       1.311              
       113.4        0.98      0.8505      0.0288      0.0331       0.375       1.688       1.055              
       118.0        1.02      0.8050      0.0219      0.0277       0.313       1.410       0.801              
       122.5        1.06      0.7074      0.0147      0.0219       0.248       1.117       0.537              
       127.1        1.10      0.5039      0.0074      0.0162       0.183       0.825       0.273              
       131.6        1.13      0.0001      0.0000      0.0104       0.117       0.529       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0894      0.0420       0.585       2.456       3.756              
         4.9        0.04      0.0807      0.0895      0.0434       0.604       2.538       3.761              
         9.7        0.08      0.1562      0.0896      0.0449       0.625       2.626       3.766              
        14.6        0.12      0.2267      0.0898      0.0465       0.647       2.719       3.772              
        19.4        0.16      0.2922      0.0899      0.0481       0.670       2.817       3.778              
        24.3        0.20      0.3530      0.0901      0.0499       0.695       2.919       3.784              
        29.2        0.23      0.4092      0.0902      0.0517       0.720       3.025       3.788              
        34.0        0.27      0.4611      0.0903      0.0536       0.746       3.136       3.793              
        38.9        0.31      0.5088      0.0903      0.0555       0.773       3.250       3.796              
        43.7        0.35      0.5528      0.0904      0.0575       0.801       3.366       3.797              
        48.6        0.39      0.5931      0.0903      0.0596       0.829       3.485       3.796              
        53.5        0.43      0.6301      0.0903      0.0616       0.858       3.605       3.792              
        58.3        0.47      0.6640      0.0901      0.0636       0.886       3.724       3.784              
        63.2        0.51      0.6950      0.0897      0.0656       0.914       3.840       3.770              
        68.0        0.55      0.7233      0.0891      0.0675       0.940       3.948       3.745              
        72.9        0.59      0.7493      0.0874      0.0684       0.953       4.004       3.673              
        77.8        0.63      0.7730      0.0848      0.0686       0.956       4.016       3.563              
        82.6        0.66      0.7947      0.0812      0.0679       0.946       3.974       3.412              
        87.5        0.70      0.8145      0.0762      0.0658       0.917       3.851       3.200              
        92.3        0.74      0.8326      0.0698      0.0623       0.868       3.645       2.933              
        97.2        0.78      0.8478      0.0633      0.0584       0.814       3.419       2.662              
       102.1        0.82      0.8608      0.0568      0.0542       0.754       3.169       2.385              
       106.9        0.86      0.8708      0.0502      0.0496       0.690       2.899       2.107              
       111.8        0.90      0.8776      0.0434      0.0444       0.619       2.600       1.822              
       116.7        0.94      0.8797      0.0365      0.0389       0.542       2.278       1.533              
       121.5        0.98      0.8597      0.0295      0.0335       0.467       1.961       1.238              
       126.4        1.02      0.8114      0.0223      0.0280       0.390       1.638       0.938              
       131.2        1.06      0.7165      0.0151      0.0222       0.310       1.301       0.634              
       136.1        1.09      0.5113      0.0076      0.0164       0.228       0.957       0.321              
       141.0        1.13     -0.0001      0.0000      0.0104       0.144       0.606       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0899      0.0489       0.826       3.255       4.298              
         5.2        0.04      0.0703      0.0901      0.0500       0.845       3.330       4.305              
        10.4        0.08      0.1373      0.0902      0.0513       0.867       3.414       4.312              
        15.5        0.12      0.2009      0.0904      0.0527       0.890       3.507       4.320              
        20.7        0.16      0.2609      0.0905      0.0542       0.916       3.609       4.328              
        25.9        0.20      0.3173      0.0907      0.0558       0.944       3.717       4.337              
        31.1        0.23      0.3702      0.0909      0.0575       0.972       3.829       4.345              
        36.2        0.27      0.4199      0.0910      0.0593       1.001       3.944       4.351              
        41.4        0.31      0.4665      0.0911      0.0610       1.031       4.062       4.357              
        46.6        0.35      0.5104      0.0912      0.0628       1.061       4.180       4.360              
        51.8        0.39      0.5518      0.0912      0.0646       1.091       4.297       4.361              
        56.9        0.43      0.5910      0.0911      0.0662       1.119       4.409       4.356              
        62.1        0.47      0.6281      0.0910      0.0679       1.147       4.517       4.348              
        67.3        0.51      0.6635      0.0906      0.0694       1.172       4.617       4.333              
        72.5        0.55      0.6972      0.0900      0.0706       1.193       4.700       4.304              
        77.7        0.59      0.7292      0.0884      0.0710       1.200       4.728       4.226              
        82.8        0.62      0.7588      0.0858      0.0707       1.194       4.705       4.103              
        88.0        0.66      0.7861      0.0823      0.0695       1.174       4.626       3.934              
        93.2        0.70      0.8109      0.0774      0.0671       1.134       4.468       3.702              
        98.4        0.74      0.8320      0.0710      0.0633       1.070       4.216       3.395              
       103.5        0.78      0.8477      0.0645      0.0595       1.005       3.958       3.085              
       108.7        0.82      0.8612      0.0579      0.0552       0.932       3.672       2.769              
       113.9        0.86      0.8719      0.0512      0.0504       0.852       3.358       2.447              
       119.1        0.90      0.8794      0.0443      0.0453       0.765       3.013       2.118              
       124.2        0.94      0.8826      0.0373      0.0396       0.669       2.634       1.781              
       129.4        0.98      0.8635      0.0301      0.0340       0.575       2.265       1.439              
       134.6        1.02      0.8168      0.0229      0.0284       0.480       1.891       1.092              
       139.8        1.05      0.7239      0.0155      0.0226       0.381       1.503       0.741              
       144.9        1.09      0.5060      0.0077      0.0167       0.282       1.109       0.369              
       150.1        1.13     -0.0024      0.0000      0.0107       0.180       0.710      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0913      0.0676       1.371       5.082       4.929              
         5.5        0.04      0.0526      0.0915      0.0679       1.377       5.103       4.938              
        11.0        0.08      0.1048      0.0917      0.0683       1.384       5.132       4.947              
        16.5        0.12      0.1564      0.0919      0.0688       1.394       5.168       4.957              
        22.0        0.16      0.2073      0.0920      0.0693       1.405       5.209       4.967              
        27.5        0.20      0.2574      0.0922      0.0699       1.417       5.255       4.977              
        33.0        0.23      0.3065      0.0924      0.0706       1.431       5.305       4.986              
        38.5        0.27      0.3547      0.0925      0.0712       1.444       5.354       4.993              
        44.0        0.31      0.4019      0.0926      0.0719       1.458       5.406       4.997              
        49.5        0.35      0.4482      0.0926      0.0726       1.471       5.455       4.999              
        55.0        0.39      0.4933      0.0926      0.0732       1.484       5.503       4.996              
        60.5        0.43      0.5376      0.0924      0.0738       1.496       5.547       4.989              
        66.0        0.47      0.5809      0.0922      0.0743       1.506       5.585       4.975              
        71.5        0.51      0.6233      0.0918      0.0747       1.514       5.613       4.952              
        77.0        0.55      0.6648      0.0911      0.0749       1.518       5.628       4.917              
        82.5        0.59      0.7046      0.0895      0.0743       1.507       5.586       4.829              
        88.0        0.62      0.7416      0.0870      0.0732       1.484       5.503       4.693              
        93.4        0.66      0.7757      0.0835      0.0714       1.447       5.365       4.505              
        98.9        0.70      0.8060      0.0788      0.0686       1.391       5.158       4.250              
       104.4        0.74      0.8308      0.0723      0.0645       1.308       4.848       3.901              
       109.9        0.78      0.8475      0.0657      0.0605       1.226       4.546       3.545              
       115.4        0.82      0.8614      0.0590      0.0561       1.137       4.217       3.183              
       120.9        0.86      0.8728      0.0521      0.0513       1.039       3.854       2.813              
       126.4        0.90      0.8810      0.0451      0.0460       0.932       3.454       2.435              
       131.9        0.94      0.8834      0.0378      0.0401       0.813       3.013       2.041              
       137.4        0.98      0.8627      0.0305      0.0345       0.700       2.596       1.648              
       142.9        1.01      0.8143      0.0231      0.0288       0.584       2.166       1.248              
       148.4        1.05      0.7162      0.0155      0.0227       0.461       1.709       0.834              
       153.9        1.09      0.5105      0.0078      0.0167       0.339       1.258       0.422              
       159.4        1.13     -0.0021      0.0000      0.0107       0.217       0.804      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0928      0.0872       2.099       7.351       5.613              
         5.8        0.04      0.0418      0.0930      0.0867       2.086       7.302       5.625              
        11.6        0.08      0.0844      0.0932      0.0861       2.073       7.258       5.637              
        17.5        0.12      0.1275      0.0934      0.0857       2.062       7.219       5.649              
        23.3        0.16      0.1713      0.0936      0.0852       2.051       7.181       5.661              
        29.1        0.20      0.2155      0.0938      0.0849       2.042       7.151       5.673              
        34.9        0.23      0.2603      0.0939      0.0845       2.033       7.119       5.684              
        40.7        0.27      0.3053      0.0941      0.0842       2.025       7.091       5.692              
        46.5        0.31      0.3509      0.0941      0.0837       2.015       7.056       5.696              
        52.4        0.35      0.3970      0.0941      0.0832       2.003       7.014       5.695              
        58.2        0.39      0.4434      0.0940      0.0828       1.991       6.972       5.690              
        64.0        0.43      0.4900      0.0938      0.0822       1.978       6.925       5.678              
        69.8        0.47      0.5370      0.0935      0.0815       1.962       6.869       5.657              
        75.6        0.51      0.5841      0.0930      0.0808       1.944       6.806       5.629              
        81.5        0.55      0.6312      0.0923      0.0799       1.922       6.729       5.584              
        87.3        0.59      0.6773      0.0907      0.0784       1.886       6.602       5.487              
        93.1        0.62      0.7214      0.0882      0.0763       1.837       6.431       5.338              
        98.9        0.66      0.7626      0.0848      0.0738       1.775       6.215       5.132              
       104.7        0.70      0.7992      0.0802      0.0705       1.695       5.937       4.852              
       110.6        0.74      0.8285      0.0737      0.0660       1.588       5.559       4.462              
       116.4        0.78      0.8470      0.0670      0.0617       1.485       5.199       4.053              
       122.2        0.82      0.8614      0.0601      0.0572       1.376       4.819       3.638              
       128.0        0.86      0.8733      0.0531      0.0522       1.256       4.396       3.212              
       133.8        0.90      0.8820      0.0460      0.0468       1.125       3.940       2.781              
       139.6        0.94      0.8855      0.0387      0.0409       0.984       3.445       2.340              
       145.5        0.98      0.8660      0.0312      0.0352       0.846       2.964       1.890              
       151.3        1.01      0.8195      0.0237      0.0294       0.707       2.474       1.435              
       157.1        1.05      0.7236      0.0160      0.0232       0.559       1.957       0.965              
       162.9        1.09      0.5169      0.0080      0.0170       0.409       1.432       0.487              
       168.7        1.13     -0.0026      0.0000      0.0108       0.261       0.913      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0943      0.1097       3.104      10.295       6.359              
         6.1        0.04      0.0341      0.0946      0.1081       3.060      10.149       6.375              
        12.3        0.08      0.0695      0.0948      0.1065       3.014       9.998       6.390              
        18.4        0.12      0.1059      0.0950      0.1050       2.972       9.857       6.405              
        24.6        0.16      0.1436      0.0952      0.1035       2.929       9.717       6.420              
        30.7        0.20      0.1824      0.0954      0.1020       2.888       9.579       6.433              
        36.9        0.23      0.2224      0.0956      0.1006       2.848       9.448       6.445              
        43.0        0.27      0.2638      0.0957      0.0991       2.806       9.307       6.454              
        49.1        0.31      0.3067      0.0958      0.0975       2.760       9.156       6.459              
        55.3        0.35      0.3510      0.0958      0.0958       2.712       8.997       6.458              
        61.4        0.39      0.3966      0.0957      0.0941       2.664       8.838       6.451              
        67.6        0.43      0.4438      0.0954      0.0923       2.612       8.665       6.434              
        73.7        0.47      0.4920      0.0951      0.0905       2.560       8.492       6.408              
        79.9        0.51      0.5424      0.0945      0.0884       2.501       8.296       6.370              
        86.0        0.55      0.5939      0.0937      0.0862       2.440       8.093       6.318              
        92.1        0.59      0.6459      0.0921      0.0835       2.363       7.838       6.211              
        98.3        0.62      0.6968      0.0898      0.0804       2.276       7.548       6.050              
       104.4        0.66      0.7458      0.0864      0.0768       2.175       7.213       5.824              
       110.6        0.70      0.7896      0.0819      0.0728       2.061       6.837       5.519              
       116.7        0.74      0.8247      0.0755      0.0679       1.920       6.370       5.089              
       122.9        0.78      0.8462      0.0685      0.0632       1.788       5.932       4.619              
       129.0        0.82      0.8611      0.0615      0.0585       1.657       5.495       4.147              
       135.1        0.86      0.8736      0.0544      0.0534       1.512       5.015       3.665              
       141.3        0.90      0.8829      0.0471      0.0478       1.354       4.491       3.173              
       147.4        0.94      0.8870      0.0396      0.0418       1.184       3.926       2.671              
       153.6        0.98      0.8683      0.0320      0.0360       1.019       3.379       2.160              
       159.7        1.01      0.8220      0.0243      0.0300       0.848       2.813       1.637              
       165.8        1.05      0.7271      0.0164      0.0238       0.673       2.234       1.107              
       172.0        1.09      0.5188      0.0083      0.0174       0.493       1.635       0.558              
       178.1        1.13     -0.0034      0.0000      0.0113       0.320       1.060      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0967      0.1495       4.934      15.549       7.222              
         6.5        0.04      0.0259      0.0970      0.1461       4.822      15.194       7.242              
        12.9        0.08      0.0529      0.0973      0.1433       4.729      14.904       7.264              
        19.4        0.12      0.0812      0.0975      0.1405       4.636      14.609       7.285              
        25.8        0.16      0.1109      0.0978      0.1375       4.539      14.302       7.304              
        32.3        0.19      0.1416      0.0980      0.1349       4.453      14.033       7.322              
        38.8        0.23      0.1747      0.0982      0.1314       4.338      13.671       7.333              
        45.2        0.27      0.2093      0.0983      0.1282       4.230      13.331       7.341              
        51.7        0.31      0.2462      0.0983      0.1246       4.112      12.958       7.344              
        58.2        0.35      0.2857      0.0983      0.1207       3.985      12.558       7.341              
        64.6        0.39      0.3277      0.0982      0.1168       3.855      12.148       7.331              
        71.1        0.43      0.3732      0.0979      0.1125       3.714      11.703       7.312              
        77.5        0.47      0.4186      0.0975      0.1090       3.596      11.333       7.281              
        84.0        0.51      0.4727      0.0968      0.1038       3.425      10.794       7.228              
        90.5        0.55      0.5303      0.0958      0.0987       3.257      10.262       7.159              
        96.9        0.58      0.5928      0.0942      0.0929       3.067       9.666       7.036              
       103.4        0.62      0.6557      0.0919      0.0874       2.886       9.096       6.865              
       109.8        0.66      0.7176      0.0889      0.0821       2.710       8.539       6.639              
       116.3        0.70      0.7736      0.0844      0.0766       2.528       7.965       6.305              
       122.8        0.74      0.8171      0.0781      0.0708       2.338       7.368       5.835              
       129.2        0.78      0.8439      0.0708      0.0654       2.159       6.804       5.287              
       135.7        0.82      0.8595      0.0635      0.0605       1.996       6.290       4.742              
       142.2        0.86      0.8727      0.0562      0.0552       1.822       5.741       4.194              
       148.6        0.90      0.8825      0.0486      0.0494       1.632       5.141       3.633              
       155.1        0.94      0.8870      0.0410      0.0432       1.427       4.498       3.062              
       161.5        0.97      0.8688      0.0332      0.0373       1.230       3.876       2.481              
       168.0        1.01      0.8234      0.0253      0.0311       1.028       3.238       1.889              
       174.5        1.05      0.7291      0.0172      0.0248       0.817       2.576       1.281              
       180.9        1.09      0.5304      0.0089      0.0184       0.607       1.912       0.667              
       187.4        1.13     -0.0022      0.0000      0.0121       0.398       1.255      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1000      0.2103       8.035      24.115       8.234              
         6.8        0.04      0.0190      0.1004      0.2052       7.840      23.530       8.265              
        13.5        0.08      0.0383      0.1010      0.2048       7.827      23.491       8.314              
        20.3        0.12      0.0601      0.1011      0.1963       7.501      22.513       8.329              
        27.1        0.16      0.0823      0.1015      0.1917       7.324      21.982       8.357              
        33.8        0.19      0.1080      0.1015      0.1828       6.985      20.963       8.361              
        40.6        0.23      0.1345      0.1017      0.1764       6.740      20.227       8.373              
        47.4        0.27      0.1630      0.1017      0.1699       6.492      19.482       8.378              
        54.1        0.31      0.1933      0.1017      0.1637       6.257      18.778       8.378              
        60.9        0.35      0.2266      0.1016      0.1569       5.996      17.995       8.367              
        67.7        0.39      0.2620      0.1014      0.1505       5.750      17.257       8.349              
        74.4        0.43      0.3007      0.1010      0.1437       5.492      16.483       8.320              
        81.2        0.47      0.3436      0.1005      0.1365       5.217      15.658       8.279              
        88.0        0.51      0.3908      0.0999      0.1292       4.936      14.813       8.224              
        94.7        0.54      0.4412      0.0990      0.1222       4.667      14.008       8.152              
       101.5        0.58      0.4927      0.0976      0.1155       4.414      13.247       8.035              
       108.3        0.62      0.5442      0.0956      0.1093       4.175      12.530       7.869              
       115.0        0.66      0.6080      0.0930      0.1011       3.863      11.594       7.657              
       121.8        0.70      0.6980      0.0895      0.0898       3.430      10.295       7.373              
       128.6        0.74      0.7804      0.0844      0.0799       3.052       9.161       6.948              
       135.3        0.78      0.8256      0.0758      0.0714       2.728       8.188       6.242              
       142.1        0.82      0.8439      0.0680      0.0658       2.514       7.546       5.600              
       148.9        0.86      0.8604      0.0599      0.0596       2.277       6.835       4.936              
       155.6        0.89      0.8746      0.0517      0.0529       2.022       6.068       4.261              
       162.4        0.93      0.8838      0.0434      0.0458       1.751       5.255       3.574              
       169.2        0.97      0.8664      0.0353      0.0396       1.512       4.539       2.905              
       175.9        1.01      0.8221      0.0270      0.0332       1.268       3.806       2.222              
       182.7        1.05      0.7301      0.0184      0.0265       1.012       3.036       1.516              
       189.4        1.09      0.5203      0.0094      0.0196       0.750       2.251       0.772              
       196.2        1.13     -0.0154     -0.0002      0.0128       0.491       1.473      -0.014              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1029      0.2578      11.328      32.453       9.303              
         7.1        0.04      0.0160      0.1034      0.2506      11.012      31.546       9.344              
        14.2        0.08      0.0331      0.1039      0.2442      10.730      30.740       9.386              
        21.3        0.12      0.0514      0.1042      0.2366      10.396      29.782       9.420              
        28.4        0.16      0.0712      0.1045      0.2285      10.038      28.758       9.447              
        35.4        0.19      0.0931      0.1047      0.2185       9.600      27.503       9.459              
        42.5        0.23      0.1154      0.1049      0.2121       9.320      26.699       9.483              
        49.6        0.27      0.1413      0.1049      0.2020       8.876      25.428       9.479              
        56.7        0.31      0.1690      0.1048      0.1928       8.472      24.271       9.469              
        63.8        0.35      0.1981      0.1046      0.1849       8.121      23.265       9.456              
        70.9        0.39      0.2336      0.1041      0.1733       7.614      21.813       9.408              
        78.0        0.43      0.2696      0.1036      0.1644       7.224      20.695       9.364              
        85.1        0.47      0.3103      0.1029      0.1547       6.798      19.475       9.300              
        92.2        0.51      0.3561      0.1020      0.1448       6.363      18.228       9.218              
        99.3        0.54      0.4019      0.1011      0.1370       6.018      17.239       9.137              
       106.3        0.58      0.4453      0.0999      0.1309       5.749      16.469       9.027              
       113.4        0.62      0.4862      0.0981      0.1256       5.518      15.809       8.870              
       120.5        0.66      0.5319      0.0960      0.1194       5.244      15.023       8.678              
       127.6        0.70      0.5951      0.0931      0.1096       4.814      13.790       8.418              
       134.7        0.74      0.6747      0.0895      0.0980       4.307      12.338       8.089              
       141.8        0.78      0.7642      0.0833      0.0848       3.724      10.667       7.526              
       148.9        0.82      0.8068      0.0754      0.0764       3.355       9.612       6.819              
       156.0        0.86      0.8231      0.0673      0.0700       3.074       8.806       6.083              
       163.1        0.89      0.8358      0.0586      0.0628       2.757       7.899       5.300              
       170.1        0.93      0.8405      0.0494      0.0549       2.410       6.904       4.464              
       177.2        0.97      0.8300      0.0398      0.0466       2.049       5.870       3.598              
       184.3        1.01      0.7962      0.0300      0.0380       1.671       4.788       2.707              
       191.4        1.05      0.7122      0.0199      0.0294       1.291       3.699       1.802              
       198.5        1.09      0.5086      0.0101      0.0217       0.953       2.729       0.915              
       205.6        1.13     -0.0058     -0.0001      0.0143       0.629       1.801      -0.007              
                                                                                                              
                                                                                                              
