         8x7.25                   (8x73.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        98.5        1.18      0.6566      0.0082      0.0148       0.052       0.298       0.130              
       102.0        1.22     -0.0022      0.0000      0.0066       0.023       0.133       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1044      0.0554       0.252       1.325       1.961              
         3.8        0.04      0.0774      0.1045      0.0570       0.260       1.364       1.964              
         7.7        0.08      0.1505      0.1047      0.0587       0.268       1.405       1.967              
        11.5        0.13      0.2192      0.1049      0.0606       0.276       1.450       1.971              
        15.4        0.17      0.2836      0.1051      0.0626       0.285       1.497       1.974              
        19.2        0.21      0.3438      0.1052      0.0646       0.294       1.546       1.977              
        23.0        0.25      0.4000      0.1054      0.0668       0.304       1.597       1.980              
        26.9        0.30      0.4521      0.1056      0.0690       0.314       1.651       1.983              
        30.7        0.34      0.5004      0.1057      0.0713       0.325       1.706       1.986              
        34.5        0.38      0.5451      0.1058      0.0737       0.336       1.764       1.987              
        38.4        0.42      0.5862      0.1058      0.0762       0.347       1.822       1.987              
        42.2        0.46      0.6241      0.1057      0.0787       0.358       1.882       1.986              
        46.1        0.51      0.6589      0.1055      0.0811       0.370       1.941       1.982              
        49.9        0.55      0.6907      0.1051      0.0835       0.380       1.997       1.974              
        53.7        0.59      0.7198      0.1041      0.0855       0.389       2.044       1.955              
        57.6        0.63      0.7467      0.1019      0.0864       0.394       2.067       1.914              
        61.4        0.68      0.7715      0.0979      0.0857       0.391       2.051       1.840              
        65.3        0.72      0.7943      0.0918      0.0830       0.378       1.985       1.725              
        69.1        0.76      0.8144      0.0849      0.0792       0.361       1.895       1.595              
        72.9        0.80      0.8319      0.0779      0.0751       0.342       1.797       1.463              
        76.8        0.84      0.8464      0.0707      0.0706       0.321       1.688       1.329              
        80.6        0.89      0.8584      0.0634      0.0655       0.298       1.567       1.192              
        84.4        0.93      0.8674      0.0560      0.0600       0.273       1.434       1.052              
        88.3        0.97      0.8740      0.0484      0.0537       0.245       1.286       0.909              
        92.1        1.01      0.8772      0.0406      0.0469       0.214       1.122       0.763              
        96.0        1.06      0.8744      0.0327      0.0395       0.180       0.945       0.615              
        99.8        1.10      0.8596      0.0247      0.0315       0.144       0.754       0.464              
       103.6        1.14      0.8115      0.0165      0.0231       0.105       0.553       0.309              
       107.5        1.18      0.6631      0.0083      0.0147       0.067       0.353       0.155              
       111.3        1.22     -0.0009      0.0000      0.0066       0.030       0.157       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1042      0.0537       0.311       1.508       2.297              
         4.2        0.04      0.0795      0.1043      0.0554       0.321       1.556       2.301              
         8.3        0.08      0.1541      0.1045      0.0573       0.332       1.607       2.305              
        12.5        0.13      0.2240      0.1047      0.0592       0.343       1.662       2.309              
        16.6        0.17      0.2892      0.1049      0.0612       0.355       1.720       2.313              
        20.8        0.21      0.3499      0.1051      0.0634       0.367       1.780       2.317              
        24.9        0.25      0.4061      0.1052      0.0656       0.380       1.843       2.321              
        29.1        0.30      0.4582      0.1054      0.0680       0.394       1.909       2.324              
        33.3        0.34      0.5062      0.1055      0.0704       0.408       1.977       2.327              
        37.4        0.38      0.5504      0.1056      0.0729       0.422       2.047       2.329              
        41.6        0.42      0.5911      0.1057      0.0755       0.437       2.119       2.330              
        45.7        0.46      0.6282      0.1056      0.0781       0.452       2.192       2.329              
        49.9        0.51      0.6623      0.1055      0.0807       0.467       2.265       2.326              
        54.1        0.55      0.6934      0.1051      0.0832       0.482       2.336       2.318              
        58.2        0.59      0.7219      0.1043      0.0854       0.494       2.397       2.299              
        62.4        0.63      0.7482      0.1022      0.0865       0.501       2.429       2.254              
        66.5        0.68      0.7726      0.0984      0.0860       0.498       2.415       2.169              
        70.7        0.72      0.7954      0.0923      0.0833       0.482       2.339       2.036              
        74.8        0.76      0.8157      0.0854      0.0795       0.461       2.233       1.883              
        79.0        0.80      0.8337      0.0783      0.0754       0.436       2.116       1.727              
        83.2        0.84      0.8490      0.0711      0.0707       0.410       1.986       1.568              
        87.3        0.89      0.8618      0.0637      0.0656       0.380       1.841       1.406              
        91.5        0.93      0.8717      0.0562      0.0599       0.347       1.683       1.240              
        95.6        0.97      0.8792      0.0486      0.0537       0.311       1.507       1.071              
        99.8        1.01      0.8830      0.0408      0.0468       0.271       1.315       0.900              
       103.9        1.06      0.8805      0.0329      0.0394       0.228       1.108       0.726              
       108.1        1.10      0.8655      0.0248      0.0314       0.182       0.882       0.546              
       112.3        1.14      0.8167      0.0166      0.0231       0.134       0.649       0.365              
       116.4        1.18      0.6665      0.0083      0.0147       0.085       0.414       0.183              
       120.6        1.22     -0.0020      0.0000      0.0066       0.038       0.184       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1041      0.0521       0.377       1.698       2.661              
         4.5        0.04      0.0815      0.1042      0.0539       0.390       1.756       2.665              
         8.9        0.08      0.1577      0.1044      0.0558       0.404       1.818       2.669              
        13.4        0.13      0.2287      0.1046      0.0578       0.418       1.883       2.674              
        17.9        0.17      0.2947      0.1048      0.0600       0.434       1.952       2.679              
        22.4        0.21      0.3558      0.1050      0.0622       0.450       2.025       2.684              
        26.8        0.25      0.4122      0.1052      0.0645       0.467       2.102       2.689              
        31.3        0.30      0.4642      0.1053      0.0670       0.485       2.182       2.694              
        35.8        0.34      0.5119      0.1055      0.0695       0.503       2.263       2.698              
        40.3        0.38      0.5557      0.1056      0.0721       0.522       2.349       2.701              
        44.7        0.42      0.5958      0.1057      0.0748       0.541       2.435       2.702              
        49.2        0.46      0.6324      0.1057      0.0775       0.561       2.524       2.702              
        53.7        0.51      0.6658      0.1056      0.0802       0.580       2.612       2.700              
        58.1        0.55      0.6962      0.1053      0.0829       0.600       2.699       2.692              
        62.6        0.59      0.7240      0.1046      0.0853       0.617       2.778       2.675              
        67.1        0.63      0.7497      0.1028      0.0868       0.628       2.825       2.630              
        71.6        0.67      0.7738      0.0992      0.0865       0.626       2.816       2.536              
        76.0        0.72      0.7964      0.0932      0.0839       0.607       2.732       2.384              
        80.5        0.76      0.8169      0.0862      0.0801       0.580       2.610       2.206              
        85.0        0.80      0.8353      0.0791      0.0759       0.549       2.472       2.024              
        89.5        0.84      0.8513      0.0719      0.0712       0.515       2.319       1.838              
        93.9        0.89      0.8650      0.0645      0.0660       0.477       2.149       1.648              
        98.4        0.93      0.8757      0.0569      0.0603       0.436       1.963       1.455              
       102.9        0.97      0.8841      0.0492      0.0539       0.390       1.756       1.257              
       107.3        1.01      0.8885      0.0413      0.0471       0.340       1.533       1.057              
       111.8        1.05      0.8856      0.0333      0.0396       0.286       1.290       0.851              
       116.3        1.10      0.8704      0.0251      0.0316       0.228       1.028       0.641              
       120.8        1.14      0.8206      0.0167      0.0232       0.168       0.757       0.428              
       125.2        1.18      0.6684      0.0084      0.0148       0.107       0.483       0.215              
       129.7        1.22     -0.0017      0.0000      0.0067       0.048       0.218       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1039      0.0507       0.451       1.895       3.051              
         4.8        0.04      0.0835      0.1041      0.0525       0.467       1.964       3.055              
         9.6        0.08      0.1612      0.1042      0.0545       0.485       2.037       3.060              
        14.4        0.13      0.2333      0.1044      0.0566       0.503       2.115       3.066              
        19.2        0.17      0.3000      0.1046      0.0588       0.523       2.197       3.071              
        23.9        0.21      0.3614      0.1048      0.0611       0.544       2.284       3.078              
        28.7        0.25      0.4179      0.1050      0.0635       0.565       2.375       3.084              
        33.5        0.29      0.4697      0.1052      0.0661       0.588       2.470       3.090              
        38.3        0.34      0.5169      0.1054      0.0687       0.612       2.569       3.095              
        43.1        0.38      0.5573      0.1056      0.0719       0.639       2.686       3.101              
        47.9        0.42      0.5943      0.1058      0.0750       0.667       2.804       3.106              
        52.7        0.46      0.6285      0.1059      0.0781       0.695       2.919       3.109              
        57.5        0.51      0.6604      0.1059      0.0811       0.721       3.030       3.108              
        62.2        0.55      0.6902      0.1057      0.0839       0.746       3.135       3.102              
        67.0        0.59      0.7185      0.1052      0.0863       0.768       3.227       3.087              
        71.8        0.63      0.7457      0.1036      0.0878       0.781       3.282       3.041              
        76.6        0.67      0.7718      0.1001      0.0874       0.778       3.268       2.939              
        81.4        0.72      0.7960      0.0942      0.0847       0.754       3.167       2.765              
        86.2        0.76      0.8171      0.0871      0.0809       0.719       3.022       2.558              
        91.0        0.80      0.8358      0.0799      0.0766       0.681       2.862       2.347              
        95.8        0.84      0.8522      0.0726      0.0718       0.639       2.684       2.132              
       100.5        0.88      0.8662      0.0651      0.0665       0.592       2.487       1.912              
       105.3        0.93      0.8774      0.0575      0.0608       0.540       2.271       1.688              
       110.1        0.97      0.8861      0.0497      0.0544       0.484       2.034       1.460              
       114.9        1.01      0.8912      0.0418      0.0474       0.422       1.773       1.227              
       119.7        1.05      0.8892      0.0338      0.0400       0.356       1.496       0.992              
       124.5        1.10      0.8753      0.0255      0.0319       0.284       1.193       0.749              
       129.3        1.14      0.8273      0.0171      0.0235       0.209       0.880       0.503              
       134.1        1.18      0.6811      0.0087      0.0151       0.134       0.563       0.255              
       138.8        1.22     -0.0029      0.0000      0.0065       0.058       0.245       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1055      0.0686       0.741       2.918       3.524              
         5.1        0.04      0.0639      0.1057      0.0696       0.752       2.962       3.531              
        10.2        0.08      0.1260      0.1059      0.0708       0.765       3.013       3.537              
        15.3        0.13      0.1858      0.1061      0.0722       0.779       3.070       3.545              
        20.4        0.17      0.2432      0.1064      0.0737       0.796       3.134       3.553              
        25.5        0.21      0.2983      0.1066      0.0753       0.813       3.202       3.561              
        30.6        0.25      0.3508      0.1068      0.0770       0.831       3.274       3.569              
        35.7        0.29      0.4010      0.1071      0.0787       0.850       3.349       3.576              
        40.9        0.34      0.4489      0.1072      0.0805       0.869       3.424       3.582              
        46.0        0.38      0.4947      0.1074      0.0823       0.889       3.500       3.587              
        51.1        0.42      0.5386      0.1074      0.0840       0.907       3.574       3.589              
        56.2        0.46      0.5807      0.1074      0.0857       0.925       3.645       3.588              
        61.3        0.51      0.6210      0.1072      0.0873       0.943       3.713       3.582              
        66.4        0.55      0.6598      0.1069      0.0887       0.958       3.774       3.571              
        71.5        0.59      0.6970      0.1062      0.0899       0.971       3.823       3.549              
        76.6        0.63      0.7327      0.1047      0.0903       0.975       3.840       3.496              
        81.7        0.67      0.7660      0.1012      0.0890       0.961       3.787       3.379              
        86.8        0.72      0.7947      0.0951      0.0857       0.926       3.646       3.178              
        91.9        0.76      0.8170      0.0880      0.0817       0.882       3.473       2.939              
        97.0        0.80      0.8359      0.0807      0.0773       0.835       3.288       2.697              
       102.1        0.84      0.8527      0.0733      0.0725       0.782       3.082       2.449              
       107.2        0.88      0.8671      0.0658      0.0671       0.725       2.855       2.197              
       112.3        0.93      0.8788      0.0581      0.0613       0.661       2.606       1.940              
       117.5        0.97      0.8879      0.0502      0.0548       0.592       2.331       1.678              
       122.6        1.01      0.8937      0.0422      0.0478       0.516       2.031       1.410              
       127.7        1.05      0.8924      0.0341      0.0402       0.434       1.710       1.138              
       132.8        1.10      0.8793      0.0257      0.0321       0.346       1.363       0.860              
       137.9        1.14      0.8326      0.0173      0.0236       0.255       1.005       0.578              
       143.0        1.18      0.6852      0.0087      0.0150       0.162       0.638       0.291              
       148.1        1.22     -0.0011      0.0000      0.0065       0.070       0.277       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1073      0.0897       1.162       4.307       4.048              
         5.4        0.04      0.0505      0.1076      0.0898       1.162       4.310       4.056              
        10.8        0.08      0.1010      0.1078      0.0899       1.165       4.317       4.065              
        16.3        0.13      0.1513      0.1080      0.0902       1.168       4.330       4.074              
        21.7        0.17      0.2015      0.1083      0.0905       1.173       4.347       4.083              
        27.1        0.21      0.2512      0.1085      0.0910       1.178       4.367       4.092              
        32.5        0.25      0.3005      0.1088      0.0914       1.184       4.390       4.101              
        38.0        0.29      0.3493      0.1089      0.0919       1.191       4.414       4.108              
        43.4        0.34      0.3976      0.1091      0.0924       1.197       4.437       4.113              
        48.8        0.38      0.4453      0.1091      0.0929       1.203       4.460       4.115              
        54.2        0.42      0.4924      0.1091      0.0933       1.208       4.480       4.114              
        59.7        0.46      0.5389      0.1090      0.0936       1.213       4.496       4.108              
        65.1        0.51      0.5849      0.1087      0.0939       1.216       4.507       4.097              
        70.5        0.55      0.6302      0.1081      0.0940       1.217       4.511       4.078              
        75.9        0.59      0.6746      0.1074      0.0938       1.215       4.505       4.048              
        81.3        0.63      0.7178      0.1058      0.0931       1.206       4.471       3.990              
        86.8        0.67      0.7585      0.1024      0.0909       1.178       4.367       3.861              
        92.2        0.72      0.7926      0.0963      0.0870       1.126       4.176       3.631              
        97.6        0.76      0.8166      0.0890      0.0826       1.070       3.966       3.356              
       103.0        0.80      0.8358      0.0817      0.0782       1.013       3.754       3.080              
       108.5        0.84      0.8529      0.0742      0.0733       0.949       3.517       2.798              
       113.9        0.88      0.8676      0.0666      0.0678       0.879       3.257       2.510              
       119.3        0.93      0.8799      0.0588      0.0619       0.801       2.971       2.216              
       124.7        0.97      0.8895      0.0509      0.0554       0.717       2.659       1.918              
       130.2        1.01      0.8961      0.0428      0.0483       0.625       2.317       1.614              
       135.6        1.05      0.8956      0.0346      0.0406       0.526       1.951       1.303              
       141.0        1.09      0.8835      0.0262      0.0324       0.420       1.557       0.986              
       146.4        1.14      0.8385      0.0176      0.0239       0.309       1.146       0.664              
       151.9        1.18      0.6917      0.0089      0.0152       0.197       0.729       0.336              
       157.3        1.22     -0.0001      0.0000      0.0065       0.085       0.314       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1092      0.1111       1.708       5.981       4.615              
         5.7        0.04      0.0418      0.1094      0.1102       1.694       5.931       4.627              
        11.5        0.08      0.0845      0.1097      0.1093       1.681       5.885       4.638              
        17.2        0.13      0.1280      0.1100      0.1085       1.668       5.842       4.649              
        23.0        0.17      0.1722      0.1102      0.1078       1.657       5.802       4.660              
        28.7        0.21      0.2172      0.1105      0.1070       1.646       5.762       4.669              
        34.5        0.25      0.2630      0.1107      0.1063       1.634       5.722       4.678              
        40.2        0.29      0.3095      0.1108      0.1055       1.622       5.681       4.685              
        45.9        0.34      0.3567      0.1109      0.1047       1.610       5.638       4.688              
        51.7        0.38      0.4045      0.1109      0.1039       1.597       5.592       4.688              
        57.4        0.42      0.4529      0.1108      0.1030       1.583       5.544       4.683              
        63.2        0.46      0.5018      0.1105      0.1020       1.568       5.490       4.672              
        68.9        0.51      0.5514      0.1101      0.1009       1.551       5.430       4.654              
        74.6        0.55      0.6013      0.1094      0.0996       1.532       5.363       4.627              
        80.4        0.59      0.6516      0.1085      0.0982       1.509       5.284       4.587              
        86.1        0.63      0.7016      0.1070      0.0963       1.481       5.185       4.524              
        91.9        0.67      0.7494      0.1037      0.0932       1.433       5.019       4.384              
        97.6        0.72      0.7899      0.0976      0.0884       1.360       4.761       4.126              
       103.4        0.76      0.8161      0.0901      0.0837       1.286       4.504       3.809              
       109.1        0.80      0.8355      0.0827      0.0792       1.217       4.262       3.496              
       114.8        0.84      0.8531      0.0751      0.0742       1.140       3.991       3.175              
       120.6        0.88      0.8681      0.0674      0.0687       1.055       3.695       2.849              
       126.3        0.93      0.8809      0.0595      0.0626       0.963       3.370       2.517              
       132.1        0.97      0.8910      0.0515      0.0560       0.861       3.015       2.178              
       137.8        1.01      0.8983      0.0434      0.0488       0.750       2.626       1.833              
       143.6        1.05      0.8983      0.0350      0.0411       0.631       2.211       1.482              
       149.3        1.09      0.8869      0.0266      0.0328       0.504       1.765       1.123              
       155.0        1.14      0.8430      0.0179      0.0241       0.371       1.300       0.757              
       160.8        1.18      0.6981      0.0090      0.0153       0.235       0.822       0.382              
       166.5        1.22      0.0078      0.0000      0.0065       0.100       0.351       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1110      0.1329       2.402       7.968       5.228              
         6.1        0.04      0.0358      0.1113      0.1310       2.368       7.854       5.243              
        12.1        0.08      0.0728      0.1116      0.1291       2.334       7.743       5.257              
        18.2        0.13      0.1111      0.1119      0.1273       2.301       7.632       5.270              
        24.2        0.17      0.1506      0.1121      0.1254       2.267       7.520       5.283              
        30.3        0.21      0.1916      0.1124      0.1235       2.232       7.405       5.293              
        36.4        0.25      0.2339      0.1126      0.1216       2.198       7.291       5.302              
        42.4        0.29      0.2777      0.1127      0.1196       2.163       7.175       5.309              
        48.5        0.34      0.3230      0.1128      0.1176       2.126       7.052       5.311              
        54.5        0.38      0.3697      0.1127      0.1155       2.088       6.928       5.308              
        60.6        0.42      0.4181      0.1125      0.1133       2.048       6.793       5.298              
        66.7        0.46      0.4679      0.1121      0.1110       2.007       6.656       5.282              
        72.7        0.51      0.5196      0.1116      0.1085       1.962       6.507       5.256              
        78.8        0.55      0.5730      0.1108      0.1058       1.913       6.347       5.218              
        84.8        0.59      0.6276      0.1097      0.1030       1.863       6.180       5.168              
        90.9        0.63      0.6831      0.1082      0.1000       1.808       5.997       5.095              
        97.0        0.67      0.7377      0.1052      0.0960       1.737       5.760       4.954              
       103.0        0.72      0.7859      0.0991      0.0902       1.631       5.411       4.666              
       109.1        0.76      0.8153      0.0914      0.0849       1.536       5.094       4.304              
       115.1        0.80      0.8349      0.0839      0.0804       1.453       4.820       3.951              
       121.2        0.84      0.8529      0.0762      0.0752       1.360       4.513       3.590              
       127.3        0.88      0.8683      0.0684      0.0696       1.259       4.177       3.222              
       133.3        0.93      0.8816      0.0604      0.0635       1.148       3.808       2.847              
       139.4        0.97      0.8922      0.0523      0.0568       1.027       3.406       2.465              
       145.4        1.01      0.9002      0.0441      0.0495       0.894       2.966       2.075              
       151.5        1.05      0.9009      0.0356      0.0416       0.753       2.497       1.678              
       157.6        1.09      0.8905      0.0270      0.0332       0.600       1.991       1.272              
       163.6        1.14      0.8482      0.0182      0.0244       0.441       1.464       0.858              
       169.7        1.18      0.7051      0.0092      0.0154       0.279       0.925       0.434              
       175.8        1.22     -0.0016      0.0000      0.0065       0.117       0.389       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1129      0.1559       3.287      10.358       5.892              
         6.4        0.04      0.0311      0.1132      0.1530       3.227      10.168       5.910              
        12.8        0.08      0.0637      0.1136      0.1501       3.165       9.974       5.927              
        19.1        0.13      0.0978      0.1139      0.1470       3.099       9.766       5.943              
        25.5        0.17      0.1335      0.1141      0.1440       3.036       9.568       5.957              
        31.9        0.21      0.1707      0.1144      0.1410       2.974       9.371       5.970              
        38.3        0.25      0.2098      0.1145      0.1379       2.907       9.161       5.978              
        44.6        0.29      0.2508      0.1146      0.1347       2.840       8.950       5.983              
        51.0        0.34      0.2937      0.1147      0.1314       2.771       8.733       5.984              
        57.4        0.38      0.3389      0.1146      0.1280       2.700       8.508       5.979              
        63.8        0.42      0.3865      0.1143      0.1245       2.625       8.271       5.965              
        70.1        0.46      0.4365      0.1138      0.1207       2.546       8.022       5.941              
        76.5        0.51      0.4885      0.1132      0.1170       2.467       7.775       5.908              
        82.9        0.55      0.5435      0.1123      0.1130       2.384       7.511       5.861              
        89.3        0.59      0.6014      0.1111      0.1088       2.295       7.233       5.798              
        95.6        0.63      0.6613      0.1095      0.1045       2.203       6.943       5.713              
       102.0        0.67      0.7226      0.1068      0.0995       2.099       6.615       5.575              
       108.4        0.72      0.7791      0.1008      0.0926       1.953       6.153       5.263              
       114.8        0.76      0.8140      0.0929      0.0864       1.823       5.744       4.848              
       121.2        0.80      0.8339      0.0853      0.0818       1.724       5.434       4.451              
       127.5        0.84      0.8523      0.0775      0.0765       1.614       5.086       4.045              
       133.9        0.88      0.8682      0.0696      0.0708       1.494       4.708       3.632              
       140.3        0.93      0.8819      0.0615      0.0646       1.362       4.292       3.211              
       146.7        0.97      0.8930      0.0533      0.0578       1.219       3.840       2.782              
       153.0        1.01      0.9016      0.0449      0.0503       1.061       3.344       2.344              
       159.4        1.05      0.9032      0.0363      0.0423       0.892       2.811       1.896              
       165.8        1.09      0.8934      0.0275      0.0337       0.710       2.236       1.434              
       172.2        1.14      0.8525      0.0186      0.0248       0.523       1.647       0.971              
       178.5        1.18      0.7097      0.0094      0.0156       0.330       1.039       0.492              
       184.9        1.22     -0.0013      0.0000      0.0066       0.138       0.436       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1149      0.1816       4.433      13.303       6.610              
         6.7        0.04      0.0273      0.1153      0.1777       4.338      13.018       6.633              
        13.4        0.08      0.0560      0.1157      0.1737       4.240      12.725       6.655              
        20.1        0.13      0.0862      0.1160      0.1696       4.141      12.428       6.675              
        26.8        0.17      0.1182      0.1163      0.1654       4.039      12.121       6.691              
        33.4        0.21      0.1519      0.1165      0.1613       3.936      11.814       6.705              
        40.1        0.25      0.1876      0.1167      0.1569       3.831      11.497       6.715              
        46.8        0.29      0.2255      0.1168      0.1523       3.719      11.161       6.718              
        53.5        0.34      0.2659      0.1167      0.1476       3.603      10.814       6.716              
        60.2        0.38      0.3088      0.1166      0.1428       3.487      10.464       6.708              
        66.9        0.42      0.3544      0.1163      0.1379       3.367      10.105       6.691              
        73.6        0.46      0.4033      0.1158      0.1328       3.241       9.726       6.662              
        80.3        0.50      0.4552      0.1150      0.1275       3.112       9.341       6.620              
        86.9        0.55      0.5107      0.1141      0.1221       2.980       8.942       6.563              
        93.6        0.59      0.5701      0.1128      0.1164       2.842       8.529       6.489              
       100.3        0.63      0.6340      0.1110      0.1104       2.696       8.090       6.388              
       107.0        0.67      0.7012      0.1086      0.1042       2.544       7.635       6.252              
       113.7        0.71      0.7661      0.1032      0.0963       2.351       7.055       5.940              
       120.4        0.76      0.8117      0.0949      0.0884       2.159       6.478       5.458              
       127.1        0.80      0.8322      0.0871      0.0836       2.040       6.124       5.011              
       133.8        0.84      0.8510      0.0792      0.0782       1.910       5.732       4.557              
       140.4        0.88      0.8673      0.0711      0.0724       1.768       5.305       4.094              
       147.1        0.92      0.8815      0.0629      0.0660       1.612       4.837       3.621              
       153.8        0.97      0.8931      0.0546      0.0591       1.443       4.330       3.141              
       160.5        1.01      0.9020      0.0461      0.0515       1.258       3.774       2.650              
       167.2        1.05      0.9042      0.0373      0.0434       1.059       3.177       2.147              
       173.9        1.09      0.8948      0.0283      0.0346       0.845       2.535       1.630              
       180.6        1.13      0.8541      0.0192      0.0255       0.622       1.867       1.104              
       187.3        1.18      0.7115      0.0098      0.0161       0.394       1.182       0.561              
       193.9        1.22     -0.0006      0.0000      0.0069       0.168       0.504       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1175      0.2201       6.177      17.695       7.419              
         7.0        0.04      0.0231      0.1179      0.2146       6.024      17.258       7.448              
        14.0        0.08      0.0475      0.1184      0.2091       5.870      16.817       7.475              
        21.0        0.13      0.0735      0.1187      0.2034       5.710      16.358       7.499              
        28.0        0.17      0.1008      0.1191      0.1983       5.567      15.947       7.521              
        35.0        0.21      0.1300      0.1194      0.1927       5.408      15.492       7.538              
        42.0        0.25      0.1609      0.1196      0.1872       5.254      15.053       7.551              
        49.0        0.29      0.1938      0.1197      0.1814       5.091      14.585       7.556              
        56.0        0.34      0.2285      0.1196      0.1758       4.935      14.138       7.556              
        63.0        0.38      0.2657      0.1195      0.1699       4.767      13.658       7.546              
        70.0        0.42      0.3054      0.1192      0.1638       4.597      13.171       7.526              
        77.0        0.46      0.3508      0.1186      0.1561       4.380      12.548       7.488              
        83.9        0.50      0.4004      0.1178      0.1482       4.159      11.913       7.438              
        90.9        0.55      0.4568      0.1167      0.1394       3.912      11.206       7.368              
        97.9        0.59-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       104.9        0.63      0.5848      0.1133      0.1220       3.425       9.810       7.157              
       111.9        0.67      0.6590      0.1109      0.1131       3.173       9.091       7.006              
       118.9        0.71      0.7395      0.1070      0.1033       2.899       8.305       6.760              
       125.9        0.76      0.8063      0.0978      0.0916       2.572       7.368       6.175              
       132.9        0.80      0.8291      0.0896      0.0862       2.419       6.929       5.657              
       139.9        0.84      0.8485      0.0814      0.0806       2.262       6.479       5.143              
       146.9        0.88      0.8656      0.0732      0.0745       2.092       5.992       4.622              
       153.9        0.92      0.8801      0.0648      0.0679       1.907       5.463       4.089              
       160.9        0.97      0.8922      0.0562      0.0608       1.707       4.890       3.550              
       167.9        1.01      0.9014      0.0475      0.0531       1.490       4.267       2.999              
       174.9        1.05      0.9040      0.0385      0.0447       1.255       3.596       2.434              
       181.9        1.09      0.8939      0.0293      0.0358       1.006       2.881       1.853              
       188.9        1.13      0.8549      0.0200      0.0266       0.746       2.137       1.266              
       195.9        1.18      0.7138      0.0103      0.0170       0.478       1.369       0.653              
       202.9        1.22      0.0020      0.0000      0.0075       0.211       0.605       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
