         11x10E                   (11x10E.dat)                                 12/19/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       127.0        1.11      0.7687      0.0085      0.0122       0.210       1.204       0.477              
       131.5        1.15     -0.0057      0.0000      0.0034       0.058       0.331      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1226      0.1729       3.870      20.324       8.232              
         4.9        0.04      0.0289      0.1229      0.1685       3.771      19.807       8.257              
         9.9        0.08      0.0596      0.1232      0.1636       3.663      19.241       8.277              
        14.8        0.12      0.0924      0.1235      0.1586       3.552      18.653       8.293              
        19.8        0.16      0.1276      0.1236      0.1533       3.432      18.025       8.301              
        24.7        0.20      0.1653      0.1236      0.1480       3.313      17.399       8.302              
        29.7        0.24      0.2058      0.1235      0.1426       3.191      16.762       8.296              
        34.6        0.28      0.2493      0.1233      0.1370       3.067      16.106       8.278              
        39.6        0.32      0.2962      0.1228      0.1313       2.939      15.436       8.249              
        44.5        0.36      0.3470      0.1222      0.1254       2.808      14.749       8.206              
        49.5        0.40      0.4018      0.1213      0.1195       2.675      14.051       8.149              
        54.4        0.44      0.4613      0.1202      0.1135       2.541      13.343       8.076              
        59.4        0.47      0.5260      0.1188      0.1072       2.400      12.606       7.975              
        64.3        0.51      0.5950      0.1165      0.1008       2.256      11.847       7.826              
        69.3        0.55      0.6635      0.1122      0.0937       2.098      11.017       7.536              
        74.2        0.59      0.7197      0.1068      0.0881       1.972      10.359       7.174              
        79.2        0.63      0.7602      0.1008      0.0839       1.879       9.869       6.768              
        84.1        0.67      0.7917      0.0941      0.0800       1.790       9.402       6.319              
        89.0        0.71      0.8161      0.0868      0.0758       1.696       8.908       5.829              
        94.0        0.75      0.8357      0.0796      0.0716       1.603       8.419       5.344              
        98.9        0.79      0.8533      0.0723      0.0671       1.501       7.885       4.855              
       103.9        0.83      0.8687      0.0648      0.0620       1.389       7.294       4.355              
       108.8        0.87      0.8822      0.0573      0.0565       1.265       6.645       3.846              
       113.8        0.91      0.8929      0.0495      0.0505       1.130       5.935       3.326              
       118.7        0.95      0.9000      0.0416      0.0439       0.983       5.164       2.795              
       123.7        0.99      0.9036      0.0336      0.0367       0.823       4.320       2.253              
       128.6        1.03      0.8971      0.0253      0.0291       0.651       3.418       1.702              
       133.6        1.07      0.8698      0.0170      0.0209       0.469       2.461       1.144              
       138.5        1.11      0.7793      0.0086      0.0122       0.272       1.431       0.575              
       143.5        1.15     -0.0050      0.0000      0.0033       0.073       0.385      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1252      0.2022       5.755      27.900       9.870              
         5.4        0.04      0.0254      0.1256      0.1961       5.580      27.055       9.901              
        10.7        0.08      0.0526      0.1260      0.1897       5.401      26.183       9.928              
        16.1        0.12      0.0819      0.1262      0.1833       5.216      25.289       9.949              
        21.5        0.16      0.1135      0.1264      0.1766       5.026      24.365       9.962              
        26.8        0.20      0.1478      0.1264      0.1695       4.824      23.385       9.962              
        32.2        0.24      0.1850      0.1263      0.1623       4.619      22.393       9.952              
        37.6        0.28      0.2252      0.1260      0.1552       4.416      21.411       9.929              
        42.9        0.32      0.2695      0.1255      0.1476       4.201      20.369       9.889              
        48.3        0.36      0.3183      0.1247      0.1398       3.978      19.285       9.829              
        53.7        0.40      0.3718      0.1237      0.1318       3.753      18.194       9.751              
        59.0        0.44      0.4311      0.1224      0.1238       3.524      17.084       9.650              
        64.4        0.48      0.4968      0.1208      0.1156       3.291      15.953       9.520              
        69.8        0.52      0.5698      0.1186      0.1072       3.052      14.798       9.349              
        75.1        0.55      0.6448      0.1145      0.0985       2.804      13.593       9.023              
        80.5        0.59      0.7129      0.1087      0.0906       2.580      12.508       8.567              
        85.9        0.63      0.7577      0.1023      0.0856       2.437      11.815       8.064              
        91.2        0.67      0.7911      0.0954      0.0812       2.312      11.210       7.518              
        96.6        0.71      0.8163      0.0879      0.0768       2.185      10.595       6.925              
       102.0        0.75      0.8364      0.0805      0.0725       2.063      10.001       6.345              
       107.3        0.79      0.8544      0.0731      0.0678       1.930       9.358       5.762              
       112.7        0.83      0.8704      0.0655      0.0627       1.784       8.648       5.166              
       118.1        0.87      0.8844      0.0578      0.0570       1.623       7.868       4.559              
       123.4        0.91      0.8959      0.0500      0.0508       1.447       7.014       3.938              
       128.8        0.95      0.9038      0.0420      0.0442       1.257       6.093       3.307              
       134.2        0.99      0.9082      0.0337      0.0368       1.047       5.076       2.658              
       139.5        1.03      0.9024      0.0254      0.0290       0.824       3.997       1.999              
       144.9        1.07      0.8756      0.0170      0.0208       0.591       2.867       1.340              
       150.3        1.11      0.7866      0.0085      0.0121       0.343       1.664       0.674              
       155.6        1.15     -0.0069      0.0000      0.0032       0.091       0.443      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1279      0.2330       8.284      37.293      11.693              
         5.8        0.04      0.0225      0.1283      0.2254       8.014      36.076      11.732              
        11.5        0.08      0.0468      0.1287      0.2176       7.735      34.822      11.767              
        17.3        0.12      0.0731      0.1290      0.2096       7.451      33.541      11.794              
        23.1        0.16      0.1016      0.1292      0.2012       7.152      32.197      11.811              
        28.8        0.20      0.1327      0.1292      0.1926       6.848      30.826      11.813              
        34.6        0.24      0.1669      0.1291      0.1836       6.527      29.382      11.798              
        40.4        0.28      0.2041      0.1288      0.1747       6.210      27.957      11.770              
        46.2        0.32      0.2453      0.1282      0.1654       5.881      26.477      11.719              
        51.9        0.36      0.2916      0.1273      0.1555       5.527      24.882      11.639              
        57.7        0.40      0.3426      0.1262      0.1457       5.181      23.323      11.538              
        63.5        0.44      0.4001      0.1248      0.1357       4.826      21.724      11.407              
        69.2        0.47      0.4651      0.1230      0.1256       4.464      20.096      11.244              
        75.0        0.51      0.5388      0.1207      0.1153       4.098      18.448      11.038              
        80.8        0.55      0.6197      0.1172      0.1048       3.725      16.771      10.718              
        86.5        0.59      0.7011      0.1111      0.0941       3.344      15.054      10.158              
        92.3        0.63      0.7522      0.1045      0.0879       3.126      14.074       9.553              
        98.1        0.67      0.7882      0.0973      0.0831       2.953      13.294       8.898              
       103.9        0.71      0.8148      0.0896      0.0783       2.785      12.539       8.194              
       109.6        0.75      0.8355      0.0821      0.0739       2.627      11.825       7.507              
       115.4        0.79      0.8539      0.0746      0.0691       2.458      11.064       6.820              
       121.2        0.83      0.8706      0.0669      0.0639       2.271      10.224       6.120              
       126.9        0.87      0.8854      0.0591      0.0581       2.066       9.300       5.404              
       132.7        0.91      0.8978      0.0511      0.0518       1.842       8.293       4.674              
       138.5        0.95      0.9067      0.0430      0.0450       1.600       7.202       3.928              
       144.2        0.99      0.9123      0.0347      0.0376       1.336       6.014       3.168              
       150.0        1.03      0.9087      0.0262      0.0297       1.054       4.745       2.394              
       155.8        1.07      0.8843      0.0176      0.0213       0.758       3.411       1.613              
       161.6        1.11      0.8004      0.0089      0.0123       0.439       1.975       0.815              
       167.3        1.15     -0.0102      0.0000      0.0032       0.114       0.513      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1307      0.2667      11.662      48.998      13.718              
         6.2        0.04      0.0201      0.1312      0.2576      11.265      47.333      13.769              
        12.4        0.08      0.0419      0.1316      0.2484      10.860      45.630      13.814              
        18.5        0.12      0.0656      0.1320      0.2387      10.436      43.847      13.848              
        24.7        0.16      0.0914      0.1322      0.2287      10.000      42.018      13.869              
        30.9        0.20      0.1198      0.1322      0.2182       9.541      40.089      13.873              
        37.1        0.24      0.1510      0.1321      0.2075       9.075      38.129      13.859              
        43.3        0.28      0.1854      0.1317      0.1966       8.597      36.124      13.821              
        49.4        0.32      0.2237      0.1311      0.1854       8.106      34.059      13.756              
        55.6        0.36      0.2668      0.1302      0.1736       7.592      31.901      13.658              
        61.8        0.40      0.3154      0.1289      0.1616       7.067      29.693      13.527              
        68.0        0.43      0.3702      0.1273      0.1496       6.542      27.489      13.362              
        74.1        0.47      0.4325      0.1254      0.1376       6.016      25.276      13.160              
        80.3        0.51      0.5053      0.1231      0.1252       5.474      23.002      12.913              
        86.5        0.55      0.5901      0.1201      0.1127       4.928      20.704      12.605              
        92.7        0.59      0.6770      0.1141      0.1000       4.371      18.366      11.974              
        98.9        0.63      0.7459      0.1069      0.0907       3.966      16.666      11.223              
       105.0        0.67      0.7851      0.0995      0.0852       3.726      15.654      10.443              
       111.2        0.71      0.8130      0.0916      0.0802       3.506      14.730       9.610              
       117.4        0.75      0.8343      0.0839      0.0755       3.302      13.876       8.801              
       123.6        0.79      0.8531      0.0762      0.0707       3.090      12.983       7.999              
       129.8        0.83      0.8702      0.0684      0.0653       2.856      11.999       7.182              
       135.9        0.87      0.8855      0.0604      0.0594       2.596      10.908       6.342              
       142.1        0.91      0.8985      0.0523      0.0529       2.314       9.721       5.486              
       148.3        0.95      0.9082      0.0440      0.0460       2.010       8.444       4.616              
       154.5        0.99      0.9141      0.0355      0.0384       1.678       7.052       3.724              
       160.6        1.03      0.9117      0.0269      0.0303       1.325       5.568       2.820              
       166.8        1.07      0.8888      0.0182      0.0218       0.954       4.008       1.906              
       173.0        1.11      0.8063      0.0092      0.0126       0.552       2.319       0.965              
       179.2        1.15     -0.0105      0.0000      0.0033       0.143       0.599      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1318      0.2851      15.127      59.585      15.733              
         6.6        0.04      0.0190      0.1323      0.2754      14.613      57.562      15.793              
        13.2        0.08      0.0395      0.1327      0.2651      14.067      55.411      15.841              
        19.8        0.12      0.0620      0.1329      0.2541      13.485      53.119      15.873              
        26.3        0.16      0.0865      0.1331      0.2430      12.894      50.790      15.890              
        32.9        0.20      0.1137      0.1330      0.2312      12.267      48.320      15.884              
        39.5        0.24      0.1436      0.1328      0.2192      11.632      45.820      15.857              
        46.1        0.28      0.1769      0.1324      0.2069      10.978      43.244      15.803              
        52.7        0.32      0.2141      0.1317      0.1943      10.313      40.625      15.722              
        59.3        0.36      0.2560      0.1307      0.1815       9.630      37.932      15.604              
        65.8        0.40      0.3028      0.1294      0.1689       8.961      35.299      15.454              
        72.4        0.43      0.3563      0.1278      0.1559       8.273      32.588      15.264              
        79.0        0.47      0.4171      0.1259      0.1431       7.595      29.918      15.037              
        85.6        0.51      0.4864      0.1237      0.1306       6.932      27.304      14.770              
        92.2        0.55      0.5671      0.1211      0.1181       6.266      24.684      14.458              
        98.8        0.59      0.6553      0.1171      0.1059       5.617      22.127      13.977              
       105.3        0.63      0.7380      0.1097      0.0940       4.986      19.640      13.099              
       111.9        0.67      0.7811      0.1022      0.0878       4.662      18.363      12.199              
       118.5        0.71      0.8092      0.0941      0.0827       4.388      17.286      11.237              
       125.1        0.75      0.8314      0.0862      0.0778       4.127      16.257      10.286              
       131.7        0.79      0.8508      0.0784      0.0728       3.861      15.210       9.355              
       138.3        0.83      0.8682      0.0704      0.0673       3.569      14.058       8.404              
       144.8        0.87      0.8840      0.0622      0.0611       3.245      12.782       7.426              
       151.4        0.91      0.8977      0.0539      0.0545       2.895      11.402       6.435              
       158.0        0.95      0.9081      0.0454      0.0474       2.514       9.904       5.419              
       164.6        0.99      0.9139      0.0367      0.0396       2.103       8.286       4.380              
       171.2        1.03      0.9111      0.0279      0.0314       1.667       6.568       3.328              
       177.8        1.07      0.8843      0.0188      0.0227       1.206       4.752       2.250              
       184.4        1.11      0.7904      0.0096      0.0134       0.712       2.803       1.144              
       190.9        1.15     -0.0073      0.0000      0.0039       0.205       0.806      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1325      0.3524      22.430      83.158      17.859              
         7.0        0.04      0.0154      0.1329      0.3395      21.610      80.118      17.919              
        14.0        0.08      0.0322      0.1334      0.3264      20.776      77.025      17.985              
        20.9        0.12      0.0504      0.1336      0.3134      19.949      73.957      18.008              
        27.9        0.16      0.0706      0.1338      0.2985      19.000      70.441      18.030              
        34.9        0.20      0.0928      0.1338      0.2840      18.074      67.007      18.036              
        41.9        0.24      0.1180      0.1338      0.2681      17.063      63.258      18.037              
        48.8        0.28      0.1459      0.1336      0.2525      16.072      59.584      18.009              
        55.8        0.32      0.1770      0.1331      0.2371      15.095      55.961      17.947              
        62.8        0.35      0.2111      0.1324      0.2224      14.154      52.475      17.839              
        69.8        0.39      0.2487      0.1313      0.2080      13.240      49.085      17.699              
        76.7        0.43      0.2954      0.1298      0.1904      12.118      44.926      17.491              
        83.7        0.47      0.3506      0.1279      0.1725      10.981      40.711      17.245              
        90.7        0.51      0.4165      0.1258      0.1548       9.851      36.522      16.963              
        97.7        0.55-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       104.7        0.59      0.5821      0.1205      0.1223       7.785      28.864      16.239              
       111.6        0.63      0.6734      0.1147      0.1074       6.835      25.341      15.461              
       118.6        0.67      0.7518      0.1077      0.0960       6.110      22.651      14.523              
       125.6        0.71      0.7991      0.0989      0.0877       5.584      20.702      13.324              
       132.6        0.75      0.8212      0.0907      0.0827       5.263      19.512      12.226              
       139.5        0.79      0.8416      0.0825      0.0773       4.917      18.230      11.121              
       146.5        0.83      0.8607      0.0739      0.0711       4.524      16.773       9.966              
       153.5        0.87      0.8809      0.0649      0.0639       4.067      15.078       8.752              
       160.5        0.91      0.8950      0.0562      0.0570       3.625      13.439       7.582              
       167.5        0.95      0.9042      0.0475      0.0497       3.163      11.725       6.404              
       174.4        0.99      0.9098      0.0387      0.0419       2.665       9.881       5.213              
       181.4        1.02      0.9046      0.0295      0.0334       2.125       7.877       3.973              
       188.4        1.06      0.8712      0.0200      0.0245       1.557       5.772       2.700              
       195.4        1.10      0.7615      0.0102      0.0148       0.944       3.499       1.379              
       202.3        1.14     -0.0011      0.0000      0.0049       0.313       1.162      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1208      0.1763      21.147      63.467      24.838              
         8.5        0.04      0.0270      0.1211      0.1735      20.812      62.460      24.914              
        16.9        0.08      0.0556      0.1214      0.1692      20.303      60.935      24.965              
        25.4        0.12      0.0844      0.1218      0.1677      20.126      60.401      25.054              
        33.9        0.15      0.1150      0.1221      0.1644      19.729      59.210      25.108              
        42.4        0.19      0.1484      0.1221      0.1594      19.126      57.401      25.122              
        50.8        0.23      0.1839      0.1221      0.1543      18.518      55.575      25.122              
        59.3        0.27      0.2217      0.1220      0.1491      17.894      53.704      25.088              
        67.8        0.31      0.2618      0.1216      0.1439      17.268      51.824      25.018              
        76.2        0.35      0.3044      0.1211      0.1386      16.634      49.922      24.905              
        84.7        0.39      0.3490      0.1202      0.1334      16.006      48.036      24.728              
        93.2        0.43      0.3954      0.1192      0.1284      15.409      46.245      24.517              
       101.7        0.46      0.4430      0.1180      0.1238      14.855      44.582      24.274              
       110.1        0.50      0.4914      0.1166      0.1195      14.335      43.023      23.987              
       118.6        0.54      0.5390      0.1151      0.1158      13.893      41.695      23.677              
       127.1        0.58      0.5862      0.1135      0.1124      13.491      40.491      23.338              
       135.5        0.62      0.6304      0.1117      0.1098      13.173      39.536      22.976              
       144.0        0.66      0.6669      0.1098      0.1084      13.010      39.046      22.591              
       152.5        0.70      0.7032      0.1055      0.1046      12.549      37.661      21.700              
       161.0        0.74      0.7218      0.0999      0.1018      12.216      36.663      20.544              
       169.4        0.77      0.7513      0.0924      0.0953      11.430      34.303      19.004              
       177.9        0.81      0.7728      0.0821      0.0864      10.372      31.129      16.896              
       186.4        0.85      0.7905      0.0724      0.0780       9.357      28.083      14.884              
       194.8        0.89      0.7944      0.0641      0.0718       8.617      25.861      13.174              
       203.3        0.93      0.7923      0.0548      0.0643       7.716      23.157      11.275              
       211.8        0.97      0.7873      0.0436      0.0536       6.435      19.314       8.971              
       220.3        1.01      0.7561      0.0330      0.0440       5.274      15.827       6.788              
       228.7        1.05      0.6848      0.0223      0.0341       4.095      12.289       4.597              
       237.2        1.08      0.5260      0.0113      0.0233       2.795       8.387       2.324              
       245.7        1.12      0.0106      0.0001      0.0122       1.464       4.393       0.024              
                                                                                                              
                                                                                                              
                                                                                                              
