         10x9                     (10x9.dat)                                   12/19/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       116.5        1.12      0.6432      0.0092      0.0159       0.170       0.976       0.353              
       120.6        1.16     -0.0005      0.0000      0.0078       0.084       0.480       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1333      0.2046       2.844      14.939       6.116              
         4.5        0.04      0.0268      0.1336      0.1987       2.762      14.505       6.130              
         9.1        0.08      0.0555      0.1339      0.1926       2.677      14.058       6.140              
        13.6        0.12      0.0861      0.1340      0.1863       2.589      13.599       6.147              
        18.1        0.16      0.1190      0.1340      0.1798       2.499      13.127       6.149              
        22.7        0.20      0.1543      0.1339      0.1732       2.407      12.641       6.144              
        27.2        0.24      0.1924      0.1337      0.1663       2.312      12.144       6.132              
        31.7        0.28      0.2335      0.1332      0.1594       2.215      11.635       6.111              
        36.3        0.32      0.2780      0.1325      0.1522       2.116      11.112       6.079              
        40.8        0.36      0.3261      0.1316      0.1449       2.015      10.581       6.036              
        45.3        0.40      0.3781      0.1303      0.1376       1.912      10.043       5.978              
        49.9        0.44      0.4345      0.1287      0.1301       1.808       9.497       5.905              
        54.4        0.48      0.4951      0.1266      0.1225       1.703       8.943       5.809              
        59.0        0.52      0.5593      0.1238      0.1148       1.596       8.381       5.678              
        63.5        0.56      0.6244      0.1198      0.1072       1.490       7.824       5.494              
        68.0        0.60      0.6849      0.1147      0.1003       1.394       7.320       5.262              
        72.6        0.64      0.7366      0.1087      0.0942       1.310       6.880       4.987              
        77.1        0.68      0.7779      0.1018      0.0888       1.234       6.481       4.669              
        81.6        0.72      0.8079      0.0938      0.0834       1.160       6.090       4.304              
        86.2        0.76      0.8281      0.0861      0.0788       1.096       5.755       3.949              
        90.7        0.80      0.8459      0.0782      0.0738       1.026       5.387       3.587              
        95.2        0.84      0.8616      0.0702      0.0682       0.949       4.983       3.219              
        99.8        0.88      0.8751      0.0620      0.0622       0.864       4.538       2.842              
       104.3        0.92      0.8861      0.0536      0.0555       0.772       4.052       2.458              
       108.8        0.96      0.8929      0.0451      0.0483       0.672       3.528       2.067              
       113.4        1.00      0.8916      0.0363      0.0406       0.565       2.966       1.665              
       117.9        1.04      0.8741      0.0274      0.0325       0.452       2.374       1.257              
       122.4        1.08      0.8162      0.0184      0.0243       0.338       1.773       0.844              
       127.0        1.12      0.6513      0.0093      0.0159       0.221       1.160       0.425              
       131.5        1.16     -0.0115     -0.0001      0.0078       0.108       0.567      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1361      0.2366       4.181      20.270       7.328              
         4.9        0.04      0.0238      0.1365      0.2291       4.049      19.630       7.347              
         9.8        0.08      0.0493      0.1368      0.2213       3.911      18.960       7.362              
        14.7        0.12      0.0768      0.1369      0.2132       3.769      18.271       7.372              
        19.6        0.16      0.1066      0.1370      0.2050       3.623      17.563       7.374              
        24.5        0.20      0.1389      0.1369      0.1965       3.472      16.834       7.368              
        29.5        0.24      0.1741      0.1366      0.1877       3.318      16.086       7.353              
        34.4        0.28      0.2124      0.1361      0.1788       3.161      15.323       7.325              
        39.3        0.32      0.2545      0.1353      0.1697       2.998      14.537       7.284              
        44.2        0.36      0.3005      0.1343      0.1604       2.834      13.741       7.228              
        49.1        0.40      0.3514      0.1329      0.1508       2.665      12.920       7.153              
        54.0        0.44      0.4072      0.1311      0.1413       2.497      12.103       7.059              
        58.9        0.48      0.4685      0.1289      0.1317       2.327      11.282       6.940              
        63.8        0.52      0.5352      0.1260      0.1221       2.157      10.458       6.783              
        68.7        0.56      0.6047      0.1219      0.1125       1.989       9.643       6.562              
        73.6        0.60      0.6721      0.1166      0.1038       1.835       8.895       6.279              
        78.6        0.64      0.7295      0.1104      0.0966       1.706       8.273       5.943              
        83.5        0.68      0.7751      0.1033      0.0903       1.596       7.738       5.559              
        88.4        0.72      0.8076      0.0951      0.0845       1.494       7.243       5.120              
        93.3        0.76      0.8284      0.0872      0.0798       1.410       6.838       4.697              
        98.2        0.80      0.8467      0.0793      0.0747       1.320       6.398       4.267              
       103.1        0.84      0.8629      0.0711      0.0690       1.220       5.915       3.829              
       108.0        0.88      0.8769      0.0628      0.0628       1.111       5.384       3.381              
       112.9        0.92      0.8885      0.0543      0.0561       0.991       4.806       2.925              
       117.8        0.96      0.8959      0.0457      0.0488       0.863       4.183       2.460              
       122.7        1.00      0.8950      0.0368      0.0410       0.724       3.511       1.980              
       127.7        1.04      0.8785      0.0278      0.0328       0.579       2.809       1.496              
       132.6        1.08      0.8218      0.0187      0.0245       0.433       2.099       1.006              
       137.5        1.12      0.6579      0.0094      0.0160       0.283       1.374       0.509              
       142.4        1.16     -0.0007      0.0000      0.0078       0.138       0.669       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1389      0.2689       5.935      26.720       8.669              
         5.3        0.04      0.0214      0.1393      0.2598       5.734      25.814       8.696              
        10.6        0.08      0.0445      0.1396      0.2503       5.526      24.877       8.716              
        15.9        0.12      0.0695      0.1398      0.2406       5.312      23.913       8.729              
        21.1        0.16      0.0967      0.1399      0.2306       5.091      22.917       8.733              
        26.4        0.20      0.1265      0.1398      0.2203       4.863      21.891       8.726              
        31.7        0.24      0.1591      0.1395      0.2097       4.629      20.840       8.707              
        37.0        0.28      0.1949      0.1389      0.1989       4.391      19.765       8.673              
        42.3        0.32      0.2346      0.1381      0.1878       4.145      18.660       8.621              
        47.6        0.36      0.2784      0.1369      0.1765       3.896      17.539       8.550              
        52.9        0.40      0.3273      0.1354      0.1650       3.643      16.398       8.457              
        58.1        0.44      0.3817      0.1336      0.1535       3.387      15.249       8.339              
        63.4        0.48      0.4428      0.1312      0.1418       3.130      14.090       8.192              
        68.7        0.52      0.5106      0.1282      0.1302       2.873      12.935       8.006              
        74.0        0.56      0.5839      0.1241      0.1187       2.620      11.793       7.750              
        79.3        0.60      0.6577      0.1187      0.1079       2.382      10.723       7.409              
        84.6        0.64      0.7215      0.1122      0.0992       2.189       9.855       7.004              
        89.9        0.68      0.7717      0.1048      0.0920       2.032       9.147       6.542              
        95.2        0.72      0.8067      0.0964      0.0858       1.894       8.527       6.022              
       100.4        0.76      0.8283      0.0885      0.0809       1.786       8.040       5.523              
       105.7        0.80      0.8470      0.0804      0.0757       1.671       7.521       5.019              
       111.0        0.84      0.8637      0.0721      0.0699       1.544       6.949       4.503              
       116.3        0.88      0.8784      0.0637      0.0636       1.405       6.323       3.978              
       121.6        0.92      0.8907      0.0551      0.0568       1.253       5.642       3.443              
       126.9        0.96      0.8987      0.0464      0.0494       1.090       4.908       2.896              
       132.2        1.00      0.8985      0.0374      0.0415       0.916       4.123       2.335              
       137.4        1.04      0.8827      0.0282      0.0332       0.732       3.295       1.763              
       142.7        1.08      0.8269      0.0190      0.0247       0.546       2.458       1.186              
       148.0        1.12      0.6628      0.0096      0.0162       0.357       1.607       0.600              
       153.3        1.16     -0.0004      0.0000      0.0078       0.173       0.779       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1417      0.3030       8.225      34.559      10.153              
         5.7        0.04      0.0194      0.1421      0.2923       7.936      33.344      10.188              
        11.3        0.08      0.0404      0.1425      0.2813       7.637      32.087      10.215              
        17.0        0.12      0.0633      0.1428      0.2699       7.328      30.791      10.234              
        22.6        0.16      0.0883      0.1429      0.2580       7.006      29.437      10.239              
        28.3        0.20      0.1155      0.1428      0.2463       6.688      28.101      10.236              
        34.0        0.24      0.1462      0.1423      0.2328       6.321      26.558      10.203              
        39.6        0.28      0.1804      0.1416      0.2190       5.946      24.985      10.150              
        45.3        0.32      0.2188      0.1406      0.2048       5.561      23.368      10.075              
        51.0        0.36      0.2615      0.1392      0.1909       5.184      21.782       9.978              
        56.6        0.40      0.3097      0.1375      0.1769       4.803      20.182       9.854              
        62.3        0.44      0.3641      0.1354      0.1630       4.426      18.596       9.702              
        67.9        0.48      0.4254      0.1328      0.1493       4.055      17.036       9.519              
        73.6        0.52      0.4943      0.1298      0.1360       3.693      15.515       9.300              
        79.3        0.56      0.5702      0.1258      0.1232       3.344      14.049       9.019              
        84.9        0.60      0.6478      0.1204      0.1111       3.018      12.679       8.631              
        90.6        0.64      0.7166      0.1139      0.1013       2.751      11.560       8.161              
        96.3        0.68      0.7688      0.1065      0.0938       2.547      10.703       7.630              
       101.9        0.72      0.8049      0.0980      0.0874       2.373       9.969       7.027              
       107.6        0.76      0.8271      0.0899      0.0823       2.235       9.392       6.445              
       113.2        0.80      0.8461      0.0817      0.0770       2.091       8.784       5.858              
       118.9        0.84      0.8630      0.0734      0.0712       1.932       8.117       5.258              
       124.6        0.88      0.8779      0.0648      0.0648       1.759       7.389       4.648              
       130.2        0.92      0.8905      0.0562      0.0578       1.570       6.597       4.026              
       135.9        0.96      0.8991      0.0473      0.0503       1.366       5.737       3.388              
       141.5        1.00      0.8992      0.0381      0.0423       1.147       4.820       2.733              
       147.2        1.04      0.8838      0.0289      0.0339       0.920       3.865       2.071              
       152.9        1.08      0.8296      0.0195      0.0253       0.687       2.885       1.397              
       158.5        1.12      0.6671      0.0099      0.0165       0.449       1.886       0.708              
       164.2        1.16     -0.0001      0.0000      0.0080       0.216       0.908       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1392      0.2776       9.147      36.033      11.350              
         6.0        0.04      0.0207      0.1396      0.2683       8.841      34.827      11.386              
        12.1        0.08      0.0431      0.1400      0.2585       8.518      33.552      11.413              
        18.1        0.12      0.0675      0.1402      0.2482       8.179      32.218      11.431              
        24.1        0.16      0.0940      0.1402      0.2376       7.828      30.834      11.436              
        30.2        0.20      0.1232      0.1401      0.2264       7.460      29.384      11.423              
        36.2        0.24      0.1552      0.1397      0.2151       7.087      27.918      11.396              
        42.2        0.28      0.1906      0.1392      0.2035       6.706      26.415      11.349              
        48.3        0.32      0.2294      0.1384      0.1922       6.332      24.941      11.283              
        54.3        0.36      0.2729      0.1372      0.1802       5.938      23.392      11.191              
        60.3        0.40      0.3212      0.1358      0.1684       5.548      21.855      11.075              
        66.4        0.44      0.3750      0.1340      0.1566       5.159      20.320      10.930              
        72.4        0.48      0.4345      0.1319      0.1451       4.780      18.829      10.757              
        78.4        0.52      0.5006      0.1294      0.1338       4.409      17.367      10.550              
        84.5        0.56      0.5730      0.1262      0.1228       4.047      15.940      10.293              
        90.5        0.60      0.6471      0.1217      0.1123       3.700      14.576       9.921              
        96.5        0.64      0.7153      0.1155      0.1029       3.391      13.359       9.422              
       102.6        0.68      0.7663      0.1084      0.0958       3.155      12.428       8.839              
       108.6        0.72      0.8019      0.1000      0.0894       2.947      11.608       8.159              
       114.6        0.76      0.8250      0.0918      0.0842       2.774      10.926       7.485              
       120.7        0.80      0.8444      0.0835      0.0787       2.594      10.218       6.806              
       126.7        0.84      0.8617      0.0749      0.0727       2.397       9.441       6.112              
       132.8        0.88      0.8769      0.0663      0.0663       2.183       8.599       5.408              
       138.8        0.92      0.8899      0.0574      0.0591       1.948       7.675       4.685              
       144.8        0.96      0.8991      0.0484      0.0514       1.695       6.676       3.946              
       150.9        1.00      0.8999      0.0391      0.0433       1.426       5.615       3.189              
       156.9        1.04      0.8848      0.0296      0.0347       1.143       4.502       2.417              
       162.9        1.08      0.8317      0.0200      0.0259       0.854       3.362       1.634              
       169.0        1.12      0.6709      0.0102      0.0170       0.559       2.200       0.832              
       175.0        1.15      0.0002      0.0000      0.0082       0.269       1.060       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1365      0.2514       9.935      36.831      12.570              
         6.4        0.04      0.0223      0.1369      0.2438       9.634      35.719      12.608              
        12.8        0.08      0.0463      0.1373      0.2357       9.316      34.538      12.638              
        19.2        0.12      0.0722      0.1375      0.2272       8.980      33.294      12.659              
        25.6        0.16      0.1003      0.1376      0.2183       8.626      31.979      12.668              
        32.0        0.20      0.1310      0.1375      0.2089       8.256      30.610      12.663              
        38.4        0.24      0.1643      0.1373      0.1995       7.884      29.229      12.642              
        44.8        0.28      0.2011      0.1369      0.1895       7.489      27.766      12.601              
        51.2        0.32      0.2412      0.1362      0.1797       7.104      26.336      12.542              
        57.6        0.36      0.2852      0.1354      0.1700       6.718      24.906      12.463              
        64.0        0.40      0.3335      0.1343      0.1602       6.330      23.467      12.360              
        70.5        0.44      0.3858      0.1329      0.1508       5.958      22.090      12.236              
        76.9        0.48      0.4437      0.1312      0.1412       5.579      20.683      12.078              
        83.3        0.52      0.5065      0.1291      0.1318       5.211      19.318      11.888              
        89.7        0.56      0.5744      0.1267      0.1228       4.854      17.996      11.661              
        96.1        0.60      0.6448      0.1233      0.1141       4.509      16.717      11.350              
       102.5        0.64      0.7119      0.1177      0.1052       4.158      15.415      10.832              
       108.9        0.68      0.7631      0.1107      0.0981       3.877      14.374      10.191              
       115.3        0.72      0.7982      0.1025      0.0919       3.633      13.469       9.434              
       121.7        0.76      0.8221      0.0941      0.0865       3.418      12.673       8.660              
       128.1        0.80      0.8421      0.0856      0.0808       3.195      11.846       7.878              
       134.5        0.84      0.8598      0.0769      0.0747       2.953      10.947       7.079              
       140.9        0.88      0.8755      0.0681      0.0681       2.690       9.972       6.267              
       147.3        0.92      0.8889      0.0590      0.0608       2.402       8.903       5.435              
       153.7        0.95      0.8989      0.0498      0.0529       2.090       7.747       4.583              
       160.1        0.99      0.9002      0.0403      0.0445       1.759       6.521       3.708              
       166.5        1.03      0.8853      0.0306      0.0358       1.414       5.242       2.819              
       172.9        1.07      0.8322      0.0207      0.0267       1.055       3.910       1.903              
       179.3        1.11      0.6742      0.0106      0.0175       0.693       2.570       0.977              
       185.7        1.15     -0.0005      0.0000      0.0086       0.340       1.259       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1346      0.2379      11.161      39.080      13.893              
         6.8        0.04      0.0232      0.1350      0.2312      10.847      37.980      13.931              
        13.5        0.08      0.0479      0.1353      0.2241      10.511      36.804      13.960              
        20.3        0.12      0.0744      0.1355      0.2169      10.177      35.634      13.985              
        27.1        0.16      0.1028      0.1356      0.2094       9.824      34.399      13.999              
        33.8        0.20      0.1336      0.1357      0.2015       9.451      33.092      14.001              
        40.6        0.24      0.1669      0.1356      0.1934       9.072      31.765      13.991              
        47.4        0.28      0.2029      0.1354      0.1853       8.694      30.440      13.970              
        54.1        0.32      0.2423      0.1350      0.1768       8.296      29.049      13.929              
        60.9        0.36      0.2849      0.1344      0.1684       7.903      27.670      13.869              
        67.6        0.40      0.3313      0.1336      0.1600       7.508      26.287      13.789              
        74.4        0.44      0.3814      0.1326      0.1518       7.122      24.937      13.690              
        81.2        0.48      0.4362      0.1314      0.1435       6.731      23.569      13.565              
        87.9        0.52      0.4960      0.1300      0.1352       6.342      22.206      13.414              
        94.7        0.56      0.5611      0.1282      0.1269       5.954      20.849      13.229              
       101.5        0.60-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       108.2        0.63      0.7000      0.1214      0.1101       5.165      18.085      12.528              
       115.0        0.67      0.7572      0.1143      0.1018       4.777      16.726      11.795              
       121.8        0.71      0.7922      0.1062      0.0957       4.492      15.728      10.959              
       128.5        0.75      0.8172      0.0974      0.0899       4.218      14.768      10.057              
       135.3        0.79      0.8384      0.0886      0.0839       3.935      13.777       9.144              
       142.1        0.83      0.8567      0.0797      0.0775       3.636      12.730       8.222              
       148.8        0.87      0.8730      0.0706      0.0706       3.311      11.595       7.285              
       155.6        0.91      0.8871      0.0613      0.0631       2.958      10.359       6.325              
       162.3        0.95      0.8978      0.0518      0.0549       2.576       9.020       5.343              
       169.1        0.99      0.9000      0.0420      0.0463       2.173       7.607       4.336              
       175.9        1.03      0.8841      0.0320      0.0374       1.754       6.142       3.307              
       182.6        1.07      0.8280      0.0217      0.0281       1.320       4.622       2.244              
       189.4        1.11      0.6599      0.0111      0.0186       0.874       3.060       1.142              
       196.2        1.15     -0.0049      0.0000      0.0097       0.457       1.600      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1352      0.2700      14.895      49.408      15.547              
         7.1        0.04      0.0205      0.1355      0.2615      14.428      47.861      15.581              
        14.2        0.08      0.0425      0.1357      0.2523      13.922      46.181      15.605              
        21.3        0.12      0.0666      0.1358      0.2415      13.325      44.199      15.611              
        28.4        0.16      0.0934      0.1357      0.2296      12.668      42.020      15.600              
        35.6        0.20      0.1221      0.1356      0.2194      12.105      40.154      15.590              
        42.7        0.24      0.1524      0.1355      0.2108      11.629      38.576      15.580              
        49.8        0.28      0.1882      0.1350      0.1984      10.950      36.321      15.529              
        56.9        0.32      0.2268      0.1346      0.1876      10.350      34.333      15.474              
        64.0        0.36      0.2689      0.1340      0.1772       9.777      32.432      15.408              
        71.1        0.40      0.3153      0.1333      0.1671       9.218      30.578      15.328              
        78.2        0.43      0.3631      0.1326      0.1587       8.758      29.052      15.248              
        85.3        0.47      0.4147      0.1318      0.1507       8.315      27.581      15.157              
        92.4        0.51      0.4679      0.1309      0.1438       7.933      26.315      15.059              
        99.5        0.55-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       106.7        0.59      0.5733      0.1287      0.1331       7.344      24.362      14.804              
       113.8        0.63      0.6338      0.1270      0.1267       6.989      23.184      14.602              
       120.9        0.67      0.7051      0.1225      0.1167       6.439      21.360      14.087              
       128.0        0.71      0.7628      0.1144      0.1067       5.889      19.534      13.161              
       135.1        0.75      0.7973      0.1041      0.0980       5.407      17.935      11.966              
       142.2        0.79      0.8258      0.0945      0.0905       4.991      16.555      10.869              
       149.3        0.83      0.8436      0.0855      0.0841       4.639      15.388       9.829              
       156.4        0.87      0.8578      0.0763      0.0774       4.268      14.159       8.777              
       163.5        0.91      0.8724      0.0665      0.0692       3.820      12.671       7.642              
       170.6        0.95      0.8934      0.0553      0.0587       3.238      10.740       6.357              
       177.8        0.99      0.8965      0.0448      0.0494       2.726       9.041       5.155              
       184.9        1.03      0.8757      0.0343      0.0402       2.220       7.365       3.945              
       192.0        1.07      0.8107      0.0233      0.0307       1.693       5.615       2.680              
       199.1        1.11      0.6262      0.0118      0.0208       1.146       3.802       1.352              
       206.2        1.15      0.0045      0.0000      0.0114       0.630       2.091       0.005              
                                                                                                              
                                                                                                              
                                                                                                              
