         7x4SF                    (7x4SF.dat)                                  12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       3000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        70.3        0.82      0.5264      0.0133      0.0206       0.061       0.296       0.172              
        72.9        0.85      0.3334      0.0066      0.0167       0.049       0.240       0.085              
        75.5        0.88     -0.0087     -0.0001      0.0133       0.039       0.191      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1314      0.0596       0.221       0.996       1.970              
         2.8        0.03      0.0650      0.1310      0.0607       0.225       1.014       1.964              
         5.6        0.06      0.1260      0.1295      0.0620       0.230       1.036       1.942              
         8.4        0.09      0.1847      0.1286      0.0630       0.234       1.052       1.928              
        11.2        0.12      0.2410      0.1276      0.0639       0.237       1.066       1.913              
        14.0        0.15      0.2933      0.1255      0.0645       0.239       1.077       1.881              
        16.8        0.18      0.3448      0.1239      0.0650       0.241       1.086       1.858              
        19.6        0.21      0.3915      0.1209      0.0652       0.242       1.088       1.812              
        22.4        0.24      0.4371      0.1181      0.0652       0.242       1.089       1.770              
        25.2        0.27      0.4792      0.1144      0.0648       0.240       1.082       1.716              
        28.0        0.30      0.5185      0.1103      0.0642       0.238       1.072       1.654              
        30.8        0.33      0.5552      0.1058      0.0632       0.234       1.055       1.586              
        33.6        0.36      0.5893      0.1009      0.0620       0.230       1.035       1.513              
        36.4        0.39      0.6206      0.0958      0.0605       0.224       1.010       1.436              
        39.2        0.42      0.6490      0.0905      0.0589       0.218       0.984       1.357              
        42.0        0.45      0.6745      0.0853      0.0572       0.212       0.955       1.278              
        44.8        0.48      0.6976      0.0799      0.0552       0.205       0.922       1.197              
        47.6        0.51      0.7175      0.0742      0.0530       0.197       0.886       1.113              
        50.4        0.54      0.7350      0.0685      0.0506       0.188       0.844       1.026              
        53.2        0.57      0.7505      0.0623      0.0475       0.176       0.794       0.933              
        56.0        0.60      0.7622      0.0569      0.0450       0.167       0.751       0.852              
        58.8        0.63      0.7707      0.0512      0.0421       0.156       0.703       0.768              
        61.6        0.66      0.7752      0.0455      0.0390       0.145       0.651       0.683              
        64.4        0.69      0.7719      0.0394      0.0354       0.131       0.592       0.591              
        67.2        0.72      0.7583      0.0333      0.0318       0.118       0.531       0.500              
        70.0        0.75      0.7278      0.0271      0.0281       0.104       0.470       0.407              
        72.8        0.78      0.6675      0.0208      0.0245       0.091       0.409       0.312              
        75.6        0.81      0.5498      0.0136      0.0201       0.075       0.336       0.203              
        78.4        0.84      0.3513      0.0069      0.0166       0.062       0.277       0.103              
        81.2        0.87     -0.0008      0.0000      0.0129       0.048       0.216       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1317      0.0593       0.270       1.136       2.266              
         3.0        0.03      0.0653      0.1311      0.0605       0.276       1.160       2.256              
         6.0        0.06      0.1276      0.1305      0.0617       0.282       1.183       2.246              
         9.0        0.09      0.1865      0.1296      0.0628       0.287       1.205       2.230              
        12.0        0.12      0.2424      0.1284      0.0639       0.291       1.224       2.209              
        15.0        0.15      0.2950      0.1266      0.0647       0.295       1.240       2.178              
        18.0        0.18      0.3456      0.1246      0.0652       0.298       1.251       2.144              
        21.0        0.21      0.3933      0.1219      0.0655       0.299       1.255       2.098              
        24.0        0.24      0.4382      0.1187      0.0654       0.298       1.254       2.044              
        27.0        0.27      0.4798      0.1148      0.0649       0.296       1.245       1.976              
        30.0        0.30      0.5198      0.1109      0.0643       0.293       1.233       1.908              
        33.0        0.33      0.5554      0.1057      0.0632       0.288       1.211       1.820              
        36.0        0.36      0.5912      0.1014      0.0621       0.283       1.190       1.745              
        39.0        0.39      0.6224      0.0960      0.0605       0.276       1.160       1.653              
        42.0        0.42      0.6519      0.0910      0.0589       0.269       1.130       1.566              
        45.0        0.45      0.6781      0.0857      0.0571       0.261       1.095       1.474              
        48.0        0.48      0.7007      0.0801      0.0552       0.252       1.058       1.379              
        51.0        0.51      0.7212      0.0747      0.0531       0.242       1.018       1.285              
        54.0        0.54      0.7393      0.0691      0.0508       0.232       0.973       1.189              
        57.0        0.57      0.7556      0.0630      0.0477       0.218       0.915       1.083              
        60.0        0.60      0.7684      0.0573      0.0450       0.205       0.862       0.986              
        63.0        0.63      0.7778      0.0516      0.0420       0.192       0.806       0.888              
        66.0        0.66      0.7827      0.0458      0.0388       0.177       0.744       0.787              
        69.0        0.69      0.7805      0.0396      0.0352       0.161       0.675       0.682              
        72.0        0.72      0.7676      0.0337      0.0318       0.145       0.609       0.580              
        75.0        0.75      0.7348      0.0272      0.0280       0.128       0.536       0.469              
        78.0        0.78      0.6686      0.0206      0.0241       0.110       0.462       0.354              
        81.0        0.81      0.5519      0.0140      0.0207       0.094       0.397       0.241              
        84.0        0.84      0.3589      0.0070      0.0164       0.075       0.314       0.120              
        87.0        0.87      0.0093      0.0001      0.0130       0.059       0.249       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0611       0.338       1.332       2.584              
         3.2        0.03      0.0637      0.1314      0.0621       0.344       1.355       2.573              
         6.4        0.06      0.1246      0.1307      0.0631       0.350       1.377       2.559              
         9.6        0.09      0.1829      0.1298      0.0641       0.355       1.398       2.541              
        12.8        0.12      0.2385      0.1286      0.0649       0.359       1.416       2.517              
        16.0        0.15      0.2916      0.1269      0.0655       0.363       1.429       2.485              
        19.2        0.18      0.3422      0.1248      0.0658       0.365       1.436       2.443              
        22.3        0.21      0.3904      0.1221      0.0659       0.365       1.438       2.391              
        25.5        0.24      0.4358      0.1189      0.0657       0.364       1.433       2.328              
        28.7        0.27      0.4785      0.1152      0.0652       0.361       1.422       2.255              
        31.9        0.30      0.5183      0.1110      0.0645       0.357       1.406       2.173              
        35.1        0.33      0.5555      0.1064      0.0634       0.351       1.383       2.083              
        38.3        0.36      0.5900      0.1015      0.0621       0.344       1.355       1.987              
        41.5        0.39      0.6220      0.0964      0.0606       0.336       1.322       1.887              
        44.7        0.42      0.6513      0.0911      0.0589       0.326       1.286       1.784              
        47.9        0.45      0.6777      0.0858      0.0572       0.317       1.247       1.681              
        51.1        0.48      0.7017      0.0806      0.0553       0.306       1.206       1.578              
        54.3        0.51      0.7227      0.0751      0.0532       0.295       1.160       1.471              
        57.5        0.54      0.7411      0.0698      0.0510       0.283       1.113       1.367              
        60.7        0.57      0.7576      0.0637      0.0481       0.266       1.049       1.248              
        63.8        0.60      0.7727      0.0585      0.0455       0.252       0.993       1.145              
        67.0        0.63      0.7826      0.0529      0.0427       0.236       0.931       1.035              
        70.2        0.66      0.7883      0.0471      0.0396       0.219       0.863       0.922              
        73.4        0.69      0.7865      0.0408      0.0359       0.199       0.783       0.798              
        76.6        0.72      0.7741      0.0343      0.0320       0.177       0.698       0.671              
        79.8        0.75      0.7440      0.0277      0.0280       0.155       0.611       0.542              
        83.0        0.78      0.6800      0.0209      0.0241       0.133       0.525       0.409              
        86.2        0.81      0.5647      0.0139      0.0201       0.111       0.438       0.273              
        89.4        0.84      0.3651      0.0072      0.0166       0.092       0.362       0.141              
        92.6        0.87     -0.0041     -0.0001      0.0127       0.070       0.276      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1328      0.0666       0.442       1.639       2.936              
         3.4        0.03      0.0590      0.1323      0.0669       0.444       1.648       2.924              
         6.7        0.06      0.1168      0.1316      0.0672       0.447       1.656       2.908              
        10.1        0.09      0.1734      0.1307      0.0675       0.448       1.663       2.889              
        13.5        0.12      0.2284      0.1294      0.0677       0.450       1.667       2.861              
        16.8        0.15      0.2818      0.1278      0.0677       0.450       1.667       2.825              
        20.2        0.18      0.3336      0.1258      0.0675       0.449       1.663       2.780              
        23.6        0.21      0.3830      0.1230      0.0671       0.446       1.653       2.719              
        26.9        0.24      0.4300      0.1198      0.0665       0.442       1.638       2.648              
        30.3        0.27      0.4740      0.1161      0.0658       0.437       1.621       2.566              
        33.6        0.30      0.5145      0.1119      0.0649       0.431       1.599       2.473              
        37.0        0.33      0.5525      0.1075      0.0639       0.424       1.574       2.376              
        40.4        0.36      0.5865      0.1023      0.0625       0.415       1.539       2.262              
        43.7        0.39      0.6187      0.0972      0.0610       0.405       1.502       2.149              
        47.1        0.42      0.6487      0.0922      0.0594       0.395       1.463       2.039              
        50.5        0.45      0.6754      0.0869      0.0576       0.383       1.418       1.920              
        53.8        0.48      0.7015      0.0820      0.0559       0.371       1.376       1.813              
        57.2        0.51      0.7216      0.0761      0.0535       0.355       1.317       1.681              
        60.6        0.54      0.7419      0.0712      0.0516       0.342       1.270       1.573              
        63.9        0.57      0.7575      0.0649      0.0486       0.323       1.197       1.434              
        67.3        0.60      0.7719      0.0590      0.0457       0.303       1.125       1.305              
        70.7        0.63      0.7829      0.0534      0.0428       0.284       1.054       1.181              
        74.0        0.66      0.7893      0.0478      0.0398       0.264       0.979       1.056              
        77.4        0.69      0.7878      0.0413      0.0360       0.239       0.887       0.914              
        80.7        0.72      0.7790      0.0351      0.0323       0.215       0.796       0.777              
        84.1        0.75      0.7544      0.0291      0.0288       0.191       0.708       0.642              
        87.5        0.78      0.6971      0.0224      0.0249       0.166       0.614       0.495              
        90.8        0.81      0.5823      0.0144      0.0200       0.133       0.492       0.319              
        94.2        0.84      0.3929      0.0075      0.0160       0.106       0.393       0.166              
        97.6        0.87      0.0007      0.0000      0.0119       0.079       0.292       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1336      0.0721       0.569       1.992       3.312              
         3.6        0.03      0.0559      0.1331      0.0718       0.566       1.983       3.298              
         7.2        0.06      0.1116      0.1324      0.0715       0.564       1.973       3.280              
        10.8        0.09      0.1672      0.1314      0.0711       0.560       1.962       3.257              
        14.4        0.12      0.2223      0.1302      0.0706       0.557       1.949       3.227              
        18.0        0.15      0.2767      0.1286      0.0700       0.552       1.933       3.187              
        21.6        0.18      0.3300      0.1264      0.0693       0.546       1.913       3.133              
        25.2        0.21      0.3815      0.1236      0.0684       0.539       1.887       3.063              
        28.8        0.24      0.4304      0.1203      0.0674       0.531       1.860       2.980              
        32.4        0.27      0.4757      0.1164      0.0664       0.523       1.832       2.884              
        36.0        0.30      0.5173      0.1121      0.0653       0.515       1.803       2.778              
        39.6        0.33      0.5550      0.1073      0.0641       0.505       1.769       2.658              
        43.2        0.36      0.5899      0.1023      0.0627       0.495       1.731       2.535              
        46.8        0.39      0.6223      0.0971      0.0611       0.482       1.688       2.406              
        50.3        0.42      0.6523      0.0919      0.0595       0.469       1.642       2.278              
        53.9        0.45      0.6792      0.0866      0.0576       0.454       1.591       2.146              
        57.5        0.48      0.7036      0.0813      0.0557       0.439       1.538       2.015              
        61.1        0.51      0.7256      0.0756      0.0534       0.421       1.475       1.875              
        64.7        0.54      0.7450      0.0700      0.0509       0.402       1.407       1.734              
        68.3        0.57      0.7617      0.0645      0.0485       0.383       1.340       1.599              
        71.9        0.60      0.7762      0.0587      0.0456       0.360       1.259       1.455              
        75.5        0.63      0.7874      0.0526      0.0423       0.333       1.167       1.304              
        79.1        0.66      0.7935      0.0465      0.0389       0.306       1.073       1.153              
        82.7        0.69      0.7922      0.0402      0.0352       0.277       0.970       0.995              
        86.3        0.72      0.7786      0.0335      0.0311       0.245       0.859       0.830              
        89.9        0.75      0.7465      0.0271      0.0273       0.216       0.755       0.671              
        93.5        0.78      0.6808      0.0203      0.0234       0.184       0.645       0.503              
        97.1        0.81      0.5673      0.0138      0.0198       0.156       0.547       0.342              
       100.7        0.84      0.3659      0.0070      0.0160       0.126       0.443       0.172              
       104.3        0.87      0.0027      0.0000      0.0124       0.098       0.343       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1350      0.0783       0.726       2.408       3.726              
         3.8        0.03      0.0522      0.1344      0.0773       0.717       2.377       3.712              
         7.6        0.06      0.1052      0.1338      0.0762       0.707       2.345       3.694              
        11.3        0.09      0.1590      0.1329      0.0752       0.697       2.313       3.670              
        15.1        0.12      0.2133      0.1318      0.0741       0.687       2.279       3.639              
        18.9        0.15      0.2679      0.1303      0.0729       0.676       2.243       3.598              
        22.7        0.18      0.3222      0.1283      0.0716       0.664       2.203       3.542              
        26.4        0.21      0.3754      0.1256      0.0702       0.651       2.160       3.467              
        30.2        0.24      0.4264      0.1222      0.0688       0.638       2.115       3.375              
        34.0        0.27      0.4736      0.1183      0.0674       0.625       2.074       3.268              
        37.8        0.30      0.5163      0.1140      0.0662       0.614       2.037       3.148              
        41.5        0.33      0.5548      0.1094      0.0650       0.603       2.000       3.019              
        45.3        0.36      0.5901      0.1043      0.0636       0.590       1.956       2.880              
        49.1        0.39      0.6226      0.0991      0.0620       0.575       1.908       2.736              
        52.9        0.42      0.6526      0.0938      0.0603       0.559       1.855       2.589              
        56.6        0.45      0.6789      0.0880      0.0583       0.541       1.793       2.429              
        60.4        0.48      0.7035      0.0827      0.0564       0.523       1.735       2.283              
        64.2        0.51      0.7259      0.0771      0.0541       0.502       1.665       2.128              
        68.0        0.54      0.7453      0.0716      0.0518       0.481       1.595       1.977              
        71.8        0.57      0.7632      0.0655      0.0489       0.453       1.503       1.808              
        75.5        0.60      0.7783      0.0596      0.0460       0.426       1.414       1.647              
        79.3        0.63      0.7900      0.0538      0.0429       0.398       1.320       1.487              
        83.1        0.66      0.7972      0.0478      0.0395       0.367       1.216       1.319              
        86.9        0.69      0.7978      0.0411      0.0355       0.330       1.093       1.135              
        90.6        0.72      0.7872      0.0347      0.0317       0.294       0.975       0.957              
        94.4        0.75      0.7603      0.0279      0.0275       0.255       0.847       0.771              
        98.2        0.78      0.7009      0.0214      0.0237       0.220       0.731       0.590              
       102.0        0.81      0.5913      0.0145      0.0198       0.184       0.610       0.400              
       105.7        0.84      0.3901      0.0072      0.0155       0.144       0.477       0.199              
       109.5        0.87     -0.0059     -0.0001      0.0117       0.108       0.359      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1358      0.0844       0.913       2.878       4.155              
         4.0        0.03      0.0492      0.1353      0.0827       0.895       2.820       4.140              
         8.0        0.06      0.0999      0.1347      0.0810       0.876       2.761       4.120              
        12.0        0.09      0.1522      0.1338      0.0793       0.858       2.702       4.094              
        15.9        0.12      0.2059      0.1327      0.0775       0.838       2.642       4.060              
        19.9        0.15      0.2607      0.1312      0.0757       0.818       2.579       4.015              
        23.9        0.18      0.3160      0.1292      0.0738       0.798       2.514       3.953              
        27.9        0.21      0.3707      0.1265      0.0718       0.777       2.447       3.870              
        31.9        0.24      0.4236      0.1231      0.0699       0.756       2.382       3.766              
        35.9        0.27      0.4723      0.1192      0.0683       0.738       2.326       3.645              
        39.9        0.30      0.5159      0.1148      0.0669       0.723       2.279       3.511              
        43.8        0.33      0.5548      0.1100      0.0656       0.709       2.234       3.365              
        47.8        0.36      0.5906      0.1049      0.0641       0.693       2.185       3.211              
        51.8        0.39      0.6233      0.0997      0.0625       0.676       2.131       3.050              
        55.8        0.42      0.6533      0.0944      0.0608       0.658       2.072       2.887              
        59.8        0.45      0.6809      0.0889      0.0589       0.637       2.008       2.721              
        63.8        0.48      0.7059      0.0835      0.0569       0.615       1.939       2.555              
        67.8        0.51      0.7284      0.0777      0.0545       0.590       1.859       2.378              
        71.7        0.54      0.7483      0.0720      0.0521       0.563       1.775       2.203              
        75.7        0.57      0.7662      0.0661      0.0493       0.533       1.680       2.022              
        79.7        0.60      0.7817      0.0602      0.0463       0.501       1.578       1.841              
        83.7        0.63      0.7945      0.0540      0.0429       0.465       1.464       1.653              
        87.7        0.66      0.8021      0.0479      0.0395       0.427       1.346       1.465              
        91.7        0.69      0.8024      0.0413      0.0356       0.385       1.214       1.264              
        95.7        0.72      0.7925      0.0347      0.0316       0.341       1.076       1.061              
        99.6        0.75      0.7616      0.0280      0.0277       0.299       0.943       0.858              
       103.6        0.78      0.7012      0.0215      0.0239       0.259       0.816       0.657              
       107.6        0.81      0.5820      0.0142      0.0197       0.214       0.673       0.433              
       111.6        0.84      0.3754      0.0071      0.0160       0.173       0.546       0.218              
       115.6        0.87     -0.0187     -0.0003      0.0117       0.127       0.399      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1368      0.0912       1.142       3.428       4.614              
         4.2        0.03      0.0465      0.1363      0.0888       1.111       3.335       4.597              
         8.4        0.06      0.0953      0.1357      0.0863       1.080       3.243       4.576              
        12.7        0.09      0.1462      0.1348      0.0838       1.049       3.149       4.548              
        16.9        0.12      0.1994      0.1338      0.0813       1.018       3.056       4.512              
        21.1        0.15      0.2544      0.1323      0.0788       0.987       2.961       4.463              
        25.3        0.18      0.3108      0.1303      0.0762       0.954       2.864       4.396              
        29.5        0.21      0.3675      0.1276      0.0736       0.922       2.766       4.303              
        33.7        0.24      0.4227      0.1241      0.0711       0.891       2.674       4.185              
        38.0        0.27      0.4735      0.1200      0.0691       0.865       2.596       4.047              
        42.2        0.30      0.5181      0.1154      0.0675       0.845       2.536       3.893              
        46.4        0.33      0.5575      0.1105      0.0661       0.827       2.482       3.728              
        50.6        0.36      0.5929      0.1055      0.0647       0.810       2.431       3.558              
        54.8        0.39      0.6257      0.1001      0.0630       0.789       2.369       3.377              
        59.0        0.42      0.6559      0.0947      0.0612       0.767       2.301       3.194              
        63.3        0.45      0.6831      0.0894      0.0594       0.744       2.234       3.014              
        67.5        0.48      0.7087      0.0836      0.0572       0.716       2.148       2.819              
        71.7        0.52      0.7316      0.0779      0.0548       0.686       2.060       2.626              
        75.9        0.55      0.7522      0.0720      0.0522       0.653       1.961       2.428              
        80.1        0.58      0.7704      0.0658      0.0491       0.615       1.847       2.218              
        84.3        0.61      0.7858      0.0596      0.0460       0.576       1.728       2.011              
        88.6        0.64      0.7979      0.0533      0.0425       0.532       1.596       1.796              
        92.8        0.67      0.8055      0.0469      0.0388       0.486       1.459       1.582              
        97.0        0.70      0.8049      0.0404      0.0350       0.438       1.315       1.363              
       101.2        0.73      0.7913      0.0336      0.0309       0.387       1.161       1.134              
       105.4        0.76      0.7601      0.0270      0.0269       0.337       1.012       0.912              
       109.7        0.79      0.6865      0.0203      0.0233       0.292       0.876       0.685              
       113.9        0.82      0.5594      0.0135      0.0197       0.247       0.740       0.454              
       118.1        0.85      0.3539      0.0069      0.0164       0.206       0.618       0.231              
       122.3        0.88      0.0288      0.0004      0.0135       0.169       0.506       0.015              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1378      0.0984       1.417       4.060       5.100              
         4.4        0.03      0.0436      0.1373      0.0951       1.370       3.924       5.081              
         8.8        0.06      0.0899      0.1367      0.0919       1.323       3.791       5.059              
        13.2        0.09      0.1389      0.1359      0.0887       1.277       3.657       5.030              
        17.6        0.12      0.1908      0.1348      0.0855       1.230       3.525       4.992              
        22.0        0.15      0.2453      0.1335      0.0823       1.185       3.394       4.943              
        26.5        0.18      0.3021      0.1316      0.0790       1.137       3.258       4.871              
        30.9        0.21      0.3599      0.1289      0.0758       1.091       3.125       4.771              
        35.3        0.24      0.4169      0.1254      0.0727       1.047       3.000       4.642              
        39.7        0.27      0.4696      0.1212      0.0702       1.011       2.896       4.487              
        44.1        0.30      0.5155      0.1166      0.0684       0.985       2.821       4.318              
        48.5        0.33      0.5552      0.1117      0.0669       0.963       2.758       4.133              
        52.9        0.36      0.5911      0.1064      0.0653       0.940       2.693       3.938              
        57.3        0.39      0.6238      0.1012      0.0638       0.918       2.630       3.748              
        61.7        0.42      0.6543      0.0958      0.0620       0.892       2.555       3.546              
        66.1        0.45      0.6823      0.0901      0.0599       0.862       2.469       3.335              
        70.5        0.48      0.7080      0.0844      0.0577       0.830       2.379       3.125              
        74.9        0.51      0.7312      0.0787      0.0553       0.797       2.282       2.915              
        79.4        0.54      0.7519      0.0729      0.0528       0.760       2.177       2.700              
        83.8        0.57      0.7707      0.0667      0.0497       0.716       2.051       2.470              
        88.2        0.60      0.7866      0.0606      0.0466       0.671       1.922       2.245              
        92.6        0.63      0.7998      0.0542      0.0430       0.619       1.774       2.006              
        97.0        0.67      0.8083      0.0477      0.0393       0.566       1.620       1.768              
       101.4        0.70      0.8083      0.0409      0.0352       0.506       1.450       1.513              
       105.8        0.73      0.7953      0.0346      0.0316       0.454       1.302       1.281              
       110.2        0.76      0.7618      0.0280      0.0278       0.400       1.147       1.038              
       114.6        0.79      0.6945      0.0211      0.0239       0.344       0.986       0.782              
       119.0        0.82      0.5879      0.0145      0.0201       0.290       0.830       0.537              
       123.4        0.85      0.3847      0.0074      0.0163       0.234       0.672       0.274              
       127.9        0.88     -0.0099     -0.0001      0.0121       0.174       0.498      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1387      0.1064       1.751       4.798       5.614              
         4.6        0.03      0.0412      0.1383      0.1024       1.684       4.615       5.596              
         9.3        0.06      0.0854      0.1377      0.0983       1.617       4.432       5.571              
        13.9        0.09      0.1329      0.1369      0.0942       1.550       4.247       5.541              
        18.6        0.12      0.1839      0.1360      0.0901       1.483       4.063       5.501              
        23.2        0.15      0.2383      0.1347      0.0861       1.416       3.881       5.448              
        27.9        0.18      0.2959      0.1328      0.0821       1.350       3.699       5.373              
        32.5        0.21      0.3555      0.1301      0.0781       1.284       3.519       5.264              
        37.2        0.24      0.4151      0.1265      0.0743       1.222       3.349       5.117              
        41.8        0.27      0.4703      0.1222      0.0712       1.172       3.211       4.942              
        46.5        0.30      0.5173      0.1174      0.0692       1.138       3.118       4.750              
        51.1        0.34      0.5574      0.1124      0.0676       1.112       3.046       4.546              
        55.8        0.37      0.5929      0.1072      0.0661       1.088       2.981       4.337              
        60.4        0.40      0.6257      0.1019      0.0645       1.062       2.909       4.124              
        65.0        0.43      0.6569      0.0962      0.0625       1.028       2.816       3.892              
        69.7        0.46      0.6850      0.0905      0.0604       0.993       2.722       3.661              
        74.3        0.49      0.7106      0.0848      0.0582       0.958       2.624       3.432              
        79.0        0.52      0.7342      0.0789      0.0557       0.916       2.510       3.192              
        83.6        0.55      0.7554      0.0728      0.0528       0.869       2.381       2.944              
        88.3        0.58      0.7739      0.0669      0.0500       0.823       2.255       2.705              
        92.9        0.61      0.7898      0.0607      0.0468       0.770       2.110       2.455              
        97.6        0.64      0.8027      0.0541      0.0431       0.709       1.943       2.187              
       102.2        0.67      0.8105      0.0472      0.0390       0.642       1.759       1.909              
       106.9        0.70      0.8094      0.0403      0.0349       0.574       1.573       1.631              
       111.5        0.73      0.7926      0.0332      0.0307       0.505       1.383       1.345              
       116.2        0.76      0.7527      0.0269      0.0273       0.449       1.229       1.090              
       120.8        0.79      0.6754      0.0201      0.0235       0.387       1.061       0.812              
       125.4        0.82      0.5556      0.0140      0.0207       0.341       0.934       0.566              
       130.1        0.85      0.3038      0.0058      0.0164       0.270       0.741       0.237              
       134.7        0.88      0.0100      0.0001      0.0129       0.212       0.582       0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1398      0.1158       2.165       5.684       6.159              
         4.8        0.03      0.0380      0.1394      0.1110       2.074       5.447       6.143              
         9.6        0.06      0.0792      0.1389      0.1060       1.982       5.205       6.119              
        14.4        0.09      0.1241      0.1382      0.1011       1.889       4.961       6.088              
        19.3        0.12      0.1729      0.1373      0.0961       1.796       4.716       6.048              
        24.1        0.15      0.2259      0.1361      0.0911       1.704       4.474       5.996              
        28.9        0.18      0.2829      0.1345      0.0863       1.613       4.236       5.925              
        33.7        0.21      0.3430      0.1320      0.0815       1.524       4.001       5.816              
        38.5        0.24      0.4042      0.1285      0.0769       1.438       3.776       5.661              
        43.3        0.27      0.4630      0.1242      0.0730       1.365       3.584       5.471              
        48.1        0.30      0.5121      0.1194      0.0705       1.318       3.462       5.260              
        52.9        0.33      0.5529      0.1143      0.0688       1.286       3.377       5.036              
        57.8        0.36      0.5891      0.1089      0.0671       1.254       3.293       4.796              
        62.6        0.39      0.6224      0.1035      0.0654       1.222       3.209       4.558              
        67.4        0.42      0.6532      0.0979      0.0635       1.186       3.116       4.313              
        72.2        0.45      0.6808      0.0926      0.0617       1.154       3.030       4.080              
        77.0        0.48      0.7070      0.0868      0.0594       1.110       2.915       3.822              
        81.8        0.51      0.7310      0.0809      0.0569       1.064       2.793       3.563              
        86.6        0.54      0.7528      0.0748      0.0541       1.011       2.654       3.293              
        91.4        0.57      0.7717      0.0686      0.0511       0.955       2.508       3.022              
        96.3        0.61      0.7884      0.0622      0.0477       0.892       2.341       2.738              
       101.1        0.64      0.8014      0.0557      0.0442       0.826       2.169       2.456              
       105.9        0.67      0.8116      0.0492      0.0404       0.755       1.982       2.169              
       110.7        0.70      0.8120      0.0424      0.0363       0.679       1.782       1.867              
       115.5        0.73      0.7964      0.0357      0.0325       0.608       1.596       1.571              
       120.3        0.76      0.7662      0.0281      0.0277       0.518       1.360       1.237              
       125.1        0.79      0.6949      0.0221      0.0250       0.467       1.227       0.973              
       129.9        0.82      0.5816      0.0141      0.0198       0.371       0.974       0.622              
       134.8        0.85      0.4152      0.0092      0.0187       0.350       0.919       0.404              
       139.6        0.88      0.0014      0.0000      0.0132       0.247       0.648       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
