         8.75x9.25W               (875x925W.dat)                               12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       117.2        1.29      0.4791      0.0083      0.0222       0.122       0.699       0.187              
       121.4        1.33      0.0004      0.0000      0.0145       0.079       0.455       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0898      0.0508       0.362       1.903       2.414              
         4.6        0.05      0.0790      0.0900      0.0523       0.373       1.958       2.419              
         9.1        0.09      0.1537      0.0901      0.0539       0.384       2.016       2.424              
        13.7        0.14      0.2241      0.0904      0.0555       0.396       2.080       2.430              
        18.3        0.18      0.2900      0.0906      0.0574       0.409       2.148       2.436              
        22.8        0.23      0.3517      0.0908      0.0593       0.423       2.220       2.442              
        27.4        0.28      0.4092      0.0911      0.0613       0.437       2.297       2.449              
        32.0        0.32      0.4625      0.0913      0.0635       0.453       2.377       2.456              
        36.5        0.37      0.5119      0.0916      0.0657       0.469       2.461       2.463              
        41.1        0.41      0.5576      0.0918      0.0680       0.485       2.548       2.468              
        45.7        0.46      0.5996      0.0920      0.0704       0.502       2.637       2.473              
        50.2        0.51      0.6383      0.0921      0.0729       0.520       2.729       2.476              
        54.8        0.55      0.6737      0.0921      0.0753       0.537       2.821       2.477              
        59.4        0.60      0.7061      0.0920      0.0778       0.555       2.914       2.475              
        63.9        0.64      0.7355      0.0915      0.0800       0.570       2.994       2.460              
        68.5        0.69      0.7622      0.0902      0.0815       0.581       3.053       2.426              
        73.1        0.73      0.7863      0.0883      0.0825       0.588       3.091       2.375              
        77.6        0.78      0.8079      0.0856      0.0827       0.590       3.098       2.302              
        82.2        0.83      0.8272      0.0819      0.0819       0.584       3.065       2.203              
        86.8        0.87      0.8442      0.0770      0.0796       0.568       2.981       2.071              
        91.3        0.92      0.8595      0.0702      0.0750       0.535       2.809       1.887              
        95.9        0.96      0.8715      0.0628      0.0695       0.496       2.604       1.690              
       100.5        1.01      0.8800      0.0555      0.0637       0.454       2.387       1.493              
       105.0        1.06      0.8786      0.0479      0.0576       0.410       2.156       1.288              
       109.6        1.10      0.8668      0.0402      0.0512       0.365       1.916       1.082              
       114.2        1.15      0.8383      0.0325      0.0445       0.317       1.665       0.873              
       118.7        1.19      0.7845      0.0245      0.0373       0.266       1.399       0.660              
       123.3        1.24      0.6836      0.0165      0.0298       0.213       1.118       0.442              
       127.9        1.29      0.4796      0.0083      0.0221       0.158       0.829       0.222              
       132.4        1.33      0.0001      0.0000      0.0145       0.103       0.542       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0896      0.0491       0.445       2.157       2.829              
         5.0        0.05      0.0816      0.0898      0.0506       0.459       2.225       2.834              
         9.9        0.09      0.1583      0.0900      0.0523       0.474       2.298       2.840              
        14.9        0.14      0.2302      0.0902      0.0541       0.490       2.376       2.846              
        19.8        0.18      0.2973      0.0904      0.0559       0.507       2.459       2.853              
        24.8        0.23      0.3597      0.0907      0.0580       0.525       2.547       2.861              
        29.7        0.28      0.4175      0.0909      0.0601       0.545       2.641       2.869              
        34.7        0.32      0.4708      0.0912      0.0624       0.565       2.740       2.878              
        39.6        0.37      0.5200      0.0915      0.0647       0.587       2.844       2.886              
        44.6        0.41      0.5652      0.0917      0.0672       0.609       2.951       2.894              
        49.5        0.46      0.6067      0.0919      0.0697       0.631       3.062       2.900              
        54.5        0.51      0.6447      0.0920      0.0722       0.655       3.174       2.904              
        59.5        0.55      0.6794      0.0921      0.0748       0.678       3.288       2.907              
        64.4        0.60      0.7110      0.0921      0.0774       0.702       3.403       2.906              
        69.4        0.64      0.7397      0.0916      0.0797       0.722       3.502       2.889              
        74.3        0.69      0.7657      0.0904      0.0815       0.738       3.580       2.853              
        79.3        0.74      0.7892      0.0886      0.0826       0.748       3.629       2.795              
        84.2        0.78      0.8104      0.0859      0.0829       0.752       3.644       2.712              
        89.2        0.83      0.8293      0.0823      0.0822       0.745       3.611       2.597              
        94.1        0.87      0.8461      0.0775      0.0800       0.725       3.515       2.444              
        99.1        0.92      0.8615      0.0706      0.0754       0.683       3.313       2.228              
       104.0        0.97      0.8739      0.0632      0.0699       0.633       3.071       1.995              
       109.0        1.01      0.8823      0.0557      0.0639       0.579       2.808       1.758              
       113.9        1.06      0.8819      0.0481      0.0577       0.523       2.536       1.518              
       118.9        1.10      0.8704      0.0404      0.0512       0.464       2.250       1.274              
       123.9        1.15      0.8416      0.0325      0.0444       0.402       1.951       1.025              
       128.8        1.20      0.7866      0.0244      0.0372       0.337       1.633       0.771              
       133.8        1.24      0.6824      0.0163      0.0296       0.269       1.302       0.514              
       138.7        1.29      0.4713      0.0080      0.0219       0.198       0.962       0.253              
       143.7        1.33      0.0009      0.0000      0.0142       0.129       0.625       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0895      0.0475       0.538       2.420       3.276              
         5.3        0.05      0.0840      0.0897      0.0491       0.556       2.502       3.282              
        10.7        0.09      0.1627      0.0899      0.0508       0.575       2.589       3.289              
        16.0        0.14      0.2360      0.0901      0.0526       0.596       2.683       3.296              
        21.3        0.18      0.3041      0.0903      0.0546       0.618       2.784       3.304              
        26.7        0.23      0.3670      0.0905      0.0567       0.642       2.891       3.313              
        32.0        0.28      0.4250      0.0908      0.0589       0.667       3.004       3.322              
        37.3        0.32      0.4783      0.0910      0.0613       0.694       3.124       3.332              
        42.7        0.37      0.5272      0.0913      0.0637       0.722       3.249       3.343              
        48.0        0.41      0.5720      0.0916      0.0663       0.750       3.378       3.352              
        53.4        0.46      0.6129      0.0918      0.0689       0.780       3.512       3.360              
        58.7        0.51      0.6502      0.0920      0.0716       0.810       3.648       3.367              
        64.0        0.55      0.6842      0.0921      0.0743       0.841       3.787       3.371              
        69.4        0.60      0.7151      0.0921      0.0770       0.872       3.925       3.371              
        74.7        0.64      0.7431      0.0917      0.0794       0.899       4.049       3.355              
        80.0        0.69      0.7684      0.0906      0.0814       0.921       4.148       3.317              
        85.4        0.74      0.7913      0.0889      0.0827       0.936       4.214       3.254              
        90.7        0.78      0.8120      0.0864      0.0832       0.942       4.240       3.162              
        96.0        0.83      0.8307      0.0829      0.0826       0.935       4.210       3.033              
       101.4        0.87      0.8474      0.0781      0.0806       0.912       4.107       2.860              
       106.7        0.92      0.8628      0.0714      0.0761       0.862       3.880       2.613              
       112.0        0.97      0.8757      0.0639      0.0705       0.799       3.595       2.340              
       117.4        1.01      0.8846      0.0564      0.0645       0.730       3.285       2.062              
       122.7        1.06      0.8851      0.0486      0.0581       0.658       2.963       1.780              
       128.1        1.10      0.8743      0.0408      0.0515       0.584       2.627       1.494              
       133.4        1.15      0.8506      0.0331      0.0447       0.506       2.280       1.211              
       138.7        1.20      0.7986      0.0250      0.0374       0.424       1.907       0.915              
       144.1        1.24      0.7002      0.0169      0.0299       0.338       1.523       0.617              
       149.4        1.29      0.4991      0.0086      0.0221       0.250       1.127       0.314              
       154.7        1.33      0.0022      0.0000      0.0143       0.162       0.728       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0894      0.0460       0.640       2.689       3.756              
         5.7        0.05      0.0863      0.0895      0.0476       0.663       2.786       3.762              
        11.4        0.09      0.1668      0.0897      0.0494       0.688       2.890       3.770              
        17.1        0.14      0.2414      0.0899      0.0513       0.714       3.002       3.778              
        22.8        0.18      0.3103      0.0901      0.0533       0.743       3.121       3.787              
        28.5        0.23      0.3737      0.0904      0.0555       0.773       3.248       3.797              
        34.2        0.28      0.4319      0.0906      0.0578       0.805       3.382       3.807              
        39.9        0.32      0.4851      0.0909      0.0602       0.839       3.523       3.819              
        45.7        0.37      0.5337      0.0912      0.0628       0.874       3.673       3.832              
        51.4        0.41      0.5780      0.0915      0.0654       0.911       3.827       3.844              
        57.1        0.46      0.6183      0.0917      0.0681       0.949       3.986       3.854              
        62.8        0.51      0.6549      0.0920      0.0709       0.987       4.149       3.863              
        68.5        0.55      0.6882      0.0921      0.0737       1.027       4.315       3.870              
        74.2        0.60      0.7183      0.0922      0.0766       1.067       4.481       3.873              
        79.9        0.64      0.7456      0.0918      0.0792       1.103       4.633       3.859              
        85.6        0.69      0.7689      0.0909      0.0815       1.134       4.766       3.821              
        91.3        0.73      0.7893      0.0894      0.0832       1.159       4.868       3.756              
        97.0        0.78      0.8089      0.0871      0.0840       1.170       4.916       3.658              
       102.7        0.83      0.8277      0.0837      0.0836       1.164       4.892       3.519              
       108.4        0.87      0.8455      0.0792      0.0817       1.138       4.780       3.327              
       114.1        0.92      0.8622      0.0726      0.0774       1.077       4.527       3.052              
       119.8        0.96      0.8761      0.0652      0.0717       0.999       4.196       2.738              
       125.5        1.01      0.8861      0.0575      0.0656       0.913       3.838       2.417              
       131.3        1.06      0.8882      0.0498      0.0592       0.825       3.465       2.093              
       137.0        1.10      0.8798      0.0420      0.0526       0.732       3.075       1.763              
       142.7        1.15      0.8541      0.0339      0.0456       0.635       2.668       1.426              
       148.4        1.19      0.8038      0.0257      0.0382       0.531       2.232       1.079              
       154.1        1.24      0.6970      0.0171      0.0305       0.424       1.782       0.719              
       159.8        1.29      0.4874      0.0085      0.0225       0.314       1.318       0.359              
       165.5        1.33     -0.0003      0.0000      0.0146       0.203       0.853       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0901      0.0551       0.931       3.666       4.306              
         6.1        0.05      0.0734      0.0903      0.0564       0.954       3.756       4.315              
        12.2        0.09      0.1432      0.0905      0.0580       0.981       3.863       4.326              
        18.3        0.14      0.2088      0.0907      0.0598       1.011       3.984       4.337              
        24.3        0.18      0.2702      0.0910      0.0619       1.045       4.118       4.350              
        30.4        0.23      0.3273      0.0913      0.0640       1.082       4.263       4.365              
        36.5        0.28      0.3804      0.0916      0.0664       1.122       4.418       4.381              
        42.6        0.32      0.4297      0.0920      0.0688       1.163       4.580       4.397              
        48.7        0.37      0.4756      0.0924      0.0713       1.206       4.749       4.415              
        54.8        0.41      0.5184      0.0927      0.0739       1.249       4.920       4.433              
        60.9        0.46      0.5586      0.0931      0.0765       1.293       5.091       4.449              
        67.0        0.51      0.5967      0.0933      0.0790       1.335       5.258       4.461              
        73.0        0.55      0.6328      0.0935      0.0814       1.376       5.419       4.469              
        79.1        0.60      0.6672      0.0936      0.0837       1.414       5.572       4.472              
        85.2        0.64      0.7000      0.0932      0.0856       1.446       5.696       4.454              
        91.3        0.69      0.7312      0.0922      0.0868       1.468       5.781       4.408              
        97.4        0.73      0.7609      0.0906      0.0875       1.478       5.824       4.332              
       103.5        0.78      0.7892      0.0882      0.0872       1.474       5.808       4.217              
       109.6        0.83      0.8156      0.0849      0.0860       1.453       5.725       4.057              
       115.6        0.87      0.8395      0.0803      0.0834       1.410       5.555       3.839              
       121.7        0.92      0.8604      0.0739      0.0788       1.332       5.248       3.531              
       127.8        0.96      0.8761      0.0662      0.0729       1.232       4.852       3.166              
       133.9        1.01      0.8863      0.0585      0.0667       1.127       4.440       2.798              
       140.0        1.06      0.8876      0.0505      0.0601       1.016       4.001       2.415              
       146.1        1.10      0.8778      0.0424      0.0533       0.900       3.545       2.028              
       152.2        1.15      0.8514      0.0342      0.0461       0.779       3.070       1.635              
       158.3        1.19      0.7992      0.0259      0.0386       0.653       2.572       1.237              
       164.3        1.24      0.6997      0.0174      0.0309       0.521       2.054       0.833              
       170.4        1.29      0.4899      0.0086      0.0227       0.383       1.508       0.413              
       176.5        1.33     -0.0001      0.0000      0.0147       0.248       0.978       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0919      0.0798       1.618       5.999       4.962              
         6.5        0.05      0.0528      0.0922      0.0802       1.625       6.026       4.976              
        12.9        0.09      0.1051      0.0925      0.0808       1.637       6.069       4.991              
        19.4        0.14      0.1568      0.0928      0.0815       1.652       6.123       5.007              
        25.9        0.18      0.2075      0.0931      0.0823       1.669       6.187       5.024              
        32.3        0.23      0.2573      0.0934      0.0833       1.689       6.262       5.042              
        38.8        0.28      0.3058      0.0938      0.0844       1.711       6.344       5.060              
        45.2        0.32      0.3532      0.0941      0.0856       1.735       6.432       5.078              
        51.7        0.37      0.3995      0.0944      0.0868       1.759       6.521       5.096              
        58.2        0.41      0.4447      0.0947      0.0880       1.784       6.613       5.113              
        64.6        0.46      0.4887      0.0950      0.0892       1.808       6.705       5.127              
        71.1        0.50      0.5319      0.0952      0.0903       1.831       6.788       5.136              
        77.6        0.55      0.5740      0.0952      0.0914       1.852       6.865       5.139              
        84.0        0.60      0.6154      0.0951      0.0922       1.869       6.930       5.134              
        90.5        0.64      0.6555      0.0946      0.0927       1.880       6.969       5.107              
        97.0        0.69      0.6943      0.0936      0.0927       1.880       6.970       5.049              
       103.4        0.73      0.7316      0.0919      0.0922       1.869       6.929       4.958              
       109.9        0.78      0.7675      0.0895      0.0909       1.843       6.834       4.828              
       116.3        0.83      0.8011      0.0861      0.0888       1.800       6.674       4.648              
       122.8        0.87      0.8314      0.0816      0.0856       1.735       6.433       4.405              
       129.3        0.92      0.8572      0.0754      0.0807       1.636       6.066       4.068              
       135.7        0.96      0.8756      0.0675      0.0743       1.505       5.581       3.641              
       142.2        1.01      0.8858      0.0596      0.0679       1.377       5.105       3.216              
       148.7        1.06      0.8881      0.0516      0.0613       1.242       4.605       2.782              
       155.1        1.10      0.8796      0.0433      0.0542       1.099       4.075       2.337              
       161.6        1.15      0.8544      0.0350      0.0470       0.952       3.529       1.888              
       168.1        1.19      0.8038      0.0265      0.0393       0.797       2.955       1.430              
       174.5        1.24      0.7062      0.0179      0.0314       0.636       2.360       0.966              
       181.0        1.28      0.4988      0.0089      0.0230       0.466       1.729       0.482              
       187.4        1.33     -0.0005      0.0000      0.0147       0.299       1.107       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0938      0.1052       2.532       8.867       5.676              
         6.9        0.05      0.0413      0.0941      0.1046       2.518       8.815       5.696              
        13.7        0.09      0.0833      0.0945      0.1042       2.506       8.776       5.717              
        20.6        0.14      0.1258      0.0949      0.1039       2.499       8.751       5.739              
        27.4        0.18      0.1692      0.0952      0.1034       2.488       8.712       5.760              
        34.3        0.23      0.2128      0.0956      0.1031       2.482       8.689       5.781              
        41.1        0.28      0.2565      0.0959      0.1031       2.480       8.683       5.803              
        48.0        0.32      0.3005      0.0962      0.1030       2.478       8.675       5.822              
        54.8        0.37      0.3446      0.0965      0.1029       2.477       8.672       5.841              
        61.7        0.41      0.3890      0.0968      0.1029       2.475       8.667       5.857              
        68.5        0.46      0.4333      0.0970      0.1028       2.475       8.665       5.870              
        75.4        0.51      0.4782      0.0971      0.1026       2.469       8.646       5.876              
        82.2        0.55      0.5236      0.0971      0.1022       2.459       8.609       5.873              
        89.1        0.60      0.5687      0.0969      0.1017       2.447       8.568       5.860              
        95.9        0.64      0.6133      0.0962      0.1009       2.428       8.502       5.823              
       102.8        0.69      0.6575      0.0950      0.0996       2.396       8.391       5.750              
       109.6        0.73      0.7010      0.0933      0.0978       2.353       8.239       5.643              
       116.5        0.78      0.7438      0.0909      0.0954       2.295       8.036       5.497              
       123.3        0.83      0.7845      0.0875      0.0922       2.219       7.770       5.294              
       130.2        0.87      0.8216      0.0830      0.0882       2.122       7.429       5.022              
       137.0        0.92      0.8530      0.0768      0.0827       1.990       6.969       4.647              
       143.9        0.96      0.8751      0.0688      0.0758       1.824       6.387       4.161              
       150.7        1.01      0.8858      0.0607      0.0693       1.667       5.838       3.675              
       157.6        1.06      0.8886      0.0526      0.0625       1.503       5.264       3.180              
       164.4        1.10      0.8807      0.0442      0.0553       1.331       4.662       2.674              
       171.3        1.15      0.8564      0.0357      0.0478       1.151       4.029       2.158              
       178.1        1.19      0.8062      0.0269      0.0399       0.960       3.362       1.630              
       185.0        1.24      0.7086      0.0182      0.0318       0.765       2.678       1.099              
       191.8        1.29      0.5031      0.0091      0.0234       0.562       1.969       0.553              
       198.7        1.33      0.0005      0.0000      0.0150       0.361       1.263       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0958      0.1330       3.764      12.487       6.458              
         7.2        0.05      0.0337      0.0962      0.1313       3.716      12.326       6.485              
        14.5        0.09      0.0685      0.0966      0.1297       3.670      12.173       6.513              
        21.7        0.14      0.1043      0.0970      0.1282       3.628      12.034       6.541              
        28.9        0.18      0.1410      0.0975      0.1270       3.595      11.926       6.570              
        36.2        0.23      0.1791      0.0979      0.1255       3.552      11.784       6.596              
        43.4        0.28      0.2180      0.0982      0.1242       3.516      11.662       6.621              
        50.6        0.32      0.2577      0.0986      0.1230       3.481      11.548       6.644              
        57.9        0.37      0.2990      0.0988      0.1215       3.439      11.408       6.663              
        65.1        0.41      0.3411      0.0991      0.1201       3.399      11.274       6.677              
        72.3        0.46      0.3843      0.0992      0.1186       3.356      11.134       6.686              
        79.6        0.51      0.4287      0.0992      0.1170       3.312      10.985       6.690              
        86.8        0.55      0.4746      0.0991      0.1152       3.260      10.812       6.682              
        94.0        0.60      0.5215      0.0988      0.1132       3.204      10.628       6.662              
       101.3        0.64      0.5690      0.0981      0.1109       3.139      10.414       6.614              
       108.5        0.69      0.6170      0.0969      0.1082       3.062      10.157       6.529              
       115.7        0.74      0.6656      0.0950      0.1049       2.970       9.851       6.405              
       123.0        0.78      0.7142      0.0926      0.1013       2.866       9.509       6.242              
       130.2        0.83      0.7625      0.0893      0.0969       2.742       9.097       6.022              
       137.4        0.87      0.8079      0.0848      0.0917       2.594       8.605       5.718              
       144.7        0.92      0.8462      0.0787      0.0855       2.418       8.022       5.304              
       151.9        0.96      0.8733      0.0706      0.0780       2.207       7.320       4.757              
       159.2        1.01      0.8853      0.0623      0.0711       2.013       6.677       4.199              
       166.4        1.06      0.8889      0.0539      0.0641       1.814       6.018       3.634              
       173.6        1.10      0.8819      0.0454      0.0567       1.605       5.325       3.058              
       180.9        1.15      0.8587      0.0367      0.0490       1.388       4.603       2.471              
       188.1        1.19      0.8095      0.0278      0.0410       1.159       3.845       1.871              
       195.3        1.24      0.7118      0.0186      0.0325       0.919       3.049       1.256              
       202.6        1.29      0.5019      0.0093      0.0238       0.673       2.232       0.625              
       209.8        1.33      0.0002      0.0000      0.0154       0.435       1.443       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0983      0.1715       5.661      17.840       7.341              
         7.6        0.05      0.0269      0.0988      0.1685       5.562      17.527       7.378              
        15.2        0.09      0.0551      0.0993      0.1655       5.462      17.213       7.416              
        22.9        0.14      0.0845      0.0998      0.1628       5.372      16.929       7.454              
        30.5        0.18      0.1152      0.1003      0.1601       5.284      16.650       7.490              
        38.1        0.23      0.1471      0.1007      0.1574       5.197      16.377       7.525              
        45.7        0.28      0.1803      0.1012      0.1548       5.109      16.099       7.557              
        53.3        0.32      0.2147      0.1015      0.1522       5.023      15.827       7.584              
        60.9        0.37      0.2502      0.1019      0.1497       4.942      15.572       7.608              
        68.6        0.41      0.2875      0.1021      0.1468       4.847      15.274       7.623              
        76.2        0.46      0.3260      0.1022      0.1440       4.755      14.983       7.632              
        83.8        0.51      0.3655      0.1022      0.1414       4.666      14.704       7.633              
        91.4        0.55      0.4064      0.1021      0.1385       4.573      14.410       7.625              
        99.0        0.60      0.4488      0.1018      0.1355       4.474      14.099       7.604              
       106.6        0.64      0.4956      0.1011      0.1313       4.333      13.655       7.552              
       114.3        0.69      0.5446      0.0997      0.1262       4.167      13.132       7.448              
       121.9        0.74      0.5962      0.0979      0.1208       3.987      12.563       7.314              
       129.5        0.78      0.6573      0.0953      0.1133       3.739      11.783       7.118              
       137.1        0.83      0.7205      0.0921      0.1058       3.491      11.000       6.879              
       144.7        0.87      0.7832      0.0878      0.0979       3.233      10.187       6.560              
       152.3        0.92      0.8343      0.0816      0.0899       2.967       9.349       6.093              
       160.0        0.97      0.8688      0.0733      0.0814       2.686       8.466       5.472              
       167.6        1.01      0.8840      0.0645      0.0738       2.435       7.674       4.818              
       175.2        1.06      0.8883      0.0558      0.0664       2.192       6.909       4.169              
       182.8        1.10      0.8820      0.0470      0.0588       1.941       6.116       3.512              
       190.4        1.15      0.8595      0.0380      0.0508       1.677       5.284       2.838              
       198.0        1.19      0.8130      0.0288      0.0423       1.396       4.399       2.149              
       205.7        1.24      0.7155      0.0194      0.0336       1.108       3.492       1.446              
       213.3        1.29      0.5061      0.0097      0.0247       0.816       2.572       0.726              
       220.9        1.33     -0.0529     -0.0006      0.0159       0.526       1.658      -0.047              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1051      0.3023      11.551      34.667       8.656              
         8.0        0.05      0.0165      0.1058      0.2943      11.247      33.754       8.712              
        16.0        0.09      0.0342      0.1064      0.2858      10.920      32.773       8.765              
        24.0        0.14      0.0529      0.1071      0.2788      10.655      31.977       8.823              
        31.9        0.18      0.0725      0.1079      0.2731      10.434      31.314       8.884              
        39.9        0.23      0.0941      0.1084      0.2645      10.106      30.329       8.928              
        47.9        0.28      0.1185      0.1086      0.2524       9.644      28.944       8.946              
        55.9        0.32      0.1448      0.1088      0.2416       9.230      27.703       8.963              
        63.9        0.37      0.1733      0.1089      0.2307       8.816      26.459       8.968              
        71.9        0.41      0.2059      0.1087      0.2180       8.329      24.997       8.949              
        79.9        0.46      0.2406      0.1084      0.2068       7.901      23.712       8.925              
        87.9        0.50      0.2790      0.1079      0.1952       7.461      22.391       8.885              
        95.8        0.55      0.3224      0.1071      0.1830       6.993      20.987       8.821              
       103.8        0.60      0.3637      0.1065      0.1747       6.675      20.035       8.769              
       111.8        0.64      0.4081      0.1055      0.1661       6.346      19.046       8.686              
       119.8        0.69      0.4555      0.1040      0.1572       6.007      18.027       8.564              
       127.8        0.73      0.5039      0.1022      0.1489       5.690      17.078       8.415              
       135.8        0.78-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       143.8        0.83      0.5950      0.0974      0.1352       5.168      15.510       8.020              
       151.8        0.87      0.6777      0.0930      0.1196       4.571      13.718       7.655              
       159.7        0.92      0.7745      0.0878      0.1041       3.978      11.940       7.234              
       167.7        0.96      0.8436      0.0798      0.0912       3.484      10.455       6.571              
       175.7        1.01      0.8680      0.0700      0.0814       3.110       9.334       5.762              
       183.7        1.06      0.8755      0.0606      0.0731       2.792       8.379       4.990              
       191.7        1.10      0.8744      0.0510      0.0642       2.454       7.366       4.199              
       199.7        1.15      0.8608      0.0405      0.0540       2.065       6.196       3.338              
       207.7        1.19      0.8106      0.0307      0.0452       1.726       5.181       2.527              
       215.6        1.24      0.7127      0.0207      0.0360       1.375       4.127       1.704              
       223.6        1.29      0.5007      0.0103      0.0265       1.012       3.038       0.850              
       231.6        1.33     -0.0383     -0.0005      0.0162       0.619       1.858      -0.038              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1059      0.2802      14.068      38.550      10.465              
         8.8        0.05      0.0179      0.1069      0.2749      13.801      37.818      10.555              
        17.6        0.09      0.0368      0.1078      0.2704      13.575      37.199      10.651              
        26.4        0.14      0.0560      0.1090      0.2691      13.511      37.024      10.768              
        35.1        0.18      0.0737      0.1109      0.2772      13.914      38.129      10.951              
        43.9        0.23      0.0947      0.1119      0.2721      13.660      37.432      11.051              
        52.7        0.28      0.1100      0.1144      0.2876      14.439      39.566      11.305              
        61.5        0.32      0.1279      0.1163      0.2935      14.734      40.374      11.493              
        70.3        0.37      0.1524      0.1167      0.2823      14.173      38.837      11.524              
        79.1        0.41      0.1781      0.1169      0.2723      13.668      37.453      11.546              
        87.8        0.46      0.2068      0.1167      0.2600      13.053      35.769      11.525              
        96.6        0.51      0.2428      0.1156      0.2414      12.119      33.208      11.418              
       105.4        0.55      0.2794      0.1146      0.2268      11.388      31.205      11.318              
       114.2        0.60      0.3174      0.1134      0.2142      10.751      29.459      11.207              
       123.0        0.65      0.3671      0.1111      0.1953       9.803      26.861      10.974              
       131.8        0.69      0.4247      0.1080      0.1758       8.823      24.177      10.665              
       140.5        0.74      0.4705      0.1057      0.1657       8.318      22.793      10.442              
       149.3        0.78      0.5085      0.1036      0.1596       8.013      21.959      10.232              
       158.1        0.83      0.5468      0.1010      0.1532       7.690      21.073       9.973              
       166.9        0.88      0.5816      0.0981      0.1478       7.418      20.327       9.693              
       175.7        0.92      0.6446      0.0929      0.1328       6.668      18.271       9.175              
       184.5        0.97      0.6856      0.0883      0.1246       6.256      17.143       8.719              
       193.2        1.01      0.7378      0.0815      0.1121       5.626      15.416       8.054              
       202.0        1.06-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       210.8        1.11      0.8178      0.0618      0.0836       4.196      11.499       6.104              
       219.6        1.15      0.8042      0.0515      0.0737       3.702      10.145       5.084              
       228.4        1.20      0.7700      0.0422      0.0657       3.300       9.043       4.172              
       237.2        1.24-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       246.0        1.29      0.5112      0.0157      0.0396       1.989       5.451       1.550              
       254.7        1.34      0.0150      0.0002      0.0222       1.113       3.049       0.025              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
