         13x6                     (13x6.dat)                                   12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        88.7        0.66      0.4799      0.0049      0.0067       0.262       1.502       0.532              
        91.8        0.68     -0.0089     -0.0001      0.0044       0.171       0.981      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0990      0.0713       3.622      19.023      12.806              
         3.5        0.02      0.0345      0.0985      0.0669       3.402      17.869      12.744              
         6.9        0.05      0.0735      0.0979      0.0625       3.178      16.690      12.668              
        10.4        0.07      0.1177      0.0971      0.0581       2.951      15.501      12.565              
        13.8        0.09      0.1673      0.0958      0.0537       2.730      14.336      12.392              
        17.3        0.12      0.2230      0.0939      0.0494       2.510      13.181      12.149              
        20.7        0.14      0.2846      0.0916      0.0453       2.304      12.100      11.858              
        24.2        0.16      0.3448      0.0892      0.0425       2.159      11.337      11.538              
        27.6        0.19      0.4014      0.0865      0.0404       2.056      10.796      11.193              
        31.1        0.21      0.4550      0.0836      0.0388       1.973      10.361      10.822              
        34.6        0.23      0.5053      0.0806      0.0374       1.902       9.989      10.428              
        38.0        0.26      0.5521      0.0773      0.0361       1.837       9.649      10.007              
        41.5        0.28      0.5939      0.0738      0.0350       1.777       9.335       9.545              
        44.9        0.31      0.6295      0.0701      0.0340       1.727       9.070       9.074              
        48.4        0.33      0.6604      0.0664      0.0330       1.680       8.821       8.598              
        51.8        0.35      0.6891      0.0627      0.0320       1.627       8.544       8.109              
        55.3        0.38      0.7154      0.0588      0.0308       1.568       8.235       7.608              
        58.7        0.40      0.7397      0.0548      0.0296       1.502       7.891       7.094              
        62.2        0.42      0.7618      0.0507      0.0281       1.430       7.510       6.567              
        65.7        0.45      0.7815      0.0466      0.0266       1.350       7.092       6.027              
        69.1        0.47      0.7986      0.0423      0.0249       1.264       6.637       5.476              
        72.6        0.49      0.8124      0.0380      0.0230       1.170       6.145       4.911              
        76.0        0.52      0.8221      0.0335      0.0210       1.069       5.612       4.333              
        79.5        0.54      0.8275      0.0289      0.0189       0.959       5.035       3.743              
        82.9        0.56      0.8254      0.0243      0.0166       0.842       4.422       3.142              
        86.4        0.59      0.8093      0.0196      0.0142       0.721       3.787       2.533              
        89.8        0.61      0.7685      0.0148      0.0117       0.597       3.133       1.913              
        93.3        0.63      0.6835      0.0099      0.0092       0.468       2.456       1.285              
        96.8        0.66      0.4933      0.0050      0.0066       0.337       1.771       0.645              
       100.2        0.68     -0.0102     -0.0001      0.0043       0.218       1.145      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0998      0.0765       4.942      23.959      15.153              
         3.7        0.02      0.0324      0.0993      0.0720       4.650      22.542      15.087              
         7.5        0.05      0.0689      0.0988      0.0673       4.350      21.091      15.010              
        11.2        0.07      0.1104      0.0982      0.0626       4.044      19.606      14.919              
        15.0        0.09      0.1584      0.0975      0.0578       3.732      18.094      14.810              
        18.7        0.12      0.2120      0.0960      0.0531       3.432      16.641      14.585              
        22.5        0.14      0.2717      0.0938      0.0486       3.139      15.219      14.247              
        26.2        0.16      0.3393      0.0912      0.0441       2.853      13.829      13.855              
        29.9        0.19      0.3982      0.0885      0.0417       2.695      13.063      13.439              
        33.7        0.21      0.4523      0.0856      0.0399       2.580      12.510      12.994              
        37.4        0.23      0.5026      0.0824      0.0385       2.486      12.053      12.521              
        41.2        0.26      0.5492      0.0791      0.0372       2.403      11.648      12.019              
        44.9        0.28      0.5911      0.0755      0.0360       2.324      11.267      11.470              
        48.6        0.30      0.6271      0.0718      0.0349       2.256      10.937      10.905              
        52.4        0.33      0.6585      0.0680      0.0339       2.192      10.628      10.333              
        56.1        0.35      0.6875      0.0642      0.0328       2.122      10.289       9.747              
        59.9        0.38      0.7142      0.0602      0.0316       2.045       9.912       9.146              
        63.6        0.40      0.7389      0.0562      0.0303       1.959       9.496       8.531              
        67.4        0.42      0.7614      0.0520      0.0288       1.864       9.035       7.900              
        71.1        0.45      0.7817      0.0478      0.0272       1.760       8.531       7.254              
        74.8        0.47      0.7994      0.0434      0.0255       1.646       7.981       6.594              
        78.6        0.49      0.8140      0.0390      0.0236       1.524       7.388       5.919              
        82.3        0.52      0.8247      0.0344      0.0215       1.391       6.746       5.227              
        86.1        0.54      0.8309      0.0298      0.0193       1.249       6.053       4.520              
        89.8        0.56      0.8295      0.0250      0.0170       1.097       5.317       3.798              
        93.6        0.59      0.8149      0.0202      0.0145       0.939       4.552       3.067              
        97.3        0.61      0.7765      0.0153      0.0120       0.776       3.760       2.321              
       101.0        0.63      0.6940      0.0103      0.0094       0.607       2.944       1.564              
       104.8        0.66      0.5037      0.0052      0.0067       0.434       2.105       0.783              
       108.5        0.68     -0.0175     -0.0001      0.0043       0.276       1.340      -0.017              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1008      0.0862       6.961      31.336      17.764              
         4.0        0.02      0.0291      0.1005      0.0809       6.526      29.377      17.703              
         8.1        0.05      0.0625      0.1001      0.0751       6.059      27.274      17.628              
        12.1        0.07      0.1003      0.0996      0.0698       5.636      25.374      17.545              
        16.1        0.09      0.1444      0.0990      0.0643       5.188      23.355      17.444              
        20.1        0.12      0.1961      0.0984      0.0588       4.745      21.360      17.326              
        24.2        0.14      0.2553      0.0971      0.0535       4.319      19.443      17.111              
        28.2        0.16      0.3196      0.0947      0.0486       3.924      17.666      16.682              
        32.2        0.19      0.3893      0.0916      0.0441       3.560      16.028      16.132              
        36.2        0.21      0.4498      0.0884      0.0415       3.345      15.060      15.571              
        40.3        0.23      0.4994      0.0852      0.0400       3.226      14.521      15.001              
        44.3        0.26      0.5446      0.0818      0.0387       3.124      14.063      14.401              
        48.3        0.28      0.5856      0.0781      0.0375       3.026      13.622      13.751              
        52.3        0.30      0.6221      0.0742      0.0363       2.933      13.203      13.069              
        56.4        0.33      0.6541      0.0703      0.0353       2.845      12.810      12.380              
        60.4        0.35      0.6836      0.0663      0.0341       2.751      12.384      11.675              
        64.4        0.37      0.7109      0.0622      0.0328       2.646      11.912      10.948              
        68.5        0.40      0.7361      0.0579      0.0314       2.532      11.396      10.207              
        72.5        0.42      0.7590      0.0537      0.0298       2.408      10.841       9.456              
        76.5        0.45      0.7797      0.0493      0.0282       2.273      10.235       8.689              
        80.5        0.47      0.7981      0.0449      0.0264       2.127       9.574       7.903              
        84.6        0.49      0.8137      0.0403      0.0244       1.967       8.857       7.099              
        88.6        0.52      0.8255      0.0356      0.0222       1.795       8.083       6.274              
        92.6        0.54      0.8326      0.0308      0.0200       1.611       7.252       5.431              
        96.6        0.56      0.8322      0.0259      0.0175       1.413       6.359       4.562              
       100.7        0.59      0.8192      0.0209      0.0149       1.206       5.428       3.679              
       104.7        0.61      0.7827      0.0158      0.0123       0.992       4.467       2.782              
       108.7        0.63      0.7002      0.0106      0.0096       0.776       3.491       1.873              
       112.8        0.66      0.5088      0.0053      0.0069       0.556       2.502       0.941              
       116.8        0.68     -0.0160     -0.0001      0.0044       0.358       1.610      -0.018              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1011      0.0889       8.828      37.091      20.449              
         4.3        0.02      0.0274      0.1010      0.0860       8.538      35.875      20.428              
         8.6        0.05      0.0567      0.1009      0.0830       8.242      34.632      20.395              
        12.9        0.07      0.0883      0.1006      0.0798       7.923      33.292      20.351              
        17.2        0.09      0.1224      0.1004      0.0765       7.596      31.915      20.296              
        21.5        0.12      0.1600      0.1000      0.0729       7.241      30.425      20.225              
        25.8        0.14      0.2016      0.0996      0.0692       6.867      28.854      20.138              
        30.1        0.16      0.2471      0.0987      0.0653       6.477      27.215      19.956              
        34.4        0.19      0.2967      0.0968      0.0609       6.049      25.416      19.583              
        38.7        0.21      0.3534      0.0944      0.0561       5.572      23.412      19.096              
        43.0        0.23      0.4128      0.0916      0.0518       5.138      21.588      18.513              
        47.3        0.26      0.4680      0.0886      0.0486       4.821      20.257      17.906              
        51.6        0.28      0.5274      0.0851      0.0452       4.485      18.844      17.205              
        55.8        0.30      0.5785      0.0810      0.0425       4.218      17.721      16.384              
        60.1        0.33      0.6134      0.0766      0.0408       4.049      17.012      15.485              
        64.4        0.35      0.6478      0.0720      0.0389       3.863      16.231      14.563              
        68.7        0.37      0.6785      0.0674      0.0371       3.684      15.478      13.634              
        73.0        0.40      0.7061      0.0628      0.0353       3.503      14.717      12.700              
        77.3        0.42      0.7318      0.0581      0.0334       3.311      13.911      11.749              
        81.6        0.44      0.7557      0.0533      0.0313       3.103      13.040      10.774              
        85.9        0.47      0.7784      0.0484      0.0290       2.879      12.095       9.779              
        90.2        0.49      0.7998      0.0432      0.0265       2.629      11.046       8.740              
        94.5        0.51      0.8194      0.0380      0.0238       2.362       9.925       7.680              
        98.8        0.54      0.8309      0.0328      0.0212       2.104       8.840       6.634              
       103.1        0.56      0.8292      0.0276      0.0187       1.851       7.779       5.583              
       107.4        0.58      0.8123      0.0223      0.0160       1.592       6.688       4.515              
       111.7        0.61      0.7699      0.0169      0.0134       1.325       5.569       3.426              
       116.0        0.63      0.6800      0.0115      0.0106       1.054       4.427       2.316              
       120.3        0.65      0.4870      0.0058      0.0078       0.770       3.236       1.169              
       124.6        0.68     -0.0135     -0.0001      0.0053       0.524       2.200      -0.021              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0996      0.0738       8.887      35.008      22.918              
         4.6        0.02      0.0321      0.0995      0.0726       8.745      34.449      22.901              
         9.2        0.05      0.0653      0.0994      0.0712       8.579      33.793      22.879              
        13.8        0.07      0.0999      0.0993      0.0698       8.403      33.100      22.849              
        18.4        0.09      0.1357      0.0992      0.0684       8.237      32.445      22.815              
        23.0        0.12      0.1720      0.0990      0.0673       8.105      31.928      22.776              
        27.5        0.14      0.2116      0.0988      0.0655       7.887      31.069      22.721              
        32.1        0.16      0.2525      0.0985      0.0639       7.693      30.302      22.661              
        36.7        0.19      0.2939      0.0976      0.0621       7.483      29.475      22.453              
        41.3        0.21      0.3356      0.0959      0.0601       7.245      28.537      22.064              
        45.9        0.23      0.3832      0.0937      0.0572       6.886      27.124      21.552              
        50.5        0.26      0.4322      0.0912      0.0543       6.539      25.758      20.982              
        55.1        0.28      0.4802      0.0883      0.0516       6.217      24.488      20.316              
        59.7        0.30      0.5245      0.0850      0.0492       5.932      23.367      19.547              
        64.3        0.33      0.5609      0.0812      0.0474       5.712      22.502      18.691              
        68.9        0.35      0.5900      0.0774      0.0460       5.543      21.833      17.805              
        73.5        0.37      0.6153      0.0735      0.0447       5.383      21.205      16.907              
        78.1        0.40      0.6386      0.0694      0.0432       5.205      20.502      15.968              
        82.6        0.42      0.6585      0.0652      0.0416       5.017      19.763      14.990              
        87.2        0.44      0.6779      0.0603      0.0395       4.763      18.761      13.878              
        91.8        0.47      0.6971      0.0546      0.0366       4.410      17.371      12.553              
        96.4        0.49      0.7146      0.0485      0.0334       4.019      15.829      11.168              
       101.0        0.51      0.7235      0.0426      0.0303       3.651      14.380       9.805              
       105.6        0.54      0.7267      0.0369      0.0273       3.286      12.943       8.479              
       110.2        0.56      0.7207      0.0310      0.0241       2.905      11.444       7.126              
       114.8        0.58      0.7011      0.0250      0.0209       2.515       9.906       5.759              
       119.4        0.61      0.6602      0.0190      0.0175       2.107       8.299       4.370              
       124.0        0.63      0.5808      0.0129      0.0140       1.684       6.632       2.958              
       128.6        0.65      0.3963      0.0065      0.0108       1.298       5.115       1.501              
       133.2        0.68     -0.0059     -0.0001      0.0081       0.974       3.836      -0.016              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0971      0.0703      10.161      37.669      25.223              
         4.9        0.02      0.0329      0.0969      0.0691       9.986      37.020      25.178              
         9.8        0.05      0.0670      0.0968      0.0679       9.806      36.354      25.135              
        14.7        0.07      0.1022      0.0965      0.0666       9.617      35.653      25.074              
        19.6        0.09      0.1387      0.0963      0.0652       9.424      34.938      25.011              
        24.5        0.12      0.1842      0.0959      0.0611       8.828      32.729      24.898              
        29.4        0.14      0.2238      0.0956      0.0602       8.697      32.243      24.826              
        34.3        0.16      0.2546      0.0954      0.0616       8.900      32.997      24.778              
        39.2        0.19      0.3017      0.0950      0.0591       8.545      31.681      24.663              
        44.1        0.21      0.3299      0.0940      0.0602       8.701      32.259      24.410              
        49.0        0.23      0.3684      0.0923      0.0589       8.505      31.533      23.983              
        53.9        0.26      0.4098      0.0903      0.0569       8.228      30.503      23.459              
        58.8        0.28      0.4483      0.0879      0.0553       7.985      29.603      22.833              
        63.7        0.31      0.4857      0.0848      0.0533       7.703      28.557      22.030              
        68.6        0.33      0.5209      0.0810      0.0511       7.387      27.385      21.035              
        73.5        0.35      0.5501      0.0769      0.0492       7.112      26.366      19.963              
        78.4        0.38      0.5734      0.0728      0.0477       6.893      25.555      18.909              
        83.3        0.40      0.5941      0.0688      0.0462       6.682      24.772      17.873              
        88.2        0.42      0.6121      0.0646      0.0446       6.445      23.894      16.776              
        93.1        0.45      0.6276      0.0599      0.0426       6.156      22.821      15.562              
        98.0        0.47      0.6401      0.0547      0.0402       5.802      21.509      14.211              
       102.9        0.49      0.6484      0.0492      0.0374       5.403      20.032      12.769              
       107.8        0.52      0.6516      0.0436      0.0345       4.990      18.498      11.312              
       112.7        0.54      0.6478      0.0378      0.0315       4.556      16.892       9.823              
       117.6        0.56      0.6353      0.0322      0.0285       4.123      15.285       8.353              
       122.5        0.59      0.6094      0.0264      0.0255       3.682      13.649       6.869              
       127.4        0.61      0.5625      0.0208      0.0226       3.269      12.121       5.414              
       132.3        0.63      0.4583      0.0145      0.0201       2.903      10.762       3.771              
       137.2        0.66      0.2776      0.0072      0.0170       2.452       9.090       1.861              
       142.1        0.68      0.0013      0.0000      0.0143       2.060       7.635       0.007              
                                                                                                              
                                                                                                              
                                                                                                              
