         5x4.5E                   (5x45E.dat)                                  09/11/15


         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======

         DEFINITIONS:
         J=V/nD (advance ratio) 
         Ct=T/(rho * n**2 * D**4) (thrust coef.)
         Cp=P/(rho * n**3 * D**5) (power coef.)
         Pe=Ct*J/Cp (efficiency) 
         V  (model speed in MPH) 


         PROP RPM =       5000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
        57.5        0.76      0.7723      0.1041      0.1023       0.105       0.415       0.530
        60.6        0.80      0.7883      0.0948      0.0961       0.099       0.390       0.483
        63.6        0.84      0.8019      0.0853      0.0893       0.092       0.362       0.435
        66.6        0.88      0.8131      0.0755      0.0816       0.084       0.331       0.385
        69.6        0.92      0.8213      0.0654      0.0732       0.075       0.297       0.333
        72.7        0.96      0.8255      0.0549      0.0638       0.066       0.259       0.280
        75.7        1.00      0.8234      0.0442      0.0536       0.055       0.218       0.225
        78.7        1.04      0.8092      0.0333      0.0427       0.044       0.173       0.170
        81.7        1.08      0.7687      0.0223      0.0313       0.032       0.127       0.114
        84.8        1.12      0.6478      0.0112      0.0193       0.020       0.078       0.057
        87.8        1.16     -0.0015      0.0000      0.0078       0.008       0.031       0.000



         PROP RPM =      17000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1771      0.1046       0.129       0.479       1.019
         3.2        0.04      0.0662      0.1766      0.1067       0.132       0.489       1.016
         6.4        0.08      0.1292      0.1759      0.1089       0.135       0.499       1.012
         9.7        0.12      0.1892      0.1752      0.1111       0.137       0.509       1.008
        12.9        0.16      0.2460      0.1743      0.1133       0.140       0.519       1.003
        16.1        0.20      0.2999      0.1731      0.1154       0.143       0.528       0.996
        19.3        0.24      0.3508      0.1718      0.1175       0.145       0.538       0.988
        22.5        0.28      0.3988      0.1701      0.1194       0.147       0.547       0.979
        25.7        0.32      0.4440      0.1682      0.1211       0.150       0.555       0.968
        29.0        0.36      0.4864      0.1658      0.1227       0.151       0.562       0.954
        32.2        0.40      0.5262      0.1629      0.1238       0.153       0.567       0.937
        35.4        0.44      0.5634      0.1595      0.1245       0.154       0.570       0.917
        38.6        0.48      0.5981      0.1553      0.1246       0.154       0.571       0.894
        41.8        0.52      0.6303      0.1504      0.1241       0.153       0.568       0.865
        45.1        0.56      0.6602      0.1447      0.1227       0.152       0.562       0.832
        48.3        0.60      0.6877      0.1381      0.1204       0.149       0.551       0.794
        51.5        0.64      0.7131      0.1305      0.1171       0.145       0.536       0.751
        54.7        0.68      0.7363      0.1219      0.1126       0.139       0.515       0.701
        57.9        0.72      0.7571      0.1131      0.1076       0.133       0.493       0.651
        61.2        0.76      0.7757      0.1041      0.1020       0.126       0.467       0.599
        64.4        0.80      0.7920      0.0948      0.0957       0.118       0.438       0.546
        67.6        0.84      0.8059      0.0852      0.0888       0.110       0.407       0.490
        70.8        0.88      0.8174      0.0753      0.0811       0.100       0.371       0.434
        74.0        0.92      0.8257      0.0652      0.0726       0.090       0.332       0.375
        77.2        0.96      0.8298      0.0548      0.0633       0.078       0.290       0.315
        80.5        1.00      0.8276      0.0440      0.0532       0.066       0.244       0.253
        83.7        1.04      0.8131      0.0332      0.0424       0.052       0.194       0.191
        86.9        1.08      0.7724      0.0222      0.0311       0.038       0.142       0.128
        90.1        1.12      0.6517      0.0112      0.0192       0.024       0.088       0.064
        93.3        1.16     -0.0022      0.0000      0.0077       0.010       0.035       0.000



         PROP RPM =      18000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1771      0.1035       0.152       0.531       1.142
         3.4        0.04      0.0668      0.1766      0.1057       0.155       0.543       1.139
         6.8        0.08      0.1304      0.1760      0.1080       0.158       0.554       1.135
        10.2        0.12      0.1907      0.1752      0.1103       0.162       0.566       1.130
        13.6        0.16      0.2478      0.1743      0.1126       0.165       0.578       1.124
        17.0        0.20      0.3019      0.1732      0.1148       0.168       0.589       1.117
        20.5        0.24      0.3529      0.1719      0.1169       0.171       0.600       1.109
        23.9        0.28      0.4009      0.1703      0.1189       0.174       0.611       1.098
        27.3        0.32      0.4460      0.1683      0.1208       0.177       0.620       1.086
        30.7        0.36      0.4884      0.1660      0.1224       0.179       0.628       1.071
        34.1        0.40      0.5281      0.1631      0.1236       0.181       0.634       1.052
        37.5        0.44      0.5652      0.1597      0.1243       0.182       0.638       1.030
        40.9        0.48      0.5998      0.1556      0.1245       0.183       0.639       1.004
        44.3        0.52      0.6320      0.1507      0.1240       0.182       0.636       0.972
        47.7        0.56      0.6620      0.1449      0.1226       0.180       0.630       0.935
        51.1        0.60      0.6896      0.1383      0.1203       0.176       0.618       0.892
        54.6        0.64      0.7152      0.1307      0.1170       0.171       0.600       0.843
        58.0        0.68      0.7387      0.1221      0.1124       0.165       0.577       0.788
        61.4        0.72      0.7599      0.1133      0.1074       0.157       0.551       0.731
        64.8        0.76      0.7788      0.1042      0.1017       0.149       0.522       0.672
        68.2        0.80      0.7955      0.0948      0.0954       0.140       0.490       0.612
        71.6        0.84      0.8098      0.0852      0.0884       0.130       0.454       0.550
        75.0        0.88      0.8215      0.0752      0.0806       0.118       0.414       0.485
        78.4        0.92      0.8299      0.0650      0.0721       0.106       0.370       0.419
        81.8        0.96      0.8340      0.0546      0.0628       0.092       0.323       0.352
        85.2        1.00      0.8315      0.0439      0.0527       0.077       0.271       0.283
        88.7        1.04      0.8167      0.0330      0.0421       0.062       0.216       0.213
        92.1        1.08      0.7759      0.0222      0.0309       0.045       0.159       0.143
        95.5        1.12      0.6550      0.0112      0.0191       0.028       0.098       0.072
        98.9        1.16     -0.0032      0.0000      0.0078       0.011       0.040       0.000



         PROP RPM =      19000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1771      0.1025       0.177       0.586       1.273
         3.6        0.04      0.0674      0.1766      0.1048       0.181       0.600       1.269
         7.2        0.08      0.1314      0.1760      0.1072       0.185       0.613       1.265
        10.8        0.12      0.1921      0.1753      0.1096       0.189       0.627       1.260
        14.4        0.16      0.2495      0.1744      0.1119       0.193       0.640       1.254
        18.0        0.20      0.3036      0.1733      0.1142       0.197       0.653       1.246
        21.6        0.24      0.3547      0.1720      0.1165       0.201       0.666       1.236
        25.2        0.28      0.4027      0.1704      0.1186       0.204       0.678       1.225
        28.8        0.32      0.4478      0.1685      0.1205       0.208       0.689       1.211
        32.4        0.36      0.4901      0.1662      0.1222       0.211       0.699       1.195
        36.0        0.40      0.5297      0.1634      0.1234       0.213       0.706       1.174
        39.6        0.44      0.5668      0.1600      0.1243       0.214       0.711       1.150
        43.2        0.48      0.6013      0.1559      0.1245       0.215       0.712       1.120
        46.8        0.52      0.6336      0.1510      0.1240       0.214       0.709       1.085
        50.4        0.56      0.6635      0.1452      0.1226       0.211       0.701       1.044
        54.0        0.60      0.6914      0.1386      0.1204       0.208       0.688       0.996
        57.6        0.64      0.7171      0.1310      0.1169       0.202       0.669       0.941
        61.2        0.68      0.7409      0.1223      0.1123       0.194       0.642       0.879
        64.8        0.72      0.7624      0.1135      0.1072       0.185       0.613       0.816
        68.4        0.76      0.7817      0.1043      0.1015       0.175       0.580       0.750
        72.0        0.80      0.7988      0.0949      0.0951       0.164       0.544       0.682
        75.6        0.84      0.8134      0.0852      0.0881       0.152       0.504       0.613
        79.2        0.88      0.8254      0.0752      0.0802       0.138       0.459       0.541
        82.8        0.92      0.8339      0.0650      0.0717       0.124       0.410       0.467
        86.4        0.96      0.8380      0.0545      0.0625       0.108       0.357       0.392
        90.0        1.00      0.8354      0.0438      0.0525       0.090       0.300       0.315
        93.6        1.04      0.8205      0.0330      0.0419       0.072       0.240       0.237
        97.2        1.08      0.7797      0.0222      0.0308       0.053       0.176       0.160
       100.8        1.12      0.6593      0.0112      0.0191       0.033       0.109       0.081
       104.4        1.16     -0.0037      0.0000      0.0077       0.013       0.044       0.000



         PROP RPM =      20000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1771      0.1015       0.204       0.643       1.410
         3.8        0.04      0.0680      0.1766      0.1039       0.209       0.658       1.406
         7.6        0.08      0.1325      0.1760      0.1063       0.214       0.674       1.402
        11.4        0.12      0.1935      0.1753      0.1088       0.219       0.689       1.396
        15.2        0.16      0.2511      0.1744      0.1112       0.224       0.705       1.389
        19.0        0.20      0.3054      0.1734      0.1136       0.229       0.720       1.381
        22.7        0.24      0.3565      0.1721      0.1160       0.233       0.735       1.370
        26.5        0.28      0.4045      0.1705      0.1182       0.238       0.749       1.358
        30.3        0.32      0.4495      0.1686      0.1202       0.242       0.762       1.343
        34.1        0.36      0.4917      0.1664      0.1219       0.245       0.773       1.325
        37.9        0.40      0.5312      0.1636      0.1233       0.248       0.781       1.303
        41.7        0.44      0.5682      0.1602      0.1242       0.250       0.787       1.276
        45.5        0.48      0.6027      0.1561      0.1245       0.250       0.789       1.243
        49.3        0.52      0.6349      0.1513      0.1240       0.249       0.786       1.205
        53.1        0.56      0.6650      0.1455      0.1227       0.247       0.777       1.159
        56.9        0.60      0.6929      0.1389      0.1204       0.242       0.763       1.106
        60.7        0.64      0.7188      0.1313      0.1170       0.235       0.741       1.045
        64.4        0.68      0.7429      0.1226      0.1123       0.226       0.712       0.976
        68.2        0.72      0.7647      0.1137      0.1071       0.215       0.679       0.906
        72.0        0.76      0.7844      0.1045      0.1013       0.204       0.642       0.832
        75.8        0.80      0.8019      0.0950      0.0949       0.191       0.601       0.757
        79.6        0.84      0.8168      0.0853      0.0878       0.177       0.557       0.680
        83.4        0.88      0.8291      0.0753      0.0800       0.161       0.507       0.600
        87.2        0.92      0.8378      0.0650      0.0714       0.144       0.453       0.518
        91.0        0.96      0.8418      0.0545      0.0622       0.125       0.394       0.434
        94.8        1.00      0.8393      0.0438      0.0523       0.105       0.331       0.349
        98.6        1.04      0.8244      0.0331      0.0418       0.084       0.265       0.264
       102.4        1.08      0.7834      0.0223      0.0307       0.062       0.195       0.177
       106.2        1.12      0.6621      0.0112      0.0190       0.038       0.120       0.089
       109.9        1.16     -0.0044      0.0000      0.0077       0.016       0.049       0.000



         PROP RPM =      21000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1771      0.1006       0.234       0.703       1.555
         4.0        0.04      0.0685      0.1766      0.1031       0.240       0.720       1.551
         8.0        0.08      0.1334      0.1761      0.1056       0.246       0.738       1.546
        11.9        0.12      0.1946      0.1754      0.1081       0.252       0.756       1.540
        15.9        0.16      0.2523      0.1745      0.1107       0.258       0.773       1.533
        19.9        0.20      0.3067      0.1735      0.1131       0.263       0.791       1.523
        23.9        0.24      0.3578      0.1723      0.1155       0.269       0.807       1.512
        27.8        0.28      0.4057      0.1707      0.1178       0.274       0.823       1.499
        31.8        0.32      0.4506      0.1689      0.1199       0.279       0.838       1.483
        35.8        0.36      0.4927      0.1667      0.1217       0.283       0.851       1.463
        39.8        0.40      0.5321      0.1639      0.1232       0.287       0.861       1.439
        43.7        0.44      0.5690      0.1606      0.1242       0.289       0.868       1.410
        47.7        0.48      0.6035      0.1566      0.1245       0.290       0.870       1.375
        51.7        0.52      0.6357      0.1517      0.1241       0.289       0.867       1.332
        55.7        0.56      0.6657      0.1460      0.1228       0.286       0.858       1.282
        59.7        0.60      0.6938      0.1394      0.1205       0.281       0.842       1.224
        63.6        0.64      0.7199      0.1318      0.1171       0.273       0.818       1.157
        67.6        0.68      0.7442      0.1231      0.1125       0.262       0.786       1.081
        71.6        0.72      0.7664      0.1142      0.1072       0.250       0.749       1.003
        75.6        0.76      0.7864      0.1050      0.1014       0.236       0.709       0.922
        79.5        0.80      0.8041      0.0955      0.0950       0.221       0.664       0.838
        83.5        0.84      0.8193      0.0857      0.0879       0.205       0.614       0.753
        87.5        0.88      0.8318      0.0757      0.0801       0.186       0.559       0.665
        91.5        0.92      0.8406      0.0654      0.0715       0.167       0.500       0.574
        95.4        0.96      0.8449      0.0549      0.0624       0.145       0.436       0.482
        99.4        1.00      0.8427      0.0442      0.0525       0.122       0.367       0.388
       103.4        1.04      0.8285      0.0335      0.0420       0.098       0.294       0.294
       107.4        1.08      0.7887      0.0225      0.0308       0.072       0.215       0.198
       111.3        1.12      0.6689      0.0114      0.0190       0.044       0.133       0.100
       115.3        1.16     -0.0024      0.0000      0.0077       0.018       0.054       0.000



         PROP RPM =      22000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1772      0.1000       0.268       0.766       1.707
         4.2        0.04      0.0689      0.1767      0.1025       0.274       0.786       1.703
         8.3        0.08      0.1340      0.1762      0.1052       0.282       0.807       1.698
        12.5        0.12      0.1952      0.1755      0.1079       0.289       0.828       1.691
        16.7        0.16      0.2526      0.1747      0.1107       0.296       0.849       1.684
        20.8        0.20      0.3065      0.1738      0.1134       0.303       0.869       1.674
        25.0        0.24      0.3571      0.1726      0.1160       0.311       0.890       1.663
        29.2        0.28      0.4044      0.1711      0.1185       0.317       0.909       1.649
        33.3        0.32      0.4488      0.1693      0.1208       0.323       0.926       1.632
        37.5        0.36      0.4905      0.1672      0.1227       0.329       0.941       1.611
        41.7        0.40      0.5297      0.1645      0.1242       0.332       0.953       1.585
        45.8        0.44      0.5667      0.1612      0.1252       0.335       0.960       1.554
        50.0        0.48      0.6016      0.1572      0.1254       0.336       0.962       1.515
        54.2        0.52      0.6344      0.1524      0.1249       0.334       0.958       1.468
        58.3        0.56      0.6651      0.1466      0.1235       0.330       0.947       1.413
        62.5        0.60      0.6939      0.1399      0.1210       0.324       0.928       1.349
        66.7        0.64      0.7205      0.1322      0.1175       0.314       0.901       1.274
        70.8        0.68      0.7451      0.1235      0.1127       0.302       0.864       1.190
        75.0        0.72      0.7673      0.1145      0.1075       0.288       0.824       1.104
        79.2        0.76      0.7875      0.1053      0.1016       0.272       0.779       1.014
        83.3        0.80      0.8054      0.0957      0.0951       0.255       0.729       0.923
        87.5        0.84      0.8209      0.0860      0.0880       0.235       0.675       0.828
        91.7        0.88      0.8336      0.0759      0.0801       0.214       0.614       0.731
        95.8        0.92      0.8428      0.0655      0.0716       0.192       0.549       0.632
       100.0        0.96      0.8474      0.0551      0.0624       0.167       0.478       0.531
       104.2        1.00      0.8457      0.0444      0.0525       0.140       0.402       0.428
       108.3        1.04      0.8320      0.0336      0.0420       0.112       0.322       0.324
       112.5        1.08      0.7929      0.0226      0.0308       0.082       0.236       0.218
       116.7        1.12      0.6734      0.0114      0.0189       0.051       0.145       0.110
       120.8        1.16     -0.0017      0.0000      0.0076       0.020       0.059       0.000



         PROP RPM =      23000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1788      0.1126       0.344       0.943       1.883
         4.4        0.04      0.0625      0.1784      0.1142       0.349       0.957       1.879
         8.7        0.08      0.1228      0.1779      0.1159       0.355       0.972       1.873
        13.1        0.12      0.1807      0.1772      0.1177       0.360       0.987       1.866
        17.4        0.16      0.2362      0.1764      0.1196       0.366       1.002       1.858
        21.8        0.20      0.2892      0.1754      0.1213       0.371       1.017       1.847
        26.2        0.24      0.3399      0.1742      0.1230       0.376       1.031       1.834
        30.5        0.28      0.3882      0.1726      0.1246       0.381       1.044       1.818
        34.9        0.32      0.4342      0.1708      0.1259       0.385       1.056       1.799
        39.2        0.36      0.4780      0.1686      0.1270       0.388       1.065       1.775
        43.6        0.40      0.5196      0.1658      0.1277       0.391       1.070       1.746
        47.9        0.44      0.5590      0.1624      0.1279       0.391       1.072       1.710
        52.3        0.48      0.5962      0.1582      0.1275       0.390       1.068       1.666
        56.7        0.52      0.6310      0.1533      0.1264       0.386       1.059       1.614
        61.0        0.56      0.6635      0.1474      0.1245       0.381       1.043       1.552
        65.4        0.60      0.6934      0.1405      0.1217       0.372       1.020       1.480
        69.7        0.64      0.7208      0.1327      0.1179       0.361       0.988       1.398
        74.1        0.68      0.7458      0.1239      0.1130       0.346       0.947       1.305
        78.5        0.72      0.7682      0.1149      0.1077       0.329       0.903       1.210
        82.8        0.76      0.7886      0.1056      0.1018       0.311       0.853       1.112
        87.2        0.80      0.8068      0.0960      0.0952       0.291       0.798       1.011
        91.5        0.84      0.8225      0.0862      0.0880       0.269       0.738       0.907
        95.9        0.88      0.8354      0.0760      0.0801       0.245       0.671       0.801
       100.2        0.92      0.8449      0.0656      0.0715       0.219       0.599       0.691
       104.6        0.96      0.8498      0.0552      0.0624       0.191       0.523       0.581
       109.0        1.00      0.8485      0.0445      0.0525       0.161       0.440       0.469
       113.3        1.04      0.8352      0.0336      0.0419       0.128       0.351       0.354
       117.7        1.08      0.7967      0.0226      0.0307       0.094       0.257       0.238
       122.0        1.12      0.6775      0.0114      0.0188       0.058       0.158       0.120
       126.4        1.16     -0.0014      0.0000      0.0076       0.023       0.064       0.000



         PROP RPM =      24000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1805      0.1253       0.436       1.144       2.070
         4.6        0.04      0.0572      0.1801      0.1261       0.438       1.150       2.065
         9.1        0.08      0.1134      0.1795      0.1268       0.441       1.158       2.059
        13.7        0.12      0.1683      0.1789      0.1277       0.444       1.165       2.051
        18.2        0.16      0.2219      0.1780      0.1285       0.447       1.173       2.042
        22.8        0.20      0.2740      0.1770      0.1294       0.450       1.180       2.030
        27.3        0.24      0.3246      0.1757      0.1301       0.452       1.187       2.015
        31.9        0.28      0.3736      0.1742      0.1307       0.454       1.193       1.998
        36.4        0.32      0.4209      0.1723      0.1311       0.456       1.197       1.975
        41.0        0.36      0.4664      0.1699      0.1313       0.456       1.199       1.949
        45.5        0.40      0.5100      0.1671      0.1312       0.456       1.197       1.916
        50.1        0.44      0.5516      0.1635      0.1306       0.454       1.192       1.875
        54.6        0.48      0.5910      0.1593      0.1295       0.450       1.182       1.826
        59.2        0.52      0.6278      0.1542      0.1278       0.444       1.167       1.768
        63.7        0.56      0.6619      0.1481      0.1255       0.436       1.145       1.699
        68.3        0.60      0.6931      0.1411      0.1224       0.425       1.117       1.619
        72.8        0.64      0.7212      0.1332      0.1183       0.411       1.080       1.527
        77.4        0.68      0.7465      0.1242      0.1133       0.394       1.034       1.425
        81.9        0.72      0.7691      0.1152      0.1080       0.375       0.985       1.321
        86.5        0.76      0.7897      0.1058      0.1020       0.354       0.930       1.213
        91.0        0.80      0.8081      0.0961      0.0953       0.331       0.870       1.103
        95.6        0.84      0.8240      0.0862      0.0880       0.306       0.803       0.989
       100.1        0.88      0.8372      0.0761      0.0801       0.278       0.731       0.872
       104.7        0.92      0.8469      0.0657      0.0715       0.248       0.652       0.753
       109.2        0.96      0.8521      0.0552      0.0623       0.216       0.568       0.633
       113.8        1.00      0.8511      0.0445      0.0524       0.182       0.478       0.510
       118.3        1.04      0.8381      0.0336      0.0418       0.145       0.381       0.385
       122.9        1.08      0.7999      0.0226      0.0305       0.106       0.278       0.259
       127.4        1.12      0.6800      0.0113      0.0187       0.065       0.171       0.130
       132.0        1.16     -0.0008      0.0000      0.0076       0.027       0.070       0.000



         PROP RPM =      25000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1822      0.1381       0.542       1.367       2.268
         4.7        0.04      0.0528      0.1818      0.1378       0.541       1.365       2.262
         9.5        0.08      0.1055      0.1813      0.1377       0.541       1.364       2.255
        14.2        0.12      0.1578      0.1806      0.1376       0.540       1.363       2.247
        19.0        0.16      0.2095      0.1797      0.1375       0.540       1.361       2.236
        23.7        0.20      0.2606      0.1786      0.1374       0.540       1.360       2.223
        28.5        0.24      0.3109      0.1773      0.1371       0.539       1.358       2.207
        33.2        0.28      0.3602      0.1757      0.1368       0.537       1.355       2.187
        37.9        0.32      0.4084      0.1737      0.1364       0.536       1.350       2.162
        42.7        0.36      0.4553      0.1713      0.1357       0.533       1.343       2.132
        47.4        0.40      0.5007      0.1683      0.1347       0.529       1.334       2.095
        52.2        0.44      0.5443      0.1647      0.1334       0.524       1.321       2.050
        56.9        0.48      0.5857      0.1603      0.1316       0.517       1.303       1.995
        61.7        0.52      0.6244      0.1551      0.1294       0.508       1.281       1.930
        66.4        0.56      0.6601      0.1489      0.1266       0.497       1.253       1.853
        71.1        0.60      0.6925      0.1418      0.1231       0.484       1.219       1.765
        75.9        0.64      0.7213      0.1337      0.1189       0.467       1.177       1.664
        80.6        0.68      0.7470      0.1247      0.1137       0.447       1.126       1.552
        85.4        0.72      0.7698      0.1156      0.1083       0.425       1.072       1.438
        90.1        0.76      0.7906      0.1062      0.1022       0.402       1.012       1.321
        94.9        0.80      0.8092      0.0964      0.0955       0.375       0.946       1.200
        99.6        0.84      0.8254      0.0865      0.0882       0.346       0.873       1.076
       104.3        0.88      0.8389      0.0763      0.0802       0.315       0.794       0.949
       109.1        0.92      0.8489      0.0659      0.0716       0.281       0.709       0.820
       113.8        0.96      0.8544      0.0553      0.0623       0.245       0.617       0.689
       118.6        1.00      0.8537      0.0446      0.0523       0.206       0.518       0.555
       123.3        1.04      0.8409      0.0336      0.0416       0.163       0.412       0.418
       128.1        1.08      0.8031      0.0225      0.0304       0.119       0.301       0.280
       132.8        1.12      0.6824      0.0113      0.0186       0.073       0.184       0.141
       137.5        1.16     -0.0024      0.0000      0.0076       0.030       0.076       0.000



         PROP RPM =      26000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1840      0.1510       0.667       1.617       2.476
         4.9        0.04      0.0491      0.1835      0.1497       0.662       1.604       2.470
         9.9        0.08      0.0986      0.1830      0.1488       0.657       1.593       2.463
        14.8        0.12      0.1484      0.1823      0.1477       0.652       1.581       2.454
        19.7        0.16      0.1982      0.1815      0.1467       0.648       1.571       2.443
        24.7        0.20      0.2482      0.1804      0.1456       0.643       1.559       2.428
        29.6        0.24      0.2981      0.1790      0.1443       0.638       1.546       2.409
        34.5        0.28      0.3475      0.1774      0.1432       0.633       1.533       2.388
        39.5        0.32      0.3964      0.1753      0.1418       0.626       1.518       2.360
        44.4        0.36      0.4444      0.1728      0.1402       0.619       1.502       2.326
        49.3        0.40      0.4913      0.1698      0.1384       0.612       1.483       2.285
        54.2        0.44      0.5367      0.1661      0.1364       0.603       1.461       2.236
        59.2        0.48      0.5800      0.1616      0.1339       0.592       1.434       2.174
        64.1        0.52      0.6205      0.1562      0.1311       0.579       1.404       2.103
        69.0        0.56      0.6579      0.1499      0.1278       0.565       1.369       2.018
        74.0        0.60      0.6914      0.1427      0.1240       0.548       1.328       1.920
        78.9        0.64      0.7211      0.1345      0.1195       0.528       1.280       1.810
        83.8        0.68      0.7471      0.1253      0.1142       0.505       1.223       1.687
        88.8        0.72      0.7702      0.1161      0.1087       0.480       1.165       1.563
        93.7        0.76      0.7912      0.1067      0.1026       0.453       1.099       1.436
        98.6        0.80      0.8100      0.0969      0.0959       0.424       1.027       1.304
       103.6        0.84      0.8265      0.0869      0.0885       0.391       0.948       1.170
       108.5        0.88      0.8403      0.0767      0.0805       0.355       0.862       1.032
       113.4        0.92      0.8506      0.0663      0.0718       0.317       0.769       0.892
       118.4        0.96      0.8565      0.0557      0.0625       0.276       0.670       0.750
       123.3        1.00      0.8563      0.0449      0.0525       0.232       0.562       0.604
       128.2        1.04      0.8443      0.0339      0.0418       0.185       0.448       0.456
       133.2        1.08      0.8075      0.0228      0.0305       0.135       0.326       0.306
       138.1        1.12      0.6874      0.0114      0.0187       0.082       0.200       0.154
       143.0        1.16      0.0001      0.0000      0.0076       0.034       0.082       0.000



         PROP RPM =      27000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1857      0.1641       0.812       1.895       2.695
         5.1        0.04      0.0459      0.1853      0.1620       0.802       1.872       2.689
        10.3        0.08      0.0926      0.1847      0.1599       0.791       1.847       2.681
        15.4        0.12      0.1402      0.1840      0.1579       0.781       1.824       2.671
        20.5        0.16      0.1885      0.1831      0.1559       0.771       1.800       2.658
        25.6        0.20      0.2373      0.1820      0.1538       0.761       1.777       2.642
        30.8        0.24      0.2865      0.1806      0.1517       0.751       1.752       2.622
        35.9        0.28      0.3359      0.1789      0.1495       0.740       1.727       2.597
        41.0        0.32      0.3854      0.1768      0.1472       0.728       1.700       2.567
        46.1        0.36      0.4345      0.1743      0.1448       0.716       1.672       2.529
        51.3        0.40      0.4828      0.1712      0.1422       0.703       1.642       2.484
        56.4        0.44      0.5298      0.1674      0.1394       0.690       1.610       2.429
        61.5        0.48      0.5750      0.1627      0.1362       0.674       1.573       2.362
        66.7        0.52      0.6174      0.1572      0.1328       0.657       1.533       2.282
        71.8        0.56      0.6563      0.1508      0.1290       0.638       1.490       2.188
        76.9        0.60      0.6910      0.1434      0.1248       0.618       1.441       2.081
        82.0        0.64      0.7214      0.1350      0.1201       0.594       1.387       1.959
        87.2        0.68      0.7478      0.1257      0.1146       0.567       1.324       1.825
        92.3        0.72      0.7710      0.1165      0.1091       0.540       1.260       1.690
        97.4        0.76      0.7922      0.1069      0.1029       0.509       1.188       1.552
       102.5        0.80      0.8112      0.0971      0.0960       0.475       1.109       1.410
       107.7        0.84      0.8280      0.0871      0.0886       0.438       1.023       1.264
       112.8        0.88      0.8419      0.0768      0.0805       0.398       0.930       1.115
       117.9        0.92      0.8525      0.0664      0.0718       0.355       0.829       0.963
       123.0        0.96      0.8587      0.0557      0.0625       0.309       0.721       0.809
       128.2        1.00      0.8586      0.0448      0.0523       0.259       0.604       0.650
       133.3        1.04      0.8468      0.0338      0.0416       0.206       0.480       0.490
       138.4        1.08      0.8097      0.0226      0.0302       0.149       0.349       0.328
       143.6        1.12      0.6915      0.0115      0.0187       0.093       0.216       0.167
       148.7        1.16     -0.0509     -0.0003      0.0073       0.036       0.085      -0.005



         PROP RPM =      28000

         V          J           Pe         Ct          Cp          PWR         Torque      Thrust
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)
         0.0        0.00      0.0000      0.1874      0.1773       0.978       2.202       2.925
         5.3        0.04      0.0430      0.1870      0.1743       0.962       2.164       2.918
        10.6        0.08      0.0873      0.1864      0.1713       0.945       2.128       2.910
        15.9        0.12      0.1327      0.1857      0.1683       0.929       2.090       2.899
        21.3        0.16      0.1793      0.1848      0.1653       0.912       2.054       2.885
        26.6        0.20      0.2269      0.1837      0.1623       0.896       2.016       2.867
        31.9        0.24      0.2754      0.1823      0.1592       0.879       1.978       2.845
        37.2        0.28      0.3247      0.1805      0.1561       0.861       1.939       2.818
        42.5        0.32      0.3745      0.1784      0.1528       0.843       1.898       2.785
        47.8        0.36      0.4243      0.1758      0.1495       0.825       1.857       2.743
        53.2        0.40      0.4739      0.1726      0.1460       0.806       1.814       2.693
        58.5        0.44      0.5225      0.1686      0.1424       0.786       1.768       2.632
