         12x10                    (12x10.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       122.5        0.98      0.8302      0.0161      0.0190       0.507       2.906       1.289              
       127.0        1.02      0.6888      0.0081      0.0120       0.319       1.829       0.649              
       131.6        1.05     -0.0055      0.0000      0.0058       0.154       0.883      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1270      0.1989       6.879      36.130      12.081              
         4.9        0.04      0.0240      0.1272      0.1919       6.639      34.866      12.096              
         9.9        0.07      0.0500      0.1272      0.1845       6.383      33.526      12.103              
        14.8        0.11      0.0783      0.1272      0.1769       6.118      32.131      12.102              
        19.8        0.15      0.1093      0.1271      0.1688       5.839      30.665      12.090              
        24.7        0.18      0.1435      0.1268      0.1604       5.549      29.141      12.066              
        29.7        0.22      0.1814      0.1265      0.1518       5.251      27.577      12.029              
        34.6        0.25      0.2236      0.1259      0.1430       4.946      25.978      11.975              
        39.6        0.29      0.2710      0.1251      0.1340       4.636      24.350      11.902              
        44.5        0.33      0.3245      0.1241      0.1249       4.319      22.686      11.805              
        49.5        0.36      0.3840      0.1228      0.1161       4.015      21.087      11.685              
        54.4        0.40      0.4509      0.1211      0.1072       3.709      19.478      11.523              
        59.4        0.44      0.5234      0.1185      0.0986       3.410      17.911      11.274              
        64.3        0.47      0.5972      0.1143      0.0903       3.123      16.402      10.873              
        69.3        0.51      0.6612      0.1092      0.0839       2.901      15.238      10.386              
        74.2        0.54      0.7098      0.1035      0.0794       2.745      14.416       9.844              
        79.2        0.58      0.7480      0.0972      0.0755       2.610      13.707       9.248              
        84.1        0.62      0.7779      0.0904      0.0717       2.481      13.029       8.603              
        89.1        0.65      0.8013      0.0837      0.0682       2.360      12.393       7.962              
        94.0        0.69      0.8222      0.0768      0.0644       2.228      11.702       7.308              
        99.0        0.73      0.8413      0.0698      0.0602       2.083      10.940       6.641              
       103.9        0.76      0.8583      0.0626      0.0556       1.924      10.103       5.959              
       108.8        0.80      0.8733      0.0553      0.0506       1.749       9.184       5.261              
       113.8        0.83      0.8856      0.0478      0.0451       1.559       8.187       4.549              
       118.7        0.87      0.8936      0.0402      0.0392       1.355       7.114       3.823              
       123.7        0.91      0.8946      0.0325      0.0329       1.139       5.981       3.089              
       128.6        0.94      0.8809      0.0246      0.0263       0.909       4.777       2.335              
       133.6        0.98      0.8347      0.0165      0.0194       0.671       3.522       1.571              
       138.5        1.02      0.6952      0.0083      0.0122       0.421       2.209       0.792              
       143.5        1.05     -0.0052      0.0000      0.0058       0.201       1.057      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1242      0.1692       7.440      36.069      13.861              
         5.4        0.04      0.0275      0.1243      0.1642       7.220      35.004      13.878              
        10.7        0.07      0.0568      0.1244      0.1589       6.989      33.883      13.889              
        16.1        0.11      0.0883      0.1244      0.1534       6.745      32.700      13.892              
        21.4        0.15      0.1223      0.1244      0.1475       6.488      31.453      13.885              
        26.8        0.18      0.1592      0.1242      0.1416       6.225      30.181      13.870              
        32.2        0.22      0.1994      0.1240      0.1354       5.953      28.861      13.843              
        37.5        0.25      0.2433      0.1237      0.1291       5.676      27.516      13.804              
        42.9        0.29      0.2914      0.1232      0.1227       5.395      26.156      13.749              
        48.2        0.33      0.3442      0.1225      0.1162       5.110      24.773      13.675              
        53.6        0.36      0.4021      0.1216      0.1097       4.825      23.394      13.578              
        59.0        0.40      0.4650      0.1205      0.1034       4.548      22.049      13.452              
        64.3        0.44      0.5323      0.1189      0.0972       4.276      20.732      13.274              
        69.7        0.47      0.5999      0.1156      0.0909       3.996      19.372      12.902              
        75.0        0.51      0.6635      0.1107      0.0848       3.728      18.075      12.363              
        80.4        0.54      0.7096      0.1052      0.0807       3.549      17.207      11.748              
        85.7        0.58      0.7457      0.0991      0.0771       3.392      16.447      11.064              
        91.1        0.62      0.7753      0.0923      0.0734       3.229      15.656      10.305              
        96.5        0.65      0.7993      0.0854      0.0698       3.069      14.881       9.537              
       101.8        0.69      0.8206      0.0784      0.0659       2.897      14.047       8.756              
       107.2        0.73      0.8399      0.0713      0.0616       2.709      13.132       7.959              
       112.5        0.76      0.8573      0.0640      0.0569       2.501      12.127       7.145              
       117.9        0.80      0.8726      0.0566      0.0517       2.275      11.028       6.313              
       123.3        0.83      0.8856      0.0489      0.0461       2.027       9.827       5.461              
       128.6        0.87      0.8943      0.0411      0.0401       1.761       8.539       4.592              
       134.0        0.91      0.8957      0.0332      0.0336       1.478       7.167       3.706              
       139.3        0.94      0.8830      0.0252      0.0269       1.182       5.729       2.808              
       144.7        0.98      0.8393      0.0170      0.0198       0.870       4.219       1.893              
       150.1        1.02      0.7011      0.0086      0.0124       0.546       2.647       0.956              
       155.4        1.05     -0.0087      0.0000      0.0059       0.259       1.256      -0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1215      0.1417       7.785      35.044      15.731              
         5.8        0.04      0.0318      0.1217      0.1386       7.611      34.262      15.751              
        11.5        0.07      0.0654      0.1218      0.1351       7.419      33.398      15.764              
        17.3        0.11      0.1008      0.1218      0.1315       7.221      32.510      15.772              
        23.1        0.15      0.1384      0.1218      0.1277       7.013      31.572      15.773              
        28.8        0.18      0.1783      0.1218      0.1238       6.802      30.622      15.766              
        34.6        0.22      0.2208      0.1217      0.1199       6.583      29.638      15.750              
        40.4        0.25      0.2662      0.1215      0.1158       6.363      28.644      15.726              
        46.2        0.29      0.3150      0.1212      0.1116       6.130      27.596      15.689              
        51.9        0.33      0.3667      0.1209      0.1076       5.909      26.599      15.646              
        57.7        0.36      0.4218      0.1204      0.1035       5.686      25.599      15.591              
        63.5        0.40      0.4801      0.1198      0.0996       5.469      24.622      15.515              
        69.2        0.44      0.5411      0.1190      0.0957       5.258      23.672      15.411              
        75.0        0.47      0.6028      0.1175      0.0919       5.045      22.712      15.207              
        80.8        0.51      0.6608      0.1131      0.0869       4.772      21.484      14.641              
        86.5        0.54      0.7077      0.1077      0.0828       4.546      20.465      13.941              
        92.3        0.58      0.7422      0.1016      0.0794       4.363      19.640      13.155              
        98.1        0.62      0.7713      0.0948      0.0757       4.160      18.726      12.268              
       103.8        0.65      0.7962      0.0877      0.0719       3.950      17.783      11.357              
       109.6        0.69      0.8180      0.0806      0.0679       3.727      16.778      10.430              
       115.4        0.73      0.8378      0.0733      0.0634       3.484      15.682       9.485              
       121.2        0.76      0.8555      0.0658      0.0586       3.218      14.485       8.520              
       126.9        0.80      0.8713      0.0582      0.0533       2.926      13.171       7.532              
       132.7        0.83      0.8850      0.0504      0.0475       2.608      11.741       6.523              
       138.5        0.87      0.8943      0.0424      0.0413       2.268      10.212       5.494              
       144.2        0.91      0.8962      0.0343      0.0347       1.905       8.577       4.440              
       150.0        0.94      0.8838      0.0260      0.0278       1.525       6.865       3.369              
       155.8        0.98      0.8403      0.0176      0.0205       1.124       5.061       2.274              
       161.5        1.02      0.7002      0.0089      0.0129       0.708       3.188       1.151              
       167.3        1.05     -0.0121     -0.0001      0.0062       0.339       1.526      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1190      0.1271       8.588      36.083      17.687              
         6.2        0.04      0.0345      0.1191      0.1249       8.438      35.453      17.707              
        12.3        0.07      0.0705      0.1195      0.1227       8.286      34.816      17.760              
        18.5        0.11      0.1082      0.1196      0.1200       8.104      34.052      17.772              
        24.7        0.14      0.1476      0.1196      0.1172       7.920      33.279      17.769              
        30.8        0.18      0.1893      0.1198      0.1145       7.738      32.512      17.809              
        37.0        0.22      0.2328      0.1198      0.1117       7.549      31.717      17.805              
        43.2        0.25      0.2788      0.1197      0.1088       7.348      30.875      17.790              
        49.4        0.29      0.3267      0.1196      0.1060       7.159      30.080      17.771              
        55.5        0.33      0.3763      0.1194      0.1034       6.984      29.344      17.747              
        61.7        0.36      0.4276      0.1192      0.1009       6.816      28.640      17.717              
        67.9        0.40      0.4800      0.1190      0.0987       6.666      28.010      17.683              
        74.0        0.43      0.5336      0.1187      0.0966       6.528      27.428      17.644              
        80.2        0.47      0.5883      0.1184      0.0947       6.399      26.885      17.601              
        86.4        0.51      0.6426      0.1171      0.0923       6.239      26.213      17.406              
        92.5        0.54      0.6923      0.1128      0.0884       5.975      25.104      16.760              
        98.7        0.58      0.7296      0.1065      0.0845       5.709      23.986      15.823              
       104.9        0.62      0.7597      0.0993      0.0804       5.433      22.829      14.758              
       111.1        0.65      0.7873      0.0918      0.0760       5.132      21.562      13.642              
       117.2        0.69      0.8115      0.0841      0.0713       4.814      20.227      12.497              
       123.4        0.72      0.8324      0.0765      0.0665       4.495      18.885      11.369              
       129.6        0.76      0.8512      0.0687      0.0614       4.145      17.416      10.212              
       135.7        0.80      0.8683      0.0608      0.0557       3.766      15.824       9.034              
       141.9        0.83      0.8825      0.0527      0.0497       3.358      14.110       7.832              
       148.1        0.87      0.8924      0.0445      0.0433       2.923      12.283       6.607              
       154.2        0.90      0.8941      0.0361      0.0365       2.465      10.359       5.359              
       160.4        0.94      0.8813      0.0275      0.0293       1.982       8.326       4.083              
       166.6        0.98      0.8374      0.0187      0.0218       1.471       6.180       2.772              
       172.7        1.01      0.6963      0.0095      0.0139       0.938       3.940       1.417              
       178.9        1.05     -0.0148     -0.0001      0.0066       0.447       1.879      -0.014              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1170      0.1003       8.224      32.393      19.785              
         6.6        0.04      0.0424      0.1171      0.0998       8.182      32.230      19.806              
        13.1        0.07      0.0854      0.1172      0.0992       8.136      32.050      19.825              
        19.7        0.11      0.1291      0.1173      0.0986       8.080      31.828      19.841              
        26.3        0.14      0.1734      0.1174      0.0979       8.026      31.613      19.858              
        32.8        0.18      0.2188      0.1175      0.0970       7.953      31.328      19.867              
        39.4        0.22      0.2648      0.1175      0.0962       7.889      31.076      19.876              
        46.0        0.25      0.3111      0.1176      0.0956       7.839      30.878      19.885              
        52.6        0.29      0.3583      0.1176      0.0949       7.779      30.643      19.888              
        59.1        0.33      0.4061      0.1176      0.0942       7.722      30.419      19.892              
        65.7        0.36      0.4535      0.1176      0.0937       7.685      30.273      19.895              
        72.3        0.40      0.5009      0.1176      0.0934       7.654      30.149      19.895              
        78.8        0.43      0.5409      0.1178      0.0944       7.740      30.489      19.916              
        85.4        0.47      0.5780      0.1179      0.0958       7.858      30.953      19.943              
        92.0        0.51      0.6121      0.1181      0.0976       8.004      31.530      19.978              
        98.5        0.54      0.6441      0.1163      0.0978       8.022      31.599      19.662              
       105.1        0.58      0.6763      0.1122      0.0959       7.864      30.976      18.974              
       111.7        0.61      0.7114      0.1067      0.0921       7.552      29.746      18.038              
       118.3        0.65      0.7459      0.0999      0.0872       7.146      28.147      16.902              
       124.8        0.69      0.7753      0.0917      0.0812       6.659      26.231      15.511              
       131.4        0.72      0.8015      0.0833      0.0751       6.158      24.258      14.087              
       138.0        0.76      0.8222      0.0751      0.0693       5.680      22.376      12.695              
       144.5        0.79      0.8363      0.0671      0.0638       5.231      20.605      11.350              
       151.1        0.83      0.8474      0.0586      0.0574       4.710      18.553       9.905              
       157.7        0.87      0.8593      0.0493      0.0498       4.079      16.068       8.336              
       164.2        0.90      0.8640      0.0398      0.0416       3.408      13.423       6.723              
       170.8        0.94      0.8532      0.0303      0.0334       2.738      10.783       5.128              
       177.4        0.98      0.8047      0.0206      0.0250       2.052       8.084       3.492              
       184.0        1.01      0.6629      0.0110      0.0168       1.376       5.421       1.860              
       190.5        1.05      0.0738      0.0006      0.0085       0.696       2.743       0.101              
                                                                                                              
                                                                                                              
                                                                                                              
