         17x8E                    (17x8E.dat)                                  12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       109.9        0.62      0.7224      0.0102      0.0088       1.318       7.552       3.248              
       114.0        0.65      0.5471      0.0052      0.0061       0.912       5.223       1.640              
       118.1        0.67     -0.0049      0.0000      0.0039       0.579       3.319      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0960      0.0424       8.253      43.344      36.347              
         4.4        0.02      0.0514      0.0960      0.0430       8.366      43.937      36.358              
         8.9        0.05      0.1014      0.0961      0.0436       8.486      44.568      36.370              
        13.3        0.07      0.1499      0.0961      0.0443       8.612      45.232      36.380              
        17.7        0.09      0.1968      0.0961      0.0450       8.744      45.926      36.389              
        22.2        0.12      0.2424      0.0956      0.0454       8.826      46.357      36.182              
        26.6        0.14      0.2863      0.0945      0.0456       8.866      46.565      35.783              
        31.0        0.16      0.3288      0.0932      0.0457       8.880      46.639      35.280              
        35.5        0.18      0.3699      0.0915      0.0456       8.862      46.543      34.651              
        39.9        0.21      0.4096      0.0894      0.0452       8.798      46.210      33.864              
        44.3        0.23      0.4494      0.0871      0.0446       8.674      45.557      32.965              
        48.8        0.25      0.4895      0.0844      0.0437       8.493      44.607      31.961              
        53.2        0.28      0.5284      0.0814      0.0426       8.282      43.495      30.840              
        57.6        0.30      0.5652      0.0780      0.0413       8.031      42.181      29.528              
        62.1        0.32      0.5993      0.0740      0.0398       7.735      40.627      28.003              
        66.5        0.35      0.6317      0.0697      0.0381       7.414      38.939      26.404              
        70.9        0.37      0.6619      0.0654      0.0364       7.083      37.201      24.780              
        75.4        0.39      0.6871      0.0612      0.0349       6.779      35.604      23.172              
        79.8        0.41      0.7100      0.0569      0.0332       6.464      33.947      21.562              
        84.2        0.44      0.7299      0.0526      0.0315       6.133      32.212      19.925              
        88.7        0.46      0.7461      0.0482      0.0298       5.791      30.412      18.268              
        93.1        0.48      0.7593      0.0435      0.0277       5.390      28.307      16.481              
        97.6        0.51      0.7687      0.0385      0.0254       4.933      25.906      14.576              
       102.0        0.53      0.7704      0.0333      0.0229       4.454      23.393      12.618              
       106.4        0.55      0.7685      0.0280      0.0201       3.912      20.545      10.593              
       110.9        0.58      0.7485      0.0226      0.0174       3.382      17.763       8.563              
       115.3        0.60      0.7062      0.0172      0.0145       2.828      14.853       6.496              
       119.7        0.62      0.6241      0.0116      0.0115       2.241      11.769       4.380              
       124.2        0.64      0.4476      0.0059      0.0084       1.643       8.631       2.222              
       128.6        0.67     -0.0023      0.0000      0.0059       1.151       6.043      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0944      0.0455      11.240      54.494      41.952              
         4.8        0.02      0.0474      0.0943      0.0459      11.356      55.054      41.911              
         9.6        0.05      0.0937      0.0942      0.0464      11.477      55.643      41.872              
        14.5        0.07      0.1389      0.0941      0.0469      11.605      56.263      41.826              
        19.3        0.09      0.1829      0.0940      0.0475      11.737      56.901      41.774              
        24.1        0.12      0.2257      0.0939      0.0480      11.872      57.555      41.714              
        28.9        0.14      0.2672      0.0933      0.0484      11.958      57.976      41.458              
        33.7        0.16      0.3075      0.0923      0.0485      11.995      58.152      41.009              
        38.5        0.18      0.3464      0.0909      0.0485      11.982      58.089      40.384              
        43.4        0.21      0.3840      0.0890      0.0482      11.914      57.762      39.568              
        48.2        0.23      0.4204      0.0869      0.0477      11.807      57.240      38.637              
        53.0        0.25      0.4572      0.0845      0.0470      11.611      56.290      37.564              
        57.8        0.28      0.4925      0.0818      0.0460      11.382      55.183      36.363              
        62.6        0.30      0.5249      0.0789      0.0451      11.151      54.062      35.049              
        67.4        0.32      0.5535      0.0758      0.0442      10.941      53.044      33.668              
        72.3        0.35      0.5780      0.0725      0.0434      10.737      52.055      32.205              
        77.1        0.37      0.5980      0.0687      0.0425      10.498      50.898      30.544              
        81.9        0.39      0.6201      0.0642      0.0407      10.052      48.732      28.538              
        86.7        0.42      0.6445      0.0594      0.0383       9.478      45.948      26.414              
        91.5        0.44      0.6632      0.0546      0.0361       8.925      43.269      24.250              
        96.4        0.46      0.6791      0.0496      0.0337       8.336      40.416      22.032              
       101.2        0.48      0.6916      0.0445      0.0312       7.710      37.378      19.765              
       106.0        0.51      0.6997      0.0392      0.0285       7.039      34.126      17.426              
       110.8        0.53      0.6998      0.0338      0.0257       6.350      30.787      15.039              
       115.6        0.55      0.6812      0.0286      0.0233       5.762      27.933      12.729              
       120.4        0.58      0.6478      0.0234      0.0208       5.146      24.951      10.380              
       125.3        0.60      0.5918      0.0179      0.0181       4.484      21.738       7.944              
       130.1        0.62      0.4984      0.0122      0.0152       3.767      18.261       5.412              
       134.9        0.65      0.3368      0.0064      0.0122       3.016      14.621       2.824              
       139.7        0.67     -0.0064     -0.0001      0.0097       2.393      11.600      -0.041              
                                                                                                              
                                                                                                              
                                                                                                              
