         9.5x6                    (95x6.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        80.1        0.81      0.5115      0.0065      0.0102       0.085       0.485       0.203              
        83.0        0.84     -0.0002      0.0000      0.0061       0.051       0.291       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1181      0.0806       0.867       4.553       4.412              
         3.1        0.03      0.0435      0.1178      0.0784       0.843       4.426       4.400              
         6.3        0.06      0.0893      0.1173      0.0760       0.818       4.294       4.382              
         9.4        0.09      0.1374      0.1165      0.0737       0.792       4.161       4.354              
        12.5        0.12      0.1877      0.1155      0.0712       0.766       4.024       4.314              
        15.6        0.14      0.2399      0.1141      0.0688       0.740       3.888       4.261              
        18.8        0.17      0.2932      0.1123      0.0665       0.716       3.759       4.197              
        21.9        0.20      0.3467      0.1103      0.0645       0.693       3.641       4.120              
        25.0        0.23      0.3996      0.1079      0.0625       0.673       3.533       4.031              
        28.1        0.26      0.4510      0.1052      0.0608       0.653       3.432       3.930              
        31.3        0.29      0.5005      0.1021      0.0591       0.635       3.337       3.816              
        34.4        0.32      0.5474      0.0987      0.0574       0.618       3.244       3.688              
        37.5        0.35      0.5910      0.0950      0.0558       0.600       3.154       3.548              
        40.6        0.38      0.6309      0.0909      0.0542       0.583       3.062       3.395              
        43.8        0.41      0.6660      0.0861      0.0524       0.564       2.961       3.218              
        46.9        0.43      0.6954      0.0812      0.0507       0.545       2.863       3.033              
        50.0        0.46      0.7211      0.0761      0.0489       0.526       2.762       2.845              
        53.1        0.49      0.7445      0.0710      0.0469       0.505       2.650       2.652              
        56.3        0.52      0.7655      0.0657      0.0447       0.481       2.526       2.454              
        59.4        0.55      0.7840      0.0603      0.0423       0.455       2.389       2.252              
        62.5        0.58      0.8002      0.0547      0.0396       0.426       2.237       2.045              
        65.6        0.61      0.8133      0.0491      0.0367       0.395       2.072       1.834              
        68.8        0.64      0.8221      0.0433      0.0336       0.361       1.896       1.618              
        71.9        0.67      0.8273      0.0374      0.0301       0.324       1.702       1.399              
        75.0        0.69      0.8272      0.0315      0.0264       0.284       1.493       1.175              
        78.1        0.72      0.8139      0.0254      0.0225       0.242       1.273       0.947              
        81.3        0.75      0.7801      0.0192      0.0185       0.200       1.048       0.718              
        84.4        0.78      0.6986      0.0128      0.0143       0.154       0.807       0.477              
        87.5        0.81      0.5255      0.0065      0.0100       0.108       0.565       0.242              
        90.6        0.84     -0.0038      0.0000      0.0059       0.063       0.333      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1193      0.0914       1.250       6.061       5.231              
         3.4        0.03      0.0391      0.1190      0.0882       1.206       5.845       5.218              
         6.8        0.06      0.0809      0.1186      0.0848       1.160       5.623       5.200              
        10.2        0.09      0.1258      0.1179      0.0814       1.113       5.396       5.171              
        13.5        0.12      0.1737      0.1169      0.0779       1.066       5.167       5.127              
        16.9        0.14      0.2247      0.1155      0.0744       1.018       4.935       5.066              
        20.3        0.17      0.2780      0.1138      0.0711       0.972       4.714       4.990              
        23.7        0.20      0.3324      0.1117      0.0681       0.931       4.515       4.898              
        27.1        0.23      0.3868      0.1093      0.0654       0.894       4.336       4.791              
        30.5        0.26      0.4404      0.1065      0.0630       0.861       4.176       4.668              
        33.9        0.29      0.4922      0.1033      0.0608       0.831       4.028       4.530              
        37.2        0.32      0.5415      0.0998      0.0587       0.803       3.891       4.376              
        40.6        0.35      0.5875      0.0959      0.0567       0.776       3.762       4.207              
        44.0        0.38      0.6295      0.0917      0.0549       0.750       3.637       4.023              
        47.4        0.41      0.6661      0.0869      0.0529       0.723       3.506       3.812              
        50.8        0.43      0.6963      0.0819      0.0511       0.698       3.386       3.591              
        54.2        0.46      0.7224      0.0768      0.0493       0.674       3.266       3.369              
        57.6        0.49      0.7462      0.0716      0.0472       0.646       3.132       3.141              
        60.9        0.52      0.7677      0.0663      0.0450       0.615       2.984       2.907              
        64.3        0.55      0.7868      0.0608      0.0425       0.582       2.820       2.668              
        67.7        0.58      0.8037      0.0553      0.0398       0.545       2.640       2.424              
        71.1        0.61      0.8176      0.0496      0.0369       0.504       2.444       2.174              
        74.5        0.64      0.8274      0.0438      0.0337       0.461       2.234       1.919              
        77.9        0.67      0.8336      0.0378      0.0302       0.413       2.003       1.659              
        81.3        0.69      0.8346      0.0318      0.0264       0.362       1.753       1.393              
        84.6        0.72      0.8230      0.0256      0.0225       0.308       1.492       1.122              
        88.0        0.75      0.7890      0.0193      0.0185       0.252       1.224       0.848              
        91.4        0.78      0.7136      0.0130      0.0142       0.195       0.944       0.570              
        94.8        0.81      0.5368      0.0065      0.0099       0.135       0.655       0.287              
        98.2        0.84     -0.0018      0.0000      0.0058       0.079       0.381      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1205      0.1028       1.756       7.903       6.127              
         3.6        0.03      0.0353      0.1202      0.0985       1.683       7.575       6.112              
         7.3        0.06      0.0737      0.1198      0.0941       1.608       7.238       6.092              
        10.9        0.09      0.1155      0.1192      0.0897       1.531       6.894       6.064              
        14.6        0.12      0.1610      0.1184      0.0851       1.454       6.546       6.019              
        18.2        0.14      0.2102      0.1170      0.0806       1.376       6.196       5.952              
        21.9        0.17      0.2631      0.1153      0.0761       1.300       5.853       5.864              
        25.5        0.20      0.3184      0.1132      0.0720       1.230       5.539       5.755              
        29.2        0.23      0.3743      0.1107      0.0685       1.170       5.266       5.629              
        32.8        0.26      0.4298      0.1078      0.0654       1.116       5.025       5.483              
        36.5        0.29      0.4837      0.1046      0.0626       1.069       4.812       5.318              
        40.1        0.32      0.5353      0.1010      0.0601       1.026       4.618       5.135              
        43.8        0.35      0.5836      0.0970      0.0578       0.987       4.441       4.934              
        47.4        0.38      0.6276      0.0927      0.0556       0.950       4.275       4.716              
        51.0        0.41      0.6658      0.0878      0.0535       0.913       4.111       4.466              
        54.7        0.43      0.6968      0.0827      0.0516       0.881       3.964       4.207              
        58.3        0.46      0.7233      0.0776      0.0497       0.849       3.821       3.946              
        62.0        0.49      0.7475      0.0724      0.0476       0.814       3.663       3.680              
        65.6        0.52      0.7695      0.0670      0.0454       0.775       3.488       3.407              
        69.3        0.55      0.7892      0.0615      0.0429       0.732       3.295       3.127              
        72.9        0.58      0.8066      0.0559      0.0401       0.685       3.083       2.840              
        76.6        0.61      0.8214      0.0501      0.0371       0.633       2.850       2.547              
        80.2        0.64      0.8321      0.0442      0.0338       0.578       2.601       2.248              
        83.9        0.67      0.8393      0.0382      0.0303       0.518       2.331       1.943              
        87.5        0.69      0.8413      0.0321      0.0265       0.452       2.037       1.631              
        91.1        0.72      0.8310      0.0259      0.0225       0.385       1.731       1.315              
        94.8        0.75      0.7979      0.0195      0.0184       0.315       1.416       0.993              
        98.4        0.78      0.7235      0.0131      0.0142       0.242       1.090       0.667              
       102.1        0.81      0.5477      0.0066      0.0098       0.167       0.753       0.336              
       105.7        0.84     -0.0003      0.0000      0.0056       0.096       0.433       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1217      0.1150       2.415      10.148       7.104              
         3.9        0.03      0.0320      0.1214      0.1096       2.303       9.675       7.087              
         7.8        0.06      0.0672      0.1210      0.1043       2.191       9.205       7.067              
        11.7        0.09      0.1060      0.1205      0.0987       2.074       8.713       7.037              
        15.6        0.12      0.1490      0.1198      0.0931       1.955       8.215       6.995              
        19.5        0.14      0.1963      0.1186      0.0874       1.836       7.714       6.924              
        23.4        0.17      0.2481      0.1169      0.0818       1.718       7.221       6.826              
        27.3        0.20      0.3040      0.1148      0.0765       1.606       6.749       6.702              
        31.2        0.23      0.3613      0.1123      0.0719       1.510       6.346       6.553              
        35.1        0.26      0.4186      0.1093      0.0680       1.428       6.001       6.382              
        39.0        0.29      0.4748      0.1060      0.0646       1.357       5.701       6.188              
        42.9        0.32      0.5285      0.1023      0.0616       1.294       5.438       5.973              
        46.8        0.35      0.5788      0.0983      0.0589       1.238       5.202       5.738              
        50.7        0.38      0.6248      0.0939      0.0565       1.187       4.988       5.481              
        54.6        0.40      0.6646      0.0889      0.0542       1.138       4.783       5.191              
        58.6        0.43      0.6965      0.0837      0.0522       1.096       4.605       4.889              
        62.5        0.46      0.7233      0.0786      0.0503       1.056       4.437       4.586              
        66.4        0.49      0.7480      0.0733      0.0482       1.012       4.252       4.277              
        70.3        0.52      0.7705      0.0678      0.0458       0.963       4.046       3.960              
        74.2        0.55      0.7908      0.0623      0.0433       0.909       3.820       3.635              
        78.1        0.58      0.8089      0.0566      0.0405       0.850       3.571       3.303              
        82.0        0.61      0.8245      0.0508      0.0374       0.786       3.302       2.964              
        85.9        0.64      0.8362      0.0448      0.0341       0.717       3.012       2.618              
        89.8        0.67      0.8445      0.0388      0.0306       0.642       2.697       2.264              
        93.7        0.69      0.8476      0.0326      0.0267       0.561       2.356       1.902              
        97.6        0.72      0.8391      0.0263      0.0227       0.476       2.001       1.535              
       101.5        0.75      0.8079      0.0199      0.0185       0.390       1.637       1.163              
       105.4        0.78      0.7361      0.0134      0.0143       0.300       1.259       0.785              
       109.3        0.81      0.5653      0.0069      0.0098       0.207       0.868       0.401              
       113.2        0.84      0.0238      0.0002      0.0056       0.118       0.497       0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1229      0.1286       3.279      12.917       8.166              
         4.2        0.03      0.0290      0.1227      0.1222       3.115      12.272       8.148              
         8.3        0.06      0.0611      0.1223      0.1158       2.952      11.629       8.124              
        12.5        0.09      0.0969      0.1218      0.1090       2.780      10.950       8.092              
        16.7        0.12      0.1370      0.1212      0.1024       2.610      10.281       8.051              
        20.8        0.14      0.1823      0.1203      0.0954       2.433       9.583       7.989              
        25.0        0.17      0.2325      0.1187      0.0886       2.259       8.900       7.886              
        29.1        0.20      0.2881      0.1166      0.0819       2.089       8.229       7.746              
        33.3        0.23      0.3477      0.1140      0.0759       1.935       7.621       7.574              
        37.5        0.26      0.4069      0.1110      0.0710       1.811       7.133       7.375              
        41.6        0.29      0.4653      0.1076      0.0669       1.706       6.719       7.149              
        45.8        0.32      0.5214      0.1039      0.0634       1.615       6.363       6.898              
        50.0        0.35      0.5738      0.0997      0.0603       1.538       6.058       6.624              
        54.1        0.38      0.6218      0.0952      0.0576       1.468       5.783       6.325              
        58.3        0.40      0.6631      0.0902      0.0551       1.404       5.530       5.990              
        62.4        0.43      0.6960      0.0849      0.0529       1.349       5.315       5.640              
        66.6        0.46      0.7231      0.0797      0.0510       1.300       5.120       5.292              
        70.8        0.49      0.7482      0.0743      0.0488       1.245       4.903       4.935              
        74.9        0.52      0.7712      0.0688      0.0464       1.184       4.663       4.569              
        79.1        0.55      0.7922      0.0631      0.0438       1.117       4.399       4.194              
        83.3        0.58      0.8109      0.0574      0.0409       1.044       4.110       3.811              
        87.4        0.61      0.8272      0.0515      0.0378       0.964       3.798       3.421              
        91.6        0.64      0.8400      0.0455      0.0345       0.879       3.463       3.024              
        95.7        0.67      0.8492      0.0394      0.0308       0.786       3.097       2.614              
        99.9        0.69      0.8529      0.0330      0.0269       0.685       2.700       2.194              
       104.1        0.72      0.8454      0.0267      0.0228       0.581       2.290       1.771              
       108.2        0.75      0.8141      0.0202      0.0186       0.475       1.869       1.339              
       112.4        0.78      0.7411      0.0136      0.0143       0.364       1.436       0.901              
       116.6        0.81      0.5649      0.0068      0.0098       0.250       0.986       0.455              
       120.7        0.84     -0.0002      0.0000      0.0056       0.142       0.558       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1243      0.1441       4.406      16.334       9.318              
         4.4        0.03      0.0262      0.1240      0.1366       4.179      15.493       9.299              
         8.8        0.06      0.0554      0.1237      0.1290       3.945      14.627       9.273              
        13.3        0.09      0.0883      0.1232      0.1211       3.703      13.727       9.238              
        17.7        0.12      0.1254      0.1226      0.1131       3.458      12.820       9.193              
        22.1        0.14      0.1678      0.1218      0.1050       3.210      11.902       9.134              
        26.5        0.17      0.2163      0.1206      0.0968       2.959      10.972       9.047              
        31.0        0.20      0.2706      0.1187      0.0888       2.714      10.063       8.898              
        35.4        0.23      0.3314      0.1161      0.0810       2.478       9.185       8.702              
        39.8        0.26      0.3942      0.1130      0.0746       2.281       8.457       8.471              
        44.2        0.29      0.4552      0.1095      0.0696       2.127       7.887       8.210              
        48.6        0.32      0.5136      0.1056      0.0654       2.001       7.417       7.920              
        53.1        0.35      0.5683      0.1014      0.0619       1.893       7.018       7.602              
        57.5        0.38      0.6181      0.0968      0.0589       1.800       6.673       7.257              
        61.9        0.40      0.6610      0.0916      0.0561       1.716       6.363       6.871              
        66.3        0.43      0.6949      0.0863      0.0538       1.647       6.105       6.469              
        70.8        0.46      0.7225      0.0809      0.0518       1.585       5.876       6.069              
        75.2        0.49      0.7479      0.0755      0.0496       1.517       5.625       5.660              
        79.6        0.52      0.7714      0.0699      0.0472       1.442       5.347       5.241              
        84.0        0.55      0.7929      0.0642      0.0445       1.360       5.042       4.812              
        88.5        0.58      0.8123      0.0583      0.0415       1.270       4.708       4.373              
        92.9        0.61      0.8291      0.0523      0.0383       1.172       4.346       3.924              
        97.3        0.64      0.8426      0.0462      0.0349       1.067       3.957       3.466              
       101.7        0.67      0.8526      0.0400      0.0312       0.954       3.536       2.998              
       106.1        0.69      0.8571      0.0336      0.0272       0.832       3.086       2.521              
       110.6        0.72      0.8506      0.0271      0.0231       0.705       2.615       2.035              
       115.0        0.75      0.8209      0.0206      0.0188       0.576       2.135       1.541              
       119.4        0.78      0.7475      0.0138      0.0145       0.442       1.638       1.037              
       123.8        0.81      0.5716      0.0070      0.0099       0.302       1.121       0.524              
       128.3        0.84     -0.0003      0.0000      0.0055       0.170       0.629       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1246      0.1508       5.473      19.164      10.472              
         4.7        0.03      0.0251      0.1244      0.1431       5.196      18.193      10.455              
         9.4        0.06      0.0530      0.1241      0.1353       4.912      17.197      10.432              
        14.0        0.09      0.0844      0.1237      0.1271       4.616      16.162      10.399              
        18.7        0.12      0.1200      0.1232      0.1187       4.310      15.091      10.356              
        23.4        0.14      0.1607      0.1225      0.1102       4.001      14.007      10.301              
        28.1        0.17      0.2078      0.1217      0.1016       3.688      12.914      10.231              
        32.8        0.20      0.2621      0.1204      0.0930       3.376      11.820      10.126              
        37.5        0.23      0.3218      0.1180      0.0848       3.079      10.782       9.921              
        42.1        0.26      0.3889      0.1149      0.0769       2.792       9.775       9.662              
        46.8        0.29      0.4528      0.1114      0.0711       2.582       9.041       9.364              
        51.5        0.32      0.5117      0.1075      0.0668       2.425       8.491       9.036              
        56.2        0.35      0.5663      0.1032      0.0632       2.295       8.036       8.675              
        60.9        0.38      0.6157      0.0985      0.0601       2.183       7.645       8.283              
        65.5        0.40      0.6584      0.0933      0.0574       2.083       7.294       7.847              
        70.2        0.43      0.6926      0.0879      0.0550       1.998       6.996       7.389              
        74.9        0.46      0.7204      0.0825      0.0530       1.923       6.733       6.934              
        79.6        0.49      0.7460      0.0770      0.0507       1.841       6.445       6.469              
        84.3        0.52      0.7697      0.0713      0.0482       1.750       6.126       5.993              
        89.0        0.55      0.7914      0.0655      0.0454       1.650       5.776       5.503              
        93.6        0.58      0.8111      0.0595      0.0424       1.540       5.393       5.003              
        98.3        0.61      0.8284      0.0534      0.0392       1.422       4.978       4.492              
       103.0        0.64      0.8427      0.0472      0.0356       1.294       4.531       3.970              
       107.7        0.67      0.8531      0.0409      0.0319       1.156       4.049       3.435              
       112.4        0.69      0.8581      0.0344      0.0278       1.009       3.534       2.890              
       117.1        0.72      0.8520      0.0278      0.0235       0.855       2.993       2.333              
       121.7        0.75      0.8230      0.0210      0.0192       0.697       2.442       1.768              
       126.4        0.78      0.7513      0.0142      0.0147       0.535       1.873       1.192              
       131.1        0.81      0.5749      0.0072      0.0101       0.366       1.282       0.602              
       135.8        0.84     -0.0003      0.0000      0.0056       0.204       0.716       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1247      0.1657       7.074      23.464      11.681              
         4.9        0.03      0.0229      0.1245      0.1574       6.719      22.288      11.662              
         9.9        0.06      0.0482      0.1242      0.1489       6.357      21.088      11.638              
        14.8        0.09      0.0767      0.1239      0.1400       5.979      19.833      11.606              
        19.8        0.12      0.1091      0.1235      0.1309       5.588      18.537      11.566              
        24.7        0.14      0.1464      0.1229      0.1214       5.184      17.196      11.516              
        29.6        0.17      0.1899      0.1223      0.1117       4.769      15.819      11.457              
        34.6        0.20      0.2413      0.1215      0.1019       4.351      14.434      11.385              
        39.5        0.23      0.3023      0.1206      0.0922       3.938      13.063      11.292              
        44.5        0.26      0.3704      0.1182      0.0830       3.544      11.756      11.068              
        49.4        0.29      0.4435      0.1145      0.0747       3.188      10.574      10.728              
        54.4        0.32      0.5091      0.1104      0.0689       2.943       9.764      10.339              
        59.3        0.35      0.5638      0.1059      0.0652       2.782       9.229       9.919              
        64.2        0.38      0.6119      0.1011      0.0621       2.650       8.792       9.468              
        69.2        0.40      0.6541      0.0958      0.0592       2.529       8.390       8.969              
        74.1        0.43      0.6885      0.0902      0.0568       2.424       8.042       8.445              
        79.1        0.46      0.7170      0.0846      0.0546       2.329       7.727       7.922              
        84.0        0.49      0.7432      0.0789      0.0522       2.227       7.386       7.388              
        88.9        0.52      0.7673      0.0730      0.0495       2.115       7.015       6.841              
        93.9        0.55      0.7894      0.0671      0.0467       1.992       6.609       6.282              
        98.8        0.58      0.8094      0.0610      0.0436       1.860       6.170       5.713              
       103.8        0.61      0.8272      0.0548      0.0402       1.717       5.695       5.133              
       108.7        0.64      0.8422      0.0485      0.0366       1.563       5.183       4.540              
       113.6        0.66      0.8534      0.0420      0.0327       1.397       4.632       3.932              
       118.6        0.69      0.8585      0.0354      0.0286       1.220       4.047       3.312              
       123.5        0.72      0.8526      0.0286      0.0242       1.034       3.431       2.677              
       128.5        0.75      0.8241      0.0216      0.0197       0.843       2.795       2.027              
       133.4        0.78      0.7518      0.0146      0.0151       0.646       2.143       1.365              
       138.4        0.81      0.5715      0.0073      0.0104       0.444       1.471       0.687              
       143.3        0.84     -0.0002      0.0000      0.0059       0.251       0.832       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1252      0.1834       9.130      28.772      12.994              
         5.2        0.03      0.0206      0.1250      0.1754       8.734      27.522      12.978              
        10.4        0.06      0.0428      0.1249      0.1685       8.392      26.445      12.964              
        15.6        0.09      0.0674      0.1246      0.1601       7.973      25.126      12.935              
        20.8        0.12      0.0943      0.1243      0.1521       7.576      23.874      12.902              
        26.0        0.14      0.1242      0.1239      0.1440       7.171      22.598      12.861              
        31.2        0.17      0.1586      0.1234      0.1347       6.708      21.140      12.805              
        36.3        0.20      0.1973      0.1228      0.1257       6.259      19.723      12.742              
        41.5        0.23      0.2421      0.1221      0.1164       5.795      18.263      12.668              
        46.7        0.26      0.2972      0.1211      0.1059       5.272      16.613      12.572              
        51.9        0.29      0.3604      0.1189      0.0952       4.740      14.936      12.339              
        57.1        0.32      0.4366      0.1156      0.0841       4.186      13.191      12.000              
        62.3        0.35      0.5154      0.1114      0.0749       3.728      11.749      11.565              
        67.5        0.38      0.5836      0.1065      0.0684       3.408      10.739      11.051              
        72.7        0.40      0.6323      0.1009      0.0645       3.210      10.115      10.470              
        77.9        0.43      0.6684      0.0949      0.0614       3.060       9.642       9.848              
        83.1        0.46      0.6993      0.0889      0.0587       2.923       9.212       9.228              
        88.3        0.49      0.7278      0.0828      0.0558       2.780       8.761       8.597              
        93.5        0.52      0.7532      0.0766      0.0528       2.629       8.286       7.947              
        98.6        0.55      0.7782      0.0702      0.0495       2.463       7.762       7.288              
       103.8        0.58      0.7986      0.0639      0.0462       2.300       7.248       6.634              
       109.0        0.61      0.8179      0.0574      0.0425       2.116       6.669       5.953              
       114.2        0.63      0.8363      0.0507      0.0385       1.916       6.037       5.260              
       119.4        0.66      0.8506      0.0438      0.0342       1.703       5.365       4.548              
       124.6        0.69      0.8569      0.0369      0.0298       1.485       4.679       3.829              
       129.8        0.72      0.8503      0.0298      0.0253       1.261       3.974       3.098              
       135.0        0.75      0.8206      0.0227      0.0207       1.032       3.251       2.352              
       140.2        0.78      0.7461      0.0153      0.0160       0.797       2.511       1.591              
       145.4        0.81      0.5643      0.0078      0.0111       0.554       1.747       0.807              
       150.6        0.84      0.0005      0.0000      0.0065       0.322       1.016       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1232      0.1493       8.606      25.828      14.095              
         5.4        0.03      0.0245      0.1232      0.1449       8.353      25.069      14.092              
        10.9        0.06      0.0507      0.1231      0.1400       8.071      24.223      14.081              
        16.3        0.09      0.0785      0.1230      0.1355       7.810      23.440      14.069              
        21.8        0.12      0.1083      0.1228      0.1307       7.537      22.620      14.050              
        27.2        0.14      0.1403      0.1226      0.1260       7.263      21.799      14.026              
        32.7        0.17      0.1750      0.1223      0.1209       6.970      20.918      13.993              
        38.1        0.20      0.2124      0.1219      0.1159       6.682      20.054      13.953              
        43.6        0.23      0.2531      0.1215      0.1107       6.384      19.158      13.904              
        49.0        0.26      0.2979      0.1210      0.1054       6.076      18.236      13.845              
        54.5        0.29      0.3502      0.1202      0.0990       5.708      17.131      13.758              
        59.9        0.32      0.4067      0.1182      0.0922       5.317      15.957      13.530              
        65.4        0.35      0.4718      0.1150      0.0843       4.862      14.591      13.157              
        70.8        0.37      0.5352      0.1107      0.0775       4.470      13.415      12.666              
        76.3        0.40      0.5917      0.1060      0.0723       4.171      12.517      12.132              
        81.7        0.43      0.6354      0.1005      0.0684       3.944      11.837      11.501              
        87.2        0.46      0.6682      0.0944      0.0652       3.758      11.278      10.802              
        92.6        0.49      0.6984      0.0880      0.0618       3.562      10.691      10.074              
        98.1        0.52      0.7260      0.0816      0.0584       3.365      10.098       9.341              
       103.5        0.55      0.7489      0.0753      0.0551       3.176       9.533       8.617              
       109.0        0.58      0.7688      0.0689      0.0517       2.980       8.945       7.886              
       114.4        0.61      0.7832      0.0625      0.0484       2.787       8.365       7.155              
       119.9        0.63      0.8009      0.0553      0.0438       2.523       7.573       6.323              
       125.3        0.66      0.8162      0.0477      0.0388       2.234       6.705       5.457              
       130.8        0.69      0.8183      0.0399      0.0338       1.947       5.845       4.570              
       136.2        0.72      0.8067      0.0325      0.0291       1.675       5.027       3.720              
       141.6        0.75      0.7732      0.0247      0.0239       1.379       4.139       2.823              
       147.1        0.78      0.6967      0.0166      0.0186       1.071       3.215       1.903              
       152.5        0.81      0.5198      0.0084      0.0130       0.749       2.249       0.958              
       158.0        0.84     -0.0310     -0.0003      0.0079       0.455       1.366      -0.034              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1177      0.0852       8.285      20.888      19.080              
         6.4        0.03      0.0390      0.1175      0.0853       8.294      20.908      19.056              
        12.7        0.06      0.0779      0.1171      0.0852       8.289      20.895      18.994              
        19.1        0.08      0.1164      0.1166      0.0851       8.280      20.873      18.905              
        25.5        0.11      0.1546      0.1161      0.0851       8.278      20.869      18.833              
        31.9        0.14      0.1925      0.1155      0.0850       8.263      20.832      18.728              
        38.2        0.17      0.2300      0.1148      0.0848       8.251      20.800      18.615              
        44.6        0.20      0.2670      0.1140      0.0847       8.238      20.767      18.494              
        51.0        0.23      0.3036      0.1132      0.0845       8.216      20.712      18.351              
        57.3        0.25      0.3395      0.1122      0.0843       8.197      20.664      18.199              
        63.7        0.28      0.3751      0.1112      0.0840       8.172      20.601      18.039              
        70.1        0.31      0.4097      0.1102      0.0838       8.148      20.541      17.863              
        76.5        0.34      0.4437      0.1090      0.0835       8.121      20.474      17.675              
        82.8        0.37      0.4781      0.1077      0.0830       8.071      20.347      17.469              
        89.2        0.40      0.5138      0.1055      0.0814       7.917      19.958      17.101              
        95.6        0.42      0.5387      0.1016      0.0802       7.797      19.656      16.482              
       101.9        0.45      0.5632      0.0968      0.0779       7.581      19.112      15.705              
       108.3        0.48      0.5856      0.0917      0.0754       7.334      18.489      14.870              
       114.7        0.51      0.6047      0.0862      0.0727       7.066      17.814      13.973              
       121.1        0.54      0.6210      0.0803      0.0696       6.767      17.059      13.018              
       127.4        0.57      0.6341      0.0741      0.0662       6.439      16.234      12.017              
       133.8        0.59-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       140.2        0.62      0.6414      0.0564      0.0548       5.328      13.432       9.143              
       146.5        0.65-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       152.9        0.68      0.6308      0.0424      0.0457       4.441      11.196       6.870              
       159.3        0.71-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       165.7        0.74      0.5467      0.0254      0.0342       3.326       8.385       4.116              
       172.0        0.76      0.4591      0.0168      0.0279       2.717       6.850       2.720              
       178.4        0.79      0.2911      0.0085      0.0231       2.242       5.652       1.372              
       184.8        0.82     -0.0293     -0.0007      0.0188       1.827       4.605      -0.109              
                                                                                                              
                                                                                                              
                                                                                                              
