         4.75x4                   (475x4.dat)                                  12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        51.7        1.05      0.4924      0.0086      0.0184       0.005       0.027       0.017              
        53.6        1.08      0.0001      0.0000      0.0102       0.003       0.015       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.0771       0.026       0.136       0.315              
         2.0        0.04      0.0641      0.1348      0.0785       0.026       0.139       0.315              
         4.0        0.07      0.1257      0.1347      0.0800       0.027       0.141       0.314              
         6.0        0.11      0.1849      0.1345      0.0815       0.027       0.144       0.314              
         8.1        0.15      0.2415      0.1342      0.0830       0.028       0.146       0.313              
        10.1        0.19      0.2956      0.1337      0.0845       0.028       0.149       0.312              
        12.1        0.22      0.3471      0.1332      0.0860       0.029       0.152       0.311              
        14.1        0.26      0.3960      0.1323      0.0874       0.029       0.154       0.309              
        16.1        0.30      0.4424      0.1313      0.0886       0.030       0.156       0.307              
        18.1        0.34      0.4863      0.1299      0.0898       0.030       0.158       0.303              
        20.2        0.37      0.5275      0.1281      0.0907       0.030       0.160       0.299              
        22.2        0.41      0.5661      0.1257      0.0912       0.031       0.161       0.294              
        24.2        0.45      0.6020      0.1229      0.0915       0.031       0.161       0.287              
        26.2        0.49      0.6352      0.1193      0.0912       0.031       0.161       0.279              
        28.2        0.52      0.6655      0.1151      0.0904       0.030       0.160       0.269              
        30.2        0.56      0.6929      0.1100      0.0889       0.030       0.157       0.257              
        32.3        0.60      0.7171      0.1038      0.0865       0.029       0.153       0.242              
        34.3        0.63      0.7380      0.0968      0.0832       0.028       0.147       0.226              
        36.3        0.67      0.7554      0.0896      0.0797       0.027       0.141       0.209              
        38.3        0.71      0.7692      0.0823      0.0759       0.026       0.134       0.192              
        40.3        0.75      0.7796      0.0748      0.0717       0.024       0.127       0.175              
        42.3        0.78      0.7866      0.0672      0.0670       0.023       0.118       0.157              
        44.3        0.82      0.7899      0.0594      0.0617       0.021       0.109       0.139              
        46.4        0.86      0.7890      0.0513      0.0559       0.019       0.099       0.120              
        48.4        0.90      0.7822      0.0431      0.0494       0.017       0.087       0.101              
        50.4        0.93      0.7658      0.0347      0.0422       0.014       0.075       0.081              
        52.4        0.97      0.7310      0.0261      0.0346       0.012       0.061       0.061              
        54.4        1.01      0.6576      0.0174      0.0266       0.009       0.047       0.041              
        56.4        1.05      0.4935      0.0087      0.0184       0.006       0.033       0.020              
        58.5        1.08     -0.0006      0.0000      0.0102       0.003       0.018       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.0772       0.033       0.160       0.369              
         2.2        0.04      0.0639      0.1348      0.0787       0.034       0.163       0.369              
         4.4        0.07      0.1254      0.1347      0.0801       0.034       0.166       0.369              
         6.5        0.11      0.1845      0.1345      0.0816       0.035       0.169       0.369              
         8.7        0.15      0.2410      0.1342      0.0831       0.036       0.172       0.368              
        10.9        0.19      0.2949      0.1338      0.0846       0.036       0.175       0.367              
        13.1        0.22      0.3465      0.1332      0.0861       0.037       0.178       0.365              
        15.3        0.26      0.3953      0.1324      0.0875       0.037       0.181       0.363              
        17.5        0.30      0.4416      0.1314      0.0888       0.038       0.184       0.360              
        19.6        0.34      0.4855      0.1300      0.0899       0.038       0.186       0.356              
        21.8        0.37      0.5267      0.1282      0.0908       0.039       0.188       0.351              
        24.0        0.41      0.5653      0.1259      0.0914       0.039       0.189       0.345              
        26.2        0.45      0.6013      0.1231      0.0916       0.039       0.190       0.337              
        28.4        0.49      0.6345      0.1196      0.0914       0.039       0.189       0.328              
        30.5        0.52      0.6648      0.1154      0.0906       0.039       0.188       0.316              
        32.7        0.56      0.6923      0.1103      0.0892       0.038       0.185       0.302              
        34.9        0.60      0.7167      0.1041      0.0867       0.037       0.180       0.285              
        37.1        0.63      0.7376      0.0971      0.0835       0.036       0.173       0.266              
        39.3        0.67      0.7551      0.0899      0.0799       0.034       0.166       0.246              
        41.5        0.71      0.7690      0.0826      0.0761       0.033       0.158       0.226              
        43.6        0.75      0.7794      0.0751      0.0719       0.031       0.149       0.206              
        45.8        0.78      0.7865      0.0675      0.0673       0.029       0.139       0.185              
        48.0        0.82      0.7899      0.0597      0.0620       0.026       0.128       0.164              
        50.2        0.86      0.7892      0.0516      0.0561       0.024       0.116       0.141              
        52.4        0.90      0.7825      0.0434      0.0496       0.021       0.103       0.119              
        54.5        0.93      0.7665      0.0349      0.0425       0.018       0.088       0.096              
        56.7        0.97      0.7324      0.0263      0.0349       0.015       0.072       0.072              
        58.9        1.01      0.6605      0.0176      0.0269       0.011       0.056       0.048              
        61.1        1.04      0.4969      0.0088      0.0185       0.008       0.038       0.024              
        63.3        1.08     -0.0008      0.0000      0.0101       0.004       0.021       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.0774       0.041       0.186       0.428              
         2.4        0.04      0.0638      0.1348      0.0788       0.042       0.189       0.428              
         4.7        0.07      0.1252      0.1347      0.0803       0.043       0.193       0.428              
         7.1        0.11      0.1841      0.1345      0.0818       0.044       0.196       0.427              
         9.4        0.15      0.2406      0.1342      0.0833       0.044       0.200       0.427              
        11.8        0.19      0.2947      0.1339      0.0848       0.045       0.204       0.425              
        14.1        0.22      0.3459      0.1333      0.0863       0.046       0.207       0.424              
        16.5        0.26      0.3948      0.1325      0.0877       0.047       0.211       0.421              
        18.8        0.30      0.4412      0.1314      0.0889       0.047       0.214       0.418              
        21.2        0.34      0.4850      0.1301      0.0901       0.048       0.217       0.413              
        23.5        0.37      0.5262      0.1283      0.0910       0.049       0.219       0.408              
        25.9        0.41      0.5648      0.1260      0.0916       0.049       0.220       0.400              
        28.2        0.45      0.6008      0.1232      0.0918       0.049       0.221       0.391              
        30.6        0.49      0.6340      0.1197      0.0916       0.049       0.220       0.380              
        32.9        0.52      0.6644      0.1155      0.0908       0.048       0.218       0.367              
        35.3        0.56      0.6919      0.1104      0.0893       0.048       0.215       0.351              
        37.6        0.60      0.7163      0.1042      0.0869       0.046       0.209       0.331              
        40.0        0.63      0.7373      0.0972      0.0836       0.045       0.201       0.309              
        42.3        0.67      0.7548      0.0900      0.0801       0.043       0.192       0.286              
        44.7        0.71      0.7688      0.0826      0.0762       0.041       0.183       0.263              
        47.0        0.75      0.7793      0.0752      0.0720       0.038       0.173       0.239              
        49.4        0.78      0.7864      0.0676      0.0673       0.036       0.162       0.215              
        51.7        0.82      0.7898      0.0597      0.0621       0.033       0.149       0.190              
        54.1        0.86      0.7890      0.0516      0.0561       0.030       0.135       0.164              
        56.4        0.90      0.7824      0.0433      0.0496       0.026       0.119       0.138              
        58.8        0.93      0.7668      0.0349      0.0425       0.023       0.102       0.111              
        61.1        0.97      0.7329      0.0263      0.0348       0.019       0.084       0.084              
        63.5        1.01      0.6617      0.0176      0.0269       0.014       0.065       0.056              
        65.8        1.05      0.5003      0.0089      0.0185       0.010       0.045       0.028              
        68.2        1.08      0.0022      0.0000      0.0101       0.005       0.024       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.0775       0.051       0.214       0.492              
         2.5        0.04      0.0638      0.1348      0.0789       0.052       0.218       0.492              
         5.0        0.07      0.1251      0.1347      0.0804       0.053       0.222       0.492              
         7.6        0.11      0.1840      0.1346      0.0819       0.054       0.226       0.491              
        10.1        0.15      0.2404      0.1343      0.0834       0.055       0.230       0.490              
        12.6        0.19      0.2943      0.1339      0.0849       0.056       0.234       0.489              
        15.1        0.22      0.3457      0.1333      0.0864       0.057       0.238       0.487              
        17.6        0.26      0.3945      0.1326      0.0878       0.058       0.242       0.484              
        20.1        0.30      0.4409      0.1315      0.0891       0.058       0.246       0.480              
        22.7        0.34      0.4847      0.1302      0.0902       0.059       0.249       0.475              
        25.2        0.37      0.5259      0.1284      0.0911       0.060       0.251       0.468              
        27.7        0.41      0.5646      0.1261      0.0917       0.060       0.253       0.460              
        30.2        0.45      0.6005      0.1233      0.0920       0.060       0.254       0.450              
        32.7        0.49      0.6338      0.1198      0.0918       0.060       0.253       0.437              
        35.3        0.52      0.6642      0.1157      0.0910       0.060       0.251       0.422              
        37.8        0.56      0.6917      0.1106      0.0895       0.059       0.247       0.404              
        40.3        0.60      0.7162      0.1045      0.0871       0.057       0.240       0.381              
        42.8        0.63      0.7373      0.0974      0.0838       0.055       0.231       0.355              
        45.3        0.67      0.7548      0.0902      0.0803       0.053       0.221       0.329              
        47.8        0.71      0.7688      0.0828      0.0764       0.050       0.211       0.302              
        50.4        0.75      0.7793      0.0753      0.0722       0.047       0.199       0.275              
        52.9        0.78      0.7864      0.0677      0.0675       0.044       0.186       0.247              
        55.4        0.82      0.7900      0.0598      0.0622       0.041       0.172       0.218              
        57.9        0.86      0.7893      0.0517      0.0563       0.037       0.155       0.189              
        60.4        0.90      0.7828      0.0435      0.0497       0.033       0.137       0.159              
        63.0        0.93      0.7671      0.0351      0.0426       0.028       0.118       0.128              
        65.5        0.97      0.7337      0.0265      0.0350       0.023       0.097       0.097              
        68.0        1.01      0.6628      0.0178      0.0270       0.018       0.074       0.065              
        70.5        1.05      0.5011      0.0089      0.0186       0.012       0.051       0.033              
        73.0        1.08      0.0063      0.0001      0.0101       0.007       0.028       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1349      0.0777       0.062       0.244       0.560              
         2.7        0.04      0.0636      0.1349      0.0791       0.063       0.248       0.560              
         5.4        0.07      0.1249      0.1348      0.0806       0.064       0.253       0.560              
         8.1        0.11      0.1837      0.1346      0.0821       0.065       0.258       0.559              
        10.7        0.15      0.2400      0.1344      0.0836       0.067       0.262       0.558              
        13.4        0.19      0.2939      0.1340      0.0851       0.068       0.267       0.556              
        16.1        0.22      0.3452      0.1335      0.0866       0.069       0.272       0.554              
        18.8        0.26      0.3941      0.1327      0.0880       0.070       0.276       0.551              
        21.5        0.30      0.4404      0.1317      0.0893       0.071       0.280       0.547              
        24.2        0.34      0.4842      0.1303      0.0905       0.072       0.284       0.541              
        26.9        0.37      0.5255      0.1286      0.0914       0.073       0.287       0.534              
        29.6        0.41      0.5641      0.1263      0.0920       0.073       0.289       0.524              
        32.2        0.45      0.6001      0.1235      0.0922       0.073       0.289       0.513              
        34.9        0.49      0.6334      0.1201      0.0920       0.073       0.289       0.498              
        37.6        0.52      0.6639      0.1159      0.0912       0.073       0.286       0.481              
        40.3        0.56      0.6915      0.1108      0.0898       0.072       0.282       0.460              
        43.0        0.60      0.7161      0.1047      0.0873       0.070       0.274       0.435              
        45.7        0.63      0.7372      0.0976      0.0840       0.067       0.264       0.405              
        48.4        0.67      0.7548      0.0903      0.0804       0.064       0.252       0.375              
        51.1        0.71      0.7688      0.0830      0.0766       0.061       0.240       0.344              
        53.7        0.75      0.7794      0.0755      0.0723       0.058       0.227       0.313              
        56.4        0.78      0.7865      0.0678      0.0676       0.054       0.212       0.282              
        59.1        0.82      0.7900      0.0599      0.0623       0.050       0.195       0.249              
        61.8        0.86      0.7894      0.0518      0.0563       0.045       0.177       0.215              
        64.5        0.90      0.7829      0.0435      0.0498       0.040       0.156       0.181              
        67.2        0.93      0.7671      0.0351      0.0427       0.034       0.134       0.146              
        69.9        0.97      0.7335      0.0265      0.0350       0.028       0.110       0.110              
        72.5        1.01      0.6623      0.0177      0.0270       0.022       0.085       0.074              
        75.2        1.05      0.5006      0.0089      0.0186       0.015       0.058       0.037              
        77.9        1.08     -0.0001      0.0000      0.0101       0.008       0.032       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1349      0.0778       0.074       0.276       0.632              
         2.9        0.04      0.0635      0.1349      0.0793       0.076       0.281       0.632              
         5.7        0.07      0.1247      0.1348      0.0807       0.077       0.286       0.632              
         8.6        0.11      0.1835      0.1347      0.0822       0.079       0.291       0.631              
        11.4        0.15      0.2397      0.1345      0.0838       0.080       0.297       0.630              
        14.3        0.19      0.2935      0.1341      0.0853       0.082       0.302       0.628              
        17.1        0.22      0.3448      0.1336      0.0868       0.083       0.307       0.626              
        20.0        0.26      0.3936      0.1328      0.0882       0.084       0.313       0.623              
        22.8        0.30      0.4399      0.1319      0.0895       0.086       0.317       0.618              
        25.7        0.34      0.4838      0.1305      0.0907       0.087       0.321       0.612              
        28.6        0.37      0.5251      0.1288      0.0916       0.088       0.325       0.604              
        31.4        0.41      0.5637      0.1266      0.0922       0.088       0.327       0.593              
        34.3        0.45      0.5998      0.1238      0.0925       0.088       0.328       0.580              
        37.1        0.49      0.6331      0.1203      0.0922       0.088       0.327       0.564              
        40.0        0.52      0.6637      0.1161      0.0915       0.087       0.324       0.544              
        42.8        0.56      0.6913      0.1111      0.0900       0.086       0.319       0.521              
        45.7        0.60      0.7159      0.1049      0.0876       0.084       0.310       0.492              
        48.5        0.63      0.7371      0.0978      0.0842       0.081       0.298       0.458              
        51.4        0.67      0.7547      0.0906      0.0807       0.077       0.286       0.425              
        54.2        0.71      0.7688      0.0832      0.0768       0.073       0.272       0.390              
        57.1        0.75      0.7794      0.0757      0.0725       0.069       0.257       0.355              
        60.0        0.78      0.7866      0.0680      0.0678       0.065       0.240       0.319              
        62.8        0.82      0.7901      0.0601      0.0625       0.060       0.221       0.282              
        65.7        0.86      0.7894      0.0519      0.0565       0.054       0.200       0.243              
        68.5        0.90      0.7830      0.0437      0.0500       0.048       0.177       0.205              
        71.4        0.93      0.7672      0.0352      0.0428       0.041       0.152       0.165              
        74.2        0.97      0.7339      0.0266      0.0352       0.034       0.125       0.125              
        77.1        1.01      0.6629      0.0178      0.0271       0.026       0.096       0.083              
        79.9        1.05      0.5013      0.0090      0.0187       0.018       0.066       0.042              
        82.8        1.08      0.0003      0.0000      0.0101       0.010       0.036       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1349      0.0780       0.089       0.310       0.709              
         3.0        0.04      0.0634      0.1350      0.0795       0.090       0.316       0.709              
         6.0        0.07      0.1245      0.1349      0.0810       0.092       0.322       0.709              
         9.1        0.11      0.1832      0.1348      0.0825       0.094       0.328       0.708              
        12.1        0.15      0.2394      0.1346      0.0840       0.095       0.334       0.707              
        15.1        0.19      0.2931      0.1342      0.0855       0.097       0.340       0.705              
        18.1        0.22      0.3444      0.1337      0.0870       0.099       0.346       0.703              
        21.2        0.26      0.3932      0.1330      0.0885       0.100       0.351       0.699              
        24.2        0.30      0.4395      0.1321      0.0898       0.102       0.357       0.694              
        27.2        0.34      0.4834      0.1308      0.0909       0.103       0.361       0.687              
        30.2        0.37      0.5247      0.1290      0.0919       0.104       0.365       0.678              
        33.3        0.41      0.5634      0.1268      0.0925       0.105       0.367       0.666              
        36.3        0.45      0.5995      0.1240      0.0927       0.105       0.368       0.652              
        39.3        0.49      0.6329      0.1206      0.0925       0.105       0.367       0.634              
        42.3        0.52      0.6635      0.1164      0.0917       0.104       0.364       0.612              
        45.4        0.56      0.6912      0.1114      0.0903       0.102       0.359       0.585              
        48.4        0.60      0.7158      0.1052      0.0878       0.100       0.349       0.553              
        51.4        0.64      0.7371      0.0981      0.0845       0.096       0.336       0.515              
        54.4        0.67      0.7547      0.0908      0.0809       0.092       0.321       0.477              
        57.5        0.71      0.7688      0.0834      0.0770       0.087       0.306       0.438              
        60.5        0.75      0.7794      0.0759      0.0727       0.082       0.289       0.399              
        63.5        0.78      0.7866      0.0681      0.0680       0.077       0.270       0.358              
        66.5        0.82      0.7902      0.0602      0.0626       0.071       0.249       0.316              
        69.6        0.86      0.7895      0.0520      0.0566       0.064       0.225       0.273              
        72.6        0.90      0.7830      0.0437      0.0500       0.057       0.199       0.230              
        75.6        0.93      0.7672      0.0352      0.0429       0.049       0.170       0.185              
        78.6        0.97      0.7340      0.0266      0.0352       0.040       0.140       0.140              
        81.7        1.01      0.6629      0.0178      0.0271       0.031       0.107       0.093              
        84.7        1.05      0.4993      0.0089      0.0186       0.021       0.074       0.047              
        87.7        1.08     -0.0002      0.0000      0.0100       0.011       0.040       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1350      0.0782       0.104       0.346       0.790              
         3.2        0.04      0.0633      0.1350      0.0797       0.106       0.353       0.790              
         6.4        0.07      0.1243      0.1350      0.0812       0.108       0.359       0.790              
         9.6        0.11      0.1828      0.1349      0.0827       0.110       0.366       0.790              
        12.8        0.15      0.2389      0.1347      0.0842       0.112       0.373       0.788              
        16.0        0.19      0.2926      0.1344      0.0858       0.114       0.380       0.787              
        19.2        0.22      0.3438      0.1339      0.0873       0.116       0.386       0.784              
        22.3        0.26      0.3926      0.1332      0.0887       0.118       0.393       0.780              
        25.5        0.30      0.4389      0.1323      0.0901       0.120       0.399       0.774              
        28.7        0.34      0.4827      0.1310      0.0912       0.122       0.404       0.767              
        31.9        0.37      0.5241      0.1293      0.0922       0.123       0.408       0.757              
        35.1        0.41      0.5628      0.1271      0.0928       0.124       0.411       0.744              
        38.3        0.45      0.5989      0.1243      0.0930       0.124       0.412       0.728              
        41.5        0.49      0.6324      0.1209      0.0928       0.124       0.411       0.708              
        44.7        0.52      0.6632      0.1167      0.0920       0.123       0.407       0.683              
        47.9        0.56      0.6910      0.1117      0.0906       0.121       0.401       0.654              
        51.1        0.60      0.7159      0.1055      0.0881       0.118       0.390       0.618              
        54.3        0.63      0.7374      0.0984      0.0847       0.113       0.375       0.576              
        57.5        0.67      0.7554      0.0911      0.0811       0.108       0.359       0.533              
        60.7        0.71      0.7699      0.0837      0.0771       0.103       0.341       0.490              
        63.8        0.75      0.7810      0.0761      0.0728       0.097       0.322       0.445              
        67.0        0.78      0.7888      0.0684      0.0680       0.091       0.301       0.400              
        70.2        0.82      0.7929      0.0604      0.0626       0.083       0.277       0.353              
        73.4        0.86      0.7927      0.0522      0.0565       0.075       0.250       0.305              
        76.6        0.90      0.7867      0.0438      0.0499       0.067       0.221       0.257              
        79.8        0.93      0.7712      0.0353      0.0427       0.057       0.189       0.207              
        83.0        0.97      0.7402      0.0267      0.0350       0.047       0.155       0.156              
        86.2        1.01      0.6698      0.0179      0.0269       0.036       0.119       0.105              
        89.4        1.05      0.5083      0.0090      0.0185       0.025       0.082       0.053              
        92.6        1.08     -0.0005      0.0000      0.0099       0.013       0.044       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1349      0.0777       0.121       0.381       0.875              
         3.4        0.04      0.0636      0.1350      0.0792       0.123       0.389       0.876              
         6.7        0.07      0.1248      0.1350      0.0808       0.126       0.396       0.876              
        10.1        0.11      0.1836      0.1349      0.0823       0.128       0.404       0.875              
        13.4        0.15      0.2398      0.1347      0.0839       0.131       0.411       0.874              
        16.8        0.19      0.2937      0.1344      0.0854       0.133       0.419       0.872              
        20.2        0.22      0.3449      0.1339      0.0870       0.135       0.427       0.869              
        23.5        0.26      0.3938      0.1333      0.0885       0.138       0.434       0.865              
        26.9        0.30      0.4400      0.1324      0.0899       0.140       0.441       0.859              
        30.2        0.34      0.4839      0.1312      0.0911       0.142       0.447       0.851              
        33.6        0.37      0.5252      0.1295      0.0921       0.143       0.452       0.840              
        37.0        0.41      0.5640      0.1273      0.0928       0.144       0.455       0.826              
        40.3        0.45      0.6001      0.1246      0.0930       0.145       0.456       0.808              
        43.7        0.49      0.6336      0.1212      0.0929       0.144       0.455       0.786              
        47.0        0.52      0.6643      0.1170      0.0921       0.143       0.452       0.759              
        50.4        0.56      0.6925      0.1121      0.0907       0.141       0.445       0.727              
        53.8        0.60      0.7175      0.1059      0.0882       0.137       0.433       0.687              
        57.1        0.63      0.7393      0.0988      0.0848       0.132       0.416       0.641              
        60.5        0.67      0.7577      0.0915      0.0811       0.126       0.398       0.593              
        63.8        0.71      0.7727      0.0840      0.0771       0.120       0.378       0.545              
        67.2        0.75      0.7842      0.0764      0.0728       0.113       0.357       0.495              
        70.6        0.78      0.7924      0.0686      0.0679       0.106       0.333       0.445              
        73.9        0.82      0.7972      0.0606      0.0625       0.097       0.306       0.393              
        77.3        0.86      0.7976      0.0524      0.0565       0.088       0.277       0.340              
        80.6        0.90      0.7920      0.0441      0.0499       0.078       0.245       0.286              
        84.0        0.93      0.7771      0.0355      0.0427       0.066       0.209       0.230              
        87.3        0.97      0.7446      0.0268      0.0350       0.054       0.171       0.174              
        90.7        1.01      0.6743      0.0180      0.0269       0.042       0.132       0.117              
        94.1        1.05      0.5123      0.0090      0.0184       0.029       0.090       0.059              
        97.4        1.08     -0.0005      0.0000      0.0099       0.015       0.048       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1349      0.0769       0.138       0.416       0.964              
         3.5        0.04      0.0643      0.1349      0.0785       0.141       0.424       0.965              
         7.1        0.07      0.1260      0.1350      0.0801       0.144       0.433       0.965              
        10.6        0.11      0.1852      0.1349      0.0817       0.147       0.442       0.965              
        14.1        0.15      0.2417      0.1347      0.0833       0.150       0.450       0.963              
        17.6        0.19      0.2957      0.1345      0.0850       0.153       0.459       0.962              
        21.2        0.22      0.3471      0.1340      0.0866       0.156       0.468       0.958              
        24.7        0.26      0.3959      0.1334      0.0881       0.159       0.477       0.954              
        28.2        0.30      0.4421      0.1326      0.0896       0.161       0.484       0.948              
        31.8        0.34      0.4858      0.1314      0.0909       0.164       0.492       0.940              
        35.3        0.37      0.5270      0.1298      0.0920       0.166       0.497       0.928              
        38.8        0.41      0.5657      0.1277      0.0928       0.167       0.501       0.913              
        42.4        0.45      0.6017      0.1249      0.0931       0.168       0.503       0.894              
        45.9        0.49      0.6351      0.1216      0.0930       0.167       0.503       0.869              
        49.4        0.52      0.6659      0.1174      0.0922       0.166       0.499       0.840              
        52.9        0.56      0.6939      0.1124      0.0908       0.164       0.491       0.804              
        56.5        0.60      0.7190      0.1062      0.0883       0.159       0.478       0.760              
        60.0        0.64      0.7411      0.0990      0.0849       0.153       0.459       0.708              
        63.5        0.67      0.7598      0.0917      0.0812       0.146       0.439       0.656              
        67.1        0.71      0.7752      0.0842      0.0771       0.139       0.417       0.602              
        70.6        0.75      0.7873      0.0766      0.0727       0.131       0.393       0.548              
        74.1        0.78      0.7959      0.0688      0.0678       0.122       0.366       0.492              
        77.6        0.82      0.8009      0.0607      0.0623       0.112       0.337       0.434              
        81.2        0.86      0.8014      0.0525      0.0563       0.101       0.304       0.375              
        84.7        0.90      0.7959      0.0441      0.0497       0.090       0.269       0.315              
        88.2        0.93      0.7808      0.0355      0.0425       0.076       0.230       0.254              
        91.8        0.97      0.7478      0.0268      0.0348       0.063       0.188       0.191              
        95.3        1.01      0.6771      0.0179      0.0267       0.048       0.145       0.128              
        98.8        1.05      0.5142      0.0090      0.0183       0.033       0.099       0.064              
       102.3        1.08     -0.0006      0.0000      0.0098       0.018       0.053       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1348      0.0761       0.158       0.451       1.058              
         3.7        0.04      0.0648      0.1349      0.0777       0.161       0.461       1.059              
         7.4        0.07      0.1270      0.1349      0.0794       0.164       0.471       1.059              
        11.1        0.11      0.1865      0.1349      0.0811       0.168       0.481       1.059              
        14.8        0.15      0.2433      0.1347      0.0828       0.171       0.491       1.058              
        18.5        0.19      0.2974      0.1345      0.0845       0.175       0.501       1.055              
        22.2        0.22      0.3488      0.1341      0.0862       0.179       0.511       1.052              
        25.9        0.26      0.3975      0.1335      0.0878       0.182       0.521       1.048              
        29.6        0.30      0.4437      0.1327      0.0894       0.185       0.530       1.041              
        33.3        0.34      0.4873      0.1315      0.0908       0.188       0.539       1.032              
        37.0        0.37      0.5283      0.1300      0.0919       0.190       0.545       1.020              
        40.7        0.41      0.5668      0.1279      0.0927       0.192       0.550       1.004              
        44.4        0.45      0.6027      0.1252      0.0932       0.193       0.553       0.983              
        48.1        0.49      0.6361      0.1219      0.0931       0.193       0.552       0.957              
        51.8        0.52      0.6668      0.1178      0.0924       0.191       0.548       0.924              
        55.5        0.56      0.6949      0.1128      0.0909       0.188       0.540       0.885              
        59.2        0.60      0.7202      0.1066      0.0885       0.183       0.525       0.837              
        62.9        0.64      0.7425      0.0994      0.0850       0.176       0.505       0.780              
        66.6        0.67      0.7616      0.0920      0.0813       0.168       0.482       0.722              
        70.2        0.71      0.7775      0.0845      0.0772       0.160       0.458       0.663              
        73.9        0.75      0.7900      0.0768      0.0727       0.151       0.431       0.603              
        77.6        0.78      0.7990      0.0690      0.0677       0.140       0.402       0.541              
        81.3        0.82      0.8043      0.0609      0.0622       0.129       0.369       0.478              
        85.0        0.86      0.8052      0.0526      0.0562       0.116       0.333       0.413              
        88.7        0.90      0.7997      0.0442      0.0496       0.103       0.294       0.347              
        92.4        0.93      0.7847      0.0356      0.0424       0.088       0.251       0.279              
        96.1        0.97      0.7517      0.0268      0.0347       0.072       0.206       0.211              
        99.8        1.01      0.6806      0.0180      0.0267       0.055       0.158       0.141              
       103.5        1.05      0.5169      0.0090      0.0183       0.038       0.108       0.071              
       107.2        1.08     -0.0010      0.0000      0.0097       0.020       0.058       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
