         8.75x8.5NN               (875x85NN.dat)                               12/24/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       119.2        1.20      0.7747      0.0156      0.0241       0.172       0.904       0.419              
       123.7        1.24      0.5895      0.0078      0.0165       0.118       0.619       0.211              
       128.1        1.29     -0.0018      0.0000      0.0091       0.065       0.340       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0861      0.0455       0.412       1.999       2.717              
         4.8        0.04      0.0817      0.0862      0.0469       0.425       2.060       2.722              
         9.6        0.09      0.1586      0.0864      0.0484       0.439       2.127       2.727              
        14.4        0.13      0.2307      0.0866      0.0500       0.453       2.198       2.733              
        19.1        0.18      0.2981      0.0868      0.0518       0.469       2.274       2.740              
        23.9        0.22      0.3607      0.0870      0.0536       0.486       2.356       2.747              
        28.7        0.27      0.4188      0.0873      0.0555       0.503       2.440       2.754              
        33.5        0.31      0.4725      0.0875      0.0576       0.522       2.530       2.760              
        38.3        0.36      0.5220      0.0877      0.0597       0.541       2.623       2.767              
        43.1        0.40      0.5675      0.0879      0.0619       0.561       2.720       2.773              
        47.9        0.44      0.6090      0.0880      0.0642       0.582       2.821       2.777              
        52.6        0.49      0.6473      0.0881      0.0665       0.603       2.923       2.780              
        57.4        0.53      0.6821      0.0881      0.0689       0.624       3.026       2.781              
        62.2        0.58      0.7139      0.0880      0.0712       0.646       3.130       2.778              
        67.0        0.62      0.7426      0.0878      0.0735       0.666       3.230       2.769              
        71.8        0.67      0.7687      0.0870      0.0754       0.684       3.314       2.745              
        76.6        0.71      0.7925      0.0856      0.0767       0.696       3.373       2.700              
        81.3        0.76      0.8136      0.0831      0.0772       0.700       3.392       2.624              
        86.1        0.80      0.8326      0.0795      0.0763       0.692       3.353       2.507              
        90.9        0.84      0.8497      0.0741      0.0736       0.668       3.236       2.339              
        95.7        0.89      0.8648      0.0673      0.0691       0.627       3.037       2.123              
       100.5        0.93      0.8769      0.0603      0.0641       0.581       2.818       1.902              
       105.3        0.98      0.8865      0.0532      0.0586       0.531       2.575       1.677              
       110.1        1.02      0.8922      0.0459      0.0526       0.477       2.312       1.449              
       114.8        1.07      0.8916      0.0386      0.0461       0.418       2.028       1.218              
       119.6        1.11      0.8810      0.0311      0.0392       0.355       1.721       0.980              
       124.4        1.16      0.8517      0.0234      0.0318       0.288       1.397       0.739              
       129.2        1.20      0.7795      0.0157      0.0242       0.219       1.062       0.496              
       134.0        1.24      0.5922      0.0079      0.0165       0.150       0.727       0.249              
       138.8        1.29     -0.0040      0.0000      0.0091       0.083       0.401      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0860      0.0440       0.498       2.242       3.146              
         5.2        0.04      0.0842      0.0861      0.0455       0.515       2.317       3.152              
        10.3        0.09      0.1631      0.0863      0.0470       0.533       2.397       3.158              
        15.5        0.13      0.2367      0.0865      0.0487       0.552       2.484       3.165              
        20.6        0.18      0.3051      0.0867      0.0505       0.572       2.576       3.172              
        25.8        0.22      0.3684      0.0869      0.0525       0.594       2.674       3.180              
        31.0        0.27      0.4267      0.0871      0.0545       0.617       2.777       3.189              
        36.1        0.31      0.4804      0.0873      0.0566       0.641       2.885       3.197              
        41.3        0.36      0.5297      0.0876      0.0588       0.666       2.997       3.205              
        46.4        0.40      0.5748      0.0878      0.0611       0.692       3.115       3.212              
        51.6        0.44      0.6160      0.0879      0.0635       0.719       3.236       3.218              
        56.7        0.49      0.6535      0.0881      0.0659       0.746       3.360       3.223              
        61.9        0.53      0.6876      0.0881      0.0684       0.774       3.486       3.225              
        67.1        0.58      0.7186      0.0881      0.0709       0.803       3.614       3.225              
        72.2        0.62      0.7466      0.0879      0.0733       0.830       3.737       3.218              
        77.4        0.67      0.7720      0.0873      0.0754       0.854       3.843       3.193              
        82.5        0.71      0.7949      0.0859      0.0769       0.871       3.920       3.145              
        87.7        0.76      0.8156      0.0836      0.0775       0.877       3.950       3.060              
        92.9        0.80      0.8343      0.0800      0.0768       0.869       3.912       2.928              
        98.0        0.84      0.8513      0.0747      0.0742       0.840       3.781       2.736              
       103.2        0.89      0.8666      0.0678      0.0696       0.788       3.548       2.482              
       108.3        0.93      0.8793      0.0607      0.0645       0.730       3.288       2.223              
       113.5        0.98      0.8896      0.0535      0.0589       0.666       3.000       1.959              
       118.7        1.02      0.8959      0.0462      0.0528       0.598       2.690       1.692              
       123.8        1.07      0.8959      0.0388      0.0462       0.523       2.355       1.420              
       129.0        1.11      0.8856      0.0312      0.0392       0.443       1.996       1.142              
       134.1        1.16      0.8594      0.0237      0.0318       0.360       1.622       0.866              
       139.3        1.20      0.7895      0.0160      0.0243       0.275       1.237       0.584              
       144.4        1.25      0.6062      0.0080      0.0165       0.187       0.842       0.294              
       149.6        1.29     -0.0025      0.0000      0.0090       0.102       0.458      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0858      0.0426       0.593       2.493       3.607              
         5.5        0.04      0.0865      0.0860      0.0441       0.614       2.582       3.613              
        11.0        0.09      0.1671      0.0862      0.0458       0.637       2.677       3.620              
        16.5        0.13      0.2419      0.0863      0.0475       0.662       2.780       3.628              
        22.1        0.18      0.3111      0.0865      0.0494       0.688       2.889       3.636              
        27.6        0.22      0.3748      0.0868      0.0514       0.715       3.005       3.645              
        33.1        0.27      0.4333      0.0870      0.0535       0.744       3.128       3.655              
        38.6        0.31      0.4869      0.0872      0.0557       0.775       3.256       3.665              
        44.1        0.35      0.5359      0.0875      0.0579       0.807       3.390       3.675              
        49.6        0.40      0.5805      0.0877      0.0603       0.840       3.530       3.685              
        55.2        0.44      0.6211      0.0879      0.0628       0.874       3.674       3.693              
        60.7        0.49      0.6579      0.0881      0.0653       0.910       3.822       3.699              
        66.2        0.53      0.6914      0.0882      0.0679       0.946       3.973       3.704              
        71.7        0.58      0.7216      0.0882      0.0705       0.982       4.124       3.704              
        77.2        0.62      0.7490      0.0880      0.0730       1.017       4.272       3.698              
        82.7        0.67      0.7736      0.0875      0.0753       1.049       4.406       3.677              
        88.2        0.71      0.7960      0.0864      0.0770       1.073       4.507       3.629              
        93.8        0.75      0.8163      0.0843      0.0779       1.085       4.557       3.541              
        99.3        0.80      0.8347      0.0809      0.0774       1.078       4.528       3.398              
       104.8        0.84      0.8514      0.0759      0.0751       1.046       4.395       3.187              
       110.3        0.89      0.8671      0.0690      0.0706       0.983       4.130       2.898              
       115.8        0.93      0.8802      0.0618      0.0655       0.912       3.830       2.598              
       121.3        0.98      0.8912      0.0546      0.0598       0.833       3.499       2.293              
       126.8        1.02      0.8985      0.0472      0.0537       0.747       3.140       1.985              
       132.4        1.06      0.8998      0.0398      0.0471       0.655       2.754       1.671              
       137.9        1.11      0.8914      0.0322      0.0401       0.558       2.344       1.352              
       143.4        1.15      0.8647      0.0244      0.0326       0.454       1.908       1.027              
       148.9        1.20      0.7905      0.0163      0.0247       0.344       1.446       0.685              
       154.4        1.24      0.6053      0.0082      0.0169       0.235       0.987       0.345              
       159.9        1.29     -0.0013      0.0000      0.0092       0.129       0.540       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0860      0.0447       0.755       2.975       4.111              
         5.9        0.04      0.0827      0.0862      0.0462       0.780       3.074       4.119              
        11.8        0.09      0.1599      0.0863      0.0479       0.809       3.188       4.128              
        17.6        0.13      0.2311      0.0866      0.0498       0.842       3.316       4.138              
        23.5        0.18      0.2965      0.0868      0.0519       0.877       3.456       4.149              
        29.4        0.22      0.3562      0.0871      0.0542       0.916       3.608       4.163              
        35.3        0.27      0.4106      0.0874      0.0566       0.957       3.769       4.177              
        41.1        0.31      0.4603      0.0877      0.0591       1.000       3.937       4.193              
        47.0        0.35      0.5057      0.0880      0.0617       1.043       4.110       4.208              
        52.9        0.40      0.5476      0.0883      0.0644       1.088       4.285       4.223              
        58.8        0.44      0.5863      0.0886      0.0670       1.133       4.461       4.236              
        64.7        0.49      0.6225      0.0889      0.0696       1.176       4.634       4.247              
        70.5        0.53      0.6564      0.0890      0.0722       1.219       4.804       4.256              
        76.4        0.58      0.6886      0.0891      0.0746       1.260       4.965       4.259              
        82.3        0.62      0.7191      0.0890      0.0768       1.298       5.114       4.254              
        88.2        0.67      0.7483      0.0885      0.0787       1.330       5.238       4.232              
        94.0        0.71      0.7761      0.0874      0.0799       1.351       5.320       4.179              
        99.9        0.75      0.8024      0.0854      0.0802       1.356       5.340       4.082              
       105.8        0.80      0.8266      0.0820      0.0792       1.338       5.272       3.921              
       111.7        0.84      0.8483      0.0771      0.0765       1.293       5.095       3.684              
       117.6        0.89      0.8667      0.0701      0.0718       1.213       4.777       3.353              
       123.4        0.93      0.8803      0.0629      0.0666       1.125       4.431       3.008              
       129.3        0.98      0.8918      0.0556      0.0608       1.027       4.046       2.656              
       135.2        1.02      0.8994      0.0480      0.0544       0.920       3.623       2.294              
       141.1        1.06      0.9010      0.0403      0.0476       0.805       3.171       1.928              
       147.0        1.11      0.8921      0.0326      0.0405       0.684       2.693       1.556              
       152.8        1.15      0.8650      0.0247      0.0329       0.556       2.189       1.179              
       158.7        1.20      0.7955      0.0167      0.0251       0.424       1.669       0.796              
       164.6        1.24      0.6113      0.0084      0.0172       0.290       1.142       0.404              
       170.5        1.29     -0.0010      0.0000      0.0092       0.156       0.616       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0877      0.0671       1.359       5.039       4.733              
         6.2        0.04      0.0576      0.0879      0.0676       1.371       5.082       4.745              
        12.5        0.09      0.1142      0.0882      0.0684       1.386       5.139       4.759              
        18.7        0.13      0.1696      0.0884      0.0693       1.405       5.209       4.773              
        25.0        0.18      0.2234      0.0887      0.0704       1.427       5.289       4.789              
        31.2        0.22      0.2757      0.0890      0.0715       1.450       5.377       4.805              
        37.4        0.27      0.3261      0.0893      0.0728       1.476       5.473       4.822              
        43.7        0.31      0.3751      0.0897      0.0741       1.503       5.571       4.839              
        49.9        0.35      0.4221      0.0900      0.0755       1.531       5.677       4.855              
        56.2        0.40      0.4678      0.0902      0.0769       1.559       5.779       4.870              
        62.4        0.44      0.5118      0.0904      0.0783       1.587       5.884       4.881              
        68.6        0.49      0.5546      0.0906      0.0796       1.614       5.985       4.890              
        74.9        0.53      0.5959      0.0907      0.0809       1.640       6.080       4.894              
        81.1        0.58      0.6364      0.0906      0.0820       1.663       6.165       4.892              
        87.4        0.62      0.6755      0.0904      0.0830       1.682       6.238       4.879              
        93.6        0.66      0.7134      0.0898      0.0837       1.696       6.287       4.847              
        99.8        0.71      0.7500      0.0887      0.0838       1.699       6.298       4.785              
       106.1        0.75      0.7847      0.0867      0.0832       1.686       6.252       4.678              
       112.3        0.80      0.8165      0.0834      0.0814       1.650       6.118       4.498              
       118.6        0.84      0.8440      0.0784      0.0782       1.585       5.878       4.232              
       124.8        0.89      0.8657      0.0714      0.0731       1.482       5.496       3.856              
       131.0        0.93      0.8802      0.0641      0.0678       1.373       5.092       3.459              
       137.3        0.97      0.8921      0.0566      0.0619       1.254       4.649       3.056              
       143.5        1.02      0.9003      0.0490      0.0555       1.124       4.167       2.644              
       149.8        1.06      0.9025      0.0412      0.0485       0.984       3.648       2.224              
       156.0        1.11      0.8949      0.0333      0.0412       0.835       3.096       1.796              
       162.3        1.15      0.8690      0.0253      0.0335       0.679       2.516       1.363              
       168.5        1.20      0.8014      0.0171      0.0255       0.517       1.918       0.923              
       174.7        1.24      0.6202      0.0087      0.0174       0.353       1.310       0.470              
       181.0        1.28      0.0117      0.0001      0.0094       0.190       0.705       0.005              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0894      0.0901       2.168       7.590       5.411              
         6.6        0.04      0.0443      0.0897      0.0897       2.160       7.562       5.428              
        13.2        0.09      0.0891      0.0900      0.0896       2.155       7.547       5.447              
        19.8        0.13      0.1343      0.0904      0.0895       2.153       7.540       5.467              
        26.4        0.18      0.1797      0.0907      0.0895       2.153       7.539       5.486              
        33.1        0.22      0.2252      0.0910      0.0896       2.155       7.547       5.506              
        39.7        0.27      0.2708      0.0913      0.0897       2.158       7.558       5.526              
        46.3        0.31      0.3164      0.0916      0.0899       2.163       7.573       5.545              
        52.9        0.35      0.3619      0.0919      0.0901       2.168       7.590       5.563              
        59.5        0.40      0.4074      0.0922      0.0903       2.172       7.606       5.577              
        66.1        0.44      0.4528      0.0924      0.0904       2.176       7.617       5.588              
        72.7        0.49      0.4981      0.0925      0.0905       2.178       7.625       5.593              
        79.3        0.53      0.5434      0.0924      0.0905       2.177       7.623       5.592              
        85.9        0.58      0.5886      0.0923      0.0903       2.174       7.612       5.583              
        92.6        0.62      0.6337      0.0919      0.0900       2.166       7.584       5.561              
        99.2        0.66      0.6783      0.0912      0.0894       2.152       7.534       5.519              
       105.8        0.71      0.7227      0.0900      0.0884       2.126       7.444       5.447              
       112.4        0.75      0.7653      0.0880      0.0867       2.086       7.304       5.326              
       119.0        0.80      0.8049      0.0847      0.0840       2.021       7.076       5.126              
       125.6        0.84      0.8387      0.0798      0.0802       1.929       6.753       4.829              
       132.2        0.89      0.8644      0.0728      0.0747       1.797       6.292       4.405              
       138.8        0.93      0.8802      0.0653      0.0691       1.662       5.819       3.951              
       145.4        0.98      0.8924      0.0577      0.0630       1.517       5.312       3.491              
       152.1        1.02      0.9011      0.0499      0.0565       1.359       4.760       3.021              
       158.7        1.06      0.9040      0.0420      0.0494       1.189       4.164       2.541              
       165.3        1.11      0.8970      0.0339      0.0419       1.008       3.530       2.052              
       171.9        1.15      0.8718      0.0257      0.0340       0.818       2.865       1.556              
       178.5        1.20      0.8030      0.0173      0.0258       0.621       2.174       1.047              
       185.1        1.24      0.6137      0.0087      0.0176       0.422       1.479       0.525              
       191.7        1.29     -0.0018      0.0000      0.0096       0.231       0.808      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0913      0.1156       3.270      10.848       6.151              
         7.0        0.04      0.0355      0.0916      0.1141       3.229      10.712       6.175              
        13.9        0.09      0.0721      0.0920      0.1129       3.195      10.599       6.200              
        20.9        0.13      0.1097      0.0924      0.1118       3.165      10.498       6.226              
        27.9        0.18      0.1483      0.0927      0.1107       3.133      10.394       6.251              
        34.8        0.22      0.1878      0.0931      0.1097       3.106      10.303       6.276              
        41.8        0.27      0.2281      0.0935      0.1088       3.080      10.215       6.300              
        48.8        0.31      0.2695      0.0938      0.1078       3.050      10.119       6.321              
        55.8        0.35      0.3120      0.0940      0.1067       3.020      10.019       6.339              
        62.7        0.40      0.3555      0.0943      0.1057       2.990       9.918       6.355              
        69.7        0.44      0.3998      0.0944      0.1045       2.959       9.814       6.365              
        76.7        0.49      0.4452      0.0945      0.1033       2.924       9.699       6.368              
        83.6        0.53      0.4920      0.0944      0.1019       2.884       9.565       6.362              
        90.6        0.58      0.5393      0.0941      0.1004       2.843       9.429       6.346              
        97.6        0.62      0.5880      0.0937      0.0987       2.795       9.270       6.316              
       104.5        0.66      0.6377      0.0929      0.0967       2.737       9.079       6.262              
       111.5        0.71      0.6881      0.0917      0.0943       2.670       8.857       6.180              
       118.5        0.75      0.7389      0.0898      0.0915       2.588       8.586       6.054              
       125.4        0.80      0.7877      0.0866      0.0876       2.480       8.226       5.840              
       132.4        0.84      0.8298      0.0818      0.0829       2.346       7.783       5.514              
       139.4        0.89      0.8611      0.0748      0.0769       2.177       7.222       5.044              
       146.3        0.93      0.8790      0.0671      0.0710       2.008       6.661       4.523              
       153.3        0.97      0.8916      0.0594      0.0649       1.836       6.089       4.003              
       160.3        1.02      0.9010      0.0514      0.0581       1.645       5.455       3.467              
       167.3        1.06      0.9044      0.0434      0.0509       1.441       4.780       2.922              
       174.2        1.11      0.8984      0.0351      0.0433       1.224       4.060       2.367              
       181.2        1.15      0.8744      0.0267      0.0352       0.995       3.302       1.801              
       188.2        1.20      0.8075      0.0181      0.0268       0.760       2.520       1.222              
       195.1        1.24      0.6145      0.0091      0.0184       0.521       1.727       0.615              
       202.1        1.28     -0.0004      0.0000      0.0102       0.289       0.960       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0936      0.1522       5.025      15.835       6.988              
         7.3        0.04      0.0277      0.0940      0.1496       4.939      15.565       7.021              
        14.6        0.09      0.0567      0.0945      0.1471       4.855      15.298       7.055              
        22.0        0.13      0.0868      0.0949      0.1448       4.781      15.065       7.090              
        29.3        0.18      0.1182      0.0954      0.1425       4.705      14.827       7.124              
        36.6        0.22      0.1509      0.0958      0.1401       4.626      14.577       7.155              
        43.9        0.26      0.1844      0.0962      0.1383       4.564      14.383       7.187              
        51.2        0.31      0.2197      0.0966      0.1359       4.484      14.131       7.212              
        58.6        0.35      0.2559      0.0969      0.1338       4.415      13.913       7.235              
        65.9        0.40      0.2933      0.0971      0.1316       4.344      13.688       7.253              
        73.2        0.44      0.3309      0.0973      0.1299       4.287      13.509       7.269              
        80.5        0.49      0.3704      0.0974      0.1278       4.217      13.288       7.275              
        87.8        0.53      0.4129      0.0973      0.1249       4.123      12.994       7.270              
        95.1        0.57      0.4588      0.0971      0.1214       4.009      12.633       7.250              
       102.5        0.62      0.5064      0.0965      0.1179       3.890      12.260       7.210              
       109.8        0.66      0.5626      0.0955      0.1125       3.713      11.700       7.135              
       117.1        0.71      0.6240      0.0941      0.1066       3.518      11.085       7.029              
       124.4        0.75      0.6873      0.0922      0.1007       3.324      10.476       6.886              
       131.7        0.79      0.7552      0.0895      0.0943       3.111       9.804       6.688              
       139.1        0.84      0.8131      0.0849      0.0876       2.891       9.109       6.339              
       146.4        0.88      0.8537      0.0779      0.0806       2.661       8.385       5.820              
       153.7        0.93      0.8764      0.0697      0.0737       2.433       7.667       5.203              
       161.0        0.97      0.8896      0.0616      0.0673       2.222       7.002       4.604              
       168.3        1.02      0.8994      0.0535      0.0604       1.995       6.286       3.997              
       175.7        1.06      0.9037      0.0452      0.0530       1.749       5.511       3.374              
       183.0        1.10      0.8979      0.0367      0.0451       1.489       4.692       2.740              
       190.3        1.15      0.8737      0.0280      0.0368       1.214       3.825       2.090              
       197.6        1.19      0.8066      0.0190      0.0281       0.928       2.925       1.421              
       204.9        1.24      0.6077      0.0096      0.0196       0.646       2.035       0.718              
       212.3        1.28     -0.0056      0.0000      0.0112       0.370       1.166      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0982      0.2429       9.283      27.860       8.086              
         7.7        0.04      0.0184      0.0988      0.2368       9.047      27.151       8.134              
        15.3        0.09      0.0379      0.0994      0.2303       8.801      26.413       8.182              
        23.0        0.13      0.0590      0.0999      0.2233       8.533      25.609       8.225              
        30.6        0.18      0.0818      0.1003      0.2158       8.244      24.743       8.262              
        38.3        0.22      0.1059      0.1008      0.2094       8.000      24.011       8.302              
        45.9        0.26      0.1329      0.1011      0.2007       7.670      23.020       8.326              
        53.6        0.31      0.1637      0.1012      0.1903       7.273      21.828       8.332              
        61.2        0.35      0.1936      0.1015      0.1844       7.045      21.145       8.355              
        68.9        0.40      0.2278      0.1015      0.1763       6.737      20.219       8.356              
        76.5        0.44      0.2645      0.1014      0.1686       6.443      19.338       8.350              
        84.2        0.48      0.3024      0.1013      0.1620       6.189      18.575       8.338              
        91.8        0.53      0.3435      0.1010      0.1551       5.927      17.789       8.313              
        99.5        0.57      0.3878      0.1005      0.1481       5.660      16.985       8.273              
       107.1        0.62      0.4332      0.0999      0.1420       5.426      16.285       8.227              
       114.8        0.66      0.4771      0.0992      0.1372       5.241      15.730       8.168              
       122.5        0.70      0.5168      0.0983      0.1338       5.113      15.346       8.092              
       130.1        0.75      0.5730      0.0964      0.1258       4.808      14.429       7.940              
       137.8        0.79      0.6507      0.0935      0.1138       4.347      13.045       7.699              
       145.4        0.84      0.7412      0.0901      0.1015       3.880      11.645       7.416              
       153.1        0.88      0.8225      0.0848      0.0907       3.467      10.405       6.986              
       160.7        0.92      0.8582      0.0756      0.0813       3.107       9.326       6.222              
       168.4        0.97      0.8722      0.0668      0.0742       2.834       8.504       5.505              
       176.0        1.01      0.8861      0.0581      0.0663       2.534       7.604       4.783              
       183.7        1.06      0.8989      0.0483      0.0567       2.168       6.506       3.978              
       191.3        1.10      0.8947      0.0394      0.0484       1.848       5.546       3.241              
       199.0        1.14      0.8719      0.0303      0.0397       1.518       4.555       2.494              
       206.6        1.19      0.8093      0.0209      0.0306       1.170       3.512       1.719              
       214.3        1.23      0.6206      0.0107      0.0213       0.814       2.444       0.884              
       221.9        1.28      0.0019      0.0000      0.0125       0.479       1.438       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1008      0.2777      12.200      34.952       9.112              
         8.0        0.04      0.0166      0.1014      0.2681      11.780      33.747       9.167              
        16.0        0.09      0.0343      0.1021      0.2614      11.483      32.896       9.231              
        24.0        0.13      0.0527      0.1030      0.2572      11.298      32.366       9.307              
        32.0        0.18      0.0732      0.1035      0.2482      10.903      31.235       9.356              
        40.0        0.22      0.0952      0.1041      0.2399      10.541      30.198       9.404              
        48.0        0.26      0.1181      0.1046      0.2332      10.246      29.352       9.453              
        56.0        0.31      0.1450      0.1047      0.2220       9.753      27.941       9.467              
        64.0        0.35      0.1728      0.1050      0.2132       9.368      26.836       9.485              
        72.0        0.39      0.2039      0.1049      0.2033       8.931      25.585       9.483              
        80.0        0.44      0.2383      0.1047      0.1928       8.470      24.264       9.461              
        88.0        0.48      0.2790      0.1041      0.1801       7.913      22.668       9.407              
        96.0        0.53      0.3238      0.1033      0.1680       7.381      21.144       9.335              
       104.0        0.57      0.3735      0.1023      0.1563       6.867      19.673       9.248              
       112.0        0.61      0.4106      0.1020      0.1525       6.702      19.199       9.214              
       120.0        0.66      0.4521      0.1012      0.1474       6.477      18.556       9.150              
       128.0        0.70      0.4890      0.1005      0.1443       6.341      18.164       9.083              
       136.0        0.75      0.5235      0.0995      0.1418       6.228      17.842       8.990              
       144.0        0.79      0.5843      0.0967      0.1308       5.745      16.458       8.742              
       152.0        0.83      0.6588      0.0933      0.1181       5.189      14.867       8.434              
       160.0        0.88      0.7202      0.0903      0.1101       4.836      13.854       8.163              
       168.0        0.92      0.7758      0.0839      0.0997       4.379      12.546       7.583              
       176.0        0.97      0.8322      0.0762      0.0884       3.884      11.127       6.887              
       184.0        1.01      0.8551      0.0661      0.0781       3.430       9.826       5.977              
       192.0        1.05      0.8680      0.0552      0.0670       2.942       8.429       4.988              
       200.0        1.10      0.8666      0.0447      0.0565       2.484       7.116       4.036              
       208.0        1.14      0.8513      0.0339      0.0455       1.998       5.725       3.067              
       216.0        1.18      0.7932      0.0229      0.0342       1.504       4.309       2.071              
       224.0        1.23      0.5949      0.0117      0.0241       1.059       3.034       1.055              
       232.0        1.27      0.0134      0.0001      0.0135       0.595       1.705       0.013              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1035      0.3047      15.298      41.919      10.222              
         8.4        0.04      0.0154      0.1044      0.2977      14.947      40.958      10.308              
        16.7        0.09      0.0314      0.1055      0.2956      14.839      40.662      10.426              
        25.1        0.13      0.0489      0.1063      0.2867      14.393      39.440      10.502              
        33.5        0.18      0.0674      0.1072      0.2797      14.040      38.473      10.588              
        41.9        0.22      0.0864      0.1082      0.2750      13.807      37.834      10.684              
        50.2        0.26      0.1095      0.1084      0.2609      13.096      35.885      10.706              
        58.6        0.31      0.1358      0.1083      0.2453      12.317      33.750      10.698              
        67.0        0.35      0.1582      0.1091      0.2424      12.169      33.345      10.776              
        75.4        0.40      0.1872      0.1090      0.2303      11.560      31.676      10.765              
        83.7        0.44      0.2185      0.1087      0.2186      10.975      30.075      10.739              
        92.1        0.48      0.2527      0.1082      0.2070      10.393      28.480      10.691              
       100.5        0.53      0.2890      0.1076      0.1963       9.852      26.997      10.626              
       108.9        0.57      0.3320      0.1064      0.1831       9.191      25.186      10.510              
       117.2        0.62      0.3904      0.1042      0.1642       8.241      22.581      10.289              
       125.6        0.66      0.4357      0.1029      0.1557       7.815      21.414      10.164              
       134.0        0.70      0.4777      0.1016      0.1495       7.507      20.570      10.036              
       142.4        0.75      0.5194      0.1000      0.1438       7.219      19.782       9.877              
       150.7        0.79      0.5618      0.0978      0.1377       6.914      18.946       9.663              
       159.1        0.83      0.6185      0.0946      0.1277       6.412      17.570       9.346              
       167.5        0.88      0.6728      0.0911      0.1190       5.972      16.365       8.996              
       175.9        0.92      0.7191      0.0862      0.1106       5.551      15.211       8.511              
       184.2        0.97      0.7876      0.0782      0.0959       4.817      13.199       7.721              
       192.6        1.01      0.8315      0.0694      0.0843       4.232      11.598       6.851              
       201.0        1.05      0.8374      0.0598      0.0754       3.784      10.369       5.912              
       209.4        1.10      0.8382      0.0506      0.0663       3.327       9.118       4.995              
       217.7        1.14      0.8129      0.0416      0.0584       2.933       8.037       4.106              
       226.1        1.19      0.7499      0.0286      0.0453       2.272       6.227       2.826              
       234.5        1.23      0.5903      0.0147      0.0307       1.540       4.221       1.454              
       242.9        1.27      0.0035      0.0000      0.0155       0.780       2.137       0.004              
                                                                                                              
                                                                                                              
                                                                                                              
