         11x8E                    (11x8E.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       103.9        0.91      0.6837      0.0072      0.0095       0.164       0.938       0.404              
       107.6        0.94     -0.0007      0.0000      0.0033       0.057       0.328       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1184      0.1195       2.675      14.051       7.953              
         4.0        0.03      0.0331      0.1184      0.1157       2.590      13.603       7.949              
         8.1        0.06      0.0685      0.1182      0.1118       2.502      13.140       7.940              
        12.1        0.10      0.1064      0.1180      0.1077       2.411      12.664       7.926              
        16.2        0.13      0.1471      0.1177      0.1036       2.320      12.186       7.906              
        20.2        0.16      0.1910      0.1173      0.0994       2.225      11.685       7.877              
        24.3        0.19      0.2385      0.1167      0.0950       2.128      11.175       7.839              
        28.3        0.23      0.2899      0.1160      0.0906       2.029      10.656       7.789              
        32.4        0.26      0.3457      0.1151      0.0862       1.929      10.134       7.727              
        36.4        0.29      0.4056      0.1137      0.0816       1.828       9.599       7.634              
        40.5        0.32      0.4680      0.1112      0.0769       1.722       9.047       7.471              
        44.5        0.36      0.5308      0.1080      0.0724       1.621       8.514       7.251              
        48.5        0.39      0.5859      0.1042      0.0691       1.546       8.120       6.997              
        52.6        0.42      0.6340      0.0999      0.0663       1.484       7.797       6.710              
        56.6        0.45      0.6765      0.0952      0.0638       1.428       7.502       6.397              
        60.7        0.49      0.7135      0.0902      0.0614       1.374       7.214       6.056              
        64.7        0.52      0.7450      0.0847      0.0589       1.318       6.924       5.690              
        68.8        0.55      0.7711      0.0789      0.0563       1.261       6.621       5.300              
        72.8        0.58      0.7932      0.0730      0.0536       1.200       6.303       4.902              
        76.9        0.61      0.8128      0.0670      0.0507       1.135       5.961       4.500              
        80.9        0.65      0.8301      0.0609      0.0475       1.063       5.582       4.089              
        85.0        0.68      0.8453      0.0546      0.0439       0.983       5.164       3.668              
        89.0        0.71      0.8574      0.0482      0.0401       0.897       4.710       3.239              
        93.1        0.74      0.8657      0.0417      0.0359       0.803       4.219       2.803              
        97.1        0.78      0.8704      0.0351      0.0313       0.701       3.682       2.357              
       101.1        0.81      0.8688      0.0283      0.0264       0.590       3.100       1.901              
       105.2        0.84      0.8527      0.0214      0.0211       0.473       2.483       1.437              
       109.2        0.87      0.8116      0.0144      0.0155       0.346       1.819       0.965              
       113.3        0.91      0.6970      0.0072      0.0094       0.210       1.104       0.485              
       117.3        0.94     -0.0026      0.0000      0.0032       0.072       0.376      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1203      0.1382       3.934      19.073       9.481              
         4.4        0.03      0.0292      0.1202      0.1332       3.791      18.378       9.477              
         8.8        0.06      0.0607      0.1201      0.1280       3.643      17.663       9.468              
        13.1        0.10      0.0949      0.1199      0.1227       3.492      16.931       9.451              
        17.5        0.13      0.1320      0.1196      0.1172       3.337      16.179       9.426              
        21.9        0.16      0.1726      0.1191      0.1117       3.178      15.409       9.391              
        26.3        0.19      0.2172      0.1186      0.1060       3.016      14.621       9.345              
        30.7        0.23      0.2664      0.1178      0.1001       2.850      13.819       9.283              
        35.1        0.26      0.3209      0.1168      0.0942       2.681      13.000       9.204              
        39.4        0.29      0.3811      0.1155      0.0883       2.512      12.178       9.103              
        43.8        0.32      0.4457      0.1133      0.0823       2.342      11.354       8.933              
        48.2        0.36      0.5133      0.1100      0.0763       2.171      10.523       8.668              
        52.6        0.39      0.5752      0.1060      0.0716       2.037       9.875       8.356              
        57.0        0.42      0.6271      0.1016      0.0681       1.940       9.403       8.007              
        61.3        0.45      0.6722      0.0968      0.0652       1.856       8.999       7.627              
        65.7        0.49      0.7114      0.0915      0.0624       1.777       8.617       7.214              
        70.1        0.52      0.7444      0.0859      0.0598       1.701       8.246       6.772              
        74.5        0.55      0.7714      0.0800      0.0570       1.623       7.870       6.304              
        78.9        0.58      0.7940      0.0739      0.0542       1.544       7.485       5.828              
        83.3        0.61      0.8141      0.0679      0.0513       1.459       7.075       5.352              
        87.6        0.65      0.8321      0.0617      0.0480       1.366       6.623       4.864              
        92.0        0.68      0.8479      0.0554      0.0444       1.263       6.124       4.365              
        96.4        0.71      0.8610      0.0489      0.0404       1.151       5.579       3.855              
       100.8        0.74      0.8703      0.0423      0.0362       1.029       4.991       3.334              
       105.2        0.78      0.8760      0.0355      0.0315       0.897       4.347       2.801              
       109.5        0.81      0.8756      0.0286      0.0265       0.753       3.652       2.258              
       113.9        0.84      0.8609      0.0217      0.0212       0.603       2.922       1.708              
       118.3        0.87      0.8218      0.0146      0.0155       0.441       2.137       1.148              
       122.7        0.91      0.7109      0.0073      0.0093       0.266       1.289       0.578              
       127.1        0.94     -0.0014      0.0000      0.0031       0.089       0.430       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1222      0.1580       5.618      25.291      11.168              
         4.7        0.03      0.0261      0.1222      0.1519       5.398      24.303      11.167              
         9.4        0.06      0.0544      0.1220      0.1454       5.167      23.262      11.156              
        14.2        0.10      0.0853      0.1218      0.1388       4.934      22.213      11.138              
        18.9        0.13      0.1193      0.1215      0.1320       4.693      21.127      11.108              
        23.6        0.16      0.1567      0.1211      0.1251       4.448      20.024      11.066              
        28.3        0.19      0.1983      0.1204      0.1180       4.195      18.884      11.009              
        33.1        0.23      0.2449      0.1196      0.1107       3.936      17.719      10.934              
        37.8        0.26      0.2972      0.1186      0.1034       3.675      16.544      10.839              
        42.5        0.29      0.3563      0.1173      0.0959       3.411      15.355      10.720              
        47.2        0.32      0.4227      0.1155      0.0885       3.147      14.168      10.561              
        52.0        0.36      0.4926      0.1122      0.0811       2.885      12.987      10.257              
        56.7        0.39      0.5640      0.1080      0.0744       2.646      11.911       9.873              
        61.4        0.42      0.6201      0.1034      0.0702       2.497      11.239       9.455              
        66.1        0.45      0.6681      0.0984      0.0668       2.374      10.689       8.995              
        70.9        0.49      0.7092      0.0930      0.0637       2.264      10.194       8.500              
        75.6        0.52      0.7437      0.0872      0.0608       2.160       9.726       7.972              
        80.3        0.55      0.7716      0.0811      0.0579       2.058       9.263       7.415              
        85.0        0.58      0.7947      0.0750      0.0550       1.955       8.801       6.853              
        89.7        0.62      0.8154      0.0688      0.0519       1.846       8.312       6.291              
        94.5        0.65      0.8340      0.0625      0.0486       1.727       7.773       5.716              
        99.2        0.68      0.8505      0.0561      0.0449       1.595       7.180       5.128              
       103.9        0.71      0.8644      0.0495      0.0408       1.451       6.534       4.528              
       108.6        0.74      0.8746      0.0428      0.0365       1.297       5.839       3.916              
       113.4        0.78      0.8813      0.0360      0.0317       1.128       5.079       3.289              
       118.1        0.81      0.8822      0.0290      0.0266       0.946       4.258       2.650              
       122.8        0.84      0.8684      0.0218      0.0212       0.753       3.391       1.997              
       127.5        0.87      0.8305      0.0146      0.0154       0.548       2.467       1.338              
       132.3        0.91      0.7230      0.0074      0.0093       0.330       1.487       0.677              
       137.0        0.94     -0.0022      0.0000      0.0030       0.108       0.484      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1242      0.1805       7.891      33.155      13.030              
         5.1        0.03      0.0232      0.1242      0.1730       7.563      31.778      13.032              
        10.1        0.06      0.0487      0.1241      0.1652       7.223      30.348      13.024              
        15.2        0.10      0.0766      0.1239      0.1571       6.871      28.870      13.003              
        20.2        0.13      0.1075      0.1236      0.1489       6.511      27.356      12.969              
        25.3        0.16      0.1418      0.1231      0.1405       6.144      25.815      12.919              
        30.4        0.19      0.1803      0.1225      0.1319       5.769      24.240      12.851              
        35.4        0.23      0.2236      0.1216      0.1233       5.390      22.647      12.764              
        40.5        0.26      0.2730      0.1206      0.1144       5.001      21.014      12.652              
        45.5        0.29      0.3298      0.1192      0.1053       4.606      19.354      12.512              
        50.6        0.32      0.3954      0.1176      0.0963       4.210      17.688      12.338              
        55.7        0.36      0.4682      0.1148      0.0874       3.820      16.050      12.051              
        60.7        0.39      0.5459      0.1105      0.0786       3.438      14.446      11.592              
        65.8        0.42      0.6114      0.1056      0.0727       3.180      13.361      11.084              
        70.8        0.45      0.6626      0.1004      0.0687       3.005      12.624      10.540              
        75.9        0.49      0.7058      0.0948      0.0653       2.854      11.992       9.953              
        81.0        0.52      0.7417      0.0889      0.0621       2.715      11.407       9.329              
        86.0        0.55      0.7707      0.0826      0.0590       2.581      10.843       8.672              
        91.1        0.58      0.7944      0.0764      0.0560       2.450      10.293       8.013              
        96.1        0.62      0.8155      0.0701      0.0529       2.313       9.717       7.357              
       101.2        0.65      0.8348      0.0637      0.0494       2.161       9.081       6.686              
       106.2        0.68      0.8520      0.0572      0.0456       1.995       8.381       5.999              
       111.3        0.71      0.8667      0.0505      0.0415       1.814       7.623       5.297              
       116.4        0.74      0.8778      0.0437      0.0370       1.620       6.806       4.582              
       121.4        0.78      0.8853      0.0367      0.0322       1.409       5.918       3.851              
       126.5        0.81      0.8870      0.0295      0.0270       1.179       4.954       3.100              
       131.5        0.84      0.8749      0.0223      0.0215       0.939       3.946       2.342              
       136.6        0.87      0.8390      0.0150      0.0156       0.683       2.872       1.574              
       141.7        0.91      0.7310      0.0075      0.0093       0.405       1.702       0.784              
       146.7        0.94     -0.0681     -0.0002      0.0028       0.122       0.511      -0.021              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1249      0.1935      10.269      40.452      14.913              
         5.4        0.03      0.0218      0.1250      0.1855       9.843      38.773      14.919              
        10.8        0.06      0.0456      0.1249      0.1771       9.397      37.017      14.916              
        16.2        0.10      0.0719      0.1248      0.1685       8.943      35.228      14.900              
        21.6        0.13      0.1011      0.1245      0.1593       8.454      33.301      14.865              
        27.0        0.16      0.1337      0.1241      0.1501       7.965      31.376      14.812              
        32.4        0.19      0.1706      0.1234      0.1405       7.453      29.360      14.736              
        37.7        0.23      0.2121      0.1226      0.1309       6.947      27.364      14.639              
        43.1        0.26      0.2595      0.1216      0.1213       6.435      25.346      14.517              
        48.5        0.29      0.3141      0.1203      0.1115       5.918      23.312      14.368              
        53.9        0.32      0.3775      0.1188      0.1018       5.404      21.286      14.186              
        59.3        0.36      0.4515      0.1169      0.0922       4.892      19.268      13.963              
        64.7        0.39      0.5284      0.1130      0.0830       4.405      17.352      13.491              
        70.1        0.42      0.6075      0.1079      0.0747       3.964      15.616      12.886              
        75.5        0.45      0.6596      0.1026      0.0705       3.740      14.732      12.256              
        80.9        0.49      0.7027      0.0970      0.0670       3.554      13.998      11.579              
        86.3        0.52      0.7388      0.0909      0.0637       3.381      13.319      10.858              
        91.7        0.55      0.7681      0.0846      0.0606       3.213      12.657      10.098              
        97.1        0.58      0.7921      0.0782      0.0575       3.050      12.012       9.334              
       102.4        0.61      0.8136      0.0718      0.0543       2.879      11.341       8.575              
       107.8        0.65      0.8332      0.0653      0.0507       2.691      10.602       7.798              
       113.2        0.68      0.8508      0.0587      0.0468       2.485       9.790       7.003              
       118.6        0.71      0.8660      0.0518      0.0426       2.260       8.902       6.188              
       124.0        0.74      0.8780      0.0448      0.0380       2.017       7.944       5.354              
       129.4        0.78      0.8861      0.0377      0.0330       1.753       6.907       4.503              
       134.8        0.81      0.8887      0.0304      0.0277       1.470       5.791       3.635              
       140.2        0.84      0.8788      0.0231      0.0221       1.171       4.614       2.753              
       145.6        0.87      0.8457      0.0156      0.0161       0.853       3.359       1.858              
       151.0        0.91      0.7383      0.0079      0.0096       0.512       2.016       0.938              
       156.4        0.94     -0.0011      0.0000      0.0031       0.163       0.642       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1256      0.2289      14.571      54.021      16.924              
         5.7        0.03      0.0186      0.1255      0.2183      13.896      51.518      16.921              
        11.4        0.06      0.0388      0.1255      0.2088      13.290      49.271      16.917              
        17.2        0.10      0.0609      0.1254      0.1995      12.695      47.067      16.904              
        22.9        0.13      0.0856      0.1252      0.1889      12.022      44.570      16.870              
        28.6        0.16      0.1128      0.1248      0.1787      11.377      42.178      16.827              
        34.3        0.19      0.1436      0.1244      0.1678      10.678      39.586      16.761              
        40.0        0.23      0.1781      0.1238      0.1571      10.000      37.075      16.682              
        45.7        0.26      0.2172      0.1230      0.1463       9.311      34.520      16.581              
        51.5        0.29      0.2631      0.1221      0.1349       8.584      31.824      16.459              
        57.2        0.32      0.3213      0.1209      0.1215       7.734      28.671      16.294              
        62.9        0.36      0.3872      0.1195      0.1096       6.976      25.861      16.101              
        68.6        0.39      0.4696      0.1171      0.0966       6.148      22.794      15.778              
        74.3        0.42      0.5608      0.1128      0.0845       5.376      19.931      15.209              
        80.1        0.45      0.6411      0.1071      0.0755       4.807      17.820      14.434              
        85.8        0.48      0.6946      0.1007      0.0702       4.469      16.570      13.573              
        91.5        0.52      0.7332      0.0940      0.0662       4.217      15.632      12.671              
        97.2        0.55      0.7633      0.0874      0.0629       4.002      14.838      11.784              
       102.9        0.58      0.7881      0.0809      0.0597       3.797      14.076      10.901              
       108.7        0.61      0.8101      0.0743      0.0563       3.582      13.281      10.017              
       114.4        0.65      0.8303      0.0676      0.0526       3.345      12.401       9.106              
       120.1        0.68      0.8486      0.0606      0.0484       3.082      11.427       8.168              
       125.8        0.71      0.8647      0.0536      0.0440       2.802      10.388       7.222              
       131.5        0.74      0.8776      0.0464      0.0393       2.502       9.275       6.260              
       137.2        0.78      0.8864      0.0391      0.0342       2.178       8.073       5.274              
       143.0        0.81      0.8887      0.0316      0.0287       1.829       6.781       4.264              
       148.7        0.84      0.8778      0.0240      0.0230       1.463       5.426       3.240              
       154.4        0.87      0.8362      0.0162      0.0169       1.078       3.998       2.190              
       160.1        0.90      0.7129      0.0082      0.0104       0.665       2.464       1.110              
       165.8        0.94      0.0034      0.0000      0.0037       0.236       0.876       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1171      0.1192      12.355      38.933      21.852              
         6.7        0.03      0.0321      0.1172      0.1176      12.191      38.416      21.863              
        13.4        0.06      0.0652      0.1172      0.1160      12.022      37.884      21.872              
        20.1        0.10      0.0993      0.1172      0.1141      11.826      37.267      21.862              
        26.9        0.13      0.1345      0.1171      0.1123      11.639      36.678      21.851              
        33.6        0.16      0.1711      0.1170      0.1102      11.421      35.989      21.827              
        40.3        0.19      0.2089      0.1168      0.1081      11.203      35.304      21.784              
        47.0        0.23      0.2481      0.1164      0.1059      10.977      34.592      21.724              
        53.7        0.26      0.2887      0.1161      0.1037      10.752      33.882      21.665              
        60.4        0.29      0.3307      0.1157      0.1015      10.516      33.138      21.581              
        67.2        0.32      0.3728      0.1152      0.0996      10.322      32.527      21.486              
        73.9        0.35      0.4185      0.1145      0.0970      10.058      31.696      21.367              
        80.6        0.39      0.4647      0.1138      0.0947       9.814      30.928      21.223              
        87.3        0.42      0.5114      0.1129      0.0925       9.586      30.209      21.062              
        94.0        0.45      0.5577      0.1110      0.0898       9.306      29.325      20.702              
       100.7        0.48      0.6002      0.1075      0.0866       8.974      28.278      20.053              
       107.4        0.52      0.6370      0.1033      0.0836       8.664      27.302      19.262              
       114.2        0.55      0.6740      0.0981      0.0798       8.269      26.059      18.308              
       120.9        0.58      0.7029      0.0924      0.0763       7.905      24.912      17.240              
       127.6        0.61      0.7196      0.0870      0.0741       7.676      24.188      16.235              
       134.3        0.64      0.7387      0.0799      0.0698       7.229      22.782      14.911              
       141.0        0.68      0.7569      0.0717      0.0641       6.647      20.947      13.378              
       147.7        0.71      0.7715      0.0633      0.0581       6.026      18.989      11.801              
       154.4        0.74      0.7823      0.0546      0.0517       5.363      16.899      10.186              
       161.2        0.77      0.7865      0.0457      0.0450       4.660      14.686       8.529              
       167.9        0.81      0.7729      0.0370      0.0386       4.003      12.615       6.911              
       174.6        0.84      0.7366      0.0283      0.0322       3.337      10.517       5.280              
       181.3        0.87      0.6626      0.0194      0.0254       2.636       8.308       3.613              
       188.0        0.90      0.4982      0.0100      0.0181       1.875       5.909       1.863              
       194.7        0.93     -0.0378     -0.0004      0.0097       1.002       3.157      -0.073              
                                                                                                              
                                                                                                              
                                                                                                              
