         12.5x6                   (125x6.dat)                                  12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        90.6        0.70      0.5328      0.0058      0.0076       0.248       1.418       0.546              
        93.9        0.72     -0.0001      0.0000      0.0045       0.148       0.846       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1158      0.0680       2.884      15.148      12.973              
         3.5        0.02      0.0439      0.1146      0.0649       2.753      14.458      12.838              
         7.1        0.05      0.0909      0.1132      0.0618       2.623      13.776      12.673              
        10.6        0.07      0.1403      0.1114      0.0592       2.512      13.193      12.481              
        14.1        0.10      0.1911      0.1095      0.0569       2.416      12.688      12.263              
        17.6        0.12      0.2427      0.1073      0.0549       2.330      12.238      12.018              
        21.2        0.15      0.2944      0.1049      0.0531       2.253      11.832      11.746              
        24.7        0.17      0.3456      0.1022      0.0514       2.182      11.462      11.450              
        28.2        0.20      0.3959      0.0994      0.0499       2.117      11.118      11.132              
        31.8        0.22      0.4445      0.0963      0.0485       2.055      10.795      10.789              
        35.3        0.25      0.4913      0.0931      0.0471       1.996      10.485      10.423              
        38.8        0.27      0.5357      0.0896      0.0457       1.939      10.182      10.034              
        42.3        0.30      0.5773      0.0859      0.0444       1.882       9.882       9.620              
        45.9        0.32      0.6156      0.0819      0.0430       1.823       9.572       9.172              
        49.4        0.35      0.6499      0.0776      0.0415       1.761       9.247       8.686              
        52.9        0.37      0.6798      0.0732      0.0401       1.701       8.934       8.193              
        56.5        0.40      0.7073      0.0686      0.0386       1.637       8.595       7.688              
        60.0        0.42      0.7327      0.0640      0.0369       1.566       8.224       7.172              
        63.5        0.45      0.7559      0.0593      0.0351       1.489       7.819       6.644              
        67.0        0.47      0.7771      0.0545      0.0331       1.404       7.375       6.103              
        70.6        0.50      0.7956      0.0496      0.0310       1.313       6.896       5.551              
        74.1        0.52      0.8113      0.0445      0.0286       1.214       6.375       4.983              
        77.6        0.55      0.8233      0.0393      0.0261       1.107       5.813       4.402              
        81.2        0.57      0.8308      0.0340      0.0234       0.992       5.209       3.808              
        84.7        0.60      0.8307      0.0286      0.0205       0.870       4.572       3.202              
        88.2        0.62      0.8171      0.0231      0.0175       0.744       3.910       2.586              
        91.7        0.65      0.7826      0.0175      0.0144       0.612       3.213       1.957              
        95.3        0.67      0.7113      0.0118      0.0111       0.471       2.476       1.320              
        98.8        0.70      0.5430      0.0059      0.0076       0.323       1.696       0.665              
       102.3        0.72      0.0004      0.0000      0.0045       0.190       0.997       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1164      0.0633       3.415      16.559      15.301              
         3.8        0.02      0.0469      0.1157      0.0614       3.309      16.043      15.202              
         7.6        0.05      0.0960      0.1144      0.0593       3.197      15.500      15.039              
        11.5        0.07      0.1473      0.1128      0.0571       3.081      14.937      14.831              
        15.3        0.10      0.1999      0.1110      0.0552       2.977      14.432      14.586              
        19.1        0.12      0.2521      0.1089      0.0537       2.895      14.033      14.307              
        22.9        0.15      0.3036      0.1065      0.0523       2.821      13.678      13.995              
        26.8        0.17      0.3539      0.1038      0.0511       2.754      13.349      13.648              
        30.6        0.20      0.4028      0.1010      0.0499       2.690      13.039      13.276              
        34.4        0.22      0.4499      0.0980      0.0487       2.627      12.737      12.874              
        38.2        0.25      0.4949      0.0947      0.0476       2.565      12.437      12.447              
        42.1        0.27      0.5375      0.0912      0.0464       2.503      12.136      11.991              
        45.9        0.30      0.5774      0.0875      0.0452       2.439      11.823      11.504              
        49.7        0.32      0.6143      0.0835      0.0439       2.370      11.488      10.978              
        53.5        0.35      0.6479      0.0791      0.0425       2.292      11.113      10.400              
        57.4        0.37      0.6780      0.0746      0.0410       2.214      10.732       9.810              
        61.2        0.40      0.7057      0.0700      0.0395       2.129      10.321       9.206              
        65.0        0.42      0.7313      0.0653      0.0378       2.036       9.872       8.588              
        68.8        0.45      0.7549      0.0605      0.0359       1.935       9.380       7.955              
        72.7        0.47      0.7765      0.0556      0.0338       1.824       8.841       7.307              
        76.5        0.50      0.7958      0.0505      0.0316       1.703       8.255       6.642              
        80.3        0.52      0.8120      0.0453      0.0291       1.571       7.618       5.957              
        84.1        0.55      0.8246      0.0400      0.0265       1.431       6.940       5.260              
        88.0        0.57      0.8323      0.0346      0.0238       1.283       6.220       4.552              
        91.8        0.60      0.8325      0.0291      0.0208       1.124       5.448       3.822              
        95.6        0.62      0.8199      0.0235      0.0178       0.960       4.653       3.086              
        99.4        0.65      0.7871      0.0177      0.0146       0.786       3.810       2.332              
       103.3        0.67      0.7162      0.0119      0.0112       0.603       2.925       1.569              
       107.1        0.70      0.5474      0.0061      0.0077       0.415       2.014       0.796              
       110.9        0.72      0.0003      0.0000      0.0046       0.246       1.190       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1162      0.0590       3.978      17.906      17.709              
         4.1        0.02      0.0497      0.1161      0.0581       3.912      17.611      17.697              
         8.2        0.05      0.1009      0.1160      0.0571       3.848      17.324      17.679              
        12.3        0.07      0.1533      0.1153      0.0560       3.775      16.993      17.570              
        16.5        0.10      0.2062      0.1137      0.0548       3.689      16.609      17.330              
        20.6        0.12      0.2595      0.1115      0.0534       3.595      16.185      17.000              
        24.7        0.15      0.3112      0.1091      0.0522       3.519      15.842      16.628              
        28.8        0.17      0.3603      0.1064      0.0514       3.459      15.573      16.220              
        32.9        0.20      0.4074      0.1035      0.0505       3.402      15.314      15.782              
        37.0        0.22      0.4525      0.1005      0.0496       3.344      15.053      15.317              
        41.2        0.25      0.4958      0.0972      0.0487       3.280      14.764      14.814              
        45.3        0.27      0.5370      0.0937      0.0477       3.210      14.451      14.276              
        49.4        0.30      0.5754      0.0899      0.0466       3.137      14.121      13.703              
        53.5        0.32      0.6112      0.0858      0.0453       3.054      13.747      13.081              
        57.6        0.35      0.6442      0.0813      0.0439       2.958      13.314      12.398              
        61.7        0.37      0.6747      0.0767      0.0423       2.852      12.839      11.687              
        65.9        0.40      0.7028      0.0720      0.0407       2.741      12.341      10.970              
        70.0        0.42      0.7287      0.0672      0.0389       2.622      11.802      10.238              
        74.1        0.45      0.7525      0.0623      0.0370       2.492      11.216       9.490              
        78.2        0.47      0.7746      0.0572      0.0349       2.348      10.570       8.720              
        82.3        0.50      0.7946      0.0520      0.0325       2.191       9.863       7.930              
        86.4        0.52      0.8115      0.0467      0.0300       2.023       9.106       7.121              
        90.6        0.55      0.8247      0.0413      0.0273       1.842       8.292       6.290              
        94.7        0.57      0.8326      0.0357      0.0245       1.651       7.431       5.444              
        98.8        0.60      0.8327      0.0301      0.0215       1.451       6.532       4.586              
       102.9        0.62      0.8202      0.0243      0.0184       1.240       5.581       3.706              
       107.0        0.65      0.7884      0.0185      0.0152       1.021       4.597       2.821              
       111.1        0.67      0.7177      0.0125      0.0117       0.787       3.543       1.906              
       115.3        0.70      0.5427      0.0063      0.0081       0.545       2.455       0.963              
       119.4        0.72      0.0001      0.0000      0.0050       0.339       1.526       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1157      0.0592       4.902      20.596      20.241              
         4.4        0.02      0.0486      0.1157      0.0590       4.888      20.539      20.243              
         8.8        0.05      0.0976      0.1157      0.0588       4.874      20.478      20.245              
        13.2        0.07      0.1468      0.1157      0.0587       4.860      20.419      20.247              
        17.6        0.10      0.1992      0.1157      0.0576       4.773      20.053      20.239              
        22.0        0.12      0.2461      0.1149      0.0579       4.797      20.157      20.106              
        26.4        0.15      0.2955      0.1134      0.0571       4.730      19.875      19.842              
        30.8        0.17      0.3418      0.1113      0.0565       4.685      19.684      19.484              
        35.2        0.20      0.3873      0.1090      0.0558       4.625      19.432      19.068              
        39.6        0.22      0.4319      0.1062      0.0549       4.549      19.112      18.589              
        44.0        0.25      0.4750      0.1030      0.0538       4.454      18.715      18.017              
        48.4        0.27      0.5158      0.0992      0.0525       4.346      18.261      17.356              
        52.8        0.30      0.5548      0.0951      0.0510       4.225      17.753      16.635              
        57.2        0.32      0.5917      0.0906      0.0494       4.092      17.194      15.861              
        61.6        0.35      0.6254      0.0858      0.0477       3.948      16.589      15.020              
        66.0        0.37      0.6568      0.0809      0.0458       3.796      15.951      14.157              
        70.5        0.40      0.6868      0.0759      0.0438       3.632      15.261      13.278              
        74.9        0.42      0.7151      0.0708      0.0417       3.456      14.521      12.381              
        79.3        0.45      0.7411      0.0655      0.0395       3.270      13.739      11.466              
        83.7        0.47      0.7652      0.0601      0.0370       3.068      12.892      10.524              
        88.1        0.50      0.7870      0.0546      0.0344       2.852      11.982       9.557              
        92.5        0.52      0.8041      0.0489      0.0317       2.624      11.026       8.557              
        96.9        0.55      0.8171      0.0433      0.0289       2.394      10.057       7.572              
       101.3        0.57      0.8241      0.0375      0.0260       2.152       9.043       6.568              
       105.7        0.60      0.8224      0.0317      0.0229       1.899       7.978       5.541              
       110.1        0.62      0.8084      0.0257      0.0197       1.631       6.854       4.493              
       114.5        0.64      0.7732      0.0195      0.0162       1.344       5.648       3.404              
       118.9        0.67      0.6973      0.0131      0.0126       1.041       4.375       2.290              
       123.3        0.69      0.5058      0.0065      0.0089       0.740       3.110       1.139              
       127.7        0.72     -0.0073     -0.0001      0.0057       0.475       1.997      -0.010              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1161      0.0676       6.801      26.791      23.111              
         4.7        0.02      0.0470      0.1158      0.0612       6.157      24.254      23.051              
         9.4        0.05      0.0934      0.1158      0.0616       6.194      24.399      23.056              
        14.1        0.07      0.1391      0.1158      0.0621       6.240      24.581      23.060              
        18.8        0.10      0.1840      0.1158      0.0626       6.291      24.781      23.064              
        23.5        0.12      0.2279      0.1159      0.0631       6.347      25.002      23.067              
        28.2        0.15      0.2717      0.1156      0.0634       6.373      25.103      23.006              
        32.9        0.17      0.3130      0.1144      0.0636       6.391      25.173      22.779              
        37.6        0.20      0.3527      0.1126      0.0635       6.382      25.138      22.426              
        42.3        0.22      0.3910      0.1104      0.0631       6.346      24.999      21.980              
        47.0        0.25      0.4281      0.1078      0.0625       6.287      24.766      21.456              
        51.7        0.27      0.4647      0.1048      0.0616       6.195      24.401      20.862              
        56.4        0.30      0.5026      0.1014      0.0601       6.045      23.811      20.184              
        61.2        0.32      0.5389      0.0974      0.0584       5.868      23.116      19.392              
        65.9        0.35      0.5721      0.0926      0.0563       5.656      22.281      18.427              
        70.6        0.37      0.6032      0.0875      0.0540       5.432      21.396      17.412              
        75.3        0.40      0.6330      0.0822      0.0516       5.187      20.430      16.358              
        80.0        0.42      0.6616      0.0766      0.0489       4.915      19.361      15.250              
        84.7        0.45      0.6885      0.0709      0.0461       4.632      18.245      14.123              
        89.4        0.47      0.7124      0.0651      0.0431       4.337      17.083      12.962              
        94.1        0.50      0.7306      0.0594      0.0404       4.058      15.985      11.818              
        98.8        0.52      0.7449      0.0535      0.0375       3.768      14.842      10.655              
       103.5        0.55      0.7555      0.0476      0.0345       3.464      13.647       9.484              
       108.2        0.57      0.7598      0.0415      0.0312       3.135      12.349       8.256              
       112.9        0.60      0.7552      0.0351      0.0277       2.784      10.966       6.984              
       117.6        0.62      0.7379      0.0285      0.0240       2.413       9.506       5.678              
       122.3        0.65      0.6965      0.0217      0.0201       2.020       7.958       4.314              
       127.0        0.67      0.5918      0.0146      0.0165       1.659       6.535       2.899              
       131.7        0.70      0.3799      0.0071      0.0131       1.313       5.172       1.420              
       136.4        0.72     -0.0013      0.0000      0.0101       1.016       4.002      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1148      0.0599       7.229      26.802      25.798              
         5.0        0.02      0.0470      0.1147      0.0607       7.325      27.157      25.789              
        10.0        0.05      0.0926      0.1147      0.0617       7.438      27.576      25.778              
        15.0        0.07      0.1349      0.1147      0.0634       7.653      28.371      25.779              
        20.0        0.10      0.1650      0.1149      0.0693       8.361      30.996      25.836              
        25.0        0.12      0.2126      0.1147      0.0671       8.095      30.011      25.776              
        30.0        0.15      0.2484      0.1146      0.0689       8.311      30.811      25.769              
        35.1        0.17      0.2870      0.1145      0.0695       8.379      31.065      25.733              
        40.1        0.20      0.3240      0.1133      0.0696       8.399      31.137      25.476              
        45.1        0.22      0.3750      0.1114      0.0665       8.021      29.737      25.031              
        50.1        0.25      0.4014      0.1094      0.0678       8.178      30.319      24.583              
        55.1        0.27      0.4291      0.1070      0.0682       8.231      30.514      24.045              
        60.1        0.30      0.4664      0.1040      0.0666       8.031      29.773      23.374              
        65.1        0.32      0.5021      0.1004      0.0646       7.797      28.907      22.555              
        70.1        0.35      0.5338      0.0953      0.0622       7.505      27.823      21.431              
        75.1        0.37      0.5634      0.0901      0.0597       7.195      26.676      20.241              
        80.1        0.40      0.5917      0.0847      0.0570       6.870      25.469      19.028              
        85.1        0.42      0.6186      0.0792      0.0541       6.531      24.212      17.798              
        90.1        0.45      0.6415      0.0737      0.0515       6.207      23.011      16.567              
        95.1        0.47      0.6572      0.0684      0.0492       5.933      21.997      15.369              
       100.1        0.50      0.6685      0.0629      0.0468       5.648      20.938      14.138              
       105.2        0.52      0.6758      0.0573      0.0443       5.341      19.800      12.872              
       110.2        0.55      0.6784      0.0514      0.0415       5.001      18.541      11.549              
       115.2        0.57-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       120.2        0.60      0.6599      0.0376      0.0341       4.109      15.234       8.462              
       125.2        0.62      0.6274      0.0297      0.0295       3.554      13.178       6.680              
       130.2        0.65      0.5517      0.0213      0.0250       3.019      11.191       4.797              
       135.2        0.67      0.4594      0.0150      0.0219       2.642       9.795       3.367              
       140.2        0.70      0.2692      0.0068      0.0177       2.138       7.925       1.539              
       145.2        0.72     -0.0877     -0.0017      0.0139       1.681       6.232      -0.381              
                                                                                                              
                                                                                                              
                                                                                                              
