         10x7                     (10x7.dat)                                   12/19/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        91.2        0.88      0.5517      0.0072      0.0115       0.123       0.704       0.279              
        94.5        0.91     -0.0015      0.0000      0.0067       0.071       0.409       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1258      0.1225       1.703       8.946       5.772              
         3.6        0.03      0.0332      0.1256      0.1182       1.642       8.626       5.760              
         7.1        0.06      0.0689      0.1252      0.1137       1.580       8.299       5.743              
        10.7        0.09      0.1073      0.1247      0.1091       1.516       7.964       5.721              
        14.2        0.13      0.1487      0.1241      0.1044       1.452       7.624       5.693              
        17.8        0.16      0.1933      0.1234      0.0998       1.387       7.284       5.658              
        21.3        0.19      0.2421      0.1223      0.0948       1.318       6.923       5.611              
        24.9        0.22      0.2944      0.1209      0.0899       1.250       6.566       5.547              
        28.4        0.25      0.3500      0.1190      0.0851       1.182       6.210       5.458              
        32.0        0.28      0.4079      0.1165      0.0804       1.118       5.871       5.346              
        35.5        0.31      0.4663      0.1135      0.0762       1.059       5.560       5.208              
        39.1        0.34      0.5223      0.1100      0.0725       1.008       5.292       5.048              
        42.7        0.38      0.5749      0.1061      0.0693       0.963       5.057       4.867              
        46.2        0.41      0.6230      0.1017      0.0664       0.923       4.846       4.666              
        49.8        0.44      0.6661      0.0969      0.0637       0.885       4.650       4.444              
        53.3        0.47      0.7034      0.0916      0.0611       0.849       4.459       4.201              
        56.9        0.50      0.7338      0.0858      0.0585       0.813       4.270       3.934              
        60.4        0.53      0.7581      0.0799      0.0561       0.779       4.094       3.667              
        64.0        0.56      0.7799      0.0740      0.0534       0.743       3.900       3.395              
        67.5        0.59      0.7994      0.0679      0.0505       0.702       3.686       3.116              
        71.1        0.63      0.8166      0.0617      0.0473       0.657       3.451       2.831              
        74.6        0.66      0.8314      0.0554      0.0437       0.608       3.192       2.539              
        78.2        0.69      0.8431      0.0489      0.0399       0.554       2.912       2.242              
        81.7        0.72      0.8501      0.0422      0.0357       0.497       2.610       1.938              
        85.3        0.75      0.8519      0.0355      0.0313       0.435       2.283       1.628              
        88.9        0.78      0.8441      0.0286      0.0265       0.368       1.934       1.312              
        92.4        0.81      0.8141      0.0216      0.0216       0.300       1.576       0.992              
        96.0        0.84      0.7417      0.0145      0.0165       0.230       1.207       0.666              
        99.5        0.88      0.5620      0.0073      0.0114       0.158       0.832       0.335              
       103.1        0.91     -0.0039      0.0000      0.0066       0.091       0.478      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1275      0.1392       2.461      11.931       6.865              
         3.8        0.03      0.0298      0.1272      0.1337       2.362      11.453       6.851              
         7.7        0.06      0.0620      0.1269      0.1279       2.261      10.962       6.831              
        11.5        0.09      0.0971      0.1264      0.1221       2.157      10.460       6.804              
        15.4        0.13      0.1355      0.1258      0.1161       2.052       9.948       6.770              
        19.2        0.16      0.1779      0.1250      0.1099       1.941       9.412       6.727              
        23.1        0.19      0.2242      0.1239      0.1037       1.833       8.887       6.673              
        26.9        0.22      0.2750      0.1226      0.0976       1.725       8.365       6.601              
        30.8        0.25      0.3305      0.1208      0.0914       1.616       7.833       6.501              
        34.6        0.28      0.3898      0.1183      0.0854       1.509       7.317       6.366              
        38.5        0.31      0.4510      0.1152      0.0799       1.411       6.842       6.200              
        42.3        0.34      0.5105      0.1116      0.0752       1.329       6.442       6.006              
        46.2        0.38      0.5664      0.1075      0.0712       1.259       6.102       5.787              
        50.0        0.41      0.6175      0.1030      0.0678       1.198       5.808       5.544              
        53.9        0.44      0.6632      0.0980      0.0647       1.144       5.545       5.277              
        57.7        0.47      0.7024      0.0926      0.0618       1.093       5.298       4.985              
        61.6        0.50      0.7340      0.0867      0.0591       1.044       5.063       4.666              
        65.4        0.53      0.7588      0.0808      0.0566       1.001       4.851       4.350              
        69.3        0.56      0.7810      0.0748      0.0539       0.953       4.620       4.027              
        73.1        0.59      0.8010      0.0687      0.0509       0.900       4.364       3.697              
        77.0        0.63      0.8189      0.0624      0.0477       0.842       4.083       3.359              
        80.8        0.66      0.8344      0.0560      0.0441       0.779       3.777       3.015              
        84.7        0.69      0.8470      0.0494      0.0402       0.710       3.441       2.662              
        88.5        0.72      0.8552      0.0427      0.0360       0.635       3.080       2.301              
        92.4        0.75      0.8581      0.0359      0.0314       0.555       2.691       1.933              
        96.2        0.78      0.8517      0.0289      0.0266       0.469       2.276       1.558              
       100.1        0.81      0.8230      0.0219      0.0216       0.382       1.852       1.178              
       103.9        0.84      0.7514      0.0147      0.0165       0.292       1.416       0.792              
       107.8        0.88      0.5715      0.0074      0.0113       0.200       0.971       0.398              
       111.6        0.91     -0.0023      0.0000      0.0065       0.114       0.554      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1292      0.1567       3.459      15.572       8.067              
         4.1        0.03      0.0269      0.1289      0.1499       3.309      14.899       8.051              
         8.3        0.06      0.0562      0.1286      0.1430       3.157      14.212       8.028              
        12.4        0.09      0.0885      0.1281      0.1358       2.998      13.497       7.997              
        16.6        0.13      0.1239      0.1274      0.1286       2.839      12.779       7.957              
        20.7        0.16      0.1634      0.1266      0.1212       2.674      12.039       7.906              
        24.9        0.19      0.2074      0.1256      0.1137       2.509      11.294       7.844              
        29.0        0.22      0.2566      0.1243      0.1060       2.341      10.537       7.762              
        33.2        0.25      0.3114      0.1226      0.0985       2.173       9.784       7.652              
        37.3        0.28      0.3711      0.1201      0.0911       2.010       9.050       7.499              
        41.5        0.31      0.4349      0.1169      0.0841       1.856       8.356       7.302              
        45.6        0.34      0.4979      0.1132      0.0782       1.727       7.773       7.071              
        49.7        0.38      0.5572      0.1090      0.0734       1.621       7.296       6.808              
        53.9        0.41      0.6115      0.1044      0.0694       1.532       6.896       6.518              
        58.0        0.44      0.6596      0.0993      0.0659       1.455       6.549       6.200              
        62.2        0.47      0.7008      0.0938      0.0627       1.385       6.235       5.854              
        66.3        0.50      0.7337      0.0877      0.0598       1.321       5.946       5.479              
        70.5        0.53      0.7589      0.0818      0.0573       1.264       5.692       5.106              
        74.6        0.56      0.7815      0.0757      0.0545       1.203       5.418       4.727              
        78.8        0.59      0.8021      0.0695      0.0515       1.136       5.116       4.340              
        82.9        0.63      0.8205      0.0632      0.0481       1.062       4.783       3.943              
        87.0        0.66      0.8368      0.0567      0.0445       0.981       4.418       3.538              
        91.2        0.69      0.8503      0.0500      0.0405       0.893       4.021       3.123              
        95.3        0.72      0.8596      0.0432      0.0362       0.799       3.595       2.700              
        99.5        0.75      0.8636      0.0363      0.0316       0.697       3.137       2.269              
       103.6        0.78      0.8583      0.0293      0.0267       0.589       2.650       1.828              
       107.8        0.81      0.8307      0.0221      0.0216       0.478       2.150       1.381              
       111.9        0.84      0.7597      0.0149      0.0165       0.365       1.642       0.928              
       116.1        0.88      0.5799      0.0075      0.0113       0.250       1.125       0.468              
       120.2        0.91     -0.0020      0.0000      0.0064       0.141       0.636      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1310      0.1757       4.769      20.039       9.387              
         4.4        0.03      0.0244      0.1307      0.1676       4.551      19.124       9.369              
         8.9        0.06      0.0512      0.1304      0.1594       4.328      18.184       9.343              
        13.3        0.09      0.0808      0.1299      0.1510       4.099      17.222       9.308              
        17.8        0.13      0.1137      0.1292      0.1423       3.864      16.235       9.262              
        22.2        0.16      0.1506      0.1284      0.1335       3.624      15.226       9.202              
        26.7        0.19      0.1919      0.1274      0.1247       3.387      14.230       9.130              
        31.1        0.22      0.2394      0.1261      0.1154       3.133      13.165       9.035              
        35.6        0.25      0.2935      0.1244      0.1061       2.882      12.109       8.913              
        40.0        0.28      0.3540      0.1220      0.0971       2.637      11.078       8.744              
        44.5        0.31      0.4196      0.1188      0.0887       2.407      10.114       8.515              
        48.9        0.34      0.4872      0.1150      0.0813       2.207       9.271       8.240              
        53.4        0.38      0.5502      0.1106      0.0756       2.051       8.619       7.929              
        57.8        0.41      0.6073      0.1058      0.0709       1.926       8.093       7.586              
        62.3        0.44      0.6573      0.1006      0.0671       1.822       7.655       7.212              
        66.7        0.47      0.6998      0.0950      0.0637       1.730       7.271       6.807              
        71.2        0.50      0.7334      0.0888      0.0607       1.648       6.924       6.367              
        75.6        0.53      0.7589      0.0828      0.0581       1.576       6.624       5.933              
        80.1        0.56      0.7818      0.0766      0.0552       1.500       6.302       5.492              
        84.5        0.59      0.8026      0.0703      0.0521       1.415       5.946       5.040              
        89.0        0.63      0.8213      0.0639      0.0487       1.322       5.555       4.577              
        93.4        0.66      0.8379      0.0573      0.0449       1.220       5.127       4.104              
        97.9        0.69      0.8519      0.0505      0.0409       1.109       4.661       3.621              
       102.3        0.72      0.8618      0.0436      0.0365       0.990       4.161       3.128              
       106.8        0.75      0.8662      0.0366      0.0318       0.863       3.625       2.625              
       111.2        0.78      0.8606      0.0295      0.0268       0.727       3.056       2.111              
       115.6        0.81      0.8331      0.0222      0.0217       0.589       2.476       1.592              
       120.1        0.85      0.7614      0.0149      0.0166       0.450       1.889       1.069              
       124.5        0.88      0.5817      0.0075      0.0113       0.308       1.293       0.539              
       129.0        0.91     -0.0036      0.0000      0.0062       0.169       0.712      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1299      0.1646       5.423      21.361      10.592              
         4.7        0.03      0.0257      0.1297      0.1577       5.195      20.465      10.576              
         9.5        0.06      0.0538      0.1294      0.1505       4.958      19.531      10.552              
        14.2        0.09      0.0847      0.1290      0.1430       4.712      18.560      10.517              
        19.0        0.13      0.1188      0.1284      0.1354       4.461      17.571      10.473              
        23.7        0.16      0.1567      0.1277      0.1276       4.204      16.560      10.414              
        28.5        0.19      0.1990      0.1268      0.1197       3.944      15.537      10.340              
        33.2        0.22      0.2464      0.1257      0.1118       3.683      14.506      10.249              
        37.9        0.25      0.2998      0.1243      0.1038       3.422      13.478      10.137              
        42.7        0.28      0.3594      0.1224      0.0960       3.163      12.459       9.986              
        47.4        0.31      0.4236      0.1197      0.0884       2.914      11.480       9.760              
        52.2        0.34      0.4910      0.1161      0.0814       2.682      10.566       9.465              
        56.9        0.38      0.5535      0.1119      0.0759       2.502       9.855       9.123              
        61.7        0.41      0.6088      0.1072      0.0717       2.361       9.302       8.743              
        66.4        0.44      0.6570      0.1021      0.0681       2.244       8.838       8.324              
        71.2        0.47      0.6981      0.0964      0.0649       2.138       8.421       7.865              
        75.9        0.50      0.7312      0.0903      0.0619       2.038       8.028       7.363              
        80.6        0.53      0.7571      0.0841      0.0592       1.949       7.678       6.862              
        85.4        0.56      0.7802      0.0779      0.0563       1.854       7.303       6.353              
        90.1        0.59      0.8013      0.0715      0.0531       1.749       6.891       5.833              
        94.9        0.63      0.8203      0.0650      0.0496       1.634       6.438       5.300              
        99.6        0.66      0.8371      0.0583      0.0458       1.508       5.942       4.754              
       104.4        0.69      0.8515      0.0515      0.0416       1.371       5.401       4.196              
       109.1        0.72      0.8622      0.0445      0.0371       1.224       4.820       3.627              
       113.8        0.75      0.8672      0.0373      0.0323       1.066       4.198       3.045              
       118.6        0.78      0.8623      0.0301      0.0273       0.899       3.542       2.452              
       123.3        0.81      0.8359      0.0227      0.0221       0.728       2.867       1.850              
       128.1        0.85      0.7661      0.0153      0.0168       0.555       2.187       1.245              
       132.8        0.88      0.5874      0.0077      0.0115       0.379       1.493       0.629              
       137.6        0.91     -0.0034      0.0000      0.0063       0.207       0.816      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1287      0.1520       6.009      22.277      11.849              
         5.0        0.03      0.0275      0.1286      0.1463       5.782      21.435      11.837              
        10.1        0.06      0.0573      0.1283      0.1402       5.542      20.546      11.816              
        15.1        0.09      0.0897      0.1280      0.1340       5.297      19.639      11.787              
        20.1        0.13      0.1250      0.1276      0.1277       5.048      18.713      11.747              
        25.2        0.16      0.1638      0.1270      0.1213       4.795      17.778      11.696              
        30.2        0.19      0.2065      0.1263      0.1148       4.538      16.825      11.630              
        35.3        0.22      0.2537      0.1254      0.1083       4.279      15.864      11.547              
        40.3        0.25      0.3061      0.1243      0.1017       4.018      14.897      11.445              
        45.3        0.28      0.3641      0.1229      0.0951       3.758      13.932      11.319              
        50.4        0.31      0.4267      0.1209      0.0886       3.503      12.989      11.129              
        55.4        0.34      0.4917      0.1176      0.0823       3.254      12.064      10.828              
        60.4        0.38      0.5552      0.1136      0.0768       3.035      11.253      10.455              
        65.5        0.41      0.6092      0.1090      0.0728       2.876      10.661      10.032              
        70.5        0.44      0.6557      0.1039      0.0694       2.743      10.170       9.564              
        75.6        0.47      0.6955      0.0983      0.0663       2.621       9.718       9.047              
        80.6        0.50      0.7283      0.0921      0.0633       2.501       9.274       8.477              
        85.6        0.53      0.7547      0.0858      0.0605       2.391       8.865       7.903              
        90.7        0.56      0.7781      0.0795      0.0576       2.275       8.433       7.320              
        95.7        0.59      0.7995      0.0730      0.0543       2.146       7.955       6.721              
       100.7        0.63      0.8189      0.0664      0.0507       2.004       7.430       6.108              
       105.8        0.66      0.8360      0.0595      0.0468       1.850       6.857       5.482              
       110.8        0.69      0.8508      0.0526      0.0426       1.682       6.237       4.843              
       115.9        0.72      0.8621      0.0455      0.0380       1.501       5.565       4.189              
       120.9        0.75      0.8678      0.0383      0.0331       1.309       4.852       3.523              
       125.9        0.78      0.8637      0.0309      0.0280       1.105       4.095       2.841              
       131.0        0.81      0.8387      0.0233      0.0226       0.893       3.311       2.145              
       136.0        0.84      0.7705      0.0157      0.0172       0.680       2.520       1.444              
       141.0        0.88      0.5913      0.0079      0.0117       0.463       1.716       0.728              
       146.1        0.91     -0.0058      0.0000      0.0064       0.251       0.932      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1278      0.1434       6.729      23.562      13.187              
         5.3        0.03      0.0288      0.1277      0.1386       6.505      22.775      13.182              
        10.7        0.06      0.0597      0.1276      0.1336       6.270      21.953      13.169              
        16.0        0.09      0.0929      0.1274      0.1285       6.029      21.109      13.149              
        21.3        0.12      0.1290      0.1271      0.1232       5.779      20.234      13.119              
        26.6        0.16      0.1682      0.1267      0.1177       5.523      19.337      13.079              
        32.0        0.19      0.2108      0.1262      0.1123       5.266      18.440      13.028              
        37.3        0.22      0.2573      0.1256      0.1068       5.008      17.537      12.963              
        42.6        0.25      0.3084      0.1248      0.1012       4.747      16.621      12.880              
        47.9        0.28      0.3641      0.1238      0.0956       4.486      15.706      12.776              
        53.3        0.31      0.4246      0.1225      0.0902       4.231      14.814      12.646              
        58.6        0.34      0.4875      0.1202      0.0848       3.977      13.924      12.409              
        63.9        0.37      0.5508      0.1163      0.0791       3.713      13.001      12.000              
        69.2        0.41      0.6068      0.1116      0.0747       3.506      12.276      11.521              
        74.6        0.44      0.6522      0.1065      0.0714       3.350      11.731      10.988              
        79.9        0.47      0.6913      0.1007      0.0683       3.204      11.217      10.394              
        85.2        0.50      0.7239      0.0945      0.0653       3.061      10.719       9.751              
        90.6        0.53      0.7508      0.0881      0.0623       2.924      10.238       9.091              
        95.9        0.56      0.7747      0.0816      0.0592       2.779       9.729       8.419              
       101.2        0.59      0.7964      0.0749      0.0559       2.620       9.175       7.733              
       106.5        0.62      0.8162      0.0681      0.0522       2.448       8.570       7.032              
       111.9        0.66      0.8337      0.0612      0.0482       2.260       7.914       6.317              
       117.2        0.69      0.8488      0.0541      0.0438       2.057       7.203       5.588              
       122.5        0.72      0.8609      0.0469      0.0391       1.836       6.429       4.838              
       127.8        0.75      0.8674      0.0394      0.0341       1.600       5.603       4.071              
       133.2        0.78      0.8644      0.0319      0.0288       1.352       4.732       3.290              
       138.5        0.81      0.8394      0.0241      0.0233       1.095       3.833       2.488              
       143.8        0.84      0.7690      0.0162      0.0178       0.836       2.928       1.677              
       149.1        0.87      0.5882      0.0082      0.0122       0.574       2.012       0.850              
       154.5        0.91     -0.0034      0.0000      0.0067       0.316       1.105      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1291      0.1836      10.131      33.606      14.844              
         5.6        0.03      0.0226      0.1291      0.1776       9.799      32.505      14.845              
        11.2        0.06      0.0473      0.1290      0.1699       9.375      31.097      14.831              
        16.8        0.09      0.0742      0.1288      0.1623       8.954      29.702      14.812              
        22.4        0.12      0.1036      0.1286      0.1547       8.535      28.312      14.787              
        28.0        0.16      0.1366      0.1283      0.1462       8.065      26.753      14.749              
        33.6        0.19      0.1739      0.1278      0.1374       7.581      25.146      14.701              
        39.2        0.22      0.2157      0.1273      0.1286       7.098      23.544      14.638              
        44.8        0.25      0.2628      0.1266      0.1200       6.623      21.968      14.560              
        50.4        0.28      0.3157      0.1258      0.1117       6.162      20.441      14.465              
        56.0        0.31      0.3756      0.1248      0.1035       5.710      18.939      14.349              
        61.6        0.34      0.4425      0.1236      0.0957       5.280      17.513      14.212              
        67.2        0.37      0.5146      0.1214      0.0882       4.865      16.136      13.958              
        72.9        0.40      0.5866      0.1171      0.0808       4.459      14.790      13.462              
        78.5        0.44      0.6387      0.1114      0.0761       4.196      13.920      12.810              
        84.1        0.47      0.6766      0.1055      0.0729       4.021      13.339      12.137              
        89.7        0.50      0.7085      0.0992      0.0697       3.848      12.764      11.403              
        95.3        0.53      0.7364      0.0925      0.0665       3.669      12.169      10.634              
       100.9        0.56      0.7618      0.0856      0.0630       3.475      11.526       9.841              
       106.5        0.59      0.7882      0.0782      0.0587       3.240      10.749       8.995              
       112.1        0.62      0.8117      0.0708      0.0543       2.999       9.946       8.144              
       117.7        0.65      0.8292      0.0637      0.0503       2.774       9.200       7.328              
       123.3        0.69      0.8445      0.0564      0.0458       2.527       8.383       6.492              
       128.9        0.72      0.8572      0.0490      0.0409       2.259       7.493       5.633              
       134.5        0.75      0.8645      0.0413      0.0357       1.971       6.540       4.752              
       140.1        0.78      0.8626      0.0335      0.0302       1.668       5.533       3.851              
       145.7        0.81      0.8352      0.0254      0.0247       1.360       4.513       2.924              
       151.3        0.84      0.7585      0.0172      0.0190       1.050       3.484       1.974              
       156.9        0.87      0.5703      0.0087      0.0133       0.732       2.428       0.998              
       162.5        0.90      0.0008      0.0000      0.0077       0.425       1.410       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1259      0.1296       8.342      26.289      16.038              
         5.9        0.03      0.0306      0.1260      0.1281       8.242      25.973      16.053              
        11.8        0.06      0.0621      0.1261      0.1261       8.118      25.582      16.063              
        17.7        0.09      0.0948      0.1261      0.1241       7.989      25.176      16.070              
        23.6        0.12      0.1282      0.1262      0.1224       7.878      24.827      16.076              
        29.4        0.16      0.1630      0.1262      0.1203       7.744      24.405      16.076              
        35.3        0.19      0.1981      0.1262      0.1188       7.645      24.092      16.078              
        41.2        0.22      0.2340      0.1262      0.1173       7.551      23.794      16.075              
        47.1        0.25      0.2749      0.1259      0.1140       7.334      23.110      16.048              
        53.0        0.28      0.3184      0.1257      0.1104       7.107      22.395      16.011              
        58.9        0.31      0.3648      0.1252      0.1067       6.867      21.641      15.956              
        64.8        0.34      0.4168      0.1246      0.1023       6.581      20.737      15.878              
        70.7        0.37      0.4728      0.1239      0.0977       6.289      19.820      15.782              
        76.5        0.40      0.5314      0.1219      0.0927       5.966      18.802      15.531              
        82.4        0.44      0.5909      0.1183      0.0872       5.609      17.674      15.076              
        88.3        0.47      0.6341      0.1135      0.0835       5.372      16.929      14.462              
        94.2        0.50      0.6678      0.1080      0.0804       5.176      16.310      13.757              
       100.1        0.53      0.6949      0.1014      0.0772       4.966      15.649      12.927              
       106.0        0.56      0.7135      0.0947      0.0743       4.781      15.066      12.069              
       111.9        0.59      0.7397      0.0862      0.0689       4.432      13.965      10.988              
       117.8        0.62      0.7631      0.0785      0.0640       4.117      12.973      10.004              
       123.7        0.65      0.7855      0.0702      0.0583       3.753      11.826       8.939              
       129.5        0.68      0.8087      0.0616      0.0521       3.355      10.572       7.854              
       135.4        0.72      0.8303      0.0530      0.0456       2.936       9.253       6.751              
       141.3        0.75      0.8485      0.0441      0.0388       2.499       7.874       5.626              
       147.2        0.78      0.8484      0.0356      0.0326       2.101       6.620       4.540              
       153.1        0.81      0.8219      0.0270      0.0266       1.709       5.386       3.441              
       159.0        0.84      0.7469      0.0182      0.0205       1.318       4.153       2.322              
       164.9        0.87      0.5561      0.0092      0.0144       0.925       2.916       1.171              
       170.8        0.90      0.0004      0.0000      0.0087       0.557       1.755       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1229      0.0905       6.741      20.231      17.270              
         6.2        0.03      0.0425      0.1230      0.0899       6.697      20.099      17.275              
        12.4        0.06      0.0843      0.1231      0.0907       6.761      20.290      17.289              
        18.6        0.09      0.1253      0.1232      0.0917       6.834      20.512      17.304              
        24.7        0.12      0.1669      0.1232      0.0918       6.838      20.521      17.305              
        30.9        0.16      0.2008      0.1234      0.0956       7.120      21.368      17.342              
        37.1        0.19      0.2417      0.1234      0.0952       7.095      21.292      17.334              
        43.3        0.22      0.2826      0.1233      0.0950       7.075      21.235      17.323              
        49.5        0.25      0.3237      0.1232      0.0947       7.054      21.169      17.306              
        55.7        0.28      0.3645      0.1230      0.0945       7.039      21.126      17.286              
        61.8        0.31      0.4050      0.1229      0.0943       7.029      21.095      17.260              
        68.0        0.34      0.4610      0.1223      0.0908       6.762      20.293      17.185              
        74.2        0.37      0.4999      0.1221      0.0911       6.788      20.372      17.149              
        80.4        0.40      0.5226      0.1220      0.0944       7.030      21.097      17.135              
        86.6        0.44      0.5586      0.1198      0.0934       6.957      20.880      16.834              
        92.8        0.47      0.5984      0.1162      0.0906       6.751      20.261      16.330              
        98.9        0.50      0.6352      0.1115      0.0874       6.508      19.532      15.666              
       105.1        0.53      0.6682      0.1058      0.0837       6.238      18.720      14.867              
       111.3        0.56      0.6910      0.0998      0.0808       6.020      18.067      14.013              
       117.5        0.59      0.7017      0.0936      0.0788       5.871      17.621      13.150              
       123.7        0.62      0.7256      0.0852      0.0730       5.442      16.332      11.972              
       129.9        0.65      0.7469      0.0776      0.0679       5.056      15.173      10.904              
       136.0        0.68      0.7662      0.0681      0.0608       4.530      13.595       9.567              
       142.2        0.72-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       148.4        0.75-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       154.6        0.78      0.7670      0.0394      0.0399       2.973       8.922       5.531              
       160.8        0.81      0.7386      0.0305      0.0333       2.484       7.454       4.279              
       167.0        0.84      0.6628      0.0205      0.0260       1.934       5.804       2.879              
       173.2        0.87      0.4783      0.0102      0.0186       1.389       4.169       1.439              
       179.3        0.90      0.0390      0.0005      0.0112       0.838       2.514       0.068              
                                                                                                              
                                                                                                              
                                                                                                              
