         8.8x8.75                 (88x875.dat)                                 12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       2000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       123.9        1.24      0.4572      0.0084      0.0227       0.164       0.861       0.227              
       128.3        1.29     -0.0009      0.0000      0.0159       0.114       0.601       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0913      0.0482       0.442       2.144       2.909              
         4.8        0.04      0.0817      0.0914      0.0497       0.456       2.210       2.912              
         9.6        0.09      0.1587      0.0915      0.0513       0.470       2.279       2.914              
        14.4        0.13      0.2307      0.0916      0.0529       0.485       2.353       2.917              
        19.2        0.18      0.2980      0.0917      0.0547       0.501       2.431       2.919              
        24.0        0.22      0.3605      0.0917      0.0565       0.518       2.513       2.921              
        28.8        0.27      0.4185      0.0918      0.0585       0.536       2.600       2.923              
        33.6        0.31      0.4720      0.0918      0.0605       0.555       2.689       2.923              
        38.4        0.36      0.5213      0.0917      0.0626       0.574       2.782       2.922              
        43.2        0.40      0.5666      0.0917      0.0647       0.593       2.877       2.920              
        48.0        0.44      0.6081      0.0916      0.0669       0.614       2.975       2.916              
        52.8        0.49      0.6460      0.0914      0.0692       0.634       3.074       2.910              
        57.6        0.53      0.6806      0.0911      0.0714       0.655       3.174       2.902              
        62.4        0.58      0.7119      0.0908      0.0736       0.675       3.274       2.890              
        67.2        0.62      0.7404      0.0902      0.0758       0.695       3.370       2.873              
        72.0        0.67      0.7661      0.0891      0.0776       0.711       3.448       2.838              
        76.8        0.71      0.7892      0.0874      0.0788       0.722       3.501       2.784              
        81.6        0.76      0.8099      0.0851      0.0794       0.728       3.528       2.709              
        86.4        0.80      0.8285      0.0819      0.0790       0.725       3.513       2.607              
        91.2        0.84      0.8450      0.0775      0.0775       0.711       3.445       2.470              
        96.0        0.89      0.8597      0.0715      0.0739       0.678       3.286       2.277              
       100.8        0.93      0.8721      0.0640      0.0685       0.628       3.045       2.038              
       105.6        0.98      0.8808      0.0564      0.0626       0.574       2.782       1.796              
       110.4        1.02      0.8831      0.0487      0.0563       0.517       2.504       1.550              
       115.2        1.07      0.8731      0.0409      0.0499       0.458       2.219       1.301              
       120.0        1.11      0.8444      0.0329      0.0433       0.397       1.925       1.048              
       124.8        1.16      0.7847      0.0248      0.0365       0.335       1.622       0.789              
       129.6        1.20      0.6707      0.0165      0.0295       0.271       1.313       0.526              
       134.4        1.24      0.4643      0.0084      0.0226       0.207       1.004       0.268              
       139.2        1.29     -0.0004      0.0000      0.0157       0.144       0.697       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0912      0.0466       0.534       2.403       3.370              
         5.2        0.04      0.0843      0.0913      0.0481       0.551       2.481       3.373              
        10.3        0.09      0.1631      0.0914      0.0498       0.570       2.566       3.377              
        15.5        0.13      0.2366      0.0915      0.0515       0.590       2.656       3.380              
        20.7        0.18      0.3049      0.0916      0.0534       0.611       2.750       3.383              
        25.8        0.22      0.3680      0.0916      0.0553       0.633       2.850       3.385              
        31.0        0.27      0.4262      0.0917      0.0573       0.656       2.955       3.386              
        36.1        0.31      0.4798      0.0917      0.0594       0.680       3.063       3.387              
        41.3        0.36      0.5289      0.0917      0.0616       0.705       3.175       3.387              
        46.5        0.40      0.5738      0.0916      0.0638       0.731       3.291       3.385              
        51.6        0.44      0.6147      0.0915      0.0661       0.757       3.409       3.381              
        56.8        0.49      0.6520      0.0914      0.0685       0.784       3.529       3.376              
        62.0        0.53      0.6859      0.0912      0.0708       0.811       3.651       3.367              
        67.1        0.58      0.7166      0.0908      0.0732       0.838       3.772       3.354              
        72.3        0.62      0.7443      0.0903      0.0754       0.864       3.889       3.336              
        77.4        0.67      0.7693      0.0893      0.0773       0.886       3.987       3.299              
        82.6        0.71      0.7919      0.0877      0.0787       0.901       4.057       3.239              
        87.8        0.75      0.8121      0.0855      0.0794       0.910       4.096       3.157              
        92.9        0.80      0.8302      0.0824      0.0793       0.908       4.089       3.043              
        98.1        0.84      0.8464      0.0782      0.0780       0.893       4.019       2.889              
       103.3        0.89      0.8610      0.0724      0.0747       0.855       3.850       2.674              
       108.4        0.93      0.8736      0.0648      0.0692       0.793       3.568       2.395              
       113.6        0.98      0.8827      0.0571      0.0632       0.724       3.261       2.111              
       118.7        1.02      0.8865      0.0495      0.0570       0.652       2.937       1.827              
       123.9        1.07      0.8784      0.0416      0.0505       0.578       2.602       1.536              
       129.1        1.11      0.8517      0.0335      0.0437       0.500       2.252       1.238              
       134.2        1.15      0.7947      0.0253      0.0368       0.421       1.897       0.935              
       139.4        1.20      0.6840      0.0170      0.0298       0.341       1.535       0.627              
       144.6        1.24      0.4688      0.0086      0.0227       0.260       1.171       0.316              
       149.7        1.29     -0.0007      0.0000      0.0157       0.180       0.808       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0911      0.0451       0.635       2.669       3.865              
         5.5        0.04      0.0867      0.0912      0.0467       0.658       2.763       3.869              
        11.1        0.09      0.1675      0.0913      0.0484       0.682       2.864       3.872              
        16.6        0.13      0.2424      0.0914      0.0502       0.707       2.972       3.876              
        22.1        0.18      0.3116      0.0915      0.0521       0.734       3.085       3.880              
        27.6        0.22      0.3753      0.0916      0.0541       0.763       3.204       3.883              
        33.2        0.27      0.4337      0.0916      0.0563       0.792       3.329       3.885              
        38.7        0.31      0.4872      0.0917      0.0584       0.823       3.459       3.886              
        44.2        0.36      0.5361      0.0917      0.0607       0.855       3.593       3.887              
        49.8        0.40      0.5806      0.0916      0.0630       0.888       3.731       3.886              
        55.3        0.44      0.6210      0.0916      0.0654       0.922       3.873       3.883              
        60.8        0.49      0.6578      0.0914      0.0679       0.956       4.016       3.877              
        66.3        0.53      0.6910      0.0912      0.0703       0.990       4.161       3.868              
        71.9        0.58      0.7175      0.0910      0.0732       1.031       4.331       3.859              
        77.4        0.62      0.7412      0.0906      0.0760       1.070       4.496       3.843              
        82.9        0.67      0.7637      0.0898      0.0783       1.102       4.631       3.806              
        88.5        0.71      0.7851      0.0882      0.0798       1.124       4.724       3.742              
        94.0        0.75      0.8054      0.0861      0.0806       1.136       4.772       3.650              
        99.5        0.80      0.8248      0.0831      0.0805       1.134       4.765       3.525              
       105.0        0.84      0.8432      0.0790      0.0790       1.113       4.677       3.351              
       110.6        0.89      0.8600      0.0734      0.0757       1.067       4.482       3.111              
       116.1        0.93      0.8743      0.0658      0.0702       0.988       4.153       2.791              
       121.6        0.98      0.8837      0.0581      0.0642       0.904       3.799       2.463              
       127.2        1.02      0.8877      0.0502      0.0578       0.814       3.419       2.130              
       132.7        1.07      0.8800      0.0422      0.0511       0.719       3.021       1.788              
       138.2        1.11      0.8541      0.0340      0.0442       0.622       2.615       1.442              
       143.7        1.15      0.7979      0.0257      0.0372       0.524       2.203       1.091              
       149.3        1.20      0.6890      0.0174      0.0302       0.426       1.788       0.737              
       154.8        1.24      0.4743      0.0089      0.0232       0.327       1.373       0.375              
       160.3        1.29     -0.0016      0.0000      0.0159       0.224       0.940      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0922      0.0592       1.011       3.984       4.450              
         5.9        0.04      0.0679      0.0924      0.0602       1.030       4.057       4.457              
        11.8        0.09      0.1333      0.0925      0.0615       1.052       4.143       4.464              
        17.7        0.13      0.1956      0.0927      0.0630       1.077       4.242       4.472              
        23.5        0.18      0.2547      0.0929      0.0646       1.105       4.351       4.480              
        29.4        0.22      0.3104      0.0930      0.0664       1.135       4.469       4.487              
        35.3        0.27      0.3630      0.0932      0.0682       1.166       4.594       4.494              
        41.2        0.31      0.4123      0.0933      0.0702       1.199       4.724       4.500              
        47.1        0.35      0.4588      0.0934      0.0721       1.233       4.857       4.504              
        53.0        0.40      0.5025      0.0934      0.0741       1.267       4.990       4.506              
        58.9        0.44      0.5438      0.0934      0.0761       1.300       5.122       4.504              
        64.8        0.49      0.5830      0.0933      0.0780       1.333       5.251       4.500              
        70.6        0.53      0.6201      0.0931      0.0798       1.364       5.373       4.489              
        76.5        0.58      0.6555      0.0927      0.0815       1.393       5.486       4.473              
        82.4        0.62      0.6894      0.0922      0.0829       1.418       5.585       4.447              
        88.3        0.66      0.7215      0.0912      0.0840       1.436       5.655       4.398              
        94.2        0.71      0.7520      0.0895      0.0844       1.443       5.683       4.319              
       100.1        0.75      0.7809      0.0872      0.0841       1.438       5.666       4.208              
       106.0        0.80      0.8081      0.0843      0.0832       1.421       5.599       4.065              
       111.9        0.84      0.8336      0.0802      0.0810       1.385       5.455       3.870              
       117.7        0.89      0.8560      0.0747      0.0773       1.322       5.206       3.603              
       123.6        0.93      0.8737      0.0671      0.0715       1.222       4.814       3.238              
       129.5        0.97      0.8839      0.0593      0.0654       1.118       4.404       2.861              
       135.4        1.02      0.8886      0.0514      0.0589       1.007       3.965       2.477              
       141.3        1.06      0.8819      0.0433      0.0521       0.891       3.511       2.087              
       147.2        1.11      0.8564      0.0349      0.0452       0.772       3.041       1.685              
       153.1        1.15      0.8018      0.0265      0.0381       0.651       2.566       1.280              
       159.0        1.20      0.6951      0.0180      0.0309       0.529       2.083       0.867              
       164.8        1.24      0.4845      0.0092      0.0236       0.403       1.588       0.444              
       170.7        1.28      0.0283      0.0004      0.0164       0.280       1.102       0.017              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0941      0.0834       1.709       6.336       5.123              
         6.3        0.04      0.0501      0.0943      0.0835       1.711       6.344       5.136              
        12.5        0.09      0.1001      0.0945      0.0837       1.716       6.364       5.149              
        18.8        0.13      0.1497      0.0948      0.0841       1.725       6.394       5.161              
        25.0        0.18      0.1989      0.0950      0.0846       1.735       6.432       5.173              
        31.3        0.22      0.2474      0.0952      0.0852       1.747       6.478       5.183              
        37.5        0.27      0.2951      0.0953      0.0859       1.761       6.529       5.192              
        43.8        0.31      0.3416      0.0955      0.0867       1.777       6.587       5.199              
        50.0        0.35      0.3874      0.0955      0.0874       1.792       6.643       5.203              
        56.3        0.40      0.4323      0.0955      0.0881       1.806       6.697       5.203              
        62.5        0.44      0.4763      0.0955      0.0888       1.821       6.749       5.199              
        68.8        0.49      0.5193      0.0953      0.0894       1.833       6.795       5.189              
        75.1        0.53      0.5614      0.0950      0.0899       1.844       6.835       5.172              
        81.3        0.58      0.6026      0.0945      0.0903       1.852       6.865       5.146              
        87.6        0.62      0.6428      0.0938      0.0905       1.856       6.881       5.109              
        93.8        0.66      0.6818      0.0927      0.0903       1.852       6.866       5.047              
       100.1        0.71      0.7197      0.0909      0.0895       1.836       6.805       4.951              
       106.3        0.75      0.7557      0.0885      0.0882       1.808       6.703       4.819              
       112.6        0.80      0.7900      0.0854      0.0862       1.768       6.556       4.654              
       118.8        0.84      0.8223      0.0814      0.0833       1.709       6.334       4.434              
       125.1        0.89      0.8509      0.0759      0.0791       1.621       6.010       4.135              
       131.3        0.93      0.8726      0.0683      0.0729       1.494       5.539       3.722              
       137.6        0.97      0.8841      0.0604      0.0665       1.364       5.058       3.287              
       143.8        1.02      0.8889      0.0523      0.0599       1.228       4.554       2.847              
       150.1        1.06      0.8824      0.0440      0.0530       1.088       4.033       2.398              
       156.4        1.11      0.8543      0.0354      0.0458       0.940       3.485       1.926              
       162.6        1.15      0.7976      0.0268      0.0387       0.793       2.942       1.459              
       168.9        1.20      0.6850      0.0180      0.0314       0.644       2.386       0.979              
       175.1        1.24      0.4675      0.0090      0.0240       0.492       1.823       0.492              
       181.4        1.28     -0.0025      0.0000      0.0167       0.342       1.267      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0959      0.1083       2.636       9.231       5.856              
         6.6        0.04      0.0397      0.0962      0.1074       2.613       9.150       5.876              
        13.2        0.09      0.0801      0.0965      0.1066       2.595       9.088       5.895              
        19.8        0.13      0.1214      0.0968      0.1059       2.576       9.021       5.913              
        26.5        0.18      0.1633      0.0971      0.1053       2.562       8.971       5.930              
        33.1        0.22      0.2057      0.0974      0.1047       2.549       8.924       5.945              
        39.7        0.27      0.2487      0.0976      0.1042       2.535       8.878       5.957              
        46.3        0.31      0.2918      0.0977      0.1037       2.524       8.839       5.966              
        52.9        0.35      0.3352      0.0978      0.1032       2.513       8.798       5.970              
        59.5        0.40      0.3787      0.0978      0.1028       2.502       8.761       5.969              
        66.1        0.44      0.4228      0.0976      0.1022       2.487       8.707       5.961              
        72.8        0.49      0.4670      0.0974      0.1015       2.470       8.648       5.945              
        79.4        0.53      0.5114      0.0970      0.1007       2.450       8.579       5.920              
        86.0        0.58      0.5555      0.0964      0.0998       2.429       8.504       5.884              
        92.6        0.62      0.5994      0.0956      0.0988       2.404       8.417       5.835              
        99.2        0.66      0.6430      0.0943      0.0973       2.368       8.292       5.756              
       105.8        0.71      0.6859      0.0924      0.0954       2.322       8.129       5.643              
       112.4        0.75      0.7278      0.0899      0.0929       2.262       7.920       5.490              
       119.1        0.80      0.7684      0.0868      0.0900       2.190       7.668       5.300              
       125.7        0.84      0.8074      0.0828      0.0863       2.100       7.351       5.058              
       132.3        0.88      0.8427      0.0775      0.0814       1.981       6.937       4.733              
       138.9        0.93      0.8699      0.0700      0.0748       1.821       6.375       4.276              
       145.5        0.97      0.8837      0.0618      0.0680       1.656       5.798       3.771              
       152.1        1.02      0.8883      0.0534      0.0612       1.490       5.217       3.263              
       158.7        1.06      0.8815      0.0450      0.0542       1.319       4.617       2.746              
       165.4        1.11      0.8563      0.0364      0.0470       1.144       4.006       2.222              
       172.0        1.15      0.8007      0.0276      0.0397       0.967       3.385       1.688              
       178.6        1.19      0.6920      0.0187      0.0322       0.785       2.748       1.140              
       185.2        1.24      0.4785      0.0095      0.0247       0.600       2.102       0.582              
       191.8        1.28      0.0026      0.0000      0.0169       0.412       1.443       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.0978      0.1353       3.873      12.846       6.655              
         7.0        0.04      0.0325      0.0982      0.1334       3.818      12.666       6.684              
        13.9        0.09      0.0663      0.0986      0.1316       3.766      12.493       6.711              
        20.9        0.13      0.1012      0.0990      0.1297       3.713      12.317       6.736              
        27.9        0.18      0.1372      0.0994      0.1280       3.664      12.152       6.760              
        34.9        0.22      0.1744      0.0997      0.1263       3.614      11.988       6.780              
        41.8        0.27      0.2126      0.0999      0.1246       3.566      11.831       6.797              
        48.8        0.31      0.2521      0.1001      0.1228       3.516      11.663       6.809              
        55.8        0.35      0.2925      0.1002      0.1210       3.465      11.494       6.814              
        62.8        0.40      0.3337      0.1001      0.1194       3.417      11.334       6.813              
        69.7        0.44      0.3761      0.1000      0.1175       3.363      11.154       6.801              
        76.7        0.49      0.4197      0.0997      0.1154       3.305      10.962       6.780              
        83.7        0.53      0.4640      0.0992      0.1134       3.245      10.763       6.747              
        90.6        0.57      0.5091      0.0985      0.1111       3.182      10.554       6.701              
        97.6        0.62      0.5553      0.0976      0.1087       3.112      10.323       6.638              
       104.6        0.66      0.6019      0.0962      0.1059       3.032      10.059       6.543              
       111.6        0.71      0.6487      0.0942      0.1027       2.940       9.752       6.410              
       118.5        0.75      0.6956      0.0917      0.0990       2.834       9.401       6.236              
       125.5        0.80      0.7423      0.0885      0.0948       2.713       9.000       6.017              
       132.5        0.84      0.7882      0.0845      0.0900       2.576       8.545       5.747              
       139.5        0.88      0.8308      0.0793      0.0844       2.415       8.011       5.395              
       146.4        0.93      0.8650      0.0720      0.0773       2.211       7.335       4.898              
       153.4        0.97      0.8829      0.0635      0.0700       2.002       6.642       4.322              
       160.4        1.02      0.8883      0.0551      0.0630       1.803       5.981       3.745              
       167.4        1.06      0.8825      0.0465      0.0558       1.598       5.302       3.161              
       174.3        1.10      0.8586      0.0376      0.0484       1.386       4.599       2.561              
       181.3        1.15      0.8044      0.0286      0.0409       1.170       3.880       1.946              
       188.3        1.19      0.6960      0.0193      0.0331       0.948       3.144       1.314              
       195.2        1.24      0.4793      0.0098      0.0252       0.722       2.396       0.665              
       202.2        1.28     -0.0015      0.0000      0.0174       0.497       1.650      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1001      0.1687       5.633      17.752       7.542              
         7.3        0.04      0.0268      0.1005      0.1655       5.526      17.414       7.579              
        14.7        0.09      0.0549      0.1011      0.1624       5.423      17.091       7.617              
        22.0        0.13      0.0843      0.1015      0.1594       5.323      16.773       7.654              
        29.3        0.18      0.1151      0.1020      0.1564       5.221      16.454       7.686              
        36.6        0.22      0.1470      0.1024      0.1536       5.129      16.163       7.716              
        44.0        0.26      0.1805      0.1027      0.1506       5.028      15.844       7.740              
        51.3        0.31      0.2154      0.1029      0.1476       4.927      15.526       7.756              
        58.6        0.35      0.2518      0.1030      0.1444       4.822      15.195       7.765              
        66.0        0.40      0.2894      0.1030      0.1414       4.720      14.874       7.765              
        73.3        0.44      0.3287      0.1029      0.1381       4.611      14.529       7.753              
        80.6        0.49      0.3693      0.1025      0.1348       4.500      14.180       7.729              
        88.0        0.53      0.4116      0.1020      0.1312       4.382      13.808       7.690              
        95.3        0.57      0.4556      0.1013      0.1275       4.257      13.415       7.634              
       102.6        0.62      0.5013      0.1003      0.1236       4.126      13.002       7.559              
       109.9        0.66      0.5488      0.0988      0.1192       3.979      12.538       7.448              
       117.3        0.71      0.5982      0.0968      0.1142       3.814      12.019       7.295              
       124.6        0.75      0.6495      0.0942      0.1088       3.631      11.442       7.097              
       131.9        0.79      0.7037      0.0909      0.1026       3.424      10.791       6.849              
       139.3        0.84      0.7601      0.0866      0.0956       3.190      10.054       6.530              
       146.6        0.88      0.8113      0.0818      0.0890       2.971       9.362       6.166              
       153.9        0.93      0.8562      0.0748      0.0809       2.702       8.515       5.636              
       161.2        0.97      0.8814      0.0658      0.0725       2.420       7.627       4.961              
       168.6        1.01      0.8875      0.0572      0.0654       2.182       6.877       4.308              
       175.9        1.06      0.8828      0.0483      0.0579       1.933       6.091       3.638              
       183.2        1.10      0.8601      0.0392      0.0503       1.680       5.294       2.957              
       190.6        1.15      0.8070      0.0299      0.0425       1.418       4.470       2.252              
       197.9        1.19      0.6953      0.0201      0.0344       1.150       3.624       1.515              
       205.2        1.24      0.4723      0.0101      0.0264       0.881       2.776       0.760              
       212.6        1.28     -0.0152     -0.0002      0.0185       0.618       1.947      -0.017              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1041      0.2410       9.316      27.958       8.652              
         7.7        0.04      0.0195      0.1048      0.2357       9.108      27.335       8.706              
        15.3        0.09      0.0402      0.1054      0.2306       8.911      26.745       8.762              
        23.0        0.13      0.0618      0.1061      0.2264       8.749      26.259       8.821              
        30.7        0.18      0.0844      0.1069      0.2227       8.608      25.833       8.880              
        38.3        0.22      0.1073      0.1076      0.2205       8.521      25.574       8.943              
        46.0        0.26      0.1300      0.1084      0.2200       8.505      25.524       9.010              
        53.7        0.31      0.1528      0.1092      0.2199       8.499      25.508       9.074              
        61.3        0.35      0.1751      0.1100      0.2209       8.538      25.623       9.140              
        69.0        0.40      0.1969      0.1107      0.2225       8.600      25.811       9.204              
        76.7        0.44      0.2232      0.1110      0.2186       8.448      25.356       9.224              
        84.3        0.48      0.2488      0.1112      0.2162       8.356      25.078       9.244              
        92.0        0.53      0.2718      0.1116      0.2167       8.373      25.130       9.277              
        99.7        0.57      0.3073      0.1107      0.2059       7.958      23.884       9.201              
       107.3        0.62      0.3513      0.1091      0.1911       7.387      22.170       9.066              
       115.0        0.66      0.4010      0.1070      0.1759       6.797      20.398       8.889              
       122.7        0.70      0.4645      0.1037      0.1571       6.072      18.223       8.622              
       130.3        0.75      0.5338      0.1000      0.1400       5.410      16.237       8.309              
       138.0        0.79      0.6059      0.0957      0.1250       4.833      14.504       7.957              
       145.7        0.84      0.6566      0.0922      0.1173       4.532      13.602       7.661              
       153.3        0.88      0.7244      0.0876      0.1063       4.108      12.330       7.279              
       161.0        0.92      0.8195      0.0808      0.0910       3.515      10.551       6.711              
       168.7        0.97      0.8737      0.0703      0.0778       3.008       9.027       5.843              
       176.3        1.01      0.8844      0.0611      0.0698       2.699       8.100       5.076              
       184.0        1.05      0.8817      0.0515      0.0616       2.381       7.147       4.279              
       191.7        1.10      0.8604      0.0418      0.0534       2.065       6.196       3.476              
       199.3        1.14      0.8092      0.0320      0.0452       1.746       5.241       2.658              
       207.0        1.19      0.7029      0.0217      0.0367       1.419       4.259       1.807              
       214.7        1.23      0.4794      0.0111      0.0286       1.105       3.315       0.925              
       222.3        1.27      0.0016      0.0000      0.0203       0.784       2.352       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1072      0.2572      14.837      38.964      11.638              
         9.5        0.05      0.0205      0.1082      0.2519      14.532      38.163      11.741              
        19.0        0.10      0.0433      0.1088      0.2401      13.852      36.376      11.808              
        28.6        0.14      0.0648      0.1103      0.2439      14.070      36.949      11.974              
        38.1        0.19      0.0852      0.1122      0.2514      14.503      38.086      12.175              
        47.6        0.24      0.1146      0.1122      0.2339      13.493      35.432      12.182              
        57.1        0.29      0.1349      0.1142      0.2424      13.986      36.727      12.390              
        66.6        0.33      0.1662      0.1142      0.2298      13.258      34.817      12.399              
        76.2        0.38      0.1935      0.1152      0.2275      13.123      34.463      12.504              
        85.7        0.43      0.2001      0.1195      0.2568      14.815      38.905      12.975              
        95.2        0.48      0.2139      0.1227      0.2739      15.803      41.500      13.317              
       104.7        0.53      0.2492      0.1220      0.2571      14.834      38.955      13.237              
       114.2        0.57      0.2943      0.1191      0.2320      13.384      35.148      12.929              
       123.8        0.62      0.3415      0.1160      0.2110      12.174      31.968      12.595              
       133.3        0.67      0.3765      0.1141      0.2025      11.686      30.687      12.380              
       142.8        0.72      0.4554      0.1078      0.1696       9.787      25.702      11.706              
       152.3        0.76-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       161.8        0.81-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       171.4        0.86      0.5567      0.0980      0.1513       8.732      22.930      10.636              
       180.9        0.91      0.5976      0.0929      0.1411       8.142      21.382      10.087              
       190.4        0.96      0.6392      0.0868      0.1297       7.481      19.647       9.418              
       199.9        1.00      0.7120      0.0772      0.1087       6.272      16.471       8.376              
       209.4        1.05      0.7460      0.0685      0.0965       5.568      14.623       7.438              
       219.0        1.10-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       228.5        1.15      0.7304      0.0445      0.0699       4.033      10.590       4.834              
       238.0        1.19      0.6618      0.0329      0.0593       3.424       8.991       3.570              
       247.5        1.24      0.5533      0.0229      0.0515       2.972       7.804       2.491              
       257.0        1.29      0.4924      0.0240      0.0629       3.628       9.527       2.606              
       266.6        1.34      0.2763      0.0108      0.0521       3.008       7.898       1.169              
       276.1        1.39-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
