         13x10F                   (13x10F.dat)                                 12/20/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       130.5        0.96      0.7482      0.0076      0.0098       0.389       2.226       0.835              
       135.2        1.00     -0.0026      0.0000      0.0030       0.119       0.680      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1210      0.1798       9.282      48.752      15.857              
         5.1        0.03      0.0241      0.1211      0.1732       8.941      46.957      15.868              
        10.2        0.07      0.0502      0.1211      0.1662       8.579      45.055      15.867              
        15.3        0.10      0.0786      0.1210      0.1589       8.202      43.077      15.852              
        20.3        0.14      0.1098      0.1208      0.1514       7.815      41.043      15.821              
        25.4        0.17      0.1443      0.1204      0.1436       7.412      38.928      15.774              
        30.5        0.21      0.1826      0.1199      0.1356       6.999      36.757      15.707              
        35.6        0.24      0.2253      0.1192      0.1275       6.580      34.561      15.619              
        40.7        0.28      0.2733      0.1184      0.1193       6.155      32.326      15.508              
        45.8        0.31      0.3275      0.1173      0.1110       5.727      30.081      15.374              
        50.8        0.34      0.3892      0.1161      0.1027       5.298      27.828      15.211              
        55.9        0.38      0.4594      0.1146      0.0944       4.872      25.589      15.008              
        61.0        0.41      0.5342      0.1114      0.0862       4.447      23.358      14.601              
        66.1        0.45      0.6122      0.1068      0.0780       4.028      21.155      13.989              
        71.2        0.48      0.6659      0.1019      0.0737       3.804      19.978      13.344              
        76.3        0.52      0.7104      0.0965      0.0701       3.618      19.001      12.638              
        81.3        0.55      0.7478      0.0906      0.0667       3.445      18.093      11.875              
        86.4        0.59      0.7780      0.0843      0.0634       3.273      17.189      11.047              
        91.5        0.62      0.8017      0.0780      0.0603       3.110      16.332      10.216              
        96.6        0.65      0.8227      0.0716      0.0569       2.937      15.425       9.380              
       101.7        0.69      0.8417      0.0651      0.0532       2.746      14.424       8.525              
       106.8        0.72      0.8588      0.0584      0.0491       2.537      13.323       7.651              
       111.9        0.76      0.8737      0.0516      0.0447       2.307      12.117       6.757              
       116.9        0.79      0.8854      0.0446      0.0399       2.059      10.812       5.845              
       122.0        0.83      0.8934      0.0375      0.0347       1.789       9.397       4.913              
       127.1        0.86      0.8961      0.0302      0.0290       1.499       7.873       3.963              
       132.2        0.89      0.8872      0.0229      0.0231       1.191       6.256       2.998              
       137.3        0.93      0.8557      0.0154      0.0167       0.864       4.538       2.020              
       142.4        0.96      0.7574      0.0078      0.0099       0.511       2.684       1.020              
       147.4        1.00     -0.0010      0.0000      0.0030       0.153       0.802       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1186      0.1573      10.321      50.036      18.236              
         5.5        0.03      0.0268      0.1187      0.1523       9.995      48.457      18.253              
        11.0        0.07      0.0555      0.1188      0.1471       9.654      46.804      18.261              
        16.5        0.10      0.0865      0.1187      0.1416       9.294      45.058      18.257              
        22.0        0.14      0.1200      0.1186      0.1360       8.921      43.251      18.238              
        27.5        0.17      0.1565      0.1184      0.1300       8.534      41.373      18.203              
        33.0        0.21      0.1963      0.1180      0.1240       8.138      39.452      18.150              
        38.5        0.24      0.2396      0.1176      0.1181       7.748      37.565      18.081              
        44.0        0.28      0.2879      0.1170      0.1117       7.332      35.548      17.987              
        49.5        0.31      0.3407      0.1162      0.1056       6.927      33.581      17.873              
        55.0        0.34      0.3990      0.1153      0.0994       6.520      31.607      17.733              
        60.5        0.38      0.4632      0.1143      0.0933       6.121      29.677      17.571              
        66.0        0.41      0.5341      0.1129      0.0872       5.723      27.743      17.361              
        71.5        0.45      0.6037      0.1089      0.0806       5.289      25.640      16.742              
        77.0        0.48      0.6667      0.1039      0.0750       4.923      23.868      15.982              
        82.5        0.52      0.7090      0.0986      0.0717       4.707      22.822      15.167              
        88.0        0.55      0.7446      0.0929      0.0686       4.501      21.822      14.279              
        93.5        0.58      0.7746      0.0865      0.0653       4.284      20.769      13.305              
        99.0        0.62      0.7989      0.0800      0.0620       4.068      19.723      12.308              
       104.5        0.65      0.8203      0.0736      0.0586       3.843      18.631      11.309              
       110.0        0.69      0.8398      0.0669      0.0548       3.593      17.421      10.285              
       115.5        0.72      0.8572      0.0601      0.0506       3.319      16.092       9.236              
       121.0        0.76      0.8727      0.0531      0.0460       3.021      14.645       8.168              
       126.5        0.79      0.8853      0.0460      0.0411       2.696      13.072       7.075              
       132.0        0.83      0.8942      0.0388      0.0358       2.346      11.374       5.958              
       137.5        0.86      0.8977      0.0313      0.0300       1.966       9.533       4.813              
       143.0        0.89      0.8909      0.0238      0.0238       1.564       7.583       3.653              
       148.5        0.93      0.8624      0.0161      0.0173       1.134       5.497       2.469              
       154.0        0.96      0.7689      0.0082      0.0102       0.670       3.249       1.254              
       159.5        1.00     -0.0001      0.0000      0.0030       0.194       0.939       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1175      0.1617      13.249      59.646      20.953              
         5.9        0.03      0.0256      0.1176      0.1576      12.916      58.147      20.976              
        11.8        0.07      0.0529      0.1177      0.1527      12.512      56.324      20.987              
        17.7        0.10      0.0828      0.1176      0.1462      11.984      53.948      20.972              
        23.7        0.14      0.1130      0.1176      0.1429      11.713      52.730      20.978              
        29.6        0.17      0.1470      0.1175      0.1371      11.237      50.587      20.948              
        35.5        0.21      0.1838      0.1172      0.1313      10.759      48.436      20.899              
        41.4        0.24      0.2234      0.1169      0.1257      10.299      46.365      20.840              
        47.3        0.27      0.2670      0.1164      0.1197       9.809      44.157      20.752              
        53.2        0.31      0.3152      0.1158      0.1135       9.302      41.878      20.653              
        59.1        0.34      0.3664      0.1146      0.1073       8.798      39.605      20.438              
        65.1        0.38      0.4273      0.1141      0.1008       8.265      37.208      20.354              
        71.0        0.41      0.4951      0.1135      0.0945       7.741      34.850      20.248              
        76.9        0.45-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
        82.8        0.48      0.6394      0.1080      0.0812       6.653      29.949      19.262              
        88.7        0.51      0.6976      0.1029      0.0759       6.223      28.017      18.349              
        94.6        0.55      0.7380      0.0966      0.0719       5.892      26.523      17.229              
       100.6        0.58      0.7681      0.0900      0.0684       5.604      25.226      16.052              
       106.5        0.62      0.7937      0.0833      0.0648       5.311      23.910      14.848              
       112.4        0.65      0.8160      0.0765      0.0611       5.009      22.549      13.639              
       118.3        0.69      0.8363      0.0695      0.0571       4.677      21.057      12.400              
       124.2        0.72      0.8546      0.0624      0.0526       4.314      19.423      11.131              
       130.1        0.76      0.8706      0.0553      0.0479       3.928      17.684       9.856              
       136.0        0.79      0.8843      0.0480      0.0428       3.510      15.800       8.555              
       142.0        0.82      0.8944      0.0405      0.0373       3.056      13.759       7.221              
       147.9        0.86      0.8992      0.0328      0.0313       2.566      11.553       5.852              
       153.8        0.89      0.8944      0.0249      0.0249       2.038       9.176       4.445              
       159.7        0.93      0.8684      0.0168      0.0180       1.472       6.629       3.002              
       165.6        0.96      0.7699      0.0085      0.0106       0.871       3.920       1.518              
       171.5        1.00     -0.0274     -0.0001      0.0032       0.262       1.178      -0.016              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1144      0.1232      12.423      52.199      23.427              
         6.3        0.03      0.0324      0.1146      0.1210      12.195      51.240      23.452              
        12.7        0.07      0.0662      0.1147      0.1187      11.964      50.268      23.473              
        19.0        0.10      0.1015      0.1147      0.1161      11.708      49.195      23.487              
        25.3        0.14      0.1382      0.1148      0.1138      11.475      48.215      23.497              
        31.6        0.17      0.1774      0.1148      0.1108      11.167      46.921      23.492              
        38.0        0.21      0.2200      0.1147      0.1071      10.798      45.371      23.472              
        44.3        0.24      0.2623      0.1146      0.1048      10.561      44.374      23.459              
        50.6        0.27      0.3081      0.1145      0.1018      10.263      43.121      23.430              
        56.9        0.31      0.3574      0.1142      0.0986       9.936      41.746      23.387              
        63.3        0.34      0.4066      0.1140      0.0961       9.687      40.700      23.346              
        69.6        0.38      0.4543      0.1139      0.0945       9.521      40.005      23.308              
        75.9        0.41      0.5025      0.1136      0.0930       9.372      39.380      23.265              
        82.2        0.45      0.5504      0.1134      0.0917       9.249      38.860      23.213              
        88.6        0.48      0.5970      0.1113      0.0894       9.017      37.885      22.793              
        94.9        0.51      0.6404      0.1079      0.0865       8.724      36.654      22.079              
       101.2        0.55      0.6788      0.1030      0.0832       8.385      35.233      21.089              
       107.5        0.58      0.7175      0.0974      0.0791       7.971      33.490      19.942              
       113.9        0.62      0.7522      0.0913      0.0748       7.545      31.702      18.690              
       120.2        0.65-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       126.5        0.69      0.8105      0.0756      0.0639       6.443      27.070      15.476              
       132.8        0.72-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       139.2        0.75      0.8506      0.0602      0.0533       5.374      22.580      12.317              
       145.5        0.79      0.8690      0.0522      0.0473       4.771      20.046      10.686              
       151.8        0.82      0.8850      0.0441      0.0410       4.132      17.362       9.033              
       158.1        0.86      0.8928      0.0356      0.0341       3.439      14.449       7.280              
       164.5        0.89      0.8820      0.0273      0.0276       2.779      11.675       5.588              
       170.8        0.92      0.8429      0.0186      0.0205       2.061       8.662       3.815              
       177.1        0.96      0.7339      0.0096      0.0125       1.263       5.308       1.963              
       183.5        0.99     -0.0113      0.0000      0.0044       0.442       1.857      -0.010              
                                                                                                              
                                                                                                              
                                                                                                              
