         10.5x6                   (105x6.dat)                                  12/19/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        80.5        0.74      0.6668      0.0123      0.0136       0.186       1.067       0.579              
        83.5        0.76      0.4772      0.0062      0.0099       0.136       0.779       0.291              
        86.5        0.79     -0.0019      0.0000      0.0064       0.088       0.504      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1240      0.0946       1.678       8.814       6.914              
         3.3        0.03      0.0374      0.1232      0.0897       1.592       8.359       6.867              
         6.5        0.05      0.0784      0.1220      0.0849       1.506       7.909       6.803              
         9.8        0.08      0.1231      0.1205      0.0801       1.421       7.466       6.721              
        13.0        0.11      0.1713      0.1188      0.0756       1.341       7.045       6.622              
        16.3        0.14      0.2223      0.1167      0.0715       1.269       6.667       6.505              
        19.5        0.16      0.2752      0.1143      0.0680       1.206       6.332       6.373              
        22.8        0.19      0.3291      0.1116      0.0647       1.149       6.033       6.225              
        26.0        0.22      0.3832      0.1087      0.0619       1.098       5.765       6.060              
        29.3        0.25      0.4366      0.1054      0.0593       1.051       5.522       5.879              
        32.5        0.27      0.4884      0.1019      0.0569       1.009       5.301       5.681              
        35.8        0.30      0.5375      0.0980      0.0547       0.971       5.099       5.467              
        39.0        0.33      0.5828      0.0939      0.0527       0.935       4.911       5.234              
        42.3        0.35      0.6230      0.0893      0.0508       0.902       4.737       4.981              
        45.6        0.38      0.6569      0.0845      0.0491       0.871       4.577       4.712              
        48.8        0.41      0.6857      0.0797      0.0475       0.843       4.429       4.443              
        52.1        0.44      0.7124      0.0747      0.0458       0.812       4.264       4.167              
        55.3        0.46      0.7369      0.0697      0.0438       0.777       4.083       3.884              
        58.6        0.49      0.7592      0.0645      0.0417       0.739       3.883       3.594              
        61.8        0.52      0.7793      0.0591      0.0393       0.698       3.664       3.297              
        65.1        0.55      0.7970      0.0537      0.0367       0.652       3.424       2.994              
        68.3        0.57      0.8113      0.0481      0.0340       0.603       3.165       2.683              
        71.6        0.60      0.8216      0.0424      0.0310       0.550       2.887       2.366              
        74.8        0.63      0.8272      0.0366      0.0278       0.492       2.586       2.041              
        78.1        0.65      0.8252      0.0307      0.0243       0.432       2.266       1.710              
        81.3        0.68      0.8077      0.0247      0.0208       0.369       1.939       1.374              
        84.6        0.71      0.7656      0.0186      0.0172       0.305       1.602       1.035              
        87.9        0.74      0.6786      0.0125      0.0135       0.240       1.260       0.695              
        91.1        0.76      0.4889      0.0063      0.0098       0.174       0.916       0.351              
        94.4        0.79     -0.0014      0.0000      0.0063       0.112       0.586      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1255      0.1055       2.381      11.541       8.210              
         3.5        0.03      0.0342      0.1247      0.0995       2.243      10.876       8.163              
         7.0        0.05      0.0722      0.1237      0.0934       2.107      10.213       8.096              
        10.6        0.08      0.1144      0.1223      0.0875       1.973       9.564       8.003              
        14.1        0.11      0.1609      0.1205      0.0817       1.843       8.934       7.887              
        17.6        0.14      0.2114      0.1184      0.0764       1.723       8.352       7.748              
        21.1        0.16      0.2643      0.1160      0.0718       1.619       7.851       7.590              
        24.7        0.19      0.3190      0.1133      0.0678       1.528       7.410       7.411              
        28.2        0.22      0.3743      0.1102      0.0642       1.449       7.025       7.213              
        31.7        0.25      0.4292      0.1069      0.0611       1.378       6.683       6.994              
        35.2        0.27      0.4828      0.1032      0.0583       1.315       6.376       6.756              
        38.8        0.30      0.5337      0.0993      0.0558       1.259       6.102       6.497              
        42.3        0.33      0.5808      0.0950      0.0535       1.208       5.854       6.218              
        45.8        0.35      0.6224      0.0904      0.0515       1.161       5.630       5.915              
        49.3        0.38      0.6572      0.0855      0.0497       1.120       5.431       5.594              
        52.9        0.41      0.6864      0.0806      0.0480       1.084       5.253       5.275              
        56.4        0.44      0.7135      0.0756      0.0462       1.043       5.055       4.947              
        59.9        0.46      0.7385      0.0705      0.0442       0.998       4.837       4.611              
        63.4        0.49      0.7615      0.0652      0.0420       0.948       4.596       4.267              
        67.0        0.52      0.7823      0.0598      0.0396       0.894       4.332       3.914              
        70.5        0.55      0.8007      0.0543      0.0370       0.834       4.045       3.553              
        74.0        0.57      0.8160      0.0487      0.0342       0.771       3.736       3.185              
        77.5        0.60      0.8274      0.0429      0.0311       0.702       3.402       2.808              
        81.1        0.63      0.8341      0.0370      0.0279       0.628       3.046       2.424              
        84.6        0.65      0.8334      0.0311      0.0244       0.550       2.667       2.032              
        88.1        0.68      0.8175      0.0250      0.0208       0.470       2.279       1.635              
        91.6        0.71      0.7769      0.0189      0.0172       0.388       1.882       1.234              
        95.2        0.74      0.6911      0.0127      0.0135       0.304       1.476       0.829              
        98.7        0.76      0.4993      0.0064      0.0097       0.220       1.066       0.417              
       102.2        0.79     -0.0020      0.0000      0.0062       0.139       0.675      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1263      0.1112       3.134      14.109       9.582              
         3.8        0.03      0.0327      0.1257      0.1048       2.952      13.287       9.537              
         7.6        0.05      0.0692      0.1248      0.0982       2.766      12.453       9.475              
        11.4        0.08      0.1102      0.1236      0.0917       2.582      11.624       9.383              
        15.2        0.11      0.1557      0.1220      0.0853       2.403      10.819       9.256              
        19.0        0.14      0.2061      0.1199      0.0792       2.232      10.046       9.099              
        22.7        0.16      0.2597      0.1175      0.0739       2.082       9.372       8.915              
        26.5        0.19      0.3150      0.1147      0.0694       1.956       8.806       8.708              
        30.3        0.22      0.3709      0.1117      0.0656       1.848       8.319       8.476              
        34.1        0.25      0.4263      0.1083      0.0623       1.754       7.897       8.221              
        37.9        0.27      0.4802      0.1046      0.0593       1.672       7.527       7.942              
        41.7        0.30      0.5313      0.1007      0.0568       1.599       7.198       7.641              
        45.5        0.33      0.5786      0.0964      0.0544       1.534       6.904       7.315              
        49.3        0.35      0.6204      0.0917      0.0523       1.475       6.639       6.962              
        53.1        0.38      0.6555      0.0868      0.0505       1.422       6.401       6.586              
        56.9        0.41      0.6850      0.0818      0.0488       1.375       6.190       6.212              
        60.6        0.44      0.7123      0.0768      0.0470       1.323       5.957       5.828              
        64.4        0.46      0.7376      0.0716      0.0449       1.266       5.699       5.434              
        68.2        0.49      0.7609      0.0663      0.0427       1.202       5.413       5.029              
        72.0        0.52      0.7821      0.0608      0.0402       1.133       5.102       4.616              
        75.8        0.54      0.8009      0.0552      0.0376       1.058       4.764       4.193              
        79.6        0.57      0.8168      0.0496      0.0347       0.977       4.400       3.761              
        83.4        0.60      0.8289      0.0437      0.0316       0.891       4.009       3.320              
        87.2        0.63      0.8360      0.0378      0.0283       0.797       3.590       2.868              
        91.0        0.65      0.8357      0.0317      0.0248       0.699       3.146       2.408              
        94.8        0.68      0.8212      0.0256      0.0212       0.597       2.689       1.941              
        98.6        0.71      0.7828      0.0194      0.0175       0.493       2.221       1.469              
       102.3        0.74      0.6995      0.0130      0.0137       0.386       1.739       0.990              
       106.1        0.76      0.5111      0.0066      0.0098       0.276       1.244       0.499              
       109.9        0.79     -0.0019      0.0000      0.0061       0.171       0.770      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1258      0.1055       3.656      15.362      10.957              
         4.1        0.03      0.0341      0.1254      0.1001       3.470      14.579      10.921              
         8.1        0.05      0.0718      0.1248      0.0946       3.279      13.776      10.872              
        12.2        0.08      0.1138      0.1240      0.0890       3.085      12.961      10.802              
        16.2        0.11      0.1600      0.1227      0.0835       2.894      12.159      10.689              
        20.3        0.14      0.2105      0.1208      0.0782       2.708      11.379      10.528              
        24.4        0.16      0.2651      0.1186      0.0731       2.532      10.640      10.330              
        28.4        0.19      0.3209      0.1159      0.0689       2.386      10.026      10.099              
        32.5        0.22      0.3762      0.1130      0.0654       2.266       9.523       9.841              
        36.6        0.25      0.4305      0.1097      0.0624       2.164       9.091       9.554              
        40.6        0.27      0.4827      0.1061      0.0598       2.073       8.711       9.239              
        44.7        0.30      0.5322      0.1021      0.0575       1.992       8.369       8.896              
        48.7        0.33      0.5779      0.0979      0.0553       1.917       8.056       8.525              
        52.8        0.35      0.6187      0.0932      0.0533       1.848       7.766       8.120              
        56.9        0.38      0.6535      0.0882      0.0515       1.783       7.492       7.684              
        60.9        0.41      0.6832      0.0832      0.0497       1.723       7.242       7.247              
        65.0        0.44      0.7108      0.0780      0.0478       1.658       6.966       6.800              
        69.1        0.46      0.7363      0.0728      0.0458       1.586       6.664       6.341              
        73.1        0.49      0.7598      0.0674      0.0435       1.507       6.332       5.872              
        77.2        0.52      0.7812      0.0619      0.0410       1.420       5.967       5.391              
        81.2        0.54      0.8004      0.0562      0.0383       1.326       5.570       4.898              
        85.3        0.57      0.8170      0.0504      0.0353       1.223       5.140       4.393              
        89.4        0.60      0.8295      0.0446      0.0322       1.115       4.687       3.883              
        93.4        0.63      0.8370      0.0385      0.0288       0.999       4.197       3.356              
        97.5        0.65      0.8372      0.0324      0.0253       0.875       3.678       2.819              
       101.5        0.68      0.8238      0.0261      0.0216       0.747       3.139       2.273              
       105.6        0.71      0.7871      0.0198      0.0178       0.616       2.587       1.721              
       109.7        0.74      0.7057      0.0133      0.0139       0.480       2.019       1.159              
       113.7        0.76      0.5168      0.0067      0.0099       0.343       1.440       0.584              
       117.8        0.79     -0.0028      0.0000      0.0061       0.211       0.888      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1252      0.1005       4.225      16.643      12.415              
         4.3        0.03      0.0354      0.1250      0.0961       4.041      15.917      12.393              
         8.7        0.05      0.0742      0.1247      0.0916       3.851      15.170      12.362              
        13.0        0.08      0.1168      0.1243      0.0869       3.656      14.402      12.319              
        17.3        0.11      0.1635      0.1236      0.0823       3.462      13.639      12.253              
        21.7        0.14      0.2142      0.1223      0.0777       3.268      12.874      12.119              
        26.0        0.16      0.2683      0.1202      0.0732       3.077      12.120      11.911              
        30.3        0.19      0.3255      0.1176      0.0689       2.895      11.406      11.657              
        34.7        0.22      0.3808      0.1147      0.0656       2.759      10.870      11.369              
        39.0        0.25      0.4338      0.1114      0.0630       2.647      10.428      11.047              
        43.3        0.27      0.4843      0.1079      0.0606       2.550      10.046      10.694              
        47.6        0.30      0.5320      0.1040      0.0585       2.461       9.695      10.305              
        52.0        0.33      0.5762      0.0997      0.0565       2.378       9.366       9.884              
        56.3        0.35      0.6160      0.0951      0.0546       2.298       9.051       9.424              
        60.6        0.38      0.6506      0.0900      0.0527       2.217       8.734       8.921              
        65.0        0.41      0.6806      0.0849      0.0509       2.142       8.437       8.413              
        69.3        0.44      0.7085      0.0796      0.0490       2.059       8.112       7.894              
        73.6        0.46      0.7343      0.0743      0.0468       1.969       7.757       7.363              
        78.0        0.49      0.7580      0.0688      0.0445       1.871       7.368       6.819              
        82.3        0.52      0.7797      0.0632      0.0419       1.763       6.946       6.265              
        86.6        0.54      0.7993      0.0575      0.0391       1.646       6.485       5.695              
        91.0        0.57      0.8165      0.0516      0.0361       1.519       5.984       5.113              
        95.3        0.60      0.8297      0.0456      0.0329       1.384       5.451       4.518              
        99.6        0.63      0.8377      0.0394      0.0295       1.239       4.882       3.908              
       104.0        0.65      0.8382      0.0331      0.0258       1.087       4.280       3.285              
       108.3        0.68      0.8258      0.0268      0.0221       0.927       3.653       2.652              
       112.6        0.71      0.7902      0.0203      0.0182       0.764       3.009       2.010              
       117.0        0.74      0.7102      0.0137      0.0142       0.596       2.347       1.357              
       121.3        0.76      0.5210      0.0069      0.0101       0.426       1.680       0.687              
       125.6        0.79     -0.0024      0.0000      0.0063       0.266       1.047      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1250      0.1074       5.418      20.087      13.993              
         4.6        0.03      0.0331      0.1249      0.1025       5.170      19.168      13.974              
         9.2        0.05      0.0693      0.1247      0.0979       4.940      18.314      13.953              
        13.8        0.08      0.1091      0.1245      0.0931       4.698      17.416      13.927              
        18.4        0.11      0.1534      0.1242      0.0881       4.442      16.470      13.894              
        23.0        0.14      0.2037      0.1238      0.0827       4.170      15.461      13.855              
        27.6        0.16      0.2599      0.1232      0.0774       3.904      14.475      13.792              
        32.2        0.19      0.3187      0.1212      0.0724       3.653      13.543      13.563              
        36.8        0.22      0.3778      0.1181      0.0680       3.432      12.723      13.214              
        41.4        0.24      0.4323      0.1147      0.0650       3.277      12.148      12.833              
        46.0        0.27      0.4815      0.1110      0.0627       3.163      11.728      12.421              
        50.6        0.30      0.5278      0.1070      0.0607       3.060      11.344      11.971              
        55.2        0.33      0.5711      0.1025      0.0586       2.957      10.961      11.473              
        59.8        0.35      0.6111      0.0978      0.0566       2.854      10.582      10.941              
        64.4        0.38      0.6460      0.0925      0.0545       2.751      10.200      10.352              
        69.0        0.41      0.6765      0.0872      0.0526       2.654       9.838       9.760              
        73.6        0.44      0.7048      0.0818      0.0505       2.549       9.450       9.156              
        78.2        0.46      0.7310      0.0763      0.0483       2.436       9.031       8.541              
        82.8        0.49      0.7550      0.0707      0.0459       2.313       8.577       7.913              
        87.4        0.52      0.7771      0.0650      0.0432       2.180       8.082       7.271              
        92.0        0.54      0.7973      0.0591      0.0403       2.034       7.542       6.613              
        96.6        0.57      0.8151      0.0531      0.0372       1.877       6.957       5.939              
       101.2        0.60      0.8288      0.0470      0.0339       1.711       6.342       5.255              
       105.8        0.63      0.8370      0.0407      0.0304       1.533       5.684       4.549              
       110.4        0.65      0.8374      0.0342      0.0267       1.347       4.992       3.831              
       115.0        0.68      0.8244      0.0277      0.0228       1.151       4.268       3.095              
       119.6        0.71      0.7885      0.0210      0.0189       0.951       3.527       2.353              
       124.2        0.73      0.7085      0.0142      0.0148       0.745       2.761       1.593              
       128.8        0.76      0.5176      0.0072      0.0106       0.537       1.990       0.809              
       133.4        0.79     -0.0017      0.0000      0.0068       0.343       1.272      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1244      0.1029       6.159      21.564      15.603              
         4.9        0.03      0.0339      0.1243      0.0997       5.967      20.893      15.592              
         9.7        0.05      0.0698      0.1242      0.0967       5.790      20.274      15.579              
        14.6        0.08      0.1080      0.1240      0.0936       5.605      19.625      15.563              
        19.5        0.11      0.1490      0.1239      0.0904       5.412      18.951      15.542              
        24.3        0.14      0.1929      0.1237      0.0871       5.217      18.266      15.517              
        29.2        0.16      0.2401      0.1235      0.0838       5.019      17.574      15.488              
        34.0        0.19      0.2915      0.1232      0.0804       4.812      16.850      15.450              
        38.9        0.22      0.3468      0.1217      0.0763       4.569      15.998      15.270              
        43.8        0.24      0.4045      0.1195      0.0722       4.324      15.142      14.986              
        48.6        0.27      0.4581      0.1164      0.0691       4.135      14.480      14.609              
        53.5        0.30      0.5060      0.1128      0.0667       3.991      13.974      14.154              
        58.4        0.33      0.5480      0.1084      0.0645       3.861      13.518      13.595              
        63.2        0.35      0.5869      0.1033      0.0622       3.722      13.033      12.958              
        68.1        0.38      0.6222      0.0979      0.0598       3.583      12.544      12.277              
        73.0        0.41      0.6536      0.0923      0.0575       3.445      12.062      11.575              
        77.8        0.43      0.6815      0.0867      0.0553       3.312      11.596      10.877              
        82.7        0.46      0.7068      0.0809      0.0528       3.164      11.079      10.143              
        87.5        0.49      0.7327      0.0748      0.0499       2.988      10.462       9.378              
        92.4        0.52      0.7606      0.0685      0.0465       2.784       9.749       8.594              
        97.3        0.54      0.7845      0.0621      0.0430       2.577       9.023       7.793              
       102.1        0.57      0.8048      0.0557      0.0395       2.363       8.274       6.982              
       107.0        0.60      0.8177      0.0492      0.0360       2.154       7.541       6.172              
       111.9        0.62      0.8241      0.0427      0.0324       1.938       6.785       5.354              
       116.7        0.65      0.8226      0.0360      0.0285       1.708       5.981       4.514              
       121.6        0.68      0.8085      0.0292      0.0245       1.467       5.136       3.657              
       126.5        0.71      0.7720      0.0221      0.0203       1.213       4.249       2.778              
       131.3        0.73      0.6925      0.0150      0.0158       0.949       3.322       1.876              
       136.2        0.76      0.5073      0.0076      0.0114       0.681       2.384       0.951              
       141.0        0.79     -0.0025      0.0000      0.0074       0.444       1.556      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1235      0.0933       6.569      21.789      17.258              
         5.2        0.03      0.0365      0.1235      0.0923       6.499      21.557      17.260              
        10.3        0.05      0.0774      0.1232      0.0869       6.118      20.294      17.227              
        15.5        0.08      0.1130      0.1234      0.0894       6.294      20.877      17.252              
        20.6        0.11      0.1599      0.1231      0.0840       5.918      19.630      17.211              
        25.8        0.14      0.2022      0.1231      0.0830       5.848      19.399      17.203              
        30.9        0.16      0.2468      0.1229      0.0815       5.742      19.047      17.186              
        36.1        0.19      0.2927      0.1228      0.0801       5.643      18.718      17.165              
        41.2        0.22      0.3379      0.1226      0.0792       5.578      18.502      17.141              
        46.4        0.25      0.3844      0.1216      0.0777       5.469      18.141      16.996              
        51.5        0.27      0.4281      0.1193      0.0760       5.353      17.757      16.671              
        56.7        0.30      0.4653      0.1164      0.0751       5.286      17.533      16.265              
        61.9        0.33      0.5030      0.1130      0.0736       5.181      17.186      15.799              
        67.0        0.35      0.5372      0.1092      0.0721       5.075      16.836      15.258              
        72.2        0.38      0.5730      0.1045      0.0697       4.905      16.272      14.608              
        77.3        0.41      0.6060      0.0990      0.0669       4.709      15.621      13.842              
        82.5        0.44      0.6358      0.0929      0.0638       4.490      14.894      12.981              
        87.6        0.46      0.6642      0.0864      0.0604       4.250      14.098      12.081              
        92.8        0.49      0.6911      0.0799      0.0567       3.996      13.256      11.163              
        97.9        0.52      0.7162      0.0732      0.0530       3.731      12.377      10.233              
       103.1        0.55      0.7394      0.0664      0.0490       3.453      11.454       9.288              
       108.2        0.57      0.7597      0.0596      0.0449       3.164      10.497       8.329              
       113.4        0.60      0.7717      0.0528      0.0411       2.892       9.592       7.379              
       118.6        0.63      0.7767      0.0458      0.0370       2.605       8.643       6.401              
       123.7        0.65      0.7729      0.0386      0.0327       2.305       7.645       5.400              
       128.9        0.68      0.7506      0.0308      0.0279       1.968       6.528       4.299              
       134.0        0.71      0.7077      0.0234      0.0234       1.651       5.476       3.269              
       139.2        0.74      0.6162      0.0157      0.0187       1.319       4.374       2.190              
       144.3        0.76      0.3870      0.0072      0.0142       0.997       3.308       1.003              
       149.5        0.79     -0.0522     -0.0007      0.0099       0.696       2.308      -0.091              
                                                                                                              
                                                                                                              
                                                                                                              
