         5.5x4.5E                 (55x45E.dat)                                 12/23/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        55.4        0.97      0.7311      0.0151      0.0200       0.011       0.062       0.053              
        57.4        1.00      0.6094      0.0076      0.0124       0.007       0.038       0.027              
        59.5        1.04     -0.0003      0.0000      0.0064       0.003       0.020       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0636       0.045       0.234       0.502              
         2.2        0.04      0.0659      0.1197      0.0650       0.045       0.239       0.502              
         4.5        0.07      0.1292      0.1197      0.0663       0.046       0.244       0.503              
         6.7        0.11      0.1898      0.1197      0.0677       0.047       0.249       0.502              
         8.9        0.14      0.2477      0.1195      0.0691       0.048       0.254       0.502              
        11.2        0.18      0.3029      0.1193      0.0705       0.049       0.259       0.501              
        13.4        0.21      0.3552      0.1189      0.0719       0.050       0.264       0.499              
        15.7        0.25      0.4051      0.1183      0.0732       0.051       0.269       0.497              
        17.9        0.29      0.4521      0.1174      0.0744       0.052       0.273       0.493              
        20.1        0.32      0.4966      0.1160      0.0753       0.053       0.277       0.487              
        22.4        0.36      0.5384      0.1141      0.0759       0.053       0.279       0.479              
        24.6        0.39      0.5773      0.1116      0.0761       0.053       0.280       0.468              
        26.8        0.43      0.6133      0.1084      0.0759       0.053       0.279       0.455              
        29.1        0.47      0.6461      0.1044      0.0752       0.053       0.276       0.438              
        31.3        0.50      0.6756      0.0998      0.0740       0.052       0.272       0.419              
        33.6        0.54      0.7017      0.0948      0.0726       0.051       0.267       0.398              
        35.8        0.57      0.7244      0.0891      0.0704       0.049       0.259       0.374              
        38.0        0.61      0.7434      0.0830      0.0680       0.048       0.250       0.349              
        40.3        0.64      0.7592      0.0769      0.0653       0.046       0.240       0.323              
        42.5        0.68      0.7718      0.0707      0.0623       0.044       0.229       0.297              
        44.7        0.72      0.7816      0.0643      0.0589       0.041       0.216       0.270              
        47.0        0.75      0.7893      0.0578      0.0550       0.038       0.202       0.242              
        49.2        0.79      0.7953      0.0511      0.0506       0.035       0.186       0.214              
        51.5        0.82      0.7988      0.0442      0.0456       0.032       0.167       0.186              
        53.7        0.86      0.7989      0.0372      0.0400       0.028       0.147       0.156              
        55.9        0.89      0.7944      0.0300      0.0338       0.024       0.124       0.126              
        58.2        0.93      0.7764      0.0227      0.0272       0.019       0.100       0.095              
        60.4        0.97      0.7315      0.0152      0.0200       0.014       0.074       0.064              
        62.6        1.00      0.6097      0.0076      0.0124       0.009       0.046       0.032              
        64.9        1.04     -0.0005      0.0000      0.0064       0.004       0.024       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0637       0.057       0.275       0.589              
         2.4        0.04      0.0659      0.1197      0.0651       0.058       0.281       0.590              
         4.8        0.07      0.1291      0.1198      0.0664       0.059       0.286       0.590              
         7.3        0.11      0.1896      0.1197      0.0678       0.060       0.292       0.590              
         9.7        0.14      0.2474      0.1196      0.0692       0.062       0.298       0.589              
        12.1        0.18      0.3025      0.1194      0.0706       0.063       0.305       0.588              
        14.5        0.21      0.3549      0.1190      0.0720       0.064       0.311       0.586              
        17.0        0.25      0.4047      0.1184      0.0733       0.065       0.316       0.583              
        19.4        0.29      0.4518      0.1175      0.0745       0.066       0.321       0.579              
        21.8        0.32      0.4963      0.1162      0.0754       0.067       0.325       0.572              
        24.2        0.36      0.5380      0.1143      0.0760       0.068       0.328       0.563              
        26.7        0.39      0.5770      0.1117      0.0763       0.068       0.329       0.550              
        29.1        0.43      0.6130      0.1085      0.0761       0.068       0.328       0.535              
        31.5        0.47      0.6459      0.1045      0.0753       0.067       0.325       0.515              
        33.9        0.50      0.6755      0.1000      0.0742       0.066       0.320       0.493              
        36.4        0.54      0.7015      0.0950      0.0727       0.065       0.314       0.468              
        38.8        0.57      0.7242      0.0892      0.0706       0.063       0.304       0.440              
        41.2        0.61      0.7434      0.0832      0.0681       0.061       0.294       0.410              
        43.6        0.64      0.7591      0.0771      0.0654       0.058       0.282       0.380              
        46.1        0.68      0.7718      0.0708      0.0624       0.056       0.269       0.349              
        48.5        0.72      0.7817      0.0644      0.0590       0.052       0.255       0.317              
        50.9        0.75      0.7894      0.0579      0.0551       0.049       0.238       0.285              
        53.3        0.79      0.7954      0.0512      0.0507       0.045       0.219       0.252              
        55.8        0.82      0.7989      0.0443      0.0457       0.041       0.197       0.218              
        58.2        0.86      0.7990      0.0373      0.0401       0.036       0.173       0.184              
        60.6        0.89      0.7946      0.0301      0.0339       0.030       0.146       0.148              
        63.0        0.93      0.7766      0.0227      0.0272       0.024       0.117       0.112              
        65.4        0.97      0.7316      0.0152      0.0201       0.018       0.086       0.075              
        67.9        1.00      0.6100      0.0076      0.0125       0.011       0.054       0.037              
        70.3        1.04     -0.0006      0.0000      0.0064       0.006       0.028       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0639       0.071       0.319       0.684              
         2.6        0.04      0.0658      0.1197      0.0652       0.072       0.326       0.684              
         5.2        0.07      0.1290      0.1198      0.0666       0.074       0.333       0.684              
         7.8        0.11      0.1895      0.1198      0.0680       0.075       0.340       0.684              
        10.5        0.14      0.2472      0.1197      0.0694       0.077       0.347       0.684              
        13.1        0.18      0.3023      0.1195      0.0708       0.079       0.354       0.682              
        15.7        0.21      0.3546      0.1191      0.0722       0.080       0.361       0.680              
        18.3        0.25      0.4044      0.1185      0.0735       0.082       0.368       0.677              
        20.9        0.29      0.4515      0.1176      0.0747       0.083       0.374       0.672              
        23.5        0.32      0.4960      0.1163      0.0756       0.084       0.378       0.665              
        26.1        0.36      0.5378      0.1144      0.0762       0.085       0.381       0.654              
        28.7        0.39      0.5768      0.1120      0.0765       0.085       0.383       0.640              
        31.4        0.43      0.6129      0.1087      0.0763       0.085       0.382       0.621              
        34.0        0.47      0.6458      0.1048      0.0756       0.084       0.378       0.599              
        36.6        0.50      0.6755      0.1002      0.0744       0.083       0.372       0.573              
        39.2        0.54      0.7016      0.0952      0.0729       0.081       0.365       0.544              
        41.8        0.57      0.7244      0.0894      0.0708       0.079       0.354       0.511              
        44.4        0.61      0.7435      0.0834      0.0683       0.076       0.342       0.476              
        47.0        0.64      0.7593      0.0772      0.0656       0.073       0.328       0.441              
        49.6        0.68      0.7720      0.0709      0.0626       0.069       0.313       0.405              
        52.3        0.72      0.7819      0.0645      0.0591       0.066       0.296       0.369              
        54.9        0.75      0.7896      0.0579      0.0552       0.061       0.276       0.331              
        57.5        0.79      0.7955      0.0512      0.0507       0.056       0.254       0.293              
        60.1        0.82      0.7990      0.0443      0.0457       0.051       0.229       0.253              
        62.7        0.86      0.7991      0.0373      0.0401       0.045       0.200       0.213              
        65.3        0.90      0.7946      0.0300      0.0338       0.038       0.169       0.171              
        67.9        0.93      0.7763      0.0226      0.0271       0.030       0.136       0.129              
        70.5        0.97      0.7313      0.0151      0.0200       0.022       0.100       0.086              
        73.2        1.00      0.6093      0.0075      0.0124       0.014       0.062       0.043              
        75.8        1.04     -0.0004      0.0000      0.0064       0.007       0.032       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0640       0.087       0.367       0.785              
         2.8        0.04      0.0657      0.1198      0.0653       0.089       0.375       0.785              
         5.6        0.07      0.1288      0.1198      0.0667       0.091       0.383       0.786              
         8.4        0.11      0.1892      0.1198      0.0681       0.093       0.391       0.786              
        11.2        0.14      0.2469      0.1197      0.0695       0.095       0.399       0.785              
        14.0        0.18      0.3019      0.1195      0.0709       0.097       0.407       0.784              
        16.8        0.22      0.3543      0.1192      0.0724       0.099       0.415       0.782              
        19.6        0.25      0.4040      0.1187      0.0737       0.101       0.423       0.778              
        22.4        0.29      0.4510      0.1178      0.0749       0.102       0.430       0.773              
        25.2        0.32      0.4955      0.1166      0.0759       0.104       0.436       0.764              
        28.0        0.36      0.5374      0.1147      0.0765       0.105       0.439       0.752              
        30.8        0.39      0.5764      0.1122      0.0767       0.105       0.440       0.736              
        33.6        0.43      0.6125      0.1090      0.0765       0.105       0.439       0.715              
        36.4        0.47      0.6455      0.1050      0.0758       0.104       0.435       0.689              
        39.2        0.50      0.6752      0.1004      0.0746       0.102       0.428       0.659              
        42.0        0.54      0.7014      0.0954      0.0731       0.100       0.420       0.626              
        44.8        0.57      0.7243      0.0896      0.0710       0.097       0.407       0.588              
        47.6        0.61      0.7435      0.0836      0.0685       0.094       0.393       0.548              
        50.4        0.65      0.7593      0.0774      0.0658       0.090       0.378       0.508              
        53.2        0.68      0.7721      0.0711      0.0627       0.086       0.360       0.467              
        56.0        0.72      0.7820      0.0647      0.0593       0.081       0.341       0.424              
        58.8        0.75      0.7896      0.0581      0.0554       0.076       0.318       0.381              
        61.6        0.79      0.7956      0.0514      0.0509       0.070       0.292       0.337              
        64.4        0.82      0.7991      0.0445      0.0459       0.063       0.263       0.292              
        67.2        0.86      0.7992      0.0374      0.0402       0.055       0.231       0.245              
        70.0        0.90      0.7948      0.0301      0.0339       0.046       0.195       0.197              
        72.8        0.93      0.7766      0.0227      0.0272       0.037       0.156       0.149              
        75.6        0.97      0.7317      0.0152      0.0200       0.027       0.115       0.099              
        78.4        1.00      0.6098      0.0076      0.0124       0.017       0.071       0.050              
        81.2        1.04     -0.0001      0.0000      0.0064       0.009       0.037       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1197      0.0641       0.106       0.419       0.893              
         3.0        0.04      0.0655      0.1198      0.0655       0.109       0.428       0.894              
         6.0        0.07      0.1285      0.1199      0.0669       0.111       0.437       0.894              
         9.0        0.11      0.1887      0.1199      0.0683       0.113       0.446       0.895              
        11.9        0.14      0.2463      0.1198      0.0697       0.116       0.455       0.894              
        14.9        0.18      0.3013      0.1196      0.0711       0.118       0.465       0.893              
        17.9        0.22      0.3536      0.1193      0.0726       0.120       0.474       0.891              
        20.9        0.25      0.4032      0.1188      0.0739       0.123       0.483       0.887              
        23.9        0.29      0.4503      0.1180      0.0752       0.125       0.491       0.881              
        26.9        0.32      0.4948      0.1168      0.0761       0.126       0.497       0.872              
        29.9        0.36      0.5367      0.1150      0.0768       0.127       0.502       0.858              
        32.9        0.39      0.5757      0.1125      0.0770       0.128       0.503       0.840              
        35.8        0.43      0.6119      0.1093      0.0768       0.127       0.502       0.816              
        38.8        0.47      0.6450      0.1054      0.0761       0.126       0.497       0.786              
        41.8        0.50      0.6748      0.1008      0.0750       0.124       0.490       0.752              
        44.8        0.54      0.7011      0.0958      0.0734       0.122       0.480       0.715              
        47.8        0.57      0.7241      0.0900      0.0713       0.118       0.465       0.671              
        50.8        0.61      0.7434      0.0839      0.0688       0.114       0.449       0.626              
        53.8        0.65      0.7593      0.0777      0.0660       0.109       0.431       0.580              
        56.7        0.68      0.7721      0.0714      0.0630       0.104       0.411       0.533              
        59.7        0.72      0.7820      0.0649      0.0595       0.099       0.389       0.485              
        62.7        0.75      0.7897      0.0583      0.0556       0.092       0.363       0.435              
        65.7        0.79      0.7957      0.0516      0.0511       0.085       0.334       0.385              
        68.7        0.82      0.7993      0.0446      0.0460       0.076       0.301       0.333              
        71.7        0.86      0.7993      0.0375      0.0404       0.067       0.264       0.280              
        74.7        0.90      0.7952      0.0302      0.0341       0.056       0.222       0.226              
        77.6        0.93      0.7776      0.0228      0.0273       0.045       0.178       0.170              
        80.6        0.97      0.7333      0.0152      0.0201       0.033       0.131       0.114              
        83.6        1.00      0.6122      0.0076      0.0125       0.021       0.081       0.057              
        86.6        1.04     -0.0003      0.0000      0.0064       0.011       0.042       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1197      0.0643       0.128       0.474       1.008              
         3.2        0.04      0.0654      0.1198      0.0657       0.131       0.484       1.009              
         6.3        0.07      0.1281      0.1199      0.0671       0.133       0.495       1.010              
         9.5        0.11      0.1883      0.1199      0.0685       0.136       0.505       1.010              
        12.7        0.14      0.2457      0.1199      0.0699       0.139       0.516       1.010              
        15.9        0.18      0.3006      0.1197      0.0714       0.142       0.526       1.009              
        19.0        0.22      0.3529      0.1195      0.0728       0.145       0.537       1.006              
        22.2        0.25      0.4027      0.1190      0.0741       0.147       0.547       1.002              
        25.4        0.29      0.4498      0.1182      0.0754       0.150       0.556       0.996              
        28.6        0.32      0.4941      0.1171      0.0764       0.152       0.564       0.986              
        31.7        0.36      0.5363      0.1153      0.0771       0.153       0.568       0.971              
        34.9        0.39      0.5755      0.1128      0.0773       0.154       0.570       0.951              
        38.1        0.43      0.6118      0.1096      0.0771       0.153       0.568       0.923              
        41.3        0.47      0.6451      0.1057      0.0763       0.152       0.563       0.890              
        44.4        0.50      0.6750      0.1011      0.0751       0.149       0.554       0.852              
        47.6        0.54      0.7015      0.0960      0.0736       0.146       0.543       0.809              
        50.8        0.57      0.7248      0.0902      0.0714       0.142       0.527       0.760              
        53.9        0.61      0.7444      0.0842      0.0689       0.137       0.508       0.709              
        57.1        0.65      0.7609      0.0779      0.0661       0.131       0.487       0.657              
        60.3        0.68      0.7742      0.0716      0.0630       0.125       0.464       0.603              
        63.5        0.72      0.7848      0.0651      0.0595       0.118       0.439       0.549              
        66.6        0.75      0.7931      0.0585      0.0555       0.110       0.409       0.493              
        69.8        0.79      0.7997      0.0517      0.0510       0.101       0.376       0.435              
        73.0        0.82      0.8037      0.0447      0.0459       0.091       0.338       0.377              
        76.2        0.86      0.8043      0.0376      0.0402       0.080       0.297       0.317              
        79.3        0.90      0.8004      0.0303      0.0339       0.067       0.250       0.255              
        82.5        0.93      0.7828      0.0228      0.0272       0.054       0.200       0.192              
        85.7        0.97      0.7386      0.0153      0.0200       0.040       0.148       0.129              
        88.9        1.00      0.6172      0.0076      0.0124       0.025       0.091       0.064              
        92.0        1.04     -0.0004      0.0000      0.0064       0.013       0.047       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0636       0.150       0.526       1.129              
         3.4        0.04      0.0660      0.1197      0.0650       0.153       0.537       1.131              
         6.7        0.07      0.1292      0.1198      0.0664       0.157       0.549       1.132              
        10.1        0.11      0.1897      0.1199      0.0679       0.160       0.561       1.132              
        13.4        0.14      0.2474      0.1199      0.0694       0.164       0.574       1.132              
        16.8        0.18      0.3024      0.1197      0.0709       0.167       0.586       1.131              
        20.1        0.21      0.3547      0.1195      0.0724       0.171       0.599       1.128              
        23.5        0.25      0.4043      0.1191      0.0738       0.174       0.610       1.124              
        26.9        0.29      0.4512      0.1184      0.0752       0.177       0.621       1.118              
        30.2        0.32      0.4956      0.1172      0.0763       0.180       0.630       1.107              
        33.6        0.36      0.5374      0.1155      0.0770       0.182       0.637       1.091              
        36.9        0.39      0.5765      0.1132      0.0773       0.183       0.639       1.069              
        40.3        0.43      0.6127      0.1100      0.0772       0.182       0.638       1.039              
        43.7        0.47      0.6459      0.1060      0.0764       0.180       0.632       1.001              
        47.0        0.50      0.6760      0.1015      0.0753       0.178       0.622       0.958              
        50.4        0.54      0.7027      0.0964      0.0737       0.174       0.610       0.911              
        53.7        0.57      0.7263      0.0906      0.0715       0.169       0.591       0.856              
        57.1        0.61      0.7464      0.0845      0.0689       0.163       0.570       0.798              
        60.4        0.64      0.7634      0.0783      0.0661       0.156       0.547       0.739              
        63.8        0.68      0.7774      0.0719      0.0630       0.149       0.521       0.679              
        67.2        0.72      0.7885      0.0654      0.0594       0.140       0.491       0.618              
        70.5        0.75      0.7974      0.0587      0.0554       0.131       0.458       0.555              
        73.9        0.79      0.8044      0.0519      0.0509       0.120       0.421       0.490              
        77.2        0.82      0.8085      0.0450      0.0458       0.108       0.379       0.425              
        80.6        0.86      0.8094      0.0378      0.0402       0.095       0.332       0.357              
        84.0        0.90      0.8056      0.0305      0.0339       0.080       0.280       0.288              
        87.3        0.93      0.7883      0.0230      0.0272       0.064       0.225       0.217              
        90.7        0.97      0.7447      0.0154      0.0200       0.047       0.166       0.146              
        94.0        1.00      0.6232      0.0077      0.0124       0.029       0.102       0.073              
        97.4        1.04     -0.0009      0.0000      0.0064       0.015       0.053       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1195      0.0629       0.175       0.579       1.258              
         3.5        0.04      0.0666      0.1196      0.0643       0.179       0.592       1.259              
         7.1        0.07      0.1304      0.1198      0.0658       0.183       0.606       1.260              
        10.6        0.11      0.1912      0.1198      0.0673       0.187       0.620       1.261              
        14.2        0.14      0.2491      0.1198      0.0689       0.191       0.635       1.261              
        17.7        0.18      0.3042      0.1197      0.0705       0.196       0.649       1.260              
        21.3        0.21      0.3565      0.1195      0.0720       0.200       0.664       1.258              
        24.8        0.25      0.4061      0.1191      0.0736       0.204       0.678       1.254              
        28.4        0.29      0.4529      0.1185      0.0750       0.208       0.691       1.247              
        31.9        0.32      0.4971      0.1174      0.0762       0.211       0.702       1.236              
        35.4        0.36      0.5386      0.1158      0.0770       0.214       0.710       1.219              
        39.0        0.39      0.5776      0.1135      0.0774       0.215       0.713       1.194              
        42.5        0.43      0.6137      0.1104      0.0773       0.215       0.712       1.161              
        46.1        0.47      0.6469      0.1064      0.0766       0.213       0.706       1.120              
        49.6        0.50      0.6770      0.1019      0.0755       0.210       0.695       1.072              
        53.2        0.54      0.7039      0.0968      0.0739       0.205       0.681       1.019              
        56.7        0.57      0.7278      0.0910      0.0717       0.199       0.660       0.958              
        60.2        0.61      0.7484      0.0849      0.0691       0.192       0.636       0.893              
        63.8        0.64      0.7659      0.0786      0.0662       0.184       0.610       0.827              
        67.3        0.68      0.7805      0.0722      0.0630       0.175       0.580       0.760              
        70.9        0.72      0.7921      0.0657      0.0594       0.165       0.547       0.691              
        74.4        0.75      0.8016      0.0590      0.0553       0.154       0.510       0.621              
        78.0        0.79      0.8089      0.0521      0.0508       0.141       0.468       0.549              
        81.5        0.82      0.8132      0.0451      0.0457       0.127       0.421       0.475              
        85.1        0.86      0.8142      0.0380      0.0401       0.111       0.369       0.399              
        88.6        0.90      0.8105      0.0306      0.0338       0.094       0.312       0.322              
        92.1        0.93      0.7933      0.0231      0.0271       0.075       0.250       0.243              
        95.7        0.97      0.7495      0.0155      0.0200       0.055       0.184       0.163              
        99.2        1.00      0.6290      0.0078      0.0124       0.034       0.114       0.082              
       102.8        1.04     -0.0007      0.0000      0.0064       0.018       0.059       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1194      0.0622       0.201       0.635       1.393              
         3.7        0.04      0.0673      0.1196      0.0637       0.206       0.650       1.394              
         7.5        0.07      0.1314      0.1197      0.0652       0.211       0.666       1.396              
        11.2        0.11      0.1926      0.1198      0.0668       0.216       0.682       1.397              
        14.9        0.14      0.2507      0.1198      0.0685       0.222       0.699       1.397              
        18.7        0.18      0.3059      0.1198      0.0701       0.227       0.716       1.396              
        22.4        0.21      0.3581      0.1196      0.0717       0.232       0.732       1.394              
        26.1        0.25      0.4076      0.1192      0.0733       0.238       0.749       1.390              
        29.8        0.29      0.4542      0.1187      0.0749       0.242       0.764       1.384              
        33.6        0.32      0.4982      0.1177      0.0761       0.247       0.777       1.372              
        37.3        0.36      0.5396      0.1161      0.0771       0.250       0.787       1.354              
        41.0        0.39      0.5784      0.1139      0.0775       0.251       0.791       1.328              
        44.8        0.43      0.6146      0.1108      0.0775       0.251       0.791       1.292              
        48.5        0.47      0.6477      0.1068      0.0768       0.249       0.784       1.246              
        52.2        0.50      0.6779      0.1023      0.0756       0.245       0.772       1.192              
        56.0        0.54      0.7050      0.0972      0.0741       0.240       0.756       1.133              
        59.7        0.57      0.7293      0.0913      0.0718       0.232       0.733       1.065              
        63.4        0.61      0.7503      0.0852      0.0691       0.224       0.706       0.993              
        67.1        0.64      0.7683      0.0789      0.0662       0.215       0.676       0.920              
        70.9        0.68      0.7833      0.0725      0.0630       0.204       0.643       0.846              
        74.6        0.72      0.7956      0.0660      0.0594       0.192       0.606       0.769              
        78.3        0.75      0.8055      0.0592      0.0553       0.179       0.564       0.691              
        82.1        0.79      0.8133      0.0523      0.0507       0.164       0.517       0.610              
        85.8        0.82      0.8176      0.0453      0.0457       0.148       0.466       0.529              
        89.5        0.86      0.8190      0.0381      0.0400       0.130       0.409       0.445              
        93.3        0.90      0.8152      0.0308      0.0338       0.109       0.345       0.359              
        97.0        0.93      0.7982      0.0232      0.0271       0.088       0.277       0.271              
       100.7        0.97      0.7546      0.0156      0.0199       0.065       0.204       0.181              
       104.4        1.00      0.6345      0.0078      0.0123       0.040       0.126       0.091              
       108.2        1.04     -0.0010      0.0000      0.0064       0.021       0.065       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1194      0.0615       0.231       0.692       1.534              
         3.9        0.04      0.0679      0.1195      0.0630       0.236       0.709       1.536              
         7.8        0.07      0.1326      0.1196      0.0646       0.242       0.727       1.538              
        11.8        0.11      0.1940      0.1197      0.0663       0.249       0.746       1.539              
        15.7        0.14      0.2523      0.1198      0.0680       0.255       0.765       1.540              
        19.6        0.18      0.3076      0.1198      0.0697       0.261       0.785       1.540              
        23.5        0.21      0.3598      0.1196      0.0714       0.268       0.804       1.538              
        27.4        0.25      0.4092      0.1193      0.0731       0.274       0.823       1.534              
        31.3        0.29      0.4556      0.1188      0.0747       0.280       0.841       1.528              
        35.3        0.32      0.4994      0.1179      0.0761       0.285       0.856       1.516              
        39.2        0.36      0.5406      0.1165      0.0771       0.289       0.868       1.497              
        43.1        0.39      0.5794      0.1142      0.0777       0.291       0.874       1.469              
        47.0        0.43      0.6153      0.1112      0.0777       0.291       0.874       1.429              
        50.9        0.47      0.6485      0.1073      0.0770       0.289       0.867       1.379              
        54.8        0.50      0.6787      0.1027      0.0759       0.284       0.854       1.320              
        58.8        0.54      0.7059      0.0976      0.0743       0.278       0.836       1.255              
        62.7        0.57      0.7305      0.0918      0.0720       0.270       0.810       1.180              
        66.6        0.61      0.7519      0.0856      0.0693       0.260       0.780       1.100              
        70.5        0.64      0.7704      0.0793      0.0663       0.249       0.747       1.019              
        74.4        0.68      0.7860      0.0728      0.0631       0.236       0.710       0.936              
        78.3        0.72      0.7987      0.0662      0.0594       0.223       0.668       0.852              
        82.3        0.75      0.8093      0.0595      0.0553       0.207       0.622       0.765              
        86.2        0.79      0.8175      0.0526      0.0507       0.190       0.570       0.676              
        90.1        0.82      0.8219      0.0455      0.0456       0.171       0.513       0.585              
        94.0        0.86      0.8235      0.0383      0.0400       0.150       0.450       0.492              
        97.9        0.90      0.8198      0.0309      0.0337       0.126       0.380       0.397              
       101.8        0.93      0.8028      0.0233      0.0270       0.101       0.304       0.300              
       105.8        0.97      0.7594      0.0156      0.0199       0.075       0.224       0.201              
       109.7        1.00      0.6392      0.0078      0.0123       0.046       0.138       0.101              
       113.6        1.04     -0.0031      0.0000      0.0064       0.024       0.072       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1193      0.0609       0.263       0.752       1.683              
         4.1        0.04      0.0685      0.1194      0.0625       0.269       0.771       1.685              
         8.2        0.07      0.1336      0.1195      0.0641       0.276       0.791       1.687              
        12.3        0.11      0.1954      0.1197      0.0658       0.284       0.813       1.689              
        16.4        0.14      0.2539      0.1198      0.0676       0.291       0.835       1.690              
        20.5        0.18      0.3092      0.1198      0.0694       0.299       0.857       1.690              
        24.6        0.21      0.3614      0.1197      0.0712       0.307       0.879       1.689              
        28.7        0.25      0.4105      0.1195      0.0730       0.315       0.901       1.686              
        32.8        0.29      0.4569      0.1190      0.0746       0.322       0.922       1.679              
        36.9        0.32      0.5005      0.1182      0.0761       0.328       0.940       1.668              
        41.0        0.36      0.5415      0.1168      0.0773       0.333       0.954       1.648              
        45.1        0.39      0.5800      0.1147      0.0779       0.336       0.962       1.618              
        49.2        0.43      0.6159      0.1117      0.0779       0.336       0.963       1.576              
        53.3        0.47      0.6490      0.1078      0.0773       0.333       0.955       1.521              
        57.5        0.50      0.6793      0.1032      0.0762       0.328       0.941       1.456              
        61.6        0.54      0.7067      0.0981      0.0746       0.321       0.921       1.384              
        65.7        0.57      0.7315      0.0922      0.0723       0.311       0.892       1.301              
        69.8        0.61      0.7534      0.0860      0.0695       0.300       0.859       1.214              
        73.9        0.64      0.7724      0.0797      0.0665       0.287       0.821       1.124              
        78.0        0.68      0.7886      0.0732      0.0632       0.272       0.780       1.033              
        82.1        0.72      0.8018      0.0666      0.0595       0.256       0.734       0.939              
        86.2        0.75      0.8128      0.0598      0.0553       0.238       0.683       0.843              
        90.3        0.79      0.8215      0.0528      0.0506       0.218       0.625       0.745              
        94.4        0.82      0.8261      0.0457      0.0456       0.196       0.563       0.645              
        98.5        0.86      0.8278      0.0384      0.0399       0.172       0.493       0.542              
       102.6        0.90      0.8242      0.0310      0.0336       0.145       0.416       0.437              
       106.7        0.93      0.8072      0.0234      0.0270       0.116       0.333       0.330              
       110.8        0.97      0.7640      0.0157      0.0199       0.086       0.245       0.221              
       114.9        1.00      0.6443      0.0079      0.0123       0.053       0.152       0.111              
       119.0        1.04     -0.0013      0.0000      0.0064       0.028       0.079       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
