         9x8.5                    (9x85.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       111.4        1.19      0.8541      0.0195      0.0271       0.171       0.981       0.492              
       115.5        1.23      0.7179      0.0098      0.0168       0.106       0.610       0.248              
       119.7        1.28      0.0011      0.0000      0.0069       0.044       0.251       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1261      0.1319       1.083       5.687       3.796              
         4.5        0.04      0.0426      0.1265      0.1307       1.072       5.633       3.806              
         9.0        0.09      0.0863      0.1268      0.1295       1.063       5.581       3.816              
        13.5        0.13      0.1309      0.1271      0.1283       1.053       5.532       3.826              
        18.0        0.18      0.1764      0.1274      0.1272       1.044       5.484       3.835              
        22.5        0.22      0.2230      0.1277      0.1261       1.035       5.437       3.844              
        27.0        0.26      0.2704      0.1279      0.1250       1.026       5.389       3.850              
        31.5        0.31      0.3187      0.1280      0.1238       1.017       5.339       3.854              
        36.0        0.35      0.3678      0.1280      0.1226       1.007       5.286       3.853              
        40.5        0.40      0.4175      0.1278      0.1213       0.996       5.231       3.847              
        45.0        0.44      0.4677      0.1274      0.1199       0.984       5.171       3.834              
        49.5        0.48      0.5182      0.1267      0.1184       0.972       5.103       3.812              
        54.0        0.53      0.5686      0.1255      0.1167       0.958       5.029       3.778              
        58.5        0.57      0.6182      0.1239      0.1147       0.941       4.944       3.728              
        63.0        0.62      0.6664      0.1214      0.1123       0.922       4.843       3.655              
        67.6        0.66      0.7117      0.1179      0.1094       0.898       4.718       3.549              
        72.1        0.70      0.7520      0.1131      0.1060       0.870       4.568       3.404              
        76.6        0.75      0.7855      0.1070      0.1020       0.837       4.396       3.221              
        81.1        0.79      0.8126      0.0998      0.0973       0.799       4.196       3.004              
        85.6        0.84      0.8345      0.0916      0.0918       0.754       3.959       2.757              
        90.1        0.88      0.8521      0.0831      0.0859       0.705       3.705       2.502              
        94.6        0.92      0.8672      0.0746      0.0795       0.653       3.428       2.244              
        99.1        0.97      0.8800      0.0658      0.0725       0.595       3.125       1.981              
       103.6        1.01      0.8902      0.0569      0.0648       0.532       2.792       1.713              
       108.1        1.06      0.8971      0.0478      0.0563       0.462       2.427       1.438              
       112.6        1.10      0.8994      0.0385      0.0472       0.387       2.033       1.160              
       117.1        1.14      0.8938      0.0291      0.0373       0.306       1.609       0.877              
       121.6        1.19      0.8597      0.0196      0.0271       0.222       1.168       0.590              
       126.1        1.23      0.7211      0.0098      0.0167       0.137       0.722       0.295              
       130.6        1.28     -0.0003      0.0000      0.0069       0.057       0.298       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1292      0.1643       1.715       8.313       4.563              
         4.9        0.04      0.0353      0.1296      0.1615       1.685       8.170       4.577              
         9.8        0.09      0.0722      0.1300      0.1586       1.656       8.026       4.591              
        14.6        0.13      0.1105      0.1303      0.1558       1.626       7.882       4.604              
        19.5        0.18      0.1506      0.1307      0.1529       1.595       7.734       4.616              
        24.4        0.22      0.1923      0.1310      0.1499       1.564       7.584       4.626              
        29.3        0.26      0.2359      0.1312      0.1469       1.533       7.430       4.632              
        34.2        0.31      0.2814      0.1312      0.1437       1.500       7.270       4.635              
        39.0        0.35      0.3289      0.1311      0.1404       1.466       7.105       4.631              
        43.9        0.40      0.3782      0.1308      0.1371       1.430       6.935       4.621              
        48.8        0.44      0.4294      0.1302      0.1336       1.394       6.758       4.600              
        53.7        0.48      0.4821      0.1293      0.1299       1.356       6.574       4.568              
        58.5        0.53      0.5361      0.1280      0.1262       1.317       6.383       4.521              
        63.4        0.57      0.5908      0.1261      0.1222       1.275       6.183       4.455              
        68.3        0.62      0.6449      0.1235      0.1181       1.232       5.973       4.362              
        73.2        0.66      0.6968      0.1198      0.1135       1.185       5.743       4.230              
        78.1        0.70      0.7434      0.1146      0.1086       1.134       5.497       4.049              
        82.9        0.75      0.7816      0.1083      0.1037       1.082       5.246       3.824              
        87.8        0.79      0.8116      0.1008      0.0985       1.027       4.981       3.561              
        92.7        0.84      0.8348      0.0924      0.0926       0.967       4.687       3.265              
        97.6        0.88      0.8529      0.0839      0.0866       0.904       4.382       2.963              
       102.5        0.92      0.8684      0.0752      0.0801       0.836       4.053       2.657              
       107.3        0.97      0.8816      0.0664      0.0730       0.761       3.691       2.345              
       112.2        1.01      0.8925      0.0574      0.0651       0.680       3.295       2.027              
       117.1        1.06      0.9000      0.0482      0.0566       0.591       2.863       1.702              
       122.0        1.10      0.9030      0.0388      0.0473       0.494       2.395       1.371              
       126.8        1.14      0.8982      0.0293      0.0373       0.390       1.889       1.035              
       131.7        1.19      0.8639      0.0197      0.0271       0.283       1.371       0.696              
       136.6        1.23      0.7274      0.0099      0.0168       0.176       0.851       0.351              
       141.5        1.28     -0.0014      0.0000      0.0069       0.072       0.349       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1321      0.1962       2.557      11.512       5.413              
         5.3        0.04      0.0304      0.1326      0.1919       2.501      11.259       5.433              
        10.5        0.09      0.0625      0.1331      0.1875       2.443      10.999       5.451              
        15.8        0.13      0.0963      0.1335      0.1829       2.384      10.733       5.468              
        21.0        0.18      0.1321      0.1338      0.1783       2.324      10.462       5.482              
        26.3        0.22      0.1701      0.1341      0.1735       2.262      10.182       5.493              
        31.5        0.26      0.2103      0.1343      0.1686       2.198       9.895       5.500              
        36.8        0.31      0.2529      0.1343      0.1636       2.132       9.598       5.501              
        42.0        0.35      0.2982      0.1341      0.1583       2.064       9.291       5.494              
        47.3        0.40      0.3461      0.1337      0.1531       1.995       8.981       5.479              
        52.5        0.44      0.3970      0.1330      0.1475       1.922       8.654       5.450              
        57.8        0.48      0.4505      0.1320      0.1419       1.849       8.324       5.407              
        63.0        0.53      0.5065      0.1305      0.1361       1.774       7.984       5.346              
        68.3        0.57      0.5645      0.1284      0.1302       1.696       7.637       5.260              
        73.5        0.62      0.6235      0.1256      0.1241       1.618       7.284       5.146              
        78.8        0.66      0.6812      0.1217      0.1179       1.537       6.920       4.985              
        84.0        0.70      0.7340      0.1163      0.1116       1.455       6.549       4.766              
        89.3        0.75      0.7770      0.1097      0.1056       1.377       6.197       4.493              
        94.5        0.79      0.8099      0.1020      0.0997       1.300       5.853       4.177              
        99.8        0.84      0.8346      0.0935      0.0936       1.220       5.494       3.828              
       105.0        0.88      0.8533      0.0848      0.0875       1.140       5.132       3.474              
       110.3        0.92      0.8692      0.0761      0.0809       1.054       4.746       3.116              
       115.5        0.97      0.8829      0.0672      0.0737       0.960       4.323       2.752              
       120.8        1.01      0.8943      0.0581      0.0658       0.857       3.859       2.380              
       126.0        1.06      0.9025      0.0488      0.0571       0.745       3.353       2.000              
       131.3        1.10      0.9063      0.0394      0.0478       0.623       2.805       1.613              
       136.5        1.14      0.9025      0.0298      0.0377       0.492       2.213       1.219              
       141.8        1.19      0.8688      0.0200      0.0273       0.356       1.602       0.818              
       147.0        1.23      0.7325      0.0101      0.0170       0.221       0.995       0.413              
       152.3        1.28      0.0012      0.0000      0.0070       0.091       0.408       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1351      0.2283       3.660      15.379       6.352              
         5.6        0.04      0.0268      0.1356      0.2223       3.564      14.974       6.377              
        11.2        0.09      0.0553      0.1361      0.2164       3.469      14.576       6.401              
        16.9        0.13      0.0857      0.1366      0.2103       3.371      14.163       6.422              
        22.5        0.18      0.1181      0.1369      0.2040       3.270      13.740       6.440              
        28.1        0.22      0.1529      0.1372      0.1974       3.164      13.296       6.452              
        33.7        0.26      0.1901      0.1374      0.1908       3.058      12.849       6.459              
        39.4        0.31      0.2301      0.1373      0.1838       2.947      12.383       6.459              
        45.0        0.35      0.2731      0.1371      0.1767       2.833      11.902       6.449              
        50.6        0.40      0.3196      0.1366      0.1693       2.714      11.401       6.425              
        56.2        0.44      0.3694      0.1358      0.1618       2.593      10.896       6.388              
        61.9        0.48      0.4228      0.1347      0.1541       2.471      10.380       6.332              
        67.5        0.53      0.4798      0.1330      0.1463       2.346       9.857       6.254              
        73.1        0.57      0.5398      0.1308      0.1385       2.221       9.332       6.150              
        78.7        0.62      0.6022      0.1278      0.1307       2.095       8.804       6.010              
        84.4        0.66      0.6648      0.1238      0.1229       1.970       8.276       5.821              
        90.0        0.70      0.7235      0.1182      0.1150       1.844       7.747       5.559              
        95.6        0.75      0.7717      0.1113      0.1078       1.729       7.265       5.233              
       101.2        0.79      0.8078      0.1033      0.1013       1.624       6.823       4.859              
       106.9        0.84      0.8341      0.0946      0.0948       1.520       6.386       4.450              
       112.5        0.88      0.8536      0.0858      0.0885       1.418       5.958       4.036              
       118.1        0.92      0.8699      0.0770      0.0818       1.312       5.511       3.623              
       123.7        0.97      0.8840      0.0680      0.0745       1.194       5.017       3.200              
       129.3        1.01      0.8960      0.0589      0.0665       1.065       4.477       2.768              
       135.0        1.06      0.9048      0.0494      0.0577       0.925       3.885       2.325              
       140.6        1.10      0.9094      0.0398      0.0481       0.771       3.240       1.871              
       146.2        1.14      0.9062      0.0301      0.0380       0.609       2.560       1.416              
       151.8        1.19      0.8730      0.0203      0.0276       0.442       1.856       0.953              
       157.5        1.23      0.7366      0.0102      0.0171       0.275       1.154       0.482              
       163.1        1.28     -0.0025      0.0000      0.0070       0.112       0.471      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1380      0.2615       5.087      20.040       7.385              
         6.0        0.04      0.0240      0.1386      0.2542       4.947      19.485       7.418              
        12.0        0.09      0.0496      0.1392      0.2467       4.800      18.908       7.448              
        18.0        0.13      0.0771      0.1397      0.2390       4.650      18.318       7.474              
        24.0        0.18      0.1066      0.1401      0.2310       4.495      17.707       7.496              
        30.0        0.22      0.1384      0.1404      0.2228       4.335      17.076       7.510              
        36.0        0.26      0.1729      0.1405      0.2143       4.169      16.424       7.517              
        41.9        0.31      0.2102      0.1405      0.2055       3.999      15.752       7.515              
        47.9        0.35      0.2508      0.1402      0.1965       3.823      15.059       7.501              
        53.9        0.40      0.2951      0.1396      0.1872       3.641      14.344       7.471              
        59.9        0.44      0.3433      0.1387      0.1776       3.456      13.612       7.424              
        65.9        0.48      0.3958      0.1375      0.1679       3.267      12.868       7.356              
        71.9        0.53      0.4528      0.1357      0.1581       3.075      12.114       7.261              
        77.9        0.57      0.5138      0.1333      0.1482       2.884      11.362       7.134              
        83.9        0.62      0.5791      0.1302      0.1384       2.692      10.604       6.968              
        89.9        0.66      0.6462      0.1261      0.1286       2.503       9.860       6.748              
        95.9        0.70      0.7108      0.1204      0.1191       2.318       9.129       6.443              
       101.9        0.75      0.7652      0.1132      0.1105       2.151       8.472       6.058              
       107.9        0.79      0.8049      0.1050      0.1032       2.008       7.909       5.619              
       113.9        0.83      0.8330      0.0961      0.0964       1.875       7.384       5.143              
       119.9        0.88      0.8533      0.0872      0.0898       1.747       6.880       4.664              
       125.8        0.92      0.8700      0.0783      0.0830       1.615       6.362       4.187              
       131.8        0.97      0.8847      0.0692      0.0756       1.471       5.796       3.702              
       137.8        1.01      0.8972      0.0599      0.0674       1.312       5.169       3.203              
       143.8        1.05      0.9068      0.0503      0.0585       1.139       4.486       2.693              
       149.8        1.10      0.9122      0.0406      0.0489       0.952       3.750       2.174              
       155.8        1.14      0.9100      0.0307      0.0386       0.751       2.958       1.645              
       161.8        1.19      0.8770      0.0207      0.0280       0.544       2.143       1.106              
       167.8        1.23      0.7384      0.0104      0.0173       0.337       1.329       0.557              
       173.8        1.27      0.0077      0.0000      0.0072       0.140       0.552       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1411      0.2967       6.924      25.670       8.521              
         6.4        0.04      0.0216      0.1418      0.2879       6.718      24.905       8.563              
        12.7        0.09      0.0449      0.1424      0.2788       6.506      24.119       8.600              
        19.1        0.13      0.0699      0.1429      0.2694       6.287      23.309       8.633              
        25.5        0.18      0.0970      0.1433      0.2597       6.061      22.469       8.659              
        31.8        0.22      0.1263      0.1436      0.2499       5.831      21.618       8.676              
        38.2        0.26      0.1582      0.1438      0.2396       5.591      20.726       8.683              
        44.6        0.31      0.1931      0.1437      0.2288       5.339      19.793       8.678              
        50.9        0.35      0.2313      0.1434      0.2179       5.085      18.853       8.660              
        57.3        0.40      0.2733      0.1428      0.2065       4.820      17.868       8.622              
        63.7        0.44      0.3195      0.1418      0.1950       4.550      16.868       8.565              
        70.0        0.48      0.3706      0.1404      0.1831       4.274      15.844       8.481              
        76.4        0.53      0.4268      0.1385      0.1711       3.993      14.805       8.367              
        82.8        0.57      0.4885      0.1360      0.1590       3.712      13.761       8.216              
        89.1        0.62      0.5554      0.1328      0.1471       3.432      12.725       8.021              
        95.5        0.66      0.6264      0.1286      0.1353       3.157      11.705       7.768              
       101.9        0.70      0.6968      0.1228      0.1239       2.891      10.719       7.418              
       108.2        0.75      0.7580      0.1153      0.1136       2.652       9.831       6.965              
       114.6        0.79      0.8018      0.1068      0.1054       2.459       9.115       6.452              
       120.9        0.83      0.8319      0.0977      0.0980       2.288       8.483       5.902              
       127.3        0.88      0.8530      0.0885      0.0912       2.129       7.892       5.348              
       133.7        0.92      0.8702      0.0794      0.0842       1.965       7.287       4.798              
       140.0        0.97      0.8855      0.0702      0.0766       1.787       6.626       4.237              
       146.4        1.01      0.8985      0.0607      0.0683       1.594       5.908       3.667              
       152.8        1.05      0.9087      0.0511      0.0593       1.385       5.134       3.089              
       159.1        1.10      0.9147      0.0412      0.0495       1.155       4.284       2.491              
       165.5        1.14      0.9124      0.0312      0.0391       0.911       3.379       1.884              
       171.9        1.19      0.8783      0.0209      0.0282       0.658       2.440       1.261              
       178.2        1.23      0.7413      0.0106      0.0176       0.411       1.526       0.642              
       184.6        1.27     -0.0003      0.0000      0.0073       0.171       0.635       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1443      0.3359       9.306      32.584       9.773              
         6.7        0.04      0.0195      0.1451      0.3258       9.025      31.599       9.825              
        13.5        0.09      0.0406      0.1458      0.3150       8.725      30.550       9.872              
        20.2        0.13      0.0634      0.1464      0.3040       8.422      29.488       9.913              
        26.9        0.18      0.0881      0.1469      0.2926       8.106      28.382       9.945              
        33.6        0.22      0.1150      0.1471      0.2806       7.773      27.215       9.964              
        40.4        0.26      0.1444      0.1473      0.2684       7.435      26.032       9.972              
        47.1        0.31      0.1765      0.1472      0.2559       7.090      24.824       9.965              
        53.8        0.35      0.2121      0.1468      0.2428       6.727      23.553       9.940              
        60.6        0.39      0.2515      0.1461      0.2293       6.352      22.243       9.895              
        67.3        0.44      0.2954      0.1451      0.2155       5.969      20.900       9.826              
        74.0        0.48      0.3443      0.1437      0.2013       5.577      19.527       9.728              
        80.7        0.53      0.3993      0.1417      0.1867       5.173      18.114       9.594              
        87.5        0.57      0.4603      0.1391      0.1723       4.773      16.712       9.419              
        94.2        0.61      0.5280      0.1357      0.1579       4.373      15.313       9.192              
       100.9        0.66      0.6022      0.1315      0.1436       3.978      13.929       8.902              
       107.7        0.70      0.6779      0.1258      0.1302       3.606      12.628       8.516              
       114.4        0.75      0.7471      0.1181      0.1178       3.264      11.428       7.995              
       121.1        0.79      0.7968      0.1092      0.1082       2.998      10.497       7.397              
       127.8        0.83      0.8295      0.0999      0.1003       2.780       9.733       6.764              
       134.6        0.88      0.8518      0.0905      0.0932       2.583       9.043       6.130              
       141.3        0.92      0.8693      0.0813      0.0862       2.387       8.359       5.508              
       148.0        0.96      0.8851      0.0719      0.0784       2.172       7.605       4.870              
       154.8        1.01      0.8989      0.0623      0.0699       1.936       6.780       4.218              
       161.5        1.05      0.9099      0.0525      0.0608       1.684       5.895       3.557              
       168.2        1.10      0.9154      0.0425      0.0509       1.410       4.938       2.878              
       174.9        1.14      0.9104      0.0322      0.0403       1.116       3.909       2.178              
       181.7        1.18      0.8735      0.0217      0.0294       0.814       2.849       1.467              
       188.4        1.23      0.7314      0.0110      0.0184       0.510       1.787       0.743              
       195.1        1.27     -0.0005      0.0000      0.0078       0.215       0.754       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1486      0.3974      12.946      42.945      11.213              
         7.1        0.04      0.0170      0.1495      0.3843      12.520      41.529      11.277              
        14.2        0.09      0.0354      0.1502      0.3709      12.085      40.087      11.335              
        21.2        0.13      0.0553      0.1509      0.3576      11.652      38.652      11.386              
        28.3        0.17      0.0769      0.1515      0.3442      11.215      37.202      11.428              
        35.4        0.22      0.1006      0.1518      0.3299      10.747      35.651      11.453              
        42.5        0.26      0.1262      0.1520      0.3157      10.287      34.124      11.467              
        49.6        0.31      0.1547      0.1518      0.3005       9.789      32.471      11.457              
        56.6        0.35      0.1854      0.1515      0.2858       9.313      30.892      11.432              
        63.7        0.39      0.2202      0.1508      0.2694       8.778      29.118      11.376              
        70.8        0.44      0.2596      0.1496      0.2519       8.208      27.226      11.289              
        77.9        0.48      0.3055      0.1480      0.2330       7.591      25.182      11.168              
        84.9        0.52      0.3599      0.1458      0.2125       6.925      22.971      11.001              
        92.0        0.57      0.4218      0.1430      0.1927       6.279      20.829      10.793              
        99.1        0.61      0.4915      0.1396      0.1738       5.664      18.788      10.534              
       106.2        0.66      0.5690      0.1353      0.1559       5.079      16.847      10.206              
       113.3        0.70      0.6534      0.1295      0.1386       4.515      14.978       9.768              
       120.3        0.74      0.7323      0.1216      0.1234       4.020      13.335       9.173              
       127.4        0.79      0.7902      0.1124      0.1119       3.646      12.096       8.480              
       134.5        0.83      0.8257      0.1028      0.1034       3.370      11.179       7.758              
       141.6        0.87      0.8491      0.0932      0.0960       3.126      10.371       7.031              
       148.7        0.92      0.8671      0.0839      0.0888       2.893       9.596       6.327              
       155.7        0.96      0.8830      0.0743      0.0809       2.636       8.743       5.604              
       162.8        1.01      0.8967      0.0645      0.0723       2.356       7.814       4.865              
       169.9        1.05      0.9073      0.0545      0.0630       2.054       6.814       4.114              
       177.0        1.09      0.9121      0.0443      0.0531       1.729       5.735       3.341              
       184.1        1.14      0.9033      0.0336      0.0422       1.376       4.563       2.532              
       191.1        1.18      0.8601      0.0226      0.0310       1.011       3.355       1.707              
       198.2        1.22      0.7043      0.0114      0.0199       0.648       2.148       0.863              
       205.3        1.27     -0.0015      0.0000      0.0089       0.291       0.965      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1570      0.5535      21.033      66.280      13.126              
         7.4        0.04      0.0129      0.1579      0.5329      20.251      63.815      13.200              
        14.8        0.09      0.0269      0.1587      0.5124      19.471      61.359      13.267              
        22.2        0.13      0.0417      0.1598      0.4995      18.980      59.810      13.360              
        29.6        0.17      0.0585      0.1601      0.4758      18.083      56.983      13.388              
        37.0        0.22      0.0772      0.1602      0.4511      17.141      54.017      13.390              
        44.5        0.26      0.0987      0.1596      0.4215      16.019      50.480      13.342              
        51.9        0.30      0.1227      0.1588      0.3939      14.967      47.165      13.280              
        59.3        0.35      0.1501      0.1577      0.3651      13.875      43.724      13.181              
        66.7        0.39      0.1824      0.1559      0.3343      12.705      40.038      13.034              
        74.1        0.43      0.2187      0.1540      0.3060      11.629      36.646      12.873              
        81.5        0.48      0.2595      0.1518      0.2797      10.628      33.490      12.689              
        88.9        0.52      0.3066      0.1492      0.2538       9.646      30.396      12.474              
        96.3        0.57      0.3628      0.1462      0.2276       8.650      27.258      12.220              
       103.7        0.61      0.4325      0.1426      0.2006       7.623      24.021      11.920              
       111.1        0.65      0.5202      0.1384      0.1734       6.590      20.767      11.568              
       118.5        0.70      0.6164      0.1340      0.1511       5.743      18.098      11.199              
       125.9        0.74      0.7063      0.1277      0.1336       5.076      15.995      10.674              
       133.4        0.78      0.7766      0.1181      0.1190       4.522      14.249       9.874              
       140.8        0.83-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       148.2        0.87      0.8421      0.0977      0.1009       3.833      12.080       8.169              
       155.6        0.91      0.8619      0.0879      0.0931       3.536      11.144       7.346              
       163.0        0.96      0.8785      0.0778      0.0847       3.220      10.147       6.508              
       170.4        1.00      0.8918      0.0679      0.0761       2.890       9.108       5.672              
       177.8        1.04      0.9020      0.0575      0.0665       2.528       7.967       4.809              
       185.2        1.09      0.9061      0.0468      0.0561       2.134       6.724       3.914              
       192.6        1.13      0.8933      0.0357      0.0451       1.715       5.404       2.982              
       200.0        1.17      0.8361      0.0240      0.0337       1.280       4.033       2.006              
       207.4        1.22      0.6773      0.0124      0.0223       0.849       2.675       1.040              
       214.9        1.26     -0.0204     -0.0002      0.0110       0.418       1.318      -0.015              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1447      0.3520      17.805      51.009      14.636              
         8.1        0.04      0.0187      0.1451      0.3352      16.953      48.565      14.674              
        16.2        0.09      0.0378      0.1464      0.3346      16.926      48.489      14.805              
        24.3        0.13      0.0590      0.1469      0.3225      16.311      46.727      14.856              
        32.4        0.17      0.0808      0.1477      0.3160      15.985      45.794      14.937              
        40.5        0.22      0.1057      0.1478      0.3021      15.278      43.770      14.953              
        48.6        0.26      0.1294      0.1486      0.2978      15.064      43.154      15.028              
        56.7        0.30      0.1567      0.1486      0.2869      14.513      41.578      15.035              
        64.8        0.35      0.1849      0.1487      0.2781      14.066      40.296      15.043              
        72.9        0.39      0.2152      0.1485      0.2685      13.580      38.903      15.024              
        81.0        0.43      0.2465      0.1483      0.2599      13.145      37.657      14.997              
        89.1        0.48      0.2738      0.1485      0.2578      13.038      37.352      15.020              
        97.2        0.52      0.2949      0.1495      0.2629      13.298      38.095      15.121              
       105.3        0.56      0.3401      0.1471      0.2430      12.293      35.217      14.884              
       113.4        0.61      0.3945      0.1441      0.2210      11.177      32.020      14.574              
       121.6        0.65      0.4577      0.1406      0.1991      10.073      28.856      14.223              
       129.7        0.69      0.5288      0.1369      0.1790       9.055      25.941      13.848              
       137.8        0.73      0.5995      0.1334      0.1634       8.267      23.683      13.491              
       145.9        0.78      0.6619      0.1299      0.1526       7.719      22.113      13.136              
       154.0        0.82      0.7371      0.1219      0.1358       6.866      19.671      12.327              
       162.1        0.86      0.7894      0.1124      0.1231       6.228      17.841      11.375              
       170.2        0.91      0.8129      0.1021      0.1140       5.764      16.514      10.326              
       178.3        0.95      0.8237      0.0932      0.1076       5.442      15.590       9.429              
       186.4        0.99      0.8339      0.0827      0.0986       4.986      14.283       8.365              
       194.5        1.04      0.8430      0.0687      0.0845       4.275      12.248       6.949              
       202.6        1.08      0.8427      0.0550      0.0705       3.564      10.209       5.559              
       210.7        1.12      0.8155      0.0397      0.0548       2.769       7.934       4.019              
       218.8        1.17-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       226.9        1.21      0.6023      0.0139      0.0279       1.410       4.039       1.403              
       235.0        1.25      0.0160      0.0002      0.0129       0.650       1.862       0.017              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1365      0.2461      16.158      42.432      16.435              
         9.1        0.04      0.0252      0.1373      0.2421      15.898      41.749      16.525              
        18.2        0.09      0.0515      0.1380      0.2382      15.640      41.072      16.611              
        27.3        0.13      0.0791      0.1386      0.2335      15.334      40.267      16.684              
        36.4        0.18      0.1086      0.1391      0.2278      14.956      39.276      16.742              
        45.5        0.22      0.1390      0.1395      0.2230      14.643      38.452      16.796              
        54.5        0.27      0.1727      0.1395      0.2154      14.146      37.149      16.799              
        63.6        0.31      0.1913      0.1415      0.2302      15.115      39.694      17.038              
        72.7        0.36      0.2398      0.1398      0.2073      13.613      35.747      16.829              
        81.8        0.40      0.2756      0.1395      0.2025      13.300      34.928      16.799              
        90.9        0.44      0.3070      0.1396      0.2022      13.276      34.863      16.811              
       100.0        0.49      0.3408      0.1394      0.2000      13.131      34.482      16.780              
       109.1        0.53      0.3618      0.1403      0.2069      13.584      35.673      16.893              
       118.2        0.58      0.4032      0.1387      0.1987      13.051      34.272      16.697              
       127.3        0.62      0.4594      0.1356      0.1837      12.062      31.675      16.324              
       136.4        0.67      0.5178      0.1323      0.1704      11.190      29.387      15.933              
       145.5        0.71      0.5804      0.1287      0.1577      10.357      27.199      15.498              
       154.6        0.76      0.6308      0.1256      0.1504       9.876      25.935      15.116              
       163.6        0.80      0.6753      0.1222      0.1447       9.505      24.961      14.710              
       172.7        0.84      0.7230      0.1161      0.1356       8.905      23.384      13.977              
       181.8        0.89      0.7481      0.1076      0.1278       8.394      22.044      12.951              
       190.9        0.93      0.7637      0.0981      0.1199       7.874      20.678      11.811              
       200.0        0.98      0.7704      0.0883      0.1121       7.358      19.323      10.628              
       209.1        1.02      0.7721      0.0767      0.1016       6.671      17.518       9.238              
       218.2        1.07      0.7629      0.0626      0.0875       5.746      15.089       7.533              
       227.3        1.11      0.7338      0.0479      0.0726       4.766      12.515       5.770              
       236.4        1.16      0.6726      0.0333      0.0572       3.757       9.866       4.009              
       245.5        1.20      0.5478      0.0193      0.0423       2.777       7.291       2.324              
       254.6        1.24      0.3885      0.0116      0.0373       2.449       6.431       1.402              
       263.7        1.29      0.0168      0.0004      0.0280       1.837       4.823       0.044              
                                                                                                              
                                                                                                              
                                                                                                              
