         14x6                     (14x6.dat)                                   12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        93.5        0.64      0.5284      0.0053      0.0065       0.373       2.139       0.791              
        96.9        0.66     -0.0014      0.0000      0.0040       0.230       1.321      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1082      0.0434       3.242      17.027      19.070              
         3.6        0.02      0.0568      0.1068      0.0430       3.218      16.899      18.823              
         7.3        0.05      0.1128      0.1052      0.0427       3.193      16.770      18.538              
        10.9        0.07      0.1674      0.1034      0.0424       3.173      16.663      18.220              
        14.6        0.09      0.2204      0.1014      0.0421       3.150      16.544      17.868              
        18.2        0.11      0.2718      0.0992      0.0418       3.124      16.410      17.482              
        21.9        0.14      0.3214      0.0968      0.0414       3.095      16.256      17.066              
        25.5        0.16      0.3691      0.0943      0.0410       3.063      16.086      16.625              
        29.1        0.18      0.4149      0.0917      0.0405       3.025      15.890      16.155              
        32.8        0.21      0.4586      0.0888      0.0399       2.984      15.673      15.653              
        36.4        0.23      0.4999      0.0858      0.0393       2.938      15.430      15.120              
        40.1        0.25      0.5389      0.0826      0.0386       2.887      15.161      14.558              
        43.7        0.27      0.5755      0.0792      0.0378       2.829      14.856      13.965              
        47.4        0.30      0.6099      0.0756      0.0369       2.760      14.494      13.329              
        51.0        0.32      0.6421      0.0717      0.0358       2.676      14.055      12.636              
        54.6        0.34      0.6718      0.0677      0.0346       2.586      13.580      11.922              
        58.3        0.37      0.6993      0.0635      0.0333       2.488      13.066      11.194              
        61.9        0.39      0.7248      0.0593      0.0318       2.379      12.497      10.444              
        65.6        0.41      0.7484      0.0549      0.0302       2.261      11.875       9.677              
        69.2        0.44      0.7700      0.0505      0.0285       2.131      11.194       8.892              
        72.9        0.46      0.7888      0.0459      0.0266       1.991      10.458       8.084              
        76.5        0.48      0.8045      0.0412      0.0246       1.840       9.665       7.258              
        80.1        0.50      0.8161      0.0364      0.0225       1.679       8.819       6.412              
        83.8        0.53      0.8221      0.0315      0.0202       1.508       7.919       5.549              
        87.4        0.55      0.8205      0.0265      0.0177       1.327       6.969       4.670              
        91.1        0.57      0.8070      0.0214      0.0152       1.136       5.967       3.775              
        94.7        0.60      0.7751      0.0163      0.0125       0.934       4.904       2.865              
        98.4        0.62      0.7045      0.0110      0.0096       0.719       3.777       1.932              
       102.0        0.64      0.5300      0.0055      0.0067       0.500       2.625       0.974              
       105.6        0.66     -0.0009      0.0000      0.0042       0.316       1.661      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1105      0.0450       4.273      20.715      22.859              
         3.9        0.02      0.0559      0.1102      0.0451       4.286      20.777      22.794              
         7.9        0.05      0.1112      0.1093      0.0449       4.271      20.705      22.599              
        11.8        0.07      0.1652      0.1078      0.0448       4.255      20.628      22.295              
        15.8        0.09      0.2173      0.1059      0.0446       4.236      20.538      21.902              
        19.7        0.11      0.2678      0.1037      0.0443       4.206      20.392      21.441              
        23.6        0.14      0.3164      0.1011      0.0439       4.168      20.208      20.915              
        27.6        0.16      0.3633      0.0984      0.0434       4.122      19.982      20.353              
        31.5        0.18      0.4087      0.0955      0.0428       4.064      19.702      19.754              
        35.5        0.21      0.4524      0.0924      0.0421       3.997      19.378      19.118              
        39.4        0.23      0.4941      0.0892      0.0413       3.923      19.021      18.447              
        43.3        0.25      0.5336      0.0858      0.0404       3.844      18.636      17.743              
        47.3        0.27      0.5700      0.0822      0.0396       3.763      18.243      17.009              
        51.2        0.30      0.6040      0.0785      0.0386       3.671      17.798      16.231              
        55.2        0.32      0.6361      0.0744      0.0375       3.560      17.260      15.392              
        59.1        0.34      0.6664      0.0702      0.0362       3.437      16.662      14.528              
        63.1        0.37      0.6944      0.0659      0.0347       3.302      16.007      13.636              
        67.0        0.39      0.7203      0.0615      0.0332       3.156      15.302      12.727              
        70.9        0.41      0.7445      0.0570      0.0315       2.996      14.525      11.793              
        74.9        0.43      0.7667      0.0524      0.0297       2.822      13.680      10.835              
        78.8        0.46      0.7859      0.0476      0.0277       2.635      12.775       9.853              
        82.8        0.48      0.8020      0.0428      0.0256       2.434      11.802       8.846              
        86.7        0.50      0.8136      0.0378      0.0234       2.221      10.767       7.815              
        90.6        0.53      0.8194      0.0328      0.0210       1.999       9.689       6.775              
        94.6        0.55      0.8166      0.0276      0.0186       1.766       8.559       5.717              
        98.5        0.57      0.8015      0.0224      0.0160       1.519       7.365       4.634              
       102.5        0.59      0.7668      0.0170      0.0132       1.256       6.089       3.525              
       106.4        0.62      0.6915      0.0115      0.0103       0.977       4.738       2.382              
       110.3        0.64      0.5026      0.0058      0.0074       0.704       3.413       1.203              
       114.3        0.66     -0.0007      0.0000      0.0050       0.477       2.312      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1107      0.0490       5.820      26.202      26.564              
         4.2        0.02      0.0499      0.1108      0.0506       6.008      27.047      26.585              
         8.5        0.05      0.0968      0.1109      0.0523       6.208      27.947      26.609              
        12.7        0.07      0.1406      0.1108      0.0539       6.398      28.804      26.575              
        16.9        0.09      0.1846      0.1098      0.0543       6.443      29.006      26.338              
        21.2        0.11      0.2301      0.1084      0.0537       6.374      28.694      25.991              
        25.4        0.14      0.2754      0.1067      0.0530       6.291      28.319      25.582              
        29.6        0.16      0.3204      0.1047      0.0522       6.194      27.885      25.118              
        33.9        0.18      0.3649      0.1024      0.0512       6.080      27.372      24.571              
        38.1        0.21      0.4082      0.0997      0.0501       5.949      26.780      23.905              
        42.3        0.23      0.4499      0.0965      0.0489       5.809      26.152      23.157              
        46.6        0.25      0.4898      0.0931      0.0477       5.659      25.478      22.328              
        50.8        0.27      0.5262      0.0894      0.0465       5.517      24.835      21.433              
        55.0        0.30      0.5603      0.0854      0.0452       5.366      24.157      20.491              
        59.3        0.32      0.5927      0.0811      0.0437       5.187      23.352      19.458              
        63.5        0.34      0.6231      0.0767      0.0421       4.997      22.496      18.393              
        67.7        0.36      0.6514      0.0721      0.0404       4.794      21.582      17.293              
        72.0        0.39      0.6763      0.0674      0.0386       4.585      20.642      16.160              
        76.2        0.41      0.6970      0.0626      0.0368       4.374      19.689      15.004              
        80.4        0.43      0.7169      0.0574      0.0347       4.120      18.547      13.772              
        84.7        0.46      0.7349      0.0522      0.0324       3.842      17.297      12.509              
        88.9        0.48      0.7505      0.0469      0.0299       3.550      15.980      11.240              
        93.1        0.50      0.7619      0.0415      0.0273       3.242      14.594       9.947              
        97.3        0.52      0.7700      0.0359      0.0245       2.904      13.075       8.615              
       101.6        0.55      0.7697      0.0302      0.0215       2.550      11.478       7.245              
       105.8        0.57      0.7582      0.0245      0.0184       2.183       9.827       5.865              
       110.0        0.59      0.7260      0.0186      0.0152       1.801       8.107       4.455              
       114.3        0.62      0.6337      0.0125      0.0122       1.443       6.496       3.001              
       118.5        0.64      0.4302      0.0063      0.0094       1.113       5.011       1.516              
       122.7        0.66      0.0001      0.0000      0.0070       0.835       3.760       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1102      0.0536       7.820      32.856      30.331              
         4.5        0.02      0.0455      0.1102      0.0554       8.089      33.987      30.340              
         9.1        0.05      0.0878      0.1102      0.0574       8.385      35.232      30.353              
        13.6        0.07      0.1270      0.1103      0.0596       8.696      36.538      30.365              
        18.2        0.09      0.1647      0.1103      0.0612       8.942      37.570      30.369              
        22.7        0.11      0.2063      0.1096      0.0607       8.864      37.243      30.178              
        27.3        0.14      0.2485      0.1084      0.0598       8.732      36.690      29.837              
        31.8        0.16      0.2909      0.1068      0.0587       8.578      36.042      29.410              
        36.4        0.18      0.3330      0.1050      0.0576       8.415      35.357      28.899              
        40.9        0.21      0.3747      0.1026      0.0564       8.229      34.578      28.264              
        45.5        0.23      0.4108      0.1000      0.0556       8.124      34.136      27.537              
        50.0        0.25      0.4450      0.0970      0.0548       8.000      33.614      26.699              
        54.5        0.27      0.4762      0.0938      0.0540       7.889      33.147      25.826              
        59.1        0.30      0.5061      0.0902      0.0530       7.735      32.502      24.841              
        63.6        0.32      0.5330      0.0864      0.0519       7.575      31.827      23.788              
        68.2        0.34      0.5587      0.0820      0.0503       7.344      30.859      22.567              
        72.7        0.37      0.5859      0.0769      0.0480       7.008      29.445      21.171              
        77.3        0.39      0.6126      0.0715      0.0454       6.626      27.839      19.696              
        81.8        0.41      0.6369      0.0661      0.0427       6.234      26.195      18.199              
        86.4        0.43      0.6549      0.0607      0.0403       5.879      24.703      16.720              
        90.9        0.46      0.6699      0.0554      0.0378       5.524      23.210      15.265              
        95.5        0.48      0.6816      0.0502      0.0354       5.163      21.692      13.823              
       100.0        0.50      0.6886      0.0449      0.0328       4.791      20.129      12.369              
       104.5        0.53      0.6888      0.0397      0.0303       4.426      18.597      10.935              
       109.1        0.55      0.6721      0.0343      0.0280       4.082      17.152       9.431              
       113.6        0.57      0.6301      0.0281      0.0255       3.719      15.624       7.732              
       118.2        0.59      0.5635      0.0215      0.0226       3.305      13.886       5.909              
       122.7        0.62      0.4577      0.0145      0.0196       2.857      12.002       3.995              
       127.3        0.64      0.2902      0.0073      0.0162       2.359       9.912       2.017              
       131.8        0.66     -0.0015      0.0000      0.0131       1.919       8.063      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1088      0.0683      12.104      47.678      34.096              
         4.8        0.02      0.0361      0.1086      0.0678      12.020      47.347      34.026              
         9.6        0.05      0.0726      0.1084      0.0674      11.936      47.015      33.949              
        14.4        0.07      0.1094      0.1081      0.0669      11.861      46.720      33.860              
        19.2        0.09      0.1455      0.1078      0.0669      11.856      46.704      33.777              
        23.9        0.11      0.1820      0.1075      0.0667      11.812      46.530      33.679              
        28.7        0.14      0.2181      0.1072      0.0665      11.792      46.450      33.574              
        33.5        0.16      0.2563      0.1065      0.0657      11.640      45.852      33.370              
        38.3        0.18      0.2931      0.1054      0.0649      11.506      45.325      33.018              
        43.1        0.20      0.3313      0.1039      0.0637      11.293      44.482      32.554              
        47.9        0.23      0.3701      0.1017      0.0620      10.994      43.307      31.861              
        52.7        0.25      0.4047      0.0984      0.0604      10.700      42.147      30.831              
        57.5        0.27      0.4356      0.0951      0.0591      10.479      41.276      29.787              
        62.3        0.29      0.4630      0.0916      0.0580      10.285      40.514      28.687              
        67.0        0.32      0.4884      0.0879      0.0569      10.076      39.690      27.526              
        71.8        0.34      0.5113      0.0837      0.0555       9.827      38.711      26.231              
        76.6        0.36      0.5329      0.0792      0.0537       9.509      37.456      24.801              
        81.4        0.38      0.5520      0.0740      0.0515       9.123      35.938      23.197              
        86.2        0.41      0.5687      0.0687      0.0491       8.705      34.291      21.537              
        91.0        0.43      0.5823      0.0633      0.0466       8.265      32.557      19.834              
        95.8        0.45      0.5928      0.0580      0.0442       7.832      30.850      18.177              
       100.6        0.47      0.5985      0.0529      0.0419       7.427      29.255      16.577              
       105.4        0.50      0.5974      0.0482      0.0401       7.105      27.987      15.108              
       110.1        0.52      0.5858      0.0428      0.0379       6.725      26.489      13.412              
       114.9        0.54-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       119.7        0.56      0.5160      0.0289      0.0316       5.600      22.060       9.052              
       124.5        0.59      0.4628      0.0226      0.0287       5.086      20.034       7.089              
       129.3        0.61      0.3442      0.0138      0.0244       4.325      17.038       4.319              
       134.1        0.63      0.2201      0.0074      0.0212       3.755      14.792       2.312              
       138.9        0.65     -0.0164     -0.0004      0.0175       3.105      12.232      -0.137              
                                                                                                              
                                                                                                              
                                                                                                              
