         9x4.5E                   (9x45E.dat)                                  12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        61.1        0.65      0.6207      0.0114      0.0120       0.076       0.434       0.289              
        63.3        0.68      0.4542      0.0057      0.0085       0.054       0.308       0.145              
        65.6        0.70     -0.0083     -0.0001      0.0051       0.032       0.185      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1210      0.0543       0.566       2.745       4.273              
         2.7        0.02      0.0538      0.1191      0.0533       0.556       2.697       4.205              
         5.3        0.05      0.1074      0.1170      0.0524       0.547       2.653       4.132              
         8.0        0.07      0.1605      0.1147      0.0516       0.539       2.611       4.052              
        10.7        0.10      0.2127      0.1123      0.0508       0.530       2.571       3.966              
        13.3        0.12      0.2638      0.1097      0.0500       0.522       2.531       3.873              
        16.0        0.14      0.3135      0.1069      0.0492       0.514       2.491       3.775              
        18.7        0.17      0.3613      0.1039      0.0484       0.506       2.451       3.669              
        21.3        0.19      0.4072      0.1007      0.0476       0.497       2.410       3.557              
        24.0        0.22      0.4508      0.0973      0.0468       0.488       2.367       3.438              
        26.7        0.24      0.4919      0.0938      0.0459       0.479       2.322       3.312              
        29.3        0.26      0.5303      0.0900      0.0449       0.469       2.274       3.179              
        32.0        0.29      0.5660      0.0861      0.0439       0.458       2.223       3.040              
        34.7        0.31      0.5988      0.0819      0.0428       0.447       2.167       2.894              
        37.3        0.34      0.6287      0.0776      0.0416       0.434       2.106       2.742              
        40.0        0.36      0.6560      0.0732      0.0403       0.421       2.039       2.587              
        42.7        0.39      0.6811      0.0687      0.0389       0.406       1.966       2.427              
        45.3        0.41      0.7041      0.0641      0.0373       0.389       1.885       2.264              
        48.0        0.43      0.7247      0.0593      0.0355       0.370       1.796       2.096              
        50.7        0.46      0.7417      0.0545      0.0336       0.351       1.701       1.925              
        53.3        0.48      0.7558      0.0496      0.0316       0.329       1.597       1.750              
        56.0        0.51      0.7668      0.0445      0.0293       0.306       1.483       1.571              
        58.7        0.53      0.7745      0.0393      0.0269       0.280       1.359       1.388              
        61.3        0.55      0.7775      0.0340      0.0242       0.252       1.224       1.200              
        64.0        0.58      0.7715      0.0286      0.0214       0.223       1.083       1.009              
        66.7        0.60      0.7537      0.0231      0.0184       0.192       0.931       0.814              
        69.4        0.63      0.7179      0.0174      0.0152       0.159       0.769       0.616              
        72.0        0.65      0.6476      0.0117      0.0117       0.123       0.594       0.413              
        74.7        0.67      0.4828      0.0059      0.0082       0.086       0.415       0.208              
        77.4        0.70     -0.0060      0.0000      0.0047       0.050       0.240      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1223      0.0572       0.745       3.356       5.011              
         2.9        0.02      0.0520      0.1204      0.0558       0.727       3.274       4.931              
         5.8        0.05      0.1045      0.1183      0.0546       0.711       3.202       4.844              
         8.6        0.07      0.1570      0.1159      0.0534       0.696       3.135       4.749              
        11.5        0.10      0.2090      0.1134      0.0523       0.682       3.072       4.647              
        14.4        0.12      0.2602      0.1108      0.0513       0.669       3.011       4.538              
        17.3        0.14      0.3103      0.1079      0.0503       0.656       2.952       4.420              
        20.1        0.17      0.3588      0.1048      0.0493       0.643       2.893       4.295              
        23.0        0.19      0.4055      0.1016      0.0483       0.630       2.835       4.162              
        25.9        0.22      0.4499      0.0981      0.0473       0.617       2.777       4.020              
        28.8        0.24      0.4919      0.0945      0.0463       0.604       2.718       3.871              
        31.6        0.27      0.5311      0.0907      0.0453       0.590       2.657       3.714              
        34.5        0.29      0.5675      0.0867      0.0442       0.576       2.592       3.550              
        37.4        0.31      0.6009      0.0825      0.0430       0.561       2.524       3.378              
        40.3        0.34      0.6313      0.0781      0.0418       0.544       2.450       3.199              
        43.1        0.36      0.6590      0.0737      0.0404       0.527       2.371       3.017              
        46.0        0.39      0.6846      0.0691      0.0389       0.507       2.284       2.830              
        48.9        0.41      0.7080      0.0644      0.0373       0.486       2.188       2.639              
        51.8        0.43      0.7291      0.0596      0.0355       0.463       2.083       2.443              
        54.7        0.46      0.7468      0.0547      0.0336       0.438       1.970       2.243              
        57.5        0.48      0.7615      0.0498      0.0315       0.411       1.849       2.039              
        60.4        0.51      0.7733      0.0447      0.0292       0.381       1.715       1.829              
        63.3        0.53      0.7816      0.0394      0.0268       0.349       1.570       1.615              
        66.2        0.55      0.7854      0.0341      0.0240       0.313       1.411       1.395              
        69.0        0.58      0.7798      0.0286      0.0212       0.277       1.245       1.171              
        71.9        0.60      0.7623      0.0230      0.0182       0.237       1.068       0.943              
        74.8        0.63      0.7268      0.0174      0.0150       0.195       0.880       0.712              
        77.7        0.65      0.6576      0.0117      0.0115       0.151       0.678       0.478              
        80.5        0.68      0.4924      0.0059      0.0080       0.105       0.471       0.240              
        83.4        0.70     -0.0059      0.0000      0.0046       0.060       0.271      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1238      0.0602       0.965       4.056       5.820              
         3.1        0.02      0.0503      0.1218      0.0584       0.936       3.931       5.726              
         6.2        0.05      0.1016      0.1196      0.0567       0.910       3.822       5.624              
         9.2        0.07      0.1534      0.1172      0.0553       0.886       3.723       5.513              
        12.3        0.10      0.2051      0.1147      0.0539       0.864       3.632       5.393              
        15.4        0.12      0.2564      0.1119      0.0526       0.844       3.545       5.264              
        18.5        0.14      0.3067      0.1090      0.0514       0.824       3.463       5.127              
        21.6        0.17      0.3558      0.1059      0.0502       0.805       3.383       4.980              
        24.7        0.19      0.4032      0.1026      0.0491       0.787       3.306       4.824              
        27.7        0.22      0.4484      0.0991      0.0479       0.769       3.229       4.659              
        30.8        0.24      0.4911      0.0954      0.0468       0.750       3.153       4.485              
        33.9        0.27      0.5311      0.0915      0.0457       0.732       3.077       4.302              
        37.0        0.29      0.5680      0.0874      0.0445       0.714       2.998       4.110              
        40.1        0.31      0.6020      0.0832      0.0433       0.694       2.916       3.910              
        43.1        0.34      0.6329      0.0788      0.0420       0.673       2.829       3.704              
        46.2        0.36      0.6611      0.0743      0.0406       0.651       2.737       3.493              
        49.3        0.39      0.6871      0.0697      0.0391       0.627       2.635       3.276              
        52.4        0.41      0.7110      0.0650      0.0375       0.600       2.523       3.055              
        55.5        0.43      0.7326      0.0601      0.0356       0.571       2.400       2.828              
        58.6        0.46      0.7511      0.0552      0.0337       0.540       2.267       2.595              
        61.6        0.48      0.7665      0.0501      0.0315       0.506       2.125       2.358              
        64.7        0.51      0.7790      0.0450      0.0292       0.469       1.970       2.116              
        67.8        0.53      0.7881      0.0397      0.0267       0.429       1.800       1.868              
        70.9        0.55      0.7928      0.0343      0.0240       0.385       1.617       1.614              
        74.0        0.58      0.7880      0.0288      0.0212       0.339       1.425       1.355              
        77.0        0.60      0.7713      0.0232      0.0181       0.291       1.221       1.091              
        80.1        0.63      0.7370      0.0175      0.0149       0.239       1.004       0.825              
        83.2        0.65      0.6693      0.0118      0.0114       0.183       0.771       0.553              
        86.3        0.67      0.5045      0.0059      0.0079       0.127       0.532       0.278              
        89.4        0.70     -0.0077      0.0000      0.0045       0.072       0.302      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1253      0.0637       1.240       4.886       6.706              
         3.3        0.02      0.0485      0.1233      0.0612       1.191       4.690       6.597              
         6.6        0.05      0.0986      0.1211      0.0591       1.150       4.529       6.478              
         9.8        0.07      0.1496      0.1187      0.0573       1.114       4.390       6.350              
        13.1        0.10      0.2009      0.1161      0.0556       1.082       4.262       6.211              
        16.4        0.12      0.2521      0.1133      0.0541       1.052       4.144       6.061              
        19.7        0.14      0.3026      0.1103      0.0526       1.024       4.034       5.902              
        23.0        0.17      0.3521      0.1071      0.0513       0.997       3.928       5.732              
        26.3        0.19      0.4000      0.1038      0.0499       0.972       3.827       5.551              
        29.5        0.22      0.4459      0.1002      0.0487       0.947       3.729       5.360              
        32.8        0.24      0.4894      0.0964      0.0474       0.922       3.633       5.158              
        36.1        0.26      0.5300      0.0925      0.0462       0.898       3.539       4.947              
        39.4        0.29      0.5676      0.0883      0.0449       0.874       3.444       4.725              
        42.7        0.31      0.6021      0.0840      0.0437       0.849       3.346       4.495              
        45.9        0.34      0.6334      0.0796      0.0423       0.824       3.244       4.258              
        49.2        0.36      0.6621      0.0751      0.0409       0.796       3.137       4.016              
        52.5        0.39      0.6886      0.0704      0.0394       0.766       3.019       3.768              
        55.8        0.41      0.7129      0.0657      0.0377       0.734       2.890       3.516              
        59.1        0.43      0.7351      0.0609      0.0359       0.698       2.749       3.256              
        62.4        0.46      0.7544      0.0559      0.0339       0.659       2.596       2.990              
        65.6        0.48      0.7706      0.0508      0.0317       0.617       2.431       2.717              
        68.9        0.51      0.7840      0.0456      0.0294       0.572       2.252       2.439              
        72.2        0.53      0.7939      0.0402      0.0268       0.522       2.057       2.153              
        75.5        0.55      0.7997      0.0348      0.0241       0.469       1.846       1.862              
        78.8        0.58      0.7963      0.0293      0.0212       0.413       1.628       1.567              
        82.0        0.60      0.7811      0.0236      0.0182       0.354       1.395       1.265              
        85.3        0.63      0.7482      0.0179      0.0150       0.291       1.146       0.957              
        88.6        0.65      0.6824      0.0120      0.0114       0.222       0.875       0.641              
        91.9        0.67      0.5192      0.0060      0.0078       0.152       0.599       0.322              
        95.2        0.70     -0.0079      0.0000      0.0043       0.084       0.332      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1270      0.0678       1.582       5.867       7.673              
         3.5        0.02      0.0467      0.1249      0.0643       1.501       5.566       7.547              
         7.0        0.05      0.0958      0.1227      0.0616       1.439       5.334       7.410              
        10.5        0.07      0.1461      0.1202      0.0594       1.386       5.140       7.262              
        13.9        0.10      0.1971      0.1176      0.0574       1.340       4.968       7.101              
        17.4        0.12      0.2483      0.1147      0.0556       1.297       4.810       6.929              
        20.9        0.14      0.2990      0.1117      0.0539       1.259       4.666       6.745              
        24.4        0.17      0.3489      0.1084      0.0524       1.222       4.529       6.549              
        27.9        0.19      0.3974      0.1050      0.0509       1.187       4.401       6.341              
        31.4        0.22      0.4439      0.1013      0.0494       1.154       4.278       6.121              
        34.9        0.24      0.4881      0.0975      0.0481       1.122       4.159       5.889              
        38.4        0.26      0.5293      0.0935      0.0467       1.091       4.044       5.646              
        41.8        0.29      0.5675      0.0893      0.0454       1.060       3.931       5.392              
        45.3        0.31      0.6024      0.0849      0.0441       1.029       3.815       5.129              
        48.8        0.34      0.6342      0.0804      0.0427       0.997       3.696       4.858              
        52.3        0.36      0.6633      0.0759      0.0413       0.963       3.572       4.582              
        55.8        0.39      0.6902      0.0712      0.0397       0.927       3.436       4.299              
        59.3        0.41      0.7150      0.0664      0.0380       0.887       3.287       4.011              
        62.8        0.43      0.7377      0.0615      0.0361       0.843       3.124       3.715              
        66.2        0.46      0.7578      0.0565      0.0341       0.795       2.948       3.411              
        69.7        0.48      0.7747      0.0513      0.0319       0.744       2.760       3.101              
        73.2        0.51      0.7888      0.0461      0.0295       0.689       2.555       2.784              
        76.7        0.53      0.7996      0.0407      0.0270       0.629       2.332       2.459              
        80.2        0.55      0.8064      0.0352      0.0242       0.564       2.091       2.127              
        83.7        0.58      0.8040      0.0296      0.0213       0.496       1.840       1.788              
        87.2        0.60      0.7898      0.0239      0.0182       0.425       1.575       1.443              
        90.7        0.63      0.7580      0.0181      0.0149       0.349       1.292       1.093              
        94.1        0.65      0.6942      0.0122      0.0114       0.265       0.984       0.734              
        97.6        0.67      0.5321      0.0061      0.0077       0.180       0.668       0.368              
       101.1        0.70     -0.0087     -0.0001      0.0042       0.098       0.364      -0.003              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1289      0.0726       2.011       7.040       8.731              
         3.7        0.02      0.0447      0.1268      0.0682       1.890       6.619       8.587              
         7.4        0.05      0.0929      0.1245      0.0645       1.786       6.254       8.428              
        11.1        0.07      0.1426      0.1219      0.0617       1.710       5.987       8.258              
        14.8        0.10      0.1933      0.1192      0.0594       1.645       5.758       8.074              
        18.5        0.12      0.2444      0.1163      0.0573       1.586       5.554       7.877              
        22.1        0.14      0.2953      0.1132      0.0554       1.533       5.369       7.666              
        25.8        0.17      0.3455      0.1099      0.0536       1.484       5.197       7.442              
        29.5        0.19      0.3944      0.1064      0.0519       1.438       5.036       7.204              
        33.2        0.22      0.4416      0.1027      0.0503       1.395       4.884       6.952              
        36.9        0.24      0.4863      0.0987      0.0489       1.353       4.739       6.687              
        40.6        0.26      0.5282      0.0946      0.0474       1.314       4.601       6.409              
        44.3        0.29      0.5669      0.0904      0.0460       1.275       4.465       6.120              
        48.0        0.31      0.6023      0.0860      0.0446       1.237       4.330       5.820              
        51.7        0.34      0.6345      0.0814      0.0432       1.197       4.192       5.512              
        55.4        0.36      0.6640      0.0768      0.0417       1.156       4.048       5.199              
        59.1        0.38      0.6914      0.0720      0.0401       1.111       3.891       4.878              
        62.8        0.41      0.7167      0.0672      0.0383       1.062       3.720       4.550              
        66.4        0.43      0.7399      0.0622      0.0364       1.009       3.533       4.214              
        70.1        0.46      0.7607      0.0572      0.0343       0.952       3.332       3.870              
        73.8        0.48      0.7784      0.0520      0.0321       0.890       3.117       3.520              
        77.5        0.51      0.7933      0.0467      0.0297       0.824       2.884       3.161              
        81.2        0.53      0.8049      0.0412      0.0271       0.750       2.627       2.789              
        84.9        0.55      0.8126      0.0356      0.0243       0.672       2.354       2.413              
        88.6        0.58      0.8115      0.0300      0.0213       0.591       2.069       2.030              
        92.3        0.60      0.7984      0.0242      0.0183       0.506       1.770       1.640              
        96.0        0.63      0.7681      0.0184      0.0150       0.415       1.453       1.245              
        99.7        0.65      0.7073      0.0124      0.0114       0.316       1.107       0.842              
       103.4        0.67      0.5445      0.0062      0.0076       0.212       0.741       0.418              
       107.1        0.70     -0.0101     -0.0001      0.0041       0.114       0.398      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1312      0.0785       2.556       8.479       9.896              
         3.9        0.02      0.0425      0.1290      0.0732       2.384       7.909       9.732              
         7.8        0.05      0.0894      0.1266      0.0682       2.223       7.374       9.550              
        11.7        0.07      0.1391      0.1240      0.0644       2.098       6.959       9.353              
        15.6        0.10      0.1895      0.1212      0.0616       2.008       6.661       9.143              
        19.5        0.12      0.2406      0.1182      0.0592       1.928       6.395       8.917              
        23.4        0.14      0.2917      0.1150      0.0570       1.857       6.160       8.677              
        27.3        0.17      0.3421      0.1116      0.0550       1.792       5.946       8.420              
        31.2        0.19      0.3916      0.1080      0.0532       1.732       5.745       8.148              
        35.1        0.22      0.4393      0.1042      0.0514       1.676       5.558       7.861              
        39.0        0.24      0.4847      0.1002      0.0498       1.623       5.382       7.559              
        42.9        0.27      0.5272      0.0960      0.0483       1.572       5.216       7.243              
        46.8        0.29      0.5664      0.0916      0.0468       1.524       5.055       6.914              
        50.7        0.31      0.6023      0.0871      0.0453       1.476       4.896       6.572              
        54.6        0.34      0.6348      0.0825      0.0438       1.428       4.736       6.223              
        58.5        0.36      0.6646      0.0778      0.0423       1.378       4.570       5.868              
        62.4        0.39      0.6924      0.0730      0.0406       1.324       4.390       5.505              
        66.3        0.41      0.7182      0.0680      0.0388       1.264       4.194       5.134              
        70.2        0.43      0.7418      0.0630      0.0368       1.200       3.980       4.753              
        74.1        0.46      0.7631      0.0578      0.0347       1.130       3.750       4.364              
        78.0        0.48      0.7814      0.0526      0.0324       1.056       3.503       3.966              
        81.9        0.51      0.7969      0.0472      0.0299       0.975       3.236       3.558              
        85.8        0.53      0.8090      0.0416      0.0273       0.889       2.948       3.141              
        89.7        0.55      0.8170      0.0360      0.0244       0.795       2.637       2.714              
        93.6        0.58      0.8165      0.0302      0.0214       0.697       2.313       2.280              
        97.5        0.60      0.8037      0.0244      0.0183       0.596       1.976       1.840              
       101.4        0.63      0.7732      0.0184      0.0149       0.486       1.612       1.389              
       105.3        0.65      0.7104      0.0123      0.0112       0.366       1.215       0.926              
       109.2        0.67      0.5431      0.0060      0.0075       0.244       0.809       0.455              
       113.1        0.70     -0.0623     -0.0004      0.0039       0.128       0.424      -0.026              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1333      0.0811       3.080       9.707      11.141              
         4.1        0.02      0.0416      0.1312      0.0758       2.882       9.081      10.968              
         8.2        0.05      0.0876      0.1288      0.0707       2.686       8.464      10.765              
        12.3        0.07      0.1385      0.1261      0.0656       2.495       7.861      10.539              
        16.4        0.10      0.1895      0.1232      0.0625       2.376       7.487      10.301              
        20.5        0.12      0.2405      0.1202      0.0600       2.282       7.190      10.046              
        24.6        0.14      0.2914      0.1169      0.0579       2.200       6.931       9.776              
        28.7        0.17      0.3414      0.1135      0.0559       2.125       6.697       9.487              
        32.8        0.19      0.3903      0.1098      0.0541       2.056       6.480       9.181              
        36.9        0.22      0.4375      0.1059      0.0524       1.991       6.273       8.857              
        41.0        0.24      0.4825      0.1019      0.0507       1.928       6.077       8.516              
        45.1        0.26      0.5247      0.0976      0.0492       1.869       5.890       8.160              
        49.2        0.29      0.5637      0.0932      0.0477       1.813       5.712       7.792              
        53.3        0.31      0.5993      0.0887      0.0462       1.757       5.536       7.412              
        57.4        0.34      0.6319      0.0840      0.0447       1.700       5.357       7.022              
        61.5        0.36      0.6619      0.0793      0.0432       1.641       5.171       6.626              
        65.6        0.38      0.6898      0.0744      0.0415       1.577       4.968       6.221              
        69.7        0.41      0.7158      0.0694      0.0396       1.506       4.746       5.805              
        73.8        0.43      0.7398      0.0643      0.0376       1.429       4.504       5.377              
        77.8        0.46      0.7616      0.0591      0.0354       1.346       4.243       4.939              
        81.9        0.48      0.7805      0.0537      0.0331       1.258       3.963       4.492              
        86.0        0.50      0.7965      0.0483      0.0306       1.162       3.662       4.034              
        90.1        0.53      0.8091      0.0427      0.0279       1.059       3.339       3.566              
        94.2        0.55      0.8174      0.0369      0.0250       0.949       2.992       3.088              
        98.3        0.58      0.8180      0.0311      0.0219       0.834       2.627       2.600              
       102.4        0.60      0.8065      0.0251      0.0187       0.712       2.243       2.101              
       106.5        0.62      0.7769      0.0190      0.0153       0.582       1.835       1.592              
       110.6        0.65      0.7129      0.0128      0.0117       0.444       1.400       1.074              
       114.7        0.67      0.5498      0.0065      0.0080       0.302       0.953       0.544              
       118.8        0.70     -0.0118     -0.0001      0.0043       0.163       0.514      -0.006              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1361      0.0900       3.958      11.879      12.541              
         4.3        0.02      0.0390      0.1350      0.0830       3.652      10.961      12.439              
         8.6        0.05      0.0831      0.1332      0.0770       3.387      10.166      12.282              
        12.9        0.07      0.1315      0.1304      0.0714       3.139       9.421      12.017              
        17.2        0.10      0.1847      0.1272      0.0661       2.909       8.730      11.722              
        21.5        0.12      0.2371      0.1238      0.0627       2.757       8.275      11.413              
        25.8        0.14      0.2883      0.1203      0.0601       2.644       7.934      11.090              
        30.1        0.17      0.3381      0.1166      0.0579       2.548       7.647      10.745              
        34.4        0.19      0.3870      0.1126      0.0559       2.458       7.376      10.379              
        38.7        0.22      0.4346      0.1084      0.0539       2.371       7.115       9.993              
        43.0        0.24      0.4797      0.1041      0.0521       2.290       6.874       9.592              
        47.3        0.26      0.5216      0.0997      0.0505       2.221       6.665       9.192              
        51.5        0.29      0.5602      0.0953      0.0490       2.155       6.467       8.782              
        55.8        0.31      0.5958      0.0907      0.0475       2.089       6.268       8.356              
        60.1        0.34      0.6285      0.0859      0.0459       2.020       6.062       7.916              
        64.4        0.36      0.6587      0.0810      0.0443       1.948       5.847       7.468              
        68.7        0.38      0.6869      0.0761      0.0425       1.870       5.614       7.010              
        73.0        0.41      0.7133      0.0710      0.0406       1.786       5.359       6.540              
        77.3        0.43      0.7376      0.0657      0.0385       1.694       5.083       6.059              
        81.6        0.46      0.7599      0.0604      0.0362       1.595       4.785       5.567              
        85.9        0.48      0.7792      0.0550      0.0339       1.490       4.471       5.066              
        90.2        0.50      0.7950      0.0494      0.0313       1.377       4.134       4.552              
        94.5        0.53      0.8070      0.0437      0.0286       1.258       3.775       4.027              
        98.8        0.55      0.8145      0.0379      0.0257       1.129       3.390       3.492              
       103.1        0.58      0.8145      0.0319      0.0226       0.992       2.979       2.940              
       107.4        0.60      0.8022      0.0258      0.0193       0.850       2.552       2.382              
       111.7        0.62      0.7685      0.0197      0.0160       0.702       2.107       1.811              
       116.0        0.65      0.6976      0.0132      0.0123       0.541       1.625       1.221              
       120.3        0.67      0.5243      0.0067      0.0085       0.375       1.127       0.614              
       124.6        0.70     -0.0108     -0.0001      0.0049       0.214       0.643      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1372      0.1139       5.761      16.503      13.876              
         4.5        0.02      0.0306      0.1368      0.1069       5.409      15.497      13.837              
         9.0        0.05      0.0653      0.1361      0.0998       5.046      14.457      13.767              
        13.5        0.07      0.1051      0.1346      0.0920       4.652      13.326      13.614              
        18.0        0.10      0.1510      0.1324      0.0839       4.246      12.164      13.392              
        22.4        0.12      0.2042      0.1298      0.0761       3.847      11.021      13.129              
        26.9        0.14      0.2633      0.1268      0.0692       3.498      10.020      12.823              
        31.4        0.17      0.3205      0.1229      0.0643       3.250       9.311      12.431              
        35.9        0.19      0.3687      0.1186      0.0616       3.116       8.928      11.999              
        40.4        0.22      0.4164      0.1141      0.0590       2.986       8.553      11.541              
        44.9        0.24      0.4598      0.1095      0.0570       2.883       8.260      11.077              
        49.4        0.26      0.5013      0.1048      0.0551       2.785       7.977      10.602              
        53.9        0.29      0.5405      0.0999      0.0531       2.686       7.696      10.109              
        58.3        0.31      0.5774      0.0949      0.0512       2.587       7.412       9.600              
        62.8        0.34      0.6120      0.0897      0.0491       2.485       7.120       9.077              
        67.3        0.36      0.6449      0.0844      0.0470       2.377       6.810       8.538              
        71.8        0.38      0.6763      0.0790      0.0447       2.262       6.480       7.988              
        76.3        0.41      0.7061      0.0734      0.0423       2.139       6.128       7.423              
        80.8        0.43      0.7327      0.0679      0.0399       2.018       5.782       6.864              
        85.3        0.45      0.7555      0.0624      0.0375       1.899       5.441       6.309              
        89.8        0.48      0.7745      0.0568      0.0351       1.776       5.087       5.745              
        94.3        0.50      0.7897      0.0511      0.0325       1.644       4.711       5.167              
        98.7        0.53      0.8007      0.0452      0.0298       1.505       4.311       4.576              
       103.2        0.55      0.8068      0.0393      0.0268       1.355       3.883       3.972              
       107.7        0.57      0.8053      0.0331      0.0236       1.196       3.425       3.352              
       112.2        0.60      0.7886      0.0268      0.0204       1.030       2.952       2.716              
       116.7        0.62      0.7487      0.0204      0.0169       0.857       2.455       2.062              
       121.2        0.65      0.6706      0.0137      0.0132       0.670       1.918       1.389              
       125.7        0.67      0.4927      0.0069      0.0094       0.475       1.360       0.698              
       130.2        0.69     -0.0096     -0.0001      0.0056       0.283       0.812      -0.008              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1362      0.1058       6.112      16.749      15.062              
         4.7        0.02      0.0320      0.1359      0.1015       5.865      16.071      15.027              
         9.4        0.05      0.0667      0.1355      0.0970       5.607      15.363      14.986              
        14.0        0.07      0.1044      0.1348      0.0925       5.344      14.643      14.899              
        18.7        0.10      0.1452      0.1333      0.0877       5.070      13.894      14.740              
        23.4        0.12      0.1891      0.1315      0.0830       4.799      13.150      14.537              
        28.1        0.14      0.2359      0.1293      0.0785       4.539      12.438      14.293              
        32.8        0.17      0.2853      0.1266      0.0742       4.288      11.750      13.998              
        37.5        0.19      0.3392      0.1232      0.0694       4.012      10.993      13.627              
        42.1        0.21      0.3921      0.1195      0.0655       3.786      10.375      13.214              
        46.8        0.24      0.4372      0.1151      0.0629       3.634       9.958      12.727              
        51.5        0.26      0.4770      0.1104      0.0608       3.515       9.631      12.209              
        56.2        0.29      0.5151      0.1055      0.0587       3.393       9.298      11.667              
        60.9        0.31      0.5514      0.1004      0.0566       3.268       8.956      11.104              
        65.5        0.33      0.5856      0.0950      0.0543       3.136       8.594      10.509              
        70.2        0.36      0.6177      0.0895      0.0519       3.001       8.223       9.900              
        74.9        0.38      0.6469      0.0840      0.0496       2.867       7.856       9.285              
        79.6        0.41      0.6721      0.0784      0.0474       2.737       7.500       8.668              
        84.3        0.43      0.6950      0.0727      0.0450       2.600       7.124       8.041              
        88.9        0.45      0.7161      0.0669      0.0424       2.448       6.709       7.392              
        93.6        0.48      0.7342      0.0609      0.0396       2.290       6.275       6.734              
        98.3        0.50      0.7477      0.0543      0.0364       2.105       5.767       6.003              
       103.0        0.53      0.7618      0.0484      0.0334       1.928       5.283       5.348              
       107.7        0.55      0.7726      0.0417      0.0297       1.714       4.696       4.611              
       112.4        0.57      0.7754      0.0349      0.0258       1.492       4.089       3.862              
       117.0        0.60      0.7579      0.0282      0.0222       1.283       3.517       3.116              
       121.7        0.62      0.7189      0.0215      0.0186       1.072       2.939       2.375              
       126.4        0.64      0.6645      0.0149      0.0144       0.834       2.285       1.644              
       131.1        0.67      0.4786      0.0075      0.0105       0.609       1.670       0.834              
       135.8        0.69      0.0265      0.0003      0.0066       0.380       1.041       0.028              
                                                                                                              
