         8x4E                     (8x4E.dat)                                   12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        54.9        0.66      0.5978      0.0117      0.0128       0.045       0.258       0.184              
        56.9        0.68      0.4340      0.0059      0.0092       0.032       0.185       0.093              
        58.9        0.71     -0.0014      0.0000      0.0056       0.020       0.113       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1196      0.0471       0.214       1.126       2.247              
         2.2        0.02      0.0606      0.1178      0.0474       0.216       1.134       2.213              
         4.4        0.05      0.1184      0.1158      0.0477       0.217       1.140       2.176              
         6.6        0.07      0.1736      0.1137      0.0478       0.218       1.145       2.135              
         8.9        0.10      0.2263      0.1113      0.0480       0.218       1.147       2.092              
        11.1        0.12      0.2764      0.1088      0.0480       0.219       1.148       2.045              
        13.3        0.15      0.3240      0.1061      0.0479       0.218       1.146       1.994              
        15.5        0.17      0.3692      0.1033      0.0477       0.217       1.141       1.940              
        17.7        0.19      0.4120      0.1002      0.0474       0.216       1.134       1.882              
        19.9        0.22      0.4523      0.0969      0.0470       0.214       1.124       1.820              
        22.2        0.24      0.4902      0.0934      0.0464       0.211       1.111       1.755              
        24.4        0.27      0.5259      0.0897      0.0457       0.208       1.094       1.686              
        26.6        0.29      0.5591      0.0858      0.0449       0.204       1.074       1.613              
        28.8        0.32      0.5899      0.0817      0.0439       0.200       1.050       1.536              
        31.0        0.34      0.6182      0.0775      0.0428       0.195       1.023       1.456              
        33.2        0.37      0.6441      0.0731      0.0415       0.189       0.992       1.373              
        35.4        0.39      0.6677      0.0686      0.0400       0.182       0.958       1.289              
        37.7        0.41      0.6890      0.0640      0.0385       0.175       0.920       1.202              
        39.9        0.44      0.7075      0.0592      0.0367       0.167       0.878       1.113              
        42.1        0.46      0.7226      0.0544      0.0348       0.159       0.834       1.022              
        44.3        0.49      0.7346      0.0495      0.0328       0.149       0.785       0.929              
        46.5        0.51      0.7432      0.0444      0.0306       0.139       0.731       0.834              
        48.7        0.54      0.7489      0.0393      0.0281       0.128       0.673       0.738              
        50.9        0.56      0.7491      0.0340      0.0254       0.116       0.608       0.638              
        53.2        0.58      0.7407      0.0285      0.0225       0.103       0.539       0.536              
        55.4        0.61      0.7205      0.0230      0.0194       0.089       0.465       0.432              
        57.6        0.63      0.6818      0.0174      0.0161       0.074       0.386       0.327              
        59.8        0.66      0.6074      0.0117      0.0127       0.058       0.303       0.220              
        62.0        0.68      0.4430      0.0059      0.0091       0.041       0.217       0.111              
        64.2        0.71      0.0005      0.0000      0.0055       0.025       0.132       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1208      0.0496       0.287       1.392       2.663              
         2.4        0.02      0.0584      0.1189      0.0495       0.287       1.391       2.623              
         4.8        0.05      0.1150      0.1169      0.0495       0.287       1.389       2.579              
         7.2        0.07      0.1697      0.1148      0.0494       0.286       1.387       2.531              
         9.6        0.10      0.2222      0.1124      0.0492       0.285       1.382       2.479              
        12.0        0.12      0.2727      0.1099      0.0490       0.284       1.376       2.422              
        14.4        0.15      0.3209      0.1071      0.0487       0.282       1.368       2.362              
        16.8        0.17      0.3669      0.1042      0.0484       0.280       1.358       2.298              
        19.2        0.19      0.4106      0.1011      0.0479       0.278       1.345       2.228              
        21.6        0.22      0.4518      0.0977      0.0474       0.274       1.330       2.155              
        24.0        0.24      0.4906      0.0942      0.0467       0.271       1.312       2.077              
        26.4        0.27      0.5270      0.0905      0.0460       0.266       1.290       1.995              
        28.8        0.29      0.5609      0.0865      0.0451       0.261       1.265       1.908              
        31.2        0.32      0.5922      0.0824      0.0440       0.255       1.236       1.817              
        33.6        0.34      0.6209      0.0781      0.0429       0.248       1.203       1.722              
        35.9        0.37      0.6473      0.0737      0.0416       0.241       1.167       1.625              
        38.3        0.39      0.6713      0.0691      0.0401       0.232       1.126       1.525              
        40.7        0.41      0.6931      0.0645      0.0385       0.223       1.081       1.422              
        43.1        0.44      0.7122      0.0597      0.0367       0.213       1.031       1.317              
        45.5        0.46      0.7279      0.0549      0.0349       0.202       0.979       1.210              
        47.9        0.49      0.7406      0.0499      0.0328       0.190       0.921       1.100              
        50.3        0.51      0.7499      0.0448      0.0305       0.177       0.857       0.988              
        52.7        0.54      0.7558      0.0396      0.0280       0.162       0.787       0.873              
        55.1        0.56      0.7569      0.0343      0.0253       0.147       0.711       0.755              
        57.5        0.58      0.7494      0.0288      0.0224       0.130       0.630       0.635              
        59.9        0.61      0.7303      0.0232      0.0194       0.112       0.544       0.513              
        62.3        0.63      0.6926      0.0176      0.0161       0.093       0.451       0.388              
        64.7        0.66      0.6196      0.0118      0.0125       0.073       0.352       0.261              
        67.1        0.68      0.4551      0.0059      0.0089       0.052       0.250       0.131              
        69.5        0.71     -0.0014      0.0000      0.0053       0.031       0.149       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1218      0.0521       0.377       1.695       3.115              
         2.6        0.02      0.0565      0.1199      0.0517       0.374       1.682       3.067              
         5.2        0.05      0.1118      0.1179      0.0513       0.371       1.670       3.015              
         7.7        0.07      0.1658      0.1157      0.0509       0.368       1.658       2.959              
        10.3        0.10      0.2183      0.1133      0.0505       0.365       1.644       2.897              
        12.9        0.12      0.2690      0.1107      0.0501       0.362       1.630       2.831              
        15.5        0.15      0.3178      0.1079      0.0496       0.359       1.614       2.760              
        18.1        0.17      0.3644      0.1049      0.0490       0.355       1.597       2.683              
        20.6        0.19      0.4089      0.1017      0.0484       0.350       1.577       2.602              
        23.2        0.22      0.4510      0.0984      0.0478       0.345       1.555       2.515              
        25.8        0.24      0.4905      0.0948      0.0470       0.340       1.531       2.424              
        28.4        0.27      0.5276      0.0910      0.0462       0.334       1.503       2.327              
        31.0        0.29      0.5621      0.0870      0.0452       0.327       1.472       2.226              
        33.5        0.32      0.5939      0.0829      0.0441       0.319       1.437       2.119              
        36.1        0.34      0.6231      0.0785      0.0429       0.310       1.398       2.008              
        38.7        0.36      0.6499      0.0741      0.0416       0.301       1.355       1.895              
        41.3        0.39      0.6744      0.0695      0.0401       0.290       1.307       1.778              
        43.9        0.41      0.6966      0.0648      0.0385       0.278       1.254       1.658              
        46.4        0.44      0.7163      0.0601      0.0367       0.266       1.196       1.536              
        49.0        0.46      0.7326      0.0552      0.0348       0.252       1.134       1.411              
        51.6        0.49      0.7458      0.0502      0.0327       0.237       1.066       1.283              
        54.2        0.51      0.7558      0.0450      0.0304       0.220       0.991       1.151              
        56.8        0.54      0.7624      0.0398      0.0279       0.202       0.910       1.018              
        59.4        0.56      0.7642      0.0344      0.0252       0.182       0.821       0.881              
        61.9        0.58      0.7574      0.0289      0.0223       0.161       0.727       0.740              
        64.5        0.61      0.7389      0.0234      0.0192       0.139       0.626       0.598              
        67.1        0.63      0.7019      0.0177      0.0159       0.115       0.519       0.452              
        69.7        0.66      0.6302      0.0119      0.0124       0.090       0.403       0.304              
        72.3        0.68      0.4658      0.0060      0.0087       0.063       0.285       0.153              
        74.8        0.71     -0.0022      0.0000      0.0052       0.037       0.168       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      15000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1229      0.0546       0.485       2.040       3.607              
         2.8        0.02      0.0547      0.1210      0.0538       0.479       2.011       3.551              
         5.5        0.05      0.1089      0.1189      0.0531       0.472       1.985       3.490              
         8.3        0.07      0.1624      0.1166      0.0524       0.466       1.960       3.424              
        11.1        0.10      0.2146      0.1142      0.0518       0.461       1.935       3.352              
        13.8        0.12      0.2655      0.1116      0.0511       0.455       1.911       3.276              
        16.6        0.15      0.3147      0.1087      0.0504       0.449       1.885       3.193              
        19.4        0.17      0.3621      0.1057      0.0497       0.442       1.858       3.103              
        22.1        0.19      0.4072      0.1025      0.0490       0.436       1.831       3.009              
        24.9        0.22      0.4501      0.0990      0.0482       0.429       1.801       2.907              
        27.6        0.24      0.4904      0.0954      0.0473       0.421       1.769       2.801              
        30.4        0.27      0.5281      0.0916      0.0464       0.413       1.735       2.689              
        33.2        0.29      0.5632      0.0876      0.0454       0.404       1.697       2.571              
        35.9        0.32      0.5955      0.0834      0.0443       0.394       1.655       2.448              
        38.7        0.34      0.6251      0.0790      0.0430       0.383       1.609       2.319              
        41.5        0.36      0.6523      0.0745      0.0417       0.371       1.559       2.188              
        44.2        0.39      0.6772      0.0699      0.0402       0.358       1.503       2.053              
        47.0        0.41      0.6998      0.0652      0.0385       0.343       1.441       1.915              
        49.8        0.44      0.7200      0.0604      0.0367       0.327       1.373       1.773              
        52.5        0.46      0.7369      0.0555      0.0348       0.310       1.301       1.629              
        55.3        0.49      0.7508      0.0505      0.0327       0.291       1.222       1.481              
        58.1        0.51      0.7614      0.0453      0.0304       0.270       1.136       1.330              
        60.8        0.54      0.7686      0.0400      0.0279       0.248       1.042       1.175              
        63.6        0.56      0.7712      0.0346      0.0251       0.223       0.939       1.017              
        66.4        0.58      0.7651      0.0291      0.0222       0.198       0.831       0.855              
        69.1        0.61      0.7473      0.0235      0.0191       0.170       0.715       0.690              
        71.9        0.63      0.7112      0.0178      0.0158       0.141       0.592       0.523              
        74.6        0.66      0.6408      0.0120      0.0123       0.109       0.459       0.351              
        77.4        0.68      0.4766      0.0060      0.0086       0.077       0.322       0.177              
        80.2        0.71     -0.0019      0.0000      0.0050       0.045       0.187       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      16000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1240      0.0572       0.617       2.431       4.143              
         2.9        0.02      0.0530      0.1221      0.0560       0.605       2.384       4.079              
         5.9        0.05      0.1062      0.1200      0.0550       0.594       2.339       4.008              
         8.8        0.07      0.1590      0.1177      0.0540       0.583       2.298       3.932              
        11.8        0.10      0.2111      0.1152      0.0531       0.573       2.259       3.849              
        14.7        0.12      0.2621      0.1125      0.0522       0.564       2.221       3.759              
        17.7        0.15      0.3117      0.1096      0.0513       0.554       2.183       3.662              
        20.6        0.17      0.3596      0.1066      0.0505       0.545       2.146       3.559              
        23.6        0.19      0.4054      0.1033      0.0496       0.535       2.108       3.450              
        26.5        0.22      0.4490      0.0998      0.0487       0.525       2.069       3.333              
        29.5        0.24      0.4900      0.0961      0.0477       0.515       2.029       3.210              
        32.4        0.27      0.5283      0.0922      0.0467       0.504       1.987       3.081              
        35.4        0.29      0.5639      0.0882      0.0456       0.493       1.941       2.945              
        38.3        0.32      0.5968      0.0839      0.0445       0.480       1.891       2.803              
        41.3        0.34      0.6268      0.0795      0.0432       0.467       1.838       2.656              
        44.2        0.36      0.6543      0.0750      0.0418       0.452       1.780       2.506              
        47.2        0.39      0.6796      0.0704      0.0403       0.435       1.715       2.352              
        50.1        0.41      0.7026      0.0657      0.0387       0.417       1.644       2.195              
        53.1        0.44      0.7234      0.0609      0.0368       0.398       1.567       2.033              
        56.0        0.46      0.7409      0.0559      0.0349       0.377       1.483       1.867              
        59.0        0.49      0.7553      0.0508      0.0327       0.354       1.393       1.698              
        61.9        0.51      0.7666      0.0456      0.0304       0.328       1.294       1.525              
        64.9        0.54      0.7745      0.0403      0.0279       0.301       1.185       1.347              
        67.8        0.56      0.7780      0.0349      0.0251       0.271       1.067       1.165              
        70.8        0.58      0.7725      0.0293      0.0222       0.239       0.943       0.980              
        73.7        0.61      0.7555      0.0237      0.0191       0.206       0.811       0.792              
        76.7        0.63      0.7201      0.0179      0.0158       0.170       0.670       0.599              
        79.6        0.66      0.6510      0.0121      0.0122       0.131       0.517       0.403              
        82.6        0.68      0.4874      0.0061      0.0085       0.092       0.361       0.203              
        85.5        0.71     -0.0016      0.0000      0.0049       0.053       0.208       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      17000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1253      0.0600       0.777       2.880       4.726              
         3.1        0.02      0.0514      0.1234      0.0584       0.757       2.805       4.652              
         6.3        0.05      0.1034      0.1212      0.0570       0.739       2.738       4.572              
         9.4        0.07      0.1556      0.1189      0.0557       0.722       2.676       4.483              
        12.5        0.10      0.2075      0.1164      0.0546       0.707       2.620       4.389              
        15.7        0.12      0.2586      0.1136      0.0534       0.692       2.566       4.285              
        18.8        0.15      0.3085      0.1107      0.0524       0.678       2.514       4.174              
        21.9        0.17      0.3569      0.1076      0.0513       0.664       2.463       4.056              
        25.1        0.19      0.4034      0.1042      0.0502       0.651       2.412       3.929              
        28.2        0.22      0.4477      0.1006      0.0492       0.637       2.363       3.795              
        31.3        0.24      0.4893      0.0969      0.0482       0.624       2.312       3.654              
        34.5        0.27      0.5283      0.0930      0.0471       0.610       2.260       3.505              
        37.6        0.29      0.5645      0.0888      0.0459       0.595       2.205       3.350              
        40.7        0.32      0.5978      0.0846      0.0447       0.579       2.147       3.188              
        43.8        0.34      0.6282      0.0801      0.0434       0.562       2.085       3.021              
        47.0        0.36      0.6561      0.0756      0.0420       0.544       2.017       2.850              
        50.1        0.39      0.6817      0.0709      0.0405       0.524       1.943       2.674              
        53.2        0.41      0.7052      0.0662      0.0388       0.502       1.862       2.495              
        56.4        0.44      0.7264      0.0613      0.0369       0.478       1.773       2.311              
        59.5        0.46      0.7446      0.0563      0.0349       0.452       1.678       2.123              
        62.6        0.49      0.7596      0.0512      0.0328       0.425       1.574       1.931              
        65.8        0.51      0.7715      0.0460      0.0304       0.394       1.461       1.733              
        68.9        0.54      0.7800      0.0406      0.0279       0.361       1.337       1.532              
        72.0        0.56      0.7843      0.0351      0.0251       0.325       1.203       1.325              
        75.2        0.58      0.7796      0.0296      0.0221       0.287       1.063       1.115              
        78.3        0.61      0.7633      0.0239      0.0190       0.246       0.913       0.900              
        81.4        0.63      0.7286      0.0181      0.0157       0.203       0.753       0.681              
        84.6        0.66      0.6608      0.0121      0.0121       0.156       0.579       0.458              
        87.7        0.68      0.4976      0.0061      0.0084       0.108       0.402       0.231              
        90.8        0.71     -0.0018      0.0000      0.0048       0.062       0.229       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      18000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1267      0.0630       0.969       3.392       5.354              
         3.3        0.02      0.0498      0.1247      0.0609       0.937       3.279       5.271              
         6.6        0.05      0.1008      0.1225      0.0591       0.909       3.183       5.179              
         9.9        0.07      0.1524      0.1201      0.0575       0.884       3.096       5.078              
        13.3        0.10      0.2040      0.1175      0.0560       0.862       3.017       4.969              
        16.6        0.12      0.2552      0.1148      0.0547       0.840       2.943       4.851              
        19.9        0.15      0.3054      0.1118      0.0534       0.821       2.874       4.725              
        23.2        0.17      0.3543      0.1086      0.0522       0.802       2.807       4.590              
        26.5        0.19      0.4014      0.1052      0.0510       0.784       2.743       4.446              
        29.8        0.22      0.4463      0.1016      0.0498       0.766       2.681       4.293              
        33.2        0.24      0.4886      0.0978      0.0487       0.748       2.619       4.132              
        36.5        0.27      0.5281      0.0938      0.0475       0.730       2.556       3.964              
        39.8        0.29      0.5648      0.0896      0.0463       0.712       2.492       3.788              
        43.1        0.32      0.5985      0.0853      0.0450       0.692       2.424       3.605              
        46.4        0.34      0.6293      0.0808      0.0437       0.672       2.352       3.415              
        49.7        0.36      0.6576      0.0762      0.0423       0.650       2.276       3.222              
        53.1        0.39      0.6836      0.0715      0.0407       0.626       2.191       3.024              
        56.4        0.41      0.7075      0.0667      0.0390       0.599       2.099       2.821              
        59.7        0.44      0.7292      0.0618      0.0371       0.570       1.997       2.613              
        63.0        0.46      0.7480      0.0568      0.0351       0.539       1.888       2.400              
        66.3        0.49      0.7636      0.0516      0.0329       0.505       1.770       2.182              
        69.6        0.51      0.7762      0.0463      0.0305       0.469       1.641       1.959              
        73.0        0.53      0.7854      0.0409      0.0279       0.429       1.501       1.731              
        76.3        0.56      0.7903      0.0354      0.0251       0.385       1.349       1.497              
        79.6        0.58      0.7865      0.0298      0.0221       0.340       1.190       1.260              
        82.9        0.61      0.7709      0.0241      0.0190       0.292       1.021       1.017              
        86.2        0.63      0.7370      0.0182      0.0156       0.240       0.841       0.770              
        89.5        0.66      0.6705      0.0122      0.0120       0.184       0.645       0.518              
        92.8        0.68      0.5067      0.0062      0.0083       0.127       0.445       0.260              
        96.2        0.71     -0.0013      0.0000      0.0047       0.072       0.251       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      19000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1281      0.0664       1.200       3.982       6.034              
         3.5        0.02      0.0482      0.1261      0.0637       1.151       3.818       5.940              
         7.0        0.05      0.0981      0.1239      0.0614       1.110       3.682       5.836              
        10.5        0.07      0.1491      0.1215      0.0594       1.074       3.563       5.722              
        14.0        0.10      0.2005      0.1188      0.0576       1.042       3.456       5.598              
        17.5        0.12      0.2518      0.1160      0.0560       1.013       3.359       5.464              
        21.0        0.15      0.3022      0.1130      0.0545       0.986       3.270       5.320              
        24.5        0.17      0.3515      0.1097      0.0531       0.960       3.185       5.167              
        28.0        0.19      0.3992      0.1062      0.0518       0.936       3.105       5.004              
        31.5        0.22      0.4446      0.1026      0.0505       0.913       3.027       4.831              
        35.0        0.24      0.4875      0.0987      0.0492       0.890       2.953       4.650              
        38.5        0.27      0.5276      0.0947      0.0480       0.868       2.878       4.459              
        42.0        0.29      0.5648      0.0904      0.0467       0.845       2.802       4.260              
        45.5        0.32      0.5989      0.0861      0.0454       0.821       2.724       4.053              
        49.0        0.34      0.6301      0.0815      0.0440       0.796       2.642       3.840              
        52.5        0.36      0.6587      0.0769      0.0426       0.770       2.554       3.623              
        56.0        0.39      0.6852      0.0722      0.0410       0.741       2.458       3.400              
        59.5        0.41      0.7095      0.0673      0.0392       0.709       2.353       3.172              
        63.0        0.44      0.7316      0.0624      0.0373       0.675       2.238       2.938              
        66.5        0.46      0.7510      0.0573      0.0353       0.637       2.114       2.700              
        70.0        0.49      0.7673      0.0521      0.0330       0.597       1.982       2.456              
        73.5        0.51      0.7805      0.0468      0.0306       0.554       1.837       2.205              
        77.0        0.53      0.7904      0.0414      0.0280       0.506       1.679       1.949              
        80.5        0.56      0.7961      0.0358      0.0251       0.455       1.508       1.686              
        84.0        0.58      0.7932      0.0301      0.0221       0.400       1.328       1.418              
        87.5        0.61      0.7785      0.0243      0.0190       0.343       1.138       1.145              
        91.0        0.63      0.7454      0.0184      0.0156       0.282       0.936       0.867              
        94.5        0.66      0.6808      0.0124      0.0119       0.216       0.716       0.583              
        98.0        0.68      0.5178      0.0062      0.0082       0.148       0.491       0.293              
       101.5        0.71     -0.0016      0.0000      0.0046       0.082       0.273      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      20000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1297      0.0703       1.483       4.672       6.771              
         3.7        0.02      0.0465      0.1277      0.0668       1.409       4.440       6.664              
         7.4        0.05      0.0954      0.1254      0.0639       1.347       4.246       6.547              
        11.0        0.07      0.1459      0.1230      0.0615       1.296       4.085       6.418              
        14.7        0.10      0.1970      0.1203      0.0594       1.252       3.946       6.278              
        18.4        0.12      0.2482      0.1174      0.0575       1.212       3.820       6.127              
        22.1        0.15      0.2989      0.1143      0.0558       1.176       3.706       5.965              
        25.8        0.17      0.3486      0.1110      0.0542       1.142       3.600       5.792              
        29.5        0.19      0.3967      0.1074      0.0527       1.111       3.500       5.608              
        33.1        0.22      0.4427      0.1037      0.0513       1.081       3.406       5.413              
        36.8        0.24      0.4861      0.0998      0.0499       1.052       3.316       5.208              
        40.5        0.27      0.5267      0.0957      0.0486       1.024       3.228       4.994              
        44.2        0.29      0.5643      0.0914      0.0472       0.996       3.139       4.770              
        47.9        0.32      0.5989      0.0870      0.0459       0.968       3.049       4.539              
        51.6        0.34      0.6305      0.0824      0.0445       0.938       2.955       4.300              
        55.2        0.36      0.6595      0.0777      0.0430       0.906       2.855       4.056              
        58.9        0.39      0.6863      0.0729      0.0413       0.872       2.746       3.806              
        62.6        0.41      0.7111      0.0680      0.0395       0.834       2.627       3.551              
        66.3        0.44      0.7337      0.0630      0.0376       0.793       2.498       3.290              
        70.0        0.46      0.7537      0.0579      0.0355       0.748       2.359       3.023              
        73.7        0.49      0.7706      0.0527      0.0332       0.701       2.208       2.749              
        77.3        0.51      0.7845      0.0473      0.0308       0.649       2.045       2.468              
        81.0        0.53      0.7951      0.0418      0.0281       0.593       1.868       2.182              
        84.7        0.56      0.8016      0.0361      0.0252       0.531       1.675       1.886              
        88.4        0.58      0.7996      0.0304      0.0222       0.467       1.473       1.586              
        92.1        0.61      0.7857      0.0245      0.0190       0.400       1.261       1.281              
        95.8        0.63      0.7536      0.0186      0.0156       0.329       1.036       0.970              
        99.4        0.66      0.6900      0.0125      0.0119       0.251       0.790       0.653              
       103.1        0.68      0.5285      0.0063      0.0081       0.171       0.539       0.329              
       106.8        0.70     -0.0017      0.0000      0.0045       0.094       0.296      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      21000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1314      0.0746       1.822       5.468       7.562              
         3.9        0.02      0.0446      0.1294      0.0705       1.720       5.163       7.444              
         7.7        0.05      0.0927      0.1271      0.0666       1.627       4.882       7.312              
        11.6        0.07      0.1424      0.1246      0.0638       1.558       4.675       7.170              
        15.5        0.10      0.1933      0.1218      0.0613       1.496       4.489       7.011              
        19.3        0.12      0.2445      0.1189      0.0591       1.443       4.330       6.842              
        23.2        0.15      0.2953      0.1157      0.0572       1.395       4.187       6.660              
        27.1        0.17      0.3453      0.1124      0.0554       1.352       4.056       6.466              
        30.9        0.19      0.3939      0.1088      0.0537       1.311       3.935       6.260              
        34.8        0.22      0.4404      0.1050      0.0522       1.273       3.821       6.042              
        38.7        0.24      0.4844      0.1010      0.0507       1.237       3.713       5.813              
        42.5        0.27      0.5255      0.0969      0.0493       1.203       3.610       5.573              
        46.4        0.29      0.5636      0.0925      0.0479       1.169       3.508       5.323              
        50.3        0.32      0.5986      0.0880      0.0465       1.134       3.403       5.063              
        54.1        0.34      0.6305      0.0834      0.0450       1.098       3.296       4.797              
        58.0        0.36      0.6599      0.0786      0.0434       1.061       3.183       4.525              
        61.9        0.39      0.6871      0.0738      0.0418       1.020       3.060       4.247              
        65.7        0.41      0.7123      0.0689      0.0399       0.975       2.926       3.962              
        69.6        0.44      0.7354      0.0638      0.0379       0.926       2.780       3.670              
        73.5        0.46      0.7562      0.0586      0.0358       0.873       2.621       3.371              
        77.3        0.49      0.7738      0.0533      0.0335       0.817       2.452       3.065              
        81.2        0.51      0.7884      0.0478      0.0310       0.756       2.269       2.752              
        85.1        0.53      0.7996      0.0423      0.0283       0.690       2.071       2.433              
        88.9        0.56      0.8070      0.0366      0.0254       0.619       1.857       2.106              
        92.8        0.58      0.8061      0.0308      0.0223       0.544       1.633       1.772              
        96.7        0.61      0.7932      0.0249      0.0191       0.465       1.397       1.432              
       100.5        0.63      0.7622      0.0189      0.0156       0.382       1.146       1.085              
       104.4        0.66      0.7003      0.0127      0.0119       0.291       0.872       0.731              
       108.3        0.68      0.5406      0.0064      0.0081       0.197       0.591       0.369              
       112.1        0.70     -0.0015      0.0000      0.0044       0.107       0.320      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      22000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1336      0.0803       2.252       6.453       8.437              
         4.0        0.02      0.0424      0.1315      0.0753       2.114       6.057       8.307              
         8.1        0.05      0.0890      0.1292      0.0706       1.980       5.673       8.158              
        12.1        0.07      0.1387      0.1266      0.0665       1.866       5.347       7.993              
        16.2        0.10      0.1893      0.1238      0.0636       1.784       5.110       7.817              
        20.2        0.12      0.2404      0.1208      0.0610       1.713       4.907       7.627              
        24.3        0.15      0.2914      0.1175      0.0588       1.650       4.728       7.422              
        28.3        0.17      0.3416      0.1141      0.0568       1.594       4.566       7.204              
        32.4        0.19      0.3906      0.1104      0.0549       1.542       4.418       6.972              
        36.4        0.22      0.4376      0.1065      0.0532       1.494       4.280       6.727              
        40.5        0.24      0.4821      0.1025      0.0516       1.449       4.152       6.471              
        44.5        0.27      0.5238      0.0982      0.0501       1.406       4.029       6.202              
        48.6        0.29      0.5623      0.0938      0.0486       1.364       3.908       5.921              
        52.6        0.32      0.5976      0.0892      0.0471       1.323       3.790       5.633              
        56.7        0.34      0.6299      0.0845      0.0456       1.281       3.669       5.337              
        60.7        0.36      0.6596      0.0797      0.0441       1.237       3.543       5.036              
        64.8        0.39      0.6872      0.0749      0.0423       1.188       3.405       4.727              
        68.8        0.41      0.7129      0.0698      0.0405       1.136       3.254       4.411              
        72.9        0.44      0.7364      0.0647      0.0384       1.078       3.089       4.086              
        76.9        0.46      0.7578      0.0594      0.0362       1.016       2.911       3.753              
        81.0        0.49      0.7762      0.0540      0.0338       0.950       2.720       3.413              
        85.0        0.51      0.7915      0.0485      0.0313       0.878       2.515       3.065              
        89.1        0.53      0.8034      0.0429      0.0285       0.801       2.294       2.709              
        93.1        0.56      0.8114      0.0371      0.0256       0.718       2.056       2.345              
        97.2        0.58      0.8114      0.0313      0.0225       0.631       1.807       1.975              
       101.2        0.61      0.7989      0.0253      0.0192       0.540       1.546       1.597              
       105.3        0.63      0.7678      0.0192      0.0158       0.443       1.268       1.211              
       109.3        0.66      0.7038      0.0129      0.0120       0.338       0.968       0.816              
       113.4        0.68      0.5408      0.0065      0.0082       0.230       0.660       0.412              
       117.4        0.70     -0.0027      0.0000      0.0045       0.125       0.359      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
